0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.5815973479394048,2.5643994322656782,2.5998000951913687,2.5643994322656782,2.5998000951913687,2.5819322917988172,0.014454200645171332,0.15298507462686567,0.21428571428571427,0.20599250936329588,0.15298507462686567,0.21428571428571427,0.19108776609195863,0.027154565418904618,2.54625207630556,2.508092166785907,2.5404091033149747,2.508092166785907,2.54625207630556,2.5315844488021475,0.016781946035151485
12,,,,,,,,,,2.5660865642202153,2.5306372303555036,2.5462198734283445,2.5306372303555036,2.5660865642202153,2.5476478893346877,0.014507314015914555,0.27238805970149255,0.22180451127819548,0.26217228464419473,0.22180451127819548,0.27238805970149255,0.2521216185412943,0.021839349190654382,2.497863730387901,2.4535179299519476,2.490304179852375,2.4535179299519476,2.497863730387901,2.480561946730741,0.019370438537860434
13,,,,,,,,,,2.549283852237268,2.4913671094562777,2.5342279727642354,2.4913671094562777,2.549283852237268,2.52495964481926,0.024535874425849015,0.2574626865671642,0.2819548872180451,0.25842696629213485,0.2574626865671642,0.2819548872180451,0.2659481800257814,0.011325295145562374,2.4635610189010846,2.407347553654721,2.4416232769855397,2.407347553654721,2.4635610189010846,2.437510616513782,0.023132573006736712
14,,,,,,,,,,2.4980543550958063,2.4585932320293384,2.487590056199294,2.4585932320293384,2.4980543550958063,2.4814125477748132,0.016691639946744444,0.2462686567164179,0.3007518796992481,0.27715355805243447,0.2462686567164179,0.3007518796992481,0.27472469815603345,0.022308890857629805,2.410873936183417,2.341018364841777,2.3771345284994174,2.341018364841777,2.410873936183417,2.3763422765082036,0.028523919310874668
15,,,,,,,,,,2.468724133192,2.44774484405371,2.457115514461811,2.44774484405371,2.468724133192,2.4578614972358404,0.008580987158105336,0.3208955223880597,0.30451127819548873,0.3258426966292135,0.30451127819548873,0.3258426966292135,0.3170831657375873,0.009116209026470888,2.351551792514858,2.3098559021053457,2.2984356871258456,2.2984356871258456,2.351551792514858,2.31994779391535,0.02282856212661069
16,,,,,,,,,,2.4312905631313435,2.4213204883132042,2.406648382773766,2.406648382773766,2.4312905631313435,2.419753144739438,0.010120990979230996,0.3246268656716418,0.31954887218045114,0.352059925093633,0.31954887218045114,0.352059925093633,0.33207855431524197,0.014280240149983412,2.2954798990221166,2.2701667394853176,2.2549847547481123,2.2549847547481123,2.2954798990221166,2.273543797751849,0.016703643701196157
17,,,,,,,,,,2.37212373893385,2.3573589663913226,2.3803406055157,2.3573589663913226,2.3803406055157,2.369941103613624,0.00950830713697599,0.34328358208955223,0.3458646616541353,0.35580524344569286,0.34328358208955223,0.35580524344569286,0.3483178290631268,0.005398241907131737,2.2370187133105834,2.213510997313306,2.1863834081071145,2.1863834081071145,2.2370187133105834,2.2123043729103347,0.020689377147052965
18,,,,,,,,,,2.339173525973781,2.348791232370162,2.326806273827186,2.326806273827186,2.348791232370162,2.33825701072371,0.008998688818815109,0.3843283582089552,0.3684210526315789,0.3970037453183521,0.3684210526315789,0.3970037453183521,0.3832510520529621,0.0116936741224172,2.18204166284248,2.162807141927848,2.1090799279873735,2.1090799279873735,2.18204166284248,2.1513095775859004,0.030876087593417974
19,,,,,,,,,,2.269768116331744,2.2989103498651247,2.304003598139836,2.269768116331744,2.304003598139836,2.290894021445568,0.015082289716876472,0.41044776119402987,0.39097744360902253,0.42696629213483145,0.39097744360902253,0.42696629213483145,0.4094638323126279,0.014708849753037507,2.12918596837058,2.129165968500582,2.077592495228914,2.077592495228914,2.12918596837058,2.1119814773666916,0.024316683838508997
20,,,,,,,,,,2.310557480032963,2.3266746974930412,2.2596362810868484,2.2596362810868484,2.3266746974930412,2.2989561528709506,0.028571319098034353,0.44776119402985076,0.41353383458646614,0.4606741573033708,0.41353383458646614,0.4606741573033708,0.4406563953065626,0.01988988235489437,2.11477002101158,2.102385875873996,2.065352795275856,2.065352795275856,2.11477002101158,2.0941695640538107,0.020994386309975986
21,,,,,,,,,,2.2720512686896646,2.2694796771526793,2.298501231120183,2.2694796771526793,2.298501231120183,2.2800107256541757,0.013116843244460115,0.458955223880597,0.40601503759398494,0.41198501872659177,0.40601503759398494,0.458955223880597,0.42565176006705796,0.023674890991170396,2.053968561229421,2.080279239138266,2.0237959529576677,2.0237959529576677,2.080279239138266,2.0526812511084516,0.023077164469817443
22,,,,,,,,,,2.237339215930946,2.2420791223802667,2.2493288920475885,2.237339215930946,2.2493288920475885,2.2429157434529334,0.004930384329841479,0.5410447761194029,0.45864661654135336,0.4307116104868914,0.4307116104868914,0.5410447761194029,0.47680100104921586,0.04683686665628047,2.0162949312978715,2.027035403072386,2.0105623341678234,2.0105623341678234,2.027035403072386,2.0179642228460266,0.006827903557616736
23,,,,,,,,,,2.146472353926054,2.162504664530099,2.202009531167837,2.146472353926054,2.202009531167837,2.170328849874663,0.023338207889294346,0.47388059701492535,0.46616541353383456,0.49063670411985016,0.46616541353383456,0.49063670411985016,0.47689423822287,0.010215104526597551,1.9710726702391212,1.9556715165762077,1.9152263139517567,1.9152263139517567,1.9710726702391212,1.9473235002556952,0.023550950582506194
24,,,,,,,,,,2.1945827932945794,2.250225808961705,2.2425209008730373,2.1945827932945794,2.250225808961705,2.2291098343764406,0.024616103490264305,0.5335820895522388,0.5037593984962406,0.4868913857677903,0.4868913857677903,0.5335820895522388,0.5080776246054233,0.019304416809274496,1.9339831587093979,1.9551803366582197,1.9103873972589156,1.9103873972589156,1.9551803366582197,1.9331836308755108,0.01829537807890837
25,,,,,,,,,,2.1458586429125543,2.1842802241945587,2.1899606227874755,2.1458586429125543,2.1899606227874755,2.17336649663153,0.019588742416874794,0.5298507462686567,0.5075187969924813,0.47191011235955055,0.47191011235955055,0.5298507462686567,0.5030932185402295,0.02386026785159856,1.9052218163191383,1.925051418462194,1.9167086461956582,1.9052218163191383,1.925051418462194,1.9156606269923302,0.00812924918533392
26,,,,,,,,,,2.122790008151692,2.1389864013243134,2.1551238646874062,2.122790008151692,2.1551238646874062,2.1389667580544707,0.013200248962590975,0.5485074626865671,0.5413533834586466,0.5468164794007491,0.5413533834586466,0.5485074626865671,0.545559108515321,0.003052971072849401,1.8627375435473315,1.8735723047328174,1.8746837899926003,1.8627375435473315,1.8746837899926003,1.870331212757583,0.005388673858302012
27,,,,,,,,,,2.1321822076404255,2.103881419563843,2.1655376544365517,2.103881419563843,2.1655376544365517,2.1338670938802733,0.025199232209210554,0.585820895522388,0.48872180451127817,0.50187265917603,0.48872180451127817,0.585820895522388,0.525471786403232,0.04300966924781916,1.8571474000589172,1.8342246095040686,1.8555348553461082,1.8342246095040686,1.8571474000589172,1.848968954969698,0.010446590114165525
28,,,,,,,,,,2.016658453353338,2.1099551683658597,2.10557013291579,2.016658453353338,2.1099551683658597,2.0773945848783293,0.0429842249237273,0.5373134328358209,0.5488721804511278,0.5318352059925093,0.5318352059925093,0.5488721804511278,0.5393402730931527,0.00710144049929123,1.7940513536111633,1.8230380285951429,1.7856472574369737,1.7856472574369737,1.8230380285951429,1.8009122132144266,0.016017094780731638
29,,,,,,,,,,2.0804607796990573,2.082115198532969,2.079337398822491,2.079337398822491,2.082115198532969,2.080637792351506,0.0011409186115373506,0.5783582089552238,0.5488721804511278,0.5355805243445693,0.5355805243445693,0.5783582089552238,0.5542703045836402,0.017876192422225864,1.7754351292083512,1.7794351631537415,1.766276440816872,1.766276440816872,1.7794351631537415,1.7737155777263218,0.005507911664700717
30,,,,,,,,,,2.019773997553052,2.0467412661864826,2.1610736021628747,2.019773997553052,2.1610736021628747,2.075862955300803,0.06125057359392051,0.5783582089552238,0.5827067669172933,0.5730337078651685,0.5730337078651685,0.5827067669172933,0.5780328945792285,0.003955703893442584,1.7629749223367492,1.7201524157273143,1.7681444610995747,1.7201524157273143,1.7681444610995747,1.7504239330545461,0.021508984227135725
31,,,,,,,,,,1.9921754260972746,2.053805807481925,2.0363838929396407,1.9921754260972746,2.053805807481925,2.027455042172947,0.025940563594684208,0.5597014925373134,0.575187969924812,0.5730337078651685,0.5597014925373134,0.575187969924812,0.5693077234424312,0.006849329184050891,1.7377077946022375,1.724548391829756,1.7017335900653168,1.7017335900653168,1.7377077946022375,1.7213299254991032,0.014861689947808971
32,,,,,,,,,,1.9816183485736736,2.043727787381519,2.052175749265231,1.9816183485736736,2.052175749265231,2.025840628406808,0.03145949289935856,0.6156716417910447,0.5902255639097744,0.5805243445692884,0.5805243445692884,0.6156716417910447,0.5954738500900358,0.014820965024160037,1.6945656502424782,1.6900245318735452,1.6982117306427116,1.6900245318735452,1.6982117306427116,1.6942673042529117,0.003349060929930239
33,,,,,,,,,,1.888509547779326,2.0362743932850424,2.039000109525827,1.888509547779326,2.039000109525827,1.9879280168633986,0.07030828011228762,0.6380597014925373,0.6203007518796992,0.5842696629213483,0.5842696629213483,0.6380597014925373,0.6142100387645283,0.022378034648005283,1.6574095238500566,1.662260729567449,1.6666948161321633,1.6574095238500566,1.6666948161321633,1.6621216898498894,0.0037919794499559137
34,,,,,,,,,,1.9575448054569076,1.9739743519241597,1.9954836918757513,1.9575448054569076,1.9954836918757513,1.9756676164189395,0.01553469523705871,0.6044776119402985,0.5902255639097744,0.5842696629213483,0.5842696629213483,0.6044776119402985,0.5929909462571404,0.008478435607801904,1.6544552009497115,1.635353962281593,1.6299299211537794,1.6299299211537794,1.6544552009497115,1.6399130281283611,0.010518591423873142
35,,,,,,,,,,1.8848706683671543,1.9431767635455393,2.0473158799684965,1.8848706683671543,2.0473158799684965,1.95845443729373,0.06719209863973752,0.6082089552238806,0.6390977443609023,0.5842696629213483,0.5842696629213483,0.6390977443609023,0.6105254541687105,0.022443324978066254,1.635896197005884,1.599621039584167,1.6412445972028296,1.599621039584167,1.6412445972028296,1.6255872779309604,0.018490276662406952
36,,,,,,,,,,1.8741341009305392,1.954910497042448,1.9698149075874916,1.8741341009305392,1.9698149075874916,1.9329531685201597,0.04203409249254743,0.6082089552238806,0.6278195488721805,0.5730337078651685,0.5730337078651685,0.6278195488721805,0.6030207373204098,0.022665102359822106,1.6108995889549824,1.5834063497701085,1.6152514643436962,1.5834063497701085,1.6152514643436962,1.603185801022929,0.01409857495746172
37,,,,,,,,,,1.8865407831636698,1.8742296318957488,1.9616151864712055,1.8742296318957488,1.9616151864712055,1.9074618671768748,0.038620612841078476,0.664179104477612,0.6240601503759399,0.6292134831460674,0.6240601503759399,0.664179104477612,0.6391509126665398,0.017822214577296217,1.5649585083349427,1.540947891715774,1.566042454501663,1.540947891715774,1.566042454501663,1.557316284850793,0.011582658163248338
38,,,,,,,,,,1.8212773207295148,1.9463875346408224,1.9148982176413902,1.8212773207295148,1.9463875346408224,1.894187691003909,0.05313401823963406,0.6529850746268657,0.6278195488721805,0.6217228464419475,0.6217228464419475,0.6529850746268657,0.6341758233136646,0.013531035839951333,1.5483757791234487,1.5253328120798098,1.5344148472453771,1.5253328120798098,1.5483757791234487,1.5360411461495451,0.0094772787457804
39,,,,,,,,,,1.8675223602724902,1.9619177351996488,1.9374507353856014,1.8675223602724902,1.9619177351996488,1.9222969436192467,0.03999874794359811,0.664179104477612,0.650375939849624,0.6404494382022472,0.6404494382022472,0.664179104477612,0.651668160843161,0.00973059236659137,1.5315749680818016,1.5503835758768527,1.525484436460202,1.525484436460202,1.5503835758768527,1.5358143268062854,0.01059782706402889
40,,,,,,,,,,1.8560067964197353,1.8809576396410792,1.9481853851905235,1.8560067964197353,1.9481853851905235,1.8950499404171126,0.03892871915707106,0.6865671641791045,0.6729323308270677,0.6329588014981273,0.6329588014981273,0.6865671641791045,0.6641527655014331,0.022748988443651856,1.5304252371859195,1.4789873379513734,1.5118515357542575,1.4789873379513734,1.5304252371859195,1.5070880369638502,0.021267856183459725
41,,,,,,,,,,1.881432363293304,1.8871663695453567,1.8967551414783184,1.881432363293304,1.8967551414783184,1.888451291438993,0.006321136555575368,0.667910447761194,0.6729323308270677,0.6254681647940075,0.6254681647940075,0.6729323308270677,0.6554369811274231,0.02129009615918985,1.514433431981215,1.4576530429653656,1.5089471166053514,1.4576530429653656,1.514433431981215,1.493677863850644,0.025571673181643165
42,,,,,,,,,,1.8351200938454484,1.9046137142822677,1.8875448557046743,1.8351200938454484,1.9046137142822677,1.8757595546107968,0.029569249925772437,0.6716417910447762,0.6654135338345865,0.6329588014981273,0.6329588014981273,0.6716417910447762,0.6566713754591633,0.01695901765752312,1.491011632022573,1.4593412490715658,1.4957475555077027,1.4593412490715658,1.4957475555077027,1.4820334788672804,0.016161893714132878
43,,,,,,,,,,1.78080684601227,1.854685861141377,1.8664080289693978,1.78080684601227,1.8664080289693978,1.8339669120410147,0.03789324275542601,0.6940298507462687,0.6842105263157895,0.6554307116104869,0.6554307116104869,0.6940298507462687,0.6778903628908483,0.016379493984742664,1.4510398124580952,1.4409218040624059,1.4735616570554868,1.4409218040624059,1.4735616570554868,1.4551744245253293,0.01364212260029872
44,,,,,,,,,,1.8038026464238102,1.8317440702409038,1.7846487448765682,1.7846487448765682,1.8317440702409038,1.8067318205137608,0.01933782930648432,0.6940298507462687,0.6879699248120301,0.6554307116104869,0.6554307116104869,0.6940298507462687,0.6791434957229286,0.016948997479783526,1.4497828643713424,1.4036336249874948,1.427985678897815,1.4036336249874948,1.4497828643713424,1.4271340560855508,0.01884996940736147
45,,,,,,,,,,1.7961847607570347,1.8692437244309015,1.8897338225291325,1.7961847607570347,1.8897338225291325,1.851720769239023,0.04015094194496877,0.6977611940298507,0.6992481203007519,0.6816479400749064,0.6816479400749064,0.6992481203007519,0.692885751468503,0.007969485182967658,1.4324978945860223,1.4092767489583868,1.4297902539428253,1.4092767489583868,1.4324978945860223,1.4238549658290782,0.01036745339382996
46,,,,,,,,,,1.7270702805822296,1.7519829067098305,1.811654281616211,1.7270702805822296,1.811654281616211,1.763569156302757,0.03548985012132653,0.7052238805970149,0.7142857142857143,0.6853932584269663,0.6853932584269663,0.7142857142857143,0.7016342844365652,0.012065305682928552,1.4105419045063987,1.3973660164309623,1.430481106600958,1.3973660164309623,1.430481106600958,1.412796342512773,0.013612841175037022
47,,,,,,,,,,1.7807419254141277,1.8061530089630289,1.809656598017766,1.7807419254141277,1.809656598017766,1.7988505107983075,0.012884342759805179,0.7126865671641791,0.7142857142857143,0.6816479400749064,0.6816479400749064,0.7142857142857143,0.7028734071749332,0.01502286386567314,1.3975323349682254,1.3646156769946105,1.3967186739382227,1.3646156769946105,1.3975323349682254,1.3862888953003527,0.015328879168945792
48,,,,,,,,,,1.7468417398272682,1.8331298681546815,1.8369814450924213,1.7468417398272682,1.8369814450924213,1.805651017691457,0.04161415651279708,0.6828358208955224,0.6917293233082706,0.6779026217228464,0.6779026217228464,0.6917293233082706,0.6841559219755465,0.005721387904416411,1.3965904872808883,1.36562246577184,1.409915482060293,1.36562246577184,1.409915482060293,1.390709478371007,0.018554559589327644
49,,,,,,,,,,1.7232655934515717,1.741683836285594,1.8390071006921622,1.7232655934515717,1.8390071006921622,1.7679855101431095,0.050779639360418495,0.7052238805970149,0.7443609022556391,0.6666666666666666,0.6666666666666666,0.7443609022556391,0.7054171498397735,0.03171883326657142,1.3601135940694098,1.3350145888507814,1.3987634650776894,1.3350145888507814,1.3987634650776894,1.3646305493326267,0.026220627613717146
50,,,,,,,,,,1.709677105694148,1.8103833529493423,1.8024536517950205,1.709677105694148,1.8103833529493423,1.7741713701461703,0.045719089014726655,0.6902985074626866,0.7255639097744361,0.6891385767790262,0.6891385767790262,0.7255639097744361,0.701666998005383,0.016904302290071123,1.3545730380869623,1.3340890846754376,1.356659951727935,1.3340890846754376,1.356659951727935,1.3484406914967784,0.010183819385082832
51,,,,,,,,,,1.6991487821861957,1.7981813937626012,1.763607382774353,1.6991487821861957,1.7981813937626012,1.7536458529077166,0.04103891321557886,0.7014925373134329,0.7180451127819549,0.6816479400749064,0.6816479400749064,0.7180451127819549,0.7003951967234313,0.014879329342962759,1.334502364272502,1.3406884231065448,1.3378090394123663,1.334502364272502,1.3406884231065448,1.337666608930471,0.002527455348262272
52,,,,,,,,,,1.6902902824570907,1.7817427215383788,1.795929090793316,1.6902902824570907,1.795929090793316,1.7559873649295952,0.046814479613389214,0.6828358208955224,0.7218045112781954,0.6966292134831461,0.6828358208955224,0.7218045112781954,0.7004231818856214,0.016133512837453054,1.3378039064692027,1.3044665756082177,1.3630087652456448,1.3044665756082177,1.3630087652456448,1.3350930824410217,0.023976494281830057
53,,,,,,,,,,1.6400748665851894,1.719311658174916,1.7066138670994686,1.6400748665851894,1.719311658174916,1.6886667972865246,0.0347485277530953,0.7201492537313433,0.7255639097744361,0.704119850187266,0.704119850187266,0.7255639097744361,0.7166110045643485,0.009104992340115043,1.2905426470201407,1.2558988556826025,1.3215185243092227,1.2558988556826025,1.3215185243092227,1.2893200090039887,0.02680306400962105
54,,,,,,,,,,1.6994449871812942,1.7312852078968235,1.7517993230086106,1.6994449871812942,1.7517993230086106,1.7275098393622426,0.021539640598344616,0.7164179104477612,0.7293233082706767,0.6891385767790262,0.6891385767790262,0.7293233082706767,0.7116265984991547,0.01675153055505985,1.2847735152315738,1.263368515143717,1.2995000528485587,1.263368515143717,1.2995000528485587,1.2825473610746165,0.014834393055261873
55,,,,,,,,,,1.6556454012619048,1.7105189772550013,1.7688591241836549,1.6556454012619048,1.7688591241836549,1.7116745009001868,0.04622653055422924,0.7276119402985075,0.7180451127819549,0.700374531835206,0.700374531835206,0.7276119402985075,0.7153438616385562,0.01128248416067923,1.2742028752369667,1.2400274473921697,1.2803314513481512,1.2400274473921697,1.2803314513481512,1.2648539246590957,0.01773236854646601
56,,,,,,,,,,1.587970928649682,1.6775424061316235,1.753682778431819,1.587970928649682,1.753682778431819,1.6730653710710415,0.06772560900060699,0.7425373134328358,0.7180451127819549,0.6816479400749064,0.6816479400749064,0.7425373134328358,0.7140767887632323,0.025015856886096727,1.265716189768777,1.2213012840514792,1.2954241983899464,1.2213012840514792,1.2954241983899464,1.260813890736734,0.030458452678543513
57,,,,,,,,,,1.631808841848649,1.6788852850367082,1.700665831565857,1.631808841848649,1.700665831565857,1.670453319483738,0.028736095658524183,0.7388059701492538,0.7406015037593985,0.7265917602996255,0.7265917602996255,0.7406015037593985,0.7353330780694259,0.006224358735417997,1.2440808406516688,1.2015231968764972,1.2668441440282243,1.2015231968764972,1.2668441440282243,1.2374827271854634,0.027072222666839053
58,,,,,,,,,,1.631630270237638,1.7099536448917516,1.7243173819321853,1.631630270237638,1.7243173819321853,1.6886337656871915,0.040731872086791736,0.7388059701492538,0.7518796992481203,0.7191011235955056,0.7191011235955056,0.7518796992481203,0.7365955976642932,0.013472764263388283,1.2447250423146718,1.2024210512189937,1.2628629341554105,1.2024210512189937,1.2628629341554105,1.2366696758963587,0.025324191324039614
59,,,,,,,,,,1.6396751079945207,1.6916701996360801,1.7059831124085647,1.6396751079945207,1.7059831124085647,1.6791094733463885,0.02848996017356096,0.753731343283582,0.7556390977443609,0.7191011235955056,0.7191011235955056,0.7556390977443609,0.7428238548744828,0.016792575070976645,1.2386748915287986,1.1765312574859847,1.2716518265477728,1.1765312574859847,1.2716518265477728,1.228952658520852,0.0394366329331431
60,,,,,,,,,,1.6271475643091808,1.6059077766282872,1.6825946257664608,1.6059077766282872,1.6825946257664608,1.6385499889013095,0.032328827926167654,0.7723880597014925,0.7744360902255639,0.7378277153558053,0.7378277153558053,0.7744360902255639,0.7615506217609539,0.01679545223143184,1.2279925631053412,1.153386414051056,1.2132189925690269,1.153386414051056,1.2279925631053412,1.198199323241808,0.03225639181311521
61,,,,,,,,,,1.5325249603488311,1.6648195718596694,1.7368357530006995,1.5325249603488311,1.7368357530006995,1.6447267617363999,0.08461093610361883,0.7723880597014925,0.7857142857142857,0.700374531835206,0.700374531835206,0.7857142857142857,0.7528256257503281,0.037485419517511304,1.186929227700874,1.1530769494243134,1.2218072467975403,1.1530769494243134,1.2218072467975403,1.1872711413075758,0.02806006798446131
62,,,,,,,,,,1.6055319380438626,1.6061895056256414,1.6691511906110323,1.6055319380438626,1.6691511906110323,1.626957544760179,0.029836620803095747,0.7350746268656716,0.7894736842105263,0.7453183520599251,0.7350746268656716,0.7894736842105263,0.7566222210453745,0.023602929910392464,1.1943224312654181,1.1371546360783111,1.1965508907475275,1.1371546360783111,1.1965508907475275,1.1760093193637522,0.027489468502498733
63,,,,,,,,,,1.549615674395552,1.6254316775645348,1.6431097232378447,1.549615674395552,1.6431097232378447,1.6060523583993105,0.04055410214114779,0.7313432835820896,0.793233082706767,0.7415730337078652,0.7313432835820896,0.793233082706767,0.7553831333322405,0.02708783180260846,1.1911114792325603,1.1242946628341102,1.1974845423680567,1.1242946628341102,1.1974845423680567,1.1709635614782423,0.033102301621130724
64,,,,,,,,,,1.5401162901365688,1.6541569633740398,1.6451289928876436,1.5401162901365688,1.6541569633740398,1.613134082132751,0.051762757034854556,0.7388059701492538,0.7857142857142857,0.7265917602996255,0.7265917602996255,0.7857142857142857,0.7503706720543883,0.025484308903947848,1.1751730869065469,1.1150339375761218,1.2097815306445632,1.1150339375761218,1.2097815306445632,1.1666628517090774,0.0391458356695654
65,,,,,,,,,,1.5104337218639248,1.573052713094596,1.6705102407015286,1.5104337218639248,1.6705102407015286,1.5846655585533498,0.06586484446970736,0.75,0.793233082706767,0.7528089887640449,0.75,0.793233082706767,0.7653473571569372,0.019751504103898015,1.173335701671999,1.1048347707977868,1.1883671524819364,1.1048347707977868,1.1883671524819364,1.155512541650574,0.03635623259102076
66,,,,,,,,,,1.6107743822310931,1.6028331409384722,1.6711342371427096,1.6028331409384722,1.6711342371427096,1.6282472534374248,0.030498479271595585,0.753731343283582,0.8045112781954887,0.7453183520599251,0.7453183520599251,0.8045112781954887,0.7678536578463321,0.02614740844493664,1.164988106756068,1.0843596216431237,1.1902165872773873,1.0843596216431237,1.1902165872773873,1.1465214385588596,0.04514559904023687
67,,,,,,,,,,1.5450612358275178,1.57956858911157,1.6132003747499906,1.5450612358275178,1.6132003747499906,1.5792767332296929,0.027818452487103493,0.746268656716418,0.7857142857142857,0.7490636704119851,0.746268656716418,0.7857142857142857,0.7603488709475629,0.017972316213285936,1.1661330781765837,1.0753695669030785,1.1569738303230943,1.0753695669030785,1.1661330781765837,1.1328254918009188,0.0407991865499801
68,,,,,,,,,,1.5904691722351691,1.6385716701447104,1.6511052791888898,1.5904691722351691,1.6511052791888898,1.6267153738562563,0.02613571232222899,0.746268656716418,0.793233082706767,0.7677902621722846,0.746268656716418,0.793233082706767,0.7690973338651564,0.019195410119061836,1.152735501972597,1.0787903662014724,1.1385198871741133,1.0787903662014724,1.152735501972597,1.123348585116061,0.03203744767877133
