0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.594946587935578,2.6096617364746004,2.6467468408437878,2.594946587935578,2.6467468408437878,2.617118388417989,0.02179476686412354,0.16791044776119404,0.19924812030075187,0.0749063670411985,0.0749063670411985,0.19924812030075187,0.1473549783677148,0.05280223096552271,2.562840056063524,2.5597768977172395,2.6329615375075894,2.5597768977172395,2.6329615375075894,2.585192830429451,0.033800717612711015
12,,,,,,,,,,2.5676517022597767,2.600892877945181,2.6512206371013933,2.5676517022597767,2.6512206371013933,2.606588405768784,0.0343537576356422,0.208955223880597,0.2744360902255639,0.0898876404494382,0.0898876404494382,0.2744360902255639,0.1910929848518664,0.0763929633148343,2.5258539363519468,2.5431167864261712,2.631637817911441,2.5258539363519468,2.631637817911441,2.5668695135631867,0.046337180422653994
13,,,,,,,,,,2.582330487826426,2.557023169098853,2.6444117876199575,2.557023169098853,2.6444117876199575,2.594588481515079,0.03671408874632975,0.1791044776119403,0.19548872180451127,0.10486891385767791,0.10486891385767791,0.19548872180451127,0.15982070442470983,0.039428292120698066,2.4951813932675035,2.496412960210241,2.6320251713084817,2.4951813932675035,2.6320251713084817,2.5412065082620754,0.06422046069302277
14,,,,,,,,,,2.5326031150156365,2.5306170114980766,2.651130335147564,2.5306170114980766,2.651130335147564,2.5714501538870924,0.05634823047249332,0.24253731343283583,0.2593984962406015,0.0749063670411985,0.0749063670411985,0.2593984962406015,0.19228072557154527,0.08328116994746178,2.4449860444709435,2.4409730936351575,2.6296909176901484,2.4409730936351575,2.6296909176901484,2.5052166852654163,0.08803181942493768
15,,,,,,,,,,2.4795530471728258,2.4993283853979777,2.6560088927929217,2.4795530471728258,2.6560088927929217,2.5449634417879086,0.0789349316089309,0.291044776119403,0.2781954887218045,0.08239700374531835,0.08239700374531835,0.291044776119403,0.21721242286217526,0.09547311653164244,2.379696846008301,2.426883172271843,2.629291955004917,2.379696846008301,2.629291955004917,2.4786239910950205,0.10826591910085047
16,,,,,,,,,,2.4492013040994633,2.5015305165026076,2.6461883288163404,2.4492013040994633,2.6461883288163404,2.5323067164728035,0.08331207531587086,0.3358208955223881,0.2857142857142857,0.11235955056179775,0.11235955056179775,0.3358208955223881,0.24463157726615722,0.09574126547793428,2.319785285351881,2.3553328567877747,2.625103705831235,2.319785285351881,2.625103705831235,2.4334072826569635,0.13632448166563108
17,,,,,,,,,,2.400981767558868,2.4411998981472167,2.6433420914870043,2.400981767558868,2.6433420914870043,2.4951745857310295,0.10604898814059302,0.33955223880597013,0.32706766917293234,0.14232209737827714,0.14232209737827714,0.33955223880597013,0.26964733511905986,0.0901766904251155,2.2662291775888472,2.309130907058716,2.6200210851676453,2.2662291775888472,2.6200210851676453,2.398460389938403,0.15764304795058448
18,,,,,,,,,,2.3508147763838427,2.4257167817078225,2.6390679616194506,2.3508147763838427,2.6390679616194506,2.471866506570372,0.12211967498669811,0.3656716417910448,0.35714285714285715,0.1348314606741573,0.1348314606741573,0.3656716417910448,0.28588198653601976,0.10686558867491029,2.192207197644817,2.259476367692302,2.612443541766106,2.192207197644817,2.612443541766106,2.354709035701075,0.1843033586638407
19,,,,,,,,,,2.3264832349641247,2.3762518143447746,2.627273255128127,2.3264832349641247,2.627273255128127,2.4433361014790087,0.13164063517216476,0.376865671641791,0.30451127819548873,0.1348314606741573,0.1348314606741573,0.376865671641791,0.272069470170479,0.10143797119629297,2.188727460690399,2.266056003427147,2.5997091429063888,2.188727460690399,2.5997091429063888,2.351497535674645,0.1783286803515191
20,,,,,,,,,,2.294172559859436,2.361408671773934,2.6116105849926288,2.294172559859436,2.6116105849926288,2.4223972722086664,0.1365807013877533,0.4291044776119403,0.37969924812030076,0.18726591760299627,0.18726591760299627,0.4291044776119403,0.33202321444507915,0.10432713107353095,2.1420616213955097,2.2110904374516998,2.587934589564577,2.1420616213955097,2.587934589564577,2.3136955494705957,0.19595328132879208
21,,,,,,,,,,2.2968466424298883,2.332806713184866,2.594990631250235,2.2968466424298883,2.594990631250235,2.40821466228833,0.1328839809970077,0.43283582089552236,0.39473684210526316,0.20599250936329588,0.20599250936329588,0.43283582089552236,0.3445217241213605,0.09918212390120053,2.067124224420804,2.193322153019726,2.546410938327232,2.067124224420804,2.546410938327232,2.2689524385892543,0.20284459339323765
22,,,,,,,,,,2.2429775029478276,2.3506566584969115,2.5492293137770434,2.2429775029478276,2.5492293137770434,2.380954491740594,0.12684902294588885,0.4552238805970149,0.40225563909774437,0.2209737827715356,0.2209737827715356,0.4552238805970149,0.3594844341554317,0.10030057846950052,2.014617446643203,2.1324472534925416,2.4821675734573536,2.014617446643203,2.4821675734573536,2.2097440911976993,0.19854786343246503
23,,,,,,,,,,2.214722894060359,2.2677754396205905,2.5102984721844015,2.214722894060359,2.5102984721844015,2.3309322686217837,0.1286670623041109,0.48507462686567165,0.40977443609022557,0.26217228464419473,0.26217228464419473,0.48507462686567165,0.385673782533364,0.09258147643510553,1.9994819626879337,2.0762378237301244,2.386712006415321,1.9994819626879337,2.386712006415321,2.1541439309444597,0.16740927462807464
24,,,,,,,,,,2.1417607057530987,2.2897119455676487,2.4740802214695856,2.1417607057530987,2.4740802214695856,2.301850957596778,0.13594013839748878,0.458955223880597,0.49624060150375937,0.3258426966292135,0.3258426966292135,0.49624060150375937,0.42701284067118994,0.07313958517898568,1.972862748957392,2.0955336667541276,2.408649786581261,1.972862748957392,2.408649786581261,2.15901540076426,0.18348484670392956
25,,,,,,,,,,2.2320023598239143,2.2684813583275085,2.405612875865056,2.2320023598239143,2.405612875865056,2.302032198005493,0.07474131812387423,0.4962686567164179,0.48120300751879697,0.352059925093633,0.352059925093633,0.4962686567164179,0.44317719644294923,0.06472254269853303,1.9393732085156796,2.0585951697557494,2.260709819722265,1.9393732085156796,2.260709819722265,2.086226065997898,0.13263208321214828
26,,,,,,,,,,2.1343758303765386,2.1955283659221343,2.369288393167349,2.1343758303765386,2.369288393167349,2.2330641964886735,0.09950772824753057,0.5,0.5225563909774437,0.3707865168539326,0.3707865168539326,0.5225563909774437,0.46444763594379207,0.06686554476637155,1.892506202655052,1.9744346509302468,2.229987075712797,1.892506202655052,2.229987075712797,2.0323093097660316,0.14372529821728972
27,,,,,,,,,,2.100318076063902,2.224655594079112,2.3345462835752047,2.100318076063902,2.3345462835752047,2.2198399845727397,0.09568387488557609,0.4925373134328358,0.5413533834586466,0.3595505617977528,0.3595505617977528,0.5413533834586466,0.46448041956307834,0.07682646445585363,1.8685190286209334,1.9528999176240505,2.197458352935448,1.8685190286209334,2.197458352935448,2.006292433060144,0.13949513802415595
28,,,,,,,,,,2.104152111419134,2.1175491000229525,2.2922418117523193,2.104152111419134,2.2922418117523193,2.171314341064802,0.08568336945239334,0.5,0.5413533834586466,0.38202247191011235,0.38202247191011235,0.5413533834586466,0.474458618456253,0.06750731551515562,1.8332617887810094,1.8638580060542975,2.109870833850532,1.8332617887810094,2.109870833850532,1.9356635428952795,0.12381482758359905
29,,,,,,,,,,2.0546080909942157,2.178042229268553,2.316586325718806,2.0546080909942157,2.316586325718806,2.183078881993858,0.10701144727040389,0.5186567164179104,0.5451127819548872,0.45692883895131087,0.45692883895131087,0.5451127819548872,0.5068994457747028,0.03694840556458626,1.8255838920821006,1.9099023135981166,2.1473820307728055,1.8255838920821006,2.1473820307728055,1.9609560788176743,0.13624335023166165
30,,,,,,,,,,2.0623574877060906,2.099717430605783,2.1976228970747727,2.0623574877060906,2.1976228970747727,2.1198992717955485,0.057036028252768885,0.5522388059701493,0.5150375939849624,0.4606741573033708,0.4606741573033708,0.5522388059701493,0.5093168524194942,0.03759934737387341,1.7840189488966074,1.8066414549834746,1.984770872173238,1.7840189488966074,1.984770872173238,1.8584770920177733,0.08977948401455726
31,,,,,,,,,,2.065303259272566,2.1185620199820954,2.187607064613929,2.065303259272566,2.187607064613929,2.1238241146228636,0.05006876891004214,0.5373134328358209,0.5601503759398496,0.4868913857677903,0.4868913857677903,0.5601503759398496,0.5281183981811536,0.030606441663837924,1.7791213010674092,1.7876976011390973,1.9555940583404083,1.7791213010674092,1.9555940583404083,1.840804320182305,0.08124408171485217
32,,,,,,,,,,2.1116186814501106,2.077859235886309,2.2231671480032116,2.077859235886309,2.2231671480032116,2.13754835511321,0.06209056993966969,0.5783582089552238,0.5977443609022557,0.49812734082397003,0.49812734082397003,0.5977443609022557,0.5580766368938166,0.043123035578686054,1.781666736104595,1.745270064002589,2.0188600427648993,1.745270064002589,2.0188600427648993,1.8485989476240279,0.12130625107265192
33,,,,,,,,,,2.0718443338581594,1.9925232490132796,2.1906751852769117,1.9925232490132796,2.1906751852769117,2.0850142560494502,0.0814294483961428,0.5783582089552238,0.575187969924812,0.5168539325842697,0.5168539325842697,0.5783582089552238,0.5568000371547686,0.028275797149333752,1.7453666071393596,1.6707436222779124,1.919307237260797,1.6707436222779124,1.919307237260797,1.7784724888926897,0.10414082525868211
34,,,,,,,,,,2.0419433390244355,2.032810698210563,2.1862544683309704,2.032810698210563,2.1862544683309704,2.0870028351886565,0.07028046809330536,0.5597014925373134,0.5977443609022557,0.5393258426966292,0.5393258426966292,0.5977443609022557,0.5655905653787328,0.024210076435703873,1.7256785560010084,1.6765011513143553,1.9260550657015167,1.6765011513143553,1.9260550657015167,1.7760782576722935,0.10793327103015882
35,,,,,,,,,,1.9740976448922718,2.0140277077439426,2.155797268794133,1.9740976448922718,2.155797268794133,2.047974207143449,0.07796564178162056,0.5373134328358209,0.6127819548872181,0.5692883895131086,0.5373134328358209,0.6127819548872181,0.5731279257453825,0.030929284763955393,1.7007335424423218,1.6413204060461288,1.84298491656557,1.6413204060461288,1.84298491656557,1.72834628835134,0.08461281031159315
36,,,,,,,,,,1.9903821807376223,2.006945279443871,2.145595121383667,1.9903821807376223,2.145595121383667,2.04764086052172,0.0695933999526103,0.582089552238806,0.6127819548872181,0.5318352059925093,0.5318352059925093,0.6127819548872181,0.5755689043728445,0.0333664819402112,1.6739882212966235,1.638081287082873,1.8320883043696372,1.638081287082873,1.8320883043696372,1.7147192709163779,0.08427710045428269
37,,,,,,,,,,1.9658311022040011,1.9139344680778805,2.0678340618426985,1.9139344680778805,2.0678340618426985,1.9825332107081934,0.06392960483536225,0.5559701492537313,0.6203007518796992,0.5617977528089888,0.5559701492537313,0.6203007518796992,0.5793562179808065,0.029049743348808863,1.6396939665523929,1.568547394938935,1.7887837328714378,1.568547394938935,1.7887837328714378,1.6656750314542552,0.09176881437088155
38,,,,,,,,,,1.9394069411621389,1.9142790701845078,2.07111045397245,1.9142790701845078,2.07111045397245,1.9749321551063657,0.06877766766689848,0.582089552238806,0.6090225563909775,0.5655430711610487,0.5655430711610487,0.6090225563909775,0.585551726596944,0.017918452266300032,1.6362915982061357,1.5609863790354335,1.7319346090381065,1.5609863790354335,1.7319346090381065,1.643070862093225,0.06995376163056945
39,,,,,,,,,,1.9802361676228988,1.9999237381186654,2.0383973763539243,1.9802361676228988,2.0383973763539243,2.006185760698496,0.02415355384970931,0.585820895522388,0.6353383458646616,0.5730337078651685,0.5730337078651685,0.6353383458646616,0.598064316417406,0.026868730220231778,1.6240932318701673,1.5671551532315133,1.7361068917570937,1.5671551532315133,1.7361068917570937,1.6424517589529248,0.07018522696023843
40,,,,,,,,,,1.8823665821483369,1.9202766983012072,2.051393963740422,1.8823665821483369,2.051393963740422,1.951345748063322,0.07241789982138248,0.6082089552238806,0.6353383458646616,0.5543071161048689,0.5543071161048689,0.6353383458646616,0.5992848057311371,0.03367734532513616,1.5870416057643606,1.5326750170915646,1.6824829248006872,1.5326750170915646,1.6824829248006872,1.6007331825522042,0.061920361536677675
41,,,,,,,,,,1.8889235294852873,1.9378013161944152,2.018468486345731,1.8889235294852873,2.018468486345731,1.9483977773418113,0.05341465281880226,0.582089552238806,0.6428571428571429,0.6104868913857678,0.582089552238806,0.6428571428571429,0.6118111954939055,0.02482593205256109,1.6041877999234555,1.511331197910739,1.701559353410528,1.511331197910739,1.701559353410528,1.6056927837482409,0.07766761023081035
42,,,,,,,,,,1.9077004809829772,1.9307191081051638,2.0441246362832874,1.9077004809829772,2.0441246362832874,1.9608480751238095,0.0596305488127172,0.6194029850746269,0.6428571428571429,0.5468164794007491,0.5468164794007491,0.6428571428571429,0.6030255357775063,0.04088290509406829,1.5674695328100403,1.5189741930567233,1.6789337637719144,1.5189741930567233,1.6789337637719144,1.5884591632128926,0.06696859713917318
43,,,,,,,,,,1.8712321561195946,1.8770053031694192,2.0100720992455114,1.8712321561195946,2.0100720992455114,1.9194365195115084,0.06413235554696678,0.6156716417910447,0.6278195488721805,0.5842696629213483,0.5842696629213483,0.6278195488721805,0.6092536178615245,0.018349230954866447,1.5367403581960877,1.495363764296797,1.6180470083536727,1.495363764296797,1.6180470083536727,1.5500503769488525,0.05096182913043149
44,,,,,,,,,,1.8952500328622572,1.8529905091101566,2.047301798600417,1.8529905091101566,2.047301798600417,1.9318474468576101,0.08344158571201127,0.6082089552238806,0.6691729323308271,0.6104868913857678,0.6082089552238806,0.6691729323308271,0.6292895929801584,0.02821710848179226,1.5344728373769503,1.4249266834187329,1.6005977655617931,1.4249266834187329,1.6005977655617931,1.5199990954524922,0.07244399758572283
45,,,,,,,,,,1.8923876496868097,1.8055390156197157,1.9184792775374193,1.8055390156197157,1.9184792775374193,1.8721353142813149,0.04828038599364041,0.6343283582089553,0.6729323308270677,0.6554307116104869,0.6343283582089553,0.6729323308270677,0.65423046688217,0.015782841231981082,1.5031767585384312,1.4347268584975623,1.552015702376205,1.4347268584975623,1.552015702376205,1.4966397731373995,0.04810556002651617
46,,,,,,,,,,1.856958035099713,1.7853933469706378,1.958007078904372,1.7853933469706378,1.958007078904372,1.866786153658241,0.07081110576184653,0.6529850746268657,0.6729323308270677,0.6591760299625468,0.6529850746268657,0.6729323308270677,0.6616978118054934,0.008336377919563777,1.492197565178373,1.3512835404030363,1.5171243680103887,1.3512835404030363,1.5171243680103887,1.4535351578639328,0.07301543823002393
47,,,,,,,,,,1.8186988646814128,1.8154678751251998,1.9385757611348078,1.8154678751251998,1.9385757611348078,1.8575808336471402,0.05728725007903878,0.6492537313432836,0.6466165413533834,0.6554307116104869,0.6466165413533834,0.6554307116104869,0.6504336614357179,0.0036938304958020894,1.455523606556565,1.390810121270947,1.5311592544955708,1.390810121270947,1.5311592544955708,1.4591643274410275,0.05735509820782993
48,,,,,,,,,,1.8554560635131219,1.808642880259284,1.9034012391017034,1.808642880259284,1.9034012391017034,1.8558333942913698,0.03868585810960161,0.6380597014925373,0.6917293233082706,0.6591760299625468,0.6380597014925373,0.6917293233082706,0.6629883515877849,0.022075739679440765,1.4509084278078221,1.3477324014319514,1.4727032604288965,1.3477324014319514,1.4727032604288965,1.42378136322289,0.054505884234975925
49,,,,,,,,,,1.7761267003296428,1.8197242617034546,1.8824908770047701,1.7761267003296428,1.8824908770047701,1.8261139463459557,0.043657420692763384,0.6343283582089553,0.6917293233082706,0.6441947565543071,0.6343283582089553,0.6917293233082706,0.6567508126905109,0.0250593775907654,1.4471799935867538,1.3574872178242618,1.451275326339493,1.3574872178242618,1.451275326339493,1.4186475125835027,0.04327916495549061
50,,,,,,,,,,1.8151313158358682,1.7886656036065474,1.8936331253785355,1.7886656036065474,1.8936331253785355,1.8324766816069837,0.044573470749901874,0.6305970149253731,0.6616541353383458,0.6292134831460674,0.6292134831460674,0.6616541353383458,0.6404882111365955,0.014977222718331748,1.4123651874599172,1.331327381886934,1.4515115710233482,1.331327381886934,1.4515115710233482,1.3984013801233999,0.05004864810756881
51,,,,,,,,,,1.8137808615531994,1.75211831403397,1.896053932263301,1.75211831403397,1.896053932263301,1.820651035950157,0.05896193699299228,0.6380597014925373,0.6729323308270677,0.6666666666666666,0.6380597014925373,0.6729323308270677,0.6592195663287571,0.015179362014657824,1.398605019298952,1.2978089787906273,1.4605520423431968,1.2978089787906273,1.4605520423431968,1.3856553468109254,0.06706761114367742
52,,,,,,,,,,1.73214241328267,1.7499569212439883,1.9012559138811551,1.73214241328267,1.9012559138811551,1.794451749469271,0.0758713223173136,0.6492537313432836,0.6729323308270677,0.6704119850187266,0.6492537313432836,0.6729323308270677,0.664199349063026,0.010618118242479496,1.3783057429897252,1.2583188719319223,1.449165456303943,1.2583188719319223,1.449165456303943,1.3619300237418634,0.07876855475497097
53,,,,,,,,,,1.771188206066286,1.7631385630993288,1.8499654696537897,1.7631385630993288,1.8499654696537897,1.794764079606468,0.0391713695219801,0.6567164179104478,0.6879699248120301,0.6367041198501873,0.6367041198501873,0.6879699248120301,0.6604634875242217,0.021096225375080394,1.3534628063885135,1.2602461244826926,1.403151946567864,1.2602461244826926,1.403151946567864,1.3389536258130235,0.05923628244687426
54,,,,,,,,,,1.7446189767363443,1.7737780863224144,1.8736083966035109,1.7446189767363443,1.8736083966035109,1.7973351532207564,0.055231447322799554,0.664179104477612,0.7330827067669173,0.6928838951310862,0.664179104477612,0.7330827067669173,0.6967152354585385,0.028259936053705238,1.3285149602747675,1.2497692457715373,1.3909415328100827,1.2497692457715373,1.3909415328100827,1.3230752462854625,0.057761558861336416
55,,,,,,,,,,1.789916824283857,1.7402030948717702,1.8271619686713585,1.7402030948717702,1.8271619686713585,1.7857606292756618,0.035622248673479254,0.6604477611940298,0.6879699248120301,0.6966292134831461,0.6604477611940298,0.6966292134831461,0.6816822998297353,0.015425628963424963,1.3722604691092648,1.2548882342818986,1.3824955434834914,1.2548882342818986,1.3824955434834914,1.3365480822915516,0.05789321934723853
56,,,,,,,,,,1.728755341099866,1.7166848170081659,1.8218044244326077,1.7166848170081659,1.8218044244326077,1.755748194180213,0.046968028518203024,0.6753731343283582,0.7030075187969925,0.6928838951310862,0.6753731343283582,0.7030075187969925,0.690421516085479,0.011415261251595263,1.3345700822659392,1.2006526347389794,1.3342816802892792,1.2006526347389794,1.3345700822659392,1.2898347990980659,0.06306142309290404
57,,,,,,,,,,1.7046001554683914,1.7443198032040188,1.8091909023431632,1.7046001554683914,1.8091909023431632,1.7527036203385242,0.04310856353645037,0.6791044776119403,0.6992481203007519,0.6891385767790262,0.6791044776119403,0.6992481203007519,0.6891637248972394,0.008223626917385292,1.3051855012552063,1.2340323194525296,1.3350087118505984,1.2340323194525296,1.3350087118505984,1.2914088441861116,0.04235882564812027
58,,,,,,,,,,1.7660173228250993,1.702302562858369,1.75910542011261,1.702302562858369,1.7660173228250993,1.7424751019320261,0.02854608287775058,0.664179104477612,0.6691729323308271,0.6554307116104869,0.6554307116104869,0.6691729323308271,0.6629275828063087,0.005679606057462254,1.2956149827188521,1.208801435348683,1.2874491821960563,1.208801435348683,1.2956149827188521,1.2639552000878638,0.039141822459897516
59,,,,,,,,,,1.7665344759218955,1.6549060711141508,1.797814682813791,1.6549060711141508,1.797814682813791,1.7397517432832792,0.061338970212926065,0.667910447761194,0.6879699248120301,0.6928838951310862,0.667910447761194,0.6928838951310862,0.6829214225681035,0.010802277524188835,1.327791984401532,1.1499133329642446,1.2849248169959708,1.1499133329642446,1.327791984401532,1.254210044787249,0.07579688464645604
60,,,,,,,,,,1.6561962749687005,1.742691813468017,1.7783315071692833,1.6561962749687005,1.7783315071692833,1.7257398652020004,0.05128209660744415,0.6865671641791045,0.706766917293233,0.6853932584269663,0.6853932584269663,0.706766917293233,0.692909113299768,0.009810659587737509,1.2799390572220533,1.149841067934395,1.272206374321984,1.149841067934395,1.2799390572220533,1.233995499826144,0.05958984757756163
61,,,,,,,,,,1.707473581925982,1.666493674291085,1.7291434618142936,1.666493674291085,1.7291434618142936,1.7010369060104535,0.02597847912929668,0.6791044776119403,0.706766917293233,0.7228464419475655,0.6791044776119403,0.7228464419475655,0.7029059456175796,0.01806507104322089,1.272872277160189,1.149203343947131,1.2423735321237799,1.149203343947131,1.272872277160189,1.2214830510770331,0.05260424830301137
62,,,,,,,,,,1.677258841793891,1.6516277232957963,1.799207170193012,1.6516277232957963,1.799207170193012,1.7093645784275664,0.06438429948476163,0.6828358208955224,0.7218045112781954,0.6891385767790262,0.6828358208955224,0.7218045112781954,0.6979263029842481,0.017079379505290676,1.244379177022336,1.1374758087602772,1.2944634398271082,1.1374758087602772,1.2944634398271082,1.2254394752032407,0.06547423567450558
63,,,,,,,,,,1.7026192615946363,1.6759907469854805,1.7194080774600689,1.6759907469854805,1.7194080774600689,1.6993393620133952,0.017876137769517866,0.6828358208955224,0.7255639097744361,0.700374531835206,0.6828358208955224,0.7255639097744361,0.7029247541683882,0.017536630620363043,1.235388939060382,1.0759468248912267,1.2319806184661521,1.0759468248912267,1.235388939060382,1.1811054608059204,0.07437140217806651
64,,,,,,,,,,1.6501263171032445,1.6685078446390993,1.7452170885526217,1.6501263171032445,1.7452170885526217,1.6879504167649886,0.041183118805826445,0.6902985074626866,0.7330827067669173,0.704119850187266,0.6902985074626866,0.7330827067669173,0.7091670214722899,0.017827457867221043,1.2176956614451622,1.0911616481336437,1.238904516348678,1.0911616481336437,1.238904516348678,1.1825872753091613,0.06522493316673288
65,,,,,,,,,,1.6581558878022122,1.6810558375890843,1.6866200575461754,1.6581558878022122,1.6866200575461754,1.675277260979157,0.012317905680509254,0.7164179104477612,0.706766917293233,0.7191011235955056,0.706766917293233,0.7191011235955056,0.7140953171121666,0.0052964762580836825,1.1922071709561703,1.1378251654761178,1.2270052316929965,1.1378251654761178,1.2270052316929965,1.1856791893750949,0.0366990641138968
66,,,,,,,,,,1.692397916248079,1.6220568416212524,1.6606242986825797,1.6220568416212524,1.692397916248079,1.6583596855173035,0.028761236059500282,0.7052238805970149,0.706766917293233,0.7153558052434457,0.7052238805970149,0.7153558052434457,0.7091155343778978,0.004457276890510797,1.2031649030856233,1.1003724677222115,1.1964289454485146,1.1003724677222115,1.2031649030856233,1.1666554387521164,0.04694974240423225
67,,,,,,,,,,1.58126269358431,1.5907704548464727,1.7315043779519887,1.58126269358431,1.7315043779519887,1.6345125087942571,0.0686933591797027,0.7126865671641791,0.6954887218045113,0.7303370786516854,0.6954887218045113,0.7303370786516854,0.7128374558734585,0.014227182182684388,1.167990750341273,1.0753656213444875,1.1788475567035461,1.0753656213444875,1.1788475567035461,1.1407346427964355,0.04643489553691206
68,,,,,,,,,,1.6224436856418676,1.5917061428744328,1.703319736627432,1.5917061428744328,1.703319736627432,1.6391565217145774,0.04707361429937751,0.7164179104477612,0.7218045112781954,0.7303370786516854,0.7164179104477612,0.7303370786516854,0.7228531667925472,0.005730652648295213,1.1494761740983421,1.0496240567443962,1.1562563810455666,1.0496240567443962,1.1562563810455666,1.1184522039627682,0.04874750037145308
