0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
69,,,,,,,,,,0.8312864355269195,0.8852517788050612,0.8834631057885977,0.8312864355269195,0.8852517788050612,0.8666671067068594,0.025028567113696727,0.8694029850746269,0.8909774436090225,0.8876404494382022,0.8694029850746269,0.8909774436090225,0.8826736260406172,0.009482134649264996,0.5181904862176127,0.465327296938215,0.40373126029521783,0.40373126029521783,0.5181904862176127,0.4624163478170152,0.04677309638583642
70,,,,,,,,,,0.8264744751485557,0.8910726644349258,0.7908768397111159,0.7908768397111159,0.8910726644349258,0.8361413264315324,0.041471973133000745,0.8582089552238806,0.8947368421052632,0.8876404494382022,0.8582089552238806,0.8947368421052632,0.8801954155891153,0.015814403282352164,0.5207687829857441,0.44458601254045516,0.38968599490012124,0.38968599490012124,0.5207687829857441,0.4516802634754402,0.05374892637886815
71,,,,,,,,,,0.8691027763951031,0.8794415771789441,0.7996841171613106,0.7996841171613106,0.8794415771789441,0.8494094902451192,0.035413577873041495,0.8507462686567164,0.8909774436090225,0.8651685393258427,0.8507462686567164,0.8909774436090225,0.8689640838638605,0.01664214485907838,0.5348908438611386,0.42042368331125807,0.4401739456233907,0.42042368331125807,0.5348908438611386,0.4651628242652624,0.049960089090671025
72,,,,,,,,,,0.849527491080738,0.8079741435710566,0.8081206772189874,0.8079741435710566,0.849527491080738,0.8218741039569273,0.019553989066036243,0.8470149253731343,0.8909774436090225,0.8913857677902621,0.8470149253731343,0.8913857677902621,0.8764593789241397,0.020821040093252318,0.5652687362770537,0.39400128936184975,0.398731307032403,0.39400128936184975,0.5652687362770537,0.45266711089043543,0.07964478554419893
73,,,,,,,,,,0.7845966651719889,0.7950111263423557,0.7458048251958994,0.7458048251958994,0.7950111263423557,0.7751375389034146,0.02117264462228813,0.8432835820895522,0.8947368421052632,0.8876404494382022,0.8432835820895522,0.8947368421052632,0.8752202912110058,0.022767736519799738,0.5205319390368106,0.3976368500774068,0.38192770387349506,0.38192770387349506,0.5205319390368106,0.43336549766257076,0.06196873241133012
74,,,,,,,,,,0.7563063153182381,0.8391551836595068,0.8186986235471873,0.7563063153182381,0.8391551836595068,0.8047200408416441,0.03523761557577359,0.8805970149253731,0.8872180451127819,0.8913857677902621,0.8805970149253731,0.8913857677902621,0.8864002759428057,0.004442285966064119,0.4755257955238001,0.4083144939259479,0.38109526439998925,0.38109526439998925,0.4755257955238001,0.421645184616579,0.0396867886312999
75,,,,,,,,,,0.8145611882209778,0.7733372728716972,0.7722840272463285,0.7722840272463285,0.8145611882209778,0.7867274961130012,0.019686088893057962,0.8619402985074627,0.8947368421052632,0.8951310861423221,0.8619402985074627,0.8951310861423221,0.8839360755850159,0.015554195876016932,0.4925085323960034,0.3846608190272087,0.40066813016205693,0.3846608190272087,0.4925085323960034,0.4259458271950897,0.047518444104647534
76,,,,,,,,,,0.7970861715618126,0.796488139975197,0.7576179275145898,0.7576179275145898,0.7970861715618126,0.7837307463505331,0.018466165296089406,0.8694029850746269,0.8947368421052632,0.8838951310861424,0.8694029850746269,0.8947368421052632,0.8826783194220108,0.01037823205822825,0.5211087411908961,0.39385833070242315,0.38134202550859486,0.38134202550859486,0.5211087411908961,0.4321030324673047,0.06314362788103463
77,,,,,,,,,,0.8015259390621516,0.8027553811426007,0.7632204936100886,0.7632204936100886,0.8027553811426007,0.7891672712716137,0.018354006560235586,0.8694029850746269,0.9022556390977443,0.8838951310861424,0.8694029850746269,0.9022556390977443,0.8851845850861711,0.013442996635282038,0.5042829451276295,0.37479406645647567,0.4139180185643028,0.37479406645647567,0.5042829451276295,0.43099834338280263,0.05422573526046648
78,,,,,,,,,,0.7722762428037463,0.76631374569837,0.7578044790488023,0.7578044790488023,0.7722762428037463,0.7654648225169728,0.005938489677275557,0.8731343283582089,0.8947368421052632,0.898876404494382,0.8731343283582089,0.898876404494382,0.8889158583192848,0.011286467121516252,0.4821698336458918,0.3944526571304278,0.35627005252052335,0.35627005252052335,0.4821698336458918,0.41096418109894767,0.05270775742827092
79,,,,,,,,,,0.7275507713099206,0.7668303501480022,0.8206351005114042,0.7275507713099206,0.8206351005114042,0.7716720739897757,0.03815542602778396,0.8768656716417911,0.8909774436090225,0.8876404494382022,0.8768656716417911,0.8909774436090225,0.8851611882296719,0.006021936516817885,0.4524071901591856,0.3946022107861096,0.39078503556912314,0.39078503556912314,0.4524071901591856,0.41259814550480617,0.028192348062078595
80,,,,,,,,,,0.7385013468118532,0.7846563744155635,0.7921720871558556,0.7385013468118532,0.7921720871558556,0.7717766027944242,0.02372837232833109,0.8768656716417911,0.8984962406015038,0.8951310861423221,0.8768656716417911,0.8984962406015038,0.8901643327952057,0.0095033979006999,0.4574799528762476,0.38219096332340313,0.3891455310114314,0.38219096332340313,0.4574799528762476,0.40960548240369404,0.03397121521918611
81,,,,,,,,,,0.7675826326730394,0.819223731899353,0.7571478999578036,0.7571478999578036,0.819223731899353,0.781318088176732,0.027139752900242255,0.8694029850746269,0.8947368421052632,0.9063670411985019,0.8694029850746269,0.9063670411985019,0.8901689561261307,0.015432315618446284,0.4708120155690321,0.3805596282831708,0.35915328947345865,0.35915328947345865,0.4708120155690321,0.40350831110855384,0.04838663252653291
82,,,,,,,,,,0.7643829161491468,0.7943028569450525,0.7538346217228816,0.7538346217228816,0.7943028569450525,0.7708401316056936,0.01714042471446647,0.8582089552238806,0.8796992481203008,0.8764044943820225,0.8582089552238806,0.8796992481203008,0.8714375659087347,0.009450254177800358,0.49458857080829677,0.4036983790478312,0.3756505288881309,0.3756505288881309,0.49458857080829677,0.4246458262480863,0.050765218487375065
83,,,,,,,,,,0.753850898761051,0.7153906062975397,0.7283326295705942,0.7153906062975397,0.753850898761051,0.7325247115430616,0.01597870849062635,0.8656716417910447,0.8909774436090225,0.8951310861423221,0.8656716417910447,0.8951310861423221,0.8839267238474632,0.01301919614104586,0.495103100342537,0.3915444889799097,0.3903687217373973,0.3903687217373973,0.495103100342537,0.4256721036866147,0.049097475017412504
84,,,,,,,,,,0.7654868960093442,0.7226552247543042,0.7234792746030367,0.7226552247543042,0.7654868960093442,0.7372071317888951,0.019999642710332687,0.8917910447761194,0.8872180451127819,0.9138576779026217,0.8872180451127819,0.9138576779026217,0.8976222559305077,0.011630986671808322,0.4902870548305227,0.39521705168754534,0.3418956631131833,0.3418956631131833,0.4902870548305227,0.40913325654375043,0.061374516167282955
85,,,,,,,,,,0.7260091689510382,0.7417478742906385,0.7740689626106849,0.7260091689510382,0.7740689626106849,0.7472753352841206,0.020005841820625037,0.8917910447761194,0.8947368421052632,0.8764044943820225,0.8764044943820225,0.8947368421052632,0.8876441270878016,0.008038094218437326,0.46173148991456675,0.38432930012170535,0.3924207655008366,0.38432930012170535,0.46173148991456675,0.4128271851790362,0.034737983238760844
86,,,,,,,,,,0.7077500674306543,0.7312769984019478,0.7506582791988666,0.7077500674306543,0.7506582791988666,0.7298951150104895,0.017544436165864295,0.8805970149253731,0.8872180451127819,0.9063670411985019,0.8805970149253731,0.9063670411985019,0.8913940337455523,0.010927113810005124,0.4766322667918988,0.42599453071230337,0.3499285637327794,0.3499285637327794,0.4766322667918988,0.4175184537456605,0.05207264158706063
87,,,,,,,,,,0.6929942978714703,0.6920880700508982,0.7319018744505369,0.6920880700508982,0.7319018744505369,0.7056614141243017,0.01855849546371748,0.8805970149253731,0.8909774436090225,0.9101123595505618,0.8805970149253731,0.9101123595505618,0.8938956060283191,0.012224992052211728,0.44689405053409176,0.3998885467872584,0.3364229319470652,0.3364229319470652,0.44689405053409176,0.3944018430894718,0.04526621218648409
88,,,,,,,,,,0.7444871814494418,0.739704107688552,0.7339503517517677,0.7339503517517677,0.7444871814494418,0.7393805469632538,0.004307722807289514,0.8768656716417911,0.8947368421052632,0.8913857677902621,0.8768656716417911,0.8947368421052632,0.8876627605124389,0.007756299410873008,0.4749775431049404,0.39101267986951915,0.3850790219807,0.3850790219807,0.4749775431049404,0.4170230816517198,0.04105152677416522
89,,,,,,,,,,0.734042000219312,0.7340180892193122,0.6991313705077538,0.6991313705077538,0.734042000219312,0.7223971533154593,0.016451395689028453,0.8880597014925373,0.8984962406015038,0.9101123595505618,0.8880597014925373,0.9101123595505618,0.8988894338815343,0.00900725198835671,0.4392938391486211,0.3849517887920365,0.34773012013471083,0.34773012013471083,0.4392938391486211,0.3906585826917895,0.03759791024667258
90,,,,,,,,,,0.6767565150940809,0.6715885838216366,0.7350861879495474,0.6715885838216366,0.7350861879495474,0.694477095621755,0.028792367775443035,0.8656716417910447,0.8834586466165414,0.898876404494382,0.8656716417910447,0.898876404494382,0.8826688976339895,0.013567285263648386,0.4519793417916369,0.4358279405343801,0.3654260899913445,0.3654260899913445,0.4519793417916369,0.41774445743912053,0.03757770278541615
91,,,,,,,,,,0.7029213969073543,0.730670924489024,0.7368679697696979,0.7029213969073543,0.7368679697696979,0.7234867637220255,0.014760342740355821,0.8880597014925373,0.8909774436090225,0.9063670411985019,0.8880597014925373,0.9063670411985019,0.8951347287666872,0.008031269583696005,0.4535389578164513,0.38816521493227857,0.38203916508941616,0.38203916508941616,0.4535389578164513,0.4079144459460487,0.032358195090050904
92,,,,,,,,,,0.7456422955773929,0.6872116842027127,0.6728510150542626,0.6728510150542626,0.7456422955773929,0.7019016649447893,0.031480038973940305,0.8992537313432836,0.9097744360902256,0.8951310861423221,0.8951310861423221,0.9097744360902256,0.9013864178586104,0.006165397432644229,0.44113783427138825,0.37820039745560263,0.37431520826361153,0.37431520826361153,0.44113783427138825,0.3978844799968675,0.03062584056819007
93,,,,,,,,,,0.7055047790668832,0.7071341929472374,0.7008216096804692,0.7008216096804692,0.7071341929472374,0.7044868605648632,0.0026757298608711547,0.8992537313432836,0.9097744360902256,0.9026217228464419,0.8992537313432836,0.9097744360902256,0.9038832967599837,0.00438672114816057,0.4238350426972802,0.3658838304025786,0.3409017873055926,0.3409017873055926,0.4238350426972802,0.3768735534684838,0.03473770019507801
94,,,,,,,,,,0.6541483741619684,0.6664578477770634,0.6652747851151687,0.6541483741619684,0.6664578477770634,0.6619603356847334,0.005544965671090877,0.9104477611940298,0.9135338345864662,0.8838951310861424,0.8838951310861424,0.9135338345864662,0.9026255756222127,0.01330421303284499,0.4040485771734323,0.37719869848928955,0.34673766529515443,0.34673766529515443,0.4040485771734323,0.37599498031929207,0.023412558711861164
95,,,,,,,,,,0.6611460253797284,0.7067131779722934,0.6989636503733121,0.6611460253797284,0.7067131779722934,0.688940951241778,0.01990698742082732,0.9029850746268657,0.8872180451127819,0.898876404494382,0.8872180451127819,0.9029850746268657,0.8963598414113432,0.006678304287650812,0.401446855779904,0.4084240664777003,0.35412631856368276,0.35412631856368276,0.4084240664777003,0.38799908027376234,0.024120438866671236
96,,,,,,,,,,0.7332054849764286,0.7574111725365623,0.7022489034212552,0.7022489034212552,0.7574111725365623,0.730955186978082,0.022576047252171376,0.8992537313432836,0.8796992481203008,0.898876404494382,0.8796992481203008,0.8992537313432836,0.8926097946526554,0.009130434553762019,0.3983598440440733,0.44053931164562254,0.35681624794274236,0.35681624794274236,0.44053931164562254,0.39857180121081276,0.03418012622689324
97,,,,,,,,,,0.7025354125596195,0.7297298593892144,0.7117639514116141,0.7025354125596195,0.7297298593892144,0.7146764077868161,0.011291480156737857,0.9067164179104478,0.8834586466165414,0.9101123595505618,0.8834586466165414,0.9101123595505618,0.9000958080258504,0.011845659112809043,0.41800459819053537,0.41810178308558643,0.3403152441152473,0.3403152441152473,0.41810178308558643,0.39214054179712304,0.03664604090564431
98,,,,,,,,,,0.6800694217571633,0.6587974399070575,0.7362951783033518,0.6587974399070575,0.7362951783033518,0.6917206799891908,0.03269341144560228,0.8955223880597015,0.8909774436090225,0.9026217228464419,0.8909774436090225,0.9026217228464419,0.8963738515050554,0.00479173261905889,0.4237786789438618,0.3931465141083065,0.33255237251631775,0.33255237251631775,0.4237786789438618,0.38315918852282865,0.037906637504671
99,,,,,,,,,,0.7362060061079918,0.7278878622394016,0.6846960141108587,0.6846960141108587,0.7362060061079918,0.7162632941527507,0.02257827504906825,0.8843283582089553,0.8909774436090225,0.8951310861423221,0.8843283582089553,0.8951310861423221,0.8901456293200999,0.004449244801763372,0.43286831254389746,0.3881043965991278,0.3551107059034069,0.3551107059034069,0.43286831254389746,0.39202780501547735,0.03186540650732315
100,,,,,,,,,,0.6952505301188872,0.7138928219060504,0.7381716168843783,0.6952505301188872,0.7381716168843783,0.7157716563031052,0.017572752322869468,0.8992537313432836,0.8947368421052632,0.898876404494382,0.8947368421052632,0.8992537313432836,0.8976223259809762,0.0020461519633164474,0.4114897749317226,0.3608449719622171,0.36818797333856645,0.3608449719622171,0.4114897749317226,0.38017424007750206,0.02234542398654505
101,,,,,,,,,,0.7228438553897402,0.692992636438291,0.6645737258287576,0.6645737258287576,0.7228438553897402,0.693470072552263,0.02379107617988471,0.914179104477612,0.9060150375939849,0.8913857677902621,0.8913857677902621,0.914179104477612,0.903859969953953,0.009429290773455399,0.41624168584595866,0.40211042739394914,0.3521174258842004,0.3521174258842004,0.41624168584595866,0.3901565130413694,0.027509419358617233
102,,,,,,,,,,0.6947699949461141,0.6258501149391922,0.6861617065393008,0.6258501149391922,0.6947699949461141,0.6689272721415357,0.03066221085527788,0.8843283582089553,0.9097744360902256,0.8913857677902621,0.8843283582089553,0.9097744360902256,0.8951628540298143,0.010726152004351458,0.42437684535980225,0.3693495626400288,0.38927179374051896,0.3693495626400288,0.42437684535980225,0.39433273391345,0.022748044567331652
103,,,,,,,,,,0.685294858867263,0.7169071061466887,0.7316092353600722,0.685294858867263,0.7316092353600722,0.7112704001246746,0.019323296967880935,0.8917910447761194,0.9022556390977443,0.8876404494382022,0.8876404494382022,0.9022556390977443,0.8938957111040219,0.006149425851787679,0.4129678918354547,0.3578911033788122,0.38214324213815537,0.3578911033788122,0.4129678918354547,0.3843340791174741,0.02253830785835381
104,,,,,,,,,,0.6402930999766885,0.6975694792014149,0.6264528061334903,0.6264528061334903,0.6975694792014149,0.6547717951038646,0.030785491783217205,0.8843283582089553,0.9022556390977443,0.8764044943820225,0.8764044943820225,0.9022556390977443,0.8876628305629074,0.010813863021996379,0.41613380321815835,0.38830169077430454,0.37351213211423895,0.37351213211423895,0.41613380321815835,0.39264920870223396,0.017669699035786662
105,,,,,,,,,,0.6653992691021664,0.6320198884557693,0.6421915774161999,0.6320198884557693,0.6653992691021664,0.6465369116580452,0.013969185381624382,0.8955223880597015,0.8872180451127819,0.8838951310861424,0.8838951310861424,0.8955223880597015,0.8888785214195419,0.004889864507753329,0.4009639816497689,0.4243946424860479,0.34378639187259175,0.34378639187259175,0.4243946424860479,0.38971500533613623,0.03385584260575951
106,,,,,,,,,,0.6654426935550565,0.6850342562602874,0.6286165530865009,0.6286165530865009,0.6850342562602874,0.6596978343006149,0.023387915166332894,0.8731343283582089,0.8947368421052632,0.8913857677902621,0.8731343283582089,0.8947368421052632,0.8864189794179115,0.009492765318904906,0.4418021662911372,0.40477418905138074,0.34962583056996377,0.34962583056996377,0.4418021662911372,0.3987340619708273,0.03787243120536402
107,,,,,,,,,,0.6647750248339365,0.6449320701511861,0.666479204251216,0.6449320701511861,0.666479204251216,0.6587287664121129,0.009780513880799646,0.8917910447761194,0.8872180451127819,0.9176029962546817,0.8872180451127819,0.9176029962546817,0.8988706953811944,0.01337665637074184,0.420921468023044,0.4362518339789003,0.32814732573452066,0.32814732573452066,0.4362518339789003,0.395106875912155,0.04775940431006558
108,,,,,,,,,,0.6268159732193845,0.6654539519954942,0.6257806952183064,0.6257806952183064,0.6654539519954942,0.6393502068110616,0.018462973480730123,0.8880597014925373,0.8872180451127819,0.9026217228464419,0.8872180451127819,0.9026217228464419,0.8926331564839204,0.0070713360288452995,0.40048452900416814,0.401679980967726,0.33332171321808174,0.33332171321808174,0.401679980967726,0.37849540772999196,0.031946353816367776
109,,,,,,,,,,0.685580643844972,0.6036696600352882,0.6618879043138944,0.6036696600352882,0.685580643844972,0.6503794027313848,0.03441595098858994,0.8805970149253731,0.8947368421052632,0.8951310861423221,0.8805970149253731,0.8951310861423221,0.8901549810576528,0.0067604188494275455,0.42017954765860716,0.4065745503718692,0.34239639369736,0.34239639369736,0.42017954765860716,0.38971683057594547,0.03391844923320422
110,,,,,,,,,,0.6635991123600042,0.652486324482074,0.6347682086321024,0.6347682086321024,0.6635991123600042,0.6502845484913936,0.011872688984296107,0.8955223880597015,0.8909774436090225,0.9101123595505618,0.8909774436090225,0.9101123595505618,0.8988707304064286,0.008162711942143077,0.4096054390295228,0.38092589383958875,0.3237915824861562,0.3237915824861562,0.4096054390295228,0.3714409717850892,0.03566956969646371
111,,,,,,,,,,0.6202153893679323,0.6353437464530369,0.6029854086729196,0.6029854086729196,0.6353437464530369,0.6195148481646297,0.013219520275113,0.8917910447761194,0.8872180451127819,0.9101123595505618,0.8872180451127819,0.9101123595505618,0.8963738164798211,0.009892379415832191,0.4145600688991262,0.40036719995445774,0.3317437975594167,0.3317437975594167,0.4145600688991262,0.38222368880433355,0.036161894744736564
112,,,,,,,,,,0.6605699499333295,0.6389572220164692,0.6877450429476224,0.6389572220164692,0.6877450429476224,0.6624240716324737,0.019960647839503198,0.8917910447761194,0.8984962406015038,0.8876404494382022,0.8876404494382022,0.8984962406015038,0.8926425782719418,0.004472574382924218,0.402598618571438,0.39821349325260724,0.40858969494198144,0.39821349325260724,0.40858969494198144,0.40313393558867555,0.004252945144747819
113,,,,,,,,,,0.6523681971493943,0.6548759636686583,0.6768995706851666,0.6523681971493943,0.6768995706851666,0.6613812438344063,0.011020770524001605,0.8805970149253731,0.8909774436090225,0.9026217228464419,0.8805970149253731,0.9026217228464419,0.8913987271269459,0.008996482631338138,0.42455001731417075,0.40696734542909424,0.330701420258047,0.330701420258047,0.42455001731417075,0.38740626100043735,0.040733825504687154
114,,,,,,,,,,0.6294399896109035,0.6395147957559049,0.6467753492868864,0.6294399896109035,0.6467753492868864,0.6385767115512316,0.00710814909125277,0.8544776119402985,0.8834586466165414,0.9026217228464419,0.8544776119402985,0.9026217228464419,0.8801859938010939,0.019790511970362676,0.44167777762484195,0.4525716896624045,0.3550118960244825,0.3550118960244825,0.4525716896624045,0.416420454437243,0.043649571319930885
115,,,,,,,,,,0.6608238648587339,0.6516746377624306,0.5838928075937124,0.5838928075937124,0.6608238648587339,0.6321304367382923,0.03431305619568592,0.9029850746268657,0.8947368421052632,0.9026217228464419,0.8947368421052632,0.9029850746268657,0.9001145465261903,0.003805503449674652,0.42173426453746965,0.4161231567649017,0.3380133866259221,0.3380133866259221,0.42173426453746965,0.39195693597609776,0.038212572276498866
116,,,,,,,,,,0.6568079137302547,0.6284825583127229,0.622157960671645,0.622157960671645,0.6568079137302547,0.6358161442382075,0.015066318365498012,0.8656716417910447,0.9022556390977443,0.9101123595505618,0.8656716417910447,0.9101123595505618,0.8926798801464502,0.0193651872934437,0.4435217994362561,0.36708457849191545,0.3661770217874077,0.3661770217874077,0.4435217994362561,0.3922611332385264,0.03624865826546112
117,,,,,,,,,,0.5596567434267732,0.6423604510130502,0.6406547454687265,0.5596567434267732,0.6423604510130502,0.6142239799695166,0.03859114609842322,0.914179104477612,0.8872180451127819,0.9138576779026217,0.8872180451127819,0.914179104477612,0.9050849424976719,0.012634485753482236,0.37143097840138334,0.41716191193607066,0.3366675609059995,0.3366675609059995,0.41716191193607066,0.37508681708115116,0.03296320174859076
118,,,,,,,,,,0.6723577116036461,0.5986038337065324,0.6339842466207651,0.5986038337065324,0.6723577116036461,0.6349819306436478,0.03011815793695145,0.9104477611940298,0.8759398496240601,0.9101123595505618,0.8759398496240601,0.9104477611940298,0.8988333234562171,0.016188709679760507,0.38366935057426566,0.44026403986197665,0.3831924165456036,0.3831924165456036,0.44026403986197665,0.4023752689939486,0.026792114324111244
119,,,,,,,,,,0.6253351282062788,0.6583400792393057,0.5864835876684923,0.5864835876684923,0.6583400792393057,0.6233862650380256,0.029367639741196154,0.8955223880597015,0.8909774436090225,0.9063670411985019,0.8909774436090225,0.9063670411985019,0.897622290955742,0.006455856391480339,0.430865256644007,0.4717566680751349,0.3430899561344461,0.3430899561344461,0.4717566680751349,0.4152372936178626,0.053677776976243145
120,,,,,,,,,,0.6262352039646322,0.6876915058874374,0.6106210424349858,0.6106210424349858,0.6876915058874374,0.6415159174290185,0.033267494016225786,0.8992537313432836,0.8909774436090225,0.8913857677902621,0.8909774436090225,0.8992537313432836,0.8938723142475228,0.0038088860688444853,0.38337028827240216,0.4085172580316999,0.34931926769710214,0.34931926769710214,0.4085172580316999,0.3804022713337347,0.024258433012390355
121,,,,,,,,,,0.6102834794103296,0.6345034496470441,0.5391330077097967,0.5391330077097967,0.6345034496470441,0.5946399789223901,0.040475668653843486,0.8768656716417911,0.8909774436090225,0.9026217228464419,0.8768656716417911,0.9026217228464419,0.8901549460324185,0.010530936017651005,0.4261158055333949,0.3875015306293516,0.35818717676155576,0.35818717676155576,0.4261158055333949,0.3906015043081008,0.0278182437657051
122,,,,,,,,,,0.6751072555780411,0.6487876713333166,0.5707179683905381,0.5707179683905381,0.6751072555780411,0.6315376317672986,0.04432797249781551,0.8805970149253731,0.9022556390977443,0.898876404494382,0.8805970149253731,0.9022556390977443,0.8939096861724999,0.009514032388239158,0.4195892908679905,0.39373559571970673,0.348815923996186,0.348815923996186,0.4195892908679905,0.3873802701946277,0.029240496877789766
123,,,,,,,,,,0.6219368566667414,0.6315334237732645,0.553019675383201,0.553019675383201,0.6315334237732645,0.6021633186077356,0.03496995641111346,0.8955223880597015,0.8947368421052632,0.898876404494382,0.8947368421052632,0.898876404494382,0.8963785448864489,0.0017951318572445502,0.39671817021583444,0.3980750679073477,0.3413980728231566,0.3413980728231566,0.3980750679073477,0.3787304369821129,0.026403779440438736
124,,,,,,,,,,0.617819150317611,0.6073765109984721,0.6444998704470121,0.6073765109984721,0.6444998704470121,0.6232318439210317,0.01563135509629622,0.8955223880597015,0.8834586466165414,0.898876404494382,0.8834586466165414,0.898876404494382,0.8926191463902082,0.006620595322604576,0.4393269624283065,0.41396773667459874,0.343065197380741,0.343065197380741,0.4393269624283065,0.3987866321612154,0.040738444604598224
125,,,,,,,,,,0.6339353378108471,0.6189034834260785,0.6518761662336496,0.6189034834260785,0.6518761662336496,0.6349049958235251,0.013478492259357436,0.9029850746268657,0.8984962406015038,0.8876404494382022,0.8876404494382022,0.9029850746268657,0.896373921555524,0.006441664336946809,0.4050550211721392,0.3835156487679123,0.38232370440879565,0.38232370440879565,0.4050550211721392,0.39029812478294906,0.010446041550743124
126,,,,,,,,,,0.5688529312610626,0.6076296929781765,0.5880800467271071,0.5688529312610626,0.6076296929781765,0.5881875569887821,0.015830729213752406,0.9029850746268657,0.9022556390977443,0.8951310861423221,0.8951310861423221,0.9029850746268657,0.9001239332889774,0.003543012938181679,0.38726435045697793,0.4191795193163076,0.3540249548378062,0.3540249548378062,0.4191795193163076,0.38682294153703056,0.02660107077383359
127,,,,,,,,,,0.5855580918591377,0.6019833019212618,0.6312433041059053,0.5855580918591377,0.6312433041059053,0.6062615659621016,0.018894660831575504,0.9104477611940298,0.8947368421052632,0.8801498127340824,0.8801498127340824,0.9104477611940298,0.8951114720111252,0.012371921998223276,0.3974038878483559,0.44654091273931634,0.3622240619489763,0.3622240619489763,0.44654091273931634,0.40205628751221617,0.034579053859953364
128,,,,,,,,,,0.6612833804937227,0.6171232427002488,0.6364903477522043,0.6171232427002488,0.6612833804937227,0.6382989903153918,0.0180736056802119,0.8880597014925373,0.8909774436090225,0.8838951310861424,0.8838951310861424,0.8909774436090225,0.8876440920625673,0.0029062388140740983,0.42424837599939375,0.39508122611874924,0.37256478303380675,0.37256478303380675,0.42424837599939375,0.3972981283839832,0.02115788957967088
129,,,,,,,,,,0.6248005258784358,0.6087924374856134,0.6420507311820984,0.6087924374856134,0.6420507311820984,0.6252145648487158,0.013580797622675356,0.8768656716417911,0.9060150375939849,0.8913857677902621,0.8768656716417911,0.9060150375939849,0.8914221590086794,0.011900206639503173,0.39873952563129256,0.3578244152205779,0.35788473849662683,0.3578244152205779,0.39873952563129256,0.3714828931161658,0.019273365417468546
130,,,,,,,,,,0.6321486168054716,0.6229329674319506,0.6274589841182415,0.6229329674319506,0.6321486168054716,0.6275135227852212,0.003762470747932058,0.9029850746268657,0.9022556390977443,0.8876404494382022,0.8876404494382022,0.9029850746268657,0.897627054387604,0.007067872280460355,0.38521668537339165,0.3665021460195233,0.39054573235217105,0.3665021460195233,0.39054573235217105,0.3807548545816954,0.010310333374634998
131,,,,,,,,,,0.6387980045151389,0.5873984141234133,0.5643010332034184,0.5643010332034184,0.6387980045151389,0.5968324839473235,0.031136269726656268,0.8843283582089553,0.9097744360902256,0.8951310861423221,0.8843283582089553,0.9097744360902256,0.8964112934805009,0.010427684882288547,0.41391211392274546,0.35571163312945153,0.35092102153024424,0.35092102153024424,0.41391211392274546,0.3735149228608137,0.028632001608273644
132,,,,,,,,,,0.5788034539461595,0.5776758235194841,0.6107914411104642,0.5776758235194841,0.6107914411104642,0.5890902395253693,0.01535197056347028,0.8880597014925373,0.8872180451127819,0.8913857677902621,0.8872180451127819,0.8913857677902621,0.8888878381318605,0.0017994139414705345,0.41453383217996626,0.4172413236832708,0.3516724147600181,0.3516724147600181,0.4172413236832708,0.3944825235410851,0.030291491522045227
133,,,,,,,,,,0.5611374887542688,0.6566211194172143,0.5892214270738455,0.5611374887542688,0.6566211194172143,0.6023266784151096,0.04006737359899968,0.8880597014925373,0.8984962406015038,0.8913857677902621,0.8880597014925373,0.8984962406015038,0.892647236628101,0.00435306902195648,0.399270515833328,0.3872384173529489,0.3292721140473969,0.3292721140473969,0.399270515833328,0.37192701574455794,0.030558941163552965
134,,,,,,,,,,0.5699295138575492,0.6163687749652194,0.6247867419169499,0.5699295138575492,0.6247867419169499,0.6036950102465729,0.024121872532316433,0.8992537313432836,0.9022556390977443,0.8913857677902621,0.8913857677902621,0.9022556390977443,0.8976317127437633,0.004583429124807341,0.40473888436360145,0.37153357497059314,0.35961859402585117,0.35961859402585117,0.40473888436360145,0.37863035112001525,0.019091591933396147
135,,,,,,,,,,0.6125277716932039,0.6266674597485494,0.5828370328132922,0.5828370328132922,0.6266674597485494,0.6073440880850152,0.018265258701408767,0.9067164179104478,0.9060150375939849,0.8951310861423221,0.8951310861423221,0.9067164179104478,0.9026208472155849,0.00530379576580164,0.36000091104365106,0.3755200958173526,0.3572754878341482,0.3572754878341482,0.3755200958173526,0.3642654982317173,0.008035606512212383
136,,,,,,,,,,0.5923486097010574,0.5973717276289644,0.6022739891822522,0.5923486097010574,0.6022739891822522,0.597331442170758,0.004052119334376163,0.917910447761194,0.8909774436090225,0.9063670411985019,0.8909774436090225,0.917910447761194,0.9050849775229062,0.01103266192165889,0.36081561846519583,0.3533170334714696,0.3145995621154371,0.3145995621154371,0.36081561846519583,0.3429107380173675,0.020251735809382988
137,,,,,,,,,,0.6054725877237228,0.6155043574735365,0.5928188965870784,0.5928188965870784,0.6155043574735365,0.6045986139281126,0.009281896593344656,0.8917910447761194,0.9022556390977443,0.8838951310861424,0.8838951310861424,0.9022556390977443,0.8926472716533352,0.007520057932399857,0.4183183499236605,0.3743457435945371,0.37508921805169254,0.3743457435945371,0.4183183499236605,0.38925110385663003,0.020555887786034833
