0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.6381236344633305,2.6290199651269246,2.6184170796320987,2.6184170796320987,2.6381236344633305,2.6285202264074514,0.008052924103284571,0.10820895522388059,0.15037593984962405,0.18726591760299627,0.10820895522388059,0.18726591760299627,0.14861693755883362,0.03229882755299829,2.6175926728035086,2.6025802766470085,2.566366722521264,2.566366722521264,2.6175926728035086,2.5955132239905936,0.02150165761852097
12,,,,,,,,,,2.637689980468309,2.620502232589135,2.578566133058988,2.578566133058988,2.637689980468309,2.612252782038811,0.02483206809627224,0.1417910447761194,0.19924812030075187,0.24344569288389514,0.1417910447761194,0.24344569288389514,0.19482828598692215,0.04161784931172528,2.611234889101626,2.592986140932356,2.4945206284969488,2.4945206284969488,2.611234889101626,2.5662472195103105,0.05126260557973282
13,,,,,,,,,,2.6297880041346615,2.619583663977074,2.5673289482410135,2.5673289482410135,2.6297880041346615,2.605566872117583,0.027357342174824936,0.13432835820895522,0.18045112781954886,0.25842696629213485,0.13432835820895522,0.25842696629213485,0.19106881744021298,0.051216323125257784,2.602527668227011,2.5737086167012837,2.43947422370482,2.43947422370482,2.602527668227011,2.5385701695443714,0.07105227790900215
14,,,,,,,,,,2.619994547555442,2.626504515822866,2.5099810380202072,2.5099810380202072,2.626504515822866,2.5854933671328384,0.05346138050170085,0.15671641791044777,0.17293233082706766,0.29213483146067415,0.15671641791044777,0.29213483146067415,0.20726119339939653,0.06037874784087204,2.572209746090334,2.5596120267882383,2.3668885641776667,2.3668885641776667,2.572209746090334,2.4995701123520795,0.09396088034344541
15,,,,,,,,,,2.598615465825693,2.5902400591645987,2.51979639346783,2.51979639346783,2.598615465825693,2.5695506394860406,0.035347329996433446,0.14925373134328357,0.21052631578947367,0.31086142322097376,0.14925373134328357,0.31086142322097376,0.223547156784577,0.06661540484339157,2.512763888088625,2.4874847132460514,2.3017537861727595,2.3017537861727595,2.512763888088625,2.434000795835812,0.0940805075234148
16,,,,,,,,,,2.54743201149222,2.554496674212438,2.4358572703141435,2.4358572703141435,2.554496674212438,2.512595318672934,0.054338589199418016,0.19402985074626866,0.2857142857142857,0.3333333333333333,0.19402985074626866,0.3333333333333333,0.2710258232646292,0.05781106158324363,2.4589884209988724,2.4293772797835502,2.2496571978379722,2.2496571978379722,2.4589884209988724,2.3793409662067986,0.09249365655644691
17,,,,,,,,,,2.545387074667135,2.501647026005213,2.4070382631742038,2.4070382631742038,2.545387074667135,2.4846907879488502,0.05773926403609405,0.20149253731343283,0.2706766917293233,0.41198501872659177,0.20149253731343283,0.41198501872659177,0.29471808258978266,0.08759856368208441,2.405536968316605,2.3565346047394256,2.2610648044486172,2.2610648044486172,2.405536968316605,2.3410454591682157,0.05998881426882435
18,,,,,,,,,,2.478426660416443,2.4661866745962535,2.434796762466431,2.434796762466431,2.478426660416443,2.459803365826376,0.018374837358388043,0.2835820895522388,0.32706766917293234,0.41198501872659177,0.2835820895522388,0.41198501872659177,0.34087825915058767,0.05332214894260896,2.3234373669126143,2.2674003292743423,2.20786214678475,2.20786214678475,2.3234373669126143,2.2662332809905688,0.04719060201758791
19,,,,,,,,,,2.447198361560329,2.380962006525851,2.3853678666628326,2.380962006525851,2.447198361560329,2.4045094115830046,0.0302391880238382,0.3246268656716418,0.44360902255639095,0.43820224719101125,0.3246268656716418,0.44360902255639095,0.4021460451396813,0.05485876225369722,2.2492331782383705,2.1689966495772053,2.075924745659703,2.075924745659703,2.2492331782383705,2.1647181911584266,0.07081752186923589
20,,,,,,,,,,2.409411613192402,2.356131987658747,2.3168339289151705,2.3168339289151705,2.409411613192402,2.3607925099221068,0.03793808339350798,0.332089552238806,0.44360902255639095,0.49063670411985016,0.332089552238806,0.49063670411985016,0.42211175963834907,0.06648758820072254,2.2512660062135157,2.1008384801391373,2.0162300688497137,2.0162300688497137,2.2512660062135157,2.1227781850674554,0.09719906018879167
21,,,,,,,,,,2.3790928894844128,2.2681442681238355,2.3297261971693772,2.2681442681238355,2.3790928894844128,2.3256544515925417,0.045385999893396235,0.35074626865671643,0.5150375939849624,0.4756554307116105,0.35074626865671643,0.5150375939849624,0.4471464311177631,0.07003562040328422,2.1803908632762394,1.983649734267615,2.016221162531706,1.983649734267615,2.1803908632762394,2.06008725335852,0.08610049711128959
22,,,,,,,,,,2.371909773648359,2.196457652147863,2.281636139062735,2.196457652147863,2.371909773648359,2.2833345216196523,0.07163809560207687,0.3694029850746269,0.518796992481203,0.5617977528089888,0.3694029850746269,0.5617977528089888,0.48333257678827285,0.08245091569420956,2.155358631219437,1.869346855278302,1.8907810418346849,1.869346855278302,2.155358631219437,1.9718288427774746,0.13006983642771044
23,,,,,,,,,,2.314104956239175,2.240513631864652,2.1774104595184327,2.1774104595184327,2.314104956239175,2.244009682540753,0.05586002229490932,0.39925373134328357,0.5300751879699248,0.5692883895131086,0.39925373134328357,0.5692883895131086,0.49953910294210563,0.07269702245783276,2.097147820600823,1.9197379861559187,1.7903253228476879,1.7903253228476879,2.097147820600823,1.9357370432014764,0.12576960059735795
24,,,,,,,,,,2.30503638906975,2.1712063964345383,2.1890534474299503,2.1712063964345383,2.30503638906975,2.2217654109780796,0.05933054947532404,0.4925373134328358,0.5977443609022557,0.5842696629213483,0.4925373134328358,0.5977443609022557,0.5581837790854799,0.04674388167401881,2.0220417157927555,1.7988791555390322,1.80235613151436,1.7988791555390322,2.0220417157927555,1.8744256676153828,0.10438995992626755
25,,,,,,,,,,2.204158895047873,2.139983385944458,2.185351294737596,2.139983385944458,2.204158895047873,2.1764978585766426,0.02693710564831452,0.5410447761194029,0.5902255639097744,0.599250936329588,0.5410447761194029,0.599250936329588,0.5768404254529219,0.025578125032082524,1.931237147815192,1.7639242195545282,1.7504813769336944,1.7504813769336944,1.931237147815192,1.8152142481011382,0.08222393182837204
26,,,,,,,,,,2.171653598259869,2.1634638197254836,2.1017077922821046,2.1017077922821046,2.171653598259869,2.145608403422486,0.03122195661159823,0.5149253731343284,0.5789473684210527,0.599250936329588,0.5149253731343284,0.599250936329588,0.5643745592949897,0.035934896933370396,1.8643054410592834,1.7281621900716222,1.6915580538774697,1.6915580538774697,1.8643054410592834,1.7613418950027917,0.07432399594130853
27,,,,,,,,,,2.199428619447241,2.1486106768579694,2.09955709530757,2.09955709530757,2.199428619447241,2.14919879720426,0.040774499773359285,0.5895522388059702,0.5902255639097744,0.6179775280898876,0.5895522388059702,0.6179775280898876,0.5992517769352107,0.0132439585951234,1.8719148635864258,1.6933588237690747,1.6524367216374545,1.6524367216374545,1.8719148635864258,1.7392368029976517,0.0952934255581727
28,,,,,,,,,,2.1690049010664514,2.094903022022229,2.087769812804002,2.087769812804002,2.1690049010664514,2.1172259119642276,0.036728902813033745,0.5373134328358209,0.6165413533834586,0.6666666666666666,0.5373134328358209,0.6666666666666666,0.6068404842953153,0.05325188523375382,1.838229037042874,1.6632778411521052,1.611099185568563,1.611099185568563,1.838229037042874,1.704202021254514,0.09713593137274672
29,,,,,,,,,,2.0759804898833494,2.0934452597162796,2.094187221160302,2.0759804898833494,2.094187221160302,2.0878709902533106,0.00841330794959724,0.5708955223880597,0.6015037593984962,0.6179775280898876,0.5708955223880597,0.6179775280898876,0.5967922699588145,0.019507732053075974,1.7501859398030524,1.6670062999079998,1.5745912959959623,1.5745912959959623,1.7501859398030524,1.6639278452356716,0.07171925541448357
30,,,,,,,,,,2.095776570555332,2.096945435123645,2.0136650085449217,2.0136650085449217,2.096945435123645,2.0687956714079663,0.03898618603115533,0.5932835820895522,0.631578947368421,0.6254681647940075,0.5932835820895522,0.631578947368421,0.6167768980839936,0.016798558236327782,1.7086788415908813,1.6382775934118974,1.5527066220058483,1.5527066220058483,1.7086788415908813,1.6332210190028758,0.06377570085403961
31,,,,,,,,,,2.049714943117719,2.0659144886632475,1.9987262909228984,1.9987262909228984,2.0659144886632475,2.038118574234622,0.028628893416194182,0.6455223880597015,0.6278195488721805,0.6329588014981273,0.6278195488721805,0.6455223880597015,0.6354335794766698,0.007435994591943367,1.6804397995792217,1.5993355924921824,1.5053593661454734,1.5053593661454734,1.6804397995792217,1.5950449194056258,0.07154065021365626
32,,,,,,,,,,2.0191726732805284,2.074905639652102,2.029586129922133,2.0191726732805284,2.074905639652102,2.041221480951588,0.02419472298288366,0.6604477611940298,0.6428571428571429,0.6928838951310862,0.6428571428571429,0.6928838951310862,0.6653962663940863,0.020720919599217624,1.6267479942805732,1.5913420951456057,1.4850201928213742,1.4850201928213742,1.6267479942805732,1.567703427415851,0.06022614263835285
33,,,,,,,,,,2.025470499358425,2.006449203211796,2.005198704279386,2.005198704279386,2.025470499358425,2.012372802283202,0.009275530116053138,0.6343283582089553,0.6917293233082706,0.7191011235955056,0.6343283582089553,0.7191011235955056,0.6817196017042438,0.03532469705237746,1.5870935098448795,1.5266688407811904,1.4876210577925493,1.4876210577925493,1.5870935098448795,1.5337944694728731,0.04092084324248938
34,,,,,,,,,,2.0046197118557028,1.9519087064735714,1.93506912451524,1.93506912451524,2.0046197118557028,1.963865847614838,0.029626012984706105,0.6194029850746269,0.6654135338345865,0.7078651685393258,0.6194029850746269,0.7078651685393258,0.664227229149513,0.03612427590914345,1.5816015271998163,1.4719717905933696,1.4310588113377603,1.4310588113377603,1.5816015271998163,1.4948773763769818,0.06355720111232482
35,,,,,,,,,,1.9963184296510583,1.9496821802928972,1.8892948847550612,1.8892948847550612,1.9963184296510583,1.9450984982330055,0.04381223114189313,0.6716417910447762,0.6691729323308271,0.7153558052434457,0.6691729323308271,0.7153558052434457,0.6853901762063496,0.0212128578701535,1.521987713984589,1.4892023156460066,1.3853246214684476,1.3853246214684476,1.521987713984589,1.465504883699681,0.058254478652757694
36,,,,,,,,,,2.006166063292178,1.9452678956857217,1.899436930509714,1.899436930509714,2.006166063292178,1.9502902964958713,0.04371647537292663,0.6716417910447762,0.706766917293233,0.7116104868913857,0.6716417910447762,0.7116104868913857,0.6966730650764651,0.017809895214929653,1.5457890087099218,1.427071169803017,1.3772321823384432,1.3772321823384432,1.5457890087099218,1.4500307869504605,0.07070223449450558
37,,,,,,,,,,2.0462473019928833,1.9687686610061543,1.940384239416856,1.940384239416856,2.0462473019928833,1.9851334008052979,0.04474073860226436,0.6865671641791045,0.7218045112781954,0.6966292134831461,0.6865671641791045,0.7218045112781954,0.7016669629801487,0.014820073046184493,1.5105118840488034,1.4309696882290948,1.4107102588767864,1.4107102588767864,1.5105118840488034,1.450730610384895,0.043073283522230194
38,,,,,,,,,,1.9044854248190202,1.9158696735512168,1.90061873289255,1.90061873289255,1.9158696735512168,1.9069912770875959,0.006473395267682885,0.6940298507462687,0.6917293233082706,0.6966292134831461,0.6917293233082706,0.6966292134831461,0.6941294625125618,0.002001611485686522,1.4723065913613163,1.434306411814869,1.347500184502048,1.347500184502048,1.4723065913613163,1.4180377292260777,0.05223448620187898
39,,,,,,,,,,1.8990566317056645,1.8977715639284778,1.907551880983206,1.8977715639284778,1.907551880983206,1.901460025539116,0.004339422147533495,0.6902985074626866,0.7255639097744361,0.7378277153558053,0.6902985074626866,0.7378277153558053,0.7178967108643093,0.020146891490292158,1.4765947131968256,1.357390268404681,1.3272999828674374,1.3272999828674374,1.4765947131968256,1.3870949881563146,0.0644670815619543
40,,,,,,,,,,1.914295986438303,1.844267358697457,1.815357362307035,1.815357362307035,1.914295986438303,1.857973569147598,0.04153799858703476,0.7089552238805971,0.7105263157894737,0.7191011235955056,0.7089552238805971,0.7191011235955056,0.7128608877551921,0.004458885507507013,1.4539122634859227,1.3263534594299202,1.2827742037255219,1.2827742037255219,1.4539122634859227,1.3543466422137882,0.07261667662650188
41,,,,,,,,,,1.8596145431430353,1.8704189909523663,1.908648030574505,1.8596145431430353,1.908648030574505,1.8795605215566356,0.021035627060847963,0.7052238805970149,0.7105263157894737,0.7265917602996255,0.7052238805970149,0.7265917602996255,0.714113985562038,0.009084789542381191,1.3835214145147978,1.3487636756179924,1.3496164199564786,1.3487636756179924,1.3835214145147978,1.360633836696423,0.0161877053556257
42,,,,,,,,,,1.882725779950504,1.8516537970241507,1.8874980981533345,1.8516537970241507,1.8874980981533345,1.8739592250426629,0.01589219608432692,0.7201492537313433,0.7142857142857143,0.7415730337078652,0.7142857142857143,0.7415730337078652,0.7253360005749743,0.011728205529877116,1.4297922066788176,1.3168391437458813,1.3133960998013672,1.3133960998013672,1.4297922066788176,1.3533424834086887,0.05407638904956844
43,,,,,,,,,,1.932004865424022,1.8068471577852305,1.8608641092593854,1.8068471577852305,1.932004865424022,1.8665720441562126,0.05125458246790634,0.7052238805970149,0.706766917293233,0.7303370786516854,0.7052238805970149,0.7303370786516854,0.7141092921806443,0.011492056122201508,1.4399511120212611,1.286876334283585,1.2695259123705747,1.2695259123705747,1.4399511120212611,1.3321177862251403,0.076577972896167
44,,,,,,,,,,1.8589552367583406,1.8539984364788997,1.8449545970329873,1.8449545970329873,1.8589552367583406,1.852636090090076,0.005796347639801106,0.7388059701492538,0.7180451127819549,0.7453183520599251,0.7180451127819549,0.7453183520599251,0.7340564783303779,0.01162972196805898,1.346604864988754,1.2759373725805068,1.242683062839151,1.242683062839151,1.346604864988754,1.2884084334694705,0.043332672509916396
45,,,,,,,,,,1.8530010040095777,1.856930585232752,1.8219217245395367,1.8219217245395367,1.856930585232752,1.8439511045939554,0.015659514495111233,0.6828358208955224,0.7030075187969925,0.7340823970037453,0.6828358208955224,0.7340823970037453,0.7066419122320867,0.021078575259170357,1.3802755145884271,1.3043773631404216,1.282748188418842,1.282748188418842,1.3802755145884271,1.3224670220492303,0.0418196258314597
46,,,,,,,,,,1.8554053922149718,1.8160218136683894,1.7551304523761455,1.7551304523761455,1.8554053922149718,1.8088525527531691,0.0412497645768873,0.7574626865671642,0.7443609022556391,0.7116104868913857,0.7116104868913857,0.7574626865671642,0.7378113585713963,0.019283472122186535,1.335527443174106,1.2339234074255578,1.2126474634984905,1.2126474634984905,1.335527443174106,1.2606994380327181,0.053619581078660716
47,,,,,,,,,,1.7930151655954203,1.8480857927906869,1.7706700013234065,1.7706700013234065,1.8480857927906869,1.8039236532365044,0.032532522384921485,0.7350746268656716,0.7556390977443609,0.7340823970037453,0.7340823970037453,0.7556390977443609,0.7415987072045925,0.009936315712463901,1.2908325924802182,1.2413098534247033,1.1784477751799738,1.1784477751799738,1.2908325924802182,1.2368634070282984,0.04598851272560287
48,,,,,,,,,,1.8326543100996513,1.8481726738034705,1.8345935839873093,1.8326543100996513,1.8481726738034705,1.8384735226301439,0.006903880354077359,0.7574626865671642,0.7105263157894737,0.7602996254681648,0.7105263157894737,0.7602996254681648,0.7427628759416008,0.022824094190325703,1.3390162311383147,1.2206767376204182,1.1826491922921456,1.1826491922921456,1.3390162311383147,1.2474473870169593,0.06658409950938858
49,,,,,,,,,,1.7735889874441775,1.7823667573195943,1.7438889980316161,1.7438889980316161,1.7823667573195943,1.7666149142651293,0.016464360752565656,0.753731343283582,0.7556390977443609,0.7191011235955056,0.7191011235955056,0.7556390977443609,0.7428238548744828,0.016792575070976645,1.2967356906008365,1.2147399563538401,1.1912243553761686,1.1912243553761686,1.2967356906008365,1.2342333341102816,0.04522649885107596
50,,,,,,,,,,1.7058482477890045,1.8087475112031905,1.7329696031717154,1.7058482477890045,1.8087475112031905,1.749188454054637,0.04354578391966585,0.753731343283582,0.7481203007518797,0.7378277153558053,0.7378277153558053,0.753731343283582,0.7465597864637555,0.006585729468523582,1.2537357771574562,1.2194722178287076,1.1531542486019348,1.1531542486019348,1.2537357771574562,1.2087874145293662,0.04175152482485323
51,,,,,,,,,,1.8387516367182797,1.7280336958530658,1.7590819065387433,1.7280336958530658,1.8387516367182797,1.775289079703363,0.046630604784477656,0.7611940298507462,0.7857142857142857,0.7602996254681648,0.7602996254681648,0.7857142857142857,0.7690693136777322,0.011775435175911201,1.2603224782801385,1.1608794510812688,1.1308703922600336,1.1308703922600336,1.2603224782801385,1.184024107207147,0.05532459955648437
52,,,,,,,,,,1.7623921839488035,1.7434884684230134,1.7383849364060622,1.7383849364060622,1.7623921839488035,1.7480885295926265,0.010326580773833135,0.746268656716418,0.7744360902255639,0.7640449438202247,0.746268656716418,0.7744360902255639,0.7615832302540689,0.01163030818979407,1.2270275051914044,1.1345247975865702,1.144768507293101,1.1345247975865702,1.2270275051914044,1.1687736033570253,0.04140347172508629
53,,,,,,,,,,1.812478017944821,1.7140278297473786,1.6733277247502254,1.6733277247502254,1.812478017944821,1.7332778574808083,0.058415886536905014,0.7686567164179104,0.7518796992481203,0.7715355805243446,0.7518796992481203,0.7715355805243446,0.7640239987301252,0.008667370691941734,1.2800925329549988,1.179616679822592,1.0960586155844985,1.0960586155844985,1.2800925329549988,1.1852559427873632,0.07523727644712833
54,,,,,,,,,,1.805319029701468,1.7327924830540227,1.7062735319137574,1.7062735319137574,1.805319029701468,1.7481283482230827,0.04186401978124366,0.7388059701492538,0.7669172932330827,0.7827715355805244,0.7388059701492538,0.7827715355805244,0.7628315996542869,0.018179886412144127,1.2691440457728371,1.130377089170585,1.0593371632393827,1.0593371632393827,1.2691440457728371,1.1529527660609349,0.08712817332296444
55,,,,,,,,,,1.7760818647741123,1.6708205682972552,1.7401853157923772,1.6708205682972552,1.7760818647741123,1.7290292496212485,0.043690796081159236,0.7649253731343284,0.7781954887218046,0.7565543071161048,0.7565543071161048,0.7781954887218046,0.7665583896574125,0.008910115694954751,1.2023135957433218,1.0631225709628342,1.1068217120367043,1.0631225709628342,1.2023135957433218,1.1240859595809534,0.05812100037744478
56,,,,,,,,,,1.7063387517524822,1.7376114544561572,1.7086248911344089,1.7063387517524822,1.7376114544561572,1.7175250324476827,0.01423387672995411,0.7835820895522388,0.7744360902255639,0.7528089887640449,0.7528089887640449,0.7835820895522388,0.7702757228472826,0.012902904726502133,1.1518821734101026,1.0651153836931502,1.0756784351577473,1.0651153836931502,1.1518821734101026,1.0975586640869999,0.038653824846913834
57,,,,,,,,,,1.7573844111723707,1.6807838919984963,1.6966920210764957,1.6807838919984963,1.7573844111723707,1.7116201080824542,0.033005511869684964,0.7574626865671642,0.7969924812030075,0.7715355805243446,0.7574626865671642,0.7969924812030075,0.7753302494315054,0.01635951914684976,1.1971250238703257,1.069508004905586,1.0682971548944824,1.0682971548944824,1.1971250238703257,1.111643394556798,0.060446661071332744
58,,,,,,,,,,1.7160398847565257,1.6765044944774177,1.677462777724633,1.6765044944774177,1.7160398847565257,1.6900023856528588,0.018415448159549187,0.7574626865671642,0.7857142857142857,0.7715355805243446,0.7574626865671642,0.7857142857142857,0.7715708509352649,0.011533694019229742,1.1680681474173247,1.0636432533873652,1.0318653909454631,1.0318653909454631,1.1680681474173247,1.0878589305833843,0.05818130847720572
59,,,,,,,,,,1.6455180497987192,1.6736998000360246,1.6460833109342135,1.6455180497987192,1.6736998000360246,1.6551003869229859,0.013153795552360192,0.7686567164179104,0.7819548872180451,0.7865168539325843,0.7686567164179104,0.7865168539325843,0.7790428191895132,0.007576553005286019,1.1376300551998082,1.0287304995651532,0.983388387308585,0.983388387308585,1.1376300551998082,1.0499163140245154,0.06472635773879906
60,,,,,,,,,,1.7046608920271915,1.6498910618103204,1.6258401430570162,1.6258401430570162,1.7046608920271915,1.6601306989648428,0.03298297787088621,0.7835820895522388,0.7593984962406015,0.8127340823970037,0.7593984962406015,0.8127340823970037,0.785238222729948,0.021805630320148706,1.17996225784074,1.0247711624417986,1.0077814535701766,1.0077814535701766,1.17996225784074,1.0708382912842385,0.07747340451042532
61,,,,,,,,,,1.6221306590445927,1.593894445357932,1.671056996859037,1.593894445357932,1.671056996859037,1.6290273670871873,0.03187672374328704,0.7761194029850746,0.7518796992481203,0.8014981273408239,0.7518796992481203,0.8014981273408239,0.776499076524673,0.020258417437289362,1.1137532369414371,1.0397039185789294,1.016165194886454,1.016165194886454,1.1137532369414371,1.0565407834689402,0.04158097724139926
62,,,,,,,,,,1.6937810416855563,1.6694713675208555,1.565752047758836,1.565752047758836,1.6937810416855563,1.6430014856550825,0.05551784581533535,0.7723880597014925,0.7631578947368421,0.8089887640449438,0.7631578947368421,0.8089887640449438,0.7815115728277595,0.019791345148960915,1.1627900440301469,1.067190556597889,0.9913649835836574,0.9913649835836574,1.1627900440301469,1.0737818614038976,0.07013901344974338
63,,,,,,,,,,1.6959276716144098,1.564839847836783,1.6195622865970318,1.564839847836783,1.6959276716144098,1.6267766020160748,0.05375896294828496,0.7798507462686567,0.793233082706767,0.8089887640449438,0.7798507462686567,0.8089887640449438,0.7940241976734558,0.011908691983888496,1.108890106428915,0.97994683828569,0.9411910910731398,0.9411910910731398,1.108890106428915,1.0100093452625816,0.07168707778545061
64,,,,,,,,,,1.6268110809298608,1.6058417637684848,1.5902432735149676,1.5902432735149676,1.6268110809298608,1.6076320394044377,0.01498232180321627,0.7835820895522388,0.7894736842105263,0.8089887640449438,0.7835820895522388,0.8089887640449438,0.794014845935903,0.010857912308744734,1.1197374276260832,0.9921907881148776,0.888497582089142,0.888497582089142,1.1197374276260832,1.0001419326100343,0.09457054532666519
65,,,,,,,,,,1.66943280361521,1.5740091153684428,1.5636531793154202,1.5636531793154202,1.66943280361521,1.6023650327663574,0.04761215368551181,0.7649253731343284,0.7969924812030075,0.8164794007490637,0.7649253731343284,0.8164794007490637,0.7927990850287999,0.02125469155160206,1.103173743433027,0.9470960385817334,0.9118382707517245,0.9118382707517245,1.103173743433027,0.9873693509221617,0.08314152809796334
66,,,,,,,,,,1.7280338933702148,1.651609443335666,1.5534219650121837,1.5534219650121837,1.7280338933702148,1.6443551005726882,0.07146934306829109,0.8022388059701493,0.793233082706767,0.797752808988764,0.793233082706767,0.8022388059701493,0.7977415658885602,0.0036765797221179272,1.1006712593249421,0.9279763815098239,0.936414331979073,0.9279763815098239,1.1006712593249421,0.9883539909379463,0.0794949739940319
67,,,,,,,,,,1.7035623965695184,1.619411949465529,1.4944884006793682,1.4944884006793682,1.7035623965695184,1.6058209155714718,0.08589342656688265,0.7798507462686567,0.7669172932330827,0.8277153558052435,0.7669172932330827,0.8277153558052435,0.7914944651023276,0.02615063089538864,1.0931102357693572,0.9787334347129765,0.8693844611278634,0.8693844611278634,1.0931102357693572,0.980409377203399,0.09134335278554763
68,,,,,,,,,,1.6944874575602067,1.6017621982338106,1.5728320268484262,1.5728320268484262,1.6944874575602067,1.623027227547481,0.05189195222897066,0.7910447761194029,0.8233082706766918,0.8277153558052435,0.7910447761194029,0.8277153558052435,0.8140228008671127,0.016347228425890183,1.1127544943966083,0.9413769437854451,0.8691247623511468,0.8691247623511468,1.1127544943966083,0.9744187335110667,0.10216875414509075
