0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
68,,,,,,,,,,2.259737627814041,2.142706825227032,1.9329683157113882,1.9329683157113882,2.259737627814041,2.1118042562508204,0.13518079846390263,0.34328358208955223,0.4774436090225564,0.602996254681648,0.34328358208955223,0.602996254681648,0.4745744819312521,0.10604666266611701,2.12597154503438,1.8697778282308937,1.5059502723065208,1.5059502723065208,2.12597154503438,1.833899881857265,0.25439079508472834
69,,,,,,,,,,2.2915313625151943,2.088472990435436,1.9261605794613177,1.9261605794613177,2.2915313625151943,2.102054977470649,0.14947085570152524,0.35447761194029853,0.5112781954887218,0.6104868913857678,0.35447761194029853,0.6104868913857678,0.49208089960492946,0.10539320002569584,2.1342849340011822,1.8140084116082442,1.4624568014109178,1.4624568014109178,2.1342849340011822,1.8035833823401148,0.27437173185462754
70,,,,,,,,,,2.289964447361426,2.0382184279182574,1.8555219448529756,1.8555219448529756,2.289964447361426,2.0612349400442196,0.17810557144436304,0.3619402985074627,0.48872180451127817,0.6329588014981273,0.3619402985074627,0.6329588014981273,0.4945403015056227,0.11071931003301434,2.1204614923961125,1.7691169045025246,1.4306995926724837,1.4306995926724837,2.1204614923961125,1.773425996523707,0.2816106008695016
71,,,,,,,,,,2.229749106258326,2.0266995196383695,1.8080085882773766,1.8080085882773766,2.229749106258326,2.021485738058024,0.17221431176586446,0.35074626865671643,0.4849624060150376,0.6217228464419475,0.35074626865671643,0.6217228464419475,0.4858105070379006,0.11062735009498506,2.0894050669314255,1.7667898656730365,1.3978121499443767,1.3978121499443767,2.0894050669314255,1.751335694182946,0.2825530207105651
72,,,,,,,,,,2.2671011316523617,2.0132148007036514,1.869629223530109,1.869629223530109,2.2671011316523617,2.049981718628707,0.164336715570739,0.34701492537313433,0.5338345864661654,0.6292134831460674,0.34701492537313433,0.6292134831460674,0.5033543316617891,0.11720577617161378,2.0858211659673436,1.6869511613272186,1.3970740716555592,1.3970740716555592,2.0858211659673436,1.7232821329833736,0.2823509572698982
73,,,,,,,,,,2.2378738312362936,1.9963310264144003,1.8012793064117432,1.8012793064117432,2.2378738312362936,2.011828054687479,0.17857549886190285,0.3619402985074627,0.556390977443609,0.6104868913857678,0.3619402985074627,0.6104868913857678,0.5096060557789465,0.10672542302322643,2.0897325437460372,1.6866675785609655,1.3423785725782873,1.3423785725782873,2.0897325437460372,1.7062595649617631,0.3054203376806008
74,,,,,,,,,,2.23867743093384,2.036253296561704,1.7957779480860783,1.7957779480860783,2.23867743093384,2.0235695585272073,0.18103525602231837,0.3880597014925373,0.5676691729323309,0.6067415730337079,0.3880597014925373,0.6067415730337079,0.520823482486192,0.09522369897673882,2.0795011004405235,1.6603642074685347,1.3295730647076383,1.3295730647076383,2.0795011004405235,1.6898127908722322,0.3068641708127656
75,,,,,,,,,,2.263633135426251,1.9507124924407797,1.8267815571564894,1.8267815571564894,2.263633135426251,2.013709061674507,0.18382283347580491,0.376865671641791,0.5676691729323309,0.6329588014981273,0.376865671641791,0.6329588014981273,0.5258312153574164,0.10865460202075763,2.1087583392413696,1.6218740500901874,1.341594961698582,1.341594961698582,2.1087583392413696,1.6907424503433797,0.31695641590581486
76,,,,,,,,,,2.2315903366875327,1.9717213841840466,1.7469424064342791,1.7469424064342791,2.2315903366875327,1.983418042435286,0.19802948086143699,0.34701492537313433,0.5714285714285714,0.6591760299625468,0.34701492537313433,0.6591760299625468,0.5258731755880842,0.13144735162098964,2.0732476462179155,1.6013775302055187,1.2843771329086817,1.2843771329086817,2.0732476462179155,1.6530007697773719,0.3241171504668368
77,,,,,,,,,,2.2137258980774925,1.9177175378936855,1.7988306944186871,1.7988306944186871,2.2137258980774925,1.9767580434632883,0.17444931160312468,0.3694029850746269,0.5714285714285714,0.6666666666666666,0.3694029850746269,0.6666666666666666,0.5358327410566216,0.12394009696439343,2.0645164144572927,1.5681038852921105,1.2656844367695212,1.2656844367695212,2.0645164144572927,1.6327682455063082,0.3293116474866654
78,,,,,,,,,,2.198843959209317,1.8911572645537333,1.7481154441833495,1.7481154441833495,2.198843959209317,1.9460388893154665,0.18805680545470688,0.3694029850746269,0.5601503759398496,0.6217228464419475,0.3694029850746269,0.6217228464419475,0.5170920691521413,0.10741459071490018,2.048290380791052,1.5040798133477233,1.290274093660076,1.290274093660076,2.048290380791052,1.614214762599617,0.3191075609403988
79,,,,,,,,,,2.194230699814813,1.903122036418127,1.7619454053732064,1.7619454053732064,2.194230699814813,1.953099380535382,0.1799832309621788,0.39925373134328357,0.5639097744360902,0.6591760299625468,0.39925373134328357,0.6591760299625468,0.5407798452473068,0.10736587151135428,2.0360567676487253,1.5296944496326876,1.2226620832186066,1.2226620832186066,2.0360567676487253,1.5961377668333399,0.3353741830306988
80,,,,,,,,,,2.1863063452101397,1.8910879721215548,1.736804384451646,1.736804384451646,2.1863063452101397,1.93806623392778,0.18649078796405874,0.3880597014925373,0.6165413533834586,0.6479400749063671,0.3880597014925373,0.6479400749063671,0.5508470432607876,0.11581956918212094,2.019159454018322,1.485777995640174,1.2367701222387593,1.2367701222387593,2.019159454018322,1.5805691906324186,0.3263661487824792
81,,,,,,,,,,2.246994609318257,1.8964502442696138,1.7622487911811242,1.7622487911811242,2.246994609318257,1.9685645482563316,0.20436076218292026,0.3619402985074627,0.6203007518796992,0.6741573033707865,0.3619402985074627,0.6741573033707865,0.5521327845859828,0.136271832147303,2.039335250854492,1.477986448689511,1.2634282174628326,1.2634282174628326,2.039335250854492,1.5935833056689452,0.32713901848633536
82,,,,,,,,,,2.148282843058739,1.7852137945341904,1.6863836930348324,1.6863836930348324,2.148282843058739,1.8732934435425872,0.19858872849062306,0.4141791044776119,0.6203007518796992,0.6666666666666666,0.4141791044776119,0.6666666666666666,0.5670488410079927,0.10974004669721103,1.9949560307744723,1.4201721194991492,1.2126513398095462,1.2126513398095462,1.9949560307744723,1.5425931633610557,0.33089811257808777
83,,,,,,,,,,2.1898152212646425,1.7738934694632789,1.6804325598936813,1.6804325598936813,2.1898152212646425,1.8813804168738677,0.22140875746617886,0.39552238805970147,0.6203007518796992,0.6629213483146067,0.39552238805970147,0.6629213483146067,0.5595814960846691,0.1173049359705374,1.9730411910299044,1.3602940731478812,1.1813598214910273,1.1813598214910273,1.9730411910299044,1.5048983618896041,0.33899129581806153
84,,,,,,,,,,2.1771541909675376,1.7786977295687747,1.701359433394212,1.701359433394212,2.1771541909675376,1.8857371179768414,0.20846780060982187,0.417910447761194,0.6240601503759399,0.6591760299625468,0.417910447761194,0.6591760299625468,0.567048876033227,0.10642676461734767,2.0071757106638666,1.3800078164365954,1.1970217085063235,1.1970217085063235,2.0071757106638666,1.5280684118689285,0.3469186568854471
85,,,,,,,,,,2.1310304290756785,1.7928782592703814,1.6931346856630765,1.6931346856630765,2.1310304290756785,1.8723477913363789,0.18739392629753737,0.417910447761194,0.6390977443609023,0.6816479400749064,0.417910447761194,0.6816479400749064,0.5795520440656675,0.11561036294588477,1.9778726581317276,1.3289257978138171,1.1556267135598686,1.1556267135598686,1.9778726581317276,1.4874750565018047,0.3539072372944639
86,,,,,,,,,,2.1806924402828622,1.7810640504564035,1.7323135632735032,1.7323135632735032,2.1806924402828622,1.8980233513375895,0.20086564810673055,0.417910447761194,0.6353383458646616,0.6779026217228464,0.417910447761194,0.6779026217228464,0.5770504717829007,0.11386275314036325,1.982784698258585,1.3224743990073526,1.186592401190197,1.186592401190197,1.982784698258585,1.4972838328187115,0.347754029058706
87,,,,,,,,,,2.099781231613747,1.7509098687387223,1.6760852520282452,1.6760852520282452,2.099781231613747,1.842258784126905,0.18464026111365398,0.40298507462686567,0.6616541353383458,0.6666666666666666,0.40298507462686567,0.6666666666666666,0.5771019588772927,0.12313623458967932,1.9610514356129205,1.30353724060202,1.1624926632263242,1.1624926632263242,1.9610514356129205,1.4756937798137548,0.34799658401955436
88,,,,,,,,,,2.152563505090041,1.7194309468228124,1.6596960599605854,1.6596960599605854,2.152563505090041,1.8438968372911464,0.21961845404347016,0.4253731343283582,0.6466165413533834,0.6928838951310862,0.4253731343283582,0.6928838951310862,0.5882911902709426,0.11673870172449544,1.927565711647717,1.3019181346534787,1.1459464316957453,1.1459464316957453,1.927565711647717,1.4584767593323136,0.33775250003432583
89,,,,,,,,,,2.1082938477712787,1.7001857876663136,1.6844067701926597,1.6844067701926597,2.1082938477712787,1.8309621352100842,0.19620890812635106,0.4291044776119403,0.6616541353383458,0.6853932584269663,0.4291044776119403,0.6853932584269663,0.5920506237924176,0.11562719232532413,1.9387430433017105,1.2531369736320095,1.1466625143079723,1.1466625143079723,1.9387430433017105,1.446180843747231,0.35099605215685536
90,,,,,,,,,,2.092810606451163,1.8045359046040077,1.7436596466944767,1.7436596466944767,2.092810606451163,1.880335385916549,0.15228431567343928,0.43283582089552236,0.6578947368421053,0.704119850187266,0.43283582089552236,0.704119850187266,0.5982834693082979,0.11850143051156604,1.898095730525344,1.2822736277616114,1.1311875519234589,1.1311875519234589,1.898095730525344,1.4371856367368048,0.331697991648189
91,,,,,,,,,,2.0817832402411223,1.6740620971069555,1.6146942945627065,1.6146942945627065,2.0817832402411223,1.7901798773035946,0.20761426565001062,0.44776119402985076,0.6654135338345865,0.6891385767790262,0.44776119402985076,0.6891385767790262,0.6007711015478212,0.1086270170957246,1.8884168258353846,1.2226164224452543,1.14191476637951,1.14191476637951,1.8884168258353846,1.4176493382200495,0.3345093021822456
92,,,,,,,,,,2.076608639921067,1.6834383893768794,1.6991488988582903,1.6834383893768794,2.076608639921067,1.819731976052079,0.1817524330096431,0.4626865671641791,0.6729323308270677,0.6816479400749064,0.4626865671641791,0.6816479400749064,0.6057556126887177,0.10122764543877373,1.8747350778152694,1.199121792513625,1.1528020244412653,1.1528020244412653,1.8747350778152694,1.4088862982567198,0.3299471617200869
93,,,,,,,,,,2.0195235053009153,1.6851544566846146,1.6453058536236103,1.6453058536236103,2.0195235053009153,1.78332793853638,0.16780591390232824,0.44402985074626866,0.6917293233082706,0.7153558052434457,0.44402985074626866,0.7153558052434457,0.6170383264326617,0.12271512310131194,1.84217657971738,1.1601453965767883,1.1089800841799389,1.1089800841799389,1.84217657971738,1.3704340201580358,0.3342257262917462
94,,,,,,,,,,2.0411271529850015,1.694064302815484,1.6174935542620146,1.6174935542620146,2.0411271529850015,1.7842283366875,0.18432493274071327,0.44029850746268656,0.6954887218045113,0.7265917602996255,0.44029850746268656,0.7265917602996255,0.6207929965222744,0.12825897028166205,1.8414275059059484,1.1543708510864945,1.1171977408369829,1.1171977408369829,1.8414275059059484,1.370998699276475,0.3329893958386946
95,,,,,,,,,,2.0168259380410403,1.7081672332243318,1.6304720310064462,1.6304720310064462,2.0168259380410403,1.7851550674239396,0.1668585834996882,0.5074626865671642,0.6654135338345865,0.6928838951310862,0.5074626865671642,0.6928838951310862,0.6219200385109457,0.0817068713876095,1.8120908007692935,1.156769126877749,1.0896015292249814,1.0896015292249814,1.8120908007692935,1.352820485624008,0.32590876875167424
96,,,,,,,,,,2.009463872523666,1.705580308732794,1.5844887605080238,1.5844887605080238,2.009463872523666,1.7665109805881614,0.17876496960671898,0.4626865671641791,0.706766917293233,0.6629213483146067,0.4626865671641791,0.706766917293233,0.6107916109240064,0.10624480056325929,1.8063069083797398,1.1750222166678064,1.0861733562490914,1.0861733562490914,1.8063069083797398,1.3558341604322124,0.32059091532353545
97,,,,,,,,,,2.04349729849424,1.6844692178693217,1.585217963732206,1.585217963732206,2.04349729849424,1.7710614933652558,0.19685638385915744,0.48880597014925375,0.7105263157894737,0.7453183520599251,0.48880597014925375,0.7453183520599251,0.6482168793328842,0.11361191229216784,1.7927507357810861,1.1549406069561952,1.0620053269889917,1.0620053269889917,1.7927507357810861,1.3365655565754242,0.3247952481803697
98,,,,,,,,,,1.9830687999265961,1.6464806643961485,1.6095078688401443,1.6095078688401443,1.9830687999265961,1.7463524443876297,0.1680629279715276,0.5298507462686567,0.6917293233082706,0.7453183520599251,0.5298507462686567,0.7453183520599251,0.6556328072122841,0.09159254388160724,1.7496009086495015,1.1397646755204165,1.0673721354552423,1.0673721354552423,1.7496009086495015,1.3189125732083868,0.305973312210995
99,,,,,,,,,,1.955322774159426,1.6318366114161085,1.6197900515336257,1.6197900515336257,1.955322774159426,1.7356498123697202,0.15541007583668603,0.4925373134328358,0.7105263157894737,0.6966292134831461,0.4925373134328358,0.7105263157894737,0.6332309475684852,0.09964706511098761,1.7742237261871794,1.100950525219279,1.049355051490698,1.049355051490698,1.7742237261871794,1.3081764342990523,0.3302176877298894
100,,,,,,,,,,1.9605945119049277,1.6039832611706941,1.6052536689318144,1.6039832611706941,1.9605945119049277,1.7232771473358122,0.16780951925420834,0.503731343283582,0.7180451127819549,0.7191011235955056,0.503731343283582,0.7191011235955056,0.6469591932203476,0.1012783015189369,1.757990993670563,1.0978521619524275,1.0861962372890572,1.0861962372890572,1.757990993670563,1.3140131309706826,0.313975818676752
101,,,,,,,,,,1.892872741686356,1.6026372286588613,1.6223078837761513,1.6026372286588613,1.892872741686356,1.7059392847071229,0.13242563113395872,0.5298507462686567,0.7105263157894737,0.7265917602996255,0.5298507462686567,0.7265917602996255,0.6556562741192519,0.08919939370179734,1.711109422925693,1.111621313525322,1.0462029154381056,1.0462029154381056,1.711109422925693,1.289644550629707,0.2992149401758745
102,,,,,,,,,,1.8722686613685593,1.6487829671469476,1.5571096420288086,1.5571096420288086,1.8722686613685593,1.692720423514772,0.13236106406808656,0.5522388059701493,0.7293233082706767,0.7191011235955056,0.5522388059701493,0.7293233082706767,0.6668877459454438,0.0811763834415624,1.685549246731089,1.0753261792032343,1.0258585661091608,1.0258585661091608,1.685549246731089,1.2622446640144946,0.30000204276855497
103,,,,,,,,,,1.9492742477813898,1.601378693818817,1.5741743894723745,1.5741743894723745,1.9492742477813898,1.7082757770241939,0.17077317456053367,0.5298507462686567,0.7481203007518797,0.7490636704119851,0.5298507462686567,0.7490636704119851,0.6756782391441738,0.10311632830723481,1.695709312140052,1.0773473942190184,1.0173608395044276,1.0173608395044276,1.695709312140052,1.2634725152878328,0.3066171153098836
104,,,,,,,,,,1.932730982528716,1.5997534472706454,1.5560733520067656,1.5560733520067656,1.932730982528716,1.696185927268709,0.16821050315311314,0.5671641791044776,0.7406015037593985,0.7116104868913857,0.5671641791044776,0.7406015037593985,0.6731253899184205,0.07585492035294747,1.6919529349056643,1.059804148243782,1.0001865832993153,1.0001865832993153,1.6919529349056643,1.250647888816254,0.312997520001314
105,,,,,,,,,,1.918125456238528,1.5779537421711125,1.5306287123606754,1.5306287123606754,1.918125456238528,1.6755693035901054,0.17259785630639288,0.5485074626865671,0.7218045112781954,0.7191011235955056,0.5485074626865671,0.7218045112781954,0.663137699186756,0.08106333086465035,1.6548470383259788,1.024155066425639,1.0136270491817918,1.0136270491817918,1.6548470383259788,1.2308763846444697,0.29982333261896765
106,,,,,,,,,,1.868503977797624,1.5534720429998539,1.555836846278264,1.5534720429998539,1.868503977797624,1.659270955691914,0.14795323862232693,0.5746268656716418,0.7105263157894737,0.704119850187266,0.5746268656716418,0.7105263157894737,0.6630910105494605,0.06260824970721159,1.6178891356311627,1.0377900537691618,1.019172892141878,1.019172892141878,1.6178891356311627,1.2249506938474009,0.27795337013049776
107,,,,,,,,,,1.9034186388026773,1.5917348245607903,1.5451479489986713,1.5451479489986713,1.9034186388026773,1.6801004707873795,0.1590510135521339,0.585820895522388,0.7293233082706767,0.7228464419475655,0.585820895522388,0.7293233082706767,0.6793302152468769,0.06617392288932931,1.625207822714279,1.0051653788502055,1.0031472953517786,1.0031472953517786,1.625207822714279,1.211173498972088,0.2927676372059611
108,,,,,,,,,,1.8508068169242844,1.5616399700199608,1.5058150548201341,1.5058150548201341,1.8508068169242844,1.6394206139214598,0.15120008907455598,0.5932835820895522,0.7180451127819549,0.7528089887640449,0.5932835820895522,0.7528089887640449,0.688045894545184,0.06849356984310583,1.5952335026726794,0.9997603409272388,0.9820618624990799,0.9820618624990799,1.5952335026726794,1.1923519020329993,0.2849719250910646
109,,,,,,,,,,1.923850226723849,1.5689253674231391,1.5013195441319391,1.5013195441319391,1.923850226723849,1.6646983794263093,0.18531486143680947,0.5746268656716418,0.7518796992481203,0.7303370786516854,0.5746268656716418,0.7518796992481203,0.6856145478571491,0.07897138858778276,1.6241648499645405,1.025045636901282,0.9973432227466883,0.9973432227466883,1.6241648499645405,1.2155179032041703,0.28917826250708845
110,,,,,,,,,,1.8352720303342522,1.5483889638175194,1.5331230622071486,1.5331230622071486,1.8352720303342522,1.6389280187863067,0.13897599334908936,0.6007462686567164,0.7293233082706767,0.7303370786516854,0.6007462686567164,0.7303370786516854,0.6868022185263595,0.06085215314498601,1.5855226107497713,0.9980040295679766,0.9935108365191057,0.9935108365191057,1.5855226107497713,1.1923458256122845,0.2780240223124981
111,,,,,,,,,,1.7882992366834871,1.5662298783101678,1.5424707724497868,1.5424707724497868,1.7882992366834871,1.6323332958144805,0.11071029705553449,0.5671641791044776,0.7105263157894737,0.7528089887640449,0.5671641791044776,0.7528089887640449,0.676833161219332,0.0794456641864943,1.5424624485756033,0.9965457907296661,0.9906553851531239,0.9906553851531239,1.5424624485756033,1.1765545414861311,0.25874713727551646
112,,,,,,,,,,1.757682605974936,1.4997898689493552,1.4449038890691903,1.4449038890691903,1.757682605974936,1.5674587879978272,0.13636212424079408,0.5671641791044776,0.7368421052631579,0.7378277153558053,0.5671641791044776,0.7378277153558053,0.6806113332411469,0.08022026112770425,1.5282532279171162,0.9917590931842202,0.9529749264431356,0.9529749264431356,1.5282532279171162,1.1576624158481572,0.26252519293697996
113,,,,,,,,,,1.852610184048412,1.5542579740429017,1.4952503130986141,1.4952503130986141,1.852610184048412,1.6340394903966426,0.15641896113768883,0.5708955223880597,0.7556390977443609,0.7378277153558053,0.5708955223880597,0.7556390977443609,0.6881207784960752,0.08320910141661274,1.5503481590925758,0.9693303798374376,0.9765468474184529,0.9693303798374376,1.5503481590925758,1.1654084621161553,0.27220941335953186
114,,,,,,,,,,1.811312326806129,1.4948438720332098,1.5271543979644775,1.4948438720332098,1.811312326806129,1.6111035322679388,0.14218219199162568,0.6156716417910447,0.7443609022556391,0.7340823970037453,0.6156716417910447,0.7443609022556391,0.6980383136834764,0.05839299841893102,1.5125987209490876,0.9889708443691856,0.9739833128139768,0.9739833128139768,1.5125987209490876,1.1585176260440833,0.2504478959149981
115,,,,,,,,,,1.8459431486552391,1.4165351440652303,1.523327897145198,1.4165351440652303,1.8459431486552391,1.5952687299552224,0.18253661033802357,0.5932835820895522,0.7518796992481203,0.7153558052434457,0.5932835820895522,0.7518796992481203,0.6868396955270395,0.06781375710705584,1.5186488646179883,0.9287423486996415,0.9560529810659001,0.9287423486996415,1.5186488646179883,1.1344813981278434,0.2718761352677033
116,,,,,,,,,,1.831350036439179,1.5092285477576866,1.4712965726852416,1.4712965726852416,1.831350036439179,1.6039583856273694,0.16153416734015177,0.5970149253731343,0.7593984962406015,0.7490636704119851,0.5970149253731343,0.7593984962406015,0.7018256973419069,0.0742324080023656,1.497492818690058,0.9245222318441348,0.9452192595835482,0.9245222318441348,1.497492818690058,1.1224114367059137,0.26535714810127525
117,,,,,,,,,,1.7543196347407524,1.4915741726713152,1.4542642006507287,1.4542642006507287,1.7543196347407524,1.5667193360209322,0.1335250602268318,0.6194029850746269,0.7368421052631579,0.7378277153558053,0.6194029850746269,0.7378277153558053,0.6980242685645299,0.05559509882482728,1.4366268204219306,0.9857832166485321,0.9226185346810559,0.9226185346810559,1.4366268204219306,1.1150095239171727,0.2288750872132148
118,,,,,,,,,,1.8263965815248286,1.4651780671276344,1.4658738704828116,1.4651780671276344,1.8263965815248286,1.5858161730450915,0.17011627541926558,0.6082089552238806,0.7556390977443609,0.7265917602996255,0.6082089552238806,0.7556390977443609,0.696813271089289,0.06376509256973273,1.451711626195196,0.935312485336361,0.9069145335240311,0.9069145335240311,1.451711626195196,1.0979795483518626,0.2503948855818283
119,,,,,,,,,,1.7779665181632216,1.470502118040574,1.477394830263578,1.470502118040574,1.7779665181632216,1.575287822155791,0.14334310291953725,0.667910447761194,0.7556390977443609,0.7565543071161048,0.667910447761194,0.7565543071161048,0.7267012842072199,0.041573078144123164,1.4435660287515442,0.9172309793924031,0.9231742895051335,0.9172309793924031,1.4435660287515442,1.0946570992163602,0.24672780084648613
120,,,,,,,,,,1.7135593742993527,1.4608474314842628,1.462770777482253,1.4608474314842628,1.7135593742993527,1.5457258610886226,0.11867881285904737,0.6194029850746269,0.7556390977443609,0.7528089887640449,0.6194029850746269,0.7556390977443609,0.7092836905276775,0.0635657574944438,1.4205505438704988,0.9112825577420399,0.9312996904501755,0.9112825577420399,1.4205505438704988,1.0877109306875714,0.23549497868430846
121,,,,,,,,,,1.7059828304831004,1.4497948659371,1.4443106412887574,1.4443106412887574,1.7059828304831004,1.5333627792363191,0.12208134105130992,0.6380597014925373,0.7518796992481203,0.7453183520599251,0.6380597014925373,0.7518796992481203,0.7117525842668609,0.052177540174061204,1.3850915022750399,0.9314902536851123,0.9091513947154699,0.9091513947154699,1.3850915022750399,1.0752443835585408,0.21928472189933593
122,,,,,,,,,,1.7027355044333692,1.4468612798009208,1.4518035411834718,1.4468612798009208,1.7027355044333692,1.5338001084725874,0.11947240265214108,0.5970149253731343,0.7631578947368421,0.7453183520599251,0.5970149253731343,0.7631578947368421,0.7018303907233004,0.07447269590554341,1.3805696999848778,0.9118201105218184,0.922223351644666,0.9118201105218184,1.3805696999848778,1.0715377207171208,0.21855987740064214
123,,,,,,,,,,1.6809426941164196,1.4382728560399138,1.4381433817056508,1.4381433817056508,1.6809426941164196,1.5191196439539947,0.1144261883305968,0.6529850746268657,0.7593984962406015,0.7677902621722846,0.6529850746268657,0.7677902621722846,0.7267246110132506,0.052254153606657756,1.372818585652024,0.9170018672046805,0.9293739831402954,0.9170018672046805,1.372818585652024,1.073064811999,0.21201809817026215
124,,,,,,,,,,1.6099311917273755,1.474160498661221,1.424790149468642,1.424790149468642,1.6099311917273755,1.5029606132857463,0.07827893004698813,0.6268656716417911,0.7443609022556391,0.7790262172284644,0.6268656716417911,0.7790262172284644,0.7167509303752982,0.06511497942733524,1.3167853764633635,0.8985658834751388,0.9071946793727661,0.8985658834751388,1.3167853764633635,1.0408486464370894,0.19514853020687492
125,,,,,,,,,,1.7133680485576563,1.5022586214210298,1.4358473319273728,1.4358473319273728,1.7133680485576563,1.5504913339686863,0.11831943475052378,0.6567164179104478,0.7443609022556391,0.7453183520599251,0.6567164179104478,0.7453183520599251,0.7154652240753373,0.04154351812161762,1.3473296290013328,0.8941089954591335,0.9123849207988839,0.8941089954591335,1.3473296290013328,1.05127451508645,0.20947549612961364
126,,,,,,,,,,1.6785898821891387,1.4220075146952693,1.4068617087144117,1.4068617087144117,1.6785898821891387,1.5024863685329397,0.12467740907704356,0.6865671641791045,0.7218045112781954,0.7790262172284644,0.6865671641791045,0.7790262172284644,0.7291326308952547,0.038100263564596136,1.3204001811013293,0.9108127216647443,0.8688615529278244,0.8688615529278244,1.3204001811013293,1.033358151897966,0.20369064785680388
127,,,,,,,,,,1.6459815514799716,1.4305186333505153,1.3352108808664176,1.3352108808664176,1.6459815514799716,1.4705703552323015,0.1299941222970523,0.6567164179104478,0.7368421052631579,0.7378277153558053,0.6567164179104478,0.7378277153558053,0.7104620795098037,0.038006051819660144,1.3093150427092368,0.8867754044389367,0.9179931151286493,0.8867754044389367,1.3093150427092368,1.0380278540922743,0.19225190141400111
128,,,,,,,,,,1.6228157954868323,1.44430641711159,1.4607327864720272,1.44430641711159,1.6228157954868323,1.5092849996901496,0.08055800228515429,0.6417910447761194,0.7781954887218046,0.7453183520599251,0.6417910447761194,0.7781954887218046,0.7217682951859498,0.058123414479355914,1.3035563728702602,0.8528502103977633,0.8976665949553586,0.8528502103977633,1.3035563728702602,1.0180243927411274,0.20272890081510525
129,,,,,,,,,,1.6711405341106114,1.403986561996907,1.4836711113269512,1.403986561996907,1.6711405341106114,1.5195994024781567,0.11198494774690873,0.6268656716417911,0.7593984962406015,0.7565543071161048,0.6268656716417911,0.7593984962406015,0.7142728249994992,0.06181709686118341,1.2892954153801077,0.8368779165404183,0.8822104250000657,0.8368779165404183,1.2892954153801077,1.0027945856401974,0.20343025530806028
130,,,,,,,,,,1.6409076144470185,1.4110479025057483,1.4591776242622962,1.4110479025057483,1.6409076144470185,1.5037110470716877,0.09898246007507575,0.6156716417910447,0.7669172932330827,0.7715355805243446,0.6156716417910447,0.7715355805243446,0.718041505182824,0.0724109745020961,1.3028674534897307,0.8745662892671456,0.9017770910977424,0.8745662892671456,1.3028674534897307,1.026403611284873,0.19580483305078789
131,,,,,,,,,,1.628634805853886,1.419838549309803,1.4258764954713674,1.419838549309803,1.628634805853886,1.4914499502116856,0.09703565551432126,0.6716417910447762,0.7744360902255639,0.7865168539325843,0.6716417910447762,0.7865168539325843,0.7441982450676415,0.05154166908573644,1.24418603306386,0.8493671995356566,0.855995857537016,0.8493671995356566,1.24418603306386,0.9831830300455109,0.18457683217777185
132,,,,,,,,,,1.6475827108228827,1.3934211288932192,1.4235162368187537,1.3934211288932192,1.6475827108228827,1.4881733588449517,0.11338705100607172,0.6567164179104478,0.7593984962406015,0.7677902621722846,0.6567164179104478,0.7677902621722846,0.727968392107778,0.05049909770894127,1.2696135666832995,0.8836319043224019,0.8632961587512984,0.8632961587512984,1.2696135666832995,1.0055138765856666,0.1869311287956654
133,,,,,,,,,,1.6081243411194612,1.4136070046255385,1.4275758193089412,1.4136070046255385,1.6081243411194612,1.4831023883513137,0.08858761558060475,0.6865671641791045,0.7744360902255639,0.7865168539325843,0.6865671641791045,0.7865168539325843,0.7491733694457509,0.04454315447857517,1.2451153103985004,0.8533728965243003,0.862796539894204,0.8533728965243003,1.2451153103985004,0.9870949156056682,0.18248852815154806
134,,,,,,,,,,1.5582676011932608,1.3647589225475887,1.3918558854323166,1.3647589225475887,1.5582676011932608,1.4382941363910555,0.08555226683877172,0.6604477611940298,0.7593984962406015,0.7790262172284644,0.6604477611940298,0.7790262172284644,0.7329574915543652,0.05189449299935888,1.2003418509639912,0.821062273548958,0.8463300212045733,0.821062273548958,1.2003418509639912,0.9559113819058408,0.17314599893517127
135,,,,,,,,,,1.5546620193014715,1.4199391525600187,1.373040168101971,1.373040168101971,1.5546620193014715,1.4492137799878204,0.07698214973425473,0.6529850746268657,0.7857142857142857,0.7752808988764045,0.6529850746268657,0.7857142857142857,0.7379934197391852,0.06026069998641259,1.2108597097112173,0.8296951853243032,0.8620437754227428,0.8296951853243032,1.2108597097112173,0.9675328901527545,0.17256412075451213
136,,,,,,,,,,1.4786327411214282,1.3528501302662317,1.3749785680037279,1.3528501302662317,1.4786327411214282,1.4021538131304627,0.054828136080915225,0.6902985074626866,0.7819548872180451,0.7752808988764045,0.6902985074626866,0.7819548872180451,0.7491780978523788,0.041723216186671026,1.1703721017979865,0.7912450020474598,0.8533769004353869,0.7912450020474598,1.1703721017979865,0.9383313347602779,0.1660266672855259
