0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
39,,,,,,,,,,1.1422426816585667,1.164259288370552,1.1505072025152354,1.1422426816585667,1.164259288370552,1.1523363908481181,0.009080829266295932,0.8208955223880597,0.8345864661654135,0.846441947565543,0.8208955223880597,0.846441947565543,0.8339746453730054,0.01043825347296201,0.8482103169854007,0.7237755837745237,0.7332650085959989,0.7237755837745237,0.8482103169854007,0.7684169697853077,0.05655525904756955
40,,,,,,,,,,1.1823127040054526,1.1110609806465712,1.1391250702051017,1.1110609806465712,1.1823127040054526,1.1441662516190418,0.02930599657565932,0.832089552238806,0.8233082706766918,0.8239700374531835,0.8233082706766918,0.832089552238806,0.826455953456227,0.003992706705058014,0.8624059033038011,0.7216212890650097,0.7356733657447586,0.7216212890650097,0.8624059033038011,0.7732335193711898,0.06331482584104169
41,,,,,,,,,,1.146610618900931,1.2234102474967523,1.1079046652867244,1.1079046652867244,1.2234102474967523,1.1593085105614693,0.04800216814468873,0.8544776119402985,0.8383458646616542,0.8164794007490637,0.8164794007490637,0.8544776119402985,0.8364342924503388,0.015571482367300498,0.7984872202375042,0.7255693862312719,0.7208918705861667,0.7208918705861667,0.7984872202375042,0.7483161590183142,0.03552765426206586
42,,,,,,,,,,1.1338221165486153,1.1087199023546335,1.1529639024000902,1.1087199023546335,1.1529639024000902,1.1318353071011131,0.018117090344774947,0.835820895522388,0.8458646616541353,0.8202247191011236,0.8202247191011236,0.8458646616541353,0.833970092092549,0.01054895788004241,0.770165692514448,0.6968358690129187,0.7223138548015209,0.6968358690129187,0.770165692514448,0.7297718054429625,0.0303977139986874
43,,,,,,,,,,1.1555906363075639,1.0716329878276638,1.058248732640193,1.058248732640193,1.1555906363075639,1.0951574522584735,0.043080636581990066,0.8171641791044776,0.8646616541353384,0.8352059925093633,0.8171641791044776,0.8646616541353384,0.8390106085830599,0.019576497153099726,0.8339557309648884,0.646490806923773,0.6724402011557018,0.646490806923773,0.8339557309648884,0.7176289130147877,0.08293487081659483
44,,,,,,,,,,1.0746977074297865,1.0705372847466372,1.0981700622118435,1.0705372847466372,1.0981700622118435,1.0811350181294224,0.012164753029227203,0.7985074626865671,0.8383458646616542,0.8277153558052435,0.7985074626865671,0.8383458646616542,0.8215228943844882,0.016843089617957288,0.7792943787218919,0.6614670677292616,0.7016897485050816,0.6614670677292616,0.7792943787218919,0.714150398318745,0.048903099078842084
45,,,,,,,,,,1.0512010467764499,1.0375836525080184,1.058343428831834,1.0375836525080184,1.058343428831834,1.0490427093721006,0.00861146110393869,0.8470149253731343,0.8270676691729323,0.846441947565543,0.8270676691729323,0.8470149253731343,0.8401748473705365,0.00927112600568065,0.7390398089565448,0.6537955851483166,0.646719347001908,0.646719347001908,0.7390398089565448,0.6798515803689232,0.04195198119343579
46,,,,,,,,,,1.0786312527968933,1.0850094973067614,1.0533975766255306,1.0533975766255306,1.0850094973067614,1.0723461089097286,0.013649313964466796,0.8544776119402985,0.8421052631578947,0.8389513108614233,0.8389513108614233,0.8544776119402985,0.8451780619865389,0.006700650504687728,0.7447807201698645,0.6503489246045736,0.6740293121070005,0.6503489246045736,0.7447807201698645,0.6897196522938129,0.04011633985302123
47,,,,,,,,,,1.0980474337906736,1.0670096621160663,1.0570988201178038,1.0570988201178038,1.0980474337906736,1.0740519720081811,0.017443104404413805,0.8246268656716418,0.8571428571428571,0.8576779026217228,0.8246268656716418,0.8576779026217228,0.8464825418120739,0.015455840386570252,0.7501592707278123,0.6320855196257283,0.6450411887204602,0.6320855196257283,0.7501592707278123,0.675761993024667,0.05287203758542722
48,,,,,,,,,,1.0606784138376313,1.0304156382649594,1.0430731901755699,1.0304156382649594,1.0606784138376313,1.0447224140927203,0.012409642782587844,0.7947761194029851,0.8533834586466166,0.8426966292134831,0.7947761194029851,0.8533834586466166,0.8302854024210283,0.025485080160423775,0.8078097532044596,0.6075984831143143,0.6309984643361095,0.6075984831143143,0.8078097532044596,0.6821355668849612,0.08937706868690685
49,,,,,,,,,,1.0296635713880462,1.0208084966905064,1.0164091256948617,1.0164091256948617,1.0296635713880462,1.0222937312578049,0.0055120790964521705,0.8619402985074627,0.8609022556390977,0.8389513108614233,0.8389513108614233,0.8619402985074627,0.8539312883359945,0.010600917479260561,0.6853513859990817,0.6029079708837926,0.6406932508900818,0.6029079708837926,0.6853513859990817,0.6429842025909854,0.03369634518994484
50,,,,,,,,,,1.0287681777812612,1.0388137199464151,1.050035601395827,1.0287681777812612,1.050035601395827,1.0392058330411678,0.00868681534701316,0.8432835820895522,0.8721804511278195,0.8576779026217228,0.8432835820895522,0.8721804511278195,0.8577139786130316,0.011797124965051276,0.7032713107208708,0.6087298576993153,0.6120495048355074,0.6087298576993153,0.7032713107208708,0.6413502244185646,0.04380578889386239
51,,,,,,,,,,0.9973113957168049,1.000140380504381,1.0410542781536396,0.9973113957168049,1.0410542781536396,1.012835351458275,0.019987190174556774,0.8619402985074627,0.8721804511278195,0.8651685393258427,0.8619402985074627,0.8721804511278195,0.8664297629870417,0.004274591229168484,0.6725794664069787,0.5696791934787779,0.6101949663644426,0.5696791934787779,0.6725794664069787,0.6174845420833998,0.042323909537410505
52,,,,,,,,,,1.0288083377601094,1.0527975761352195,1.062643654529865,1.0288083377601094,1.062643654529865,1.0480831894750646,0.014209767683146943,0.8582089552238806,0.8796992481203008,0.8539325842696629,0.8539325842696629,0.8796992481203008,0.8639469292046148,0.011274558396396387,0.6785289307138813,0.5921028567884201,0.6479086797782098,0.5921028567884201,0.6785289307138813,0.6395134890935038,0.035779193055151974
53,,,,,,,,,,1.0017625013068463,0.9598080070401246,0.9389778109697196,0.9389778109697196,1.0017625013068463,0.96684943977223,0.02611086193359384,0.8544776119402985,0.8646616541353384,0.8539325842696629,0.8539325842696629,0.8646616541353384,0.8576906167817665,0.0049342871912843615,0.6545809996661855,0.5760440734544194,0.5932619151997656,0.5760440734544194,0.6545809996661855,0.6079623294401235,0.03370547758477532
54,,,,,,,,,,1.0326741649006603,0.9813508095933656,0.9676906567353468,0.9676906567353468,1.0326741649006603,0.9939052104097909,0.027975272632123262,0.8507462686567164,0.8646616541353384,0.8539325842696629,0.8507462686567164,0.8646616541353384,0.8564468356872391,0.005952623141537345,0.6597875739211467,0.5668931579903552,0.5406210538599822,0.5406210538599822,0.6597875739211467,0.5891005952571614,0.05112104966541886
55,,,,,,,,,,0.9610312652266324,0.9528250772144563,0.9244948662244357,0.9244948662244357,0.9610312652266324,0.9461170695551747,0.015651946376934837,0.8768656716417911,0.8533834586466166,0.8576779026217228,0.8533834586466166,0.8768656716417911,0.8626423443033769,0.010209075788911004,0.6384723230973998,0.5639090079786186,0.5502104260278552,0.5502104260278552,0.6384723230973998,0.5841972523679578,0.038783589862035596
56,,,,,,,,,,0.9197869991923113,0.9511572824259656,0.9910134902367225,0.9197869991923113,0.9910134902367225,0.9539859239516665,0.029146802755311882,0.8619402985074627,0.8947368421052632,0.8651685393258427,0.8619402985074627,0.8947368421052632,0.8739485599795228,0.014758497891043304,0.6335552299200599,0.5245425920737418,0.5644061116690047,0.5245425920737418,0.6335552299200599,0.5741679778876021,0.04503635070033592
57,,,,,,,,,,0.957100941496318,0.9554829826501559,0.9548855781555176,0.9548855781555176,0.957100941496318,0.9558231674339971,0.0009358607262153353,0.8619402985074627,0.8721804511278195,0.8576779026217228,0.8576779026217228,0.8721804511278195,0.8639328840856684,0.006085982597070998,0.5947459784906302,0.5349354613992504,0.5609254401721312,0.5349354613992504,0.5947459784906302,0.5635356266873374,0.024487197933038125
58,,,,,,,,,,0.9948751368274579,0.928987379834471,0.8985254095150874,0.8985254095150874,0.9948751368274579,0.9407959753923388,0.04021110696543935,0.8432835820895522,0.8834586466165414,0.8689138576779026,0.8432835820895522,0.8834586466165414,0.8652186954613321,0.016608223270256083,0.6376518669413097,0.5134857365287336,0.5348366128371449,0.5134857365287336,0.6376518669413097,0.5619914054357295,0.05420543672740043
59,,,,,,,,,,0.9423442105107684,0.9812971315741196,0.8947268797801091,0.8947268797801091,0.9812971315741196,0.939456073954999,0.03540111225647363,0.8694029850746269,0.849624060150376,0.8389513108614233,0.8389513108614233,0.8694029850746269,0.8526594520288088,0.01261576575793199,0.598819925713895,0.5643341142432134,0.5404358841060253,0.5404358841060253,0.598819925713895,0.5678633080210446,0.023965468006536355
60,,,,,,,,,,0.8908761315952146,0.9568586781205866,0.9231595497864943,0.8908761315952146,0.9568586781205866,0.9236314531674318,0.026939328512961904,0.8656716417910447,0.8721804511278195,0.8651685393258427,0.8651685393258427,0.8721804511278195,0.867673544081569,0.0031934763049358476,0.5821070991345306,0.5232572458068231,0.550619948446081,0.5232572458068231,0.5821070991345306,0.5519947644624782,0.024045011935706184
61,,,,,,,,,,0.9490777590600971,0.9013022629832214,0.9071201874659611,0.9013022629832214,0.9490777590600971,0.9191667365030932,0.02128323305837895,0.8582089552238806,0.8571428571428571,0.8576779026217228,0.8571428571428571,0.8582089552238806,0.8576765716628202,0.0004352337365747415,0.5720638526019766,0.5432880984661275,0.5137924313098751,0.5137924313098751,0.5720638526019766,0.5430481274593264,0.023789813287952665
62,,,,,,,,,,0.9094124506434035,0.8968656156981484,0.9570158591637244,0.8968656156981484,0.9570158591637244,0.9210979751684255,0.025909156165477953,0.8768656716417911,0.868421052631579,0.8314606741573034,0.8314606741573034,0.8768656716417911,0.8589157994768911,0.019717434371516834,0.5743044312320539,0.4775075066582601,0.5976139088248492,0.4775075066582601,0.5976139088248492,0.5498086155717211,0.0520026967185316
63,,,,,,,,,,0.94365794798772,0.9250419000154728,0.9653198132148155,0.9250419000154728,0.9653198132148155,0.9446732204060028,0.016459053364555748,0.8694029850746269,0.8834586466165414,0.8651685393258427,0.8651685393258427,0.8834586466165414,0.872676723672337,0.007817502989272215,0.5733219055987117,0.5013017638733512,0.5228646992520893,0.5013017638733512,0.5733219055987117,0.5324961229080508,0.0301805505225436
64,,,,,,,,,,0.8924352078768559,0.9614519464866572,0.8845003453584818,0.8845003453584818,0.9614519464866572,0.9127958332406649,0.03455723299061516,0.8731343283582089,0.8609022556390977,0.8614232209737828,0.8609022556390977,0.8731343283582089,0.8651532683236964,0.0056474679090636,0.5577765729889941,0.517326671266018,0.4923379160045238,0.4923379160045238,0.5577765729889941,0.5224803867531786,0.026962629007260396
65,,,,,,,,,,0.8534632235593189,0.8869528059313552,0.8805868873229393,0.8534632235593189,0.8869528059313552,0.8736676389378711,0.014521134724349238,0.8768656716417911,0.8834586466165414,0.8651685393258427,0.8651685393258427,0.8834586466165414,0.8751642858613917,0.007563202203503759,0.5657951938572214,0.5024069140952333,0.48468575886126314,0.48468575886126314,0.5657951938572214,0.517629288937906,0.03481834414241072
66,,,,,,,,,,0.9063422673010413,0.9008820709646264,0.8591036402262174,0.8591036402262174,0.9063422673010413,0.8887759928306284,0.021099602173475823,0.8768656716417911,0.8909774436090225,0.8689138576779026,0.8689138576779026,0.8909774436090225,0.8789189909762388,0.00912368880997485,0.5231367714369475,0.48524962444054454,0.48227550653036166,0.48227550653036166,0.5231367714369475,0.49688730080261784,0.018600849008809896
67,,,,,,,,,,0.8640240838532274,0.8904541807032685,0.8553810981603769,0.8553810981603769,0.8904541807032685,0.8699531209056243,0.014919682526596518,0.8768656716417911,0.8646616541353384,0.8876404494382022,0.8646616541353384,0.8876404494382022,0.8763892584051106,0.00938710056662129,0.5239557410354045,0.49456407253007245,0.4756815070739846,0.4756815070739846,0.5239557410354045,0.49806710687982053,0.019862927836921288
68,,,,,,,,,,0.8406345832784281,0.8710895069050858,0.8050408633855674,0.8050408633855674,0.8710895069050858,0.8389216511896938,0.02699143604858855,0.8656716417910447,0.868421052631579,0.8726591760299626,0.8656716417910447,0.8726591760299626,0.8689172901508622,0.0028741488527528163,0.5531098486772225,0.4969497739820552,0.46367790335126585,0.46367790335126585,0.5531098486772225,0.5045791753368478,0.03690685604753862
