0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
69,,,,,,,,,,0.676334682801785,0.6425406434121439,0.6396662574547988,0.6396662574547988,0.676334682801785,0.6528471945562426,0.01664956659538653,0.8955223880597015,0.8759398496240601,0.9063670411985019,0.8759398496240601,0.9063670411985019,0.8926097596274212,0.012591426979373453,0.42872482182374644,0.4742694905489907,0.37276999166842256,0.37276999166842256,0.4742694905489907,0.4252547680137199,0.04150958141068134
70,,,,,,,,,,0.6396913434843566,0.6535792339031337,0.6750250830100133,0.6396913434843566,0.6750250830100133,0.6560985534658346,0.014534522478361496,0.914179104477612,0.8721804511278195,0.9026217228464419,0.8721804511278195,0.914179104477612,0.8963270928172911,0.01771418445205092,0.4213146215944148,0.44875686514870566,0.3732057423627332,0.3732057423627332,0.44875686514870566,0.4144257430352846,0.031225902969672533
71,,,,,,,,,,0.6335036126692171,0.5909807059652639,0.5577959454976595,0.5577959454976595,0.6335036126692171,0.5940934213773802,0.030985797446222055,0.8917910447761194,0.8796992481203008,0.9063670411985019,0.8796992481203008,0.9063670411985019,0.892619111364974,0.010902815160074355,0.4129896381897713,0.45395293859834956,0.3595934269133578,0.3595934269133578,0.45395293859834956,0.4088453345671596,0.03863341214324562
72,,,,,,,,,,0.6183110934346627,0.5968769559427366,0.6216535494877742,0.5968769559427366,0.6216535494877742,0.6122805329550579,0.010977116855763441,0.9029850746268657,0.868421052631579,0.8838951310861424,0.868421052631579,0.9029850746268657,0.8851004194481957,0.014136417371442746,0.39775559795436577,0.41339838770883425,0.37277190917440123,0.37277190917440123,0.41339838770883425,0.39464196494586706,0.016731182911177086
73,,,,,,,,,,0.6910693720126657,0.6170720826766447,0.6304360403464391,0.6170720826766447,0.6910693720126657,0.6461924983452498,0.03219833519268678,0.8880597014925373,0.8609022556390977,0.9026217228464419,0.8609022556390977,0.9026217228464419,0.883861226659359,0.017288703040035342,0.43624358835505017,0.45914700688948307,0.3612743890687321,0.3612743890687321,0.45914700688948307,0.4188883281044218,0.04179845390718797
74,,,,,,,,,,0.6167907211247666,0.6619208134445974,0.6476940916134761,0.6167907211247666,0.6619208134445974,0.6421352087276134,0.01883891703191677,0.8880597014925373,0.8646616541353384,0.8876404494382022,0.8646616541353384,0.8880597014925373,0.8801206016886928,0.010932466561097868,0.43784400153515945,0.43817358183905597,0.39949018243100315,0.39949018243100315,0.43817358183905597,0.42516925526840615,0.0181583450445549
75,,,,,,,,,,0.6697124580427402,0.6731223972455226,0.5672816872596741,0.5672816872596741,0.6731223972455226,0.6367055141826455,0.04910979352304858,0.8955223880597015,0.8834586466165414,0.898876404494382,0.8834586466165414,0.898876404494382,0.8926191463902082,0.006620595322604576,0.4236351456215133,0.43118451053934886,0.36652171388547516,0.36652171388547516,0.43118451053934886,0.4071137900154458,0.0288679258124729
76,,,,,,,,,,0.6450193682846995,0.59011642073749,0.608877026117765,0.59011642073749,0.6450193682846995,0.6146709383799848,0.022785382402169384,0.8917910447761194,0.8909774436090225,0.9026217228464419,0.8909774436090225,0.9026217228464419,0.8951300704105281,0.005307801106558616,0.4306600938982038,0.42302908042543813,0.35596353161647526,0.35596353161647526,0.4306600938982038,0.4032175686467057,0.03355856674925373
77,,,,,,,,,,0.715600592552582,0.5958886691633036,0.5617098239751962,0.5617098239751962,0.715600592552582,0.6243996952303607,0.06598106354039232,0.914179104477612,0.8947368421052632,0.9063670411985019,0.8947368421052632,0.914179104477612,0.905094329260459,0.007988126117212562,0.3885579255979453,0.39771465433383346,0.35909211233760535,0.35909211233760535,0.39771465433383346,0.38178823075646134,0.016478203052269005
78,,,,,,,,,,0.6321090914610493,0.6243800702688216,0.5595352539649376,0.5595352539649376,0.6321090914610493,0.6053414718982696,0.03254321888570538,0.9029850746268657,0.9060150375939849,0.8913857677902621,0.8913857677902621,0.9060150375939849,0.9001286266703709,0.006304673131556278,0.4012657701969147,0.3691417776552358,0.34324070978700444,0.34324070978700444,0.4012657701969147,0.37121608587971827,0.023733997764824617
79,,,,,,,,,,0.6536345759797877,0.5821986643312987,0.551106301179299,0.551106301179299,0.6536345759797877,0.5956465138301286,0.042923538806413364,0.914179104477612,0.9097744360902256,0.898876404494382,0.898876404494382,0.914179104477612,0.9076099816874065,0.006432044974998166,0.3820242672713835,0.36523360055976345,0.33958171994498604,0.33958171994498604,0.3820242672713835,0.3622798625920443,0.01745252382655741
80,,,,,,,,,,0.5873768369816171,0.5611738138165644,0.547135565831111,0.547135565831111,0.5873768369816171,0.5652287388764309,0.016676766051066154,0.9104477611940298,0.8984962406015038,0.8913857677902621,0.8913857677902621,0.9104477611940298,0.9001099231952653,0.007865234760911556,0.37775692788522636,0.35301644276631505,0.35605104362473505,0.35301644276631505,0.37775692788522636,0.3622748047587588,0.01101738937528023
81,,,,,,,,,,0.6085954531309462,0.6489651317097154,0.5059816736441393,0.5059816736441393,0.6489651317097154,0.5878474194949336,0.06018819372002244,0.9029850746268657,0.9135338345864662,0.8913857677902621,0.8913857677902621,0.9135338345864662,0.9026348923345314,0.009045300305708584,0.379589437548794,0.35724640329529467,0.3482176284218549,0.3482176284218549,0.379589437548794,0.3616844897553146,0.013186358115978129
82,,,,,,,,,,0.6324418974979306,0.5739548472002306,0.5562666397828322,0.5562666397828322,0.6324418974979306,0.5875544614936644,0.032551288798735666,0.8955223880597015,0.9022556390977443,0.8951310861423221,0.8951310861423221,0.9022556390977443,0.8976363710999227,0.003270219862579154,0.38920996527173624,0.377307731966327,0.38203404302454175,0.377307731966327,0.38920996527173624,0.382850580087535,0.004893249703794637
83,,,,,,,,,,0.6319101716971351,0.5485152926843517,0.5770180518810566,0.5485152926843517,0.6319101716971351,0.5858145054208478,0.03460934033414944,0.9029850746268657,0.9060150375939849,0.9026217228464419,0.9026217228464419,0.9060150375939849,0.9038739450224309,0.0015212306814018082,0.39251004848907245,0.349498179678182,0.36191210474414326,0.349498179678182,0.39251004848907245,0.3679734443037992,0.01807503052269255
84,,,,,,,,,,0.5986685715831084,0.5586674358269895,0.5548313489327064,0.5548313489327064,0.5986685715831084,0.5707224521142681,0.019822850210302646,0.8880597014925373,0.8759398496240601,0.8913857677902621,0.8759398496240601,0.8913857677902621,0.8851284396356198,0.006637686296424713,0.39383970445661404,0.37701778758065146,0.34898808721299474,0.34898808721299474,0.39383970445661404,0.3732818597500867,0.018500175853370025
85,,,,,,,,,,0.5433230042342735,0.6027605347800552,0.5739299292747791,0.5433230042342735,0.6027605347800552,0.5733378227630359,0.02426888202254237,0.8992537313432836,0.8984962406015038,0.8951310861423221,0.8951310861423221,0.8992537313432836,0.8976270193623698,0.0017917793828433877,0.3974268783384295,0.350705832495053,0.3565079046322612,0.350705832495053,0.3974268783384295,0.36821353848858124,0.02079231314946931
86,,,,,,,,,,0.5789903449989238,0.5313684221188915,0.534479147195816,0.5313684221188915,0.5789903449989238,0.5482793047712105,0.02175308631784193,0.8992537313432836,0.8872180451127819,0.8764044943820225,0.8764044943820225,0.8992537313432836,0.8876254236126959,0.009332608615659,0.37330960916049444,0.3670048508092873,0.3724400560730852,0.3670048508092873,0.37330960916049444,0.37091817201428895,0.002789813946376189
87,,,,,,,,,,0.6185086312666105,0.5492295343697243,0.554272885964467,0.5492295343697243,0.6185086312666105,0.5740036838669339,0.03153703226486845,0.917910447761194,0.9060150375939849,0.8913857677902621,0.8913857677902621,0.917910447761194,0.9051037510484804,0.010847810662866556,0.3774332884532302,0.347058724668017,0.3460488545983918,0.3460488545983918,0.3774332884532302,0.35684695590654636,0.014562572464629385
88,,,,,,,,,,0.5721549143680947,0.5125296648366306,0.555353343142913,0.5125296648366306,0.5721549143680947,0.5466793074492128,0.02510274575730748,0.9104477611940298,0.8984962406015038,0.9026217228464419,0.8984962406015038,0.9104477611940298,0.9038552415473252,0.00495653692326036,0.36614816847132214,0.3325563486581458,0.3358029259947802,0.3325563486581458,0.36614816847132214,0.34483581437474936,0.015128282430687309
89,,,,,,,,,,0.6303315336074903,0.5484212902906878,0.5268506737855765,0.5268506737855765,0.6303315336074903,0.5685344992279181,0.04457561342023354,0.914179104477612,0.9097744360902256,0.898876404494382,0.898876404494382,0.914179104477612,0.9076099816874065,0.006432044974998166,0.3892929829768281,0.34272689652398114,0.3347577447078648,0.3347577447078648,0.3892929829768281,0.35559254140289137,0.024050872012962028
90,,,,,,,,,,0.5552104702488535,0.5621565848617572,0.5501797359723312,0.5501797359723312,0.5621565848617572,0.5558489303609807,0.004910325910169282,0.8955223880597015,0.9022556390977443,0.8876404494382022,0.8876404494382022,0.9022556390977443,0.8951394921985493,0.0059727659213278115,0.3682536109169917,0.36296871920725454,0.3655050470587913,0.36296871920725454,0.3682536109169917,0.36557579239434584,0.002158127857316648
91,,,,,,,,,,0.5465274657587554,0.5411954592559111,0.5093782622080583,0.5093782622080583,0.5465274657587554,0.5323670624075749,0.016400635644115882,0.8955223880597015,0.8759398496240601,0.9063670411985019,0.8759398496240601,0.9063670411985019,0.8926097596274212,0.012591426979373453,0.37076319865326385,0.37759962207392644,0.35147461161184845,0.35147461161184845,0.37759962207392644,0.36661247744634623,0.011061959073451916
92,,,,,,,,,,0.606139344631592,0.49479064863536587,0.5310809337175809,0.49479064863536587,0.606139344631592,0.5440036423281795,0.04636723213211983,0.9253731343283582,0.8834586466165414,0.8913857677902621,0.8834586466165414,0.9253731343283582,0.9000725162450539,0.018180589815764713,0.3346841161820426,0.3522706443822025,0.365399285648646,0.3346841161820426,0.365399285648646,0.3507846820709637,0.012583361284737828
93,,,,,,,,,,0.51254704680746,0.5281688565679975,0.5171650093335372,0.51254704680746,0.5281688565679975,0.519293637569665,0.006552787125813282,0.9291044776119403,0.8984962406015038,0.898876404494382,0.8984962406015038,0.9291044776119403,0.9088257075692754,0.014340095698863029,0.3579318043011338,0.3555684582351294,0.3496019003096591,0.3496019003096591,0.3579318043011338,0.35436738761530745,0.0035051156045743767
94,,,,,,,,,,0.5607537578985181,0.5091396396430379,0.5651566285353441,0.5091396396430379,0.5651566285353441,0.5450166753589668,0.025432493471707673,0.8805970149253731,0.8909774436090225,0.898876404494382,0.8805970149253731,0.898876404494382,0.8901502876762591,0.007485415194751581,0.37721625993500896,0.3406279875819844,0.3410014466623242,0.3406279875819844,0.37721625993500896,0.3529485647264392,0.01716052914827516
95,,,,,,,,,,0.5556386500195042,0.5247272976193716,0.48691727748283975,0.48691727748283975,0.5556386500195042,0.5224277417072386,0.028102464054189556,0.9067164179104478,0.9097744360902256,0.898876404494382,0.898876404494382,0.9097744360902256,0.9051224194983517,0.0045896547705555225,0.3640960357082424,0.337792322711837,0.3428554789403851,0.337792322711837,0.3640960357082424,0.3482479457868215,0.011395331013672608
96,,,,,,,,,,0.5590870859305983,0.5665503255915573,0.5229324634258564,0.5229324634258564,0.5665503255915573,0.5495232916493373,0.0190478186986897,0.9067164179104478,0.8947368421052632,0.8913857677902621,0.8913857677902621,0.9067164179104478,0.8976130092686576,0.006580854120893867,0.3264293741824022,0.3657761802966881,0.3362165384748009,0.3264293741824022,0.3657761802966881,0.3428073643179637,0.01672566942995067
97,,,,,,,,,,0.5268066684376298,0.501646556096164,0.5204748107836796,0.501646556096164,0.5268066684376298,0.5163093451058245,0.010685539808352728,0.9216417910447762,0.9097744360902256,0.9101123595505618,0.9097744360902256,0.9216417910447762,0.9138428622285213,0.005516400763603067,0.3471578599801704,0.33825204330951647,0.348806820558698,0.33825204330951647,0.348806820558698,0.3447389079494616,0.004636041946180137
98,,,,,,,,,,0.5418942112741213,0.555235297876293,0.5190919727087021,0.5190919727087021,0.555235297876293,0.5387404939530388,0.01492301216798012,0.917910447761194,0.9060150375939849,0.9063670411985019,0.9060150375939849,0.917910447761194,0.910097508851227,0.005526450786448529,0.35487688210473134,0.35631153544873223,0.33928590990630875,0.33928590990630875,0.35631153544873223,0.35015810915325746,0.007710084085290597
99,,,,,,,,,,0.5552169916028002,0.4833549212138316,0.5252001890769371,0.4833549212138316,0.5552169916028002,0.5212573672978563,0.029469743498866382,0.8992537313432836,0.9060150375939849,0.8913857677902621,0.8913857677902621,0.9060150375939849,0.8988848455758435,0.005978067763616929,0.34500974994986805,0.35599018171205554,0.3298008968767602,0.3298008968767602,0.35599018171205554,0.3436002761795612,0.010738082456936313
100,,,,,,,,,,0.5522860988027098,0.5127438194011977,0.5388150453567505,0.5127438194011977,0.5522860988027098,0.5346149878535527,0.016413984430751694,0.9067164179104478,0.9097744360902256,0.8951310861423221,0.8951310861423221,0.9097744360902256,0.9038739800476652,0.006306954583475115,0.34237479096028345,0.34730120171281625,0.3411961557266864,0.3411961557266864,0.34730120171281625,0.3436240494665954,0.0026442871421090194
101,,,,,,,,,,0.5429634041868883,0.5178224716646871,0.45137935143250685,0.45137935143250685,0.5429634041868883,0.5040550757613608,0.03863561027686353,0.914179104477612,0.9022556390977443,0.9063670411985019,0.9022556390977443,0.914179104477612,0.9076005949246193,0.004945266946798017,0.33551422028399225,0.3605522033303304,0.3246045421795006,0.3246045421795006,0.3605522033303304,0.3402236552646077,0.015048647091598264
102,,,,,,,,,,0.508362569087158,0.46301133302286424,0.49513045515005405,0.46301133302286424,0.508362569087158,0.48883478575335876,0.019042238016301023,0.9104477611940298,0.8984962406015038,0.8951310861423221,0.8951310861423221,0.9104477611940298,0.9013583626459519,0.006572363380494035,0.35360843565926625,0.35703948070120095,0.32411948895632997,0.32411948895632997,0.35703948070120095,0.34492246843893243,0.014776467418052013
103,,,,,,,,,,0.5186654367198834,0.5237198789799935,0.5045394824101375,0.5045394824101375,0.5237198789799935,0.5156415993700048,0.008117043689387043,0.917910447761194,0.8947368421052632,0.898876404494382,0.8947368421052632,0.917910447761194,0.9038412314536131,0.010090957332367041,0.33261466382154775,0.36625034469915063,0.33109317167421404,0.33109317167421404,0.36625034469915063,0.34331939339830414,0.016226524176174116
104,,,,,,,,,,0.5092622788483008,0.5208844200821592,0.5213907143244376,0.5092622788483008,0.5213907143244376,0.5171791377516325,0.005601879127363631,0.9067164179104478,0.8909774436090225,0.9026217228464419,0.8909774436090225,0.9067164179104478,0.9001051947886373,0.006667258962748187,0.34011583853123795,0.35619269639141576,0.3075197491976206,0.3075197491976206,0.35619269639141576,0.33460942804009147,0.020248528580372606
105,,,,,,,,,,0.5193870686037692,0.46562723984349585,0.4708364087801713,0.46562723984349585,0.5193870686037692,0.4852835724091455,0.024208403496516685,0.9067164179104478,0.8834586466165414,0.9101123595505618,0.8834586466165414,0.9101123595505618,0.9000958080258504,0.011845659112809043,0.34466290029127206,0.4004119114628188,0.3057467977652389,0.3057467977652389,0.4004119114628188,0.35027386983977654,0.03884999504332543
106,,,,,,,,,,0.5175093295257216,0.5091262598889705,0.47332217876727767,0.47332217876727767,0.5175093295257216,0.4999859227273233,0.01916220926039593,0.9328358208955224,0.8872180451127819,0.8951310861423221,0.8872180451127819,0.9328358208955224,0.9050616507168755,0.019903223380784797,0.33132296800613403,0.4051428191307792,0.34297498033734297,0.33132296800613403,0.4051428191307792,0.35981358915808537,0.03240366918812007
107,,,,,,,,,,0.5249758858901228,0.4932416147560482,0.46567774965212894,0.46567774965212894,0.5249758858901228,0.49463175009943333,0.02422831122921579,0.9067164179104478,0.8984962406015038,0.898876404494382,0.8984962406015038,0.9067164179104478,0.9013630210021112,0.0037886035237276934,0.35331652680439735,0.33271231953250735,0.3305141760615374,0.3305141760615374,0.35331652680439735,0.33884767413281397,0.010270304503883346
108,,,,,,,,,,0.5188194474560677,0.48362243086758083,0.4876379063496223,0.48362243086758083,0.5188194474560677,0.496693261557757,0.015731223466759196,0.8992537313432836,0.9060150375939849,0.8951310861423221,0.8951310861423221,0.9060150375939849,0.9001332850265301,0.004486669946394775,0.34615370141926094,0.32410463889626634,0.32493788416912495,0.32410463889626634,0.34615370141926094,0.3317320748282174,0.010203302065828352
109,,,,,,,,,,0.5167313270945539,0.5537202235143077,0.47773814293054434,0.47773814293054434,0.5537202235143077,0.516063231179802,0.03102315164059318,0.917910447761194,0.9022556390977443,0.9063670411985019,0.9022556390977443,0.917910447761194,0.9088443760191467,0.006626771432731005,0.3292629878912399,0.3556910510966204,0.3423580534002754,0.3292629878912399,0.3556910510966204,0.3424373641293786,0.01078935737476858
110,,,,,,,,,,0.4971819723272599,0.5505447520531793,0.5310382448709928,0.4971819723272599,0.5505447520531793,0.5262549897504774,0.02204625761408955,0.9067164179104478,0.9060150375939849,0.8951310861423221,0.8951310861423221,0.9067164179104478,0.9026208472155849,0.00530379576580164,0.33332550970476066,0.33858931787256014,0.35656750927703657,0.33332550970476066,0.35656750927703657,0.3428274456181191,0.009950508567243384
111,,,,,,,,,,0.5317294900242763,0.47833214409642216,0.5199727636117202,0.47833214409642216,0.5317294900242763,0.5100114659108063,0.02290909174613731,0.9104477611940298,0.9097744360902256,0.898876404494382,0.898876404494382,0.9104477611940298,0.9063662005928791,0.0053032144888203025,0.3153633786671197,0.33564423534430954,0.3389288583275084,0.3153633786671197,0.3389288583275084,0.32997882411297924,0.010421312176532313
112,,,,,,,,,,0.5054693781341891,0.49981957516569453,0.4646656320645259,0.4646656320645259,0.5054693781341891,0.48998486178813655,0.018051364006512614,0.9104477611940298,0.9060150375939849,0.8913857677902621,0.8913857677902621,0.9104477611940298,0.9026161888594256,0.008144692655205281,0.3385973056750511,0.31605989595216916,0.3405088945274496,0.31605989595216916,0.3405088945274496,0.33172203205155665,0.01110226473538786
113,,,,,,,,,,0.5426815643705615,0.47555433421267784,0.4612787324648637,0.4612787324648637,0.5426815643705615,0.49317154368270105,0.03549065428813456,0.8917910447761194,0.9022556390977443,0.8913857677902621,0.8913857677902621,0.9022556390977443,0.8951441505547085,0.005031302967894266,0.37823770562214637,0.366926077137092,0.3215681585703003,0.3215681585703003,0.37823770562214637,0.35557731377651286,0.024487482695262443
114,,,,,,,,,,0.4334242181970894,0.4377762724669591,0.4740995413981951,0.4334242181970894,0.4740995413981951,0.4484333440207478,0.018235503099823937,0.8992537313432836,0.9135338345864662,0.9101123595505618,0.8992537313432836,0.9135338345864662,0.9076333084934373,0.006087671025214911,0.3561406340172042,0.31533560585370635,0.33239344934399206,0.31533560585370635,0.3561406340172042,0.3346232297383009,0.0167330316303033
115,,,,,,,,,,0.5224766338491715,0.47820612058172307,0.5062892918403332,0.47820612058172307,0.5224766338491715,0.5023240154237426,0.018289562579712138,0.9029850746268657,0.9097744360902256,0.9026217228464419,0.9026217228464419,0.9097744360902256,0.9051270778545111,0.0032895247941895586,0.3243190988675872,0.3205481799025285,0.3361095145400544,0.3205481799025285,0.3361095145400544,0.32699226443672336,0.006628129175228716
116,,,,,,,,,,0.4833214210062817,0.5077180046513032,0.4470187544822693,0.4470187544822693,0.5077180046513032,0.4793527267132847,0.024938760241361796,0.8955223880597015,0.9097744360902256,0.9026217228464419,0.8955223880597015,0.9097744360902256,0.9026395156654564,0.00581838784684082,0.3494450432151111,0.34252217260742546,0.33582853054285944,0.33582853054285944,0.3494450432151111,0.34259858212179867,0.0055591805840317044
117,,,,,,,,,,0.4860768405458601,0.4552624188399338,0.4690397840279799,0.4552624188399338,0.4860768405458601,0.4701263478045912,0.012603375523992197,0.8955223880597015,0.9097744360902256,0.9063670411985019,0.8955223880597015,0.9097744360902256,0.9038879551161431,0.006076710684731787,0.3435298907223032,0.32658590281144123,0.3267932506313038,0.32658590281144123,0.3435298907223032,0.3323030147216828,0.007939051447521139
118,,,,,,,,,,0.4552569422648362,0.48350961361792544,0.44979424155675446,0.44979424155675446,0.48350961361792544,0.4628535991465053,0.014775282854351852,0.9104477611940298,0.9097744360902256,0.898876404494382,0.898876404494382,0.9104477611940298,0.9063662005928791,0.0053032144888203025,0.3190141297988038,0.3496551262144756,0.31900333855929,0.31900333855929,0.3496551262144756,0.32922419819085647,0.01444684842315541
119,,,,,,,,,,0.4804131993844474,0.4288519571940562,0.4538702542965229,0.4288519571940562,0.4804131993844474,0.4543784702916755,0.021052856285665687,0.9291044776119403,0.9172932330827067,0.898876404494382,0.898876404494382,0.9291044776119403,0.9150913717296764,0.012438388056432092,0.3334594724783257,0.35352989697926923,0.3257805101210705,0.3257805101210705,0.35352989697926923,0.33758995985955514,0.011699082934326227
120,,,,,,,,,,0.47235369177711034,0.49680651585490054,0.43550315911953263,0.43550315911953263,0.49680651585490054,0.46822112225051454,0.025197010205247974,0.9104477611940298,0.8984962406015038,0.8951310861423221,0.8951310861423221,0.9104477611940298,0.9013583626459519,0.006572363380494035,0.3108410297045067,0.328627460825264,0.34300394116269517,0.3108410297045067,0.34300394116269517,0.3274908105641553,0.013155029424238632
121,,,,,,,,,,0.4850612572162827,0.43537474875262333,0.42977092357782215,0.42977092357782215,0.4850612572162827,0.4500689765155761,0.024848816143835613,0.9029850746268657,0.9060150375939849,0.9138576779026217,0.9029850746268657,0.9138576779026217,0.9076192633744907,0.004581377577696095,0.31716513188917245,0.33111591530697687,0.31541588109977237,0.31541588109977237,0.33111591530697687,0.3212323094319739,0.007025155675634489
122,,,,,,,,,,0.45583574720775,0.4251065166178629,0.47524632880320916,0.4251065166178629,0.47524632880320916,0.45206286420960734,0.020642612497512747,0.917910447761194,0.9135338345864662,0.898876404494382,0.898876404494382,0.917910447761194,0.910106895614014,0.008139681968046066,0.31780517546098624,0.3226530628656982,0.33876702368036193,0.31780517546098624,0.33876702368036193,0.3264084206690155,0.008960163851412455
123,,,,,,,,,,0.466454698688033,0.4573391034669537,0.4148790176098163,0.4148790176098163,0.466454698688033,0.44622427325493436,0.022474686614826524,0.9067164179104478,0.9022556390977443,0.8913857677902621,0.8913857677902621,0.9067164179104478,0.9001192749328181,0.006438439104874863,0.3343662432770231,0.3747854116127679,0.3408046250932672,0.3343662432770231,0.3747854116127679,0.3499854266610194,0.01773212960152935
124,,,,,,,,,,0.46684594960571024,0.4472386307091122,0.44091524069125837,0.44091524069125837,0.46684594960571024,0.45166660700202693,0.011039494153250251,0.8992537313432836,0.8909774436090225,0.9063670411985019,0.8909774436090225,0.9063670411985019,0.8988660720502694,0.006288753892843013,0.33998331294130923,0.38195142530857173,0.32334089134069866,0.32334089134069866,0.38195142530857173,0.34842520986352654,0.024661006883118237
125,,,,,,,,,,0.441873053422553,0.46722371937791163,0.45435618574802694,0.441873053422553,0.46722371937791163,0.45448431951616386,0.01034976263147928,0.917910447761194,0.8796992481203008,0.8838951310861424,0.8796992481203008,0.917910447761194,0.8938349423225457,0.017109915839663422,0.3435982990620741,0.4119447057408498,0.3559711386871695,0.3435982990620741,0.4119447057408498,0.3705047144966978,0.02973467611878571
126,,,,,,,,,,0.44632936078114777,0.42703571686598113,0.4363810543830578,0.42703571686598113,0.44632936078114777,0.43658204401006223,0.007877879219854972,0.9104477611940298,0.8947368421052632,0.8951310861423221,0.8947368421052632,0.9104477611940298,0.9001052298138715,0.007315044935034275,0.33833719723260225,0.33870187205703634,0.33801688717099165,0.33801688717099165,0.33870187205703634,0.3383519854868768,0.00027983935019432936
127,,,,,,,,,,0.4283849039403919,0.4925128006225132,0.44536234507193934,0.4283849039403919,0.4925128006225132,0.4554200165449482,0.027128881901182195,0.8992537313432836,0.9060150375939849,0.898876404494382,0.898876404494382,0.9060150375939849,0.9013817244772168,0.0032798665334875057,0.3275585014428665,0.3514702051065694,0.32799936635663896,0.3275585014428665,0.3514702051065694,0.335676024302025,0.011169622522211124
128,,,,,,,,,,0.42648932377956733,0.4461133982503105,0.4159799383236812,0.4159799383236812,0.4461133982503105,0.42952755345118626,0.01248811385386315,0.917910447761194,0.9060150375939849,0.9101123595505618,0.9060150375939849,0.917910447761194,0.9113459483019136,0.004933997815641422,0.3505691423344968,0.3488862568414525,0.30801981988917576,0.30801981988917576,0.3505691423344968,0.33582507302170833,0.019673283105417112
129,,,,,,,,,,0.4463192493814494,0.4311853984762681,0.43816286348379574,0.4311853984762681,0.4463192493814494,0.4385558371138378,0.006184614351248087,0.9067164179104478,0.8947368421052632,0.9063670411985019,0.8947368421052632,0.9067164179104478,0.9026067670714042,0.005566704905131988,0.3599274309713449,0.3472895702921358,0.31722503844718364,0.31722503844718364,0.3599274309713449,0.34148067990355474,0.01791053670295407
130,,,,,,,,,,0.4746367615111072,0.4377483167863602,0.42898560945804304,0.42898560945804304,0.4746367615111072,0.44712356258517016,0.019780939416250733,0.9104477611940298,0.9022556390977443,0.9063670411985019,0.9022556390977443,0.9104477611940298,0.9063568138300919,0.003344427659995129,0.3272990112874045,0.33982484675663754,0.3295407690358966,0.3272990112874045,0.33982484675663754,0.3322215423599795,0.005453686689565153
131,,,,,,,,,,0.40983456218173736,0.4527035157458354,0.4271900667594029,0.40983456218173736,0.4527035157458354,0.4299093815623252,0.01760649122091514,0.9104477611940298,0.8947368421052632,0.898876404494382,0.8947368421052632,0.9104477611940298,0.9013536692645583,0.00664885329509837,0.32260052481694007,0.35282481968738977,0.3252957984526059,0.32260052481694007,0.35282481968738977,0.3335737143189786,0.013656986451923453
132,,,,,,,,,,0.4392924251928495,0.4275240952812858,0.440147458589994,0.4275240952812858,0.440147458589994,0.4356546596880431,0.005759764387940385,0.917910447761194,0.9060150375939849,0.9026217228464419,0.9026217228464419,0.917910447761194,0.9088490694005403,0.006555408941739934,0.33821854395652884,0.3820330514327476,0.32347553577762417,0.32347553577762417,0.3820330514327476,0.3479090437223002,0.024868654959041867
133,,,,,,,,,,0.4727492380119243,0.42737761804052093,0.4244146379140707,0.4244146379140707,0.4727492380119243,0.441513831322172,0.022119867180329142,0.9291044776119403,0.8984962406015038,0.9101123595505618,0.8984962406015038,0.9291044776119403,0.9125710259213354,0.012616122580884152,0.32037960415455835,0.35912505464446276,0.3098083221064078,0.3098083221064078,0.35912505464446276,0.32977099363514295,0.02120037223477517
134,,,,,,,,,,0.43719369138596376,0.4560332202086875,0.4320266494384179,0.4320266494384179,0.4560332202086875,0.44175118701102306,0.010316877267090602,0.9253731343283582,0.9022556390977443,0.9026217228464419,0.9022556390977443,0.9253731343283582,0.9100834987575149,0.01081243793800038,0.3236666206103652,0.34918811401926486,0.32407764872808137,0.3236666206103652,0.34918811401926486,0.3323107944525705,0.011935246760349
135,,,,,,,,,,0.43405462011895884,0.3834388378316914,0.4033759295940399,0.3834388378316914,0.43405462011895884,0.4069564625148967,0.02081833352498095,0.9029850746268657,0.8984962406015038,0.898876404494382,0.8984962406015038,0.9029850746268657,0.9001192399075838,0.0020323857286521168,0.33816441493247873,0.35171896264069064,0.37135442957449494,0.33816441493247873,0.37135442957449494,0.35374593571588814,0.01362536196143046
136,,,,,,,,,,0.45982469707325474,0.38569537374861074,0.4161273717880249,0.38569537374861074,0.45982469707325474,0.42054914753663014,0.030424258081566177,0.9029850746268657,0.9135338345864662,0.8951310861423221,0.8951310861423221,0.9135338345864662,0.9038833317852181,0.007539692169512433,0.3426431613181954,0.31799192270053955,0.3217263563295429,0.31799192270053955,0.3426431613181954,0.327453813449426,0.010848155454307304
137,,,,,,,,,,0.4378781678704168,0.4380011146567855,0.4283554462286142,0.4283554462286142,0.4380011146567855,0.4347449095852722,0.0045183116660706775,0.9029850746268657,0.9097744360902256,0.9026217228464419,0.9026217228464419,0.9097744360902256,0.9051270778545111,0.0032895247941895586,0.318394514162149,0.3190480121096274,0.31526646799362557,0.31526646799362557,0.3190480121096274,0.317569664755134,0.0016503133810495474
