0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
25,,,,,,,,,,1.510445826774847,1.5466152593336004,1.5850752977224496,1.510445826774847,1.5850752977224496,1.5473787946102988,0.030472137252128485,0.7276119402985075,0.7293233082706767,0.7602996254681648,0.7276119402985075,0.7602996254681648,0.7390782913457831,0.015022005226430664,1.1675567644745557,1.087623349706033,1.0803014383780376,1.0803014383780376,1.1675567644745557,1.1118271841862086,0.039519971201998925
26,,,,,,,,,,1.5774902619837796,1.55931993016363,1.5590762101686917,1.5590762101686917,1.5774902619837796,1.5652954674387003,0.008623595938141769,0.6940298507462687,0.7368421052631579,0.7715355805243446,0.6940298507462687,0.7715355805243446,0.7341358455112571,0.031699394510427685,1.1850566739466653,1.0980343227099656,1.0575146496519168,1.0575146496519168,1.1850566739466653,1.1135352154361824,0.05320996301936206
27,,,,,,,,,,1.5192068530415295,1.535952058007921,1.5424020308714645,1.5192068530415295,1.5424020308714645,1.5325203139736383,0.00977536764792689,0.7350746268656716,0.7481203007518797,0.7528089887640449,0.7350746268656716,0.7528089887640449,0.7453346387938654,0.007503191871635466,1.1408838158223167,1.0807352455935084,1.0664892093965623,1.0664892093965623,1.1408838158223167,1.0960360902707957,0.032241032367565176
28,,,,,,,,,,1.442652618035186,1.450679847990287,1.470499480687655,1.442652618035186,1.470499480687655,1.454610648904376,0.011703285486449845,0.7574626865671642,0.7518796992481203,0.7715355805243446,0.7518796992481203,0.7715355805243446,0.760292655446543,0.008270226118631652,1.1064362970750723,0.998122477441802,1.009004798721285,0.998122477441802,1.1064362970750723,1.0378545244127197,0.04869771305540899
29,,,,,,,,,,1.4497041640254114,1.4238660546246913,1.4794226169586182,1.4238660546246913,1.4794226169586182,1.4509976118695735,0.022699304836419593,0.7761194029850746,0.7518796992481203,0.7902621722846442,0.7518796992481203,0.7902621722846442,0.772753758172613,0.015849274070707672,1.068657302144748,0.9788065395857158,0.9794692760996158,0.9788065395857158,1.068657302144748,1.0089777059433598,0.042200714504158764
30,,,,,,,,,,1.4031434782667656,1.4564420273393306,1.4119528660407432,1.4031434782667656,1.4564420273393306,1.4238461238822797,0.023327680551569478,0.7686567164179104,0.7706766917293233,0.7752808988764045,0.7686567164179104,0.7752808988764045,0.7715381023412128,0.0027720593419047275,1.0577563296503096,0.9419002609145373,0.9295495413662342,0.9295495413662342,1.0577563296503096,0.976402043977027,0.05774671659582481
31,,,,,,,,,,1.3912656647162172,1.407267007314735,1.3531203306638278,1.3531203306638278,1.407267007314735,1.3838843342315934,0.022713119232092953,0.7723880597014925,0.7706766917293233,0.7677902621722846,0.7677902621722846,0.7723880597014925,0.7702850045343669,0.0018973665388141066,1.0184187817929395,0.9310349808599716,0.9148491779516699,0.9148491779516699,1.0184187817929395,0.9547676468681937,0.04549062384603924
32,,,,,,,,,,1.330103169746252,1.3999099424547237,1.3739243910862848,1.330103169746252,1.3999099424547237,1.3679791677624202,0.028806893148122553,0.7686567164179104,0.7593984962406015,0.7752808988764045,0.7593984962406015,0.7752808988764045,0.767778703844972,0.006513619471544152,1.023173967404152,0.9235588728933406,0.9134331151340784,0.9134331151340784,1.023173967404152,0.9533886518105237,0.04951851806429956
33,,,,,,,,,,1.3825884641709814,1.4356326311397278,1.4165031763223501,1.3825884641709814,1.4356326311397278,1.4115747572110198,0.021933807976952817,0.7798507462686567,0.7894736842105263,0.7865168539325843,0.7798507462686567,0.7894736842105263,0.7852804281372557,0.0040246569393166,0.9673517586579964,0.9345448568351287,0.8842675676953033,0.8842675676953033,0.9673517586579964,0.9287213943961428,0.034168018507224174
34,,,,,,,,,,1.2889071523798683,1.4074608576515337,1.3710993344967182,1.2889071523798683,1.4074608576515337,1.3558224481760401,0.049590205351133725,0.7611940298507462,0.7706766917293233,0.7827715355805244,0.7611940298507462,0.7827715355805244,0.7715474190535313,0.008830470464420107,0.9502757707638527,0.8790900931322485,0.8600608422961574,0.8600608422961574,0.9502757707638527,0.8964755687307528,0.03882760530814375
35,,,,,,,,,,1.29553626980166,1.2904097321626662,1.327766150694627,1.2904097321626662,1.327766150694627,1.3045707175529844,0.01653463911535043,0.7761194029850746,0.7969924812030075,0.8052434456928839,0.7761194029850746,0.8052434456928839,0.792785109960322,0.012256398206430968,0.9198752517130837,0.8192648376737323,0.8469059322210734,0.8192648376737323,0.9198752517130837,0.8620153405359631,0.04244081775847379
36,,,,,,,,,,1.2450568837926568,1.3288372980643648,1.304631963142982,1.2450568837926568,1.3288372980643648,1.2928420483333345,0.03520455484070976,0.7873134328358209,0.7819548872180451,0.7902621722846442,0.7819548872180451,0.7902621722846442,0.7865101641128368,0.0034386699730592388,0.8982096999438841,0.8423291910859875,0.8109334106748917,0.8109334106748917,0.8982096999438841,0.8504907672349211,0.03609474718078651
37,,,,,,,,,,1.289967110391297,1.2877873900300831,1.2835941828214206,1.2835941828214206,1.289967110391297,1.2871162277476003,0.0026446670313158816,0.8022388059701493,0.8120300751879699,0.8089887640449438,0.8022388059701493,0.8120300751879699,0.807752548401021,0.0040917323195821635,0.8846441284934087,0.8192504357574577,0.7800913388362984,0.7800913388362984,0.8846441284934087,0.8279953010290549,0.04312907725834761
38,,,,,,,,,,1.2645385157395879,1.219224473813998,1.2896152973175048,1.219224473813998,1.2896152973175048,1.2577927622903635,0.02913012072951016,0.7947761194029851,0.7857142857142857,0.8127340823970037,0.7857142857142857,0.8127340823970037,0.7977414958380914,0.01122831083304663,0.867049863978998,0.7940295858490736,0.7823059954000323,0.7823059954000323,0.867049863978998,0.8144618150760347,0.03749211302678259
39,,,,,,,,,,1.2547605093963343,1.290715289505254,1.1917088710344754,1.1917088710344754,1.290715289505254,1.2457282233120213,0.040920690516611034,0.8097014925373134,0.8157894736842105,0.8352059925093633,0.8097014925373134,0.8352059925093633,0.8202323195769624,0.010875784705057097,0.8250481077094576,0.7835875879553028,0.7280646584900131,0.7280646584900131,0.8250481077094576,0.7789001180515912,0.03973182298191038
40,,,,,,,,,,1.2736837039333777,1.2689611934103953,1.2493627401498648,1.2493627401498648,1.2736837039333777,1.2640025458312125,0.010529908489651024,0.7985074626865671,0.8045112781954887,0.8089887640449438,0.7985074626865671,0.8089887640449438,0.8040025016423332,0.004294070308930499,0.8803815041015397,0.7561403616030413,0.7733984678872069,0.7561403616030413,0.8803815041015397,0.8033067778639293,0.05495359027749889
41,,,,,,,,,,1.2430169298699365,1.2382839729760726,1.1981245297652023,1.1981245297652023,1.2430169298699365,1.2264751442037372,0.020139815035920553,0.8246268656716418,0.8233082706766918,0.8352059925093633,0.8233082706766918,0.8352059925093633,0.8277137096192323,0.00532512286991199,0.8250103165854269,0.7471651670179869,0.7366407513618469,0.7366407513618469,0.8250103165854269,0.7696054116550869,0.039412083163930085
42,,,,,,,,,,1.210113312927055,1.2105742260083685,1.2316988945007323,1.210113312927055,1.2316988945007323,1.2174621444787186,0.010068660904314693,0.8134328358208955,0.8308270676691729,0.8389513108614233,0.8134328358208955,0.8389513108614233,0.8277370714504974,0.010644535360834425,0.7691162175206996,0.7167532672559408,0.6985714768202563,0.6985714768202563,0.7691162175206996,0.7281469871989655,0.029905437083449716
43,,,,,,,,,,1.1340059657547057,1.16928800359354,1.1377576140257029,1.1340059657547057,1.16928800359354,1.1470171944579828,0.015822145258079075,0.8097014925373134,0.8345864661654135,0.8539325842696629,0.8097014925373134,0.8539325842696629,0.8327401809907965,0.01810439993792277,0.8085796868623193,0.6921722373568026,0.6774932349219305,0.6774932349219305,0.8085796868623193,0.7260817197136841,0.058641874775986445
44,,,,,,,,,,1.0961404989450194,1.1794841808269623,1.167918638082651,1.0961404989450194,1.1794841808269623,1.1478477726182108,0.03686617291210975,0.8171641791044776,0.8571428571428571,0.8352059925093633,0.8171641791044776,0.8571428571428571,0.8365043429188993,0.016347027451773584,0.7693852693287294,0.6739366861214315,0.7056437000799715,0.6739366861214315,0.7693852693287294,0.7163218851767108,0.03969152501303258
45,,,,,,,,,,1.201931862013418,1.1793198602114814,1.173177446768834,1.173177446768834,1.201931862013418,1.184809722997911,0.012364142889146855,0.8059701492537313,0.8345864661654135,0.8426966292134831,0.8059701492537313,0.8426966292134831,0.8277510815442093,0.01575331594190798,0.8136099265582526,0.6680962990101119,0.6635599535949221,0.6635599535949221,0.8136099265582526,0.7150887263877621,0.06968962031611715
46,,,,,,,,,,1.2055630818267777,1.1947294461910365,1.187880433522738,1.187880433522738,1.2055630818267777,1.1960576538468508,0.007279748825511896,0.8134328358208955,0.8120300751879699,0.8614232209737828,0.8120300751879699,0.8614232209737828,0.828962043994216,0.022960661176925853,0.7575155941408072,0.691382992984657,0.6546054236897815,0.6546054236897815,0.7575155941408072,0.7011680036050819,0.04257883371031637
47,,,,,,,,,,1.2056240399219167,1.1541725126283886,1.1529800396699172,1.1529800396699172,1.2056240399219167,1.1709255307400743,0.024540380362727036,0.832089552238806,0.8383458646616542,0.8426966292134831,0.832089552238806,0.8426966292134831,0.8377106820379812,0.00435355128684185,0.7643853612800142,0.6473748305238279,0.6476323283120488,0.6473748305238279,0.7643853612800142,0.6864641733719637,0.05509870065031196
48,,,,,,,,,,1.1670874552460304,1.1541474203325943,1.1843291411033043,1.1541474203325943,1.1843291411033043,1.1685213388939764,0.01236328122323418,0.8208955223880597,0.8383458646616542,0.8576779026217228,0.8208955223880597,0.8576779026217228,0.8389730965571456,0.015022892282590674,0.7054285745122539,0.66537573687116,0.6402637411592605,0.6402637411592605,0.7054285745122539,0.6703560175142248,0.026835502267749892
49,,,,,,,,,,1.1008991208609358,1.140642450247443,1.1246242954180792,1.1008991208609358,1.140642450247443,1.1220552888421527,0.016326520424786748,0.8283582089552238,0.8571428571428571,0.8576779026217228,0.8283582089552238,0.8576779026217228,0.8477263229066012,0.013697066521492092,0.6851536969640362,0.6112798768326753,0.6002890058001329,0.6002890058001329,0.6851536969640362,0.6322408598656147,0.03768311787230062
50,,,,,,,,,,1.1327114345251021,1.0914724981635953,1.0922344464522142,1.0914724981635953,1.1327114345251021,1.1054727930469705,0.01926313981813065,0.8097014925373134,0.8646616541353384,0.8651685393258427,0.8097014925373134,0.8651685393258427,0.8465105619994983,0.026028765230708954,0.7281431262172869,0.6172815606110078,0.5918100265304694,0.5918100265304694,0.7281431262172869,0.6457449044529214,0.059185020484078456
51,,,,,,,,,,1.0766399743929074,1.1273761498710493,1.0862220663290758,1.0766399743929074,1.1273761498710493,1.096746063531011,0.022009176319086457,0.8171641791044776,0.8571428571428571,0.8539325842696629,0.8171641791044776,0.8571428571428571,0.8427465401723325,0.018136875168831536,0.6916636166287892,0.6247987059274114,0.6190563588776392,0.6190563588776392,0.6916636166287892,0.6451728938112798,0.03295738782610927
52,,,,,,,,,,1.0859520472227264,1.0495152431652022,1.0632121773866507,1.0495152431652022,1.0859520472227264,1.0662264892581932,0.015027191565642927,0.8283582089552238,0.849624060150376,0.8726591760299626,0.8283582089552238,0.8726591760299626,0.8502138150451874,0.018090601225797465,0.7156427582698082,0.6079669872620949,0.5862580027696345,0.5862580027696345,0.7156427582698082,0.6366225827671792,0.05657420557270005
53,,,,,,,,,,1.0626045031354607,1.1119984171347017,1.0928370649998005,1.0626045031354607,1.1119984171347017,1.0891466617566543,0.020333125552717685,0.8283582089552238,0.8609022556390977,0.846441947565543,0.8283582089552238,0.8609022556390977,0.8452341373866216,0.01331347306833121,0.701888480293217,0.5783905205421878,0.5830187816521648,0.5783905205421878,0.701888480293217,0.6210992608291899,0.05715784394365362
54,,,,,,,,,,1.0854931859611776,1.0514488453823827,1.0412979437754704,1.0412979437754704,1.0854931859611776,1.059413325039677,0.018901138592192786,0.835820895522388,0.8646616541353384,0.8614232209737828,0.835820895522388,0.8646616541353384,0.8539685902105031,0.01290028369727437,0.6587447372835074,0.5918002713443642,0.548541316044018,0.548541316044018,0.6587447372835074,0.5996954415572965,0.045335407779059866
55,,,,,,,,,,1.013154610503386,1.0671060597175137,1.0537163019180298,1.013154610503386,1.0671060597175137,1.0446589907129764,0.022937827313196567,0.8246268656716418,0.8609022556390977,0.8614232209737828,0.8246268656716418,0.8614232209737828,0.8489841140948408,0.017224488657761997,0.6996757343633851,0.5549227783554479,0.545857857675588,0.545857857675588,0.6996757343633851,0.600152123464807,0.07047105808510669
56,,,,,,,,,,1.0073216266944458,1.0169706190010313,1.0557492815531218,1.0073216266944458,1.0557492815531218,1.0266805090828663,0.020928782618342436,0.8432835820895522,0.868421052631579,0.8689138576779026,0.8432835820895522,0.8689138576779026,0.8602061641330113,0.011967763686019834,0.6614100657292267,0.5745955087188491,0.549072626489825,0.549072626489825,0.6614100657292267,0.5950260669793003,0.04808312834277619
57,,,,,,,,,,0.9977613169563528,0.9982254102640032,1.0267412873414847,0.9977613169563528,1.0267412873414847,1.007576004853947,0.013553225575974983,0.8432835820895522,0.8759398496240601,0.8689138576779026,0.8432835820895522,0.8759398496240601,0.8627124297971717,0.014034510634890201,0.6262055430839311,0.5392314809605592,0.5460694027080965,0.5392314809605592,0.6262055430839311,0.5705021422508622,0.039487052238537726
58,,,,,,,,,,1.0466285939391178,1.0894705840993912,1.0543295530172494,1.0466285939391178,1.0894705840993912,1.0634762436852527,0.01864770750620296,0.8432835820895522,0.8421052631578947,0.8651685393258427,0.8421052631578947,0.8651685393258427,0.8501857948577632,0.010605315733882409,0.6437713317017058,0.573561727328408,0.5155304184790408,0.5155304184790408,0.6437713317017058,0.5776211591697181,0.05243276454153104
59,,,,,,,,,,0.9985427030708519,1.0782463523084218,1.0385507583618163,0.9985427030708519,1.0782463523084218,1.0384466045803633,0.032538961891390425,0.8544776119402985,0.8383458646616542,0.8576779026217228,0.8383458646616542,0.8576779026217228,0.8501671264078919,0.008460383642451809,0.6181112109725155,0.5590865983998865,0.5481975195782908,0.5481975195782908,0.6181112109725155,0.5751317763168976,0.03071445763678868
60,,,,,,,,,,0.9694676705867569,1.0427205430327644,0.9904280075660119,0.9694676705867569,1.0427205430327644,1.000872073728511,0.030803730498136717,0.835820895522388,0.8571428571428571,0.8539325842696629,0.835820895522388,0.8571428571428571,0.8489654456449692,0.009386545741072908,0.6182027112192182,0.5337726811045095,0.5308591496855132,0.5308591496855132,0.6182027112192182,0.5609448473364136,0.040504891874510694
61,,,,,,,,,,0.9944543194219556,1.0306114407254456,0.9974830636611351,0.9944543194219556,1.0306114407254456,1.0075162746028454,0.016377491598521525,0.8246268656716418,0.849624060150376,0.8726591760299626,0.8246268656716418,0.8726591760299626,0.8489700339506601,0.019614561296682095,0.6856980136970976,0.5454298777687818,0.5101315085584305,0.5101315085584305,0.6856980136970976,0.5804198000081033,0.07582488784643526
62,,,,,,,,,,1.0120068533572157,1.02144202386726,0.9994142119701092,0.9994142119701092,1.02144202386726,1.0109543630648616,0.009023559020907025,0.8395522388059702,0.868421052631579,0.8689138576779026,0.8395522388059702,0.8689138576779026,0.8589623830384839,0.01372651906708715,0.6436482071876526,0.5298086207612116,0.5017708628141925,0.5017708628141925,0.6436482071876526,0.5584092302543522,0.06135031300735524
63,,,,,,,,,,0.9647667745634311,0.9548961341552844,0.9858214726814857,0.9548961341552844,0.9858214726814857,0.9684947938000671,0.012897486481522492,0.8432835820895522,0.8872180451127819,0.8838951310861424,0.8432835820895522,0.8872180451127819,0.8714655860961589,0.019973807044533807,0.5937441818749727,0.5031290912538543,0.5013664254311765,0.5013664254311765,0.5937441818749727,0.5327465661866678,0.04313783016830441
64,,,,,,,,,,0.9730473697070671,0.9492208396552505,1.021804848084083,0.9492208396552505,1.021804848084083,0.9813576858154668,0.03020933172895807,0.8507462686567164,0.8872180451127819,0.8651685393258427,0.8507462686567164,0.8872180451127819,0.8677109510317803,0.014997677874194825,0.5916569019431499,0.49328306675853584,0.5133674936124895,0.49328306675853584,0.5916569019431499,0.5327691541047251,0.042439534906534064
65,,,,,,,,,,0.9222140377082347,0.9391793344710219,0.9569976549882155,0.9222140377082347,0.9569976549882155,0.9394636757224907,0.014201775598624044,0.8619402985074627,0.8796992481203008,0.8651685393258427,0.8619402985074627,0.8796992481203008,0.868936028651202,0.007724012545318352,0.5794063441788972,0.47974153983413725,0.48104293036103696,0.47974153983413725,0.5794063441788972,0.5133969381246906,0.04667872227648437
66,,,,,,,,,,0.9870949579341793,0.9564584931081356,0.9226208420900198,0.9226208420900198,0.9870949579341793,0.9553914310441116,0.02633225993033241,0.8544776119402985,0.8721804511278195,0.8726591760299626,0.8544776119402985,0.8726591760299626,0.8664390796993602,0.008460292650426362,0.5855674823718284,0.5001904067016185,0.463788894678323,0.463788894678323,0.5855674823718284,0.5165155945839234,0.0510384817218055
67,,,,,,,,,,1.0023839046500322,1.0129224155867593,0.8987403686229999,0.8987403686229999,1.0129224155867593,0.9713488962865972,0.051521929119533856,0.8470149253731343,0.868421052631579,0.8801498127340824,0.8470149253731343,0.8801498127340824,0.8651952635795985,0.013718223314544978,0.5709938220123747,0.48713965590735125,0.47413846102546664,0.47413846102546664,0.5709938220123747,0.5107573129817309,0.042923074852875366
68,,,,,,,,,,0.8949664010018512,0.9738899168203246,0.9443177434114309,0.8949664010018512,0.9738899168203246,0.9377246870778689,0.03255591734385978,0.8619402985074627,0.8984962406015038,0.8726591760299626,0.8619402985074627,0.8984962406015038,0.8776985717129763,0.015343421114236665,0.5750790558644195,0.46310641286068394,0.4533345905805795,0.4533345905805795,0.5750790558644195,0.4971733531018943,0.05523191118583943
