0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.6625997739949896,2.6565160929984937,2.6529504996079667,2.6529504996079667,2.6625997739949896,2.6573554555338164,0.003983760463706949,0.07462686567164178,0.07142857142857142,0.0749063670411985,0.07142857142857142,0.0749063670411985,0.0736539347138039,0.0015777011899895243,2.6379869126561863,2.637232676484531,2.638883108503363,2.637232676484531,2.638883108503363,2.638034232548027,0.0006746163558246963
12,,,,,,,,,,2.6535979268178775,2.64794040779788,2.6644266642056977,2.64794040779788,2.6644266642056977,2.6553216662738186,0.006839962030598937,0.09328358208955224,0.07518796992481203,0.056179775280898875,0.056179775280898875,0.09328358208955224,0.07488377576508772,0.015149092832874531,2.6374567978417693,2.63671424514369,2.638979176010532,2.63671424514369,2.638979176010532,2.6377167396653305,0.000942746085157853
13,,,,,,,,,,2.642140964552157,2.6501120206372994,2.6468736978677603,2.642140964552157,2.6501120206372994,2.6463755610190725,0.0032731777646131032,0.07835820895522388,0.07518796992481203,0.08239700374531835,0.07518796992481203,0.08239700374531835,0.07864772754178474,0.0029501873291113943,2.633918121679505,2.6363719495615565,2.6378277875064464,2.633918121679505,2.6378277875064464,2.6360392862491695,0.0016133547613889202
14,,,,,,,,,,2.651077114777758,2.647455082388593,2.656150506092952,2.647455082388593,2.656150506092952,2.6515609010864343,0.003566336611886904,0.11567164179104478,0.09022556390977443,0.07116104868913857,0.07116104868913857,0.11567164179104478,0.09235275146331927,0.018233520774237615,2.635133455048746,2.635743234390603,2.6391285858797224,2.635133455048746,2.6391285858797224,2.6366684251063575,0.0017573182190566824
15,,,,,,,,,,2.638642488876519,2.6509430779503815,2.645123100280762,2.638642488876519,2.6509430779503815,2.644902889035887,0.005024108055849792,0.09328358208955224,0.08270676691729323,0.07116104868913857,0.07116104868913857,0.09328358208955224,0.08238379923199468,0.00903437332663109,2.6327340175856406,2.634679478810246,2.6383039879888184,2.6327340175856406,2.6383039879888184,2.6352391614615684,0.0023081126598316188
16,,,,,,,,,,2.6490831696688555,2.645094762503471,2.6394800186157226,2.6394800186157226,2.6490831696688555,2.6445526502626833,0.003939165884509987,0.07835820895522388,0.12406015037593984,0.0749063670411985,0.0749063670411985,0.12406015037593984,0.09244157545745407,0.022402075990954923,2.630569141302536,2.6322225843157088,2.6374636383985313,2.630569141302536,2.6374636383985313,2.6334184546722583,0.0029389456140968165
17,,,,,,,,,,2.6328017040943594,2.6421497138387076,2.655423930975107,2.6328017040943594,2.655423930975107,2.6434584496360585,0.009281734008307408,0.10074626865671642,0.12781954887218044,0.07116104868913857,0.07116104868913857,0.12781954887218044,0.09990895540601182,0.02313831210867657,2.628527787194323,2.6258944514998817,2.6382225166992304,2.6258944514998817,2.6382225166992304,2.6308815851311453,0.005300979245094785
18,,,,,,,,,,2.6487869954522636,2.6480022626468243,2.644604030022254,2.644604030022254,2.6487869954522636,2.647131096040447,0.0018153968141452577,0.11194029850746269,0.08646616541353383,0.08239700374531835,0.08239700374531835,0.11194029850746269,0.09360115588877162,0.013073704732835216,2.620593985514854,2.6230989846968114,2.6378608383935935,2.620593985514854,2.6378608383935935,2.6271846028684194,0.007618191341219163
19,,,,,,,,,,2.628238952228789,2.6447982068936717,2.6507028029515194,2.628238952228789,2.6507028029515194,2.64124665402466,0.009508462657349693,0.10820895522388059,0.07894736842105263,0.08239700374531835,0.07894736842105263,0.10820895522388059,0.08985110913008386,0.013057127832982043,2.610164834492242,2.63445062027838,2.637674041455158,2.610164834492242,2.637674041455158,2.62742983207526,0.012278917356643899
20,,,,,,,,,,2.6377695176413063,2.648596924617815,2.649958218061007,2.6377695176413063,2.649958218061007,2.6454415534400426,0.005453340256664694,0.15298507462686567,0.08646616541353383,0.07116104868913857,0.07116104868913857,0.15298507462686567,0.10353742957651269,0.03551866974100723,2.6078910222694054,2.6346101115520737,2.6380513116215054,2.6078910222694054,2.6380513116215054,2.6268508151476615,0.013480004301909366
21,,,,,,,,,,2.624305437525343,2.6458901488700817,2.6478105838482198,2.624305437525343,2.6478105838482198,2.639335390081215,0.010656660608906514,0.1044776119402985,0.11278195488721804,0.07116104868913857,0.07116104868913857,0.11278195488721804,0.09614020517221837,0.017985349999368076,2.6055907562597476,2.6308580574236418,2.6382224059729986,2.6055907562597476,2.6382224059729986,2.6248904065521295,0.013974161476221674
22,,,,,,,,,,2.616276515931293,2.6374761378043665,2.6411067925966702,2.616276515931293,2.6411067925966702,2.6316198154441097,0.01095013069968354,0.1417910447761194,0.12781954887218044,0.0749063670411985,0.0749063670411985,0.1417910447761194,0.11483898689649946,0.028806958312526124,2.597559327509866,2.6205187955297027,2.63715760002422,2.597559327509866,2.63715760002422,2.6184119076879293,0.01623442902832577
23,,,,,,,,,,2.6205666111154136,2.629063070335718,2.6454739900735706,2.6205666111154136,2.6454739900735706,2.6317012238415676,0.010338093701826935,0.11940298507462686,0.15413533834586465,0.0749063670411985,0.0749063670411985,0.15413533834586465,0.11614823015389668,0.032426866902764605,2.604311007172314,2.6101858221498646,2.638056440746293,2.604311007172314,2.638056440746293,2.6175177566894905,0.014719749088531318
24,,,,,,,,,,2.597828259128137,2.62791796078714,2.6494797890002912,2.597828259128137,2.6494797890002912,2.6250753363051893,0.021182233435791578,0.12686567164179105,0.10902255639097744,0.07116104868913857,0.07116104868913857,0.12686567164179105,0.10234975890730236,0.02322564565687249,2.5833933673687834,2.6112177461609805,2.6369690725419406,2.5833933673687834,2.6369690725419406,2.610526728690568,0.02187764726928035
25,,,,,,,,,,2.601467467456884,2.6319233498587047,2.645321277471689,2.601467467456884,2.645321277471689,2.6262373649290924,0.0183491504193608,0.16044776119402984,0.12781954887218044,0.07116104868913857,0.07116104868913857,0.16044776119402984,0.11980945291844963,0.036888575335043396,2.5698405344094803,2.6021951625221655,2.6377246049459506,2.5698405344094803,2.6377246049459506,2.603253433959199,0.027723656708978684
26,,,,,,,,,,2.5850898760132246,2.6211001394346973,2.6499346513014572,2.5850898760132246,2.6499346513014572,2.618708222249793,0.026526743378584645,0.17164179104477612,0.15037593984962405,0.07865168539325842,0.07865168539325842,0.17164179104477612,0.1335564720958862,0.03978241495023797,2.5490365846833187,2.5898775409038803,2.63790396626076,2.5490365846833187,2.63790396626076,2.592272697282653,0.03631946638435755
27,,,,,,,,,,2.583882079188764,2.6084324186748318,2.646728038787842,2.583882079188764,2.646728038787842,2.6130141788838124,0.025860498247864176,0.208955223880597,0.13909774436090225,0.07116104868913857,0.07116104868913857,0.208955223880597,0.13973800564354594,0.05625605822224024,2.543074426366322,2.587257168346778,2.637409135196986,2.543074426366322,2.637409135196986,2.589246909970029,0.038537675300386286
28,,,,,,,,,,2.5590349098161465,2.6203408577943743,2.643991129214947,2.5590349098161465,2.643991129214947,2.6077889656084894,0.03580085940978553,0.19776119402985073,0.14285714285714285,0.07116104868913857,0.07116104868913857,0.19776119402985073,0.13725979519204407,0.05183561790722251,2.498165183992528,2.576077321418246,2.6378826550330117,2.498165183992528,2.6378826550330117,2.5707083868145957,0.05716561916963029
29,,,,,,,,,,2.5066472041583934,2.614421871049718,2.649256581526536,2.5066472041583934,2.649256581526536,2.590108552244882,0.06070536347425162,0.20522388059701493,0.18045112781954886,0.08239700374531835,0.08239700374531835,0.20522388059701493,0.1560240040539607,0.05303535739410066,2.4556549164786268,2.582792404002713,2.636958350849509,2.4556549164786268,2.636958350849509,2.5584685571102828,0.07598890697289958
30,,,,,,,,,,2.522778760031698,2.5824527857283006,2.6469933143028848,2.522778760031698,2.6469933143028848,2.5840749533542944,0.050723350599452745,0.23507462686567165,0.18796992481203006,0.0749063670411985,0.0749063670411985,0.23507462686567165,0.16598363957296675,0.06721118665698479,2.4669382323080034,2.543075859098506,2.6375794812534634,2.4669382323080034,2.6375794812534634,2.5491978575533243,0.06979836726470143
31,,,,,,,,,,2.50825325693928,2.5757087044253244,2.6482695762927717,2.50825325693928,2.6482695762927717,2.5774105125524587,0.05717408815480975,0.20522388059701493,0.18796992481203006,0.0898876404494382,0.0898876404494382,0.20522388059701493,0.1610271486194944,0.05079400860052737,2.3909959757505956,2.5162735630695083,2.637310822804769,2.3909959757505956,2.637310822804769,2.5148601205416248,0.10056258195659368
32,,,,,,,,,,2.489601590500172,2.5634594989670343,2.6369277770702655,2.489601590500172,2.6369277770702655,2.5633296221791575,0.0601457339207946,0.21641791044776118,0.2556390977443609,0.0749063670411985,0.0749063670411985,0.2556390977443609,0.1823211250777735,0.07762311969287117,2.397031139971605,2.4872384501579115,2.635105807236518,2.397031139971605,2.635105807236518,2.506458465788678,0.0981391649613273
33,,,,,,,,,,2.4329872248489735,2.5166317523384643,2.649528903227586,2.4329872248489735,2.649528903227586,2.5330492934716746,0.08916174950205993,0.23507462686567165,0.21804511278195488,0.06367041198501873,0.06367041198501873,0.23507462686567165,0.17226338387754844,0.07710091329256175,2.355964884829165,2.4393004098332915,2.63918830660845,2.355964884829165,2.63918830660845,2.4781512004236355,0.11884419662794574
34,,,,,,,,,,2.4385330231433198,2.483859340235319,2.6520459285149207,2.4385330231433198,2.6520459285149207,2.5248127639645195,0.09185070268797862,0.2798507462686567,0.2781954887218045,0.07865168539325842,0.07865168539325842,0.2798507462686567,0.21223264012790652,0.09445841614259573,2.3583639522097,2.3950532970571876,2.637789617317,2.3583639522097,2.637789617317,2.4637356221946294,0.12398285343782593
35,,,,,,,,,,2.417783862593546,2.43250199720106,2.6469173761514515,2.417783862593546,2.6469173761514515,2.4990677453153527,0.10471800505917239,0.2537313432835821,0.2593984962406015,0.08239700374531835,0.08239700374531835,0.2593984962406015,0.19850894775650066,0.08213613420089648,2.342512696536619,2.3503031587242185,2.6367694081438615,2.342512696536619,2.6367694081438615,2.4431950878015662,0.13691465942272268
36,,,,,,,,,,2.3920690305889916,2.4744324574209426,2.6409885259775017,2.3920690305889916,2.6409885259775017,2.5024966713291454,0.10354042325852462,0.29850746268656714,0.2593984962406015,0.0749063670411985,0.0749063670411985,0.29850746268656714,0.21093744198945572,0.09750459075620216,2.3066154807361205,2.355808068038826,2.635585086622488,2.3066154807361205,2.635585086622488,2.432669545132478,0.14488159624332678
37,,,,,,,,,,2.414766560170462,2.43024898789229,2.6492442974677455,2.414766560170462,2.6492442974677455,2.498086615176833,0.10707134717470974,0.27611940298507465,0.2894736842105263,0.11235955056179775,0.11235955056179775,0.2894736842105263,0.2259842125857996,0.08052952697329345,2.298439371052073,2.313828790994515,2.634859592280584,2.298439371052073,2.634859592280584,2.4157092514423906,0.15509000070639292
38,,,,,,,,,,2.412600301823405,2.3915016428996,2.6453004360198973,2.3915016428996,2.6453004360198973,2.4831341269143006,0.11499194814940937,0.29850746268656714,0.2819548872180451,0.10861423220973783,0.10861423220973783,0.29850746268656714,0.2296921940381167,0.08588131954057707,2.271623049209367,2.2746288113127973,2.635277295380496,2.271623049209367,2.635277295380496,2.3938430519675538,0.17072420072686545
39,,,,,,,,,,2.3725925327955184,2.3957415982923407,2.6400548164661113,2.3725925327955184,2.6400548164661113,2.46946298251799,0.12099628139101783,0.27611940298507465,0.2857142857142857,0.07865168539325842,0.07865168539325842,0.2857142857142857,0.2134951246975396,0.09542913701171968,2.260368055372096,2.302254479630549,2.6330731388334923,2.260368055372096,2.6330731388334923,2.398565224612046,0.16670150870874917
40,,,,,,,,,,2.3562606207897208,2.4109305094115214,2.6402787538675163,2.3562606207897208,2.6402787538675163,2.4691566280229194,0.12304277209073962,0.2947761194029851,0.31203007518796994,0.07116104868913857,0.07116104868913857,0.31203007518796994,0.22598908109336455,0.10970631844818113,2.2553776983004896,2.240074256308993,2.6280136554875178,2.240074256308993,2.6280136554875178,2.374488536699,0.17937816334352732
41,,,,,,,,,,2.3402913604398226,2.430275248061225,2.6319894533890946,2.3402913604398226,2.6319894533890946,2.467518687296714,0.12196242503909753,0.291044776119403,0.31203007518796994,0.0749063670411985,0.0749063670411985,0.31203007518796994,0.2259937394495238,0.10717786236030985,2.2090556443627203,2.259562533600886,2.627101365100132,2.2090556443627203,2.627101365100132,2.3652398476879126,0.18630857412941143
42,,,,,,,,,,2.3608641445292213,2.3704436539916554,2.641671892312857,2.3608641445292213,2.641671892312857,2.457659896944578,0.13017488897619464,0.31716417910447764,0.31954887218045114,0.10112359550561797,0.10112359550561797,0.31954887218045114,0.24594554893018228,0.10240921291741496,2.217278701155933,2.223712734710005,2.624195243535417,2.217278701155933,2.624195243535417,2.3550622264671186,0.19032390785913286
43,,,,,,,,,,2.350969148968456,2.3847348092268796,2.633527139516977,2.350969148968456,2.633527139516977,2.456410365904104,0.12599680835758514,0.30597014925373134,0.34962406015037595,0.08239700374531835,0.08239700374531835,0.34962406015037595,0.24599707104980853,0.11704743340676986,2.218090946994611,2.238996614190869,2.631977492057429,2.218090946994611,2.631977492057429,2.363021684414303,0.19037188444192568
44,,,,,,,,,,2.328664111264179,2.356437845257586,2.6360652410067047,2.328664111264179,2.6360652410067047,2.440389065842823,0.1388277571190494,0.3283582089552239,0.3082706766917293,0.10861423220973783,0.10861423220973783,0.3283582089552239,0.248414372618897,0.09919320098314768,2.2135561935937225,2.195201909631715,2.61629333299644,2.195201909631715,2.61629333299644,2.3416838120739594,0.19432277559238967
45,,,,,,,,,,2.3299019938489147,2.361483070967177,2.626521433316744,2.3299019938489147,2.626521433316744,2.4393021660442784,0.13301035457566598,0.3246268656716418,0.33458646616541354,0.13857677902621723,0.13857677902621723,0.33458646616541354,0.2659300369544242,0.0901440981214529,2.1926178825435354,2.1772694247109547,2.626205690791098,2.1772694247109547,2.626205690791098,2.3320309993485293,0.20810727298432316
46,,,,,,,,,,2.331890959271117,2.3601886339764775,2.626201240832989,2.331890959271117,2.626201240832989,2.439426944693528,0.13257367227878997,0.2947761194029851,0.3157894736842105,0.09363295880149813,0.09363295880149813,0.3157894736842105,0.2347328506295646,0.10014081708592859,2.196456848685421,2.1568474670998135,2.613917628477575,2.1568474670998135,2.613917628477575,2.3224073147542694,0.20676221936110323
47,,,,,,,,,,2.3332298279727355,2.376490736786387,2.610422420501709,2.3332298279727355,2.610422420501709,2.4400476617536104,0.12176081846992848,0.30223880597014924,0.34210526315789475,0.0898876404494382,0.0898876404494382,0.34210526315789475,0.24474390319249406,0.11070284604963972,2.169102686554638,2.2031195217505433,2.5876802389094893,2.169102686554638,2.5876802389094893,2.3199674824048904,0.1898102144523215
48,,,,,,,,,,2.3337613309738954,2.336487310878596,2.609135866165161,2.3337613309738954,2.609135866165161,2.426461502672551,0.1291750751233455,0.291044776119403,0.3458646616541353,0.07865168539325842,0.07865168539325842,0.3458646616541353,0.23852037438893223,0.11523831322786966,2.1998855569469393,2.176683248433852,2.5858095942365096,2.176683248433852,2.5858095942365096,2.3207927998724336,0.1876344189309668
49,,,,,,,,,,2.2973618907046456,2.301690562886761,2.602953804456271,2.2973618907046456,2.602953804456271,2.400668752682559,0.14304804782318178,0.31343283582089554,0.37218045112781956,0.13857677902621723,0.13857677902621723,0.37218045112781956,0.2747300219916441,0.09921726917415304,2.1652054893436716,2.1660275907444775,2.560035658239872,2.1652054893436716,2.560035658239872,2.2970895794426736,0.18593125831660673
50,,,,,,,,,,2.319899779523728,2.3793733685664784,2.5977893315828764,2.319899779523728,2.5977893315828764,2.4323541598910277,0.11947349489305173,0.332089552238806,0.34210526315789475,0.16104868913857678,0.16104868913857678,0.34210526315789475,0.27841450151175917,0.08309083002681053,2.1740293111374127,2.151129348833758,2.5468453655528664,2.151129348833758,2.5468453655528664,2.2906680085080127,0.1813858332675445
51,,,,,,,,,,2.31326078495768,2.314956112851556,2.582333707809448,2.31326078495768,2.582333707809448,2.4035168685395614,0.126444493854079,0.29850746268656714,0.3609022556390977,0.23220973782771537,0.23220973782771537,0.3609022556390977,0.2972064853844601,0.052546553592116074,2.1740612449930676,2.1295602357477175,2.5072654159774497,2.1295602357477175,2.5072654159774497,2.270295632239412,0.1685449371524858
52,,,,,,,,,,2.299702561200239,2.3184966463864023,2.540747015292828,2.299702561200239,2.540747015292828,2.38631540762649,0.1094688555230925,0.30597014925373134,0.37969924812030076,0.26217228464419473,0.26217228464419473,0.37969924812030076,0.31594722733940894,0.04849607098397609,2.1683518673056987,2.112429876972858,2.453120462010416,2.112429876972858,2.453120462010416,2.244634068762991,0.14917942078290947
53,,,,,,,,,,2.286500851772654,2.2723827781182546,2.5320943428919866,2.2723827781182546,2.5320943428919866,2.3636593242609654,0.11924092313981303,0.31343283582089554,0.37969924812030076,0.21348314606741572,0.21348314606741572,0.37969924812030076,0.30220507666953733,0.06832029994608461,2.1638469162271985,2.116350231314064,2.4377011690246926,2.116350231314064,2.4377011690246926,2.2392994388553182,0.1416249005179651
54,,,,,,,,,,2.287915285382427,2.303090474791073,2.4957654622884897,2.287915285382427,2.4957654622884897,2.3622570741539968,0.09460774763939761,0.332089552238806,0.38721804511278196,0.2846441947565543,0.2846441947565543,0.38721804511278196,0.33465059736938074,0.041914738126710496,2.1311512224709808,2.0845878491724346,2.395013130559457,2.0845878491724346,2.395013130559457,2.2035840674009575,0.1366890671061895
55,,,,,,,,,,2.2498335622408945,2.3059301454212435,2.4832750980670637,2.2498335622408945,2.4832750980670637,2.3463462685764003,0.09949484047054828,0.3358208955223881,0.42105263157894735,0.250936329588015,0.250936329588015,0.42105263157894735,0.3359366188964501,0.06944973767501214,2.1287304661167203,2.1067119263168563,2.3731834370545233,2.1067119263168563,2.3731834370545233,2.2028752764960333,0.12076107592637027
56,,,,,,,,,,2.2412856121283733,2.35204629710268,2.4871153171245868,2.2412856121283733,2.4871153171245868,2.3601490754518797,0.10052297325276292,0.35074626865671643,0.3609022556390977,0.2808988764044944,0.2808988764044944,0.3609022556390977,0.33084913356676954,0.03556268794518244,2.1358849379553724,2.098757587877431,2.319962974791223,2.098757587877431,2.319962974791223,2.184868500208009,0.0967212414730723
57,,,,,,,,,,2.26879431333156,2.2672503796136803,2.4456397129939154,2.2672503796136803,2.4456397129939154,2.3272281353130517,0.08373200196454032,0.3694029850746269,0.36466165413533835,0.299625468164794,0.299625468164794,0.3694029850746269,0.34456336912491975,0.03183479502887279,2.1204792634764713,2.082673716365843,2.292379675733016,2.082673716365843,2.292379675733016,2.1651775518584433,0.09126006825454051
58,,,,,,,,,,2.2706131599771724,2.3248590083218446,2.4295532409961407,2.2706131599771724,2.4295532409961407,2.341675136431719,0.06596753727925495,0.34701492537313433,0.41353383458646614,0.26591760299625467,0.26591760299625467,0.41353383458646614,0.34215545431861843,0.06036195712213113,2.1270114165633474,2.0861840122624447,2.2563304990418396,2.0861840122624447,2.2563304990418396,2.1565086426225437,0.07252595627191324
59,,,,,,,,,,2.229177763926041,2.2857252273504605,2.4056248151339017,2.229177763926041,2.4056248151339017,2.306842602136801,0.07356560839770818,0.3694029850746269,0.42105263157894735,0.3408239700374532,0.3408239700374532,0.42105263157894735,0.3770931955636758,0.033201546512266714,2.107353084122957,2.0870459635454908,2.243182393049033,2.0870459635454908,2.243182393049033,2.14586048023916,0.06931455268684582
60,,,,,,,,,,2.238636203354264,2.2793902670615687,2.376454870517437,2.238636203354264,2.376454870517437,2.298160446977757,0.05780851145649119,0.376865671641791,0.40977443609022557,0.3258426966292135,0.3258426966292135,0.40977443609022557,0.3708276014537433,0.0345299670907715,2.087564295797206,2.1014857892703294,2.1915580922744695,2.087564295797206,2.1915580922744695,2.1268693924473348,0.04609354914464279
61,,,,,,,,,,2.1934834215682364,2.236543653334252,2.3730173697838417,2.1934834215682364,2.3730173697838417,2.2676814815621102,0.07653009386523099,0.3582089552238806,0.37593984962406013,0.36329588014981273,0.3582089552238806,0.37593984962406013,0.3658148949992512,0.007454539150358797,2.088753846154284,2.0416477551137593,2.187152216943462,2.0416477551137593,2.187152216943462,2.1058512727371688,0.060619736059612905
62,,,,,,,,,,2.194210768664733,2.2383464736278875,2.4040022923396185,2.194210768664733,2.4040022923396185,2.2788531782107464,0.09030952584890013,0.376865671641791,0.40977443609022557,0.38202247191011235,0.376865671641791,0.40977443609022557,0.389554193214043,0.014452031315832371,2.076800615040224,2.031209621214329,2.2089832757742665,2.031209621214329,2.2089832757742665,2.1056645040096065,0.0753910300974266
63,,,,,,,,,,2.252640002495062,2.2661302994353396,2.349546850644625,2.252640002495062,2.349546850644625,2.289439050858342,0.04285796483148431,0.3917910447761194,0.39849624060150374,0.36704119850187267,0.36704119850187267,0.39849624060150374,0.3857761612931652,0.01352747909152642,2.07462944735342,2.0251726512622117,2.1554080422004955,2.0251726512622117,2.1554080422004955,2.085070046938709,0.05367848018829123
64,,,,,,,,,,2.217082225059039,2.2630893845150495,2.3298364125765287,2.217082225059039,2.3298364125765287,2.2700026740502057,0.04629054532572851,0.39925373134328357,0.40225563909774437,0.3970037453183521,0.3970037453183521,0.40225563909774437,0.3995043719197933,0.0021513891003178535,2.0840895780876503,2.0180286124236604,2.145443643077036,2.0180286124236604,2.145443643077036,2.082520611196115,0.05202879812776895
65,,,,,,,,,,2.19143172495627,2.2053804169699736,2.3001220813164345,2.19143172495627,2.3001220813164345,2.2323114077475594,0.04828634789545731,0.3917910447761194,0.40977443609022557,0.3595505617977528,0.3595505617977528,0.40977443609022557,0.3870386808880326,0.02077736122369923,2.072548508644104,2.016019798759231,2.0900860154226923,2.016019798759231,2.0900860154226923,2.059551440942009,0.031603205948651465
66,,,,,,,,,,2.195521635356896,2.2380889687368666,2.3507944363814133,2.195521635356896,2.3507944363814133,2.2614683468250587,0.06551008662459454,0.40671641791044777,0.424812030075188,0.36704119850187267,0.36704119850187267,0.424812030075188,0.39952321549583614,0.02412707836852295,2.0700912457793508,1.9814531588016595,2.12814514913809,1.9814531588016595,2.12814514913809,2.059896517906367,0.060319064783416476
67,,,,,,,,,,2.2191478792642583,2.261162210266597,2.3168586840996377,2.2191478792642583,2.3168586840996377,2.2657229245434976,0.0400204150522459,0.34701492537313433,0.43609022556390975,0.3445692883895131,0.3445692883895131,0.43609022556390975,0.37589147977551907,0.042578649038654555,2.078913005430307,2.020191716968565,2.1308472415481168,2.020191716968565,2.1308472415481168,2.0766506546489962,0.04520324437683072
68,,,,,,,,,,2.2130920294392316,2.2019004950033256,2.3615699474628156,2.2019004950033256,2.3615699474628156,2.2588541573017906,0.07277459617229194,0.376865671641791,0.39849624060150374,0.3895131086142322,0.376865671641791,0.39849624060150374,0.38829167361917566,0.00887277881934716,2.0455727648379196,1.995087330502675,2.113607427154141,1.995087330502675,2.113607427154141,2.0514225074982453,0.04856211105009219
69,,,,,,,,,,2.1744649745595708,2.271439351678238,2.296370953779954,2.1744649745595708,2.296370953779954,2.2474250933392543,0.052585044737699094,0.39925373134328357,0.42857142857142855,0.40823970037453183,0.39925373134328357,0.42857142857142855,0.4120216200964147,0.01226401321692508,2.053138090603387,2.0040209831151747,2.063363141334905,2.0040209831151747,2.063363141334905,2.0401740716844894,0.0259026675002278
