0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.0504191937014777,2.0011786607225623,2.18464323924138,2.0011786607225623,2.18464323924138,2.078747031221807,0.07753133850990176,0.4962686567164179,0.5789473684210527,0.5393258426966292,0.4962686567164179,0.5789473684210527,0.5381806226113666,0.03376315535281316,1.7682611195009146,1.6884111874085619,1.8873507695251637,1.6884111874085619,1.8873507695251637,1.7813410254782134,0.08174167557398232
12,,,,,,,,,,1.9701810133480153,1.9484961157687917,2.170853930253249,1.9484961157687917,2.170853930253249,2.0298436864566853,0.10010153291343767,0.582089552238806,0.6240601503759399,0.5543071161048689,0.5543071161048689,0.6240601503759399,0.586818939573205,0.02867224878896409,1.6690930163682396,1.5736045120353985,1.8371790933251828,1.5736045120353985,1.8371790933251828,1.6932922072429404,0.10895592566037555
13,,,,,,,,,,1.9162877432872794,1.9287153587790205,2.0660155589763933,1.9162877432872794,2.0660155589763933,1.9703395536808976,0.06784312737819222,0.6156716417910447,0.6240601503759399,0.5767790262172284,0.5767790262172284,0.6240601503759399,0.605503606128071,0.020598023972548122,1.648540987897275,1.5430115389644652,1.7355781664116106,1.5430115389644652,1.7355781664116106,1.6423768977577835,0.07873573312894111
14,,,,,,,,,,1.8868913262336011,1.8314613322588713,2.0245948828183686,1.8314613322588713,2.0245948828183686,1.9143158471036135,0.0811961425464773,0.5970149253731343,0.6879699248120301,0.5917602996254682,0.5917602996254682,0.6879699248120301,0.6255817166035441,0.044167251559921274,1.609267775692157,1.488667230857046,1.6908675579542525,1.488667230857046,1.6908675579542525,1.596267521501152,0.08305820459704696
15,,,,,,,,,,1.8289947835925917,1.8152790292882781,1.910953087073106,1.8152790292882781,1.910953087073106,1.8517422999846584,0.042241121037516344,0.6716417910447762,0.6766917293233082,0.6067415730337079,0.6067415730337079,0.6766917293233082,0.6516916978005974,0.03185132918810399,1.5109044598109687,1.4324656733892913,1.568668385569969,1.4324656733892913,1.568668385569969,1.5040128395900763,0.05581765266350119
16,,,,,,,,,,1.7588510017174517,1.7134820487382432,1.8651023626327514,1.7134820487382432,1.8651023626327514,1.7791451376961487,0.06354037489506803,0.6753731343283582,0.6804511278195489,0.651685393258427,0.651685393258427,0.6804511278195489,0.6691698851354447,0.01253600405823873,1.469855854760355,1.3573388228739114,1.5019094153736414,1.3573388228739114,1.5019094153736414,1.4430346976693027,0.06199298296155748
17,,,,,,,,,,1.6920183552482915,1.7732181190642797,1.8510045289993287,1.6920183552482915,1.8510045289993287,1.7720803344373,0.06491081972671833,0.7201492537313433,0.7180451127819549,0.6179775280898876,0.6179775280898876,0.7201492537313433,0.6853906315343953,0.04767600192478842,1.4236249941498487,1.3439129420689173,1.4828346824824588,1.3439129420689173,1.4828346824824588,1.4167908729004084,0.056920069101743534
18,,,,,,,,,,1.708163943823592,1.6962767200442488,1.8588735763843243,1.6962767200442488,1.8588735763843243,1.754438080084055,0.07400633390869418,0.6902985074626866,0.7368421052631579,0.6441947565543071,0.6441947565543071,0.7368421052631579,0.6904451230933839,0.037823263809479465,1.411172475387801,1.3165998942869948,1.4838835751072745,1.3165998942869948,1.4838835751072745,1.4038853149273567,0.06848739299013362
19,,,,,,,,,,1.6907427492398976,1.6315664525906932,1.852182595546429,1.6315664525906932,1.852182595546429,1.7248305991256734,0.0932357469555635,0.664179104477612,0.7255639097744361,0.6404494382022472,0.6404494382022472,0.7255639097744361,0.6767308174847652,0.03586342094031828,1.3888236355425707,1.2425006462219066,1.4595650296086229,1.2425006462219066,1.4595650296086229,1.3636297704577,0.09038910244861689
20,,,,,,,,,,1.6782801282199131,1.680627645607984,1.7883021116256714,1.6782801282199131,1.7883021116256714,1.7157366284845228,0.051320494392935984,0.7238805970149254,0.7180451127819549,0.6741573033707865,0.6741573033707865,0.7238805970149254,0.7053610043892222,0.022192587906690202,1.3606268256457883,1.2229758886466349,1.4309122959772747,1.2229758886466349,1.4309122959772747,1.3381716700898993,0.08636188542666576
21,,,,,,,,,,1.6370821674435125,1.6199107120863872,1.7380809508837187,1.6199107120863872,1.7380809508837187,1.6650246101378727,0.05213211685803865,0.7164179104477612,0.7443609022556391,0.6704119850187266,0.6704119850187266,0.7443609022556391,0.7103969325740422,0.030488246052588798,1.3105671601508981,1.1995934575123894,1.3871156771977742,1.1995934575123894,1.3871156771977742,1.2990920982870204,0.07698442917247741
22,,,,,,,,,,1.6369782318728967,1.5416654691916034,1.7248189962827243,1.5416654691916034,1.7248189962827243,1.6344875657824083,0.07479285253133136,0.7014925373134329,0.7669172932330827,0.6741573033707865,0.6741573033707865,0.7669172932330827,0.7141890446391006,0.038918760716106865,1.278856677795524,1.1727557536354638,1.3436122882678714,1.1727557536354638,1.3436122882678714,1.2650749065662863,0.07042935832122876
23,,,,,,,,,,1.6136263806466193,1.5530384825927266,1.7498483694516695,1.5530384825927266,1.7498483694516695,1.6388377442303383,0.08230124556234591,0.7201492537313433,0.7481203007518797,0.6816479400749064,0.6816479400749064,0.7481203007518797,0.7166391648527098,0.027250495120203336,1.3178749315774263,1.156586439985978,1.3265033482612296,1.156586439985978,1.3265033482612296,1.2669882399415446,0.07814529403058149
24,,,,,,,,,,1.627610671497264,1.523626920698241,1.6589495402116041,1.523626920698241,1.6589495402116041,1.6033957108023698,0.05783785426564553,0.746268656716418,0.7706766917293233,0.6704119850187266,0.6704119850187266,0.7706766917293233,0.7291191111548226,0.0426913967731784,1.2698157207289738,1.0930178613591015,1.2950994039742687,1.0930178613591015,1.2950994039742687,1.2193109953541146,0.08989728557386614
25,,,,,,,,,,1.6186935665060789,1.434134187776234,1.6699283856611986,1.434134187776234,1.6699283856611986,1.5742520466478371,0.10126207731932141,0.7089552238805971,0.7368421052631579,0.6741573033707865,0.6741573033707865,0.7368421052631579,0.7066515441715139,0.025642754691114246,1.2947958814564036,1.0796246143211996,1.272875088430969,1.0796246143211996,1.2947958814564036,1.2157651947361907,0.09668099957597315
26,,,,,,,,,,1.541610633706771,1.4867397378432303,1.6359719661565928,1.4867397378432303,1.6359719661565928,1.5547741125688646,0.06163074110462233,0.7201492537313433,0.8007518796992481,0.700374531835206,0.700374531835206,0.8007518796992481,0.7404252217552658,0.04341458395927244,1.256077766418457,1.0556451534866391,1.2629105254505457,1.0556451534866391,1.2629105254505457,1.1915444817852139,0.09613581442591349
27,,,,,,,,,,1.5642567457261571,1.530091970729553,1.602087457363422,1.530091970729553,1.602087457363422,1.5654787246063773,0.029404732591876898,0.7723880597014925,0.8045112781954887,0.7265917602996255,0.7265917602996255,0.8045112781954887,0.7678303660655356,0.03197334562559227,1.2303796045815767,1.0614695513158812,1.2345184386892711,1.0614695513158812,1.2345184386892711,1.1754558648622428,0.08061820408096378
28,,,,,,,,,,1.5309633170478836,1.4498029414789821,1.618442443700937,1.4498029414789821,1.618442443700937,1.5330695674092676,0.06886289588913033,0.753731343283582,0.8082706766917294,0.7116104868913857,0.7116104868913857,0.8082706766917294,0.7578708356222323,0.039569766410530505,1.1913653825646016,0.9753564632028565,1.24100303560607,0.9753564632028565,1.24100303560607,1.135908293791176,0.11532170041182371
29,,,,,,,,,,1.524281957016285,1.3924428076840272,1.5738632403887236,1.3924428076840272,1.5738632403887236,1.496862668363012,0.07656024378826762,0.7313432835820896,0.8007518796992481,0.7303370786516854,0.7303370786516854,0.8007518796992481,0.7541440806443411,0.03295925071607303,1.1874323745272053,0.9957787587230367,1.187707869301128,0.9957787587230367,1.187707869301128,1.1236396675171234,0.09041138561257989
30,,,,,,,,,,1.4667075953961337,1.344386808237814,1.5962778458228477,1.344386808237814,1.5962778458228477,1.4691240831522652,0.10284828069774382,0.7835820895522388,0.8233082706766918,0.7265917602996255,0.7265917602996255,0.8233082706766918,0.7778273735095187,0.039693478997845054,1.1602011634342706,0.9366685958733236,1.1702598311034929,0.9366685958733236,1.1702598311034929,1.0890431968036958,0.1078233383992463
31,,,,,,,,,,1.5154538287822452,1.3679672535741478,1.5190296796651988,1.3679672535741478,1.5190296796651988,1.4674835873405305,0.07038381533710171,0.7686567164179104,0.8045112781954887,0.7865168539325843,0.7686567164179104,0.8045112781954887,0.7865616161819945,0.014637597772170443,1.156418745197467,0.9107918412165534,1.1090781041298912,0.9107918412165534,1.156418745197467,1.0587628968479705,0.10640131281357769
32,,,,,,,,,,1.4599056574650582,1.3487135195938242,1.5340687384972205,1.3487135195938242,1.5340687384972205,1.4475626385187008,0.07617261923295922,0.746268656716418,0.8233082706766918,0.7490636704119851,0.746268656716418,0.8233082706766918,0.7728801992683648,0.03567628357758213,1.1005727515291812,0.9109640730951065,1.098088415820947,0.9109640730951065,1.1005727515291812,1.0365417468150782,0.0888026166418819
33,,,,,,,,,,1.3620362014210063,1.4060493456870746,1.5071232318878174,1.3620362014210063,1.5071232318878174,1.4250695929986328,0.06073927317238255,0.7873134328358209,0.8308270676691729,0.7640449438202247,0.7640449438202247,0.8308270676691729,0.7940618147750729,0.027678132289379414,1.0612245406677474,0.8871470528437679,1.1033689221192835,0.8871470528437679,1.1033689221192835,1.0172468385435998,0.093589539662435
34,,,,,,,,,,1.366630050373445,1.301923207201486,1.5142272123923668,1.301923207201486,1.5142272123923668,1.394260156655766,0.08884749005984602,0.7723880597014925,0.7744360902255639,0.7677902621722846,0.7677902621722846,0.7744360902255639,0.771538137366447,0.0027789126902615906,1.069311079694264,0.8821488605406052,1.0826062825735143,0.8821488605406052,1.0826062825735143,1.0113554076027944,0.09152391111143367
35,,,,,,,,,,1.453260825663403,1.302472401535591,1.4649984488120447,1.302472401535591,1.4649984488120447,1.4069105586703463,0.07400423162933653,0.7910447761194029,0.8421052631578947,0.7715355805243446,0.7715355805243446,0.8421052631578947,0.8015618732672141,0.029754294099758317,1.0525843848043412,0.863699489966371,1.038993475365728,0.863699489966371,1.0525843848043412,0.9850924500454802,0.08601692187168083
36,,,,,,,,,,1.414593472071925,1.3133652178171618,1.4397689856015718,1.3133652178171618,1.4397689856015718,1.3892425584968862,0.05462892848934274,0.7910447761194029,0.8082706766917294,0.7752808988764045,0.7752808988764045,0.8082706766917294,0.7915321172291789,0.01347242829124439,1.0184498117930854,0.849671600232447,1.0093930995419678,0.849671600232447,1.0184498117930854,0.9591715038558334,0.07751635388461828
37,,,,,,,,,,1.378091859909381,1.3084038220038217,1.4547592621583205,1.3084038220038217,1.4547592621583205,1.3804183146905078,0.05977200018732709,0.7723880597014925,0.8233082706766918,0.7640449438202247,0.7640449438202247,0.8233082706766918,0.786580424732803,0.026192911209085897,1.0237784688152485,0.8429829352780392,1.0545594759201735,0.8429829352780392,1.0545594759201735,0.9737736266711536,0.09333281422206251
38,,,,,,,,,,1.3693638898733724,1.2486669023259114,1.4955691594343918,1.2486669023259114,1.4955691594343918,1.3711999838778919,0.10080578545636033,0.7947761194029851,0.8233082706766918,0.7865168539325843,0.7865168539325843,0.8233082706766918,0.801533748004087,0.01576179441439481,1.0259275311854348,0.8052531476307633,1.028581412767203,0.8052531476307633,1.028581412767203,0.9532540305278004,0.1046580360844765
39,,,,,,,,,,1.353731611560535,1.3188686329624495,1.44741467329172,1.3188686329624495,1.44741467329172,1.3733383059382345,0.05427914252208362,0.7947761194029851,0.8383458646616542,0.7752808988764045,0.7752808988764045,0.8383458646616542,0.8028009609803478,0.02636406694891118,0.978301053616538,0.7962581676648075,1.0201995799157504,0.7962581676648075,1.0201995799157504,0.9315862670656987,0.09720817006851687
40,,,,,,,,,,1.3251193298999515,1.1933999480133899,1.4585912126761216,1.1933999480133899,1.4585912126761216,1.3257034968631543,0.10826466844923886,0.8171641791044776,0.8421052631578947,0.7902621722846442,0.7902621722846442,0.8421052631578947,0.8165105381823388,0.021169899270179926,0.937890022548277,0.7904276780616072,0.97927961144108,0.7904276780616072,0.97927961144108,0.9025324373503215,0.08105093998453165
41,,,,,,,,,,1.3164681288088906,1.2693524030855823,1.3453135783855732,1.2693524030855823,1.3453135783855732,1.3103780367600153,0.03130859258107714,0.8395522388059702,0.8571428571428571,0.8202247191011236,0.8202247191011236,0.8571428571428571,0.8389732716833169,0.015077325830839663,0.970151089910251,0.7869946470386103,0.9335818129978822,0.7869946470386103,0.970151089910251,0.8969091833155812,0.07914220099377885
42,,,,,,,,,,1.2866807071230086,1.2560807598198296,1.3523680888689482,1.2560807598198296,1.3523680888689482,1.2983765186039289,0.04016969370475897,0.8208955223880597,0.8383458646616542,0.8052434456928839,0.8052434456928839,0.8383458646616542,0.8214949442475326,0.013520651249606075,0.9345686595831344,0.7819909529578417,0.9338861304275998,0.7819909529578417,0.9345686595831344,0.8834819143228586,0.0717654879479385
43,,,,,,,,,,1.2954511915787565,1.20442898942231,1.404118064733652,1.20442898942231,1.404118064733652,1.3013327485782396,0.08162873772648263,0.8171641791044776,0.8571428571428571,0.7940074906367042,0.7940074906367042,0.8571428571428571,0.8227715089613463,0.026078090894585088,0.9228830070637944,0.7391230033752614,0.9752546868074253,0.7391230033752614,0.9752546868074253,0.8790868990821603,0.10125254658815956
44,,,,,,,,,,1.2666538128044333,1.1958293456738094,1.3694454926710862,1.1958293456738094,1.3694454926710862,1.2773095503831096,0.07127786090156474,0.8283582089552238,0.8646616541353384,0.7902621722846442,0.7902621722846442,0.8646616541353384,0.8277606784584021,0.03037639990665906,0.896210644672166,0.7206983048664896,0.9576097155331672,0.7206983048664896,0.9576097155331672,0.8581728883572742,0.10038893466620086
45,,,,,,,,,,1.300039484666262,1.1637239314179142,1.307931243456327,1.1637239314179142,1.307931243456327,1.2572315531801677,0.06619832052212325,0.8171641791044776,0.8270676691729323,0.8089887640449438,0.8089887640449438,0.8270676691729323,0.8177402041074512,0.007391912529232661,0.8600218616314789,0.7241791018417904,0.9215359446707736,0.7241791018417904,0.9215359446707736,0.8352456360480143,0.08245332768088884
46,,,,,,,,,,1.2196318437138964,1.2001483891012574,1.251429796218872,1.2001483891012574,1.251429796218872,1.2237366763446753,0.021135797708873992,0.8246268656716418,0.8646616541353384,0.8014981273408239,0.8014981273408239,0.8646616541353384,0.8302622157159346,0.026092472182242137,0.8462560052302346,0.7128105430226577,0.8806886786825201,0.7128105430226577,0.8806886786825201,0.8132517423118042,0.07240040578270013
47,,,,,,,,,,1.2627520418810247,1.165567268097664,1.3420817631941575,1.165567268097664,1.3420817631941575,1.2568003577242821,0.0721845258256861,0.8283582089552238,0.868421052631579,0.797752808988764,0.797752808988764,0.868421052631579,0.8315106901918555,0.028936179986890135,0.8779823602135501,0.7223608955404812,0.8922047380650981,0.7223608955404812,0.8922047380650981,0.8308493312730431,0.07693232750806266
48,,,,,,,,,,1.1988532513322627,1.1381770674135683,1.2415727945474477,1.1381770674135683,1.2415727945474477,1.192867704431093,0.042422786142712596,0.8208955223880597,0.8533834586466166,0.8239700374531835,0.8208955223880597,0.8533834586466166,0.8327496728292866,0.014644179699070517,0.8737018482008977,0.7034317382744381,0.8549031751432669,0.7034317382744381,0.8737018482008977,0.8106789205395342,0.07622255180296703
49,,,,,,,,,,1.1500121077131444,1.159506229685546,1.2906984329223632,1.1500121077131444,1.2906984329223632,1.2000722567736846,0.06419949345856868,0.8208955223880597,0.8458646616541353,0.8202247191011236,0.8202247191011236,0.8458646616541353,0.8289949677144396,0.011931818092162852,0.8270006126432277,0.7185961055128198,0.857700637217318,0.7185961055128198,0.857700637217318,0.8010991184577886,0.05966955245885845
50,,,,,,,,,,1.170212216574792,1.1462674118027334,1.2367517966490524,1.1462674118027334,1.2367517966490524,1.1844104750088593,0.03828009824242545,0.8246268656716418,0.8609022556390977,0.8202247191011236,0.8202247191011236,0.8609022556390977,0.8352512801372877,0.01822679587407735,0.8193626243676713,0.6687833220887005,0.8139208057399993,0.6687833220887005,0.8193626243676713,0.767355584065457,0.06973651110145415
51,,,,,,,,,,1.1972764473200304,1.1809020025814874,1.3016299944657546,1.1809020025814874,1.3016299944657546,1.2266028147890908,0.053471730087338014,0.8507462686567164,0.8383458646616542,0.8389513108614233,0.8383458646616542,0.8507462686567164,0.8426811480599312,0.005708255364278395,0.7809622937173986,0.7037005520852885,0.8070972175633863,0.7037005520852885,0.8070972175633863,0.7639200211220244,0.04389796426114157
52,,,,,,,,,,1.123073899562189,1.1842629143987906,1.2705116473711453,1.123073899562189,1.2705116473711453,1.192616153777375,0.06048032642014703,0.8507462686567164,0.8571428571428571,0.8314606741573034,0.8314606741573034,0.8571428571428571,0.8464499333189591,0.010915967012491793,0.7861471167251245,0.7137817384156966,0.7934446575936307,0.7137817384156966,0.7934446575936307,0.7644578375781506,0.03595704655487371
53,,,,,,,,,,1.1313574486385192,1.1621585812967175,1.2196004647475023,1.1313574486385192,1.2196004647475023,1.171038831560913,0.0365682157669619,0.835820895522388,0.8458646616541353,0.8202247191011236,0.8202247191011236,0.8458646616541353,0.833970092092549,0.01054895788004241,0.7623658224717894,0.6738507077658087,0.8137878969814001,0.6738507077658087,0.8137878969814001,0.7500014757396661,0.0577942444307054
54,,,,,,,,,,1.1894416854445875,1.1237656462089474,1.252237659234267,1.1237656462089474,1.252237659234267,1.1884816636292674,0.05245287258806005,0.8171641791044776,0.8571428571428571,0.8426966292134831,0.8171641791044776,0.8571428571428571,0.8390012218202726,0.01652907945158972,0.812631529658588,0.6767995657777428,0.8010691786080264,0.6767995657777428,0.812631529658588,0.763500091348119,0.06148798170422524
55,,,,,,,,,,1.1801437782644078,1.1435767881121346,1.2028033843407264,1.1435767881121346,1.2028033843407264,1.175507983572423,0.024400346575760463,0.8395522388059702,0.8533834586466166,0.846441947565543,0.8395522388059702,0.8533834586466166,0.8464592150060432,0.005646585056087657,0.7690292187591097,0.6734513158636882,0.7593997161040146,0.6734513158636882,0.7690292187591097,0.733960083575604,0.042966382656344025
56,,,,,,,,,,1.105678089896149,1.047222533183643,1.2143742084503173,1.047222533183643,1.2143742084503173,1.1224249438433698,0.06925923993211353,0.8097014925373134,0.8571428571428571,0.8314606741573034,0.8097014925373134,0.8571428571428571,0.8327683412791579,0.019389916002658332,0.7663153383269239,0.6401152178309018,0.8049529078747896,0.6401152178309018,0.8049529078747896,0.7371278213442051,0.07038844306401244
57,,,,,,,,,,1.2126334313023297,1.0693335806258473,1.2273564412043645,1.0693335806258473,1.2273564412043645,1.1697744843775137,0.07127633134490258,0.8134328358208955,0.8721804511278195,0.8277153558052435,0.8134328358208955,0.8721804511278195,0.8377762142513195,0.02501647764396587,0.7694962940998932,0.6345462395732564,0.7883679319856766,0.6345462395732564,0.7883679319856766,0.7308034885529421,0.06849879884579937
58,,,,,,,,,,1.0959202875751062,1.0572185307941564,1.1802681556114785,1.0572185307941564,1.1802681556114785,1.1111356579935803,0.051374008763507804,0.8208955223880597,0.8421052631578947,0.8239700374531835,0.8208955223880597,0.8421052631578947,0.8289902743330458,0.009358253385055285,0.7376622290753606,0.6468261496016854,0.7662310734223784,0.6468261496016854,0.7662310734223784,0.7169064840331414,0.05090831413662264
59,,,,,,,,,,1.0992404152432849,1.0376262373928835,1.1575539203790517,1.0376262373928835,1.1575539203790517,1.0981401910050734,0.048966452166345306,0.832089552238806,0.8345864661654135,0.8277153558052435,0.8277153558052435,0.8345864661654135,0.8314637914031543,0.002839803028731127,0.7435356298489357,0.6807898289727089,0.7342744308911012,0.6807898289727089,0.7435356298489357,0.7195332965709152,0.027655435423367798
60,,,,,,,,,,1.0372923129670653,1.0453402128045544,1.196068604175861,1.0372923129670653,1.196068604175861,1.09290037664916,0.07302490237902591,0.8470149253731343,0.8533834586466166,0.8389513108614233,0.8389513108614233,0.8533834586466166,0.8464498982937249,0.005905430502160114,0.7007070628564749,0.6270320722483155,0.7416785158468097,0.6270320722483155,0.7416785158468097,0.6898058836505333,0.04743471681167509
61,,,,,,,,,,1.032243899067932,1.0420267318557022,1.1762595616854155,1.032243899067932,1.1762595616854155,1.0835100642030164,0.06570529109473866,0.8208955223880597,0.8609022556390977,0.846441947565543,0.8208955223880597,0.8609022556390977,0.8427465751975668,0.016540385103506076,0.7318820161605949,0.6467310304480388,0.7179085279671887,0.6467310304480388,0.7318820161605949,0.6988405248586075,0.037285959366913
62,,,,,,,,,,1.0608968047967076,1.0442223638782813,1.133769888144273,1.0442223638782813,1.133769888144273,1.0796296856064205,0.038883418857873796,0.8432835820895522,0.8533834586466166,0.8426966292134831,0.8426966292134831,0.8533834586466166,0.846454556649884,0.004905329793868795,0.7203884400538544,0.5964703387335727,0.7056233940946028,0.5964703387335727,0.7203884400538544,0.6741607242940099,0.055265110464268824
63,,,,,,,,,,1.1448514806052852,1.101565763998444,1.1274504056343666,1.101565763998444,1.1448514806052852,1.1246225500793654,0.01778409197048318,0.8208955223880597,0.8759398496240601,0.8539325842696629,0.8208955223880597,0.8759398496240601,0.8502559854272609,0.022621634548987794,0.731407999102749,0.6018416653002115,0.6974249502246299,0.6018416653002115,0.731407999102749,0.6768915382091968,0.05485176673243558
64,,,,,,,,,,1.083571792567626,0.9628139208361692,1.1807091896350568,0.9628139208361692,1.1807091896350568,1.0756983010129508,0.0891294225389163,0.8395522388059702,0.8759398496240601,0.8277153558052435,0.8277153558052435,0.8759398496240601,0.8477358147450912,0.020520374223095002,0.7076701157128633,0.5591897481590286,0.7046006219217393,0.5591897481590286,0.7076701157128633,0.6571534952645438,0.0692821634489399
65,,,,,,,,,,0.9922787868677996,0.9824767798672034,1.1138971750552837,0.9824767798672034,1.1138971750552837,1.0295509139300956,0.05977590740791118,0.835820895522388,0.8646616541353384,0.8689138576779026,0.835820895522388,0.8689138576779026,0.8564654691118764,0.014700773738383018,0.6874692964909682,0.5785812720992511,0.689690846852149,0.5785812720992511,0.689690846852149,0.6519138051474561,0.05186186218504802
66,,,,,,,,,,1.0611854295510088,1.011992162689352,1.0862251024979812,1.011992162689352,1.0862251024979812,1.0531342315794474,0.030835571231299833,0.8507462686567164,0.8609022556390977,0.8651685393258427,0.8507462686567164,0.8651685393258427,0.858939021207219,0.006049307943297908,0.7001360174435288,0.6093013609262338,0.689310053314609,0.6093013609262338,0.7001360174435288,0.6662491438947905,0.04050998118657959
67,,,,,,,,,,1.0266052468434006,1.0005708723888158,1.1210000404944787,1.0005708723888158,1.1210000404944787,1.0493920532422318,0.05173796183364047,0.8395522388059702,0.8796992481203008,0.8801498127340824,0.8395522388059702,0.8801498127340824,0.8664670998867844,0.01903256967004099,0.6672642649109684,0.5646207281073233,0.6820414970430095,0.5646207281073233,0.6820414970430095,0.6379754966871004,0.05221930168316147
68,,,,,,,,,,1.006553104387772,1.0098020663980563,1.1233724374037521,1.006553104387772,1.1233724374037521,1.0465758693965268,0.05431957033336671,0.8208955223880597,0.8345864661654135,0.8426966292134831,0.8208955223880597,0.8426966292134831,0.8327262059223188,0.008996943585922552,0.6674672480839402,0.5948921641460935,0.6907821422659056,0.5948921641460935,0.6907821422659056,0.6510471848319798,0.040832469382860004
