0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
22,,,,,,,,,,2.6658832475629155,2.6633523103712156,2.6663946775289684,2.6633523103712156,2.6663946775289684,2.6652100784877,0.001330129550961947,0.07462686567164178,0.06766917293233082,0.07116104868913857,0.06766917293233082,0.07462686567164178,0.07115236243103706,0.0028404728071191447,2.637345580912348,2.6386450036127767,2.6386354621430015,2.637345580912348,2.6386450036127767,2.6382086822227087,0.0006103172201794179
23,,,,,,,,,,2.6495003658912086,2.66228773202264,2.6708119319035455,2.6495003658912086,2.6708119319035455,2.660866676605798,0.008758244129498775,0.07835820895522388,0.07894736842105263,0.07116104868913857,0.07116104868913857,0.07894736842105263,0.07615554202180502,0.003539821083668982,2.636672119596111,2.6376248535357023,2.6381814283378113,2.636672119596111,2.6381814283378113,2.637492800489875,0.00062320768321503
24,,,,,,,,,,2.6509555222211776,2.6603478748676985,2.661278900733361,2.6509555222211776,2.661278900733361,2.6575274326074125,0.0046625605900734255,0.07462686567164178,0.07894736842105263,0.07865168539325842,0.07462686567164178,0.07894736842105263,0.07740863982865094,0.001970711835637808,2.6367534843843377,2.6369259949017287,2.6381500713834156,2.6367534843843377,2.6381500713834156,2.6372765168898273,0.0006216982438470947
25,,,,,,,,,,2.6446103172265496,2.6367303983851422,2.653878252322857,2.6367303983851422,2.653878252322857,2.6450729893115166,0.00700822244514521,0.07462686567164178,0.07894736842105263,0.07116104868913857,0.07116104868913857,0.07894736842105263,0.07491176092727765,0.003185128749036834,2.636186759863327,2.6363747783173297,2.638392169823807,2.636186759863327,2.638392169823807,2.6369845693348215,0.0009982792151852673
26,,,,,,,,,,2.644003605796652,2.645839278910964,2.658341492139376,2.644003605796652,2.658341492139376,2.649394792282331,0.006370505092203821,0.07462686567164178,0.07518796992481203,0.08614232209737828,0.07462686567164178,0.08614232209737828,0.07865238589794403,0.005301136211507121,2.6340950923179514,2.636172972227398,2.638281958826472,2.6340950923179514,2.638281958826472,2.6361833411239406,0.0017092968194659833
27,,,,,,,,,,2.656252606526046,2.657529745505019,2.6584617321307844,2.656252606526046,2.6584617321307844,2.6574146947206168,0.0009055335431377049,0.07462686567164178,0.07518796992481203,0.09737827715355805,0.07462686567164178,0.09737827715355805,0.08239770425000396,0.010595341205289424,2.6366331897564788,2.635883053442589,2.6379450215829,2.635883053442589,2.6379450215829,2.636820421593989,0.0008521423878075369
28,,,,,,,,,,2.662243818272056,2.666507058597092,2.6527448580815243,2.6527448580815243,2.666507058597092,2.6604985783168904,0.0057523292461112915,0.08955223880597014,0.07894736842105263,0.06741573033707865,0.06741573033707865,0.08955223880597014,0.07863844585470048,0.009039831365032109,2.633070244717954,2.6362870868883634,2.637929990496975,2.633070244717954,2.637929990496975,2.635762440701097,0.0020183693873252447
29,,,,,,,,,,2.6545005896647313,2.661238111748819,2.666542108242328,2.6545005896647313,2.666542108242328,2.660760269885293,0.004927527578042634,0.07835820895522388,0.09022556390977443,0.07865168539325842,0.07835820895522388,0.09022556390977443,0.08241181941941891,0.0055264505984306215,2.6343038082122803,2.636086729236115,2.637669180216414,2.6343038082122803,2.637669180216414,2.63601990588827,0.0013747196566124074
30,,,,,,,,,,2.652104189859879,2.6488631325885725,2.655513807443472,2.6488631325885725,2.655513807443472,2.652160376630641,0.0027154173063336996,0.10074626865671642,0.07518796992481203,0.06741573033707865,0.06741573033707865,0.10074626865671642,0.08111665630620236,0.014238286128741593,2.628139381978049,2.6351339153777387,2.637482485967629,2.628139381978049,2.637482485967629,2.6335852611078057,0.003968387210262495
31,,,,,,,,,,2.6502277658164846,2.6408116485383166,2.655004959840041,2.6408116485383166,2.655004959840041,2.648681458064947,0.005896655672145191,0.12313432835820895,0.11278195488721804,0.07116104868913857,0.07116104868913857,0.12313432835820895,0.10235911064485519,0.022461555473968827,2.6211686596941592,2.633166714718467,2.6372691370574723,2.6211686596941592,2.6372691370574723,2.6305348371567,0.0068313701630415375
32,,,,,,,,,,2.644599946248049,2.6538348225420423,2.655003782419058,2.644599946248049,2.655003782419058,2.651146183736383,0.004653424240189214,0.12313432835820895,0.07518796992481203,0.0898876404494382,0.07518796992481203,0.12313432835820895,0.09606997957748638,0.02005624274511704,2.622151520714831,2.6348787806087866,2.636413587613052,2.622151520714831,2.636413587613052,2.63114796297889,0.00639222904225618
33,,,,,,,,,,2.6468187476398857,2.6476204841899595,2.6585058725797213,2.6468187476398857,2.6585058725797213,2.6509817014698553,0.0053304507965609,0.1417910447761194,0.10902255639097744,0.08239700374531835,0.08239700374531835,0.1417910447761194,0.11107020163747172,0.02429070694434036,2.612930543387114,2.6283015487785626,2.637376028946723,2.612930543387114,2.637376028946723,2.6262027070374665,0.010089575265321749
34,,,,,,,,,,2.624129830527627,2.631495172306394,2.66127462387085,2.624129830527627,2.66127462387085,2.638966542234957,0.0160582262321581,0.10820895522388059,0.07894736842105263,0.12359550561797752,0.07894736842105263,0.12359550561797752,0.10358394308763692,0.018518586910347815,2.6141755118298886,2.6280817644936696,2.6376112034258323,2.6141755118298886,2.6376112034258323,2.62662282658313,0.00962303780917279
35,,,,,,,,,,2.6248488233268605,2.6649652848898735,2.6653355084932766,2.6248488233268605,2.6653355084932766,2.651716538903337,0.01899894508655593,0.16044776119402984,0.07894736842105263,0.08239700374531835,0.07894736842105263,0.16044776119402984,0.10726404445346693,0.03763292698974245,2.5960162255301404,2.631450520422226,2.636516532647922,2.5960162255301404,2.636516532647922,2.6213277595334294,0.018017055533900234
36,,,,,,,,,,2.5897714315351954,2.6618079429172075,2.6497112274169923,2.5897714315351954,2.6618079429172075,2.633763533956465,0.03149668170941076,0.1417910447761194,0.11278195488721804,0.08239700374531835,0.08239700374531835,0.1417910447761194,0.11232333446955194,0.024249684217981682,2.5698098389070427,2.634181262855243,2.6361063669683333,2.5698098389070427,2.6361063669683333,2.613365822910206,0.030808757557166968
37,,,,,,,,,,2.6153159086414846,2.6442501739626545,2.648475485581618,2.6153159086414846,2.648475485581618,2.636013856061919,0.014736962263497827,0.1791044776119403,0.15789473684210525,0.08614232209737828,0.08614232209737828,0.1791044776119403,0.1410471788504746,0.03977747056806085,2.531156650230066,2.6288337169733262,2.636077886217096,2.531156650230066,2.636077886217096,2.5986894178068294,0.0478443693617891
38,,,,,,,,,,2.5764097813696303,2.6429494501419875,2.653055825600257,2.5764097813696303,2.653055825600257,2.624138352370625,0.034000461502491634,0.23507462686567165,0.12030075187969924,0.09737827715355805,0.09737827715355805,0.23507462686567165,0.15091788529964298,0.060239122532072954,2.473391561365839,2.6201951091450857,2.6342172845919034,2.473391561365839,2.6342172845919034,2.5759346517009427,0.07273453733804988
39,,,,,,,,,,2.580312423393676,2.640575291214942,2.640931507257315,2.580312423393676,2.640931507257315,2.620606407288644,0.028492520375976965,0.2462686567164179,0.12406015037593984,0.0749063670411985,0.0749063670411985,0.2462686567164179,0.1484117247111854,0.07204631825030892,2.4927821337287104,2.617322179607879,2.635817659928111,2.4927821337287104,2.635817659928111,2.5819739910882333,0.06351856034525216
40,,,,,,,,,,2.547393126754173,2.633204273714914,2.6534146528977613,2.547393126754173,2.6534146528977613,2.6113373511222826,0.045962033094051245,0.22761194029850745,0.17293233082706766,0.08239700374531835,0.08239700374531835,0.22761194029850745,0.1609804249569645,0.059883111085862036,2.454020325817279,2.611313335877612,2.634536256504416,2.454020325817279,2.634536256504416,2.5666233060664356,0.08018478401523037
41,,,,,,,,,,2.5462915166954083,2.6315325708141932,2.644139891404372,2.5462915166954083,2.644139891404372,2.607321326304658,0.04346043701898563,0.26119402985074625,0.15789473684210525,0.08239700374531835,0.08239700374531835,0.26119402985074625,0.16716192347938996,0.07328712800651042,2.4301144756487947,2.5983761396623195,2.629058927185973,2.4301144756487947,2.629058927185973,2.5525165141656956,0.08745304506752986
42,,,,,,,,,,2.534678218451998,2.614529089785676,2.645743443415715,2.534678218451998,2.645743443415715,2.5983169172177965,0.046768913846616245,0.2537313432835821,0.17669172932330826,0.0898876404494382,0.0898876404494382,0.2537313432835821,0.17343690435210954,0.066928494946949,2.449643092368966,2.5794598392974164,2.631200393040975,2.449643092368966,2.631200393040975,2.553434441569119,0.07637082493558929
43,,,,,,,,,,2.4998093937633126,2.5885525926961908,2.6482288360595705,2.4998093937633126,2.6482288360595705,2.578863607506358,0.06097808370439147,0.26865671641791045,0.18045112781954886,0.13108614232209737,0.13108614232209737,0.26865671641791045,0.19339799551985223,0.056904198741977836,2.3452875970014886,2.5510879064861096,2.6322933859592967,2.3452875970014886,2.6322933859592967,2.509556296482298,0.12079386489927095
44,,,,,,,,,,2.5234114691930927,2.591272266866151,2.6345744939950797,2.5234114691930927,2.6345744939950797,2.5830860766847743,0.04574978909274552,0.24253731343283583,0.2706766917293233,0.1198501872659176,0.1198501872659176,0.2706766917293233,0.21102139747602555,0.0654833227171111,2.44528116041155,2.5231338622874784,2.628125138050608,2.44528116041155,2.628125138050608,2.5321800535832124,0.07491931314170538
45,,,,,,,,,,2.5271837536769564,2.5589261849721274,2.6242421260246864,2.5271837536769564,2.6242421260246864,2.570117354891257,0.0404063825306248,0.2574626865671642,0.2593984962406015,0.13857677902621723,0.13857677902621723,0.2593984962406015,0.21847932061132766,0.05650515583315188,2.382620373768593,2.4932907900415864,2.617721954981486,2.382620373768593,2.617721954981486,2.4978777062638886,0.09603460564651824
46,,,,,,,,,,2.4804795550932544,2.539948763009107,2.623451097194965,2.4804795550932544,2.623451097194965,2.547959805099109,0.058642123990985374,0.27238805970149255,0.2894736842105263,0.149812734082397,0.149812734082397,0.2894736842105263,0.23722482599813863,0.06220200961936021,2.3708680743601787,2.4829986292616764,2.6099417343568265,2.3708680743601787,2.6099417343568265,2.4879361459928937,0.09766383851303916
47,,,,,,,,,,2.47111695304312,2.4996642828216697,2.628038527415349,2.47111695304312,2.628038527415349,2.5329399210933796,0.06824732572370877,0.291044776119403,0.2744360902255639,0.14232209737827714,0.14232209737827714,0.291044776119403,0.23593432124108135,0.06654020566136376,2.3203066818749725,2.3861486714585385,2.5732547254598095,2.3203066818749725,2.5732547254598095,2.42657002626444,0.10714816107181555
48,,,,,,,,,,2.495363567146492,2.5409704624289624,2.6158914969517633,2.495363567146492,2.6158914969517633,2.5507418421757393,0.04968806270056473,0.26492537313432835,0.2744360902255639,0.14232209737827714,0.14232209737827714,0.2744360902255639,0.2272278535793898,0.06016285682467473,2.346579028599298,2.411503282704748,2.552130448237787,2.346579028599298,2.552130448237787,2.436737586513944,0.08579209013811889
49,,,,,,,,,,2.505434329339764,2.4768655716972097,2.577340316772461,2.4768655716972097,2.577340316772461,2.519880072603145,0.04227137111022721,0.26492537313432835,0.2744360902255639,0.15730337078651685,0.15730337078651685,0.2744360902255639,0.23222161138213634,0.053117294831688165,2.3624557950603426,2.373000937296932,2.5016050758433255,2.3624557950603426,2.5016050758433255,2.4123539360668667,0.06325674915108646
50,,,,,,,,,,2.440464500746975,2.513775410501002,2.584527173409095,2.440464500746975,2.584527173409095,2.5129223615523575,0.05881643298160745,0.30223880597014924,0.3383458646616541,0.2209737827715356,0.2209737827715356,0.3383458646616541,0.2871861511344463,0.049084880326547814,2.33453274129042,2.3808427394780898,2.4771792442164617,2.33453274129042,2.4771792442164617,2.397518241661657,0.05941694752096089
51,,,,,,,,,,2.460790554223033,2.4595051480530548,2.5514226656693677,2.4595051480530548,2.5514226656693677,2.4905727893151517,0.04303056012105795,0.3246268656716418,0.3082706766917293,0.24344569288389514,0.24344569288389514,0.3246268656716418,0.29211441174908875,0.035055806713211735,2.2871996360038644,2.2775852016936566,2.421485298135307,2.2775852016936566,2.421485298135307,2.3287567119442762,0.06568638803444206
52,,,,,,,,,,2.418347784090134,2.497656238640191,2.5772856895740217,2.418347784090134,2.5772856895740217,2.4977632374347825,0.0648861723145892,0.31716417910447764,0.3157894736842105,0.2808988764044944,0.2808988764044944,0.31716417910447764,0.30461750973106083,0.01678099379075843,2.2544874753525006,2.37870586904368,2.491749654548445,2.2544874753525006,2.491749654548445,2.374980999648209,0.09689768283508168
53,,,,,,,,,,2.463016097945285,2.43290507507141,2.534749071414654,2.43290507507141,2.534749071414654,2.476890081477116,0.04271935909375531,0.291044776119403,0.39849624060150374,0.27340823970037453,0.27340823970037453,0.39849624060150374,0.3209830854737604,0.05528097181736303,2.3581541652110087,2.240850115180912,2.359445564755786,2.240850115180912,2.359445564755786,2.319483281715902,0.05560454470446163
54,,,,,,,,,,2.4368823842506186,2.487127730299027,2.540549656061026,2.4368823842506186,2.540549656061026,2.4881865902035574,0.04232860891781728,0.30223880597014924,0.34962406015037595,0.2397003745318352,0.2397003745318352,0.34962406015037595,0.29718774688412014,0.04501806351091277,2.2788741802101704,2.3466771921717133,2.4643114934699812,2.2788741802101704,2.4643114934699812,2.363287621950622,0.07661017804588952
55,,,,,,,,,,2.4636683744272516,2.399686983522604,2.4820291592524604,2.399686983522604,2.4820291592524604,2.4484615057341053,0.03529395715576621,0.291044776119403,0.39473684210526316,0.26591760299625467,0.26591760299625467,0.39473684210526316,0.3172330737403069,0.05575523467422444,2.325460021175555,2.2287229433991853,2.336613597941309,2.2287229433991853,2.336613597941309,2.29693218750535,0.048445683019357894
56,,,,,,,,,,2.450062940575484,2.416521006427512,2.5635458322671743,2.416521006427512,2.5635458322671743,2.4767099264233905,0.06291063102729998,0.2947761194029851,0.424812030075188,0.26217228464419473,0.26217228464419473,0.424812030075188,0.32725347804078925,0.0702566998775727,2.281673648464146,2.1862183405940696,2.423455453544074,2.1862183405940696,2.423455453544074,2.297115814200763,0.09746523244108178
57,,,,,,,,,,2.4391614706300357,2.415868505620819,2.533720904130202,2.415868505620819,2.533720904130202,2.462916960127019,0.050961027066668364,0.26492537313432835,0.40225563909774437,0.27715355805243447,0.26492537313432835,0.40225563909774437,0.3147781900948357,0.0620570178123324,2.2815429274715595,2.23628266413409,2.3585830315222007,2.23628266413409,2.3585830315222007,2.2921362077092837,0.05048767609006463
58,,,,,,,,,,2.440992599277827,2.3516704420076895,2.4930574490473822,2.3516704420076895,2.4930574490473822,2.428573496777633,0.05838519801053047,0.29850746268656714,0.424812030075188,0.26217228464419473,0.26217228464419473,0.424812030075188,0.32849725913531663,0.06970156677695101,2.2911480932093378,2.139931669808868,2.3218192027302718,2.139931669808868,2.3218192027302718,2.250966321916159,0.07950555417181723
59,,,,,,,,,,2.383327612298072,2.3445058075083094,2.5216012551234317,2.3445058075083094,2.5216012551234317,2.4164782249766046,0.07600404257766678,0.31343283582089554,0.4548872180451128,0.31835205992509363,0.31343283582089554,0.4548872180451128,0.36222403793036734,0.06555353233899833,2.213279101385999,2.100082766740842,2.368066349279568,2.100082766740842,2.368066349279568,2.22714273913547,0.1098421608985942
60,,,,,,,,,,2.3803707400268674,2.290724099426746,2.481602378991934,2.290724099426746,2.481602378991934,2.384232406148516,0.07797355855830372,0.31716417910447764,0.48120300751879697,0.2808988764044944,0.2808988764044944,0.48120300751879697,0.3597553543425897,0.0871433393572016,2.203054986782928,2.059395427990677,2.322455896420425,2.059395427990677,2.322455896420425,2.19496877039801,0.10754609146527958
61,,,,,,,,,,2.433741970558387,2.319943712492841,2.4564682887150693,2.319943712492841,2.4564682887150693,2.4033846572554327,0.05972668209655858,0.31343283582089554,0.5112781954887218,0.299625468164794,0.299625468164794,0.5112781954887218,0.37477883315813715,0.09668408275715938,2.2302512624370516,2.033168470052848,2.3108160852939448,2.033168470052848,2.3108160852939448,2.191411939261281,0.1166288109940563
62,,,,,,,,,,2.3621239671358025,2.2775317937794153,2.461199173560509,2.2775317937794153,2.461199173560509,2.3669516448252423,0.07505956058499136,0.3208955223880597,0.5112781954887218,0.31086142322097376,0.31086142322097376,0.5112781954887218,0.3810117136992517,0.09220335494575192,2.1936940862171688,2.0014782955771997,2.2400725173593012,2.0014782955771997,2.2400725173593012,2.1450816330512232,0.10329304145346255
63,,,,,,,,,,2.4351330106658056,2.2670285582656935,2.4450698228982777,2.2670285582656935,2.4450698228982777,2.382410463943259,0.0816881189960768,0.35074626865671643,0.5,0.32209737827715357,0.32209737827715357,0.5,0.39094788231128996,0.077993431387048,2.24958226574001,1.9842362601057928,2.284330693077059,1.9842362601057928,2.284330693077059,2.1727164063076203,0.13402844831053928
64,,,,,,,,,,2.3800830151993417,2.208473945557212,2.456010282956637,2.208473945557212,2.456010282956637,2.3481890812377304,0.10354218737931951,0.33955223880597013,0.5263157894736842,0.31086142322097376,0.31086142322097376,0.5263157894736842,0.3922431505002093,0.0955244998790602,2.2152483178608455,1.9068739163248163,2.245848059207759,1.9068739163248163,2.245848059207759,2.1226567644644736,0.15309205118940988
65,,,,,,,,,,2.3618626962048013,2.225506514110437,2.463776863538302,2.225506514110437,2.463776863538302,2.3503820246178466,0.09761162573923536,0.34701492537313433,0.5338345864661654,0.2846441947565543,0.2846441947565543,0.5338345864661654,0.3884979021986181,0.10587599934144684,2.1775473445209106,1.9739965747173567,2.2711679310387884,1.9739965747173567,2.2711679310387884,2.1409039500923517,0.1240557872381482
66,,,,,,,,,,2.340922764960052,2.2589571011054987,2.4284678532527044,2.2589571011054987,2.4284678532527044,2.3427825731060854,0.06921496918120572,0.35447761194029853,0.5112781954887218,0.32209737827715357,0.32209737827715357,0.5112781954887218,0.39595106190205803,0.08261307680590331,2.152914392414378,1.949563592000115,2.1995341759942444,1.949563592000115,2.1995341759942444,2.1006707201362462,0.10853071511610639
67,,,,,,,,,,2.3350297490526026,2.1714945517401647,2.4577953925499547,2.1714945517401647,2.4577953925499547,2.321439897780907,0.11727618657195012,0.34328358208955223,0.5150375939849624,0.2958801498127341,0.2958801498127341,0.5150375939849624,0.3847337752957496,0.09414912009377875,2.1897059874748117,1.8593695056169552,2.241131381595626,1.8593695056169552,2.241131381595626,2.0967356248957976,0.16915111335970864
68,,,,,,,,,,2.3568830774928333,2.2507814147172356,2.393891110787025,2.2507814147172356,2.393891110787025,2.333851867665698,0.06065159380633521,0.35447761194029853,0.5263157894736842,0.3333333333333333,0.3333333333333333,0.5263157894736842,0.40470891158243866,0.08642123462936048,2.1620331059640914,1.9475576805889159,2.1640465429213163,1.9475576805889159,2.1640465429213163,2.091212443158108,0.10158258245947273
69,,,,,,,,,,2.360957226082539,2.1923647060861504,2.382280470774724,2.1923647060861504,2.382280470774724,2.3118674676478044,0.08494842634091518,0.3656716417910448,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.42347784885098316,0.10544668094001942,2.109496219834285,1.7671699523925781,2.190056687437193,1.7671699523925781,2.190056687437193,2.022240953221352,0.18333650088101955
