0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.0899533495048566,1.9208863791539965,2.0404403979961687,1.9208863791539965,2.0899533495048566,2.017093375551674,0.0709681745980664,0.6082089552238806,0.6390977443609023,0.5767790262172284,0.5767790262172284,0.6390977443609023,0.6080285752673372,0.025441829866897126,1.7515763898394001,1.543607475166034,1.6572919615199058,1.543607475166034,1.7515763898394001,1.6508252755084467,0.08502599950831728
12,,,,,,,,,,1.9973271504073244,1.8740513909905148,1.957760187295767,1.8740513909905148,1.9973271504073244,1.9430462428978688,0.0513913308821382,0.6119402985074627,0.650375939849624,0.6367041198501873,0.6119402985074627,0.650375939849624,0.6330067860690913,0.01590759439518205,1.7028908071233266,1.5117866347606916,1.605494952380434,1.5117866347606916,1.7028908071233266,1.6067241314214842,0.07802279297076439
13,,,,,,,,,,1.8914896736714653,1.8149758331141257,1.951568082662729,1.8149758331141257,1.951568082662729,1.8860111964827733,0.055897948342893876,0.5634328358208955,0.706766917293233,0.5955056179775281,0.5634328358208955,0.706766917293233,0.6219017903638856,0.061420589193784174,1.6253534929076237,1.426581518990653,1.5657517284936227,1.426581518990653,1.6253534929076237,1.5392289134639663,0.08328733073537349
14,,,,,,,,,,1.9024580041797174,1.7726865442296156,1.9120220202666063,1.7726865442296156,1.9120220202666063,1.862388856225313,0.0635491735270552,0.664179104477612,0.7180451127819549,0.6479400749063671,0.6479400749063671,0.7180451127819549,0.6767214307219781,0.029962883090021968,1.5756832663692646,1.3767362555166833,1.5155713384071092,1.3767362555166833,1.5756832663692646,1.4893302867643523,0.0833123555273872
15,,,,,,,,,,1.8478162013037356,1.7244228281502993,1.907864234997676,1.7244228281502993,1.907864234997676,1.8267010881505703,0.07636348795569525,0.6007462686567164,0.7330827067669173,0.6554307116104869,0.6007462686567164,0.7330827067669173,0.663086562344707,0.054296668103867116,1.5889158658127287,1.3302861617920094,1.445559807484516,1.3302861617920094,1.5889158658127287,1.4549206116964182,0.1057924050269564
16,,,,,,,,,,1.8500924374556496,1.6634357986715869,1.7922326564788817,1.6634357986715869,1.8500924374556496,1.7685869642020393,0.07801501681505237,0.664179104477612,0.7368421052631579,0.6966292134831461,0.664179104477612,0.7368421052631579,0.6992168077413052,0.02972092028435755,1.5047990546297672,1.3117000102100516,1.3875302067410187,1.3117000102100516,1.5047990546297672,1.4013430905269457,0.0794351184209036
17,,,,,,,,,,1.7243515889309275,1.6862159835731148,1.7775643550432645,1.6862159835731148,1.7775643550432645,1.7293773091824356,0.03746175508076586,0.7089552238805971,0.7368421052631579,0.704119850187266,0.704119850187266,0.7368421052631579,0.716639059777007,0.014421453807323565,1.3907618451474317,1.252575030900482,1.3501992475673947,1.252575030900482,1.3907618451474317,1.3311787078717696,0.05799560101516259
18,,,,,,,,,,1.6924781707440268,1.659375337656591,1.688537311553955,1.659375337656591,1.6924781707440268,1.680130273318191,0.014763877280417897,0.7126865671641791,0.7406015037593985,0.700374531835206,0.700374531835206,0.7406015037593985,0.7178875342529278,0.016829336717789915,1.369842541751577,1.2030521550572904,1.313930844992734,1.2030521550572904,1.369842541751577,1.2956085139338671,0.06931348659041978
19,,,,,,,,,,1.7156014973028546,1.6545446287772612,1.665529463841365,1.6545446287772612,1.7156014973028546,1.678558529973827,0.02657445793427656,0.7313432835820896,0.7669172932330827,0.7490636704119851,0.7313432835820896,0.7669172932330827,0.7491080824090525,0.01452306257833497,1.3353941849808195,1.216507755724111,1.2225463912728127,1.216507755724111,1.3353941849808195,1.258149443992581,0.0546758861386964
20,,,,,,,,,,1.7282558220199997,1.6723315830304002,1.6828686347374548,1.6723315830304002,1.7282558220199997,1.6944853465959515,0.024263705713733083,0.7089552238805971,0.7744360902255639,0.7265917602996255,0.7089552238805971,0.7744360902255639,0.7366610248019289,0.027664399867397126,1.327767864981694,1.2025636842376308,1.2375084684136208,1.2025636842376308,1.327767864981694,1.2559466725443151,0.052750969960256806
21,,,,,,,,,,1.6521781428011855,1.545791947532456,1.5972041313464824,1.545791947532456,1.6521781428011855,1.598391407226708,0.04344009556428166,0.7014925373134329,0.7857142857142857,0.7415730337078652,0.7014925373134329,0.7857142857142857,0.7429266189118612,0.034396704014604824,1.2986271505925193,1.0934821846789884,1.1773648927274267,1.0934821846789884,1.2986271505925193,1.1898247426663116,0.08421223250530209
22,,,,,,,,,,1.5870949905042704,1.5368696984823338,1.6123813720849844,1.5368696984823338,1.6123813720849844,1.5787820203571963,0.03138292866159267,0.7089552238805971,0.8045112781954887,0.7528089887640449,0.7089552238805971,0.8045112781954887,0.7554251636133769,0.03905443344179454,1.2706783209274064,1.1030511578222864,1.1567716736918532,1.1030511578222864,1.2706783209274064,1.1768337174805152,0.06988839032534315
23,,,,,,,,,,1.5560309282846763,1.5627359766781501,1.5396385412949782,1.5396385412949782,1.5627359766781501,1.552801815419268,0.009702001777746968,0.7238805970149254,0.7819548872180451,0.7602996254681648,0.7238805970149254,0.7819548872180451,0.7553783699003783,0.02396274696164365,1.2332946809370127,1.0863195648767,1.0954217156220911,1.0863195648767,1.2332946809370127,1.1383453204786012,0.06724209036828033
24,,,,,,,,,,1.5018682373052388,1.483492299127075,1.4963064413804275,1.483492299127075,1.5018682373052388,1.4938889926042471,0.007694232468588277,0.7350746268656716,0.8007518796992481,0.7715355805243446,0.7350746268656716,0.8007518796992481,0.7691206956964214,0.026866945447153498,1.2023433873902505,1.0315244690816205,1.0584911349114408,1.0315244690816205,1.2023433873902505,1.0974529971277707,0.07498131208754974
25,,,,,,,,,,1.5457228945858905,1.4953157281096914,1.4797442289499136,1.4797442289499136,1.5457228945858905,1.506927617215165,0.028159344881399196,0.7574626865671642,0.8195488721804511,0.7790262172284644,0.7574626865671642,0.8195488721804511,0.78534592532536,0.025737490732708115,1.1889635787081363,1.0084258739213299,1.0414453896690397,1.0084258739213299,1.1889635787081363,1.079611614099502,0.07848974976763666
26,,,,,,,,,,1.4870824832218001,1.4209201232844195,1.4601780304541954,1.4209201232844195,1.4870824832218001,1.4560602123201383,0.02716715894555721,0.7761194029850746,0.8082706766917294,0.7790262172284644,0.7761194029850746,0.8082706766917294,0.7878054323017561,0.014519689234906534,1.1320267168443594,0.9635856057468214,1.045425881830494,0.9635856057468214,1.1320267168443594,1.0470127348072251,0.06877494967268535
27,,,,,,,,,,1.4414034167695826,1.438762247218866,1.4929673800101646,1.438762247218866,1.4929673800101646,1.4577110146662042,0.024953321984577632,0.7798507462686567,0.8045112781954887,0.7827715355805244,0.7798507462686567,0.8045112781954887,0.7890445200148899,0.011001460782214941,1.1261302730930385,0.9738415156988273,1.003693472356832,0.9738415156988273,1.1261302730930385,1.034555087049566,0.06589029191643894
28,,,,,,,,,,1.3810862271771955,1.4595980114025295,1.4195467270337618,1.3810862271771955,1.4595980114025295,1.420076988537829,0.03205449472911584,0.8059701492537313,0.8233082706766918,0.8014981273408239,0.8014981273408239,0.8233082706766918,0.8102588490904156,0.009406214179986097,1.0700735956875247,0.9544029312026232,0.9817346803257975,0.9544029312026232,1.0700735956875247,1.002070402405315,0.049363156638436316
29,,,,,,,,,,1.4273094820838443,1.4174868366560263,1.4308564351155209,1.4174868366560263,1.4308564351155209,1.4252175846184638,0.005655001738654558,0.7873134328358209,0.8233082706766918,0.7940074906367042,0.7873134328358209,0.8233082706766918,0.8015430647164057,0.01563107471951622,1.0529483912596063,0.9388188370188376,0.9715504603885979,0.9388188370188376,1.0529483912596063,0.987772562889014,0.04798441583785053
30,,,,,,,,,,1.4637914344754521,1.4645565977243136,1.4253195505875809,1.4253195505875809,1.4645565977243136,1.4512225275957824,0.01831883424447649,0.7910447761194029,0.8120300751879699,0.8089887640449438,0.7910447761194029,0.8120300751879699,0.8040212051174388,0.009259343948069416,1.0607168603299268,0.9426811203024441,0.9478371806359023,0.9426811203024441,1.0607168603299268,0.983745053756091,0.054467975269697426
31,,,,,,,,,,1.4323998960686097,1.3470723248810634,1.333927084849431,1.333927084849431,1.4323998960686097,1.3711331019330346,0.04365328839549592,0.8059701492537313,0.8533834586466166,0.8014981273408239,0.8014981273408239,0.8533834586466166,0.8202839117470573,0.023476012561967376,1.0335236681041433,0.8748473050002765,0.9228338632690772,0.8748473050002765,1.0335236681041433,0.9437349454578324,0.06644390355512118
32,,,,,,,,,,1.4495726194455214,1.3321914220520445,1.3674313820325412,1.3321914220520445,1.4495726194455214,1.3830651411767025,0.049179244904836474,0.8059701492537313,0.8157894736842105,0.7902621722846442,0.7902621722846442,0.8157894736842105,0.8040072650741954,0.01051349814643946,1.0307873878906022,0.8897134890233663,0.8917010899786646,0.8897134890233663,1.0307873878906022,0.9374006556308778,0.06603937694538249
33,,,,,,,,,,1.398671029620088,1.3343066721438903,1.3232269442998446,1.3232269442998446,1.398671029620088,1.3520682153546077,0.033262158833241455,0.8134328358208955,0.8270676691729323,0.8314606741573034,0.8134328358208955,0.8314606741573034,0.8239870597170439,0.007675430703906098,0.9929977922297236,0.8987263992316741,0.8609659723128272,0.8609659723128272,0.9929977922297236,0.9175633879247417,0.055523115155816
34,,,,,,,,,,1.3874870637478396,1.3431374940817224,1.344431002323444,1.3431374940817224,1.3874870637478396,1.3583518533843353,0.020608471608978083,0.832089552238806,0.8421052631578947,0.8277153558052435,0.8277153558052435,0.8421052631578947,0.8339700570673148,0.006023265017801387,0.9733170884758678,0.8695847208338573,0.8511782652429873,0.8511782652429873,0.9733170884758678,0.8980266915175709,0.05376605067300444
35,,,,,,,,,,1.3418081360285912,1.2726023136481543,1.3494066128363975,1.2726023136481543,1.3494066128363975,1.3212723541710476,0.03455443865192769,0.7910447761194029,0.8458646616541353,0.7902621722846442,0.7902621722846442,0.8458646616541353,0.8090572033527276,0.02602876430858691,0.9813495821027614,0.8286033138296658,0.8943746790903785,0.8286033138296658,0.9813495821027614,0.9014425250076018,0.06255835383741769
36,,,,,,,,,,1.3421454899343221,1.3238966767313844,1.3439647931319016,1.3238966767313844,1.3439647931319016,1.3366689865992027,0.009061875837847896,0.8246268656716418,0.8308270676691729,0.8239700374531835,0.8239700374531835,0.8308270676691729,0.8264746569313327,0.003089278799363002,0.9223685051078228,0.8620370142441943,0.8354718426193637,0.8354718426193637,0.9223685051078228,0.8732924539904602,0.03635722010660019
37,,,,,,,,,,1.3078937444957923,1.284511668766839,1.283138132095337,1.283138132095337,1.3078937444957923,1.291847848452656,0.011360009847922408,0.7985074626865671,0.8646616541353384,0.8127340823970037,0.7985074626865671,0.8646616541353384,0.8253010664063031,0.02843168510515053,0.9301754209532667,0.8020888410116497,0.8140542533960236,0.8020888410116497,0.9301754209532667,0.8487728384536467,0.05776722312631167
38,,,,,,,,,,1.4298009158099547,1.2687634103694407,1.2580618729958168,1.2580618729958168,1.4298009158099547,1.3188753997250708,0.0785577635228293,0.835820895522388,0.8421052631578947,0.8239700374531835,0.8239700374531835,0.8421052631578947,0.8339653987111554,0.007519031593344755,0.9339122140585486,0.802640964662222,0.8108858263001459,0.802640964662222,0.9339122140585486,0.8491463350069722,0.06003296385818373
39,,,,,,,,,,1.3186163795476704,1.2948093108553709,1.324783286681542,1.2948093108553709,1.324783286681542,1.3127363256948612,0.012923907605440063,0.8283582089552238,0.8609022556390977,0.8426966292134831,0.8283582089552238,0.8609022556390977,0.8439856979359349,0.013317282437217774,0.9032509042255914,0.7913263617153454,0.8013005984409918,0.7913263617153454,0.9032509042255914,0.8319592881273096,0.050574975656566296
40,,,,,,,,,,1.2978079518830845,1.2960934417964631,1.2437086288745587,1.2437086288745587,1.2978079518830845,1.2792033408513686,0.025108309646367552,0.835820895522388,0.8383458646616542,0.846441947565543,0.835820895522388,0.846441947565543,0.8402029025831951,0.004530498795745893,0.8810122119846628,0.7581326750884378,0.7605984865056441,0.7581326750884378,0.8810122119846628,0.7999144578595816,0.05735360697512352
41,,,,,,,,,,1.3313354674102253,1.3203859362432753,1.232012699200557,1.232012699200557,1.3313354674102253,1.2945780342846858,0.04446563409972548,0.8395522388059702,0.8308270676691729,0.850187265917603,0.8308270676691729,0.850187265917603,0.8401888574642488,0.007916576766156768,0.8782686546667299,0.81131819697251,0.7377280193321714,0.7377280193321714,0.8782686546667299,0.8091049569904705,0.057396813898066466
42,,,,,,,,,,1.2526077590236775,1.2783573163918414,1.2670491035167988,1.2526077590236775,1.2783573163918414,1.2660047263107725,0.01053812029334267,0.8544776119402985,0.8609022556390977,0.8389513108614233,0.8389513108614233,0.8609022556390977,0.85144372614694,0.009214638405402783,0.8419509280973406,0.769745594800863,0.742082339770785,0.742082339770785,0.8419509280973406,0.7845929542229962,0.04210120184303743
43,,,,,,,,,,1.2388209000028856,1.215798829978298,1.231817571933453,1.215798829978298,1.2388209000028856,1.2288124339715456,0.009635942011788511,0.8507462686567164,0.868421052631579,0.8202247191011236,0.8202247191011236,0.868421052631579,0.8464640134631397,0.01990770242229392,0.8388680486536738,0.7515247744277007,0.7405996974487876,0.7405996974487876,0.8388680486536738,0.7769975068433874,0.043975844010642896
44,,,,,,,,,,1.222808357148731,1.2368642801739183,1.170213165650001,1.170213165650001,1.2368642801739183,1.2099619343242167,0.02868641608101569,0.8283582089552238,0.8571428571428571,0.8539325842696629,0.8283582089552238,0.8571428571428571,0.8464778834559147,0.012879399985722143,0.8308783155768665,0.7187575610508596,0.6900456217344334,0.6900456217344334,0.8308783155768665,0.7465604994540532,0.060763006572628585
45,,,,,,,,,,1.2473426559986636,1.2019656023992928,1.223022123483511,1.2019656023992928,1.2473426559986636,1.2241101272938224,0.018541072650712167,0.832089552238806,0.8721804511278195,0.850187265917603,0.832089552238806,0.8721804511278195,0.8514857564280761,0.01639277486448665,0.8211084132763877,0.7321704991329882,0.7326329234387544,0.7321704991329882,0.8211084132763877,0.7619706119493768,0.041817166478249145
46,,,,,,,,,,1.2517704189627616,1.2220611319761798,1.2122520960294283,1.2122520960294283,1.2517704189627616,1.2286945489894565,0.016801312008686054,0.8507462686567164,0.8834586466165414,0.850187265917603,0.850187265917603,0.8834586466165414,0.8614640603969536,0.01555419532352917,0.8117345117810947,0.7162689571093795,0.7287910576170303,0.7162689571093795,0.8117345117810947,0.7522648421691681,0.042361003710918665
47,,,,,,,,,,1.2268057825018674,1.2424853929067092,1.2544185198270357,1.2268057825018674,1.2544185198270357,1.2412365650785375,0.011307386784914742,0.8283582089552238,0.8834586466165414,0.8314606741573034,0.8283582089552238,0.8834586466165414,0.8477591765763561,0.025275092396073624,0.8131965452165746,0.7069814111057081,0.7081848646371106,0.7069814111057081,0.8131965452165746,0.7427876069864644,0.04978906179821133
48,,,,,,,,,,1.2521557203836753,1.2156424102132763,1.1950870844034047,1.1950870844034047,1.2521557203836753,1.2209617383334521,0.023599840986748583,0.8582089552238806,0.8872180451127819,0.850187265917603,0.850187265917603,0.8872180451127819,0.8652047554180885,0.015906509510647593,0.814477599378842,0.6885954199877,0.7062328562754371,0.6885954199877,0.814477599378842,0.7364352918806597,0.05565202068467732
49,,,,,,,,,,1.1992142620803303,1.2047733182980394,1.2036247987013597,1.1992142620803303,1.2047733182980394,1.2025374596932432,0.0023961783596442815,0.8768656716417911,0.8909774436090225,0.8277153558052435,0.8277153558052435,0.8909774436090225,0.8651861570186856,0.02711495570955584,0.7690738199362114,0.691000623362405,0.6659780879145705,0.6659780879145705,0.7690738199362114,0.7086841770710622,0.04390682212818963
50,,,,,,,,,,1.1497285360316092,1.1331326015057412,1.1699313512215248,1.1331326015057412,1.1699313512215248,1.1509308295862917,0.015047062337987962,0.8432835820895522,0.8796992481203008,0.8389513108614233,0.8389513108614233,0.8796992481203008,0.8539780470237588,0.018273428484826153,0.7397450689059585,0.6500039618266257,0.6791992254471511,0.6500039618266257,0.7397450689059585,0.6896494187265784,0.03737442512056527
51,,,,,,,,,,1.2355792779683608,1.1737884277340085,1.125034339611347,1.125034339611347,1.2355792779683608,1.178134015104572,0.04523427127216265,0.8507462686567164,0.8721804511278195,0.8389513108614233,0.8389513108614233,0.8721804511278195,0.8539593435486531,0.013754679892236776,0.7458394756957666,0.6853284804444564,0.6650912366556317,0.6650912366556317,0.7458394756957666,0.6987530642652849,0.034304850143893915
52,,,,,,,,,,1.212265764013191,1.2112009411930007,1.1541614807569063,1.1541614807569063,1.212265764013191,1.192542728654366,0.02714312195915438,0.8507462686567164,0.8759398496240601,0.8539325842696629,0.8507462686567164,0.8759398496240601,0.8602062341834799,0.011201135148438512,0.779959917958103,0.6544151604175568,0.645098621255896,0.645098621255896,0.779959917958103,0.6931578998771853,0.061496028233145116
53,,,,,,,,,,1.2293508822288586,1.118424914526779,1.0939237099427443,1.0939237099427443,1.2293508822288586,1.1472331688994608,0.05892122644318748,0.8694029850746269,0.8834586466165414,0.8539325842696629,0.8539325842696629,0.8834586466165414,0.8689314053202771,0.012058575925497268,0.7416640315482865,0.669308635749315,0.6244064754761114,0.6244064754761114,0.7416640315482865,0.6784597142579042,0.048305557253850884
54,,,,,,,,,,1.1706919148707895,1.11691149075826,1.1082244799687313,1.1082244799687313,1.1706919148707895,1.1319426285325935,0.02762844467698665,0.8507462686567164,0.8909774436090225,0.8651685393258427,0.8507462686567164,0.8909774436090225,0.8689640838638605,0.01664214485907838,0.732237076581414,0.6345685516533098,0.626601569661487,0.626601569661487,0.732237076581414,0.6644690659654037,0.04802947461474938
55,,,,,,,,,,1.1448243790968304,1.1451325881492622,1.1150215442364033,1.1150215442364033,1.1451325881492622,1.134992837160832,0.014122397199956324,0.8917910447761194,0.868421052631579,0.8651685393258427,0.8651685393258427,0.8917910447761194,0.8751268789111805,0.011857923614799992,0.6982074815835526,0.6622102468981779,0.6280390830075696,0.6280390830075696,0.6982074815835526,0.6628189371631,0.028649362035462055
56,,,,,,,,,,1.1219636773787482,1.1794378141390374,1.1316030759077806,1.1219636773787482,1.1794378141390374,1.1443348558085222,0.025131557368718676,0.8768656716417911,0.8759398496240601,0.8576779026217228,0.8576779026217228,0.8768656716417911,0.8701611412958581,0.00883507111643504,0.7058681641052018,0.6388646178227618,0.6257290648163928,0.6257290648163928,0.7058681641052018,0.6568206155814522,0.03509398999200069
57,,,,,,,,,,1.1219841260211776,1.1622023652312163,1.0476387170644907,1.0476387170644907,1.1622023652312163,1.110608402772295,0.047457087141217734,0.8582089552238806,0.8796992481203008,0.8651685393258427,0.8582089552238806,0.8796992481203008,0.8676922475566747,0.008953025545190788,0.6981854981450892,0.6563420492903631,0.6042846729246418,0.6042846729246418,0.6981854981450892,0.6529374067866981,0.038410371318204975
58,,,,,,,,,,1.1837795291792221,1.1331594758716257,1.1085525769453781,1.1085525769453781,1.1837795291792221,1.1418305273320752,0.031317342753077314,0.8507462686567164,0.8796992481203008,0.8352059925093633,0.8352059925093633,0.8796992481203008,0.8552171697621268,0.018437356394664674,0.759040186654276,0.6163125719342913,0.6207678353741821,0.6163125719342913,0.759040186654276,0.6653735313209165,0.06625729687656286
59,,,,,,,,,,1.1836121856362374,1.0868034276334742,1.0832387135579036,1.0832387135579036,1.1836121856362374,1.117884775609205,0.04649907610735484,0.8582089552238806,0.8834586466165414,0.8576779026217228,0.8576779026217228,0.8834586466165414,0.8664485014873816,0.0120299427042934,0.7007680828891584,0.5942952225082799,0.6105842172876279,0.5942952225082799,0.7007680828891584,0.635215840895022,0.04682702325633324
60,,,,,,,,,,1.0916367585489055,1.151765741028543,1.0926773603145892,1.0916367585489055,1.151765741028543,1.1120266199640125,0.028103013127240017,0.8544776119402985,0.8571428571428571,0.846441947565543,0.846441947565543,0.8571428571428571,0.8526874722162329,0.004548319588538259,0.6828086153784795,0.6209756209886164,0.5971863172697217,0.5971863172697217,0.6828086153784795,0.6336568512122726,0.03608697533594148
61,,,,,,,,,,1.212526857680668,1.142335437331259,1.0399016036437108,1.0399016036437108,1.212526857680668,1.131587966218546,0.07088253515180337,0.8880597014925373,0.8721804511278195,0.8726591760299626,0.8721804511278195,0.8880597014925373,0.8776331095501065,0.007375303791865393,0.6965788006782532,0.5929246622144728,0.5944212590264024,0.5929246622144728,0.6965788006782532,0.6279749073063762,0.04851412570815002
62,,,,,,,,,,1.0862393892569349,1.0822021684087777,1.0723657277914194,1.0723657277914194,1.0862393892569349,1.0802690951523772,0.005826502654588497,0.8694029850746269,0.8834586466165414,0.850187265917603,0.850187265917603,0.8834586466165414,0.8676829658695904,0.013637327278532105,0.6659277428441973,0.5906900725418464,0.5646409483884605,0.5646409483884605,0.6659277428441973,0.6070862545915013,0.04294476896459563
63,,,,,,,,,,1.0554718201789783,1.0756686734649337,1.039941142155574,1.039941142155574,1.0756686734649337,1.057027211933162,0.014627110810570351,0.8768656716417911,0.8759398496240601,0.846441947565543,0.846441947565543,0.8768656716417911,0.866415822943798,0.014128719211159383,0.6466122936846604,0.5654400011202446,0.587963664911213,0.5654400011202446,0.6466122936846604,0.6000053199053726,0.03421487358142711
64,,,,,,,,,,1.0941222523678245,1.0866088115974302,1.007471438554617,1.007471438554617,1.0941222523678245,1.0627341675066238,0.03919685239463143,0.8843283582089553,0.8984962406015038,0.8614232209737828,0.8614232209737828,0.8984962406015038,0.8814159399280806,0.015274463029545464,0.6127267604443565,0.5808153959145224,0.5538812411411871,0.5538812411411871,0.6127267604443565,0.5824744658333553,0.024052209465543945
65,,,,,,,,,,1.1402001369435892,1.046131186595224,1.033759307861328,1.033759307861328,1.1402001369435892,1.0733635438000473,0.047529734434548734,0.8768656716417911,0.8984962406015038,0.8614232209737828,0.8614232209737828,0.8984962406015038,0.8789283777390259,0.015205114565216192,0.645115691334454,0.5378412186427224,0.550197043557292,0.5378412186427224,0.645115691334454,0.5777179845114895,0.04792358338073636
66,,,,,,,,,,1.0846158894844826,1.053376172793587,1.0652244182733388,1.053376172793587,1.0846158894844826,1.0677388268504695,0.012876895655952061,0.8917910447761194,0.8796992481203008,0.8614232209737828,0.8614232209737828,0.8917910447761194,0.8776378379567342,0.012483008171624918,0.6426810444290958,0.5694484258056584,0.5663346308893925,0.5663346308893925,0.6426810444290958,0.5928213670413823,0.035279025889805006
67,,,,,,,,,,1.0322689539205592,1.0509410515985846,1.043539338845473,1.0322689539205592,1.0509410515985846,1.0422497814548721,0.007677196824456644,0.8880597014925373,0.8909774436090225,0.850187265917603,0.850187265917603,0.8909774436090225,0.8764081370063876,0.018579179480547117,0.6039976175151655,0.5600904445899161,0.5735191138049637,0.5600904445899161,0.6039976175151655,0.5792023919700151,0.018369988143671558
68,,,,,,,,,,1.0444140307935446,1.0248817701275594,1.0452173453110916,1.0248817701275594,1.0452173453110916,1.0381710487440652,0.00940266001951445,0.8992537313432836,0.8759398496240601,0.8689138576779026,0.8689138576779026,0.8992537313432836,0.8813691462150821,0.012967521727063119,0.6077179268224916,0.5518359860083214,0.5503936653280079,0.5503936653280079,0.6077179268224916,0.5699825260529403,0.026689453918045405
