0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
34,,,,,,,,,,1.0642579989166847,1.1212835496257523,1.0178898206123939,1.0178898206123939,1.1212835496257523,1.0678104563849435,0.04228499154837951,0.8619402985074627,0.8872180451127819,0.8689138576779026,0.8619402985074627,0.8872180451127819,0.8726907337660491,0.010659572008280983,0.7110178105866731,0.6267670717902649,0.596785687105486,0.596785687105486,0.7110178105866731,0.6448568564941414,0.04835752090233568
35,,,,,,,,,,1.1220298879178732,1.021977723847205,1.0907329394267156,1.021977723847205,1.1220298879178732,1.0782468503972644,0.04178943804555173,0.8694029850746269,0.8872180451127819,0.8801498127340824,0.8694029850746269,0.8872180451127819,0.8789236143071637,0.007324468716905934,0.692101560421844,0.603268019238809,0.6118645902430073,0.603268019238809,0.692101560421844,0.6357447233012201,0.04000454204160618
36,,,,,,,,,,1.0185054844973864,1.0471214327413685,1.0339162001243005,1.0185054844973864,1.0471214327413685,1.0331810391210186,0.011693971944300332,0.8843283582089553,0.8984962406015038,0.8876404494382022,0.8843283582089553,0.8984962406015038,0.890155016082887,0.006051143524447421,0.658087252680935,0.5972226692321605,0.5804671642932107,0.5804671642932107,0.658087252680935,0.6119256954021021,0.03335020004182909
37,,,,,,,,,,1.0976491020364338,1.0375151935388673,1.0342259260324331,1.0342259260324331,1.0976491020364338,1.056463407202578,0.029153626582786567,0.8283582089552238,0.8759398496240601,0.8801498127340824,0.8283582089552238,0.8801498127340824,0.8614826237711221,0.023485471963446032,0.7080628240286414,0.6246728796259802,0.6165561615751031,0.6165561615751031,0.7080628240286414,0.6497639550765749,0.04135648976720202
38,,,,,,,,,,1.0288337532840024,1.1050962071139347,0.9533813118934631,0.9533813118934631,1.1050962071139347,1.029103757430467,0.06193764086896327,0.8432835820895522,0.8834586466165414,0.8726591760299626,0.8432835820895522,0.8834586466165414,0.8664671349120187,0.01697576669533497,0.6546334215064546,0.5874653944843694,0.5818533055791247,0.5818533055791247,0.6546334215064546,0.6079840405233163,0.03306556562400012
39,,,,,,,,,,1.0510273829590608,0.9750909696509354,0.9795345911612877,0.9750909696509354,1.0510273829590608,1.001884314590428,0.034796717465348244,0.8731343283582089,0.8796992481203008,0.8576779026217228,0.8576779026217228,0.8796992481203008,0.8701704930334109,0.009231220730626594,0.6392104510051101,0.5674054029964863,0.5989302841018648,0.5674054029964863,0.6392104510051101,0.6018487127011537,0.029386835476644425
40,,,,,,,,,,0.9958635762707116,0.9796937991516963,1.0364908686051002,0.9796937991516963,1.0364908686051002,1.0040160813425028,0.02389315493096828,0.8992537313432836,0.9022556390977443,0.850187265917603,0.850187265917603,0.9022556390977443,0.8838988787862103,0.023869192057178513,0.5952715277671814,0.526670173706865,0.6392563369390223,0.526670173706865,0.6392563369390223,0.5870660128043562,0.046327881415610866
41,,,,,,,,,,1.025918776417054,0.9706641313092967,0.9855276584625244,0.9706641313092967,1.025918776417054,0.9940368553962918,0.023346288439339842,0.8768656716417911,0.8721804511278195,0.8651685393258427,0.8651685393258427,0.8768656716417911,0.8714048873651511,0.004806721021422278,0.63695868093576,0.5772343417979721,0.5412521739577533,0.5412521739577533,0.63695868093576,0.5851483988971617,0.039470732569079924
42,,,,,,,,,,1.0294244575362674,0.9790717791068108,0.9693638627345745,0.9693638627345745,1.0294244575362674,0.9926200331258842,0.026324705154503195,0.8507462686567164,0.8834586466165414,0.8539325842696629,0.8507462686567164,0.8834586466165414,0.8627124998476402,0.014727301316804272,0.6442708444239488,0.5458365080500007,0.5459207370040122,0.5458365080500007,0.6442708444239488,0.5786760298259872,0.046382550959276944
43,,,,,,,,,,1.0583680768233503,0.954245213759163,0.998671857210306,0.954245213759163,1.0583680768233503,1.00376171593094,0.04266007227308991,0.8582089552238806,0.8984962406015038,0.8651685393258427,0.8582089552238806,0.8984962406015038,0.8739579117170758,0.017582304381552474,0.6686003599593888,0.49973053277883317,0.5382834632744949,0.49973053277883317,0.6686003599593888,0.568871452004239,0.07225405835843361
44,,,,,,,,,,1.0006654466392906,0.9899019494180377,0.938566253735469,0.938566253735469,1.0006654466392906,0.9763778832642657,0.02709554346905546,0.8768656716417911,0.8872180451127819,0.8689138576779026,0.8689138576779026,0.8872180451127819,0.8776658581441584,0.00749404400137097,0.5891960556827375,0.5122983841071451,0.5220410507939728,0.5122983841071451,0.5891960556827375,0.541178496861285,0.03418571197563277
45,,,,,,,,,,1.0213702452909166,1.0015748002916203,0.9550709298023811,0.9550709298023811,1.0213702452909166,0.9926719917949726,0.027789024307066236,0.8992537313432836,0.8872180451127819,0.8764044943820225,0.8764044943820225,0.8992537313432836,0.8876254236126959,0.009332608615659,0.5819237374547702,0.5573559596126241,0.5073377920893695,0.5073377920893695,0.5819237374547702,0.5488724963855879,0.031034847862319682
46,,,,,,,,,,0.9318176778984437,0.9293736958022764,0.9145409327286941,0.9145409327286941,0.9318176778984437,0.925244102143138,0.0076337687833866776,0.8917910447761194,0.8947368421052632,0.8838951310861424,0.8838951310861424,0.8947368421052632,0.8901410059891749,0.004577309650464052,0.56630647983124,0.5235753321558013,0.4985262532805682,0.4985262532805682,0.56630647983124,0.5294693550892031,0.02798326175376631
47,,,,,,,,,,0.9718291604449983,0.9916261917232436,0.9155270007940439,0.9155270007940439,0.9916261917232436,0.959660784320762,0.03223687069330564,0.8955223880597015,0.8872180451127819,0.8689138576779026,0.8689138576779026,0.8955223880597015,0.8838847636167954,0.011115651020622331,0.5641009700832083,0.51337558232752,0.5227490109897285,0.51337558232752,0.5641009700832083,0.5334085211334855,0.022037620986544458
48,,,,,,,,,,0.9155708992412325,0.8867918810629135,0.9045681788371159,0.8867918810629135,0.9155708992412325,0.902310319713754,0.01185696469570283,0.8843283582089553,0.9135338345864662,0.8651685393258427,0.8651685393258427,0.9135338345864662,0.887676910707088,0.019886512167570362,0.5666544722087348,0.4637348607070464,0.504534192299575,0.4637348607070464,0.5666544722087348,0.5116411750717854,0.04231621841176255
49,,,,,,,,,,0.9391364317408876,0.9058299736834626,0.9091599959593553,0.9058299736834626,0.9391364317408876,0.9180421337945684,0.014977746080447626,0.8992537313432836,0.8984962406015038,0.8838951310861424,0.8838951310861424,0.8992537313432836,0.8938817010103098,0.0070683393709171545,0.5365478325245986,0.4573185702687816,0.4866919038670786,0.4573185702687816,0.5365478325245986,0.4935194355534862,0.032703520616766756
50,,,,,,,,,,0.9343192694504137,0.9011216711585734,0.9053163464252766,0.9011216711585734,0.9343192694504137,0.9135857623447546,0.014760477924141096,0.917910447761194,0.8984962406015038,0.8764044943820225,0.8764044943820225,0.917910447761194,0.8976037275815734,0.01695648304919682,0.5363852870998098,0.45178391801235374,0.4966803632871935,0.45178391801235374,0.5363852870998098,0.494949856133119,0.03456003379749234
51,,,,,,,,,,0.9496715593659579,0.9032428165133702,0.9411063781151405,0.9032428165133702,0.9496715593659579,0.9313402513314896,0.02017324903568563,0.8843283582089553,0.8947368421052632,0.8764044943820225,0.8764044943820225,0.8947368421052632,0.8851565648987471,0.007507027285693211,0.5107237042775795,0.48929172709472196,0.4624876365456242,0.4624876365456242,0.5107237042775795,0.4875010226393086,0.01973295930493656
52,,,,,,,,,,0.9989726765077698,0.890787659357879,0.8760883569717407,0.8760883569717407,0.9989726765077698,0.9219495642791298,0.05479317010783389,0.8955223880597015,0.8984962406015038,0.8726591760299626,0.8726591760299626,0.8984962406015038,0.8888926015637226,0.011542790770438946,0.5059099126217971,0.4566930522932146,0.4534760233614775,0.4534760233614775,0.5059099126217971,0.47202632942549644,0.023995280458906643
53,,,,,,,,,,0.8783051906752908,0.8610665661342778,0.9040023207664489,0.8610665661342778,0.9040023207664489,0.8811246925253391,0.017641465348629086,0.9029850746268657,0.8947368421052632,0.8689138576779026,0.8689138576779026,0.9029850746268657,0.8888785914700105,0.014513241803606022,0.501854643892886,0.46336025290919425,0.4634567033708765,0.46336025290919425,0.501854643892886,0.4762238667243189,0.018123739116996895
54,,,,,,,,,,0.8612843402778023,0.8614192978907502,0.9136334006602947,0.8612843402778023,0.9136334006602947,0.8787790129429491,0.024645835493413686,0.8619402985074627,0.8834586466165414,0.8726591760299626,0.8619402985074627,0.8834586466165414,0.8726860403846556,0.00878484936717899,0.5219833459427108,0.47422391859660473,0.4770823751719257,0.47422391859660473,0.5219833459427108,0.49109654657041374,0.021871419327463955
55,,,,,,,,,,0.8621029440378178,0.8903730906739359,0.861023055590116,0.861023055590116,0.8903730906739359,0.8711663634339565,0.013588360661931517,0.8843283582089553,0.8909774436090225,0.8876404494382022,0.8843283582089553,0.8909774436090225,0.8876487504187267,0.0027144840939001204,0.5399979877827773,0.4911115948194848,0.4521335003974286,0.4521335003974286,0.5399979877827773,0.49441436099989683,0.0359464716321772
56,,,,,,,,,,0.9153244178419169,0.8188362740531321,0.9369799210475042,0.8188362740531321,0.9369799210475042,0.8903802043141843,0.051355886859382444,0.8955223880597015,0.9060150375939849,0.8801498127340824,0.8801498127340824,0.9060150375939849,0.8938957461292563,0.010621893655425148,0.5153226888001855,0.4215054898557806,0.4814283289712913,0.4215054898557806,0.5153226888001855,0.47275216920908586,0.0387889461540097
57,,,,,,,,,,0.9406787953509991,0.8179510090925967,0.8911307646678044,0.8179510090925967,0.9406787953509991,0.8832535230371334,0.050412072507505644,0.8768656716417911,0.8984962406015038,0.8801498127340824,0.8768656716417911,0.8984962406015038,0.8851705749924591,0.009517577374576525,0.5066838584729095,0.4423959209282595,0.45298274692971163,0.4423959209282595,0.5066838584729095,0.46735417544362684,0.028144131378603457
58,,,,,,,,,,0.909331552038303,0.8958736825287056,0.8544810203405527,0.8544810203405527,0.909331552038303,0.886562084969187,0.023340588306128857,0.8992537313432836,0.8872180451127819,0.8913857677902621,0.8872180451127819,0.8992537313432836,0.8926191814154425,0.0049903518672105235,0.49957548415482933,0.44229828056536225,0.4492547967460718,0.44229828056536225,0.49957548415482933,0.46370952048875447,0.025519584526598003
59,,,,,,,,,,0.8367712568915189,0.8508036941662073,0.8254647768460788,0.8254647768460788,0.8508036941662073,0.8376799093012682,0.01036450415731129,0.9067164179104478,0.8984962406015038,0.8913857677902621,0.8913857677902621,0.9067164179104478,0.8988661421007379,0.006264174785569058,0.4525786825080416,0.4157564544812181,0.45715559946463796,0.4157564544812181,0.45715559946463796,0.44183024548463257,0.01853139633476472
60,,,,,,,,,,0.8524077180952465,0.8033232399182865,0.9078256983023424,0.8033232399182865,0.9078256983023424,0.8545188854386252,0.04268905966592725,0.8992537313432836,0.9097744360902256,0.8801498127340824,0.8801498127340824,0.9097744360902256,0.8963926600558638,0.012262242153105833,0.47170158731403633,0.4082592705586799,0.43284468894147693,0.4082592705586799,0.47170158731403633,0.4376018489380644,0.02611774386946665
61,,,,,,,,,,0.8336487827043773,0.8060691835328321,0.8491552013617295,0.8060691835328321,0.8491552013617295,0.8296243891996463,0.017818493022675578,0.8955223880597015,0.9172932330827067,0.8726591760299626,0.8726591760299626,0.9172932330827067,0.8951582657241236,0.01822359644441523,0.47216928983802225,0.4095158067188765,0.43573978833491434,0.4095158067188765,0.47216928983802225,0.43914162829727105,0.025691037647233923
62,,,,,,,,,,0.8601844169500935,0.8490314110326264,0.8736603241700392,0.8490314110326264,0.8736603241700392,0.860958717384253,0.01006960762076696,0.9067164179104478,0.9022556390977443,0.9026217228464419,0.9022556390977443,0.9067164179104478,0.903864593284878,0.0020220751880217387,0.4593509248833158,0.4260822118336993,0.44753352209423364,0.4260822118336993,0.4593509248833158,0.44432221960374957,0.013770407032436678
63,,,,,,,,,,0.8463689131314125,0.8414036474127132,0.8499578916109525,0.8414036474127132,0.8499578916109525,0.8459101507183594,0.003507289614930612,0.917910447761194,0.9022556390977443,0.898876404494382,0.898876404494382,0.917910447761194,0.9063474971177734,0.008291810309487127,0.44298233469920373,0.4464329621173385,0.434628597806009,0.434628597806009,0.4464329621173385,0.44134796487418376,0.004955746007908359
64,,,,,,,,,,0.8243939033592826,0.7922995017195527,0.8088648273394659,0.7922995017195527,0.8243939033592826,0.8085194108061003,0.013104760931031066,0.8992537313432836,0.8947368421052632,0.8764044943820225,0.8764044943820225,0.8992537313432836,0.8901316892768564,0.009880198441249438,0.44919903776538905,0.4600068587333636,0.4289346754774172,0.4289346754774172,0.4600068587333636,0.44604685732538996,0.012879501134684623
65,,,,,,,,,,0.8290596990801236,0.8297438265095527,0.8612445207742544,0.8290596990801236,0.8612445207742544,0.8400160154546435,0.015013418135421034,0.8880597014925373,0.9060150375939849,0.8838951310861424,0.8838951310861424,0.9060150375939849,0.8926566233908882,0.009597615474119164,0.4542755902703129,0.4136180352783741,0.4447137580605482,0.4136180352783741,0.4542755902703129,0.4375357945364117,0.017357065127223303
66,,,,,,,,,,0.8700348053823777,0.7857723401557014,0.7559113942659819,0.7559113942659819,0.8700348053823777,0.803906179934687,0.04832297831644839,0.9104477611940298,0.8872180451127819,0.8838951310861424,0.8838951310861424,0.9104477611940298,0.8938536457976514,0.01181196960003856,0.4318531297925693,0.41205618838618574,0.42486877789658106,0.41205618838618574,0.4318531297925693,0.42292603202511203,0.00819798424015637
67,,,,,,,,,,0.8710571799664139,0.7860881843667668,0.805838210766132,0.7860881843667668,0.8710571799664139,0.8209945250331042,0.03630627080751231,0.914179104477612,0.8984962406015038,0.8838951310861424,0.8838951310861424,0.914179104477612,0.8988568253884194,0.012366009249423084,0.4314890477194715,0.42343771541701225,0.40929548202382493,0.40929548202382493,0.4314890477194715,0.4214074150534362,0.009173519108335604
68,,,,,,,,,,0.8660516635243833,0.8396598815230883,0.7937536230454079,0.7937536230454079,0.8660516635243833,0.8331550560309599,0.02987179528459555,0.8992537313432836,0.8947368421052632,0.8801498127340824,0.8801498127340824,0.8992537313432836,0.8913801287275431,0.00815232359849506,0.4382050704600206,0.40860471370300855,0.40287448996015257,0.40287448996015257,0.4382050704600206,0.4165614247077272,0.015482127698820394
