0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.4189530801681194,2.347445435757596,2.4662054795485275,2.347445435757596,2.4662054795485275,2.410867998491414,0.048819486612043564,0.34328358208955223,0.518796992481203,0.4344569288389513,0.34328358208955223,0.518796992481203,0.43217916780323556,0.07167114925514022,2.2439050354174714,2.1608973804273104,2.3434536099880376,2.1608973804273104,2.3434536099880376,2.2494186752776066,0.07463017444366449
12,,,,,,,,,,2.3769378069508282,2.3030203567114618,2.4228822267972507,2.3030203567114618,2.4228822267972507,2.3676134634865136,0.049375597960234156,0.48134328358208955,0.5676691729323309,0.44569288389513106,0.44569288389513106,0.5676691729323309,0.49823511346985044,0.051209076080576565,2.17449201398821,2.07919608739982,2.242820861187767,2.07919608739982,2.242820861187767,2.1655029875252656,0.06710125978376684
13,,,,,,,,,,2.3013331031064306,2.263484878338494,2.3665605801802414,2.263484878338494,2.3665605801802414,2.310459520541722,0.04257243786727587,0.4664179104477612,0.5150375939849624,0.4681647940074906,0.4664179104477612,0.5150375939849624,0.4832067661467381,0.022519089697303794,2.0859441045504896,2.0316088414729987,2.1766720416394065,2.0316088414729987,2.1766720416394065,2.098074995887632,0.05983979670255677
14,,,,,,,,,,2.3381960860566595,2.1979641912077392,2.3493711141439584,2.1979641912077392,2.3493711141439584,2.2951771304694524,0.06889115561576889,0.48507462686567165,0.5714285714285714,0.49812734082397003,0.48507462686567165,0.5714285714285714,0.5182101797060711,0.038006501624208204,2.129729836734373,1.9739855877438883,2.1220227975523875,1.9739855877438883,2.129729836734373,2.0752460740102165,0.07167107353462328
15,,,,,,,,,,2.2930090923529827,2.177562909442341,2.305261468887329,2.177562909442341,2.305261468887329,2.2586111568942173,0.057527639698671924,0.45149253731343286,0.5902255639097744,0.5355805243445693,0.45149253731343286,0.5902255639097744,0.5257662085225921,0.05706110037165095,2.045171972530991,1.887805760354924,2.0743811934181813,1.887805760354924,2.0743811934181813,2.0024529754346987,0.08194015129092803
16,,,,,,,,,,2.260105945701085,2.190439935834447,2.2819484307215765,2.190439935834447,2.2819484307215765,2.2441647707523695,0.03902172004739687,0.5522388059701493,0.6165413533834586,0.5131086142322098,0.5131086142322098,0.6165413533834586,0.5606295911952727,0.04264103531891302,2.037669868611578,1.890872157605967,2.0156037762816927,1.890872157605967,2.037669868611578,1.9813819341664125,0.064630967022752
17,,,,,,,,,,2.2220647803620794,2.115133589672195,2.250367439710177,2.115133589672195,2.250367439710177,2.195855269914817,0.0582366000463496,0.5485074626865671,0.6842105263157895,0.5692883895131086,0.5485074626865671,0.6842105263157895,0.6006687928384884,0.05967901727428619,1.9925956903998532,1.776784859205547,1.9936412496959672,1.776784859205547,1.9936412496959672,1.9210072664337892,0.10198153544830911
18,,,,,,,,,,2.236176689695531,2.138550455586253,2.221596222657424,2.138550455586253,2.236176689695531,2.198774455979736,0.042998799768582674,0.5,0.706766917293233,0.5355805243445693,0.5,0.706766917293233,0.5807824805459341,0.09026092604244373,1.9975431855045147,1.7995846307367311,1.9462296534120367,1.7995846307367311,1.9975431855045147,1.9144524898844277,0.08388181544225463
19,,,,,,,,,,2.1886526173938905,2.0599140218538694,2.167878609437209,2.0599140218538694,2.1886526173938905,2.1388150828949897,0.05643239570026544,0.5932835820895522,0.7030075187969925,0.5767790262172284,0.5767790262172284,0.7030075187969925,0.6243567090345911,0.056021201333940014,1.930264768315785,1.7579330385179448,1.8577257211735185,1.7579330385179448,1.930264768315785,1.8486411760024162,0.07064678805863858
20,,,,,,,,,,2.1680136647987,2.08592468941017,2.2094550352830153,2.08592468941017,2.2094550352830153,2.154464463163962,0.05133304482540319,0.5746268656716418,0.6879699248120301,0.6479400749063671,0.5746268656716418,0.6879699248120301,0.6368456217966797,0.04693241545866909,1.8790339124736501,1.692777155037213,1.8516048072429185,1.692777155037213,1.8790339124736501,1.807805291584594,0.08210437707216268
21,,,,,,,,,,2.1122429481131495,2.0129203169994008,2.0784173341897816,2.0129203169994008,2.1122429481131495,2.067860199767444,0.04122973100605865,0.6231343283582089,0.7218045112781954,0.6479400749063671,0.6231343283582089,0.7218045112781954,0.6642929715142571,0.04190874347887449,1.8583792323496804,1.6464517645369796,1.7789646204044756,1.6464517645369796,1.8583792323496804,1.7612652057637117,0.08741954343793341
22,,,,,,,,,,2.0630819103851024,2.0879245065474716,2.12524581689101,2.0630819103851024,2.12524581689101,2.0920840779411947,0.025548181196234115,0.6119402985074627,0.7330827067669173,0.6179775280898876,0.6119402985074627,0.7330827067669173,0.6543335111214225,0.05573860957700709,1.8123727645447005,1.6822618998979266,1.761595677347219,1.6822618998979266,1.8123727645447005,1.7520767805966155,0.053542296808500034
23,,,,,,,,,,2.0581686299200923,2.0053978268626103,2.0702807463132418,2.0053978268626103,2.0702807463132418,2.0446157343653146,0.028168647376688335,0.6343283582089553,0.706766917293233,0.6367041198501873,0.6343283582089553,0.706766917293233,0.6592664651174586,0.033601892590758124,1.8161785762701461,1.5976145249560363,1.6850577414259036,1.5976145249560363,1.8161785762701461,1.6996169475506953,0.08982033546269776
24,,,,,,,,,,2.0502186804607883,1.9308538384213114,2.0512801500467153,1.9308538384213114,2.0512801500467153,2.010784222976272,0.05652097817476464,0.6268656716417911,0.7744360902255639,0.6816479400749064,0.6268656716417911,0.7744360902255639,0.6943165673140871,0.06090773184274427,1.7094819741462595,1.5047198363712855,1.6812795342577531,1.5047198363712855,1.7094819741462595,1.6318271149250994,0.09061287472882952
25,,,,,,,,,,2.0746892137104838,1.9615119511295578,2.0556027705852804,1.9615119511295578,2.0746892137104838,2.0306013118084407,0.04947105481697003,0.664179104477612,0.7556390977443609,0.704119850187266,0.664179104477612,0.7556390977443609,0.7079793508030795,0.0374379878451557,1.7676288618970273,1.5344065920750898,1.662553108140324,1.5344065920750898,1.7676288618970273,1.6548628540374803,0.0953677506335305
26,,,,,,,,,,2.010515012033643,1.9412934867151648,2.0562129149070154,1.9412934867151648,2.0562129149070154,2.0026738045519408,0.04724215733899685,0.6604477611940298,0.7556390977443609,0.651685393258427,0.651685393258427,0.7556390977443609,0.6892574173989393,0.04707504920918671,1.6956710797637256,1.4870359754203855,1.6515393413407973,1.4870359754203855,1.6956710797637256,1.6114154655083028,0.08977600180432474
27,,,,,,,,,,2.013786578913415,1.8522808730430493,1.9668342461952797,1.8522808730430493,2.013786578913415,1.9443005660505814,0.0678323831849211,0.6604477611940298,0.7744360902255639,0.6591760299625468,0.6591760299625468,0.7744360902255639,0.6980199604607135,0.054036857737783175,1.6691074424715184,1.4320431275475294,1.5718641098072466,1.4320431275475294,1.6691074424715184,1.557671559942098,0.0973000298264809
28,,,,,,,,,,2.017664125199952,1.8865092788947304,1.9738992746059711,1.8865092788947304,2.017664125199952,1.9593575595668844,0.05452213333161177,0.6977611940298507,0.7706766917293233,0.6779026217228464,0.6779026217228464,0.7706766917293233,0.7154468358273401,0.039886033150577885,1.6681700446712437,1.4791849448268575,1.595044540108813,1.4791849448268575,1.6681700446712437,1.5807998432023045,0.07780756404217984
29,,,,,,,,,,1.953293376115935,1.8766563724257646,1.9896979918846718,1.8766563724257646,1.9896979918846718,1.9398825801421238,0.04711326082934961,0.6156716417910447,0.7744360902255639,0.6666666666666666,0.6156716417910447,0.7744360902255639,0.6855914662277584,0.06618231662360122,1.6271180252530681,1.414142430276799,1.5790690371159757,1.414142430276799,1.6271180252530681,1.5401098308819476,0.0912067827399662
30,,,,,,,,,,1.989031355734735,1.9276660229584899,1.9632068744072548,1.9276660229584899,1.989031355734735,1.9599680843668266,0.02515675306790483,0.7126865671641791,0.7744360902255639,0.6666666666666666,0.6666666666666666,0.7744360902255639,0.7179297746854698,0.0441526185134226,1.603326553729043,1.3955885458709603,1.5411853442031347,1.3955885458709603,1.603326553729043,1.513366814601046,0.08706002878906
31,,,,,,,,,,1.9324130676614986,1.884137343719072,1.9370193334726187,1.884137343719072,1.9370193334726187,1.9178565816177298,0.02391714412341601,0.7238805970149254,0.7669172932330827,0.7303370786516854,0.7238805970149254,0.7669172932330827,0.7403783229665644,0.01895009667322408,1.5561962910552523,1.3725755376027042,1.526686584458369,1.3725755376027042,1.5561962910552523,1.4851528043721085,0.08051060568153218
32,,,,,,,,,,1.9232739807323684,1.8200120585796125,1.932714080810547,1.8200120585796125,1.932714080810547,1.8920000400408423,0.05104887186816388,0.7238805970149254,0.7819548872180451,0.7415730337078652,0.7238805970149254,0.7819548872180451,0.7491361726469452,0.024304411103171,1.5427240684850891,1.3491919461945843,1.5019539107990623,1.3491919461945843,1.5427240684850891,1.464623308492912,0.083302064764213
33,,,,,,,,,,1.9066677454119703,1.8487089736088322,1.8910980041210468,1.8487089736088322,1.9066677454119703,1.882158241047283,0.024491417953959958,0.7164179104477612,0.7744360902255639,0.7453183520599251,0.7164179104477612,0.7744360902255639,0.7453907842444168,0.023685878085170965,1.5020821058928078,1.3366201174886603,1.4435221269336087,1.3366201174886603,1.5020821058928078,1.4274081167716923,0.06850383636112321
34,,,,,,,,,,1.8671875271034608,1.8656162495342845,1.862890100479126,1.862890100479126,1.8671875271034608,1.8652312923722905,0.0017754084807565013,0.75,0.7969924812030075,0.7528089887640449,0.75,0.7969924812030075,0.7666004899890174,0.021520958032153484,1.4922876215692777,1.3632259010372305,1.4042902649118658,1.3632259010372305,1.4922876215692777,1.419934595839458,0.05383797138514835
35,,,,,,,,,,1.8579560424091728,1.8403528601246082,1.8701056241989136,1.8403528601246082,1.8701056241989136,1.8561381755775648,0.012214341908276366,0.75,0.8233082706766918,0.7528089887640449,0.75,0.8233082706766918,0.7753724198135789,0.03391515839018577,1.4695973378508838,1.3298683731179488,1.3884344471527843,1.3298683731179488,1.4695973378508838,1.3959667193738723,0.057292217272179154
36,,,,,,,,,,1.8452927653959492,1.7797664856246522,1.8659177670112024,1.7797664856246522,1.8659177670112024,1.8303256726772679,0.036728927922219,0.7350746268656716,0.7857142857142857,0.7340823970037453,0.7340823970037453,0.7857142857142857,0.7516237698612342,0.02410903818584904,1.4680271219851366,1.2611388797150518,1.3839723751339572,1.2611388797150518,1.4680271219851366,1.3710461256113817,0.08495489839689936
37,,,,,,,,,,1.827484523859557,1.7265113963173857,1.791743148290194,1.7265113963173857,1.827484523859557,1.781913022822379,0.04180404004755709,0.7350746268656716,0.8308270676691729,0.7677902621722846,0.7350746268656716,0.8308270676691729,0.7778973189023763,0.0397387042798829,1.4077939560164268,1.2709089114253682,1.3657149397925046,1.2709089114253682,1.4077939560164268,1.3481392690781,0.05724833045000765
38,,,,,,,,,,1.821473676345252,1.7349623214958036,1.8218521650020894,1.7349623214958036,1.8218521650020894,1.7927627209477148,0.04087134649128671,0.7649253731343284,0.7969924812030075,0.797752808988764,0.7649253731343284,0.797752808988764,0.7865568877753666,0.015298939916097381,1.420543827227692,1.2516063348691266,1.3000901348135445,1.2516063348691266,1.420543827227692,1.3240800989701211,0.07102397654442925
39,,,,,,,,,,1.7917284779465956,1.710148378934686,1.814743553675138,1.710148378934686,1.814743553675138,1.7722068035188066,0.04487656756106956,0.753731343283582,0.8233082706766918,0.7790262172284644,0.753731343283582,0.8233082706766918,0.7853552770629127,0.02875505700634859,1.387255115295524,1.2197368727590805,1.3114877671338199,1.2197368727590805,1.387255115295524,1.3061599183961414,0.0684927240649368
40,,,,,,,,,,1.7787050256839376,1.731966617242518,1.7783602201021635,1.731966617242518,1.7787050256839376,1.7630106210095395,0.021951876915007315,0.7686567164179104,0.8308270676691729,0.7677902621722846,0.7677902621722846,0.8308270676691729,0.7890913487531227,0.029513729695624786,1.370504003852161,1.1817211705939215,1.3327618663230638,1.1817211705939215,1.370504003852161,1.294995680256382,0.08156573275900236
41,,,,,,,,,,1.7825810562438817,1.8223212376795173,1.7566825298162607,1.7566825298162607,1.8223212376795173,1.7871949412465533,0.026994764228184347,0.7611940298507462,0.8270676691729323,0.7640449438202247,0.7611940298507462,0.8270676691729323,0.7841022142813011,0.030403450058054695,1.393646532030248,1.186646478516715,1.3010132616378842,1.186646478516715,1.393646532030248,1.2937687573949492,0.08466253665758668
42,,,,,,,,,,1.7843214085106676,1.7235117725863351,1.8056033464578483,1.7235117725863351,1.8056033464578483,1.7711455091849502,0.034784669683224925,0.7649253731343284,0.8345864661654135,0.7715355805243446,0.7649253731343284,0.8345864661654135,0.7903491399413621,0.031396703479023756,1.3808153280571325,1.1671456725973832,1.274919004029549,1.1671456725973832,1.3808153280571325,1.274293334894688,0.0872313934791511
43,,,,,,,,,,1.7353463434759593,1.6972388774585998,1.793548343731807,1.6972388774585998,1.793548343731807,1.7420445215554554,0.039602420091420225,0.8022388059701493,0.8233082706766918,0.7602996254681648,0.7602996254681648,0.8233082706766918,0.7952822340383352,0.0261892823184776,1.285259832197161,1.1583461483618371,1.3055304449595762,1.1583461483618371,1.3055304449595762,1.2497121418395247,0.06513336578930232
44,,,,,,,,,,1.7515447374024142,1.6798407811596345,1.7848666227780856,1.6798407811596345,1.7848666227780856,1.738750713780045,0.04382063541493743,0.7761194029850746,0.8233082706766918,0.7715355805243446,0.7715355805243446,0.8233082706766918,0.7903210847287037,0.023400408609868778,1.2967139553667895,1.165175411486088,1.251409588235148,1.165175411486088,1.2967139553667895,1.237766318362675,0.05456006623391418
45,,,,,,,,,,1.7460516073340855,1.7079146467185042,1.777502465248108,1.7079146467185042,1.777502465248108,1.743822906433566,0.028452784898321724,0.7835820895522388,0.8308270676691729,0.7677902621722846,0.7677902621722846,0.8308270676691729,0.794066473131232,0.026781230194382152,1.2916404738355038,1.1498382467972605,1.2299883106674594,1.1498382467972605,1.2916404738355038,1.2238223437667413,0.058054470164475354
46,,,,,,,,,,1.7081636927720438,1.6162797895105383,1.695061232493474,1.6162797895105383,1.7081636927720438,1.6731682382586854,0.04058029338702709,0.7761194029850746,0.8308270676691729,0.7752808988764045,0.7752808988764045,0.8308270676691729,0.7940757898435508,0.025989332281369067,1.2556204030762856,1.1059768943858326,1.176440533627285,1.1059768943858326,1.2556204030762856,1.1793459436964677,0.061126240841120526
47,,,,,,,,,,1.674204156118551,1.6198616752706962,1.7811935058006874,1.6198616752706962,1.7811935058006874,1.691753112396645,0.06702220669488226,0.7910447761194029,0.8383458646616542,0.7827715355805244,0.7827715355805244,0.8383458646616542,0.8040540587871937,0.024482069491123373,1.2289438959377914,1.0828072504889696,1.2029053495171365,1.0828072504889696,1.2289438959377914,1.1715521653146326,0.06364613842952699
48,,,,,,,,,,1.7170119770230126,1.6512296456310407,1.7456052156595083,1.6512296456310407,1.7456052156595083,1.7046156127711871,0.03951319981598977,0.7798507462686567,0.8421052631578947,0.7827715355805244,0.7798507462686567,0.8421052631578947,0.801575848335692,0.028683419739444393,1.2733318823487012,1.1005765378923344,1.185976409287042,1.1005765378923344,1.2733318823487012,1.1866282765093592,0.0705285802953485
49,,,,,,,,,,1.6554240891010086,1.6590999070551393,1.6712724740688618,1.6554240891010086,1.6712724740688618,1.6619321567416698,0.0067729390586095655,0.7723880597014925,0.8045112781954887,0.7865168539325843,0.7723880597014925,0.8045112781954887,0.7878053972765219,0.013145862455925307,1.2004059891202556,1.082632033000315,1.1633363453189978,1.082632033000315,1.2004059891202556,1.1487914558131893,0.04916869968511511
50,,,,,,,,,,1.646492791543347,1.60039686904746,1.6849125366944533,1.60039686904746,1.6849125366944533,1.6439340657617534,0.034550782216647466,0.8171641791044776,0.8609022556390977,0.7752808988764045,0.7752808988764045,0.8609022556390977,0.8177824445399932,0.034957506323941956,1.1645885296721956,1.0356573511783342,1.1659553082248244,1.0356573511783342,1.1659553082248244,1.1220670630251182,0.06110344096686178
51,,,,,,,,,,1.696919169958846,1.6249009923907454,1.735779989682711,1.6249009923907454,1.735779989682711,1.6858667173441007,0.045935865012854786,0.7798507462686567,0.8458646616541353,0.7827715355805244,0.7798507462686567,0.8458646616541353,0.8028289811677721,0.030454174303307328,1.2126793487748104,1.047963659566148,1.1739406090104179,1.047963659566148,1.2126793487748104,1.1448612057837921,0.07031843445775177
52,,,,,,,,,,1.6505368913529237,1.6065850906023946,1.6238646323864276,1.6065850906023946,1.6505368913529237,1.6269955381139154,0.01807930908173509,0.7798507462686567,0.849624060150376,0.7902621722846442,0.7798507462686567,0.849624060150376,0.8065789929012256,0.03073280341681074,1.1767065329338187,1.0563068201667385,1.101233926605196,1.0563068201667385,1.1767065329338187,1.1114157599019177,0.049677459714713844
53,,,,,,,,,,1.6319300340549565,1.6470252856053949,1.6480247057401216,1.6319300340549565,1.6480247057401216,1.642326675133491,0.007362849060806431,0.8097014925373134,0.8383458646616542,0.7752808988764045,0.7752808988764045,0.8383458646616542,0.8077760853584574,0.025782136864852388,1.1559090418602103,1.0225910396504223,1.125662965720959,1.0225910396504223,1.1559090418602103,1.1013876824105304,0.057069486669926804
54,,,,,,,,,,1.7022720090686012,1.5946183225263437,1.6730156036523671,1.5946183225263437,1.7022720090686012,1.6566353117491037,0.045450079051355806,0.8022388059701493,0.8270676691729323,0.7565543071161048,0.7565543071161048,0.8270676691729323,0.7952869274197288,0.029203652952717585,1.1885755933932405,0.9984838438213319,1.1419343997476699,0.9984838438213319,1.1885755933932405,1.1096646123207474,0.08088973028867291
55,,,,,,,,,,1.6283917755520183,1.616950808867712,1.6719926687387319,1.616950808867712,1.6719926687387319,1.6391117510528208,0.02371483348129885,0.7947761194029851,0.8308270676691729,0.8127340823970037,0.7947761194029851,0.8308270676691729,0.8127790898230539,0.014717772407855238,1.146823610832442,0.981827069494061,1.0941952958089136,0.981827069494061,1.146823610832442,1.0742819920451387,0.06881554772723145
56,,,,,,,,,,1.657010624404128,1.564641713408984,1.64331827713893,1.564641713408984,1.657010624404128,1.621656871650681,0.040701484783743684,0.8097014925373134,0.849624060150376,0.8052434456928839,0.8052434456928839,0.849624060150376,0.821522999460191,0.019953625474281988,1.1658472765737504,0.9818423565169027,1.0737156644742587,0.9818423565169027,1.1658472765737504,1.0738017658549706,0.07511971872226161
57,,,,,,,,,,1.5858379839013308,1.5306357730477047,1.5775210563953106,1.5306357730477047,1.5858379839013308,1.5646649377814488,0.02430062907474226,0.8022388059701493,0.8383458646616542,0.8014981273408239,0.8014981273408239,0.8383458646616542,0.8140275993242092,0.017198268768973436,1.1542063880322584,0.9374434383291947,1.06557484646415,0.9374434383291947,1.1542063880322584,1.052408224275201,0.0889815113601064
58,,,,,,,,,,1.6017650306109978,1.5780568961107766,1.6613817306665273,1.5780568961107766,1.6613817306665273,1.6137345524627673,0.035054330245641974,0.8208955223880597,0.8571428571428571,0.7902621722846442,0.7902621722846442,0.8571428571428571,0.822766850605187,0.027335970243716836,1.1205648806557726,0.9663798047187633,1.0582256651996227,0.9663798047187633,1.1205648806557726,1.0483901168580527,0.06332883976414881
59,,,,,,,,,,1.5921695648130885,1.597013710669665,1.6293920370248647,1.5921695648130885,1.6293920370248647,1.6061917708358726,0.0165238353235563,0.7947761194029851,0.8533834586466166,0.8277153558052435,0.7947761194029851,0.8533834586466166,0.8252916446182818,0.023987647310548258,1.118728518486023,0.9572106362285471,1.0342648069510298,0.9572106362285471,1.118728518486023,1.0367346538885334,0.06596252309787218
60,,,,,,,,,,1.6133415000746476,1.518007970909793,1.6247438137347883,1.518007970909793,1.6247438137347883,1.5853644282397428,0.04785514564622486,0.7947761194029851,0.8721804511278195,0.8014981273408239,0.7947761194029851,0.8721804511278195,0.8228182326238761,0.035012072293256945,1.0941194936410705,0.9452368204754994,1.0285728901959537,0.9452368204754994,1.0941194936410705,1.0226430681041745,0.060925553942286444
61,,,,,,,,,,1.538451973183766,1.5559730650025074,1.6153817085119395,1.538451973183766,1.6153817085119395,1.5699355822327377,0.03292172494436931,0.835820895522388,0.8421052631578947,0.8127340823970037,0.8127340823970037,0.8421052631578947,0.8302200803590954,0.012627837310013634,1.0509439795764524,0.9248742241608469,1.0063638173685538,0.9248742241608469,1.0509439795764524,0.994060673701951,0.05219783722019173
62,,,,,,,,,,1.5605006771510277,1.536373151940411,1.5749092102050781,1.536373151940411,1.5749092102050781,1.557261013098839,0.01589818677339735,0.8283582089552238,0.8609022556390977,0.8014981273408239,0.8014981273408239,0.8609022556390977,0.8302528639783819,0.024288610540224086,1.041606237639242,0.9016786204244858,0.9993106390206555,0.9016786204244858,1.041606237639242,0.9808651656947944,0.05859528496111345
63,,,,,,,,,,1.5351090268133234,1.544574171734131,1.6049853508289045,1.5351090268133234,1.6049853508289045,1.561556183125453,0.03095121642901788,0.8134328358208955,0.8646616541353384,0.7865168539325843,0.7865168539325843,0.8646616541353384,0.8215371146296061,0.03241308327346715,1.0583829079101335,0.9064488209279856,1.0060236476333846,0.9064488209279856,1.0583829079101335,0.9902851254905012,0.06301728602114523
64,,,,,,,,,,1.5007089640593483,1.5632012563754913,1.5667419525293202,1.5007089640593483,1.5667419525293202,1.5435507243213866,0.030328165666872662,0.835820895522388,0.8721804511278195,0.7902621722846442,0.7902621722846442,0.8721804511278195,0.8327545063116172,0.03351321290924922,0.993965549255485,0.9020693212523496,1.0024256246366752,0.9020693212523496,1.0024256246366752,0.9661534983815031,0.045445788492843565
65,,,,,,,,,,1.5456031858346826,1.5163423174510886,1.5507255132381732,1.5163423174510886,1.5507255132381732,1.5375570055079812,0.015146106243753258,0.8395522388059702,0.8458646616541353,0.7790262172284644,0.7790262172284644,0.8458646616541353,0.8214810392295234,0.03013050064756867,1.0207075681259383,0.9072686532386264,0.9589946428488256,0.9072686532386264,1.0207075681259383,0.9623236214044635,0.04637102850107039
66,,,,,,,,,,1.5789964161167256,1.4844708636216999,1.5552554845809936,1.4844708636216999,1.5789964161167256,1.5395742547731397,0.04015134489102874,0.8432835820895522,0.8646616541353384,0.8014981273408239,0.8014981273408239,0.8646616541353384,0.8364811211885715,0.02623118862489669,1.0257776975631714,0.8894629801126351,0.9372949948471584,0.8894629801126351,1.0257776975631714,0.9508452241743216,0.056469059873638885
67,,,,,,,,,,1.566701203297558,1.5142166040816294,1.5527023975665752,1.5142166040816294,1.566701203297558,1.5445400683152541,0.022190478480937,0.8246268656716418,0.868421052631579,0.8202247191011236,0.8202247191011236,0.868421052631579,0.837757545801448,0.02175672634609341,0.9894042281962153,0.9193355136347893,0.9706856436497263,0.9193355136347893,0.9894042281962153,0.9598084618269103,0.029621399959911855
68,,,,,,,,,,1.5038189030107045,1.5496591833437097,1.626944769345797,1.5038189030107045,1.626944769345797,1.5601409519000704,0.05080941739640792,0.835820895522388,0.8458646616541353,0.7940074906367042,0.7940074906367042,0.8458646616541353,0.8252310159377426,0.02245589319378092,0.9751257255895814,0.888556983237876,0.9739314306541329,0.888556983237876,0.9751257255895814,0.9458713798271967,0.04053033125447877
