0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.5792262310696934,2.5180385243308647,2.607974554942204,2.5180385243308647,2.607974554942204,2.5684131034475874,0.03750391266041372,0.19402985074626866,0.31203007518796994,0.15355805243445692,0.15355805243445692,0.31203007518796994,0.21987265945623183,0.06722714516429752,2.531832467264204,2.3868473436599387,2.5847793161199335,2.3868473436599387,2.5847793161199335,2.5011530423480255,0.08366674674113013
12,,,,,,,,,,2.5308246075073417,2.4163863297040136,2.5920516380896936,2.4163863297040136,2.5920516380896936,2.51308752510035,0.07280351736829452,0.21641791044776118,0.3609022556390977,0.17228464419475656,0.17228464419475656,0.3609022556390977,0.2498682700938718,0.08055369123378818,2.4596654585937956,2.225644739050614,2.539430674542202,2.225644739050614,2.539430674542202,2.408246957395537,0.13316230704717516
13,,,,,,,,,,2.4828075002843013,2.3167885973634452,2.571523064833421,2.3167885973634452,2.571523064833421,2.4570397208270562,0.10557902592504173,0.2835820895522388,0.3684210526315789,0.24719101123595505,0.24719101123595505,0.3684210526315789,0.2997313844732576,0.050792260099551276,2.368994268018808,2.106565511316285,2.4901829015896113,2.106565511316285,2.4901829015896113,2.321914226974901,0.16011032285802457
14,,,,,,,,,,2.39853487860031,2.2304732311699507,2.513755992742685,2.2304732311699507,2.513755992742685,2.3809213675043153,0.11631840662857341,0.2873134328358209,0.44360902255639095,0.20973782771535582,0.20973782771535582,0.44360902255639095,0.31355342770252254,0.09726368607055341,2.2834044748277806,1.9792151755856393,2.4320499111204112,1.9792151755856393,2.4320499111204112,2.231556520511277,0.18846924099494572
15,,,,,,,,,,2.275034076675974,2.075679325347446,2.4710108280181884,2.075679325347446,2.4710108280181884,2.273908076680536,0.16139537407242938,0.34328358208955223,0.49624060150375937,0.2958801498127341,0.2958801498127341,0.49624060150375937,0.37846811113534856,0.0854967483342253,2.130310336155678,1.814304500594175,2.3040971818488187,1.814304500594175,2.3040971818488187,2.0829040061995574,0.2027473596089227
16,,,,,,,,,,2.185886950391795,2.065946858852214,2.3983746895423304,2.065946858852214,2.3983746895423304,2.216736166262113,0.13745501383893877,0.40671641791044777,0.5225563909774437,0.3707865168539326,0.3707865168539326,0.5225563909774437,0.433353108580608,0.06475934239042246,2.0310746235633963,1.7508416489550942,2.192013986994711,1.7508416489550942,2.192013986994711,1.9913100865044004,0.18228946169663363
17,,,,,,,,,,2.1353171978842087,1.9941123946141326,2.340917367201585,1.9941123946141326,2.340917367201585,2.156782319899975,0.14239378696701083,0.45149253731343286,0.5112781954887218,0.3782771535580524,0.3782771535580524,0.5112781954887218,0.44701596212006905,0.054389638000617344,1.9354158212889487,1.6688479436071295,2.0832485036457076,1.6688479436071295,2.0832485036457076,1.895837422847262,0.17147748784700276
18,,,,,,,,,,2.1231556104097753,2.001255852573772,2.1975516282595122,2.001255852573772,2.1975516282595122,2.107321030414353,0.08091583417659023,0.48507462686567165,0.575187969924812,0.4943820224719101,0.48507462686567165,0.575187969924812,0.5182148730874646,0.040464859039839186,1.8931840355716534,1.6582717734171932,1.9339818418695685,1.6582717734171932,1.9339818418695685,1.828479216952805,0.1215018398375841
19,,,,,,,,,,2.016312139112366,1.8948232857340466,2.1717628258925217,1.8948232857340466,2.1717628258925217,2.0276327502463114,0.11334312037093801,0.47761194029850745,0.6090225563909775,0.47191011235955055,0.47191011235955055,0.6090225563909775,0.5195148696830119,0.06333428347701248,1.8038614810402713,1.5505254214867614,1.8810701977447624,1.5505254214867614,1.8810701977447624,1.7451523667572648,0.1411855336139514
20,,,,,,,,,,1.9834310668511657,1.8921348402754374,2.104820864017193,1.8921348402754374,2.104820864017193,1.9934622570479321,0.08711794593669142,0.5373134328358209,0.6240601503759399,0.50187265917603,0.50187265917603,0.6240601503759399,0.5544154141292635,0.051327731780217746,1.736625813726169,1.5328929854514903,1.7896033717451918,1.5328929854514903,1.7896033717451918,1.6863740569742838,0.1106616009892421
21,,,,,,,,,,1.9465737668994765,1.868620199726592,2.0674368931696967,1.868620199726592,2.0674368931696967,1.9608769532652552,0.08179427548458797,0.5634328358208955,0.6052631578947368,0.5205992509363296,0.5205992509363296,0.6052631578947368,0.5630984148839874,0.034564704187824695,1.6750832618172489,1.4866235695387189,1.749181499195456,1.4866235695387189,1.749181499195456,1.6369627768504744,0.11052615116488518
22,,,,,,,,,,1.9503907966705645,1.819932820703065,2.015502405166626,1.819932820703065,2.015502405166626,1.9286086741800854,0.0813130216589167,0.5522388059701493,0.6541353383458647,0.5468164794007491,0.5468164794007491,0.6541353383458647,0.5843968745722544,0.049362201487127624,1.6810215124443395,1.4252781966575105,1.6967813160535548,1.4252781966575105,1.6967813160535548,1.6010270083851348,0.12443961445939482
23,,,,,,,,,,1.8530379522283182,1.8367774264384187,1.9670897520505466,1.8367774264384187,1.9670897520505466,1.8856350435724278,0.0579784633847344,0.6044776119402985,0.6541353383458647,0.5617977528089888,0.5617977528089888,0.6541353383458647,0.606803567698384,0.03773252335705803,1.6298113153941596,1.3923377327452926,1.6383507479442638,1.3923377327452926,1.6383507479442638,1.5534999320279053,0.1140121962343675
24,,,,,,,,,,1.8300956101775858,1.8227158876477698,1.921193872965299,1.8227158876477698,1.921193872965299,1.8580017902635515,0.044785001680567434,0.5895522388059702,0.6428571428571429,0.6254681647940075,0.5895522388059702,0.6428571428571429,0.6192925154857069,0.022195452721379932,1.561172519157182,1.3998324673874933,1.581458381499244,1.3998324673874933,1.581458381499244,1.5141544560146398,0.08126096588764423
25,,,,,,,,,,1.8504426697545429,1.7331533963352757,1.9069778534082267,1.7331533963352757,1.9069778534082267,1.8301913064993485,0.07239393968395849,0.6231343283582089,0.6842105263157895,0.5880149812734082,0.5880149812734082,0.6842105263157895,0.6317866119824688,0.03974537482891293,1.5622593093274244,1.3307492706112396,1.5330865700146679,1.3307492706112396,1.5622593093274244,1.475365049984444,0.10295000376409902
26,,,,,,,,,,1.7879078165414475,1.693180190612214,1.8630557683797984,1.693180190612214,1.8630557683797984,1.7813812585111533,0.0695047957590446,0.6268656716417911,0.706766917293233,0.6142322097378277,0.6142322097378277,0.706766917293233,0.6492882662242839,0.040969481214266704,1.5359137752162877,1.296655393184576,1.4616115178061782,1.296655393184576,1.5359137752162877,1.4313935620690137,0.09998662237122208
27,,,,,,,,,,1.794705958724711,1.702157178369425,1.801864114174476,1.702157178369425,1.801864114174476,1.7662424170895372,0.04540923667949134,0.6194029850746269,0.7105263157894737,0.6329588014981273,0.6194029850746269,0.7105263157894737,0.6542960341207427,0.040144102697951656,1.5046631311302754,1.2646805899483817,1.4350230323241444,1.2646805899483817,1.5046631311302754,1.4014555844676007,0.10080669681699779
28,,,,,,,,,,1.7578673137635394,1.6623332761550156,1.7679262197934664,1.6623332761550156,1.7679262197934664,1.7293756032373404,0.047583614918651713,0.6455223880597015,0.7105263157894737,0.6441947565543071,0.6441947565543071,0.7105263157894737,0.6667478201344942,0.03096081569460907,1.459288865772646,1.2362036830500553,1.3928858854350972,1.2362036830500553,1.459288865772646,1.362792811419266,0.09352698190142643
29,,,,,,,,,,1.8077208784503973,1.6789470059040301,1.7961203208336463,1.6789470059040301,1.8077208784503973,1.760929401729358,0.058163437273487835,0.6380597014925373,0.7180451127819549,0.6254681647940075,0.6254681647940075,0.7180451127819549,0.6605243263561665,0.040996888925774806,1.4730009409918714,1.2401778590410275,1.3834498683165075,1.2401778590410275,1.4730009409918714,1.365542889449802,0.09588931741465198
30,,,,,,,,,,1.7810417204693334,1.6509237651293605,1.7684053255961492,1.6509237651293605,1.7810417204693334,1.7334569370649475,0.05858733066206755,0.667910447761194,0.7255639097744361,0.6554307116104869,0.6554307116104869,0.7255639097744361,0.6829683563820389,0.03054746940093105,1.4734863950245416,1.216696558142067,1.3767784016855646,1.216696558142067,1.4734863950245416,1.3556537849507244,0.10589284570003583
31,,,,,,,,,,1.7670973842543674,1.6084700334427107,1.6898767966490524,1.6084700334427107,1.7670973842543674,1.6884814047820436,0.06476686110055556,0.664179104477612,0.7443609022556391,0.6217228464419475,0.6217228464419475,0.7443609022556391,0.6767542843917328,0.050850267425353264,1.4415384246342218,1.1834374697584855,1.3316086048490545,1.1834374697584855,1.4415384246342218,1.318861499747254,0.10575409288627705
32,,,,,,,,,,1.630676975369683,1.6582059586540536,1.7413650219257062,1.630676975369683,1.7413650219257062,1.6767493186498144,0.04705212048035221,0.6753731343283582,0.7368421052631579,0.651685393258427,0.651685393258427,0.7368421052631579,0.6879668776166478,0.03588749250433146,1.3731786973440825,1.1685953673563505,1.3083986985995975,1.1685953673563505,1.3731786973440825,1.28339092110001,0.08537222978939134
33,,,,,,,,,,1.6407128903218087,1.6220097300184104,1.6839187218592717,1.6220097300184104,1.6839187218592717,1.6488804473998304,0.02592569586536381,0.664179104477612,0.7142857142857143,0.6254681647940075,0.6254681647940075,0.7142857142857143,0.6679776611857778,0.03635896083248083,1.3505290746688843,1.1772057346831588,1.305290484249815,1.1772057346831588,1.3505290746688843,1.277675097867286,0.0734039155165632
34,,,,,,,,,,1.6524192719560598,1.5810680961975332,1.625066351890564,1.5810680961975332,1.6524192719560598,1.6195179066813858,0.029392022769344262,0.6940298507462687,0.7481203007518797,0.6554307116104869,0.6554307116104869,0.7481203007518797,0.6991936210362119,0.03801612268941977,1.3470955535547058,1.1529526092056046,1.249204028411751,1.1529526092056046,1.3470955535547058,1.2497507303906872,0.07925946787787093
35,,,,,,,,,,1.6764063619235117,1.6177368016339173,1.6520873693319467,1.6177368016339173,1.6764063619235117,1.648743510963125,0.02406817217456337,0.6716417910447762,0.7631578947368421,0.6966292134831461,0.6716417910447762,0.7631578947368421,0.7104762997549215,0.03862301263416009,1.3552862832795327,1.13016737986328,1.220255986135104,1.13016737986328,1.3552862832795327,1.2352365497593056,0.09251285724592764
36,,,,,,,,,,1.6925101891188723,1.5117166125923251,1.5789309593347403,1.5117166125923251,1.6925101891188723,1.594385920348646,0.07461331960300886,0.6902985074626866,0.7330827067669173,0.6741573033707865,0.6741573033707865,0.7330827067669173,0.6991795058667968,0.02486235294361796,1.322940678738836,1.0949229970014185,1.1911787683151187,1.0949229970014185,1.322940678738836,1.2030141480184577,0.09346326535335765
37,,,,,,,,,,1.5655727827480073,1.503079834291273,1.5827064239061797,1.503079834291273,1.5827064239061797,1.5504530136484866,0.034220403335264805,0.6940298507462687,0.7593984962406015,0.6816479400749064,0.6816479400749064,0.7593984962406015,0.7116920956872588,0.0341101492060196,1.2740080036334138,1.0669863734926497,1.182115534718117,1.0669863734926497,1.2740080036334138,1.1743699706147268,0.08469350293458025
38,,,,,,,,,,1.5966295761869134,1.5228994527078386,1.5628116185848528,1.5228994527078386,1.5966295761869134,1.560780215826535,0.030134451213793836,0.6977611940298507,0.7631578947368421,0.6741573033707865,0.6741573033707865,0.7631578947368421,0.711692130712493,0.03764597865659092,1.2604088338453379,1.0584491818471062,1.172635201657756,1.0584491818471062,1.2604088338453379,1.1638310724500667,0.08268437892428038
39,,,,,,,,,,1.5555527596115377,1.4263730898828717,1.5617337923783523,1.4263730898828717,1.5617337923783523,1.5145532139575872,0.06240380331833565,0.7276119402985075,0.7631578947368421,0.6891385767790262,0.6891385767790262,0.7631578947368421,0.7266361372714586,0.030226136608303752,1.2662610989897998,1.0009357023956185,1.1461227806319905,1.0009357023956185,1.2662610989897998,1.137773194005803,0.10847942421518181
40,,,,,,,,,,1.5940923822867847,1.4611194306102426,1.5804292972271259,1.4611194306102426,1.5940923822867847,1.5452137033747178,0.0597246738915407,0.746268656716418,0.7593984962406015,0.7078651685393258,0.7078651685393258,0.7593984962406015,0.7378441071654483,0.02186550925307288,1.2514240118994642,1.0161157259367462,1.150744075632274,1.0161157259367462,1.2514240118994642,1.139427937822828,0.09639688304736085
41,,,,,,,,,,1.5199072921436876,1.4151020423365144,1.5780037219707783,1.4151020423365144,1.5780037219707783,1.5043376854836599,0.06740943947537847,0.7238805970149254,0.7706766917293233,0.7116104868913857,0.7116104868913857,0.7706766917293233,0.7353892585452115,0.025449834395706326,1.209593388571668,0.9852715318364308,1.1263034370508087,0.9852715318364308,1.209593388571668,1.1070561191529693,0.09258480180166884
42,,,,,,,,,,1.5498056445048265,1.4737415631497628,1.5148884791594286,1.4737415631497628,1.5498056445048265,1.5128118956046726,0.031087728206291194,0.7089552238805971,0.7556390977443609,0.6741573033707865,0.6741573033707865,0.7556390977443609,0.7129172083319149,0.033382567248777494,1.210726191748434,1.0034874619397902,1.1189002209388361,1.0034874619397902,1.210726191748434,1.1110379582090202,0.08478731888122384
43,,,,,,,,,,1.57439789170245,1.4418272280441122,1.5017912828005278,1.4418272280441122,1.57439789170245,1.5060054675156966,0.05420371900102548,0.7164179104477612,0.7857142857142857,0.7153558052434457,0.7153558052434457,0.7857142857142857,0.7391626671351642,0.03291982088973418,1.1907772110469306,0.9689802693245106,1.1071524501739816,0.9689802693245106,1.1907772110469306,1.0889699768484744,0.09145644716304122
44,,,,,,,,,,1.5381408927527926,1.4424882820314449,1.4749914719508244,1.4424882820314449,1.5381408927527926,1.4852068822450206,0.03971247864388474,0.7276119402985075,0.7631578947368421,0.7191011235955056,0.7191011235955056,0.7631578947368421,0.7366236528769518,0.019081544199346025,1.1904846198523222,0.9597463007260086,1.0647423084309038,0.9597463007260086,1.1904846198523222,1.0716577430030783,0.09432536033962677
45,,,,,,,,,,1.4972205775321563,1.3551358614370985,1.460003608923692,1.3551358614370985,1.4972205775321563,1.4374533492976491,0.060157583583201196,0.746268656716418,0.7857142857142857,0.7191011235955056,0.7191011235955056,0.7857142857142857,0.7503613553420697,0.02734825988853196,1.1647942048400195,0.9212508654235897,1.0378886981403337,0.9212508654235897,1.1647942048400195,1.0413112561346476,0.09945560138723515
46,,,,,,,,,,1.5337986110033097,1.3998163647083681,1.4798786273369422,1.3998163647083681,1.5337986110033097,1.4711645343495399,0.05504399539159209,0.7313432835820896,0.7857142857142857,0.7265917602996255,0.7265917602996255,0.7857142857142857,0.7478831098653336,0.02682092022982189,1.1427944293662684,0.9367823282578834,1.0181805766030643,0.9367823282578834,1.1427944293662684,1.0325857780757388,0.08471866706094203
47,,,,,,,,,,1.4650999799169786,1.2979760991049776,1.4201851477989784,1.2979760991049776,1.4650999799169786,1.3944204089403114,0.07061852547671163,0.746268656716418,0.7819548872180451,0.7378277153558053,0.7378277153558053,0.7819548872180451,0.7553504197634228,0.019125212664113805,1.1293611046093612,0.8931719571127927,1.0219736960943273,0.8931719571127927,1.1293611046093612,1.014835585938827,0.09655583121086987
48,,,,,,,,,,1.456024710383259,1.4130413943363083,1.441814428109389,1.4130413943363083,1.456024710383259,1.4369601776096521,0.017880420866293236,0.7649253731343284,0.8007518796992481,0.7415730337078652,0.7415730337078652,0.8007518796992481,0.7690834288471473,0.02433791313569747,1.1082575659253704,0.8783091754841625,1.0149154797028959,0.8783091754841625,1.1082575659253704,1.000494073704143,0.09442827359028012
49,,,,,,,,,,1.3993283997151664,1.3324770910252068,1.4543521514305702,1.3324770910252068,1.4543521514305702,1.3953858807236479,0.04983332338373326,0.746268656716418,0.7969924812030075,0.7191011235955056,0.7191011235955056,0.7969924812030075,0.7541207538383103,0.032280101914271775,1.0972109178998577,0.8729112659181867,1.0085222799233282,0.8729112659181867,1.0972109178998577,0.9928814879137908,0.09223542071167269
50,,,,,,,,,,1.4233134022567544,1.3283458704220115,1.4117056131362915,1.3283458704220115,1.4233134022567544,1.3877882952716858,0.04229843650438448,0.7313432835820896,0.7819548872180451,0.7378277153558053,0.7313432835820896,0.7819548872180451,0.7503752953853132,0.022486513426176854,1.0877893718320932,0.8605095459554428,0.9695872197883406,0.8605095459554428,1.0877893718320932,0.9726287125252923,0.09281152163096214
51,,,,,,,,,,1.3208263232758508,1.3226460296299227,1.375199607702402,1.3208263232758508,1.375199607702402,1.339557320202725,0.025213849718768677,0.7611940298507462,0.7894736842105263,0.7453183520599251,0.7453183520599251,0.7894736842105263,0.7653286887070658,0.018261889136050258,1.052336587834714,0.8612775730907469,0.9460907949044017,0.8612775730907469,1.052336587834714,0.9532349852766209,0.07816293397252407
52,,,,,,,,,,1.353092536531202,1.307955940335445,1.4421075930962195,1.307955940335445,1.4421075930962195,1.3677186899876224,0.05573514605291658,0.7723880597014925,0.8157894736842105,0.7415730337078652,0.7415730337078652,0.8157894736842105,0.7765835223645228,0.030443624629887915,1.0437568070283576,0.8290260306426457,0.9872354253401024,0.8290260306426457,1.0437568070283576,0.9533394210037018,0.09088098779643121
53,,,,,,,,,,1.3397678290718094,1.3166379042248904,1.3971698082410373,1.3166379042248904,1.3971698082410373,1.3511918471792457,0.03385486703962225,0.7611940298507462,0.8082706766917294,0.7640449438202247,0.7611940298507462,0.8082706766917294,0.7778365501209001,0.02155162751336557,1.050211189398125,0.8097107361133834,0.9478075787815708,0.8097107361133834,1.050211189398125,0.9359098347643596,0.09854367641496453
54,,,,,,,,,,1.3805350764638427,1.2003712041462762,1.3803096697880672,1.2003712041462762,1.3805350764638427,1.3204053167993954,0.08487698491487018,0.7947761194029851,0.8308270676691729,0.7565543071161048,0.7565543071161048,0.8308270676691729,0.7940524980627544,0.030326044482439782,1.0073308126250309,0.7869061242817039,0.9282249491312977,0.7869061242817039,1.0073308126250309,0.9074872953460108,0.09117491804658422
55,,,,,,,,,,1.332577477185942,1.2251598744525232,1.3357131737929124,1.2251598744525232,1.3357131737929124,1.2978168418104594,0.05139218051767459,0.7835820895522388,0.8157894736842105,0.7602996254681648,0.7602996254681648,0.8157894736842105,0.786557062901538,0.022751097608419233,0.9894733126483747,0.8035201918809933,0.895019527678186,0.8035201918809933,0.9894733126483747,0.8960043440691847,0.07591823750270227
56,,,,,,,,,,1.3195822436455817,1.2918125397304752,1.2875729230734019,1.2875729230734019,1.3195822436455817,1.2996559021498195,0.014195959552023544,0.7649253731343284,0.7819548872180451,0.7415730337078652,0.7415730337078652,0.7819548872180451,0.7628177646867463,0.01655304671363445,0.9824609204904357,0.8296245789169369,0.8725910907827513,0.8296245789169369,0.9824609204904357,0.8948921967300413,0.0643570318418896
57,,,,,,,,,,1.3581738199801803,1.205954780438906,1.3334831173603352,1.205954780438906,1.3581738199801803,1.2992039059264737,0.06670310963322246,0.7910447761194029,0.8195488721804511,0.7640449438202247,0.7640449438202247,0.8195488721804511,0.7915461973733596,0.022662157639402988,0.9915348095680351,0.7567773577862216,0.8711659334572067,0.7567773577862216,0.9915348095680351,0.8731593669371543,0.0958496935295113
58,,,,,,,,,,1.3249840711123222,1.2585021832261831,1.346486260340764,1.2585021832261831,1.346486260340764,1.3099908382264231,0.037451277065045724,0.7350746268656716,0.8045112781954887,0.7490636704119851,0.7350746268656716,0.8045112781954887,0.7628831918243818,0.02998440167848852,0.985637944136093,0.7793718887899155,0.8711846158299107,0.7793718887899155,0.985637944136093,0.8787314829186398,0.08437668635019706
59,,,,,,,,,,1.2871469392482486,1.1784749446753466,1.301186649615948,1.1784749446753466,1.301186649615948,1.255602844513181,0.05483802249564009,0.8097014925373134,0.8157894736842105,0.7602996254681648,0.7602996254681648,0.8157894736842105,0.7952635305632295,0.024847828519929956,0.9284312796236863,0.7510149131592055,0.868979236606355,0.7510149131592055,0.9284312796236863,0.8494751431297489,0.07373126437327598
60,,,,,,,,,,1.2853405920067273,1.1686207882265536,1.3153698086738586,1.1686207882265536,1.3153698086738586,1.2564437296357132,0.06329871110708804,0.7798507462686567,0.8082706766917294,0.7677902621722846,0.7677902621722846,0.8082706766917294,0.7853038950442235,0.016969946250020313,0.9268785163537779,0.7591553032398224,0.8536074181620994,0.7591553032398224,0.9268785163537779,0.8465470792518999,0.06865447469496554
61,,,,,,,,,,1.2883652944785322,1.12138873642162,1.2658020753126877,1.12138873642162,1.2883652944785322,1.2251853687376133,0.07397107711751316,0.7761194029850746,0.8157894736842105,0.7715355805243446,0.7715355805243446,0.8157894736842105,0.7878148190645433,0.0198693873904075,0.9168184764349638,0.7103362401625267,0.8297996331243479,0.7103362401625267,0.9168184764349638,0.8189847832406129,0.0846421849415622
62,,,,,,,,,,1.2859203250421953,1.1842500424866031,1.267607228572552,1.1842500424866031,1.2859203250421953,1.2459258653671168,0.044247581640642505,0.7798507462686567,0.8157894736842105,0.7940074906367042,0.7798507462686567,0.8157894736842105,0.7965492368631905,0.014781596383617543,0.9304193151530935,0.7145412331236932,0.8361290487903781,0.7145412331236932,0.9304193151530935,0.827029865689055,0.08836640736164648
63,,,,,,,,,,1.3344714400396183,1.1908846479786004,1.255665872647212,1.1908846479786004,1.3344714400396183,1.2603406535551436,0.058712190080064106,0.8134328358208955,0.8458646616541353,0.7715355805243446,0.7715355805243446,0.8458646616541353,0.8102776926664585,0.03042662509101195,0.9320246159140744,0.702026065803112,0.8259113328287218,0.702026065803112,0.9320246159140744,0.8199873381819694,0.09398990565558013
64,,,,,,,,,,1.1961117186987331,1.2046728017923354,1.271470752129188,1.1961117186987331,1.271470752129188,1.2240850908734189,0.03368851144845242,0.8171641791044776,0.8308270676691729,0.7827715355805244,0.7827715355805244,0.8308270676691729,0.810254260784725,0.020217876074900023,0.8626540774729714,0.6943335849091523,0.8179144276661819,0.6943335849091523,0.8626540774729714,0.7916340300161019,0.07118493066052871
65,,,,,,,,,,1.2811778632202588,1.1897618847323883,1.3232710874997653,1.1897618847323883,1.3232710874997653,1.2647369451508041,0.05573092885235892,0.7761194029850746,0.8345864661654135,0.7827715355805244,0.7761194029850746,0.8345864661654135,0.7978258015770042,0.02613519418654995,0.9129852910539997,0.7038358983240629,0.8170780698011877,0.7038358983240629,0.9129852910539997,0.8112997530597501,0.08548258625045073
66,,,,,,,,,,1.274779146691508,1.1884008547529135,1.2703333753805894,1.1884008547529135,1.274779146691508,1.2445044589416703,0.03971273534492233,0.8171641791044776,0.8120300751879699,0.797752808988764,0.797752808988764,0.8171641791044776,0.8089823544270706,0.008212461012372907,0.859693008572308,0.711248410151417,0.7856241886535388,0.711248410151417,0.859693008572308,0.7855218691257546,0.06060229672242476
67,,,,,,,,,,1.2210390926670707,1.1460373584864576,1.2406155054385846,1.1460373584864576,1.2406155054385846,1.2025639855307044,0.040761531358211534,0.7947761194029851,0.8270676691729323,0.7790262172284644,0.7790262172284644,0.8270676691729323,0.8002900019347939,0.019996623909451873,0.8500788042794413,0.6773713867467149,0.7732301220465242,0.6773713867467149,0.8500788042794413,0.7668934376908935,0.07064973788190602
68,,,,,,,,,,1.2056949212142267,1.1953305832819796,1.1741690773230333,1.1741690773230333,1.2056949212142267,1.19173152727308,0.013119568371440982,0.8208955223880597,0.8157894736842105,0.797752808988764,0.797752808988764,0.8208955223880597,0.8114792683536781,0.009927393023481317,0.8273802239503434,0.6820550511654159,0.7616229459141077,0.6820550511654159,0.8273802239503434,0.7570194070099557,0.05941798767530357
