0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
191,,,,,,,,,,1.614610328610003,1.556194319848712,1.6741440809690036,1.556194319848712,1.6741440809690036,1.6149829098092396,0.04815350904240851,0.8022388059701493,0.868421052631579,0.8277153558052435,0.8022388059701493,0.868421052631579,0.8327917381356572,0.027256188122601728,0.9933678232022186,0.802886774665431,0.9358614098266715,0.802886774665431,0.9933678232022186,0.9107053358981071,0.07977208578002315
192,,,,,,,,,,1.6413688328913871,1.5406468709309895,1.6671150024120625,1.5406468709309895,1.6671150024120625,1.6163769020781462,0.0545710211523103,0.8059701492537313,0.8533834586466166,0.846441947565543,0.8059701492537313,0.8533834586466166,0.835265185155297,0.020907661918982107,0.9766639453261646,0.8135073305968952,0.9272265108337117,0.8135073305968952,0.9766639453261646,0.9057992622522573,0.06830990884104296
193,,,,,,,,,,1.6441316763100597,1.6339547495562565,1.701175592495845,1.6339547495562565,1.701175592495845,1.6597540061207205,0.02958269001642679,0.8059701492537313,0.8609022556390977,0.8314606741573034,0.8059701492537313,0.8609022556390977,0.8327776930167108,0.022445266494153116,0.9724576811292278,0.795424132866967,0.9551021668794897,0.795424132866967,0.9724576811292278,0.9076613269585616,0.07967933346392864
194,,,,,,,,,,1.5931438772664595,1.5313565040527914,1.6686875517551716,1.5313565040527914,1.6686875517551716,1.5977293110248076,0.05615884506066995,0.8059701492537313,0.849624060150376,0.850187265917603,0.8059701492537313,0.850187265917603,0.8352604917739034,0.020712676052694716,0.9568831137756804,0.7830494727407183,0.9254306858398494,0.7830494727407183,0.9568831137756804,0.8884544241187493,0.07563053456119635
195,,,,,,,,,,1.6204298798978214,1.5360830397015002,1.6237803019010104,1.5360830397015002,1.6237803019010104,1.5934310738334438,0.04057424549307773,0.8059701492537313,0.8533834586466166,0.8426966292134831,0.8059701492537313,0.8533834586466166,0.8340167457046103,0.02030616918068769,0.9650408545536782,0.7807278552449736,0.9040336207057653,0.7807278552449736,0.9650408545536782,0.8832674435014723,0.07666483772587755
196,,,,,,,,,,1.6282342814756037,1.5728306397008391,1.6417931116544284,1.5728306397008391,1.6417931116544284,1.6142860109436237,0.029831429987094395,0.8097014925373134,0.8458646616541353,0.8426966292134831,0.8097014925373134,0.8458646616541353,0.8327542611349773,0.01635199707271938,0.9727403797320465,0.7943366371599355,0.9151629807797264,0.7943366371599355,0.9727403797320465,0.8940799992239028,0.07434309169607449
197,,,,,,,,,,1.6178503309830534,1.573903479447855,1.6343752310826227,1.573903479447855,1.6343752310826227,1.6087096805045105,0.025519558575367564,0.8059701492537313,0.8571428571428571,0.8389513108614233,0.8059701492537313,0.8571428571428571,0.8340214390860039,0.021180009993198867,0.9566093540903348,0.7757708251028133,0.9071383025315817,0.7757708251028133,0.9566093540903348,0.8798394939082432,0.07630885534363145
198,,,,,,,,,,1.6700210169330958,1.4963243613440067,1.6152056088814368,1.4963243613440067,1.6700210169330958,1.5938503290528463,0.07250134722024922,0.8059701492537313,0.868421052631579,0.8389513108614233,0.8059701492537313,0.868421052631579,0.8377808375822445,0.025508904836680977,0.9657340405592277,0.7769243851640171,0.886330114768239,0.7769243851640171,0.9657340405592277,0.8763295134971613,0.07740491160967268
199,,,,,,,,,,1.5944897786270906,1.607291769454619,1.668454830463116,1.5944897786270906,1.668454830463116,1.6234121261816084,0.032275962666051504,0.8134328358208955,0.8458646616541353,0.8539325842696629,0.8134328358208955,0.8539325842696629,0.8377433605815646,0.017502838901863178,0.9487422402225324,0.7705036993313553,0.8890686486097757,0.7705036993313553,0.9487422402225324,0.8694381960545545,0.07407770859215362
200,,,,,,,,,,1.5930461481586817,1.5657630179732265,1.6118987450232873,1.5657630179732265,1.6118987450232873,1.5902359703850653,0.018939362043971206,0.7947761194029851,0.849624060150376,0.850187265917603,0.7947761194029851,0.850187265917603,0.8315291484903214,0.025989333203002053,0.9394425402826337,0.7787936150579524,0.8637798837061679,0.7787936150579524,0.9394425402826337,0.8606720130155847,0.06562145705551578
201,,,,,,,,,,1.593640898234123,1.585028579324398,1.666238441834083,1.585028579324398,1.666238441834083,1.6149693064642012,0.03642285171365308,0.8022388059701493,0.849624060150376,0.8576779026217228,0.8022388059701493,0.8576779026217228,0.8365135895807493,0.024457946061262135,0.9355169196627033,0.7780141987298664,0.865707607751482,0.7780141987298664,0.9355169196627033,0.8597462420480172,0.06443824012752888
202,,,,,,,,,,1.586929421893434,1.6009539867340659,1.5922660680917593,1.586929421893434,1.6009539867340659,1.5933831589064198,0.005779736075774904,0.8097014925373134,0.849624060150376,0.8539325842696629,0.8097014925373134,0.8539325842696629,0.8377527123191174,0.019913045028438426,0.9076900250876128,0.7793149105588296,0.8682470602935619,0.7793149105588296,0.9076900250876128,0.8517506653133348,0.0536913450075354
203,,,,,,,,,,1.6711777375153265,1.5327026927620029,1.6231658385350154,1.5327026927620029,1.6711777375153265,1.609015422937448,0.05741085960598191,0.7985074626865671,0.8533834586466166,0.8614232209737828,0.7985074626865671,0.8614232209737828,0.8377713807689888,0.027957120642830523,0.9083581291027923,0.7570253364125589,0.864580558480395,0.7570253364125589,0.9083581291027923,0.8433213413319155,0.06358390399664028
204,,,,,,,,,,1.558187484741211,1.5848066491879143,1.6066664108863244,1.558187484741211,1.6066664108863244,1.58322018160515,0.019823205754690876,0.8134328358208955,0.8421052631578947,0.850187265917603,0.8134328358208955,0.850187265917603,0.8352417882987977,0.01577027791531758,0.9017753316395318,0.7638159013332281,0.8450615258699052,0.7638159013332281,0.9017753316395318,0.836884252947555,0.05661773542477611
205,,,,,,,,,,1.564359006854151,1.4584222078094335,1.6531258821487427,1.4584222078094335,1.6531258821487427,1.5586356989374426,0.07959039887842013,0.8208955223880597,0.8571428571428571,0.8726591760299626,0.8208955223880597,0.8726591760299626,0.8502325185202931,0.021689990694612946,0.8845421431669548,0.8044909140221158,0.8592333485571186,0.8044909140221158,0.8845421431669548,0.8494221352487298,0.033409028239254034
206,,,,,,,,,,1.6012087867439138,1.5337113284583737,1.6397320894094614,1.5337113284583737,1.6397320894094614,1.5915507348705829,0.04381825276185623,0.8246268656716418,0.8533834586466166,0.8689138576779026,0.8246268656716418,0.8689138576779026,0.8489747273320537,0.01834688164409525,0.8996694657339979,0.7704546191638574,0.85320052024577,0.7704546191638574,0.8996694657339979,0.8411082017145418,0.053440229971634355
207,,,,,,,,,,1.6220093028393785,1.5322799991805547,1.657989056293781,1.5322799991805547,1.657989056293781,1.6040927861045713,0.05286109431964471,0.8171641791044776,0.8571428571428571,0.8539325842696629,0.8171641791044776,0.8571428571428571,0.8427465401723325,0.018136875168831536,0.9074947602713286,0.7435254705579657,0.8439420566576697,0.7435254705579657,0.9074947602713286,0.8316540958289881,0.06750174061099756
208,,,,,,,,,,1.5988544788434096,1.566597944263308,1.622206585223858,1.566597944263308,1.622206585223858,1.595886336110192,0.02279894209290432,0.8246268656716418,0.8533834586466166,0.846441947565543,0.8246268656716418,0.8533834586466166,0.8414840906279338,0.012252092853670413,0.890597980413864,0.7416944678564718,0.8705187964528688,0.7416944678564718,0.890597980413864,0.8342704149077348,0.06597233201104621
209,,,,,,,,,,1.5579485902437125,1.5131975745605117,1.6718790641197792,1.5131975745605117,1.6718790641197792,1.5810084096413346,0.0668020470503471,0.8022388059701493,0.849624060150376,0.8614232209737828,0.8022388059701493,0.8614232209737828,0.837762029031436,0.025576415979447462,0.9001761888390156,0.7609890977242836,0.8409620969929499,0.7609890977242836,0.9001761888390156,0.8340424611854164,0.05703316346960982
210,,,,,,,,,,1.6212980479633647,1.5294278505098122,1.5836283628757184,1.5294278505098122,1.6212980479633647,1.5781180871162988,0.03770769726238327,0.8171641791044776,0.8533834586466166,0.8726591760299626,0.8171641791044776,0.8726591760299626,0.8477356045936856,0.023005033688192445,0.8739449559752621,0.749693378918153,0.8078124650408712,0.749693378918153,0.8739449559752621,0.8104835999780954,0.050760646316376
211,,,,,,,,,,1.5554110140240032,1.601955884242722,1.596716020657466,1.5554110140240032,1.601955884242722,1.5846943063080638,0.02081661912740735,0.8283582089552238,0.8609022556390977,0.8614232209737828,0.8283582089552238,0.8614232209737828,0.8502278951893681,0.01546566591313213,0.8762079868743669,0.7406866147105855,0.8123286531659101,0.7406866147105855,0.8762079868743669,0.8097410849169542,0.0553566148433397
212,,,,,,,,,,1.577393044855783,1.5631340981445898,1.5673761441157414,1.5631340981445898,1.577393044855783,1.5693010957053712,0.005978208722517432,0.8059701492537313,0.849624060150376,0.8764044943820225,0.8059701492537313,0.8764044943820225,0.8439995679287099,0.02902843925046028,0.8652115295182413,0.7605800960296974,0.8149014528324542,0.7605800960296974,0.8652115295182413,0.813564359460131,0.042726066068085634
213,,,,,,,,,,1.5872278385768737,1.611225436675102,1.565078220000634,1.565078220000634,1.611225436675102,1.5878438317508696,0.018844556904543792,0.8208955223880597,0.8646616541353384,0.8651685393258427,0.8208955223880597,0.8651685393258427,0.8502419052830802,0.020752058129495706,0.8772094089593461,0.7598519255792288,0.7957965090926666,0.7598519255792288,0.8772094089593461,0.8109526145437472,0.049094978532512754
214,,,,,,,,,,1.4997463373320181,1.5446434985205717,1.6381525131372305,1.4997463373320181,1.6381525131372305,1.5608474496632734,0.05765410306145979,0.8395522388059702,0.8571428571428571,0.8726591760299626,0.8395522388059702,0.8726591760299626,0.85645142399293,0.01352469058029195,0.8333085072574331,0.7517120667866298,0.8082984654644455,0.7517120667866298,0.8333085072574331,0.7977730131695028,0.034132913088749314
215,,,,,,,,,,1.5410168899047352,1.6126978990552978,1.5930337520746085,1.5410168899047352,1.6126978990552978,1.5822495136782138,0.030240884208341375,0.8171641791044776,0.8646616541353384,0.8801498127340824,0.8171641791044776,0.8801498127340824,0.8539918819912994,0.026797767806728278,0.8352442508313194,0.7630165492681632,0.791177032145668,0.7630165492681632,0.8352442508313194,0.7964792774150502,0.029724238952372434
216,,,,,,,,,,1.5982321923408436,1.498862127463023,1.5856611508589524,1.498862127463023,1.5982321923408436,1.5609184902209396,0.04417957212740952,0.8171641791044776,0.8421052631578947,0.8876404494382022,0.8171641791044776,0.8876404494382022,0.8489699639001914,0.029178408195662142,0.8265439707841447,0.755319921593917,0.7767115661713961,0.755319921593917,0.8265439707841447,0.786191819516486,0.02983982460156567
217,,,,,,,,,,1.5486845471725759,1.529310850542858,1.5508381293370173,1.529310850542858,1.5508381293370173,1.5429445090174838,0.009680460098803804,0.8246268656716418,0.849624060150376,0.8801498127340824,0.8246268656716418,0.8801498127340824,0.8514669128520334,0.022704573580149753,0.8268279575589877,0.7584549206540101,0.7795186274953549,0.7584549206540101,0.8268279575589877,0.7882671685694508,0.028590450294882462
218,,,,,,,,,,1.5287950934702261,1.5531081873905648,1.5629975960804865,1.5287950934702261,1.5629975960804865,1.5483002923137592,0.014371028436949013,0.8395522388059702,0.8308270676691729,0.846441947565543,0.8308270676691729,0.846441947565543,0.838940418013562,0.006389411139066109,0.8090859269028279,0.7589817318253052,0.7980042910307981,0.7589817318253052,0.8090859269028279,0.7886906499196437,0.021488997559249583
219,,,,,,,,,,1.5159808149227518,1.5644216421816237,1.5744862794876098,1.5159808149227518,1.5744862794876098,1.551629578863995,0.025540164563932457,0.8432835820895522,0.8609022556390977,0.8764044943820225,0.8432835820895522,0.8764044943820225,0.860196777370224,0.01353075465898008,0.7969341411519406,0.7556969012532916,0.7757870273643666,0.7556969012532916,0.7969341411519406,0.7761393565898662,0.016836876007285093
220,,,,,,,,,,1.5699609132171366,1.4801778307794724,1.5401006625248836,1.4801778307794724,1.5699609132171366,1.5300798021738309,0.03733241401814762,0.832089552238806,0.8646616541353384,0.8764044943820225,0.832089552238806,0.8764044943820225,0.8577185669187223,0.018745814988281338,0.826481142150822,0.7143495105262986,0.7543719643064206,0.7143495105262986,0.826481142150822,0.7650675389945137,0.04639807604578657
221,,,,,,,,,,1.504685918490092,1.506940465152092,1.511098258311932,1.504685918490092,1.511098258311932,1.507574880651372,0.0026559854124829554,0.8246268656716418,0.8609022556390977,0.8689138576779026,0.8246268656716418,0.8689138576779026,0.851480992996214,0.019268360206658303,0.8334491039389995,0.6970160424261165,0.7366178890739041,0.6970160424261165,0.8334491039389995,0.75569434514634,0.05730868724522903
222,,,,,,,,,,1.5493662917774766,1.5180317833375518,1.5894748394305889,1.5180317833375518,1.5894748394305889,1.552290971515206,0.02923973186897606,0.835820895522388,0.8458646616541353,0.8651685393258427,0.835820895522388,0.8651685393258427,0.8489513655007888,0.012178310082035777,0.820373200658542,0.7236724867856592,0.7817725483397866,0.7236724867856592,0.820373200658542,0.7752727452613293,0.03974453921337564
223,,,,,,,,,,1.5004145048257242,1.467312520335891,1.5677900130932148,1.467312520335891,1.5677900130932148,1.51183901275161,0.04180766415950535,0.8432835820895522,0.8533834586466166,0.8876404494382022,0.8432835820895522,0.8876404494382022,0.8614358300581237,0.018982683938405107,0.8132608363877482,0.7099314811534452,0.7481612813160214,0.7099314811534452,0.8132608363877482,0.7571178662857383,0.04265680269331034
224,,,,,,,,,,1.5335674579892316,1.5051721556614959,1.5189798300082866,1.5051721556614959,1.5335674579892316,1.5192398145530046,0.01159379122759238,0.835820895522388,0.8796992481203008,0.846441947565543,0.835820895522388,0.8796992481203008,0.8539873637360773,0.0186909503158901,0.796495064870635,0.6942449938085743,0.7590847656074982,0.6942449938085743,0.796495064870635,0.7499416080955692,0.04224111153063309
225,,,,,,,,,,1.5432654141461,1.469421914400216,1.4776225016667293,1.469421914400216,1.5432654141461,1.4967699434043482,0.033047279338363385,0.8395522388059702,0.868421052631579,0.8726591760299626,0.8395522388059702,0.8726591760299626,0.8602108224891706,0.014709933884551777,0.7633883641726935,0.7216201424598694,0.7289070103052404,0.7216201424598694,0.7633883641726935,0.7379718389792678,0.018216740019919585
226,,,,,,,,,,1.4716520897455527,1.4650290142905815,1.5547864308724038,1.4650290142905815,1.5547864308724038,1.4971558449695126,0.04084058117243552,0.8283582089552238,0.8721804511278195,0.8838951310861424,0.8283582089552238,0.8838951310861424,0.8614779303897285,0.023902515802817038,0.7613665265823478,0.7041744760104588,0.732685539829597,0.7041744760104588,0.7613665265823478,0.732742180807468,0.02334859122523468
227,,,,,,,,,,1.4924565229801774,1.4994550673121105,1.5412927517524133,1.4924565229801774,1.5412927517524133,1.5110681140149005,0.021562180632833734,0.8507462686567164,0.8609022556390977,0.8726591760299626,0.8507462686567164,0.8726591760299626,0.8614359001085923,0.008953861725608782,0.7618276370105459,0.664747062482332,0.7363823748259956,0.664747062482332,0.7618276370105459,0.7209856914396244,0.04110111825045755
228,,,,,,,,,,1.4892125278998432,1.437657469631272,1.539829661295964,1.437657469631272,1.539829661295964,1.488899886275693,0.04171220841256994,0.8395522388059702,0.8721804511278195,0.8801498127340824,0.8395522388059702,0.8801498127340824,0.863960834222624,0.017563453129785654,0.7735960101013752,0.6547195178673679,0.7182730264431528,0.6547195178673679,0.7735960101013752,0.7155295181372986,0.04856988250506493
229,,,,,,,,,,1.4686585889845685,1.4788045697665695,1.589345987026508,1.4686585889845685,1.589345987026508,1.5122697152592153,0.05465832649997229,0.8470149253731343,0.868421052631579,0.8689138576779026,0.8470149253731343,0.8689138576779026,0.8614499452275387,0.010209082977140387,0.7635983459985078,0.6518028875938932,0.7429330031970021,0.6518028875938932,0.7635983459985078,0.7194447455964678,0.04856836977434511
230,,,,,,,,,,1.551092450329334,1.5049100242819955,1.5335553792806773,1.5049100242819955,1.551092450329334,1.5298526179640024,0.01903482685203923,0.8432835820895522,0.8721804511278195,0.8689138576779026,0.8432835820895522,0.8721804511278195,0.8614592969650915,0.012921174266023794,0.7844878025908968,0.6605829506888425,0.714702287640018,0.6605829506888425,0.7844878025908968,0.7199243469732525,0.05071854039025811
231,,,,,,,,,,1.5197993668517626,1.4703202564823983,1.564939022064209,1.4703202564823983,1.564939022064209,1.5183528817994567,0.03864148840569611,0.8395522388059702,0.8571428571428571,0.8764044943820225,0.8395522388059702,0.8764044943820225,0.8576998634436165,0.015050024967310057,0.7526252082924345,0.6897960695108973,0.698333010691382,0.6897960695108973,0.7526252082924345,0.7135847628315712,0.027824894459419384
232,,,,,,,,,,1.4934307127789037,1.4435754944565888,1.563879497234638,1.4435754944565888,1.563879497234638,1.500295234823377,0.049353179690063226,0.8432835820895522,0.8609022556390977,0.8801498127340824,0.8432835820895522,0.8801498127340824,0.8614452168209108,0.015055471776459245,0.7658299118725221,0.6704349809123161,0.7116795184460472,0.6704349809123161,0.7658299118725221,0.7159814704102953,0.03906343820208901
233,,,,,,,,,,1.487004207048802,1.4872957462307126,1.5437380093794602,1.487004207048802,1.5437380093794602,1.5060126542196581,0.026676119973033808,0.8432835820895522,0.8609022556390977,0.8913857677902621,0.8432835820895522,0.8913857677902621,0.8651905351729706,0.019870364420695633,0.7621870298883808,0.6729283175970379,0.7372753530852357,0.6729283175970379,0.7621870298883808,0.7241302335235514,0.037606515891047534
234,,,,,,,,,,1.572674565232558,1.5312983298049765,1.5052712238751924,1.5052712238751924,1.572674565232558,1.5364147063042424,0.027754105857164833,0.832089552238806,0.8571428571428571,0.8838951310861424,0.832089552238806,0.8838951310861424,0.8577091801559352,0.021153329781120406,0.7739491533877244,0.6805315479300076,0.7202384882651911,0.6805315479300076,0.7739491533877244,0.7249063965276411,0.03828014522807176
235,,,,,,,,,,1.531801117637943,1.513341902884924,1.576880093721243,1.513341902884924,1.576880093721243,1.5406743714147033,0.02668740524577364,0.832089552238806,0.8571428571428571,0.8951310861423221,0.832089552238806,0.8951310861423221,0.861454498507995,0.02591655118096308,0.757335560535317,0.6741808789565151,0.6859432208850589,0.6741808789565151,0.757335560535317,0.705819886792297,0.036742225053372005
236,,,,,,,,,,1.4723744416512505,1.4480110750418231,1.5265230307212243,1.4480110750418231,1.5265230307212243,1.4823028491380992,0.03281221065975033,0.835820895522388,0.8646616541353384,0.8876404494382022,0.835820895522388,0.8876404494382022,0.8627076663653096,0.021200315927874903,0.7727958337584538,0.6502932908391594,0.7179101439897487,0.6502932908391594,0.7727958337584538,0.713666422862454,0.05010139806551029
237,,,,,,,,,,1.5339530435371032,1.490979787309392,1.5355177072378305,1.490979787309392,1.5355177072378305,1.520150179361442,0.020636470506957928,0.8395522388059702,0.8609022556390977,0.8764044943820225,0.8395522388059702,0.8764044943820225,0.8589529962756969,0.015107876407358391,0.7576227757468152,0.6396051094048005,0.6836232877849193,0.6396051094048005,0.7576227757468152,0.6936170576455117,0.04869598867274142
238,,,,,,,,,,1.4280584772657567,1.4517648512073484,1.5346895511333758,1.4280584772657567,1.5346895511333758,1.4715042932021605,0.04571491847118265,0.832089552238806,0.8571428571428571,0.8951310861423221,0.832089552238806,0.8951310861423221,0.861454498507995,0.02591655118096308,0.7396930304925833,0.6355021784180089,0.6755885285384646,0.6355021784180089,0.7396930304925833,0.6835945791496855,0.04291080709874481
239,,,,,,,,,,1.5131821953951738,1.4527655871984022,1.5074848945324237,1.4527655871984022,1.5131821953951738,1.4911442257086664,0.027237287306268648,0.8619402985074627,0.8759398496240601,0.8951310861423221,0.8619402985074627,0.8951310861423221,0.8776704114246149,0.013605225198791293,0.7276732663610088,0.6307006137711662,0.6598934006601683,0.6307006137711662,0.7276732663610088,0.6727557602641144,0.04062022532773133
240,,,,,,,,,,1.4939695242971813,1.478910450976589,1.4423176783781786,1.4423176783781786,1.4939695242971813,1.4717325512173163,0.021689013815381658,0.8544776119402985,0.8571428571428571,0.9063670411985019,0.8544776119402985,0.9063670411985019,0.8726625034272191,0.023857532462226796,0.715957544632812,0.6548571705370021,0.6617604692776998,0.6548571705370021,0.715957544632812,0.6775250614825047,0.02732161176553371
241,,,,,,,,,,1.499930305288017,1.4671052749287499,1.5207876168764554,1.4671052749287499,1.5207876168764554,1.4959410656977408,0.02209651531545289,0.8582089552238806,0.8609022556390977,0.8838951310861424,0.8582089552238806,0.8838951310861424,0.8676687806497069,0.011526326478867385,0.7070857935876989,0.6447035497740695,0.6571866829743546,0.6447035497740695,0.7070857935876989,0.6696586754453744,0.026951178489429777
242,,,,,,,,,,1.4710306070443522,1.3981472495424416,1.5583017294223491,1.3981472495424416,1.5583017294223491,1.4758265286697145,0.06547068048410874,0.8432835820895522,0.849624060150376,0.8838951310861424,0.8432835820895522,0.8838951310861424,0.8589342577753568,0.017838802516569705,0.7248486191479128,0.6360687086904856,0.674914341517602,0.6360687086904856,0.7248486191479128,0.6786105564520001,0.03633836016147993
243,,,,,,,,,,1.4612533329539217,1.4189311343815096,1.5303780537385208,1.4189311343815096,1.5303780537385208,1.4701875070246508,0.04593450814864281,0.8432835820895522,0.8721804511278195,0.8951310861423221,0.8432835820895522,0.8951310861423221,0.8701983731198979,0.021213005351240086,0.742882971443347,0.6202555872443923,0.6626583545395498,0.6202555872443923,0.742882971443347,0.6752656377424296,0.05084995267901911
244,,,,,,,,,,1.4967813927084495,1.4732712539311903,1.499348365343534,1.4732712539311903,1.499348365343534,1.4898003373277244,0.011734714471018808,0.8544776119402985,0.868421052631579,0.8951310861423221,0.8544776119402985,0.8951310861423221,0.8726765835713998,0.016867293773423934,0.704935526669915,0.6541444432914705,0.6590412116229311,0.6541444432914705,0.704935526669915,0.6727070605281055,0.02287648148081808
245,,,,,,,,,,1.4906207210526072,1.5289226544808012,1.5140428653130165,1.4906207210526072,1.5289226544808012,1.511195413615475,0.015765796564331386,0.8507462686567164,0.8759398496240601,0.8801498127340824,0.8507462686567164,0.8801498127340824,0.8689453103382864,0.012982932024843906,0.7036326251812836,0.6313655354026565,0.6576152399238129,0.6313655354026565,0.7036326251812836,0.6642044668359176,0.02986856206495876
246,,,,,,,,,,1.458011139449816,1.5391806733367766,1.5449977452938373,1.458011139449816,1.5449977452938373,1.5140631860268101,0.039705864601596946,0.8432835820895522,0.8721804511278195,0.8913857677902621,0.8432835820895522,0.8913857677902621,0.8689499336692114,0.01977004888856161,0.7047303256703846,0.6492991711860313,0.6485926551318794,0.6485926551318794,0.7047303256703846,0.6675407173294318,0.026298606016907648
247,,,,,,,,,,1.5028529254457625,1.441364250654904,1.5262893933516282,1.441364250654904,1.5262893933516282,1.4901688564840982,0.035811861811257735,0.8470149253731343,0.8646616541353384,0.898876404494382,0.8470149253731343,0.898876404494382,0.8701843280009515,0.021529486743074772,0.7068260098571209,0.6148848179587745,0.655086096529657,0.6148848179587745,0.7068260098571209,0.6589323081151841,0.037633236193490995
248,,,,,,,,,,1.419100206252008,1.4978430271148682,1.5145232897538405,1.419100206252008,1.5145232897538405,1.4771555077069056,0.04161226830868153,0.8432835820895522,0.868421052631579,0.8913857677902621,0.8432835820895522,0.8913857677902621,0.8676968008371312,0.019644311692238303,0.6840598752249533,0.6226884709264999,0.6489936193723357,0.6226884709264999,0.6840598752249533,0.6519139885079296,0.0251397259771217
249,,,,,,,,,,1.459612310047554,1.4615779406284621,1.5113149166107178,1.459612310047554,1.5113149166107178,1.4775017224289113,0.023923001504515345,0.835820895522388,0.8796992481203008,0.8876404494382022,0.835820895522388,0.8876404494382022,0.8677201976936303,0.022788005307647085,0.6887405737122493,0.631782575209338,0.6407029012615761,0.631782575209338,0.6887405737122493,0.6537420167277211,0.025014226585005676
250,,,,,,,,,,1.430704688405715,1.43813719300555,1.5197334729708158,1.430704688405715,1.5197334729708158,1.4628584514606935,0.040331018542302234,0.835820895522388,0.8759398496240601,0.8913857677902621,0.835820895522388,0.8913857677902621,0.8677155043122368,0.023417851444177854,0.6940012253932099,0.6264920167456892,0.6439688571829921,0.6264920167456892,0.6940012253932099,0.6548206997739637,0.02860880026341589
251,,,,,,,,,,1.495476753955172,1.441537455568854,1.4943676288311298,1.441537455568854,1.495476753955172,1.4771272794517187,0.025169878991169663,0.8619402985074627,0.868421052631579,0.8801498127340824,0.8619402985074627,0.8801498127340824,0.8701703879577081,0.007536211809426057,0.688419584018081,0.608976968248984,0.6314576993720808,0.608976968248984,0.688419584018081,0.6429514172130486,0.03343512586502337
252,,,,,,,,,,1.4669201703659602,1.494319119783231,1.513501811027527,1.4669201703659602,1.513501811027527,1.491580367058906,0.019115227551955858,0.8694029850746269,0.8834586466165414,0.8913857677902621,0.8694029850746269,0.8913857677902621,0.8814157998271434,0.009089943206072046,0.6814144983220456,0.61363586043953,0.6706631159068047,0.61363586043953,0.6814144983220456,0.65523782488946,0.029742681346617287
253,,,,,,,,,,1.454597227950087,1.4413226869218516,1.4990862993093637,1.4413226869218516,1.4990862993093637,1.4650020713937675,0.024702959395307394,0.8619402985074627,0.8721804511278195,0.8951310861423221,0.8619402985074627,0.8951310861423221,0.8764172785925348,0.013877322656764111,0.6721948803360782,0.6095693913617528,0.6394217659471634,0.6095693913617528,0.6721948803360782,0.6403953458816648,0.025576015597104332
254,,,,,,,,,,1.5007135835915861,1.46226446188836,1.5269246596556443,1.46226446188836,1.5269246596556443,1.4966342350451969,0.026554548979390514,0.8731343283582089,0.8834586466165414,0.8838951310861424,0.8731343283582089,0.8838951310861424,0.8801627020202974,0.004973004251188387,0.6662717328142764,0.5904004105499813,0.6652841201882237,0.5904004105499813,0.6662717328142764,0.6406520878508272,0.035535589187330165
255,,,,,,,,,,1.3790414674433669,1.4412176341076062,1.553834632726816,1.3790414674433669,1.553834632726816,1.458031244759263,0.07234263742685877,0.8582089552238806,0.8759398496240601,0.8913857677902621,0.8582089552238806,0.8913857677902621,0.8751781908794009,0.013555080623114201,0.695810589327741,0.5896954121894407,0.6234649636325765,0.5896954121894407,0.695810589327741,0.6363236550499195,0.04426523966197442
256,,,,,,,,,,1.4945579870587828,1.4854506579416515,1.4794817227583665,1.4794817227583665,1.4945579870587828,1.4864967892529337,0.0061991520578401375,0.8619402985074627,0.868421052631579,0.8876404494382022,0.8619402985074627,0.8876404494382022,0.8726672668590814,0.010913208844181442,0.6910668202300569,0.5841065918592582,0.6099183559417725,0.5841065918592582,0.6910668202300569,0.6283639226770292,0.04557266587492963
257,,,,,,,,,,1.4368407264610246,1.3970217996784178,1.5112799644470214,1.3970217996784178,1.5112799644470214,1.4483808301954877,0.04735407444436698,0.8582089552238806,0.8721804511278195,0.8913857677902621,0.8582089552238806,0.8913857677902621,0.8739250580473207,0.013600440262331733,0.6867386903335799,0.5908065146969673,0.6127355335357038,0.5908065146969673,0.6867386903335799,0.6300935795220837,0.04104243252165927
258,,,,,,,,,,1.4307577472201662,1.489920352767226,1.4642345318427452,1.4307577472201662,1.489920352767226,1.461637543943379,0.02422274046416352,0.8544776119402985,0.8834586466165414,0.9026217228464419,0.8544776119402985,0.9026217228464419,0.8801859938010939,0.019790511970362676,0.6885369420051575,0.5842680456046772,0.6050573196750455,0.5842680456046772,0.6885369420051575,0.6259541024282934,0.045059274563037904
259,,,,,,,,,,1.4455514043741833,1.50913190956189,1.5085351723891038,1.4455514043741833,1.50913190956189,1.4877394954417256,0.029832480003689342,0.8507462686567164,0.8609022556390977,0.8951310861423221,0.8507462686567164,0.8951310861423221,0.868926536812712,0.018987624427023463,0.6754604168792269,0.6347144219212066,0.6072369023655237,0.6072369023655237,0.6754604168792269,0.639137247055319,0.028027165628791505
260,,,,,,,,,,1.4488197753424819,1.419156795848916,1.4910648529346173,1.419156795848916,1.4910648529346173,1.4530138080420052,0.029505757643479503,0.8619402985074627,0.8609022556390977,0.898876404494382,0.8609022556390977,0.898876404494382,0.8739063195469807,0.017661601285641586,0.6719847437161118,0.5946461426136189,0.5811688243673089,0.5811688243673089,0.6719847437161118,0.6159332368990132,0.04001448145466439
