0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
23,,,,,,,,,,1.5848563296257416,1.5177206888895098,1.5790184094355657,1.5177206888895098,1.5848563296257416,1.5605318093169391,0.030365708205425865,0.7649253731343284,0.7819548872180451,0.8089887640449438,0.7649253731343284,0.8089887640449438,0.7852896747991057,0.01814269753543692,1.249719109108199,1.085713203240158,1.0995060134023316,1.085713203240158,1.249719109108199,1.1449794419168962,0.07427587681767252
24,,,,,,,,,,1.5681635288374502,1.569411641010061,1.5065919876098632,1.5065919876098632,1.569411641010061,1.5480557191524582,0.02932371305588862,0.746268656716418,0.8082706766917294,0.8202247191011236,0.746268656716418,0.8202247191011236,0.7915880175030904,0.032415100689502006,1.2481781849220617,1.0729697485615437,1.0899809902526914,1.0729697485615437,1.2481781849220617,1.1370429745787656,0.07889073380106251
25,,,,,,,,,,1.589970362898472,1.5256708973766404,1.5901853011204645,1.5256708973766404,1.5901853011204645,1.5686088537985257,0.030361846956068684,0.7761194029850746,0.8308270676691729,0.8164794007490637,0.7761194029850746,0.8308270676691729,0.8078086238011037,0.02316058323183145,1.2124760560135344,1.0491967066786343,1.1020538677437028,1.0491967066786343,1.2124760560135344,1.1212422101452906,0.06802539154804628
26,,,,,,,,,,1.5626341288259724,1.4742270003821734,1.5510691019204947,1.4742270003821734,1.5626341288259724,1.52931007704288,0.039234733444046606,0.7761194029850746,0.8233082706766918,0.8052434456928839,0.7761194029850746,0.8233082706766918,0.8015570397848834,0.019440327498838453,1.1919478178024292,1.0305095758653224,1.0705102552635393,1.0305095758653224,1.1919478178024292,1.097655882977097,0.06864517617384953
27,,,,,,,,,,1.5640654676452077,1.52900629405444,1.5128034536655133,1.5128034536655133,1.5640654676452077,1.5352917384550535,0.021394370409035194,0.7835820895522388,0.7969924812030075,0.8164794007490637,0.7835820895522388,0.8164794007490637,0.7990179905014366,0.013506425308810155,1.1655094801489987,0.9964773233671834,1.0327851950899045,0.9964773233671834,1.1655094801489987,1.0649239995353623,0.07265280251518438
28,,,,,,,,,,1.4909331557378604,1.5080425317876047,1.516057535318228,1.4909331557378604,1.516057535318228,1.5050110742812308,0.010478578570407628,0.7835820895522388,0.8308270676691729,0.8239700374531835,0.7835820895522388,0.8308270676691729,0.8127930648915317,0.020844112295007624,1.1422894232308687,0.9985169315696659,1.0099901362751307,0.9985169315696659,1.1422894232308687,1.0502654970252217,0.06523910306086955
29,,,,,,,,,,1.5415904512754526,1.4663422633316743,1.469563781298124,1.4663422633316743,1.5415904512754526,1.492498831968417,0.034737922209426265,0.7985074626865671,0.8270676691729323,0.8202247191011236,0.7985074626865671,0.8270676691729323,0.8152666169868743,0.012175342050429786,1.1481873597671737,0.949463589298994,0.9717711087469751,0.949463589298994,1.1481873597671737,1.0231406859377143,0.08888910444232904
30,,,,,,,,,,1.5034271570529092,1.4048581966176614,1.4625618742062496,1.4048581966176614,1.5034271570529092,1.45694907595894,0.040435855528191074,0.8059701492537313,0.8195488721804511,0.8202247191011236,0.8059701492537313,0.8202247191011236,0.8152479135117687,0.00656616958283555,1.1255289280592506,0.9348453471535131,0.9536441522144646,0.9348453471535131,1.1255289280592506,1.0046728091424095,0.0858020974011753
31,,,,,,,,,,1.4081664227796198,1.4175500448338694,1.4388340418155376,1.4081664227796198,1.4388340418155376,1.4215168364763422,0.012830362200243153,0.8134328358208955,0.8045112781954887,0.8014981273408239,0.8014981273408239,0.8134328358208955,0.8064807471190694,0.005067440018180501,1.0418974267902659,0.92381649447563,0.9724768011757497,0.92381649447563,1.0418974267902659,0.9793969074805485,0.048454050725236536
32,,,,,,,,,,1.5475291207805995,1.457971528902521,1.3926958065766555,1.3926958065766555,1.5475291207805995,1.466065485419925,0.06346901026445129,0.7835820895522388,0.8082706766917294,0.8389513108614233,0.7835820895522388,0.8389513108614233,0.8102680257017972,0.02264846896072484,1.0991070217161036,0.9388019352927244,0.9125870977448167,0.9125870977448167,1.0991070217161036,0.9834986849178815,0.08244501230053947
33,,,,,,,,,,1.4528509631092608,1.3954631247621219,1.419461939885066,1.3954631247621219,1.4528509631092608,1.4225920092521493,0.023532799779901557,0.7873134328358209,0.8308270676691729,0.8614232209737828,0.7873134328358209,0.8614232209737828,0.8265212404929255,0.030408006459014286,1.0399676668110178,0.8939309541444133,0.9000097019842055,0.8939309541444133,1.0399676668110178,0.9446361076465456,0.0674552563969723
34,,,,,,,,,,1.3514526781548883,1.3700549573879992,1.3844112652998704,1.3514526781548883,1.3844112652998704,1.3686396336142526,0.013492454006758556,0.8059701492537313,0.8308270676691729,0.8389513108614233,0.8059701492537313,0.8389513108614233,0.8252495092614426,0.014030232205061235,0.9759788682211691,0.8624408254049775,0.9020141322961014,0.8624408254049775,0.9759788682211691,0.9134779419740826,0.04705518739297913
35,,,,,,,,,,1.445910523737097,1.3861497664085154,1.3878489586023184,1.3861497664085154,1.445910523737097,1.4066364162493104,0.027779650258772062,0.7873134328358209,0.8458646616541353,0.846441947565543,0.7873134328358209,0.846441947565543,0.8265400140184997,0.02773838277209456,1.0207814351836246,0.8742615387852031,0.921184963501348,0.8742615387852031,1.0207814351836246,0.938742645823392,0.061091320532147636
36,,,,,,,,,,1.3492491371599467,1.3727395145167076,1.3815237485445462,1.3492491371599467,1.3815237485445462,1.3678374667404,0.013624370060242079,0.8171641791044776,0.8533834586466166,0.8651685393258427,0.8171641791044776,0.8651685393258427,0.8452387256923123,0.020426407030089636,0.9733240444268754,0.8531863416047921,0.8736828284317188,0.8531863416047921,0.9733240444268754,0.9000644048211287,0.05247385119869706
37,,,,,,,,,,1.4272892573895022,1.354196654158527,1.4472299374066866,1.354196654158527,1.4472299374066866,1.409571949651572,0.039993542754578615,0.7985074626865671,0.8458646616541353,0.8314606741573034,0.7985074626865671,0.8458646616541353,0.8252775994993353,0.019821686485311418,1.0060886144638062,0.8172365306015301,0.8923959975385487,0.8172365306015301,1.0060886144638062,0.9052403808679617,0.07763165605222186
38,,,,,,,,,,1.3873284322448318,1.3436313028179832,1.3924485133244442,1.3436313028179832,1.3924485133244442,1.3744694161290862,0.021905794241201468,0.8171641791044776,0.8571428571428571,0.8539325842696629,0.8171641791044776,0.8571428571428571,0.8427465401723325,0.018136875168831536,0.9174706615618805,0.8255143882636737,0.8546035131265162,0.8255143882636737,0.9174706615618805,0.8658628543173569,0.03837593536547302
39,,,,,,,,,,1.4048231029326745,1.3133770943146046,1.3136673477979808,1.3133770943146046,1.4048231029326745,1.3439558483484202,0.043039811587563884,0.8134328358208955,0.8571428571428571,0.846441947565543,0.8134328358208955,0.8571428571428571,0.8390058801764319,0.018603096778997758,0.9671637460367003,0.8021295509840313,0.8244509114308304,0.8021295509840313,0.9671637460367003,0.8645814028171873,0.07310683341682661
40,,,,,,,,,,1.4043581326113501,1.3342954079539127,1.3424856589390681,1.3342954079539127,1.4043581326113501,1.3603797331681104,0.0312766661265959,0.8246268656716418,0.8609022556390977,0.846441947565543,0.8246268656716418,0.8609022556390977,0.8439903562920942,0.01491048186459867,0.9293411685459649,0.7580276452060929,0.8210246703597937,0.7580276452060929,0.9293411685459649,0.8361311613706173,0.07074948938696915
41,,,,,,,,,,1.3241304608209055,1.29797111201126,1.4062047243118285,1.29797111201126,1.4062047243118285,1.3427687657146645,0.046109785764643564,0.8432835820895522,0.8383458646616542,0.8239700374531835,0.8239700374531835,0.8432835820895522,0.8351998280681299,0.008192533645179472,0.8986780625670704,0.7688975576171302,0.8458295933316263,0.7688975576171302,0.8986780625670704,0.837801737838609,0.05328589378142487
42,,,,,,,,,,1.3301717516085085,1.2863318481546084,1.3362444474146917,1.2863318481546084,1.3362444474146917,1.317582682392603,0.022236312479314308,0.8582089552238806,0.8609022556390977,0.8539325842696629,0.8539325842696629,0.8609022556390977,0.8576812650442137,0.002869718040013401,0.887270275336593,0.791563692397641,0.8065090672800157,0.791563692397641,0.887270275336593,0.8284476783380832,0.0420389858411649
43,,,,,,,,,,1.3243739726685835,1.2204331575278247,1.2925511011710533,1.2204331575278247,1.3243739726685835,1.2791194104558203,0.04348356777476294,0.8208955223880597,0.8609022556390977,0.8539325842696629,0.8208955223880597,0.8609022556390977,0.8452434540989401,0.017450127290801264,0.908755201012341,0.767265257306565,0.7450299064318339,0.7450299064318339,0.908755201012341,0.8070167882502467,0.07251037250234532
44,,,,,,,,,,1.3767483234405518,1.3111286392358492,1.3140314157192523,1.3111286392358492,1.3767483234405518,1.3339694594652176,0.03027242893121557,0.832089552238806,0.8270676691729323,0.8576779026217228,0.8270676691729323,0.8576779026217228,0.8389450413444871,0.013403852583143092,0.9262737560628066,0.7695036783702391,0.7611793357781257,0.7611793357781257,0.9262737560628066,0.8189855900703904,0.07594026859495075
45,,,,,,,,,,1.326660133051275,1.2639276226705136,1.2269901844171378,1.2269901844171378,1.326660133051275,1.2725259800463087,0.041141815527549,0.8656716417910447,0.8345864661654135,0.8726591760299626,0.8345864661654135,0.8726591760299626,0.8576390946621403,0.01654839708533902,0.8747214843977743,0.7582810559218988,0.7284957938426443,0.7284957938426443,0.8747214843977743,0.7871661113874392,0.06309383470417516
46,,,,,,,,,,1.2663856763141463,1.248225843070449,1.3160891551237839,1.248225843070449,1.3160891551237839,1.2769002248361263,0.0286853514147074,0.8395522388059702,0.868421052631579,0.850187265917603,0.8395522388059702,0.868421052631579,0.8527201857850507,0.011920958161031605,0.833271491883406,0.7305846469742912,0.7666321691502346,0.7305846469742912,0.833271491883406,0.776829436002644,0.04253731865700662
47,,,,,,,,,,1.3169676722359336,1.2189778848752508,1.2239543309578529,1.2189778848752508,1.3169676722359336,1.2532999626896792,0.045065686747627474,0.8395522388059702,0.8609022556390977,0.8576779026217228,0.8395522388059702,0.8609022556390977,0.8527107990222635,0.009397158908220722,0.8037290208375276,0.7259396908426643,0.7341864910465055,0.7259396908426643,0.8037290208375276,0.7546184009088991,0.03488927409898512
48,,,,,,,,,,1.3165202895340893,1.247041851253491,1.2950321087470422,1.247041851253491,1.3165202895340893,1.2861980831782074,0.029044142866687616,0.8283582089552238,0.8533834586466166,0.8539325842696629,0.8283582089552238,0.8539325842696629,0.8452247506238345,0.011928552737911527,0.8443381457186457,0.7071386472623151,0.7236210444893283,0.7071386472623151,0.8443381457186457,0.7583659458234298,0.061162797628975404
49,,,,,,,,,,1.251809536721665,1.2248786085506222,1.2120813956627479,1.2120813956627479,1.251809536721665,1.229589846978345,0.016557538537706317,0.8022388059701493,0.8646616541353384,0.8726591760299626,0.8022388059701493,0.8726591760299626,0.8465198787118168,0.0314812128258361,0.8134861463931069,0.6678908211844308,0.7000858051500071,0.6678908211844308,0.8134861463931069,0.7271542575758483,0.062444778368318146
50,,,,,,,,,,1.2205775721224745,1.2489056993744674,1.2421581286650438,1.2205775721224745,1.2489056993744674,1.2372138000539952,0.012081817949900316,0.832089552238806,0.8383458646616542,0.8651685393258427,0.832089552238806,0.8651685393258427,0.845201318742101,0.014348119148815784,0.8047398515601656,0.7046983766376524,0.6934703246931012,0.6934703246931012,0.8047398515601656,0.7343028509636397,0.05001696763695044
51,,,,,,,,,,1.2761634751321722,1.2067010249230405,1.2640567100965059,1.2067010249230405,1.2761634751321722,1.2489737367172395,0.030297195268800783,0.8582089552238806,0.8458646616541353,0.8764044943820225,0.8458646616541353,0.8764044943820225,0.8601593704200128,0.01254388125315313,0.7831651052432274,0.6595722692353385,0.6999736629175336,0.6595722692353385,0.7831651052432274,0.7142370124653664,0.05145470262513087
52,,,,,,,,,,1.2383191041174653,1.2557084939436312,1.2462447459881123,1.2383191041174653,1.2557084939436312,1.246757448016403,0.007108439451757346,0.832089552238806,0.8345864661654135,0.8726591760299626,0.832089552238806,0.8726591760299626,0.846445064811394,0.0185641835267778,0.798554574375722,0.6981590766655771,0.6716400092460689,0.6716400092460689,0.798554574375722,0.7227845534291227,0.05466038961860272
53,,,,,,,,,,1.221936594601541,1.1750510853717926,1.2459444541197557,1.1750510853717926,1.2459444541197557,1.2143107113643632,0.02944014271329735,0.832089552238806,0.849624060150376,0.8838951310861424,0.832089552238806,0.8838951310861424,0.8552029144917747,0.021514293105573717,0.7580005659985898,0.6663822516014701,0.6773429928200968,0.6663822516014701,0.7580005659985898,0.7005752701400523,0.04085162514389403
54,,,,,,,,,,1.2317866840344174,1.241077359998375,1.2548799423071055,1.2317866840344174,1.2548799423071055,1.242581328779966,0.009487573837543858,0.8432835820895522,0.8421052631578947,0.8764044943820225,0.8421052631578947,0.8764044943820225,0.8539311132098231,0.015898359556033848,0.7545881564937421,0.6567625004546087,0.666093041611075,0.6567625004546087,0.7545881564937421,0.692481232853142,0.04408111630953882
55,,,,,,,,,,1.2056950955491994,1.1897094221669362,1.1906125875619742,1.1897094221669362,1.2056950955491994,1.1953390350927033,0.007332117387069521,0.8544776119402985,0.8533834586466166,0.8764044943820225,0.8533834586466166,0.8764044943820225,0.8614218549896459,0.010603738498882243,0.7162674514215384,0.6517981678471529,0.6677958092439488,0.6517981678471529,0.7162674514215384,0.6786204761708801,0.02740987889682453
56,,,,,,,,,,1.1651541274866386,1.219848541544677,1.234833367054279,1.1651541274866386,1.234833367054279,1.2066120120285315,0.029946656929780976,0.8694029850746269,0.868421052631579,0.8651685393258427,0.8651685393258427,0.8694029850746269,0.8676641923440163,0.0018096520514574665,0.7173204573232737,0.6463745402214223,0.6522984069384886,0.6463745402214223,0.7173204573232737,0.6719978014943949,0.03213907691847671
57,,,,,,,,,,1.185230155441343,1.177916480645208,1.1732689710763784,1.1732689710763784,1.185230155441343,1.1788052023876432,0.004923403470823514,0.8544776119402985,0.868421052631579,0.8689138576779026,0.8544776119402985,0.8689138576779026,0.8639375074165933,0.006692181060523238,0.7427675047917153,0.606465599814752,0.610101462303476,0.606465599814752,0.7427675047917153,0.6531115223033145,0.06341372759363469
58,,,,,,,,,,1.2200111622755239,1.1880563901778487,1.186689774806683,1.186689774806683,1.2200111622755239,1.1982524424200187,0.015395850668409532,0.8582089552238806,0.8571428571428571,0.8764044943820225,0.8571428571428571,0.8764044943820225,0.8639187689162534,0.008839462524554557,0.6850002835046,0.6241092318879035,0.6304340255394411,0.6241092318879035,0.6850002835046,0.6465145136439815,0.0273357716189733
59,,,,,,,,,,1.2162813430576656,1.2540881667540236,1.1135862203744742,1.1135862203744742,1.2540881667540236,1.1946519100620545,0.05936370110257707,0.8805970149253731,0.8796992481203008,0.8764044943820225,0.8764044943820225,0.8805970149253731,0.8789002524758988,0.0018024247846413685,0.6965611950675054,0.6213040172605586,0.5918355537264535,0.5918355537264535,0.6965611950675054,0.6365669220181724,0.04409521655692866
60,,,,,,,,,,1.2061251110194506,1.2238392912345248,1.1316883875773502,1.1316883875773502,1.2238392912345248,1.187217596610442,0.03992549592306169,0.8656716417910447,0.8571428571428571,0.8764044943820225,0.8571428571428571,0.8764044943820225,0.8664063311053081,0.007880672288355036,0.7043361441412969,0.6221389214795335,0.6196774889467361,0.6196774889467361,0.7043361441412969,0.6487175181891889,0.03934114323985985
61,,,,,,,,,,1.1652101953594671,1.1852113789486038,1.1922712857906634,1.1652101953594671,1.1922712857906634,1.1808976200329115,0.011461007542049775,0.8432835820895522,0.8721804511278195,0.8651685393258427,0.8432835820895522,0.8721804511278195,0.8602108575144048,0.0123069415849021,0.7008250827219948,0.6134015129024821,0.6380257622133033,0.6134015129024821,0.7008250827219948,0.6507507859459268,0.03680728923953041
62,,,,,,,,,,1.1741808194645567,1.1935347216731649,1.105696648817796,1.105696648817796,1.1935347216731649,1.1578040633185058,0.03768315598192103,0.8507462686567164,0.8571428571428571,0.8726591760299626,0.8507462686567164,0.8726591760299626,0.8601827672765121,0.00920053141953006,0.696602067840633,0.5864012147250929,0.623150110914466,0.5864012147250929,0.696602067840633,0.6353844644933972,0.04581351010687384
63,,,,,,,,,,1.1116907176254802,1.1660819708671166,1.1603546335146977,1.1116907176254802,1.1660819708671166,1.146042440669098,0.024402612637942113,0.8283582089552238,0.8834586466165414,0.8726591760299626,0.8283582089552238,0.8834586466165414,0.8614920105339093,0.023840354395147853,0.7224243719186356,0.571769366587015,0.5867970822455731,0.571769366587015,0.7224243719186356,0.626996940250408,0.06775570871680268
64,,,,,,,,,,1.1706735932758088,1.1339799861399515,1.0551088956686168,1.0551088956686168,1.1706735932758088,1.1199208250281256,0.04821510718738571,0.835820895522388,0.8872180451127819,0.8651685393258427,0.835820895522388,0.8872180451127819,0.862735826653671,0.021053191598319723,0.692318118330258,0.5760577809541745,0.568483333462633,0.568483333462633,0.692318118330258,0.6122864109156886,0.05667538388324026
65,,,,,,,,,,1.1831263209583671,1.1119993102310026,1.1077766180038453,1.1077766180038453,1.1831263209583671,1.1343007497310718,0.03456790502441148,0.8507462686567164,0.8872180451127819,0.8838951310861424,0.8507462686567164,0.8872180451127819,0.8739531482852135,0.016465719661886955,0.6914791411428309,0.5647216150187012,0.5781055387486232,0.5647216150187012,0.6914791411428309,0.6114354316367185,0.05686257660492404
66,,,,,,,,,,1.1273480726115277,1.0910674763573236,1.171655300947336,1.0910674763573236,1.171655300947336,1.130023616638729,0.03295419315675194,0.835820895522388,0.8909774436090225,0.8726591760299626,0.835820895522388,0.8909774436090225,0.8664858383871245,0.022936779379382048,0.7115246644660608,0.5526681784400367,0.5592525583527954,0.5526681784400367,0.7115246644660608,0.6078151337529643,0.07338296162487544
67,,,,,,,,,,1.1902816146325055,1.1040212029338914,1.0956427106490503,1.0956427106490503,1.1902816146325055,1.1299818427384825,0.042775356231481376,0.8582089552238806,0.849624060150376,0.8764044943820225,0.849624060150376,0.8764044943820225,0.861412503252093,0.011165272183148495,0.6600951837069953,0.5576497326443967,0.5438438424010402,0.5438438424010402,0.6600951837069953,0.5871962529174773,0.05185454807468091
68,,,,,,,,,,1.1509940177489337,1.118656106114273,1.1126795548659105,1.1126795548659105,1.1509940177489337,1.1274432262430392,0.016830718475883417,0.8805970149253731,0.8721804511278195,0.8764044943820225,0.8721804511278195,0.8805970149253731,0.8763939868117383,0.003436055815063498,0.6339411984628706,0.5392412070493052,0.5383050902729177,0.5383050902729177,0.6339411984628706,0.5704958319283645,0.044864276655100725
