0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.698171637650859,2.7025313590376796,2.7002907202794,2.698171637650859,2.7025313590376796,2.7003312389893126,0.0017800793928108522,0.07835820895522388,0.07142857142857142,0.07865168539325842,0.07142857142857142,0.07865168539325842,0.07614615525901791,0.0033379864192741478,2.6389814348363165,2.6391612802233015,2.639040771048614,2.6389814348363165,2.6391612802233015,2.6390611620360773,7.482394929542863e-05
12,,,,,,,,,,2.6875520905547976,2.680752162172975,2.691934064718393,2.680752162172975,2.691934064718393,2.686746105815389,0.004600430754029228,0.0708955223880597,0.07894736842105263,0.07865168539325842,0.0708955223880597,0.07894736842105263,0.07616485873412358,0.0037279383273863148,2.639301353426122,2.6385761078138996,2.6392169096943143,2.6385761078138996,2.639301353426122,2.639031456978112,0.00032382076521024917
13,,,,,,,,,,2.6734585541521194,2.6953533424080622,2.701184789951031,2.6734585541521194,2.701184789951031,2.6899988955037375,0.011935622149197864,0.0708955223880597,0.07894736842105263,0.07865168539325842,0.0708955223880597,0.07894736842105263,0.07616485873412358,0.0037279383273863148,2.6393843764689433,2.6386707187595224,2.6393636871366466,2.6386707187595224,2.6393843764689433,2.639139594121704,0.0003316525200301055
14,,,,,,,,,,2.6818315275372338,2.676687278848331,2.6956445363851693,2.676687278848331,2.6956445363851693,2.684721114256911,0.008004444052625057,0.0708955223880597,0.07142857142857142,0.07865168539325842,0.0708955223880597,0.07865168539325842,0.07365859306996318,0.003537349622868326,2.6393074028527557,2.638681549774973,2.6389482887496665,2.638681549774973,2.6393074028527557,2.6389790804591318,0.0002564294779873629
15,,,,,,,,,,2.675983420226845,2.66849123504045,2.6829048230097845,2.66849123504045,2.6829048230097845,2.675793159425693,0.00588586039684803,0.0708955223880597,0.07142857142857142,0.07865168539325842,0.0708955223880597,0.07865168539325842,0.07365859306996318,0.003537349622868326,2.6390805707049014,2.6386054494327174,2.638982126328829,2.6386054494327174,2.6390805707049014,2.6388893821554826,0.0002047537823626959
16,,,,,,,,,,2.6728634742413413,2.666948706455579,2.6772428622612585,2.666948706455579,2.6772428622612585,2.67235168098606,0.0042181244007271825,0.06343283582089553,0.06766917293233082,0.07865168539325842,0.06343283582089553,0.07865168539325842,0.06991789804882827,0.0064133152666270505,2.6389479388051957,2.639325520149747,2.6391779903168984,2.6389479388051957,2.639325520149747,2.6391504830906136,0.00015536924526586356
17,,,,,,,,,,2.688460202116038,2.6783209021107495,2.683812838334304,2.6783209021107495,2.688460202116038,2.6835313141870305,0.004144135859535778,0.06343283582089553,0.06766917293233082,0.07865168539325842,0.06343283582089553,0.07865168539325842,0.06991789804882827,0.0064133152666270505,2.638840807017995,2.6394903139960495,2.6394582214426907,2.638840807017995,2.6394903139960495,2.639263114152245,0.00029890351812815105
18,,,,,,,,,,2.677076901544266,2.6809463629232475,2.6613545381105865,2.6613545381105865,2.6809463629232475,2.6731259341927003,0.008472209752374898,0.07462686567164178,0.07518796992481203,0.07116104868913857,0.07116104868913857,0.07518796992481203,0.07365862809519746,0.0017808493596986321,2.6388177764949514,2.639177670156149,2.639059288224924,2.6388177764949514,2.639177670156149,2.639018244958675,0.00014976486931372383
19,,,,,,,,,,2.6695699999557525,2.6759737689946275,2.679180068236131,2.6695699999557525,2.679180068236131,2.6749079457288367,0.003995025032362942,0.06343283582089553,0.07518796992481203,0.07865168539325842,0.06343283582089553,0.07865168539325842,0.07242416371298867,0.006513182230878015,2.6387281773695306,2.638728860625647,2.639020002736581,2.6387281773695306,2.639020002736581,2.6388256802439196,0.0001374070354224068
20,,,,,,,,,,2.6652892618969455,2.668234826050391,2.678091023518489,2.6652892618969455,2.678091023518489,2.6705383704886088,0.005474243502551375,0.07835820895522388,0.09398496240601503,0.07865168539325842,0.07835820895522388,0.09398496240601503,0.08366495225149911,0.007298332654193655,2.638587542434237,2.6390729309024668,2.63878939303566,2.638587542434237,2.6390729309024668,2.6388166221241214,0.00019909220429481985
21,,,,,,,,,,2.67983697099263,2.675150952123886,2.6663485233600324,2.6663485233600324,2.67983697099263,2.6737788154921827,0.0055914592064671585,0.08208955223880597,0.07142857142857142,0.0599250936329588,0.0599250936329588,0.08208955223880597,0.07114773910011206,0.009050781049909784,2.638726501322504,2.639012270403984,2.639086767082357,2.638726501322504,2.639086767082357,2.6389418462696153,0.00015527936857333602
22,,,,,,,,,,2.6752184176950324,2.6839850255781132,2.6649201759925254,2.6649201759925254,2.6839850255781132,2.674707873088557,0.007791560146580536,0.0708955223880597,0.07142857142857142,0.07865168539325842,0.0708955223880597,0.07865168539325842,0.07365859306996318,0.003537349622868326,2.638597285569604,2.6393114319421294,2.638791374499432,2.638597285569604,2.6393114319421294,2.6389000306703885,0.0003015027727490487
23,,,,,,,,,,2.6752559716072155,2.6722935938583214,2.679391857293936,2.6722935938583214,2.679391857293936,2.6756471409198244,0.0029110245646153895,0.0708955223880597,0.07142857142857142,0.07865168539325842,0.0708955223880597,0.07865168539325842,0.07365859306996318,0.003537349622868326,2.6386240026844083,2.6392407417297363,2.638855469807257,2.6386240026844083,2.6392407417297363,2.6389067380738003,0.0002543790988188105
24,,,,,,,,,,2.6693099973748415,2.6551777489705226,2.6591424208420973,2.6551777489705226,2.6693099973748415,2.661210055729154,0.0059518314693867485,0.0708955223880597,0.09398496240601503,0.07865168539325842,0.0708955223880597,0.09398496240601503,0.08117739006244439,0.009593919885102583,2.6387342552640547,2.6384426023727072,2.6392124985041243,2.6384426023727072,2.6392124985041243,2.6387964520469622,0.0003173708064139611
25,,,,,,,,,,2.6711479827388405,2.6573120617843613,2.657515881611751,2.6573120617843613,2.6711479827388405,2.6619919753783177,0.006474809583813879,0.07835820895522388,0.07894736842105263,0.07865168539325842,0.07835820895522388,0.07894736842105263,0.07865242092317831,0.00024052390705444032,2.6387820919947838,2.6384261837579253,2.638754692863436,2.6384261837579253,2.6387820919947838,2.6386543228720485,0.00016170604945249726
26,,,,,,,,,,2.6647853653784663,2.6503874041734123,2.6630657342764046,2.6503874041734123,2.6647853653784663,2.659412834609428,0.006420440208080726,0.07835820895522388,0.07142857142857142,0.06741573033707865,0.06741573033707865,0.07835820895522388,0.07240083690695799,0.00451984031410315,2.6388379566705047,2.638739049882817,2.638209601913052,2.638209601913052,2.6388379566705047,2.6385955361554583,0.00027586780379827003
27,,,,,,,,,,2.677055315245553,2.665760778441782,2.6808721175560586,2.665760778441782,2.6808721175560586,2.6745627370811307,0.006416013917585801,0.07462686567164178,0.07142857142857142,0.07865168539325842,0.07142857142857142,0.07865168539325842,0.07490237416449054,0.002955252108133127,2.6386438021019325,2.6387004099394145,2.6389421898773993,2.6386438021019325,2.6389421898773993,2.6387621339729157,0.00012939914572288717
28,,,,,,,,,,2.6548893805413805,2.65557290589317,2.661734346243051,2.6548893805413805,2.661734346243051,2.6573988775592006,0.0030783132024017846,0.07835820895522388,0.07894736842105263,0.07865168539325842,0.07835820895522388,0.07894736842105263,0.07865242092317831,0.00024052390705444032,2.6386312477624236,2.6384297887185464,2.639240147022719,2.6384297887185464,2.639240147022719,2.6387670611678966,0.00034448425809695054
29,,,,,,,,,,2.6641594982330967,2.664393511789562,2.655671658882728,2.655671658882728,2.664393511789562,2.661408222968462,0.004057488239330246,0.0708955223880597,0.07142857142857142,0.07865168539325842,0.0708955223880597,0.07865168539325842,0.07365859306996318,0.003537349622868326,2.638762676893775,2.638668135592812,2.6394338018438788,2.638668135592812,2.6394338018438788,2.6389548714434885,0.0003408472392048199
30,,,,,,,,,,2.651996211050103,2.6584140583371796,2.668422013062697,2.651996211050103,2.668422013062697,2.65961076081666,0.006758984911830594,0.0708955223880597,0.07142857142857142,0.07865168539325842,0.0708955223880597,0.07865168539325842,0.07365859306996318,0.003537349622868326,2.6386861765562597,2.638850208511926,2.639427825306239,2.6386861765562597,2.639427825306239,2.638988070124808,0.00031808288785185624
31,,,,,,,,,,2.66819215601809,2.665887105705415,2.6736843512608455,2.665887105705415,2.6736843512608455,2.66925453766145,0.003270652394658793,0.07462686567164178,0.07518796992481203,0.07865168539325842,0.07462686567164178,0.07865168539325842,0.07615550699657074,0.0017798669307561806,2.6383688663368794,2.6391772166230623,2.6390974521636963,2.6383688663368794,2.6391772166230623,2.6388811783745463,0.0003637199565582064
32,,,,,,,,,,2.663596311745616,2.6666314535479954,2.6802615495828483,2.663596311745616,2.6802615495828483,2.6701631049588195,0.007247388463373732,0.07462686567164178,0.07894736842105263,0.07865168539325842,0.07462686567164178,0.07894736842105263,0.07740863982865094,0.001970711835637808,2.6382018523429758,2.639021821488115,2.6389319727036837,2.6382018523429758,2.639021821488115,2.6387185488449245,0.0003671962757261399
33,,,,,,,,,,2.6585157987929033,2.6760507232288577,2.6489350942464975,2.6489350942464975,2.6760507232288577,2.661167205422753,0.011227549498587855,0.07462686567164178,0.07894736842105263,0.07865168539325842,0.07462686567164178,0.07894736842105263,0.07740863982865094,0.001970711835637808,2.638117694143039,2.6386991228376115,2.638960766881593,2.638117694143039,2.638960766881593,2.638592527954081,0.0003523395734414801
34,,,,,,,,,,2.651842708532521,2.652700328918516,2.65750696842487,2.651842708532521,2.65750696842487,2.6540166686253026,0.002492725777105099,0.06716417910447761,0.07142857142857142,0.07865168539325842,0.06716417910447761,0.07865168539325842,0.07241481197543582,0.004741322107872741,2.638362325839142,2.638598144502568,2.638962546537878,2.638362325839142,2.638962546537878,2.6386410056265297,0.0002469062288374545
35,,,,,,,,,,2.65688730710274,2.6608166243455136,2.654702956859882,2.654702956859882,2.6608166243455136,2.6574689627693786,0.0025295552991408173,0.0708955223880597,0.11654135338345864,0.07865168539325842,0.0708955223880597,0.11654135338345864,0.08869618705492559,0.019942492021452693,2.638322086476568,2.6385472268986523,2.639039838805181,2.638322086476568,2.639039838805181,2.6386363840601335,0.0002997263762053377
36,,,,,,,,,,2.6620261558907568,2.665345398081139,2.657317377970769,2.657317377970769,2.665345398081139,2.661562977314221,0.0032937493851686117,0.07835820895522388,0.09774436090225563,0.07116104868913857,0.07116104868913857,0.09774436090225563,0.08242120618220604,0.011226429586912697,2.637912839206297,2.638547606934282,2.639141341720181,2.637912839206297,2.639141341720181,2.63853392928692,0.0005016272953650527
37,,,,,,,,,,2.653995623708001,2.6693185749933424,2.6668202180128833,2.653995623708001,2.6693185749933424,2.663378138904742,0.006712383603622129,0.09328358208955224,0.10526315789473684,0.0749063670411985,0.0749063670411985,0.10526315789473684,0.09115103567516253,0.01248451049336769,2.6380374253685797,2.6385530045157983,2.638958001404666,2.6380374253685797,2.638958001404666,2.6385161437630145,0.0003767263338073407
38,,,,,,,,,,2.662408719402747,2.655072381242208,2.6620439529418944,2.655072381242208,2.662408719402747,2.6598416845289496,0.0033756929188374905,0.07462686567164178,0.07142857142857142,0.0749063670411985,0.07142857142857142,0.0749063670411985,0.0736539347138039,0.0015777011899895243,2.638189013324567,2.638295881730273,2.6387576029988264,2.638189013324567,2.6387576029988264,2.638414166017889,0.0002467345860652901
39,,,,,,,,,,2.6647733047977806,2.658516241883453,2.662361845603356,2.658516241883453,2.6647733047977806,2.6618837974281964,0.0025767041767593667,0.07835820895522388,0.09398496240601503,0.07116104868913857,0.07116104868913857,0.09398496240601503,0.08116807335012582,0.009527303318258832,2.637998983041564,2.6385684138850163,2.638574893108468,2.637998983041564,2.638574893108468,2.638380763345016,0.00026997240002390056
40,,,,,,,,,,2.649343664705868,2.65160474264198,2.656266982738788,2.649343664705868,2.656266982738788,2.6524051300288787,0.0028825391726819203,0.08208955223880597,0.12781954887218044,0.07116104868913857,0.07116104868913857,0.12781954887218044,0.093690049933375,0.024542141591138225,2.6381518983129246,2.638594132617004,2.63849637035127,2.6381518983129246,2.638594132617004,2.6384141337603992,0.00018967505122292636
41,,,,,,,,,,2.6552179512031278,2.6538712584434165,2.6578532769129826,2.6538712584434165,2.6578532769129826,2.655647495519842,0.00165378334191787,0.0708955223880597,0.08646616541353383,0.07116104868913857,0.0708955223880597,0.08646616541353383,0.07617424549691071,0.007278293652213595,2.638334299201396,2.638491734526211,2.6387437381101457,2.638334299201396,2.6387437381101457,2.638523257279251,0.00016863237721730518
42,,,,,,,,,,2.6593671400882375,2.6580838156250324,2.6499499027545634,2.6499499027545634,2.6593671400882375,2.6558002861559444,0.004169889676944376,0.0708955223880597,0.07142857142857142,0.07116104868913857,0.0708955223880597,0.07142857142857142,0.0711617141685899,0.00021761686828735373,2.638082892147463,2.638475115137889,2.6389106730843306,2.638082892147463,2.6389106730843306,2.6384895601232277,0.0003380944769947026
43,,,,,,,,,,2.6567053611108564,2.6585914376375195,2.658118966909555,2.6567053611108564,2.6585914376375195,2.6578052552193103,0.000801304118111848,0.0708955223880597,0.10526315789473684,0.07865168539325842,0.0708955223880597,0.10526315789473684,0.08493678855868499,0.01471757416446961,2.638159702073282,2.6381702942955765,2.638682671700524,2.638159702073282,2.638682671700524,2.6383375560231275,0.00024407194551586482
44,,,,,,,,,,2.647802914268479,2.6546305728348027,2.645625693981464,2.645625693981464,2.6546305728348027,2.649353060361582,0.0038361591445348567,0.07835820895522388,0.12030075187969924,0.07865168539325842,0.07835820895522388,0.12030075187969924,0.09243688207606053,0.019703095567795394,2.637873898691206,2.6377945233108404,2.6384222936094477,2.6377945233108404,2.6384222936094477,2.6380302385371643,0.0002791122803093048
45,,,,,,,,,,2.653810111084425,2.6664101143048202,2.6576441031235913,2.653810111084425,2.6664101143048202,2.659288109504279,0.005273650729383915,0.07835820895522388,0.07142857142857142,0.07865168539325842,0.07142857142857142,0.07865168539325842,0.07614615525901791,0.0033379864192741478,2.6378331718160144,2.6378523568461714,2.6386525532726046,2.6378331718160144,2.6386525532726046,2.6381126939782633,0.0003818185080291681
46,,,,,,,,,,2.6563708382534843,2.657930388574298,2.6524489292731652,2.6524489292731652,2.657930388574298,2.6555833853669824,0.002306029857256652,0.07462686567164178,0.07142857142857142,0.07865168539325842,0.07142857142857142,0.07865168539325842,0.07490237416449054,0.002955252108133127,2.6378976195605834,2.6374211096225824,2.6385284282741477,2.6374211096225824,2.6385284282741477,2.637949052485771,0.0004535215234665547
47,,,,,,,,,,2.646262175315607,2.6574212135201343,2.6497398156386156,2.646262175315607,2.6574212135201343,2.651141068158119,0.004662164367192955,0.08208955223880597,0.07142857142857142,0.07865168539325842,0.07142857142857142,0.08208955223880597,0.07738993635354527,0.004442832125154712,2.6375362908662257,2.6372013844941793,2.638392777925127,2.6372013844941793,2.638392777925127,2.6377101510951775,0.0005016805831301547
48,,,,,,,,,,2.643826521890012,2.6540389981668344,2.6550577860612137,2.643826521890012,2.6550577860612137,2.6509744353726865,0.005071422059625638,0.0708955223880597,0.07142857142857142,0.07865168539325842,0.0708955223880597,0.07865168539325842,0.07365859306996318,0.003537349622868326,2.6375307147182636,2.6367494145730386,2.6383458737576944,2.6367494145730386,2.6383458737576944,2.637542001016332,0.0006518005919302943
49,,,,,,,,,,2.6481569800992464,2.6543885111007177,2.662327942481408,2.6481569800992464,2.662327942481408,2.654957811227124,0.00579925976222276,0.07835820895522388,0.07142857142857142,0.07865168539325842,0.07142857142857142,0.07865168539325842,0.07614615525901791,0.0033379864192741478,2.6372768807767044,2.6369664005767133,2.638218215342318,2.6369664005767133,2.638218215342318,2.637487165565245,0.0005322435664650741
50,,,,,,,,,,2.658813927214959,2.6347283632221643,2.64815076314486,2.6347283632221643,2.658813927214959,2.6472310178606615,0.009854374553249792,0.08955223880597014,0.09398496240601503,0.07116104868913857,0.07116104868913857,0.09398496240601503,0.08489941663370792,0.00988161002279408,2.63703153738335,2.6367467722498383,2.6380607635340887,2.6367467722498383,2.6380607635340887,2.637279691055759,0.0005644043808116035
51,,,,,,,,,,2.6453335455157623,2.645745984644528,2.6530575275421144,2.6453335455157623,2.6530575275421144,2.6480456859008017,0.0035479049204596466,0.06343283582089553,0.07518796992481203,0.07865168539325842,0.06343283582089553,0.07865168539325842,0.07242416371298867,0.006513182230878015,2.637118168731234,2.636145279819804,2.638129452194614,2.636145279819804,2.638129452194614,2.637130966915217,0.0008100855297948445
52,,,,,,,,,,2.6470751941548607,2.6505284684993806,2.656377597955557,2.6470751941548607,2.656377597955557,2.651327086869933,0.0038394463658310654,0.08955223880597014,0.10526315789473684,0.07116104868913857,0.07116104868913857,0.10526315789473684,0.08865881512994851,0.013936453816431556,2.636967406344058,2.6351023544942525,2.63824359218726,2.6351023544942525,2.63824359218726,2.63677111767519,0.001289894179674423
53,,,,,,,,,,2.6482296242649617,2.6471355852315797,2.6539905364696796,2.6471355852315797,2.6539905364696796,2.649785248655407,0.0030069435813677874,0.07835820895522388,0.16917293233082706,0.07116104868913857,0.07116104868913857,0.16917293233082706,0.10623072999172983,0.0446037397942207,2.636845560216192,2.633225731383589,2.6385263566220742,2.633225731383589,2.6385263566220742,2.6361992160739516,0.0022117078683485778
54,,,,,,,,,,2.6570554863740483,2.6428923396166417,2.654785236945519,2.6428923396166417,2.6570554863740483,2.6515776876454034,0.006211009628204081,0.07835820895522388,0.12406015037593984,0.0749063670411985,0.0749063670411985,0.12406015037593984,0.09244157545745407,0.022402075990954923,2.636833685547558,2.627372479976568,2.6385564223657387,2.627372479976568,2.6385564223657387,2.634254195963288,0.004916670060626338
55,,,,,,,,,,2.6393796042440485,2.6331567773443365,2.6512866020202637,2.6331567773443365,2.6512866020202637,2.6412743278695494,0.00752175152065609,0.08955223880597014,0.14661654135338345,0.07865168539325842,0.07865168539325842,0.14661654135338345,0.104940155184204,0.029803762505963057,2.636854943944447,2.6187257444051872,2.6382534780752347,2.6187257444051872,2.6382534780752347,2.631278055474956,0.008894168850916888
56,,,,,,,,,,2.645749981922451,2.640849095371111,2.654384044500498,2.640849095371111,2.654384044500498,2.6469943739313533,0.005595241763477165,0.08208955223880597,0.14661654135338345,0.07865168539325842,0.07865168539325842,0.14661654135338345,0.10245259299514926,0.031260150170821954,2.6362490760746287,2.6113336193830445,2.638219052932682,2.6113336193830445,2.638219052932682,2.628600582796785,0.01223604569442018
57,,,,,,,,,,2.654313381007641,2.605278854983913,2.654934453964233,2.605278854983913,2.654934453964233,2.638175563318596,0.023262867369081806,0.08955223880597014,0.16541353383458646,0.07865168539325842,0.07865168539325842,0.16541353383458646,0.11120581934460501,0.03858810480658821,2.6362397208142636,2.6068567172028962,2.6383095903789506,2.6068567172028962,2.6383095903789506,2.6271353427987036,0.01436403105085526
58,,,,,,,,,,2.6542796270925417,2.635362027815966,2.6602156675778903,2.635362027815966,2.6602156675778903,2.6499524408287995,0.010597775177671777,0.08955223880597014,0.14661654135338345,0.07865168539325842,0.07865168539325842,0.14661654135338345,0.104940155184204,0.029803762505963057,2.636219010424258,2.5885178989037536,2.638329188921925,2.5885178989037536,2.638329188921925,2.621022032749979,0.02300003262523769
59,,,,,,,,,,2.6443337562685985,2.6259223588032863,2.65776708309467,2.6259223588032863,2.65776708309467,2.6426743993888517,0.013053395860575486,0.08582089552238806,0.17669172932330826,0.0749063670411985,0.0749063670411985,0.17669172932330826,0.11247299729563161,0.04562759318967403,2.63614207595142,2.5884069553891518,2.638364289137308,2.5884069553891518,2.638364289137308,2.62097110682596,0.023044197056387272
60,,,,,,,,,,2.6472252177824633,2.6102308924672237,2.654419965010423,2.6102308924672237,2.654419965010423,2.6372920250867034,0.019359231577473254,0.11567164179104478,0.18796992481203006,0.0749063670411985,0.0749063670411985,0.18796992481203006,0.1261826445480911,0.046752560772422,2.6361600569824675,2.578357560294015,2.638444550474931,2.578357560294015,2.638444550474931,2.617654055917138,0.027802465763823385
61,,,,,,,,,,2.6515861030718266,2.594256960807456,2.6560014798091007,2.594256960807456,2.6560014798091007,2.6339481812294614,0.028123757713294822,0.07462686567164178,0.20300751879699247,0.0749063670411985,0.07462686567164178,0.20300751879699247,0.11751358383661092,0.06045344884846719,2.6362850239027793,2.537184188240453,2.6384927512108165,2.537184188240453,2.6384927512108165,2.6039873211180162,0.04724554608044869
62,,,,,,,,,,2.6493911086249673,2.601795492437914,2.6503875732421873,2.601795492437914,2.6503875732421873,2.6338580581016897,0.022675307026826616,0.08208955223880597,0.19172932330827067,0.0749063670411985,0.0749063670411985,0.19172932330827067,0.11624174752942505,0.05345827101656644,2.6360511637445705,2.5424101155503354,2.638364467728004,2.5424101155503354,2.638364467728004,2.60560858234097,0.04469804244293145
63,,,,,,,,,,2.6571728489532176,2.5937390350356453,2.654984940015353,2.5937390350356453,2.6571728489532176,2.6352989413347387,0.02940086274326156,0.08955223880597014,0.19548872180451127,0.0749063670411985,0.0749063670411985,0.19548872180451127,0.11998244255055997,0.053724755591311846,2.6359697491375367,2.539758006432899,2.6382279797886197,2.539758006432899,2.6382279797886197,2.604651911786352,0.04589618078108849
64,,,,,,,,,,2.649244658060386,2.590537925504012,2.6443726282853346,2.590537925504012,2.649244658060386,2.6280517372832444,0.02660073588190116,0.11567164179104478,0.22556390977443608,0.0749063670411985,0.0749063670411985,0.22556390977443608,0.13871397286889312,0.06362722458052165,2.6356401158802547,2.512924889872845,2.6379752168048185,2.512924889872845,2.6379752168048185,2.5955134075193063,0.058406681178108516
65,,,,,,,,,,2.646905678085739,2.5569160726640683,2.649556886232816,2.5569160726640683,2.649556886232816,2.6177928789942073,0.04306000764729584,0.09328358208955224,0.21428571428571427,0.07865168539325842,0.07865168539325842,0.21428571428571427,0.12874032725617499,0.06078395090678682,2.6348908659237535,2.4922474775099217,2.638096855820788,2.4922474775099217,2.638096855820788,2.5884117330848206,0.0680109923983415
66,,,,,,,,,,2.644574008695422,2.5552232787657196,2.6475458988776572,2.5552232787657196,2.6475458988776572,2.615781062112933,0.04283800396657031,0.09701492537313433,0.24060150375939848,0.0749063670411985,0.0749063670411985,0.24060150375939848,0.1375075987245771,0.0734550294596439,2.634616157901821,2.476266640469544,2.6380426151475658,2.476266640469544,2.6380426151475658,2.5829751378396435,0.07546726756483078
67,,,,,,,,,,2.6433237986298197,2.5469187893166665,2.63547101020813,2.5469187893166665,2.6433237986298197,2.608571199384872,0.04371255595297215,0.11567164179104478,0.2518796992481203,0.0749063670411985,0.0749063670411985,0.2518796992481203,0.14748590269345455,0.0756703397449768,2.63421192809717,2.4586154070115627,2.638286866498797,2.4586154070115627,2.638286866498797,2.5770380672025097,0.08375398942048343
68,,,,,,,,,,2.6460642245004173,2.545129614764973,2.654911730839656,2.545129614764973,2.654911730839656,2.6153685233683484,0.0497975755999611,0.10820895522388059,0.2631578947368421,0.0749063670411985,0.0749063670411985,0.2631578947368421,0.1487577390006404,0.08202768768030597,2.633023404363376,2.472785402957658,2.6382857806673656,2.472785402957658,2.6382857806673656,2.5813648626628,0.07680732366767548
