0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
69,,,,,,,,,,0.9493911935874263,0.9977599675556883,1.0320383163598867,0.9493911935874263,1.0320383163598867,0.9930631591676672,0.03390360583002814,0.8880597014925373,0.9060150375939849,0.8764044943820225,0.8764044943820225,0.9060150375939849,0.890159744489515,0.012179318611721529,0.5107822996466908,0.42186726775384487,0.45756941531481365,0.42186726775384487,0.5107822996466908,0.46340632757178307,0.03653329880760036
70,,,,,,,,,,1.023473456530672,0.9563079290270919,0.9830421209335327,0.9563079290270919,1.023473456530672,0.9876078354970989,0.027609615877027493,0.8917910447761194,0.8947368421052632,0.8913857677902621,0.8913857677902621,0.8947368421052632,0.8926378848905482,0.001493380594650789,0.5027814044881223,0.4035264327561945,0.43290815817729367,0.4035264327561945,0.5027814044881223,0.44640533180720343,0.04162945772225396
71,,,,,,,,,,0.9972720534355883,0.9660828765141747,0.9499859754855816,0.9499859754855816,0.9972720534355883,0.971113635145115,0.019629479383070973,0.8768656716417911,0.9060150375939849,0.8951310861423221,0.8768656716417911,0.9060150375939849,0.892670598459366,0.012026689308428802,0.5138073252208197,0.43714684287184163,0.4047195968333255,0.4047195968333255,0.5138073252208197,0.45189125497532895,0.04573897963731466
72,,,,,,,,,,0.9982984441553238,0.9916372578609001,0.989315992135268,0.989315992135268,0.9982984441553238,0.9930838980504973,0.003807071223549616,0.8917910447761194,0.9060150375939849,0.8913857677902621,0.8913857677902621,0.9060150375939849,0.8963972833867887,0.00680279155206868,0.492268506270736,0.4281804218776244,0.4398753309294526,0.4281804218776244,0.492268506270736,0.45344141969260426,0.02786694234562919
73,,,,,,,,,,0.9958789964172422,0.9819088296519233,0.9543952996914203,0.9543952996914203,0.9958789964172422,0.9773943752535286,0.01723387163691277,0.8955223880597015,0.8834586466165414,0.8876404494382022,0.8834586466165414,0.8955223880597015,0.8888738280381484,0.0050016251678801854,0.4704595813110693,0.44649826584005714,0.42409527279464493,0.42409527279464493,0.4704595813110693,0.4470177066485905,0.018931713078266715
74,,,,,,,,,,0.9564824762371923,0.9492147164660847,1.0156553745269776,0.9492147164660847,1.0156553745269776,0.9737841890767515,0.02975569649975224,0.8768656716417911,0.9022556390977443,0.898876404494382,0.8768656716417911,0.9022556390977443,0.8926659050779725,0.011257303972814226,0.48798071181596214,0.40302758826349017,0.425990458284871,0.40302758826349017,0.48798071181596214,0.4389995861214411,0.03588115898937825
75,,,,,,,,,,0.9932834687490224,0.9263029817659962,1.0000215640434853,0.9263029817659962,1.0000215640434853,0.9732026715195013,0.033276980595005785,0.8917910447761194,0.9060150375939849,0.8876404494382022,0.8876404494382022,0.9060150375939849,0.8951488439361022,0.007868184198519325,0.4522783302549106,0.40785844175887287,0.4355478030019039,0.40785844175887287,0.4522783302549106,0.43189485833856245,0.01831738021725418
76,,,,,,,,,,0.9771912150759687,1.0061596572456397,1.0002555590409499,0.9771912150759687,1.0061596572456397,0.9945354771208527,0.012498857636169777,0.8805970149253731,0.9022556390977443,0.9138576779026217,0.8805970149253731,0.9138576779026217,0.8989034439752465,0.01378394801997365,0.4712190058693957,0.42699501825902697,0.3950311897622512,0.3950311897622512,0.4712190058693957,0.4310817379635579,0.03123749658398346
77,,,,,,,,,,0.896687772232673,0.9743504961675228,0.984378143457266,0.896687772232673,0.984378143457266,0.951805470619154,0.03918850966043647,0.8843283582089553,0.9097744360902256,0.9101123595505618,0.8843283582089553,0.9101123595505618,0.9014050512832474,0.012075833520753964,0.496579828547008,0.4099826813864529,0.3876887944976935,0.3876887944976935,0.496579828547008,0.4314171014770514,0.046967294276957124
78,,,,,,,,,,0.9794078539331984,0.9227850276844417,0.9320335351503812,0.9227850276844417,0.9794078539331984,0.9447421389226737,0.024801445797642107,0.8880597014925373,0.9022556390977443,0.9026217228464419,0.8880597014925373,0.9026217228464419,0.8976456878122412,0.006779963353830529,0.49219002652524124,0.40944054521116097,0.43072090501642407,0.40944054521116097,0.49219002652524124,0.4441171589176087,0.03508526640795805
79,,,,,,,,,,0.9498422709733305,0.9195639915356375,0.9363391729501578,0.9195639915356375,0.9498422709733305,0.9352484784863752,0.01238509217397406,0.8582089552238806,0.9097744360902256,0.9026217228464419,0.8582089552238806,0.9097744360902256,0.8902017047201826,0.022809973577900846,0.5048514595672265,0.3844603832278933,0.40122476554988473,0.3844603832278933,0.5048514595672265,0.43017886944833483,0.05324320247666974
80,,,,,,,,,,0.9603619607657137,0.9777713411708615,0.9033285856246949,0.9033285856246949,0.9777713411708615,0.9471539625204234,0.03179380837586961,0.8917910447761194,0.8834586466165414,0.8838951310861424,0.8834586466165414,0.8917910447761194,0.8863816074929344,0.0038291982157787363,0.4732690453529358,0.40824568809423234,0.4044094850284776,0.4044094850284776,0.4732690453529358,0.42864140615854857,0.03159534510587206
81,,,,,,,,,,0.9338649457360049,0.885171592435965,0.9170256963142982,0.885171592435965,0.9338649457360049,0.9120207448287561,0.020191546390013474,0.8880597014925373,0.8796992481203008,0.9176029962546817,0.8796992481203008,0.9176029962546817,0.8951206486225066,0.016259689653409994,0.43141572422056057,0.41168216481468733,0.38406031341588454,0.38406031341588454,0.43141572422056057,0.4090527341503775,0.019421966298218737
82,,,,,,,,,,0.9676314993171103,0.948279487067524,0.9452955273481516,0.9452955273481516,0.9676314993171103,0.9537355045775953,0.009901178591534162,0.9029850746268657,0.9097744360902256,0.8689138576779026,0.8689138576779026,0.9097744360902256,0.8938911227983314,0.017877764344611177,0.4389702152850023,0.39177795281087546,0.43381149201803887,0.39177795281087546,0.4389702152850023,0.42151988670463886,0.02113591067736018
83,,,,,,,,,,0.9264543619229385,0.9775818692275129,0.9793478378882775,0.9264543619229385,0.9793478378882775,0.9611280230129097,0.024528578452685676,0.8768656716417911,0.9172932330827067,0.9063670411985019,0.8768656716417911,0.9172932330827067,0.9001753153076666,0.017075323972430362,0.4566005352717727,0.39288746683221115,0.3927318275198061,0.3927318275198061,0.4566005352717727,0.41407327654126336,0.03007138016173801
84,,,,,,,,,,0.958048733902345,0.8415574259075491,0.9532468557357788,0.8415574259075491,0.958048733902345,0.9176176718485576,0.053818430968932726,0.8917910447761194,0.9060150375939849,0.8801498127340824,0.8801498127340824,0.9060150375939849,0.8926519650347289,0.010576967178168887,0.44803457117792383,0.3968913555705458,0.4049960605883866,0.3968913555705458,0.44803457117792383,0.41664066244561876,0.022444074050489437
85,,,,,,,,,,0.9437210389874114,0.8976828559560345,0.9516569651090182,0.8976828559560345,0.9516569651090182,0.9310202866841547,0.023794718552878655,0.8992537313432836,0.9022556390977443,0.8951310861423221,0.8951310861423221,0.9022556390977443,0.89888015219445,0.002920557565373022,0.4347754352128328,0.382470673188231,0.39708211069249927,0.382470673188231,0.4347754352128328,0.40477607303118773,0.022035499010527274
86,,,,,,,,,,0.9501974124439879,0.878419898829703,0.9535704667751606,0.878419898829703,0.9535704667751606,0.9273959260162838,0.03465864782047708,0.9029850746268657,0.8947368421052632,0.8913857677902621,0.8913857677902621,0.9029850746268657,0.8963692281741303,0.004874046435341204,0.42782727640066576,0.3893185522323264,0.3756628247459283,0.3756628247459283,0.42782727640066576,0.3976028844596402,0.022087026726855467
87,,,,,,,,,,0.9184994117602677,0.9437781394844899,0.9194425637905415,0.9184994117602677,0.9437781394844899,0.9272400383450997,0.011700540611743155,0.8955223880597015,0.9022556390977443,0.9213483146067416,0.8955223880597015,0.9213483146067416,0.9063754472547291,0.010938440929158856,0.4354709867221206,0.38818770288524773,0.35554500320431,0.35554500320431,0.4354709867221206,0.39306789760389277,0.03281161314424363
88,,,,,,,,,,0.9259382128026444,0.8782415765621248,0.8967232860051668,0.8782415765621248,0.9259382128026444,0.900301025123312,0.019635723228565556,0.9104477611940298,0.8947368421052632,0.8913857677902621,0.8913857677902621,0.9104477611940298,0.898856790363185,0.00830944756957548,0.4226989879536985,0.37170538855226415,0.3863619655259093,0.37170538855226415,0.4226989879536985,0.39358878067729064,0.021436058995730648
89,,,,,,,,,,0.9397852061341493,0.8921251900486942,0.8427502980599036,0.8427502980599036,0.9397852061341493,0.8915535647475824,0.03961639738675539,0.8917910447761194,0.9060150375939849,0.9101123595505618,0.8917910447761194,0.9101123595505618,0.902639480640222,0.00785126029488784,0.4611086356106089,0.3819961233022518,0.36733984958366506,0.36733984958366506,0.4611086356106089,0.4034815361655086,0.04118546291002967
90,,,,,,,,,,0.9026055062667023,0.8984710934297266,0.9270609773122347,0.8984710934297266,0.9270609773122347,0.9093791923362212,0.012616324935841897,0.8694029850746269,0.9060150375939849,0.8951310861423221,0.8694029850746269,0.9060150375939849,0.8901830362703113,0.015350852214605495,0.4689663595228053,0.37945362600616944,0.3751889564348071,0.3751889564348071,0.4689663595228053,0.4078696473212606,0.04323696746240043
91,,,,,,,,,,0.8817023177826795,0.8645771369695893,0.8608694681754478,0.8608694681754478,0.8817023177826795,0.8690496409759055,0.00907393243506802,0.8992537313432836,0.8947368421052632,0.8876404494382022,0.8876404494382022,0.8992537313432836,0.8938770076289163,0.0047799278688252615,0.42522161487323135,0.3922735350696664,0.3780158212345638,0.3780158212345638,0.42522161487323135,0.39850365705915386,0.0197687894295872
92,,,,,,,,,,0.8908058143075491,0.9212034225578382,0.9198878343288716,0.8908058143075491,0.9212034225578382,0.910632357064753,0.014029766958731527,0.8805970149253731,0.9097744360902256,0.9026217228464419,0.8805970149253731,0.9097744360902256,0.8976643912873469,0.012416704570802854,0.4635954072226339,0.37420144016133217,0.35344486591521274,0.35344486591521274,0.4635954072226339,0.3970805710997263,0.047790350573810834
93,,,,,,,,,,0.8851827950376536,0.7989783221775242,0.859308947966649,0.7989783221775242,0.8851827950376536,0.8478233550606089,0.03611778803282077,0.8805970149253731,0.8947368421052632,0.9063670411985019,0.8805970149253731,0.9063670411985019,0.8939002994097128,0.010537185465152938,0.43215388148578243,0.38041844218969345,0.34936537523841144,0.34936537523841144,0.43215388148578243,0.38731256630462907,0.03414801997336351
94,,,,,,,,,,0.9090426900138745,0.9346871231749697,0.9303183188805213,0.9090426900138745,0.9346871231749697,0.9246827106897886,0.011202062244606598,0.8656716417910447,0.9097744360902256,0.8838951310861424,0.8656716417910447,0.9097744360902256,0.8864470696558042,0.01809508974089307,0.4847696565870029,0.39684820536496046,0.3651270376385821,0.3651270376385821,0.4847696565870029,0.4155816331968485,0.05060826715046117
95,,,,,,,,,,0.9068631474682362,0.9112983317356861,0.8820935120949378,0.8820935120949378,0.9112983317356861,0.90008499709962,0.01285010672787941,0.8880597014925373,0.9060150375939849,0.9026217228464419,0.8880597014925373,0.9060150375939849,0.8988988206443214,0.007788603821563163,0.4295503675048031,0.3747339001611659,0.35357197159238524,0.35357197159238524,0.4295503675048031,0.3859520797527847,0.03201629612523793
96,,,,,,,,,,0.8832944159562877,0.8430329171885217,0.8597526146815373,0.8430329171885217,0.8832944159562877,0.862026649275449,0.016515154571028295,0.8880597014925373,0.8947368421052632,0.8951310861423221,0.8880597014925373,0.8951310861423221,0.8926425432467076,0.003244552973627587,0.4321866987356499,0.3693989264057543,0.380184448502037,0.3693989264057543,0.4321866987356499,0.393923357881147,0.027412215181475224
97,,,,,,,,,,0.9604492438436703,0.8442075362466598,0.8985564075983488,0.8442075362466598,0.9604492438436703,0.9010710625628929,0.047488779470946256,0.8955223880597015,0.8872180451127819,0.9101123595505618,0.8872180451127819,0.9101123595505618,0.8976175975743484,0.009463256507027038,0.4308538650398824,0.40658099400369746,0.3501788930276806,0.3501788930276806,0.4308538650398824,0.3958712506904201,0.033794839139229524
98,,,,,,,,,,0.9185802215326269,0.8652501706889223,0.8271113432370699,0.8271113432370699,0.9185802215326269,0.8703139118195397,0.03751328680028168,0.9067164179104478,0.8984962406015038,0.9101123595505618,0.8984962406015038,0.9101123595505618,0.9051083393541711,0.004876678674537532,0.3991985734718949,0.3872862821514893,0.36555874615572814,0.36555874615572814,0.3991985734718949,0.38401453392637075,0.013926898381712146
99,,,,,,,,,,0.9433139034319016,0.8428707908370194,0.8820188559018649,0.8428707908370194,0.9433139034319016,0.889401183390262,0.04133665674512555,0.8992537313432836,0.9135338345864662,0.898876404494382,0.898876404494382,0.9135338345864662,0.9038879901413773,0.0068223813135818104,0.44239237148370314,0.37840106427893605,0.34942322065321246,0.34942322065321246,0.44239237148370314,0.39007221880528387,0.038841366587004024
100,,,,,,,,,,0.9090810817790169,0.8062143569148355,0.8659621495466966,0.8062143569148355,0.9090810817790169,0.860419196080183,0.04217767198348556,0.8880597014925373,0.9022556390977443,0.9063670411985019,0.8880597014925373,0.9063670411985019,0.8988941272629279,0.007842809579018006,0.43730037870691785,0.3788824767658585,0.36218719245789205,0.36218719245789205,0.43730037870691785,0.3927900159768895,0.032203130513455594
101,,,,,,,,,,0.8770676731833603,0.8774990700221085,0.8302157805516169,0.8302157805516169,0.8774990700221085,0.8615941745856953,0.02218857416068807,0.8917910447761194,0.9097744360902256,0.9176029962546817,0.8917910447761194,0.9176029962546817,0.9063894923736756,0.010806096820963998,0.43605239088855574,0.3742072169942067,0.3537217864159788,0.3537217864159788,0.43605239088855574,0.3879937980995804,0.034996518609106075
102,,,,,,,,,,0.9006475085582807,0.8737861332586474,0.9215861999071562,0.8737861332586474,0.9215861999071562,0.8986732805746948,0.01956416409320624,0.8880597014925373,0.8984962406015038,0.9101123595505618,0.8880597014925373,0.9101123595505618,0.8988894338815343,0.00900725198835671,0.40221788011380094,0.3965077516167684,0.3466693726594975,0.3466693726594975,0.40221788011380094,0.3817983347966889,0.02494907316234852
103,,,,,,,,,,0.8432456825739616,0.8524007548888525,0.8347269516724807,0.8347269516724807,0.8524007548888525,0.8434577963784315,0.007216858699475535,0.8955223880597015,0.8947368421052632,0.8951310861423221,0.8947368421052632,0.8955223880597015,0.8951301054357623,0.0003206985427392688,0.3989418122305799,0.41478898572294337,0.37408381879106445,0.37408381879106445,0.41478898572294337,0.39593820558152926,0.016752987662199206
104,,,,,,,,,,0.870069197262413,0.9002406462583258,0.8630605404193584,0.8630605404193584,0.9002406462583258,0.8777901279800324,0.0161307087240231,0.8656716417910447,0.9097744360902256,0.9026217228464419,0.8656716417910447,0.9097744360902256,0.8926892669092373,0.019326223582779033,0.45878265864813506,0.36538375589184297,0.3470380749930157,0.3470380749930157,0.45878265864813506,0.3904014965109979,0.04892939473247466
105,,,,,,,,,,0.9140895300173346,0.918953583288605,0.9059060426858755,0.9059060426858755,0.918953583288605,0.9129830519972718,0.005383790433739071,0.8917910447761194,0.9210526315789473,0.9026217228464419,0.8917910447761194,0.9210526315789473,0.9051551330671694,0.012079562383484056,0.39006953897760877,0.3490008455806209,0.3514785592475634,0.3490008455806209,0.39006953897760877,0.36351631460193096,0.018803192278841977
106,,,,,,,,,,0.8971954098326622,0.8581567023031764,0.8591006269821754,0.8581567023031764,0.8971954098326622,0.8714842463726713,0.018184621585278834,0.8955223880597015,0.9060150375939849,0.9176029962546817,0.8955223880597015,0.9176029962546817,0.9063801406361227,0.009018066671542918,0.3924586924154367,0.3712237417921984,0.34855319475859736,0.34855319475859736,0.3924586924154367,0.37074520965541086,0.01792753795846183
107,,,,,,,,,,0.8254591673325482,0.8855566984752872,0.8838250270256629,0.8254591673325482,0.8855566984752872,0.8649469642778328,0.027931037123558197,0.9029850746268657,0.9022556390977443,0.9026217228464419,0.9022556390977443,0.9029850746268657,0.9026208121903506,0.0002977915039722106,0.39723088581170607,0.36905854497861146,0.3412532355454977,0.3412532355454977,0.39723088581170607,0.36918088877860505,0.022852943768590404
108,,,,,,,,,,0.8827718959722904,0.8950307668114258,0.8561426190229563,0.8561426190229563,0.8950307668114258,0.8779817606022241,0.01623332081968302,0.9029850746268657,0.8984962406015038,0.9138576779026217,0.8984962406015038,0.9138576779026217,0.9051129977103304,0.006449262566418005,0.39262180541878317,0.4108698277321077,0.32731278324395086,0.32731278324395086,0.4108698277321077,0.37693480546494723,0.03587019558131505
109,,,,,,,,,,0.8325441060498041,0.8643874713827164,0.792141455411911,0.792141455411911,0.8643874713827164,0.8296910109481438,0.02956322963477665,0.9029850746268657,0.9172932330827067,0.9138576779026217,0.9029850746268657,0.9172932330827067,0.9113786618707315,0.006098633178242511,0.381229593682645,0.3829619542772609,0.3615255249796735,0.3615255249796735,0.3829619542772609,0.3752390243131931,0.009722664802246922
110,,,,,,,,,,0.8075682647196084,0.8806410392354476,0.9248962182265061,0.8075682647196084,0.9248962182265061,0.8710351740605207,0.048378140055527444,0.9029850746268657,0.8909774436090225,0.9101123595505618,0.8909774436090225,0.9101123595505618,0.9013582925954834,0.007896035581465963,0.3975090811501688,0.38371703586071954,0.33856959077302884,0.33856959077302884,0.3975090811501688,0.3732652359279724,0.025171359026412984
111,,,,,,,,,,0.8006700028114466,0.8395162544836801,0.876588538976816,0.8006700028114466,0.876588538976816,0.8389249320906474,0.030996432913078888,0.8955223880597015,0.9022556390977443,0.898876404494382,0.8955223880597015,0.9022556390977443,0.8988848105506092,0.002748844652050753,0.3745634199968025,0.38473013197456984,0.3243172381924333,0.3243172381924333,0.38473013197456984,0.36120359672126856,0.026410769170271582
112,,,,,,,,,,0.7989240488565037,0.8324555833103792,0.8076651527331425,0.7989240488565037,0.8324555833103792,0.8130149283000084,0.014202253921349621,0.8880597014925373,0.9172932330827067,0.9138576779026217,0.8880597014925373,0.9172932330827067,0.9064035374926219,0.013046659834285863,0.42092394472947764,0.3463035185254158,0.31308892313460734,0.31308892313460734,0.42092394472947764,0.3601054621298336,0.04509226249987303
113,,,,,,,,,,0.8483163756901588,0.8005543252118612,0.841461863884559,0.8005543252118612,0.8483163756901588,0.8301108549288596,0.021086131614675676,0.9029850746268657,0.9022556390977443,0.9101123595505618,0.9022556390977443,0.9101123595505618,0.905117691091724,0.0035442962449611388,0.3983552002195102,0.37284782327207405,0.336017991440573,0.336017991440573,0.3983552002195102,0.3690736716440524,0.025588605080786458
114,,,,,,,,,,0.836543750441373,0.8058392720996589,0.831170758834252,0.8058392720996589,0.836543750441373,0.8245179271250946,0.013388711037586215,0.8805970149253731,0.9022556390977443,0.9026217228464419,0.8805970149253731,0.9026217228464419,0.8951581256231865,0.010297344735197372,0.42081387985998125,0.3730179474766093,0.3291005449795098,0.3291005449795098,0.42081387985998125,0.3743107907720334,0.03745297079061746
115,,,,,,,,,,0.9095388393640977,0.8728444166302567,0.8673503077947177,0.8673503077947177,0.9095388393640977,0.8832445212630241,0.018727692174505046,0.8843283582089553,0.9097744360902256,0.9063670411985019,0.8843283582089553,0.9097744360902256,0.9001566118325609,0.011278380337824065,0.41373358555694123,0.3470571408874558,0.3333520032046886,0.3333520032046886,0.41373358555694123,0.3647142432163619,0.035110583801783446
116,,,,,,,,,,0.8212217432455751,0.8293977824686584,0.8340123011515691,0.8212217432455751,0.8340123011515691,0.8282106089552674,0.005288769775024512,0.8880597014925373,0.8984962406015038,0.8876404494382022,0.8876404494382022,0.8984962406015038,0.8913987971774144,0.005021568177364383,0.44625427562799025,0.378383476147078,0.3357763174321321,0.3357763174321321,0.44625427562799025,0.3868046897357334,0.04549382698426063
117,,,,,,,,,,0.8190159178652975,0.8285811292105976,0.8393623278691218,0.8190159178652975,0.8393623278691218,0.8289864583150056,0.00831133036976595,0.9029850746268657,0.9135338345864662,0.9101123595505618,0.9029850746268657,0.9135338345864662,0.9088770895879646,0.004394200957450532,0.38788884522309947,0.366296941736587,0.327916338425897,0.327916338425897,0.38788884522309947,0.36070070846186114,0.02480139462522199
118,,,,,,,,,,0.788843921383911,0.8260588545162556,0.8457587315486028,0.788843921383911,0.8457587315486028,0.8202205024829231,0.023599274987021166,0.9029850746268657,0.8947368421052632,0.8951310861423221,0.8947368421052632,0.9029850746268657,0.8976176676248171,0.0037987410664078796,0.412394357261373,0.3674378539610626,0.33197746227743025,0.33197746227743025,0.412394357261373,0.3706032244999553,0.032906270199877186
119,,,,,,,,,,0.7772356089139949,0.7755875186663654,0.8508482786325308,0.7755875186663654,0.8508482786325308,0.8012238020709637,0.035096253891958536,0.8880597014925373,0.8909774436090225,0.9101123595505618,0.8880597014925373,0.9101123595505618,0.8963831682173738,0.009780808615584552,0.4054920095116345,0.3905241649625893,0.3324172022972214,0.3324172022972214,0.4054920095116345,0.37614445892381504,0.031517866062251966
120,,,,,,,,,,0.8635069416667225,0.8424307026620328,0.826138423039363,0.826138423039363,0.8635069416667225,0.8440253557893728,0.015297248882249582,0.8880597014925373,0.8984962406015038,0.9026217228464419,0.8880597014925373,0.9026217228464419,0.896392554980161,0.006128199103215491,0.40276941701547425,0.38947945424264535,0.3241162051199081,0.3241162051199081,0.40276941701547425,0.37212169212600926,0.03437587200974451
121,,,,,,,,,,0.7974689038962068,0.873169895494133,0.7949617101595952,0.7949617101595952,0.873169895494133,0.8218668365166449,0.03629117799542966,0.9067164179104478,0.9022556390977443,0.8876404494382022,0.8876404494382022,0.9067164179104478,0.8988708354821314,0.00814722099555942,0.3783527692752098,0.36988869469080654,0.3367272907875004,0.3367272907875004,0.3783527692752098,0.3616562515845056,0.01796292393527198
122,,,,,,,,,,0.8487112404408942,0.8229854870140266,0.8387535214424133,0.8229854870140266,0.8487112404408942,0.8368167496324448,0.01059140881809132,0.8805970149253731,0.9060150375939849,0.9026217228464419,0.8805970149253731,0.9060150375939849,0.8964112584552666,0.011267841262077312,0.4241872830177421,0.3498013126558827,0.32472751727711396,0.32472751727711396,0.4241872830177421,0.3662387043169129,0.04223507336924874
123,,,,,,,,,,0.8299226801347181,0.8577447182048867,0.8468728285569411,0.8299226801347181,0.8577447182048867,0.8448467422988486,0.011448295935448235,0.8768656716417911,0.8984962406015038,0.9026217228464419,0.8768656716417911,0.9026217228464419,0.8926612116965789,0.01129540364204634,0.422417088231044,0.3795276503813894,0.32669332277462276,0.32669332277462276,0.422417088231044,0.37621268712901873,0.039149300158175776
124,,,,,,,,,,0.8046249322349166,0.8388805233664975,0.8249213502957271,0.8046249322349166,0.8388805233664975,0.822808935299047,0.01406433085935625,0.8992537313432836,0.8909774436090225,0.9026217228464419,0.8909774436090225,0.9026217228464419,0.8976176325995827,0.004892506110648805,0.3957245501119699,0.42908976040780544,0.32196873437599294,0.32196873437599294,0.42908976040780544,0.3822610149652561,0.04475621847678198
125,,,,,,,,,,0.8513765384466432,0.8466045418458988,0.8478453723283914,0.8466045418458988,0.8513765384466432,0.8486088175403111,0.0020215710611768043,0.8880597014925373,0.8984962406015038,0.9026217228464419,0.8880597014925373,0.9026217228464419,0.896392554980161,0.006128199103215491,0.4146491493751754,0.40135439009146584,0.32570603735438003,0.32570603735438003,0.4146491493751754,0.3805698589403404,0.03917241244689954
126,,,,,,,,,,0.7919585655420043,0.8301213866352004,0.8230877738732558,0.7919585655420043,0.8301213866352004,0.8150559086834868,0.016582789718415716,0.9029850746268657,0.9022556390977443,0.898876404494382,0.898876404494382,0.9029850746268657,0.901372372739664,0.0017898625941448296,0.36783607192893525,0.3698294494105013,0.34275523743379427,0.34275523743379427,0.3698294494105013,0.36014025292441026,0.012319969186993995
127,,,,,,,,,,0.8153897054163247,0.7782602247197851,0.7816080414331876,0.7782602247197851,0.8153897054163247,0.7917526571897658,0.01676970494344168,0.8992537313432836,0.9210526315789473,0.9026217228464419,0.8992537313432836,0.9210526315789473,0.9076426952562242,0.009581427723325032,0.40904668106961606,0.34968488918323265,0.3323811559418168,0.3323811559418168,0.40904668106961606,0.36370424206488855,0.032830954673860255
128,,,,,,,,,,0.8037452112043524,0.8457899816785147,0.8359347719412583,0.8037452112043524,0.8457899816785147,0.8284899882747085,0.017953816380508882,0.9029850746268657,0.9210526315789473,0.8913857677902621,0.8913857677902621,0.9210526315789473,0.9051411579986918,0.012207025938472182,0.393673837184906,0.3584864507604362,0.35539705203043837,0.35539705203043837,0.393673837184906,0.36918577999192687,0.017361543805072772
129,,,,,,,,,,0.8248501042180438,0.8069406388815954,0.7784489966355838,0.7784489966355838,0.8248501042180438,0.8034132465784077,0.019106675422745138,0.8731343283582089,0.9060150375939849,0.9063670411985019,0.8731343283582089,0.9063670411985019,0.8951721357168986,0.015583745624173822,0.45691263230878915,0.35449171024269627,0.3245229275708788,0.3245229275708788,0.45691263230878915,0.3786424233741214,0.056681573659141726
130,,,,,,,,,,0.7501828336302255,0.8200795298923562,0.8117874457285954,0.7501828336302255,0.8200795298923562,0.7940166030837258,0.03117947159400105,0.8731343283582089,0.9135338345864662,0.8951310861423221,0.8731343283582089,0.9135338345864662,0.893933083028999,0.01651476984331295,0.4306588822336339,0.3479757626870073,0.324292031901606,0.324292031901606,0.4306588822336339,0.3676422256074157,0.04559644748763407
131,,,,,,,,,,0.8283616633429004,0.8118754765027767,0.8013336988595816,0.8013336988595816,0.8283616633429004,0.8138569462350862,0.011122720972643628,0.8880597014925373,0.9172932330827067,0.8951310861423221,0.8880597014925373,0.9172932330827067,0.9001613402391886,0.012453311059517214,0.3818995107465716,0.3421036699660739,0.35506590519951525,0.3421036699660739,0.3818995107465716,0.3596896953040536,0.01657230243618954
132,,,,,,,,,,0.8044219863437734,0.8113703860844934,0.8308496420200054,0.8044219863437734,0.8308496420200054,0.815547338149424,0.011186016346311336,0.9029850746268657,0.8984962406015038,0.898876404494382,0.8984962406015038,0.9029850746268657,0.9001192399075838,0.0020323857286521168,0.38211564608474274,0.3610826300359086,0.34760892536309773,0.34760892536309773,0.38211564608474274,0.36360240049458303,0.014199539337920028
133,,,,,,,,,,0.8396872938942588,0.8125546166349442,0.860004707483145,0.8125546166349442,0.860004707483145,0.8374155393374494,0.019437908528618576,0.9067164179104478,0.9097744360902256,0.898876404494382,0.898876404494382,0.9097744360902256,0.9051224194983517,0.0045896547705555225,0.4064461962500615,0.32456845092706216,0.31394813318600817,0.31394813318600817,0.4064461962500615,0.3483209267877106,0.041328827709670266
134,,,,,,,,,,0.8005337228205393,0.8563722562721209,0.8004823904771071,0.8004823904771071,0.8563722562721209,0.8191294565232558,0.026334644591018905,0.8917910447761194,0.9060150375939849,0.9063670411985019,0.8917910447761194,0.9063670411985019,0.9013910411895353,0.0067897434898823,0.43051360703226343,0.3573893497144817,0.34314280714881557,0.34314280714881557,0.43051360703226343,0.37701525463185354,0.03827354417817146
135,,,,,,,,,,0.8833631158793822,0.7804839383742765,0.8218623069616464,0.7804839383742765,0.8833631158793822,0.8285697870717684,0.042267197747209134,0.9067164179104478,0.9060150375939849,0.9063670411985019,0.9060150375939849,0.9067164179104478,0.9063661655676448,0.00028633798458863616,0.39000785528723875,0.33024367446401964,0.31456348523218536,0.31456348523218536,0.39000785528723875,0.3449383383278146,0.03250551853458527
136,,,,,,,,,,0.8105057435458336,0.7976970414950456,0.7933017308895405,0.7933017308895405,0.8105057435458336,0.80050150531014,0.0072980945383985165,0.8917910447761194,0.9060150375939849,0.9101123595505618,0.8917910447761194,0.9101123595505618,0.902639480640222,0.00785126029488784,0.39811536803174374,0.33419291420202507,0.3211669129378787,0.3211669129378787,0.39811536803174374,0.35115839839054913,0.03362674457081682
137,,,,,,,,,,0.7999312706535722,0.8616287013753805,0.7465682103083684,0.7465682103083684,0.8616287013753805,0.8027093941124402,0.047014307245135695,0.8992537313432836,0.8984962406015038,0.9101123595505618,0.8984962406015038,0.9101123595505618,0.9026207771651164,0.005306367435098297,0.36498138353006165,0.44374362065603856,0.3253845800174756,0.3253845800174756,0.44374362065603856,0.3780365280678586,0.04919378839106502
