0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
69,,,,,,,,,,1.1242855860778131,1.0510847486634305,1.092869064441094,1.0510847486634305,1.1242855860778131,1.0894131330607792,0.029983865059070296,0.8432835820895522,0.8721804511278195,0.8576779026217228,0.8432835820895522,0.8721804511278195,0.8577139786130316,0.011797124965051276,0.6478666841094174,0.5366741516312262,0.5431958420223064,0.5366741516312262,0.6478666841094174,0.5759122259209833,0.05094909977145559
70,,,,,,,,,,1.0084899173536281,1.112940313722169,0.9867020707864028,0.9867020707864028,1.112940313722169,1.0360441006207333,0.055096571318097406,0.8208955223880597,0.8872180451127819,0.8651685393258427,0.8208955223880597,0.8872180451127819,0.8577607022755614,0.02757808662042458,0.7211557582243165,0.5585113808624727,0.48144825042856765,0.48144825042856765,0.7211557582243165,0.5870384631717855,0.09991752646465982
71,,,,,,,,,,1.085261130608575,1.0694531563036036,1.0713055573976957,1.0694531563036036,1.085261130608575,1.0753399481032915,0.007055978277588812,0.8283582089552238,0.8759398496240601,0.8576779026217228,0.8283582089552238,0.8759398496240601,0.8539919870670022,0.019599194070028532,0.6738347686938385,0.5540803962184074,0.5142668606190199,0.5142668606190199,0.6738347686938385,0.5807273418437553,0.06781358814285735
72,,,,,,,,,,1.067559973812287,1.0074804732137639,1.0189081210356492,1.0074804732137639,1.067559973812287,1.0313161893539,0.026049398170716193,0.8283582089552238,0.868421052631579,0.8689138576779026,0.8283582089552238,0.8689138576779026,0.8552310397549018,0.01900302590983011,0.6666363175235578,0.5451152819888037,0.5082795104283965,0.5082795104283965,0.6666363175235578,0.573343703313586,0.06766019221674638
73,,,,,,,,,,1.095138775819988,1.0065560863638703,1.0180012042705828,1.0065560863638703,1.095138775819988,1.0398986888181472,0.03933910768309195,0.8171641791044776,0.8872180451127819,0.8689138576779026,0.8171641791044776,0.8872180451127819,0.8577653606317207,0.029665948779354297,0.6519466095895909,0.5213853502856162,0.48268932371996764,0.48268932371996764,0.6519466095895909,0.5520070945317249,0.0724121335159305
74,,,,,,,,,,1.0349664173603976,1.0004397137707868,0.9959621658691993,0.9959621658691993,1.0349664173603976,1.010456099000128,0.01742754311225164,0.8171641791044776,0.8721804511278195,0.8689138576779026,0.8171641791044776,0.8721804511278195,0.8527528293033999,0.025200286710375608,0.6592309199162384,0.5093540336404528,0.49545001615299267,0.49545001615299267,0.6592309199162384,0.5546783232365613,0.0741474410883267
75,,,,,,,,,,1.0434480757382565,0.931698743937453,1.0032107316530667,0.931698743937453,1.0434480757382565,0.9927858504429254,0.04621317922170172,0.832089552238806,0.8759398496240601,0.8576779026217228,0.832089552238806,0.8759398496240601,0.8552357681615296,0.017984904053771577,0.6466866028842642,0.531366536827912,0.493417518973797,0.493417518973797,0.6466866028842642,0.5571568862286578,0.06517519779971451
76,,,,,,,,,,1.0605404151887103,1.036642008281235,1.0328623478229229,1.0328623478229229,1.0605404151887103,1.043348257097623,0.012254228744036167,0.8097014925373134,0.8796992481203008,0.8801498127340824,0.8097014925373134,0.8801498127340824,0.8565168511305655,0.03310396856651166,0.6303266740556973,0.5232539546668977,0.4747423143422559,0.4747423143422559,0.6303266740556973,0.5427743143549503,0.06499952091425287
77,,,,,,,,,,1.0508277101553474,0.9949421246502974,0.9902581655062161,0.9902581655062161,1.0508277101553474,1.012009333437287,0.02751526420716079,0.835820895522388,0.8609022556390977,0.8764044943820225,0.835820895522388,0.8764044943820225,0.8577092151811695,0.016721318820085262,0.5952605818634602,0.5104081833497026,0.4643647542383787,0.4643647542383787,0.5952605818634602,0.5233445064838471,0.05421525470804329
78,,,,,,,,,,1.0614377099424888,0.9704189634918594,0.9832521401918851,0.9704189634918594,1.0614377099424888,1.0050362712087444,0.04022448942688817,0.8507462686567164,0.8984962406015038,0.8764044943820225,0.8507462686567164,0.8984962406015038,0.8752156678800809,0.019511961058468454,0.5980592699193242,0.4999192082568219,0.4878549288944359,0.4878549288944359,0.5980592699193242,0.528611135690194,0.04935361668654683
79,,,,,,,,,,1.019548927198715,0.9847067886539427,0.977765233700092,0.977765233700092,1.019548927198715,0.9940069831842498,0.018281857570150155,0.8395522388059702,0.8533834586466166,0.8764044943820225,0.8395522388059702,0.8764044943820225,0.8564467306115363,0.015199998061600046,0.5958101153373718,0.5286535810034975,0.47784991902805,0.47784991902805,0.5958101153373718,0.5341045384563065,0.04831105243590873
80,,,,,,,,,,0.9859435704172461,0.9977169904310352,0.9512662525360401,0.9512662525360401,0.9977169904310352,0.9783089377947739,0.019716887418445336,0.8507462686567164,0.8721804511278195,0.8838951310861424,0.8507462686567164,0.8838951310861424,0.8689406169568928,0.013725503371038408,0.5851446238916311,0.505578309073484,0.4495438418808055,0.4495438418808055,0.5851446238916311,0.5134222582819735,0.0556359516552375
81,,,,,,,,,,0.9927679391035914,0.9609196857691499,0.9838973687245296,0.9609196857691499,0.9927679391035914,0.9791949978657569,0.013420432901208689,0.8544776119402985,0.8759398496240601,0.8689138576779026,0.8544776119402985,0.8759398496240601,0.8664437730807538,0.00893431213678941,0.5643324318216808,0.4774401069135594,0.4769468274009362,0.4769468274009362,0.5643324318216808,0.5062397887120588,0.04107819550374486
82,,,,,,,,,,0.9547570907656168,0.9145704740291599,0.9521281998891097,0.9145704740291599,0.9547570907656168,0.9404852548946288,0.018355919431963432,0.8283582089552238,0.8759398496240601,0.8801498127340824,0.8283582089552238,0.8801498127340824,0.8614826237711221,0.023485471963446032,0.5746113150867064,0.49433740390870806,0.4438325084104074,0.4438325084104074,0.5746113150867064,0.5042604091352739,0.05384931812297494
83,,,,,,,,,,0.9978914487109248,0.975428223438153,0.9097526339384225,0.9097526339384225,0.9978914487109248,0.9610241020291669,0.03739627167289077,0.832089552238806,0.8834586466165414,0.8838951310861424,0.832089552238806,0.8838951310861424,0.8664811099804965,0.024319156545106295,0.6148924462830843,0.4803668263935505,0.4358960130018241,0.4358960130018241,0.6148924462830843,0.5103850952261529,0.07609534865168807
84,,,,,,,,,,0.9875084373073542,1.0104027452890285,0.9738491186728844,0.9738491186728844,1.0104027452890285,0.9905867670897557,0.015080870673031129,0.8246268656716418,0.8759398496240601,0.8951310861423221,0.8246268656716418,0.8951310861423221,0.8652326004793413,0.029762338217170642,0.5667444556506712,0.49605248902077065,0.43493800194522414,0.43493800194522414,0.5667444556506712,0.4992449822055553,0.053857090645229574
85,,,,,,,,,,0.985613874272804,0.9908838222281047,0.8819657036891351,0.8819657036891351,0.9908838222281047,0.9528211333966813,0.05014852624716342,0.835820895522388,0.8721804511278195,0.8838951310861424,0.835820895522388,0.8838951310861424,0.8639654925787833,0.020467815210416292,0.5636698843827889,0.4702862591895842,0.41742630587534957,0.41742630587534957,0.5636698843827889,0.4837941498159075,0.06046289989486625
86,,,,,,,,,,0.9256702602943244,0.9505341955953556,0.8838820219039917,0.8838820219039917,0.9505341955953556,0.9200288259312238,0.02750148360483865,0.832089552238806,0.8796992481203008,0.8726591760299626,0.832089552238806,0.8796992481203008,0.8614826587963565,0.02098184435151696,0.5641739395127368,0.4850723787133855,0.4380842275387339,0.4380842275387339,0.5641739395127368,0.49577684858828536,0.052029434764683795
87,,,,,,,,,,0.9366583373964636,1.0018537307335251,0.9260646911767813,0.9260646911767813,1.0018537307335251,0.9548589197689233,0.033510600594000496,0.8283582089552238,0.868421052631579,0.8838951310861424,0.8283582089552238,0.8838951310861424,0.8602247975576484,0.023401871404820414,0.5837481520069179,0.4987706636127673,0.4212988917524002,0.4212988917524002,0.5837481520069179,0.5012725691240285,0.06634322466135464
88,,,,,,,,,,0.9601950902699965,0.9980467772048671,0.9658397592031038,0.9601950902699965,0.9980467772048671,0.9746938755593225,0.01667301379057303,0.835820895522388,0.868421052631579,0.8651685393258427,0.835820895522388,0.868421052631579,0.8564701624932699,0.014661488794959005,0.596214569326657,0.48423160310078384,0.44573691565445744,0.44573691565445744,0.596214569326657,0.5087276960272994,0.06382750185811217
89,,,,,,,,,,0.9822182238446495,1.0334016740837426,0.9653171200018663,0.9653171200018663,1.0334016740837426,0.9936456726434195,0.028946117363915627,0.835820895522388,0.868421052631579,0.9026217228464419,0.835820895522388,0.9026217228464419,0.8689545570001362,0.02727393264612408,0.5435692160876829,0.49309702363229335,0.42225023523698585,0.42225023523698585,0.5435692160876829,0.4863054916523207,0.04976054299435243
90,,,,,,,,,,0.9217361968606423,0.9481238572215026,0.9226243220842801,0.9217361968606423,0.9481238572215026,0.9308281253888083,0.01223530264779122,0.8470149253731343,0.8721804511278195,0.8951310861423221,0.8470149253731343,0.8951310861423221,0.8714421542144253,0.019650276393998925,0.5573933008891433,0.49086997926907433,0.40082105558909725,0.40082105558909725,0.5573933008891433,0.4830281119157716,0.06416041439114174
91,,,,,,,,,,0.9660235956914163,1.009219716422038,0.8947933013622578,0.8947933013622578,1.009219716422038,0.9566788711585706,0.04717940244996998,0.8432835820895522,0.8796992481203008,0.8726591760299626,0.8432835820895522,0.8796992481203008,0.8652140020799385,0.015771242700462564,0.5410173802233454,0.45912162085672964,0.4104426492019539,0.4104426492019539,0.5410173802233454,0.470193883427343,0.053878792019072114
92,,,,,,,,,,0.9704100571156467,0.9852717803374262,0.9152874873234675,0.9152874873234675,0.9852717803374262,0.9569897749255135,0.030105683823413495,0.8432835820895522,0.868421052631579,0.8876404494382022,0.8432835820895522,0.8876404494382022,0.8664483613864444,0.018162260382597484,0.5651572951629981,0.48064730086720975,0.39599002534977057,0.39599002534977057,0.5651572951629981,0.48059820712665946,0.06906225742840946
93,,,,,,,,,,0.9301258705714305,0.9006719830858375,0.8776025258577786,0.8776025258577786,0.9301258705714305,0.9028001265050155,0.021495304615763842,0.8208955223880597,0.8909774436090225,0.8838951310861424,0.8208955223880597,0.8909774436090225,0.8652560323610748,0.031500591756001645,0.6028811148743132,0.4848852380549997,0.4060918192068736,0.4060918192068736,0.6028811148743132,0.49795272404539553,0.08086851927626568
94,,,,,,,,,,0.9705029855229262,0.9217001035966974,0.9159279227256775,0.9159279227256775,0.9705029855229262,0.9360436706151004,0.024480098119894246,0.8395522388059702,0.8834586466165414,0.8913857677902621,0.8395522388059702,0.8913857677902621,0.8714655510709246,0.02279699449951066,0.5430494982804825,0.45386100666863577,0.3945146379399389,0.3945146379399389,0.5430494982804825,0.4638083809630191,0.06104568712918011
95,,,,,,,,,,0.9294235359496923,0.9033243807603486,0.9177075074269221,0.9033243807603486,0.9294235359496923,0.916818474712321,0.01067346428532257,0.8582089552238806,0.8947368421052632,0.8726591760299626,0.8582089552238806,0.8947368421052632,0.8752016577863687,0.01502042587314606,0.5024732591500923,0.4434515489895541,0.4053873779175433,0.4053873779175433,0.5024732591500923,0.4504373953523966,0.0399417794690312
96,,,,,,,,,,0.853962233300843,0.9270120922128932,0.821387426669781,0.821387426669781,0.9270120922128932,0.8674539173945056,0.044163798504627205,0.8544776119402985,0.8796992481203008,0.8876404494382022,0.8544776119402985,0.8876404494382022,0.8739391031662672,0.014138078609360878,0.5125795834100069,0.46610662262690694,0.3848155956813012,0.3848155956813012,0.5125795834100069,0.45450060057273833,0.05280109816425286
97,,,,,,,,,,0.8321629065252223,0.919165357503607,0.9034779456945566,0.8321629065252223,0.919165357503607,0.8849354032411286,0.03786137899882889,0.8283582089552238,0.8834586466165414,0.8951310861423221,0.8283582089552238,0.8951310861423221,0.868982647238029,0.029118381370603255,0.5862263939273891,0.43444196095592097,0.42773131590880703,0.42773131590880703,0.5862263939273891,0.48279989026403897,0.07318487746456827
98,,,,,,,,,,0.8673417488963617,0.9226974530877343,0.8796237450379591,0.8673417488963617,0.9226974530877343,0.8898876490073517,0.023735687478989256,0.8544776119402985,0.8947368421052632,0.8913857677902621,0.8544776119402985,0.8947368421052632,0.8802000739452746,0.01823990521657107,0.5231566651543574,0.44933150546219114,0.39259280705273375,0.39259280705273375,0.5231566651543574,0.4550269925564274,0.05345439919860473
99,,,,,,,,,,0.8598210608339034,0.9185004502849781,0.8779961035801814,0.8598210608339034,0.9185004502849781,0.8854392048996876,0.0245270939238909,0.8544776119402985,0.8834586466165414,0.8951310861423221,0.8544776119402985,0.8951310861423221,0.8776891148997207,0.01709077457474645,0.5201420027818253,0.4299525629757042,0.37316605415237086,0.37316605415237086,0.5201420027818253,0.44108687330330015,0.060517005977578545
100,,,,,,,,,,0.9298480041683983,0.9101510672587597,0.8848894000053406,0.8848894000053406,0.9298480041683983,0.9082961571441662,0.01840107860466417,0.835820895522388,0.8609022556390977,0.8838951310861424,0.835820895522388,0.8838951310861424,0.8602060940825428,0.01963239689806035,0.5445473621140665,0.4988743590008944,0.40565119666999644,0.40565119666999644,0.5445473621140665,0.4830243059283192,0.057801120695993496
101,,,,,,,,,,0.8547755279982021,0.8626645104056019,0.8113472571739784,0.8113472571739784,0.8626645104056019,0.8429290985259273,0.02256277964910096,0.832089552238806,0.8872180451127819,0.8838951310861424,0.832089552238806,0.8872180451127819,0.8677342428125767,0.02524108309855194,0.5643946021350462,0.4367026434581083,0.39781370971086766,0.39781370971086766,0.5643946021350462,0.4663036517680073,0.07115458851416857
102,,,,,,,,,,0.8809474046290036,0.9608003394633503,0.8294291982283959,0.8294291982283959,0.9608003394633503,0.8903923141069164,0.05404626982890409,0.8432835820895522,0.8759398496240601,0.9063670411985019,0.8432835820895522,0.9063670411985019,0.8751968243040381,0.025759073071538317,0.5202075412024313,0.4645931470326911,0.36923423565728836,0.36923423565728836,0.5202075412024313,0.4513449746308036,0.06234244301062411
103,,,,,,,,,,0.9204530330062601,0.8605337299256228,0.8151401904913095,0.8151401904913095,0.9204530330062601,0.8653756511410641,0.043129895667522816,0.835820895522388,0.8759398496240601,0.8838951310861424,0.835820895522388,0.8838951310861424,0.8652186254108635,0.021039510731511175,0.558450077007066,0.4210803804540993,0.37580157219247423,0.37580157219247423,0.558450077007066,0.45177734321787977,0.07766100145264752
104,,,,,,,,,,0.9209201616703431,0.9087287452676683,0.8530838709611159,0.8530838709611159,0.9209201616703431,0.8942442592997092,0.0295272849481481,0.8507462686567164,0.8796992481203008,0.8838951310861424,0.8507462686567164,0.8838951310861424,0.8714468826210532,0.01473743356990695,0.516947063937116,0.43577445460889574,0.3865664420502909,0.3865664420502909,0.516947063937116,0.4464293201987675,0.05375823199878316
105,,,,,,,,,,0.8681115004483445,0.8861080414680881,0.8231341618757981,0.8231341618757981,0.8861080414680881,0.8591179012640769,0.026483844099645635,0.8432835820895522,0.9060150375939849,0.8801498127340824,0.8432835820895522,0.9060150375939849,0.8764828108058732,0.025740940863175833,0.5467850770523299,0.42350101252471595,0.3782814323678892,0.3782814323678892,0.5467850770523299,0.4495225073149784,0.07120958835870726
106,,,,,,,,,,0.8989236315780522,0.8762534005955707,0.880187637072343,0.8762534005955707,0.8989236315780522,0.885121556415322,0.009890821107202808,0.8656716417910447,0.868421052631579,0.8801498127340824,0.8656716417910447,0.8801498127340824,0.8714141690522355,0.006278185401035219,0.4759917401555759,0.44242709107640993,0.40335859118329453,0.40335859118329453,0.4759917401555759,0.44059247413842684,0.02968072266516046
107,,,,,,,,,,0.9215260776251497,0.8742479420303726,0.8178776562213897,0.8178776562213897,0.9215260776251497,0.871217225292304,0.0423685240702156,0.8544776119402985,0.9172932330827067,0.8913857677902621,0.8544776119402985,0.9172932330827067,0.8877188709377558,0.02577511932428677,0.4809304004284873,0.40501266841153455,0.3629072346490867,0.3629072346490867,0.4809304004284873,0.4162834344963695,0.04883741421801028
108,,,,,,,,,,0.8093263330027777,0.8508159462702491,0.7987834866230304,0.7987834866230304,0.8508159462702491,0.8196419219653525,0.02245963410162709,0.8470149253731343,0.8947368421052632,0.8689138576779026,0.8470149253731343,0.8947368421052632,0.8702218750521,0.019504333129426437,0.49903762785356437,0.38335709307426796,0.374497066722827,0.374497066722827,0.49903762785356437,0.41896392921688647,0.056736072750677144
109,,,,,,,,,,0.8786333261886773,0.8797181705003971,0.8392242009823139,0.8392242009823139,0.8797181705003971,0.8658585658904627,0.018838546782957058,0.8507462686567164,0.9060150375939849,0.8801498127340824,0.8507462686567164,0.9060150375939849,0.878970372994928,0.02257878818026655,0.5260091762044536,0.40632621109261546,0.3665326382783468,0.3665326382783468,0.5260091762044536,0.43295600852513866,0.06777438611893218
110,,,,,,,,,,0.8650246748345436,0.8411036576936156,0.7541147598853478,0.7541147598853478,0.8650246748345436,0.8200810308045025,0.04765651714437814,0.8246268656716418,0.9097744360902256,0.8801498127340824,0.8246268656716418,0.9097744360902256,0.8715170381653166,0.0352932551121152,0.597414256921455,0.4175475189896454,0.3546312204684211,0.3546312204684211,0.597414256921455,0.4565309987931738,0.10287754685557932
111,,,,,,,,,,0.8604741540947402,0.8306200076019844,0.8023790212777945,0.8023790212777945,0.8604741540947402,0.831157727658173,0.02372028627425282,0.8395522388059702,0.8984962406015038,0.8876404494382022,0.8395522388059702,0.8984962406015038,0.8752296429485588,0.025614057666452087,0.5138724988965846,0.3872276284080699,0.3651614585396056,0.3651614585396056,0.5138724988965846,0.42208719528142,0.06552422164340928
112,,,,,,,,,,0.8582678013454282,0.8562315504328776,0.8224108017407931,0.8224108017407931,0.8582678013454282,0.8456367178396996,0.01644422823606713,0.8470149253731343,0.8872180451127819,0.8913857677902621,0.8470149253731343,0.8913857677902621,0.8752062460920594,0.02000675554218408,0.5018147114497512,0.41487505639854233,0.3467467671699738,0.3467467671699738,0.5018147114497512,0.42114551167275577,0.06346130470766402
113,,,,,,,,,,0.8256913432725822,0.8494376205802536,0.7744099204356854,0.7744099204356854,0.8494376205802536,0.816512961429507,0.03130996611505439,0.8656716417910447,0.8872180451127819,0.8913857677902621,0.8656716417910447,0.8913857677902621,0.8814251515646964,0.011268607743653649,0.4747261066934956,0.4216625989603817,0.35205730181954775,0.35205730181954775,0.4747261066934956,0.4161486691578083,0.05023087688332381
114,,,,,,,,,,0.8299386374982566,0.844460069503381,0.8308888343664316,0.8299386374982566,0.844460069503381,0.8350958471226898,0.006632858313897178,0.8432835820895522,0.8984962406015038,0.8913857677902621,0.8432835820895522,0.8984962406015038,0.8777218634937727,0.024523949185195282,0.4941560483690518,0.40051324379847464,0.3576043610938926,0.3576043610938926,0.4941560483690518,0.41742455108713966,0.057015115306276225
115,,,,,,,,,,0.8578072531374893,0.8369654256718074,0.8348761237584628,0.8348761237584628,0.8578072531374893,0.8432162675225866,0.01035258233588772,0.8507462686567164,0.9097744360902256,0.8801498127340824,0.8507462686567164,0.9097744360902256,0.8802235058270081,0.024098204782978555,0.5143583007712862,0.3887839972188598,0.3622051534358035,0.3622051534358035,0.5143583007712862,0.42178248380864986,0.06635420182091303
116,,,,,,,,,,0.8724279698264392,0.809261791043048,0.8375220005328838,0.809261791043048,0.8724279698264392,0.8397372538007902,0.025835015590016133,0.8544776119402985,0.9060150375939849,0.8951310861423221,0.8544776119402985,0.9060150375939849,0.8852079118922017,0.02217924857685673,0.4639450400622923,0.397099951996391,0.3615323705842879,0.3615323705842879,0.4639450400622923,0.40752578754765706,0.04245477792199819
117,,,,,,,,,,0.7921964510672355,0.8303708324743851,0.7761778675592863,0.7761778675592863,0.8303708324743851,0.7995817170336356,0.02273215016400245,0.8544776119402985,0.8909774436090225,0.898876404494382,0.8544776119402985,0.898876404494382,0.8814438200145677,0.01933874658461083,0.4771839709424261,0.40926714586024,0.3333848796310496,0.3333848796310496,0.4771839709424261,0.4066119988112386,0.05873574732014149
118,,,,,,,,,,0.8229217215769553,0.8434426803410225,0.8064292210798997,0.8064292210798997,0.8434426803410225,0.8242645409992925,0.015140484682234254,0.8582089552238806,0.8872180451127819,0.8726591760299626,0.8582089552238806,0.8872180451127819,0.8726953921222084,0.011842939042585437,0.47299059736194893,0.4021291451010489,0.3704697715209218,0.3704697715209218,0.47299059736194893,0.4151965046613066,0.0428617688792654
119,,,,,,,,,,0.809033506522978,0.8088021974627727,0.7983831983346206,0.7983831983346206,0.809033506522978,0.805406300773457,0.004966981099898739,0.8656716417910447,0.8947368421052632,0.898876404494382,0.8656716417910447,0.898876404494382,0.88642829613023,0.014774144503392064,0.4487092735162422,0.4059683474943154,0.3534841233871403,0.3534841233871403,0.4487092735162422,0.40272058146589923,0.03894327748926634
120,,,,,,,,,,0.8661435419883802,0.9116880620018321,0.8180670105493986,0.8180670105493986,0.9116880620018321,0.8652995381798703,0.03822529333296113,0.8694029850746269,0.9097744360902256,0.8876404494382022,0.8694029850746269,0.9097744360902256,0.8889392902010181,0.016507145014035298,0.4544138721565702,0.3991462225864704,0.3550945376412252,0.3550945376412252,0.4544138721565702,0.402884877461422,0.04063303834195558
121,,,,,,,,,,0.8129872239853375,0.8421556868882962,0.7925184726715088,0.7925184726715088,0.8421556868882962,0.8158871278483808,0.020367790595479947,0.8768656716417911,0.8984962406015038,0.8951310861423221,0.8768656716417911,0.8984962406015038,0.8901643327952057,0.0095033979006999,0.4325258135795593,0.36622937006833856,0.34542255544483885,0.34542255544483885,0.4325258135795593,0.38139257969757895,0.03714105176320987
122,,,,,,,,,,0.8217070022300029,0.7252527203385813,0.7976232372797453,0.7252527203385813,0.8217070022300029,0.7815276532827765,0.04098908791333015,0.8731343283582089,0.8947368421052632,0.8876404494382022,0.8731343283582089,0.8947368421052632,0.8851705399672248,0.008990457520580173,0.4400287234961097,0.3911206354492141,0.371732215644715,0.371732215644715,0.4400287234961097,0.40096052486334627,0.028736977502115846
123,,,,,,,,,,0.8315242553607117,0.8544167102700123,0.8362402650026175,0.8315242553607117,0.8544167102700123,0.8407270768777805,0.009869641450627542,0.8843283582089553,0.9097744360902256,0.8726591760299626,0.8726591760299626,0.9097744360902256,0.8889206567763811,0.01549629067302935,0.432834665277111,0.3909251398609993,0.3494902245895693,0.3494902245895693,0.432834665277111,0.39108334324255983,0.03402540932511312
124,,,,,,,,,,0.8274561337882613,0.8734520718412372,0.8313930722383353,0.8274561337882613,0.8734520718412372,0.8441004259559445,0.020816887507047865,0.8656716417910447,0.8947368421052632,0.8838951310861424,0.8656716417910447,0.8947368421052632,0.8814345383274834,0.011992702082777525,0.44396174843631575,0.39713626702253085,0.3537106179119496,0.3537106179119496,0.44396174843631575,0.398269544456932,0.03685358307807657
125,,,,,,,,,,0.8106671280024828,0.816232243772886,0.7879400886022128,0.7879400886022128,0.816232243772886,0.804946486792527,0.012238077543474548,0.8694029850746269,0.8872180451127819,0.8689138576779026,0.8689138576779026,0.8872180451127819,0.8751782959551039,0.008515729807730885,0.42352312981192747,0.39515130499139767,0.35809248362141155,0.35809248362141155,0.42352312981192747,0.3922556394749122,0.026790309495719294
126,,,,,,,,,,0.8083188319022485,0.8471125986688304,0.784749633532304,0.784749633532304,0.8471125986688304,0.813393688034461,0.025711222954537347,0.8582089552238806,0.9022556390977443,0.8801498127340824,0.8582089552238806,0.9022556390977443,0.8802048023519026,0.017982025432165528,0.44651299448155646,0.39526776891005666,0.3557559582178066,0.3557559582178066,0.44651299448155646,0.3991789072031399,0.037154476266040216
127,,,,,,,,,,0.7908244377615824,0.7947654298700815,0.7848464268904466,0.7848464268904466,0.7947654298700815,0.7901454315073702,0.004077780617561954,0.8694029850746269,0.8984962406015038,0.8951310861423221,0.8694029850746269,0.8984962406015038,0.8876767706061509,0.012994344779496464,0.45537208176370875,0.41456255876928344,0.35174664308069353,0.35174664308069353,0.45537208176370875,0.40722709453789524,0.042621705442018765
128,,,,,,,,,,0.8058029555631281,0.8221783796030094,0.7805472539021419,0.7805472539021419,0.8221783796030094,0.8028428630227599,0.017124237553168456,0.8768656716417911,0.8984962406015038,0.8913857677902621,0.8768656716417911,0.8984962406015038,0.888915893344519,0.009001688294000668,0.44439153884773824,0.38361528134883793,0.33844490293483165,0.33844490293483165,0.44439153884773824,0.38881724104380266,0.04340866045553986
129,,,,,,,,,,0.8351996390576077,0.7971217694131373,0.7527164422548734,0.7527164422548734,0.8351996390576077,0.7950126169085395,0.033706634677418114,0.8805970149253731,0.8909774436090225,0.9026217228464419,0.8805970149253731,0.9026217228464419,0.8913987271269459,0.008996482631338138,0.4532183177435576,0.41798266241873117,0.3108977412016651,0.3108977412016651,0.4532183177435576,0.39403290712131794,0.06051985740734827
130,,,,,,,,,,0.8567808656334188,0.8065253054145205,0.8061246959062723,0.8061246959062723,0.8567808656334188,0.8231436223180705,0.0237856851262334,0.8544776119402985,0.8834586466165414,0.8951310861423221,0.8544776119402985,0.8951310861423221,0.8776891148997207,0.01709077457474645,0.45316114621375925,0.3997373598578729,0.33403707119855985,0.33403707119855985,0.45316114621375925,0.3956451924233973,0.0487182080115881
131,,,,,,,,,,0.7968010707742217,0.7861150005021769,0.6907118192085853,0.6907118192085853,0.7968010707742217,0.7578759634949946,0.047692170795348085,0.8656716417910447,0.9060150375939849,0.9026217228464419,0.8656716417910447,0.9060150375939849,0.8914361340771572,0.018270840946069143,0.4261418838999165,0.3683470362671336,0.30274616745527316,0.30274616745527316,0.4261418838999165,0.36574502920744106,0.05040967856655916
132,,,,,,,,,,0.7664603487604615,0.8074008153678132,0.7468189918077909,0.7468189918077909,0.8074008153678132,0.7735600519786886,0.02523679424708554,0.8694029850746269,0.8872180451127819,0.8838951310861424,0.8694029850746269,0.8872180451127819,0.8801720537578505,0.0077347729824517545,0.4252651547318074,0.42354937418735117,0.3317985242225704,0.3317985242225704,0.4252651547318074,0.3935376843805763,0.04366179793580894
133,,,,,,,,,,0.7314909052297559,0.8320322329040678,0.7664044591096731,0.7314909052297559,0.8320322329040678,0.776642532414499,0.04167935741166986,0.8582089552238806,0.8571428571428571,0.8913857677902621,0.8571428571428571,0.8913857677902621,0.8689125267189999,0.01589694026041677,0.432018247113299,0.4672719607675882,0.32026393482747595,0.32026393482747595,0.4672719607675882,0.40651804756945437,0.0626659666022108
134,,,,,,,,,,0.7544927497130598,0.8388876241920775,0.762229780967419,0.7544927497130598,0.8388876241920775,0.7852033849575187,0.03809167511677353,0.8805970149253731,0.8721804511278195,0.8913857677902621,0.8721804511278195,0.8913857677902621,0.8813877446144849,0.007860448973907544,0.4194274366791569,0.42645110133895303,0.3192667316519812,0.3192667316519812,0.42645110133895303,0.3883817565566971,0.0489557485013962
135,,,,,,,,,,0.7545583342311469,0.8167442644478379,0.6882978141307831,0.6882978141307831,0.8167442644478379,0.753200137603256,0.05244683767602465,0.8656716417910447,0.9022556390977443,0.8876404494382022,0.8656716417910447,0.9022556390977443,0.8851892434423304,0.015035591615891474,0.44798234950250654,0.39585485936779724,0.3345242893874422,0.3345242893874422,0.44798234950250654,0.3927871660859153,0.0463698242957074
136,,,,,,,,,,0.7470638519996393,0.7539234018234194,0.7053887871595529,0.7053887871595529,0.7539234018234194,0.7354586803275373,0.02144624617187078,0.8731343283582089,0.9022556390977443,0.8951310861423221,0.8731343283582089,0.9022556390977443,0.8901736845327584,0.012394745064906145,0.42078957184037163,0.3744513549582851,0.31814914545539613,0.31814914545539613,0.42078957184037163,0.37113002408468426,0.041968541482093814
137,,,,,,,,,,0.7468133227673569,0.7891983826726131,0.7326793267176701,0.7326793267176701,0.7891983826726131,0.7562303440525467,0.024015427526540557,0.8805970149253731,0.9172932330827067,0.8838951310861424,0.8805970149253731,0.9172932330827067,0.8939284596980741,0.016576164997548142,0.4220271679892469,0.3456807656675801,0.3308658890063397,0.3308658890063397,0.4220271679892469,0.3661912742210556,0.039942503821464026
