0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.3641093144756753,2.399332839405159,2.292423057556152,2.292423057556152,2.399332839405159,2.3519550704789958,0.04448385174493981,0.417910447761194,0.3684210526315789,0.45692883895131087,0.3684210526315789,0.45692883895131087,0.41442011311469457,0.03621734286925025,2.1944855931979506,2.2315823709158074,2.130829240498918,2.130829240498918,2.2315823709158074,2.1856324015375583,0.041605949687774264
12,,,,,,,,,,2.309029253461687,2.31876652682778,2.2787634482750527,2.2787634482750527,2.31876652682778,2.3021864095215068,0.017032908507086466,0.43283582089552236,0.4548872180451128,0.43820224719101125,0.43283582089552236,0.4548872180451128,0.44197509537721547,0.009389420168088105,2.1009393058606047,2.1333073279015102,2.046985485134053,2.046985485134053,2.1333073279015102,2.0937440396320564,0.03560612331951873
13,,,,,,,,,,2.237739809216332,2.2143620590426165,2.1836996536988478,2.1836996536988478,2.237739809216332,2.211933840652599,0.022128515321498454,0.45149253731343286,0.4924812030075188,0.4868913857677903,0.45149253731343286,0.4924812030075188,0.47695504202958067,0.018148753382501284,2.0322680010724423,2.0392106099236282,1.9532289808609067,1.9532289808609067,2.0392106099236282,2.0082358639523257,0.03899887045364198
14,,,,,,,,,,2.195967537359925,2.2029813147873747,2.1792664436193614,2.1792664436193614,2.2029813147873747,2.1927384319222205,0.00994716442257884,0.47388059701492535,0.5112781954887218,0.49063670411985016,0.47388059701492535,0.5112781954887218,0.4919318322078324,0.015294947106262155,1.9691872347646684,1.954815749835251,1.8947586566767889,1.8947586566767889,1.9691872347646684,1.9395872137589028,0.032236982306220636
15,,,,,,,,,,2.126942808917492,2.1597662864111573,2.0985347967881425,2.0985347967881425,2.1597662864111573,2.1284146307055973,0.025019306210675243,0.4925373134328358,0.48872180451127817,0.550561797752809,0.48872180451127817,0.550561797752809,0.5106069718989743,0.02829523645233491,1.9147234834841829,1.9121481807608354,1.8418798276994113,1.8418798276994113,1.9147234834841829,1.8895838306481432,0.03374820458462629
16,,,,,,,,,,2.113972566720378,2.095026162126451,2.0661023800189677,2.0661023800189677,2.113972566720378,2.0917003696219325,0.01968390824242496,0.48507462686567165,0.5225563909774437,0.5580524344569289,0.48507462686567165,0.5580524344569289,0.5218944841000147,0.029796741329015948,1.8878466851675688,1.8415945006492442,1.774095741550574,1.774095741550574,1.8878466851675688,1.8345123091224622,0.04670786779587708
17,,,,,,,,,,2.055639535475788,2.1007539720975013,2.033112674493056,2.033112674493056,2.1007539720975013,2.0631687273554484,0.028122977950113304,0.5522388059701493,0.5939849624060151,0.5355805243445693,0.5355805243445693,0.5939849624060151,0.5606014309069113,0.02456582610311906,1.8286320896291022,1.792060703263247,1.7324840763534946,1.7324840763534946,1.8286320896291022,1.7843922897486146,0.039625021880836456
18,,,,,,,,,,2.0123734876140236,1.9957847280300773,1.9851279478806716,1.9851279478806716,2.0123734876140236,1.9977620545082573,0.011210477951196656,0.5597014925373134,0.5939849624060151,0.5580524344569289,0.5580524344569289,0.5939849624060151,0.5705796298000857,0.016563756496917256,1.8050213803106279,1.6992498690024354,1.7046028112204334,1.6992498690024354,1.8050213803106279,1.7362913535111655,0.04864857610446861
19,,,,,,,,,,1.9494791182479418,1.9785163282317455,1.9907103831951434,1.9494791182479418,1.9907103831951434,1.9729019432249435,0.01729441704789986,0.5410447761194029,0.5977443609022557,0.5655430711610487,0.5410447761194029,0.5977443609022557,0.5681107360609025,0.023218604694158984,1.7484503913281568,1.69106462127284,1.6969455324308702,1.69106462127284,1.7484503913281568,1.7121535150106224,0.025777816067566812
20,,,,,,,,,,1.9694094768149315,2.0032760338870297,2.016586465101976,1.9694094768149315,2.016586465101976,1.9964239919346456,0.019860008646303957,0.5746268656716418,0.5977443609022557,0.5692883895131086,0.5692883895131086,0.5977443609022557,0.5805532053623353,0.012349809810198356,1.745541423114378,1.6535631068667074,1.671982753142882,1.6535631068667074,1.745541423114378,1.6903624277079892,0.039735475273182636
21,,,,,,,,,,1.959336196526397,1.9695161444767522,1.8962393613962027,1.8962393613962027,1.9695161444767522,1.9416972341331171,0.03241112443171452,0.585820895522388,0.650375939849624,0.5543071161048689,0.5543071161048689,0.650375939849624,0.5968346504922937,0.03998567929336741,1.6967401095290682,1.5906068274849339,1.603815114007014,1.5906068274849339,1.6967401095290682,1.6303873503403388,0.04722733105014853
22,,,,,,,,,,1.8580937277604619,1.9160808338555548,1.9183544690792378,1.8580937277604619,1.9183544690792378,1.8975096768984183,0.02788673686082161,0.6156716417910447,0.6353383458646616,0.5842696629213483,0.5842696629213483,0.6353383458646616,0.6117598835256849,0.021031388984660112,1.6495155434110271,1.5794086796896798,1.5579518472657221,1.5579518472657221,1.6495155434110271,1.5956253567888095,0.039099983589515046
23,,,,,,,,,,1.8891305866039327,1.8968762181105234,1.8528140618250921,1.8528140618250921,1.8968762181105234,1.879606955513183,0.019207517035351344,0.6417910447761194,0.6278195488721805,0.6067415730337079,0.6067415730337079,0.6417910447761194,0.625450722227336,0.014406592752637457,1.6177610443599189,1.5510973867617155,1.5246061854594655,1.5246061854594655,1.6177610443599189,1.5644882055270333,0.0391913464478664
24,,,,,,,,,,1.888408003055521,1.8201417514157914,1.9120055418748123,1.8201417514157914,1.9120055418748123,1.873518432115375,0.038953078538680866,0.6380597014925373,0.6691729323308271,0.6179775280898876,0.6179775280898876,0.6691729323308271,0.6417367206377507,0.021061540086043096,1.600408911705017,1.5027670116352856,1.5324536151207342,1.5027670116352856,1.600408911705017,1.5452098461536792,0.040869925657964
25,,,,,,,,,,1.8272874796321625,1.8115040856296345,1.8529457037265484,1.8115040856296345,1.8529457037265484,1.8305790896627816,0.01707782090056908,0.6268656716417911,0.6879699248120301,0.6479400749063671,0.6268656716417911,0.6879699248120301,0.6542585571200628,0.025342649848121755,1.590666429320378,1.4509479676870476,1.4916891181067136,1.4509479676870476,1.590666429320378,1.511101171704713,0.05866817989884472
26,,,,,,,,,,1.8289328533330635,1.8337552536003414,1.8377237925162682,1.8289328533330635,1.8377237925162682,1.8334706331498911,0.0035945244962592286,0.6380597014925373,0.6917293233082706,0.6254681647940075,0.6254681647940075,0.6917293233082706,0.6517523965316051,0.028731547179453715,1.5478253702619182,1.450488747510695,1.4591818025496122,1.450488747510695,1.5478253702619182,1.4858319734407417,0.04397937576143543
27,,,,,,,,,,1.8233777799128568,1.8140044818121464,1.8269150073711689,1.8140044818121464,1.8269150073711689,1.8214324230320573,0.005447245640247838,0.6604477611940298,0.7142857142857143,0.651685393258427,0.651685393258427,0.7142857142857143,0.675472956246057,0.027676914723808538,1.5395974899405864,1.4257784158663642,1.4536330632949144,1.4257784158663642,1.5395974899405864,1.4730029897006218,0.048443031439002034
28,,,,,,,,,,1.746317176690221,1.8438890715497371,1.7488867631325355,1.746317176690221,1.8438890715497371,1.779697670457498,0.04540229564137098,0.6753731343283582,0.7142857142857143,0.6704119850187266,0.6704119850187266,0.7142857142857143,0.6866902778775997,0.019617752734599644,1.500649429079312,1.42002594919133,1.422466847780492,1.42002594919133,1.500649429079312,1.4477140753503779,0.03744420963056161
29,,,,,,,,,,1.7771216350713448,1.7253851441668273,1.8334551297701323,1.7253851441668273,1.8334551297701323,1.7786539696694348,0.04413268995551946,0.6791044776119403,0.7330827067669173,0.6741573033707865,0.6741573033707865,0.7330827067669173,0.6954481625832147,0.026688172413753916,1.4810970914897634,1.375620797164458,1.3759972156210338,1.375620797164458,1.4810970914897634,1.4109050347584187,0.049633517195848464
30,,,,,,,,,,1.7551822623306157,1.6969930795839954,1.745957405750568,1.6969930795839954,1.7551822623306157,1.7327109158883929,0.02553556170560868,0.7052238805970149,0.7368421052631579,0.6779026217228464,0.6779026217228464,0.7368421052631579,0.706656202527673,0.02408324922132177,1.465654285986032,1.3205358005107795,1.3741575667027677,1.3205358005107795,1.465654285986032,1.3867825510665266,0.05991319487000413
31,,,,,,,,,,1.7837072328335977,1.6594566477822295,1.7814013994657076,1.6594566477822295,1.7837072328335977,1.7415217600271784,0.05803643225142952,0.664179104477612,0.7293233082706767,0.6779026217228464,0.664179104477612,0.7293233082706767,0.6904683448237118,0.02804002935975403,1.467030907744792,1.2959467235364412,1.3675114827209645,1.2959467235364412,1.467030907744792,1.3768297046673992,0.07015493076869933
32,,,,,,,,,,1.685469054302958,1.776177942695581,1.7398400453420786,1.685469054302958,1.776177942695581,1.733829014113539,0.0372748796615915,0.6865671641791045,0.7406015037593985,0.6966292134831461,0.6865671641791045,0.7406015037593985,0.7079326271405497,0.0234627766714629,1.3993140423475807,1.3087638715156038,1.3321508053090243,1.3087638715156038,1.3993140423475807,1.3467429063907363,0.038379946325385654
33,,,,,,,,,,1.673860559344062,1.609762366635655,1.7323820719352134,1.609762366635655,1.7323820719352134,1.6720016659716437,0.05007653905350056,0.6940298507462687,0.7330827067669173,0.700374531835206,0.6940298507462687,0.7330827067669173,0.7091623631161307,0.017111416750401412,1.3889121030693623,1.2624324752872151,1.3049287894245392,1.2624324752872151,1.3889121030693623,1.3187577892603723,0.05255286220129358
34,,,,,,,,,,1.7098731897010508,1.697375631126272,1.7401319980621337,1.697375631126272,1.7401319980621337,1.7157936062964854,0.01795021314425237,0.6977611940298507,0.7481203007518797,0.6966292134831461,0.6966292134831461,0.7481203007518797,0.7141702360882922,0.02401076859780297,1.404327070535119,1.2533766336010812,1.3154675536387868,1.2533766336010812,1.404327070535119,1.324390419258329,0.0619474064606019
35,,,,,,,,,,1.698346933877537,1.6623325582654516,1.7299926299315231,1.6623325582654516,1.7299926299315231,1.6968907073581707,0.027641294846916572,0.7014925373134329,0.7631578947368421,0.7153558052434457,0.7014925373134329,0.7631578947368421,0.7266687457645734,0.026415160343574644,1.3651008801673776,1.2276842728593296,1.282897089304549,1.2276842728593296,1.3651008801673776,1.2918940807770853,0.05645966337531744
36,,,,,,,,,,1.6716202293057891,1.6334584314701766,1.6894505555813129,1.6334584314701766,1.6894505555813129,1.664843072119093,0.023355611535119558,0.6828358208955224,0.7631578947368421,0.7228464419475655,0.6828358208955224,0.7631578947368421,0.72294671919331,0.03279142599508918,1.3493319554115408,1.2332017708541756,1.254168062174365,1.2332017708541756,1.3493319554115408,1.278900596146694,0.05053268657579454
37,,,,,,,,,,1.6186824361712946,1.5839671579034826,1.6970779932462252,1.5839671579034826,1.6970779932462252,1.6332425291070007,0.04731111566151276,0.7052238805970149,0.7744360902255639,0.7303370786516854,0.7052238805970149,0.7744360902255639,0.7366656831580881,0.028607934990900672,1.3070558487479367,1.203981453762915,1.2415200695116422,1.203981453762915,1.3070558487479367,1.2508524573408313,0.04259423139603033
38,,,,,,,,,,1.6583250342995675,1.5881458570130391,1.6496647816437942,1.5881458570130391,1.6583250342995675,1.6320452243188004,0.031242234570103482,0.7089552238805971,0.7443609022556391,0.7565543071161048,0.7089552238805971,0.7565543071161048,0.7366234777507804,0.020187768321296123,1.2999575885374155,1.167768380695716,1.2376927954427313,1.167768380695716,1.2999575885374155,1.2351395882252876,0.05399620861860219
39,,,,,,,,,,1.6908422896857436,1.5187070977790897,1.7081982062413141,1.5187070977790897,1.7081982062413141,1.6392491979020491,0.0855301326489137,0.7313432835820896,0.7518796992481203,0.7191011235955056,0.7191011235955056,0.7518796992481203,0.7341080354752384,0.0135238467216629,1.2890803120029506,1.1329634288199861,1.222594016946657,1.1329634288199861,1.2890803120029506,1.2148792525898646,0.06396748390394122
40,,,,,,,,,,1.6007419025277816,1.5319128005580187,1.6631167503503652,1.5319128005580187,1.6631167503503652,1.5985904844787218,0.05358538706273388,0.7350746268656716,0.7744360902255639,0.7228464419475655,0.7228464419475655,0.7744360902255639,0.7441190530129337,0.022010969774362572,1.2853132166079622,1.1207622773665236,1.216129770886139,1.1207622773665236,1.2853132166079622,1.2074017549535416,0.06746053956647377
41,,,,,,,,,,1.5701174448910016,1.564699276494476,1.6175003638634315,1.564699276494476,1.6175003638634315,1.5841056950829697,0.023716970919728072,0.7388059701492538,0.7857142857142857,0.7528089887640449,0.7388059701492538,0.7857142857142857,0.7591097482091947,0.019661674979112514,1.2628093833353982,1.097770609353718,1.164712658535675,1.097770609353718,1.2628093833353982,1.1750975504082637,0.06777577597612115
42,,,,,,,,,,1.5774143244030387,1.5286291909836212,1.5797536318118757,1.5286291909836212,1.5797536318118757,1.561932382399512,0.023568269751947597,0.746268656716418,0.7894736842105263,0.7378277153558053,0.7378277153558053,0.7894736842105263,0.7578566854275831,0.02262061496060318,1.2240935137022788,1.1012504862663441,1.1633270527986106,1.1012504862663441,1.2240935137022788,1.162890350922411,0.05015140661904348
43,,,,,,,,,,1.57663938190666,1.5378168632386398,1.5560464015373816,1.5378168632386398,1.57663938190666,1.5568342155608939,0.015859013780474635,0.7388059701492538,0.7857142857142857,0.7677902621722846,0.7388059701492538,0.7857142857142857,0.7641035060119413,0.019326866370013296,1.2049545530063004,1.0975926110618992,1.1284168217512551,1.0975926110618992,1.2049545530063004,1.1436546619398182,0.04513528165214278
44,,,,,,,,,,1.5629314333487567,1.5842822509586068,1.5007334360709557,1.5007334360709557,1.5842822509586068,1.549315706792773,0.03544142702655784,0.7276119402985075,0.7894736842105263,0.7565543071161048,0.7276119402985075,0.7894736842105263,0.7578799772083795,0.025272341810158302,1.2381238207888248,1.0863936996101438,1.111126634065578,1.0863936996101438,1.2381238207888248,1.1452147181548489,0.06646806514350684
45,,,,,,,,,,1.542398872403051,1.4696444079465985,1.585003506220304,1.4696444079465985,1.585003506220304,1.5323489288566512,0.04762829280021827,0.75,0.793233082706767,0.7677902621722846,0.75,0.793233082706767,0.7703411149596838,0.01774175860392227,1.198294968747381,1.0534173949320513,1.094494252169177,1.0534173949320513,1.198294968747381,1.1154022052828696,0.06096575391812113
46,,,,,,,,,,1.5540338047207665,1.4758787186070204,1.5294798630934494,1.4758787186070204,1.5540338047207665,1.519797462140412,0.032632969397255296,0.7425373134328358,0.7857142857142857,0.7827715355805244,0.7425373134328358,0.7857142857142857,0.7703410449092153,0.01969687889989003,1.201011214683305,1.037818255729245,1.0867632368530673,1.037818255729245,1.201011214683305,1.1085309024218724,0.06837815884857719
47,,,,,,,,,,1.517186776291658,1.4828349462961716,1.5433675307493944,1.4828349462961716,1.5433675307493944,1.5144630844457414,0.024787259067247575,0.7350746268656716,0.7857142857142857,0.7827715355805244,0.7350746268656716,0.7857142857142857,0.7678534827201605,0.023209265217931995,1.1951601967882755,1.015951919376402,1.0664693318056258,1.015951919376402,1.1951601967882755,1.0925271493234343,0.07544604722836186
48,,,,,,,,,,1.468705639444105,1.478247844978208,1.4794124639951265,1.468705639444105,1.4794124639951265,1.4754553161391464,0.004796365706055096,0.7686567164179104,0.7894736842105263,0.7715355805243446,0.7686567164179104,0.7894736842105263,0.7765553270509272,0.009209955787554208,1.1345410133475688,1.0183778821973872,1.0697124812486913,1.0183778821973872,1.1345410133475688,1.0742104589312158,0.04752993521335048
49,,,,,,,,,,1.5483214976929975,1.3898963473601254,1.527140945654649,1.3898963473601254,1.5483214976929975,1.4884529302359237,0.0702244210479418,0.7835820895522388,0.8045112781954887,0.7715355805243446,0.7715355805243446,0.8045112781954887,0.7865429827573575,0.013624104267896257,1.1407652968790993,1.0058672248869014,1.0708196672160974,1.0058672248869014,1.1407652968790993,1.0724840629940326,0.055084481279711085
50,,,,,,,,,,1.5022070327475812,1.43314708590393,1.517452384875371,1.43314708590393,1.517452384875371,1.4842688345089607,0.03668042235036786,0.7761194029850746,0.7744360902255639,0.7565543071161048,0.7565543071161048,0.7761194029850746,0.7690366001089145,0.008853026383873534,1.1315163213815262,0.972021011929763,1.0497434777713448,0.972021011929763,1.1315163213815262,1.0510936036942111,0.0651206857267547
51,,,,,,,,,,1.489236746679611,1.4436776334568358,1.5064082842606765,1.4436776334568358,1.5064082842606765,1.479774221465708,0.026469330367252946,0.7611940298507462,0.7969924812030075,0.7677902621722846,0.7611940298507462,0.7969924812030075,0.775325591075346,0.015555667050157611,1.123322885427902,0.9722496253207213,1.027950258290723,0.9722496253207213,1.123322885427902,1.0411742563464488,0.06238022161597029
52,,,,,,,,,,1.4666010297562115,1.4068759731325704,1.4911537683927096,1.4068759731325704,1.4911537683927096,1.4548769237604973,0.03539093753610328,0.7686567164179104,0.8270676691729323,0.7490636704119851,0.7490636704119851,0.8270676691729323,0.7815960186676092,0.03313331769992515,1.1086273478038275,0.9331770328650797,1.0157690418793468,0.9331770328650797,1.1086273478038275,1.0191911408494179,0.07166815342975881
53,,,,,,,,,,1.40627928597849,1.3357925765452536,1.45657718365009,1.3357925765452536,1.45657718365009,1.3995496820579447,0.04953918317899472,0.7425373134328358,0.8157894736842105,0.8014981273408239,0.7425373134328358,0.8157894736842105,0.78660830481929,0.03170436201760837,1.0815840176681975,0.9044641238406188,0.9785723558972391,0.9044641238406188,1.0815840176681975,0.9882068324686851,0.0726291105617093
54,,,,,,,,,,1.4792565061407512,1.3333505846695988,1.5116312100337101,1.3333505846695988,1.5116312100337101,1.4414127669480201,0.07754614450815829,0.7723880597014925,0.8007518796992481,0.7865168539325843,0.7723880597014925,0.8007518796992481,0.7865522644444417,0.011579508096763948,1.085894294639132,0.9010062258046373,0.9881631542234385,0.9010062258046373,1.085894294639132,0.991687891555736,0.07552137591121016
55,,,,,,,,,,1.440242652948192,1.4198343935892286,1.4755025955346914,1.4198343935892286,1.4755025955346914,1.4451932140240373,0.022994466264509014,0.7649253731343284,0.8082706766917294,0.7827715355805244,0.7649253731343284,0.8082706766917294,0.7853225284688606,0.017787345851439183,1.0961597802034064,0.9081301075175292,0.9880896570084247,0.9081301075175292,1.0961597802034064,0.9974598482431202,0.07704820921743565
56,,,,,,,,,,1.4261102400763186,1.3599862017159732,1.448864850631127,1.3599862017159732,1.448864850631127,1.4116537641411397,0.03769700103539716,0.7835820895522388,0.8308270676691729,0.8014981273408239,0.7835820895522388,0.8308270676691729,0.8053024281874119,0.019474368077311385,1.0553288335230813,0.9063695427170373,0.9691602174708905,0.9063695427170373,1.0553288335230813,0.9769528645703364,0.061061507738630616
57,,,,,,,,,,1.3922714254529949,1.3375117101999112,1.5114739729807927,1.3375117101999112,1.5114739729807927,1.4137523695445662,0.07262593860442253,0.7947761194029851,0.7969924812030075,0.8277153558052435,0.7947761194029851,0.8277153558052435,0.8064946521370787,0.015032559396993283,1.0251971643362472,0.8739934256650451,0.9365432092759494,0.8739934256650451,1.0251971643362472,0.9452445997590805,0.06203455109475813
58,,,,,,,,,,1.3814936423807016,1.3120371199478678,1.4308072603665865,1.3120371199478678,1.4308072603665865,1.3747793408983853,0.04871959186382904,0.7611940298507462,0.849624060150376,0.8239700374531835,0.7611940298507462,0.849624060150376,0.8115960424847687,0.03714659588088906,1.021015247302269,0.8505062330934338,0.9207215099298999,0.8505062330934338,1.021015247302269,0.9307476634418675,0.06997010693765988
59,,,,,,,,,,1.4041119248880816,1.3247257899367728,1.4162497575466448,1.3247257899367728,1.4162497575466448,1.381695824123833,0.04058752141457546,0.8134328358208955,0.8157894736842105,0.8202247191011236,0.8134328358208955,0.8202247191011236,0.8164823428687432,0.002815726123426145,0.9984834781333581,0.8528479828422231,0.9490653410386504,0.8528479828422231,0.9984834781333581,0.9334656006714105,0.06047003829345309
60,,,,,,,,,,1.3873327834987457,1.347095502155773,1.3873321643242469,1.347095502155773,1.3873327834987457,1.373920149992922,0.018967890390273384,0.7835820895522388,0.8308270676691729,0.8352059925093633,0.7835820895522388,0.8352059925093633,0.8165383832435916,0.023372087570319673,1.0242465912406125,0.82148427891552,0.9057824714353468,0.82148427891552,1.0242465912406125,0.9171711138638265,0.08316816180537441
61,,,,,,,,,,1.3757491731919305,1.295329356972239,1.3472159385681153,1.295329356972239,1.3757491731919305,1.3394314895774284,0.03328948727720401,0.8171641791044776,0.8157894736842105,0.8239700374531835,0.8157894736842105,0.8239700374531835,0.8189745634139571,0.003576639428808935,0.9946163234426014,0.8234273110117231,0.8883283611540491,0.8234273110117231,0.9946163234426014,0.9021239985361245,0.07056514343662951
62,,,,,,,,,,1.3803382389577596,1.2189267545108264,1.3279101023307214,1.2189267545108264,1.3803382389577596,1.3090583652664358,0.06723073612863073,0.7761194029850746,0.8270676691729323,0.8052434456928839,0.7761194029850746,0.8270676691729323,0.8028101726169635,0.02087058648407208,0.9915786323262684,0.8018732028348106,0.9001575279771612,0.8018732028348106,0.9915786323262684,0.8978697877127467,0.07746381009337065
63,,,,,,,,,,1.3769183207109483,1.3198088961765242,1.440094566345215,1.3198088961765242,1.440094566345215,1.3789405944108957,0.0491272348443026,0.8171641791044776,0.8045112781954887,0.8202247191011236,0.8045112781954887,0.8202247191011236,0.8139667254670299,0.006801756567066089,0.9794804249236833,0.7896946818756878,0.9051870630028542,0.7896946818756878,0.9794804249236833,0.8914540566007417,0.07808586583456396
64,,,,,,,,,,1.367298496481541,1.277336636721,1.4445769493396465,1.277336636721,1.4445769493396465,1.3630706941807291,0.06834098953247468,0.7947761194029851,0.8308270676691729,0.8426966292134831,0.7947761194029851,0.8426966292134831,0.8227666054285471,0.020376818589988077,0.9749060015180218,0.8082315171123448,0.8538509136282103,0.8082315171123448,0.9749060015180218,0.8789961440861923,0.07032926322692584
65,,,,,,,,,,1.35814634958903,1.2869040629362167,1.343708737079914,1.2869040629362167,1.35814634958903,1.3295863832017203,0.03075111392211241,0.8134328358208955,0.8082706766917294,0.8426966292134831,0.8082706766917294,0.8426966292134831,0.8214667139087027,0.015159022607121283,0.9610366589987456,0.800071089115358,0.8687162767635302,0.800071089115358,0.9610366589987456,0.8766080082925446,0.06595042704873343
66,,,,,,,,,,1.3822965638026565,1.2793682778145006,1.3869173490084135,1.2793682778145006,1.3869173490084135,1.3495273968751904,0.0496458417493916,0.8208955223880597,0.8195488721804511,0.8277153558052435,0.8195488721804511,0.8277153558052435,0.8227199167912514,0.003574835651448259,0.9595206459956382,0.7767087335425212,0.8635168551059251,0.7767087335425212,0.9595206459956382,0.8665820782146948,0.0746641168979291
67,,,,,,,,,,1.3214410952290587,1.273568883638446,1.3523649444946877,1.273568883638446,1.3523649444946877,1.3157916411207307,0.03241544951003779,0.8134328358208955,0.8270676691729323,0.8277153558052435,0.8134328358208955,0.8277153558052435,0.8227386202663571,0.0065854937857113575,0.925024388441399,0.7475680655106566,0.8248392894919891,0.7475680655106566,0.925024388441399,0.8324772478146816,0.07264727773073297
68,,,,,,,,,,1.3724395076893199,1.2544725395875065,1.3345759098346417,1.2544725395875065,1.3724395076893199,1.3204959857038228,0.049178142763025526,0.8022388059701493,0.8270676691729323,0.8352059925093633,0.8022388059701493,0.8352059925093633,0.8215041558841483,0.014021967459756158,0.9428054610295082,0.7540315237260402,0.8238125142086757,0.7540315237260402,0.9428054610295082,0.8402164996547414,0.07793466453874241
