0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
14,,,,,,,,,,2.662884953853482,2.648927578664994,2.6630187768202562,2.648927578664994,2.6630187768202562,2.6582771031129107,0.006611337872586864,0.1455223880597015,0.10150375939849623,0.08239700374531835,0.08239700374531835,0.1455223880597015,0.10980771706783869,0.02643129863047868,2.6366231441497803,2.636634005639786,2.637811728631066,2.6366231441497803,2.637811728631066,2.637022959473544,0.00055776164615635
15,,,,,,,,,,2.6587502960984186,2.6426468864298003,2.6625636430887076,2.6426468864298003,2.6625636430887076,2.6546536085389754,0.008631586786228997,0.0708955223880597,0.07518796992481203,0.07116104868913857,0.0708955223880597,0.07518796992481203,0.0724148470006701,0.0019638880006154907,2.636345831315909,2.63638482775007,2.638317802872104,2.636345831315909,2.638317802872104,2.6370161539793613,0.0009205424344569696
16,,,,,,,,,,2.6597724590228013,2.656002731762977,2.659785714516273,2.656002731762977,2.659785714516273,2.6585203017673504,0.0017801990473386195,0.10074626865671642,0.07142857142857142,0.08239700374531835,0.07142857142857142,0.10074626865671642,0.08485728127686872,0.012094670088913377,2.6364248225938027,2.636270971226513,2.6379782305228128,2.636270971226513,2.6379782305228128,2.6368913414477095,0.000771108923126644
17,,,,,,,,,,2.6624751619291214,2.651030365946657,2.6484972073481634,2.6484972073481634,2.6624751619291214,2.654000911741314,0.006080784505607066,0.14925373134328357,0.09022556390977443,0.0749063670411985,0.0749063670411985,0.14925373134328357,0.10479522076475217,0.03205296471280609,2.6355859663949084,2.6363130745134855,2.6378166970242276,2.6355859663949084,2.6378166970242276,2.6365719126442073,0.0009289017416936858
18,,,,,,,,,,2.6536328190783314,2.6592837383149335,2.6585524118863617,2.6536328190783314,2.6592837383149335,2.657156323093209,0.0025093186317438412,0.07462686567164178,0.12406015037593984,0.08239700374531835,0.07462686567164178,0.12406015037593984,0.09369467326429999,0.02170469091516305,2.6351734951360903,2.635985130654242,2.6371501769019425,2.6351734951360903,2.6371501769019425,2.6361029342307583,0.0008112648407859475
19,,,,,,,,,,2.6524027716906775,2.6491774198072213,2.6483719935783974,2.6483719935783974,2.6524027716906775,2.649984061692099,0.0017416077620861518,0.13432835820895522,0.12781954887218044,0.08239700374531835,0.08239700374531835,0.13432835820895522,0.114848303608818,0.02309987441334839,2.6354154010317217,2.634617052580181,2.6369305871399153,2.634617052580181,2.6369305871399153,2.6356543469172724,0.0009594901048430288
20,,,,,,,,,,2.654695956463529,2.655226174280348,2.659644996202909,2.654695956463529,2.659644996202909,2.6565223756489282,0.002218610988347452,0.09328358208955224,0.15037593984962405,0.08239700374531835,0.08239700374531835,0.15037593984962405,0.10868550856149821,0.029812731539324403,2.6344008623664057,2.633291963347815,2.637139394488674,2.633291963347815,2.637139394488674,2.634944073400965,0.0016169910877847596
21,,,,,,,,,,2.648495658973738,2.637703065111818,2.660393472818228,2.637703065111818,2.660393472818228,2.6488640656345948,0.009266982359308541,0.08582089552238806,0.13533834586466165,0.08239700374531835,0.08239700374531835,0.13533834586466165,0.10118541504412269,0.024190187700107682,2.6324472818801654,2.6302195402016317,2.6367284903365573,2.6302195402016317,2.6367284903365573,2.633131770806118,0.00270098769367194
22,,,,,,,,,,2.6555105578692664,2.6391645577180625,2.659644948519193,2.6391645577180625,2.659644948519193,2.6514400213688405,0.008842644868014416,0.12313432835820895,0.18421052631578946,0.08239700374531835,0.08239700374531835,0.18421052631578946,0.12991395280643891,0.04184073633271954,2.633311268108994,2.630451992938393,2.6364676979150663,2.630451992938393,2.6364676979150663,2.633410319654151,0.0024568998077578725
23,,,,,,,,,,2.6465424765511516,2.6378702498993887,2.644193330177894,2.6378702498993887,2.6465424765511516,2.6428686855428114,0.0036622298609659933,0.09328358208955224,0.12406015037593984,0.10486891385767791,0.09328358208955224,0.12406015037593984,0.10740421544105667,0.012691732334100597,2.6302328572344424,2.629167978028606,2.6363701722148654,2.629167978028606,2.6363701722148654,2.6319236691593044,0.0031740651115028423
24,,,,,,,,,,2.6480606194865497,2.6509297230745257,2.65585450392503,2.6480606194865497,2.65585450392503,2.6516149488287017,0.0032185203029482827,0.10820895522388059,0.14285714285714285,0.07116104868913857,0.07116104868913857,0.14285714285714285,0.10740904892338733,0.02927527247016967,2.6289782452939163,2.6250513836853484,2.635722835412186,2.6250513836853484,2.635722835412186,2.6299174881304834,0.004406934181422757
25,,,,,,,,,,2.637666975142639,2.6502629171530865,2.6459536992586576,2.637666975142639,2.6502629171530865,2.644627863851461,0.0052270334753007274,0.10074626865671642,0.18421052631578946,0.07116104868913857,0.07116104868913857,0.18421052631578946,0.11870594788721482,0.047867585806830745,2.626826176002844,2.623720115288756,2.636451036296087,2.623720115288756,2.636451036296087,2.6289991091958957,0.005419736550782128
26,,,,,,,,,,2.6275920463664915,2.6321643908131476,2.665377059349647,2.6275920463664915,2.665377059349647,2.641711165509762,0.0168381012758811,0.11194029850746269,0.09398496240601503,0.07116104868913857,0.07116104868913857,0.11194029850746269,0.09236210320087211,0.016687561394366158,2.6212245955396054,2.6214155935703363,2.6355795485250066,2.6212245955396054,2.6355795485250066,2.6260732458783163,0.006722423301647128
27,,,,,,,,,,2.6373462552969165,2.6403862126851516,2.654387899545523,2.6373462552969165,2.654387899545523,2.6440401225091965,0.007421486932131843,0.1044776119402985,0.15037593984962405,0.0898876404494382,0.0898876404494382,0.15037593984962405,0.11491373074645357,0.025773281033967053,2.6200070025315925,2.6159271602343797,2.63587588495976,2.6159271602343797,2.63587588495976,2.623936682575244,0.008605025410629017
28,,,,,,,,,,2.632273452589737,2.6379821502051595,2.647482681274414,2.632273452589737,2.647482681274414,2.6392460946897702,0.006273134572170099,0.11194029850746269,0.16917293233082706,0.09363295880149813,0.09363295880149813,0.16917293233082706,0.12491539654659596,0.03217490509746966,2.6154777576674277,2.6163319734702433,2.634689666805196,2.6154777576674277,2.634689666805196,2.6221664659809556,0.008862104352151451
29,,,,,,,,,,2.628550747685809,2.6400505342126235,2.651158178769625,2.628550747685809,2.651158178769625,2.6399198202226857,0.009229907896353275,0.11940298507462686,0.22556390977443608,0.08239700374531835,0.08239700374531835,0.22556390977443608,0.14245463286479376,0.0606779729109281,2.6089584400404746,2.6081964360143903,2.6339027604806735,2.6081964360143903,2.6339027604806735,2.6170192121785125,0.011942523881421578
30,,,,,,,,,,2.6239515761189836,2.6253890835471614,2.6395939643566426,2.6239515761189836,2.6395939643566426,2.6296448746742627,0.007059504044551017,0.14925373134328357,0.16541353383458646,0.10486891385767791,0.10486891385767791,0.16541353383458646,0.1398453930118493,0.025596879688171887,2.599303975034116,2.59771358160148,2.6319844222693853,2.59771358160148,2.6319844222693853,2.6096673263016608,0.015793921133189698
31,,,,,,,,,,2.6153710246775193,2.6159764261456435,2.6393789511460524,2.6153710246775193,2.6393789511460524,2.623575467323072,0.011177483421051156,0.1791044776119403,0.17669172932330826,0.08614232209737828,0.08614232209737828,0.1791044776119403,0.1473128430108756,0.04326530411463313,2.5915812520838495,2.5790103575340786,2.627331134531828,2.5790103575340786,2.627331134531828,2.599307581383252,0.02046943242575243
32,,,,,,,,,,2.6183427478077324,2.6149449165226977,2.6389159459334155,2.6149449165226977,2.6389159459334155,2.6240678700879485,0.010590414898858475,0.16044776119402984,0.19924812030075187,0.15355805243445692,0.15355805243445692,0.19924812030075187,0.17108464464307951,0.02011223578717129,2.5765429148033485,2.574196754541612,2.627996417913544,2.574196754541612,2.627996417913544,2.5929120290861682,0.024826892294933137
33,,,,,,,,,,2.584822035938329,2.5986025262405734,2.6348884472480187,2.584822035938329,2.6348884472480187,2.6061043364756404,0.021116648297176497,0.208955223880597,0.20676691729323307,0.1198501872659176,0.1198501872659176,0.208955223880597,0.1785241094799159,0.041498345608877926,2.553584782045279,2.558004949325906,2.6261484908700434,2.553584782045279,2.6261484908700434,2.5792460740804093,0.03321407327452814
34,,,,,,,,,,2.5824753636339954,2.588340362371102,2.6425857397226187,2.5824753636339954,2.6425857397226187,2.6044671552425718,0.027060049453248764,0.2574626865671642,0.23308270676691728,0.15355805243445692,0.15355805243445692,0.2574626865671642,0.2147011485895128,0.044365561038076366,2.5217977317411506,2.535735397410572,2.6220116177748207,2.5217977317411506,2.6220116177748207,2.5598482489755146,0.044322890597952275
35,,,,,,,,,,2.5665363015926412,2.598227804149148,2.6221940517425537,2.5665363015926412,2.6221940517425537,2.5956527191614476,0.022795022628605128,0.2462686567164179,0.24812030075187969,0.20224719101123595,0.20224719101123595,0.24812030075187969,0.23221204949317786,0.021201834893716458,2.491283729894837,2.5122342719171282,2.607191968946421,2.491283729894837,2.607191968946421,2.5369033235861287,0.050432142876645984
36,,,,,,,,,,2.564854070170996,2.5675347485757585,2.628590253683237,2.564854070170996,2.628590253683237,2.5869930241433305,0.029434035154609635,0.26865671641791045,0.23308270676691728,0.18352059925093633,0.18352059925093633,0.26865671641791045,0.22842000747858804,0.03491270241671576,2.4774873363437937,2.48529140752061,2.596700781740053,2.4774873363437937,2.596700781740053,2.5198265085348184,0.054451607214467256
37,,,,,,,,,,2.5027059585372835,2.5631263453037434,2.6018228750962478,2.5027059585372835,2.6018228750962478,2.5558850596457585,0.04078699098588975,0.26492537313432835,0.2631578947368421,0.15730337078651685,0.15730337078651685,0.26492537313432835,0.22846221288589574,0.05032207336523838,2.4518743023943546,2.4848374065599943,2.556128273295999,2.4518743023943546,2.556128273295999,2.4976133274167824,0.04350969798021597
38,,,,,,,,,,2.5139834798140335,2.536572612557242,2.5997715876652645,2.5139834798140335,2.5997715876652645,2.5501092266788468,0.03630729773825581,0.30970149253731344,0.2593984962406015,0.19850187265917604,0.19850187265917604,0.30970149253731344,0.255867287145697,0.045465671618005854,2.4288224996025884,2.4404611928122386,2.5452438650952742,2.4288224996025884,2.5452438650952742,2.4715091858367004,0.052354350274074035
39,,,,,,,,,,2.4864323428600508,2.532082729220505,2.5652426132789024,2.4864323428600508,2.5652426132789024,2.5279192284531526,0.032308571977654625,0.30223880597014924,0.2857142857142857,0.19850187265917604,0.19850187265917604,0.30223880597014924,0.26215165478120367,0.045509969717691535,2.397388497395302,2.414153278322148,2.4896199988961665,2.397388497395302,2.4896199988961665,2.433720591537872,0.04011502027202672
40,,,,,,,,,,2.4819560363343225,2.4999964053990404,2.54298604451693,2.4819560363343225,2.54298604451693,2.5083128287500975,0.025599969371176933,0.30970149253731344,0.30451127819548873,0.18726591760299627,0.18726591760299627,0.30970149253731344,0.2671595627785995,0.056533061039904846,2.3952650205412906,2.4016939804966286,2.446513657266281,2.3952650205412906,2.446513657266281,2.4144908861014,0.022795120623144732
41,,,,,,,,,,2.4711648411833482,2.5083194170630287,2.5168226388784554,2.4711648411833482,2.5168226388784554,2.4987689657082774,0.019825353521882628,0.3283582089552239,0.30451127819548873,0.25842696629213485,0.25842696629213485,0.3283582089552239,0.29709881781428243,0.029026460362666512,2.3594667626850643,2.3606843249242107,2.4295410600940834,2.3594667626850643,2.4295410600940834,2.3832307159011195,0.03275013077739429
42,,,,,,,,,,2.4530600320856464,2.498959259386823,2.503633036980262,2.4530600320856464,2.503633036980262,2.4852174428175773,0.02281863782064719,0.3246268656716418,0.3383458646616541,0.24719101123595505,0.24719101123595505,0.3383458646616541,0.303387913856417,0.04012996911222543,2.3401466768179366,2.356452040206221,2.4106617384635554,2.3401466768179366,2.4106617384635554,2.369086818495904,0.03014212662861776
43,,,,,,,,,,2.4502717153185363,2.47724138052846,2.484340840119582,2.4502717153185363,2.484340840119582,2.470617978655526,0.014676021383083698,0.34328358208955223,0.34210526315789475,0.27340823970037453,0.27340823970037453,0.34328358208955223,0.3195990283159405,0.0326653621192449,2.338643376506976,2.3394458777922438,2.392904002121772,2.338643376506976,2.392904002121772,2.3569977521403307,0.02539166651844034
44,,,,,,,,,,2.442603086919913,2.4663805050075798,2.5098630648392897,2.442603086919913,2.5098630648392897,2.4729488855889277,0.027848804582660574,0.39925373134328357,0.33458646616541354,0.24719101123595505,0.24719101123595505,0.39925373134328357,0.3270104029148841,0.06231005944678035,2.323806029647144,2.3057721252728225,2.395768986212627,2.3057721252728225,2.395768986212627,2.341782380377531,0.03887776257229013
45,,,,,,,,,,2.412962188610452,2.4466953756257275,2.458282397343562,2.412962188610452,2.458282397343562,2.4393133205265807,0.01922414077868934,0.3656716417910448,0.39097744360902253,0.2883895131086142,0.2883895131086142,0.39097744360902253,0.34834619950289386,0.04363636926501553,2.268711474404406,2.319828953061785,2.3611736038650912,2.268711474404406,2.3611736038650912,2.316571343777094,0.03781772388523579
46,,,,,,,,,,2.4388558400619007,2.446353998239171,2.5141800073476936,2.4388558400619007,2.5141800073476936,2.466463281882922,0.0338793940404601,0.3582089552238806,0.37969924812030076,0.35580524344569286,0.35580524344569286,0.37969924812030076,0.36457114892995807,0.010742097759524906,2.2909884061386334,2.280417076627115,2.3725698253188687,2.280417076627115,2.3725698253188687,2.3146584360282056,0.041176328224610814
47,,,,,,,,,,2.3763537106027033,2.4111964890409503,2.4485386041494515,2.3763537106027033,2.4485386041494515,2.4120296012643685,0.02947524691523887,0.3694029850746269,0.37969924812030076,0.3295880149812734,0.3295880149812734,0.37969924812030076,0.3595634160587337,0.021608590274740012,2.2509388140778044,2.243992016727763,2.324751677138082,2.243992016727763,2.324751677138082,2.273227502647883,0.03654330687488458
48,,,,,,,,,,2.4184551914303287,2.397980141708418,2.460194440988394,2.397980141708418,2.460194440988394,2.42554325804238,0.025888675451469265,0.40671641791044777,0.38345864661654133,0.37453183520599254,0.37453183520599254,0.40671641791044777,0.38823563324432725,0.013566540750353755,2.231233248070105,2.210040804138757,2.3138483311799583,2.210040804138757,2.3138483311799583,2.2517074611296066,0.04478389381542455
49,,,,,,,,,,2.3893761152476936,2.431026931912938,2.4436157556680533,2.3893761152476936,2.4436157556680533,2.421339600942895,0.02317855235952479,0.41044776119402987,0.40977443609022557,0.3895131086142322,0.3895131086142322,0.41044776119402987,0.40324510196616253,0.0097138757365241,2.210996752354636,2.2323106894815776,2.287181893538,2.210996752354636,2.287181893538,2.243496445124738,0.032092416355100045
50,,,,,,,,,,2.3294948980298344,2.3817567390163394,2.426431212058434,2.3294948980298344,2.426431212058434,2.3792276163682025,0.039614472022143646,0.417910447761194,0.38721804511278196,0.3895131086142322,0.38721804511278196,0.417910447761194,0.39821386716273605,0.013959066219309105,2.176066444880927,2.1986169886768314,2.2738469102409447,2.176066444880927,2.2738469102409447,2.2161767812662343,0.0418052196768342
51,,,,,,,,,,2.360641557357215,2.4109587515923523,2.4591142691098726,2.360641557357215,2.4591142691098726,2.41023819268648,0.040204544882663305,0.44029850746268656,0.39473684210526316,0.36329588014981273,0.36329588014981273,0.44029850746268656,0.39944374323925413,0.03161188955635954,2.1915908251235736,2.206212778736774,2.272887850522102,2.1915908251235736,2.272887850522102,2.223563818127483,0.035384511777666196
52,,,,,,,,,,2.360948403676351,2.3581274641350296,2.4275868635911206,2.3581274641350296,2.4275868635911206,2.3822209104675003,0.03209923884959296,0.44776119402985076,0.43609022556390975,0.37453183520599254,0.37453183520599254,0.44776119402985076,0.419461084933251,0.03212507833478402,2.1777867274497873,2.17085994275889,2.2589545348163846,2.17085994275889,2.2589545348163846,2.202533735008354,0.03999562538388344
53,,,,,,,,,,2.307672917268639,2.3447551381462017,2.4447708826798658,2.307672917268639,2.4447708826798658,2.365732979364902,0.0579023050584473,0.4962686567164179,0.45864661654135336,0.3857677902621723,0.3857677902621723,0.4962686567164179,0.4468943545066479,0.04587081220837525,2.141304183362135,2.1287454877580916,2.2759310716993353,2.1287454877580916,2.2759310716993353,2.181993580939854,0.06662141465754826
54,,,,,,,,,,2.3303376031978513,2.3702632702965785,2.4344119181999795,2.3303376031978513,2.4344119181999795,2.3783375972314698,0.042870050364476935,0.4291044776119403,0.4398496240601504,0.41947565543071164,0.41947565543071164,0.4398496240601504,0.42947658570093417,0.008321798593683918,2.1184574276653687,2.1649266562067475,2.2300401867998674,2.1184574276653687,2.2300401867998674,2.171141423557328,0.04576494680380947
55,,,,,,,,,,2.2903203684011175,2.348704968130898,2.405571471727811,2.2903203684011175,2.405571471727811,2.3481989360866087,0.047052426475350795,0.44776119402985076,0.44360902255639095,0.44569288389513106,0.44360902255639095,0.44776119402985076,0.44568770016045756,0.001695120868764668,2.0995583463071,2.119642750661176,2.227090013161134,2.0995583463071,2.227090013161134,2.14876370337647,0.05598871271918337
56,,,,,,,,,,2.355762887322604,2.36362531159957,2.4061811410463774,2.355762887322604,2.4061811410463774,2.375189779989517,0.022148028866323638,0.47388059701492535,0.45864661654135336,0.4044943820224719,0.4044943820224719,0.47388059701492535,0.4456738651929169,0.029775055733572395,2.1255922032825985,2.097883608108176,2.2268529107954618,2.097883608108176,2.2268529107954618,2.150109574062079,0.05543221903890107
57,,,,,,,,,,2.323402352415757,2.3402676280018917,2.3699736301715557,2.323402352415757,2.3699736301715557,2.3445478701964015,0.01925203595960143,0.4664179104477612,0.5263157894736842,0.41198501872659177,0.41198501872659177,0.5263157894736842,0.468239572882679,0.04669311245016866,2.1350593460139944,2.0818446722245754,2.2096088129036437,2.0818446722245754,2.2096088129036437,2.142170943714071,0.05240133603418267
58,,,,,,,,,,2.3329182805812887,2.319638114154167,2.3905078154343826,2.319638114154167,2.3905078154343826,2.3476880700566127,0.030759699291397477,0.44402985074626866,0.5075187969924813,0.42696629213483145,0.42696629213483145,0.5075187969924813,0.4595049799578605,0.03465819987436374,2.1262061524747025,2.0444943277459395,2.1899894650062817,2.0444943277459395,2.1899894650062817,2.1202299817423076,0.05954827007881083
59,,,,,,,,,,2.2767215767347744,2.2827263645663156,2.3909704501812277,2.2767215767347744,2.3909704501812277,2.316806130494106,0.0524993593942863,0.48134328358208955,0.5075187969924813,0.45318352059925093,0.45318352059925093,0.5075187969924813,0.4806818670579405,0.02218721357067318,2.0866811275482178,2.047738638139309,2.1919335167059737,2.047738638139309,2.1919335167059737,2.1087844274645002,0.06090680121631548
60,,,,,,,,,,2.271551035732203,2.3390119699877574,2.4014912348527173,2.271551035732203,2.4014912348527173,2.337351413524226,0.053060857655439095,0.5261194029850746,0.5225563909774437,0.46441947565543074,0.46441947565543074,0.5261194029850746,0.5043650898726496,0.028283243979840715,2.0904422446862974,2.032635835776652,2.1822605606321983,2.032635835776652,2.1822605606321983,2.101779547031716,0.06160784793286252
61,,,,,,,,,,2.2768003150447487,2.3113579809608424,2.362251615524292,2.2768003150447487,2.362251615524292,2.3168033038432942,0.03509719689074822,0.5074626865671642,0.5150375939849624,0.4307116104868914,0.4307116104868914,0.5150375939849624,0.48440396367967264,0.03809196239918014,2.062220616127128,2.0177005000580523,2.1624478874135105,2.0177005000580523,2.1624478874135105,2.0807896678662305,0.06053406092674797
62,,,,,,,,,,2.293063508752224,2.2539778323727773,2.3330951397235578,2.2539778323727773,2.3330951397235578,2.2933788269495197,0.03230027502239597,0.47761194029850745,0.5263157894736842,0.4344569288389513,0.4344569288389513,0.5263157894736842,0.47946155287038095,0.03752402225488221,2.0442673305966963,1.9951148750190448,2.144160409991661,1.9951148750190448,2.144160409991661,2.061180871869134,0.062011793408454016
63,,,,,,,,,,2.284441726974899,2.24652148277913,2.332570769236638,2.24652148277913,2.332570769236638,2.2878446596635555,0.035211786739899206,0.4664179104477612,0.518796992481203,0.4606741573033708,0.4606741573033708,0.518796992481203,0.481963020077445,0.026150893131038938,2.0613465487067377,1.982209110618534,2.1392914311269697,1.982209110618534,2.1392914311269697,2.060949030150747,0.06412920483851592
64,,,,,,,,,,2.274969802885846,2.299290273191835,2.3519615026620717,2.274969802885846,2.3519615026620717,2.3087405262465843,0.03213420732601758,0.4664179104477612,0.5225563909774437,0.4756554307116105,0.4664179104477612,0.5225563909774437,0.48820991071227177,0.024577679238293126,2.0363694091341387,1.9558534693897218,2.125833656011003,1.9558534693897218,2.125833656011003,2.0393521781782877,0.0694261653092907
65,,,,,,,,,,2.245678131980014,2.228072525902967,2.3355168159191426,2.228072525902967,2.3355168159191426,2.2697558246007077,0.047052242778444185,0.503731343283582,0.5263157894736842,0.5205992509363296,0.503731343283582,0.5263157894736842,0.5168821278978654,0.009587389467097446,2.015635650549362,1.974765393967019,2.1031019366189336,1.974765393967019,2.1031019366189336,2.031167660378438,0.05353191908858099
66,,,,,,,,,,2.2391035618809605,2.2714243354302663,2.3016525305234468,2.2391035618809605,2.3016525305234468,2.2707268092782247,0.025540272467996752,0.47388059701492535,0.5300751879699248,0.5205992509363296,0.47388059701492535,0.5300751879699248,0.5081850119737266,0.024563428234068974,2.039082297638281,1.9629144578948057,2.084885298089588,1.9629144578948057,2.084885298089588,2.0289606845408916,0.050306108000422234
67,,,,,,,,,,2.243665148297716,2.2310206631304093,2.2776980876922606,2.2310206631304093,2.2776980876922606,2.2507946330401287,0.019711547469289017,0.5186567164179104,0.5225563909774437,0.5093632958801498,0.5093632958801498,0.5225563909774437,0.5168588010918347,0.005534065064149697,1.9797184093674618,1.9443158959983884,2.071343844303031,1.9443158959983884,2.071343844303031,1.9984593832229605,0.053525339721239296
68,,,,,,,,,,2.2675658503479124,2.229001891716069,2.247850095308744,2.229001891716069,2.2675658503479124,2.248139279124242,0.015744998079792127,0.5261194029850746,0.5338345864661654,0.5468164794007491,0.5261194029850746,0.5468164794007491,0.5355901562839964,0.00854024832105897,1.9850529023070833,1.9215762238753469,2.0564873272113586,1.9215762238753469,2.0564873272113586,1.9877054844645965,0.055109155893322465
69,,,,,,,,,,2.236824409121034,2.2337645953029077,2.290329779111422,2.2337645953029077,2.290329779111422,2.2536395945117875,0.025973933723598318,0.5485074626865671,0.5488721804511278,0.5243445692883895,0.5243445692883895,0.5488721804511278,0.5405747374753614,0.011477427827261516,1.9684097268688145,1.9448108959915047,2.0474448704094477,1.9448108959915047,2.0474448704094477,1.986888497756589,0.043890256370086575
