0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
21,,,,,,,,,,2.6399203587129625,2.609517392461742,2.5658414950737587,2.5658414950737587,2.6399203587129625,2.605093082082821,0.030403951511447855,0.10074626865671642,0.15789473684210525,0.20599250936329588,0.10074626865671642,0.20599250936329588,0.15487783828737253,0.04301952311361263,2.6368417170510363,2.588830635959941,2.488931559444813,2.488931559444813,2.6368417170510363,2.5715346374852635,0.06161015800013002
22,,,,,,,,,,2.637758204013626,2.6165703057555714,2.495096074617826,2.495096074617826,2.637758204013626,2.5831415281290075,0.06285556549816239,0.11940298507462686,0.18796992481203006,0.24344569288389514,0.11940298507462686,0.24344569288389514,0.18360620092351734,0.05073414303862347,2.635681753727927,2.5581830999905004,2.383286630616206,2.383286630616206,2.635681753727927,2.5257171614448777,0.10556625855162034
23,,,,,,,,,,2.6440900869681885,2.5664949014024248,2.4794402782733624,2.4794402782733624,2.6440900869681885,2.5633417555479916,0.06725497068319039,0.09701492537313433,0.19548872180451127,0.2958801498127341,0.09701492537313433,0.2958801498127341,0.19612793233012657,0.08118764608578138,2.6343163483178436,2.5116031671825207,2.350391520096568,2.350391520096568,2.6343163483178436,2.4987703451989773,0.11626646983020276
24,,,,,,,,,,2.6348894437154136,2.5729740531712513,2.4449316611656777,2.4449316611656777,2.6348894437154136,2.5509317193507806,0.07910072965526496,0.11567164179104478,0.19548872180451127,0.32209737827715357,0.11567164179104478,0.32209737827715357,0.2110859139575699,0.0849915700653215,2.6315877651100728,2.484077048480959,2.277009579126308,2.277009579126308,2.6315877651100728,2.4642247975724465,0.14543499439838
25,,,,,,,,,,2.6360270467107694,2.5109733731327553,2.362131045414851,2.362131045414851,2.6360270467107694,2.503043821752792,0.11195806721056777,0.1417910447761194,0.20300751879699247,0.33707865168539325,0.1417910447761194,0.33707865168539325,0.22729240508616835,0.0815541911027934,2.618708279595446,2.4048153332301547,2.195133725355627,2.195133725355627,2.618708279595446,2.406219112727076,0.17292643657062653
26,,,,,,,,,,2.6212865405918775,2.4730016727154354,2.3366390044872576,2.3366390044872576,2.6212865405918775,2.476975739264857,0.11624084152113418,0.11567164179104478,0.21428571428571427,0.3782771535580524,0.11567164179104478,0.3782771535580524,0.2360781698782705,0.10831003967982576,2.589297888883904,2.3315128849861315,2.1568402029601823,2.1568402029601823,2.589297888883904,2.3592169922767394,0.1776336129963437
27,,,,,,,,,,2.5894476499171617,2.444072955165427,2.261909297796396,2.261909297796396,2.5894476499171617,2.4318099676263283,0.13399783250743205,0.1455223880597015,0.23308270676691728,0.4307116104868914,0.1455223880597015,0.4307116104868914,0.2697722351045034,0.11928345586426252,2.5611214175153134,2.2899354759015536,2.0598128458087364,2.0598128458087364,2.5611214175153134,2.3036232464085344,0.20488710275451844
28,,,,,,,,,,2.546786625720632,2.400775481369722,2.3086802666003887,2.3086802666003887,2.546786625720632,2.4187474578969144,0.09803367965005716,0.1865671641791045,0.2932330827067669,0.45318352059925093,0.1865671641791045,0.45318352059925093,0.31099458916170747,0.10956785937293324,2.504911376469171,2.242807994211527,1.977295629094156,1.977295629094156,2.504911376469171,2.241671666591618,0.2153997255489875
29,,,,,,,,,,2.5147408097695294,2.437301510463645,2.23163305245913,2.23163305245913,2.5147408097695294,2.3945584575641012,0.11946471442985691,0.1828358208955224,0.29699248120300753,0.45318352059925093,0.1828358208955224,0.45318352059925093,0.31100394089926026,0.11081278637380296,2.444373664571278,2.2526503093260573,1.9307848835705819,1.9307848835705819,2.444373664571278,2.2092696191559726,0.2119037080093534
30,,,,,,,,,,2.4860657014828424,2.4167828646906284,2.1973447487904476,2.1973447487904476,2.4860657014828424,2.366731104987973,0.12306862886996645,0.23507462686567165,0.35714285714285715,0.47191011235955055,0.23507462686567165,0.47191011235955055,0.3547091987893598,0.09670299484165072,2.3784794843018946,2.2389539130648277,1.8909328966105028,1.8909328966105028,2.3784794843018946,2.169455431325742,0.2050169879390625
31,,,,,,,,,,2.4885915919765114,2.42682301551533,2.1306283180530254,2.1306283180530254,2.4885915919765114,2.3486809751816224,0.1562349944157652,0.2574626865671642,0.37593984962406013,0.4868913857677903,0.2574626865671642,0.4868913857677903,0.37343130731967156,0.09368066891517703,2.3253775496981035,2.2210359107282827,1.808240527963817,1.808240527963817,2.3253775496981035,2.118217996130068,0.22328803145085402
32,,,,,,,,,,2.433349813799408,2.358478991831872,2.1078582983750564,2.1078582983750564,2.433349813799408,2.2998957013354455,0.13918856058683307,0.26119402985074625,0.3383458646616541,0.5093632958801498,0.26119402985074625,0.5093632958801498,0.3696343967975168,0.10370221898238534,2.3108936459270875,2.1744852962350487,1.7760294090942497,1.7760294090942497,2.3108936459270875,2.087136117085462,0.22692487344827503
33,,,,,,,,,,2.409444582025899,2.3816456604645184,2.1031882542830247,2.1031882542830247,2.409444582025899,2.298092832257814,0.13828482899832029,0.30223880597014924,0.39473684210526316,0.5617977528089888,0.30223880597014924,0.5617977528089888,0.4195911336281337,0.1074120216001597,2.2529749585621395,2.2067018379842427,1.7584146855029275,1.7584146855029275,2.2529749585621395,2.0726971606831035,0.223032742104588
34,,,,,,,,,,2.3722236229964535,2.361118019371509,2.1101790574880748,2.1101790574880748,2.3722236229964535,2.2811735666186794,0.12099635042039036,0.30223880597014924,0.34962406015037595,0.49812734082397003,0.30223880597014924,0.49812734082397003,0.3833300689814984,0.08344719206494976,2.2502160036741796,2.1745759580368387,1.7459455715136583,1.7459455715136583,2.2502160036741796,2.0569125110748923,0.22204456347178728
35,,,,,,,,,,2.3595535286589167,2.3361149111352897,2.1083664674025315,2.1083664674025315,2.3595535286589167,2.2680116357322455,0.11329100295587424,0.3283582089552239,0.3383458646616541,0.5543071161048689,0.3283582089552239,0.5543071161048689,0.40700372990724903,0.1042390010363729,2.2074551155318076,2.1246629765159204,1.7058091761914085,1.7058091761914085,2.2074551155318076,2.012642422746379,0.2195808362377493
36,,,,,,,,,,2.3316874572996458,2.330978440963569,2.016925912636977,2.016925912636977,2.3316874572996458,2.2265306036333974,0.14821318101936773,0.2947761194029851,0.40601503759398494,0.5580524344569289,0.2947761194029851,0.5580524344569289,0.419614530484633,0.10791142717450565,2.198734959559654,2.129728496522832,1.6269693383563324,1.6269693383563324,2.198734959559654,1.9851442648129394,0.2548299190203274
37,,,,,,,,,,2.348002313878495,2.3228816720411025,1.9902404088240404,1.9902404088240404,2.348002313878495,2.2203747982478794,0.16305242420398205,0.3208955223880597,0.45112781954887216,0.5880149812734082,0.3208955223880597,0.5880149812734082,0.45334610773678,0.10906234281566915,2.160362887738356,2.0779604929730406,1.592073321788945,1.592073321788945,2.160362887738356,1.9434655675001136,0.2507388035721882
38,,,,,,,,,,2.3856443086341166,2.2746411757785236,1.990780494763301,1.990780494763301,2.3856443086341166,2.2170219930586472,0.1662715360269288,0.373134328358209,0.43609022556390975,0.6067415730337079,0.373134328358209,0.6067415730337079,0.4719887089852756,0.09869012792637083,2.1953968361242495,2.0268049742046155,1.5697484534331476,1.5697484534331476,2.1953968361242495,1.930650087920671,0.26431458063982094
39,,,,,,,,,,2.2973410798405407,2.216115792821395,2.0134465254270113,2.0134465254270113,2.2973410798405407,2.1756344660296487,0.11938197203522594,0.373134328358209,0.45864661654135336,0.5655430711610487,0.373134328358209,0.5655430711610487,0.4657746720202037,0.07871208275703086,2.1448922762230263,1.9811001218351207,1.5639487813028057,1.5639487813028057,2.1448922762230263,1.896647059786984,0.24457183789841092
40,,,,,,,,,,2.3197441927959463,2.2236052645042923,1.955433570421659,1.955433570421659,2.3197441927959463,2.1662610092406323,0.15415756031301867,0.332089552238806,0.5150375939849624,0.5617977528089888,0.332089552238806,0.5617977528089888,0.46964163301091905,0.09911965599504968,2.1473657159662958,1.9215968659049587,1.5488796019822024,1.5488796019822024,2.1473657159662958,1.8726140612844855,0.24677370675622487
41,,,,,,,,,,2.2919078824148014,2.170389621791418,1.9410330295562743,1.9410330295562743,2.2919078824148014,2.134443511254165,0.14548168897193575,0.3843283582089552,0.518796992481203,0.5955056179775281,0.3843283582089552,0.5955056179775281,0.49954365622256214,0.08728106697582261,2.120815579570941,1.8676902154334505,1.4886659932940194,1.4886659932940194,2.120815579570941,1.8257239294328036,0.2597744556700894
42,,,,,,,,,,2.276470571354405,2.124869490906553,1.9553763224528387,1.9553763224528387,2.276470571354405,2.118905461571266,0.13115399702601357,0.417910447761194,0.5413533834586466,0.5842696629213483,0.417910447761194,0.5842696629213483,0.5145111647137296,0.07051820402108051,2.0625158583939966,1.7997767566738272,1.518432608257965,1.518432608257965,2.0625158583939966,1.7935750744419297,0.22216434069779054
43,,,,,,,,,,2.267938117530764,2.1292610127231915,1.9474063396453858,1.9474063396453858,2.267938117530764,2.114868489966447,0.13125170142914436,0.4141791044776119,0.5639097744360902,0.6179775280898876,0.4141791044776119,0.6179775280898876,0.5320221356678633,0.08620156803048631,2.054231882095337,1.7855806261076963,1.4808570910035894,1.4808570910035894,2.054231882095337,1.7735565330688743,0.23423363959222562
44,,,,,,,,,,2.2193051787929496,2.155564142807989,1.9193807766987727,1.9193807766987727,2.2193051787929496,2.0980833660999036,0.12901341405996236,0.4291044776119403,0.5451127819548872,0.6254681647940075,0.4291044776119403,0.6254681647940075,0.533228474786945,0.08060439185131574,2.0059688482711566,1.7988089206523465,1.4521313128846416,1.4521313128846416,2.0059688482711566,1.7523030272693816,0.22848209629387173
45,,,,,,,,,,2.2240668009241653,2.0784127401916255,1.919513860115638,1.919513860115638,2.2240668009241653,2.073997800410476,0.12437240371490227,0.44402985074626866,0.6015037593984962,0.6479400749063671,0.44402985074626866,0.6479400749063671,0.5644912283503772,0.08726316699194595,1.975174795335798,1.7154665495219983,1.4340494210353951,1.4340494210353951,1.975174795335798,1.7082302552977306,0.22097275947276537
46,,,,,,,,,,2.217451404973951,2.09181893478782,1.8548755278954139,1.8548755278954139,2.217451404973951,2.0547152892190614,0.15032814561415664,0.4664179104477612,0.6127819548872181,0.6554307116104869,0.4664179104477612,0.6554307116104869,0.5782101923151554,0.08094386872538825,1.9617765750457992,1.6772923505395876,1.3905307822459645,1.3905307822459645,1.9617765750457992,1.676533235943784,0.23321073608663487
47,,,,,,,,,,2.154307216348446,2.025029625604063,1.8860379402454084,1.8860379402454084,2.154307216348446,2.0217915940659723,0.10954440427331501,0.45149253731343286,0.5977443609022557,0.6179775280898876,0.45149253731343286,0.6179775280898876,0.5557381421018587,0.07417414127978013,1.9472879402673067,1.632740493107559,1.40834606943952,1.40834606943952,1.9472879402673067,1.6627915009381287,0.22104582079524204
48,,,,,,,,,,2.13282914474061,2.009078380811913,1.8925533221318172,1.8925533221318172,2.13282914474061,2.011486949228113,0.09810697778087156,0.4925373134328358,0.5977443609022557,0.6329588014981273,0.4925373134328358,0.6329588014981273,0.5744134919444063,0.05965341936197767,1.9011100850888152,1.5952596467240412,1.3837632588232949,1.3837632588232949,1.9011100850888152,1.6267109968787168,0.21237360983522355
49,,,,,,,,,,2.058879752609312,1.9981137645805718,1.8854193357320932,1.8854193357320932,2.058879752609312,1.980804284307326,0.07186488542768782,0.5298507462686567,0.5902255639097744,0.6554307116104869,0.5298507462686567,0.6554307116104869,0.5918356739296393,0.05128044633529675,1.8116389957826529,1.5825487294591458,1.3572534063782138,1.3572534063782138,1.8116389957826529,1.583813710540004,0.1855042966213201
50,,,,,,,,,,2.0540548241437055,1.9921692836525118,1.8836696771474986,1.8836696771474986,2.0540548241437055,1.9766312616479051,0.070421810897342,0.5223880597014925,0.6278195488721805,0.6142322097378277,0.5223880597014925,0.6278195488721805,0.5881466061038335,0.04682800988653131,1.8045945292088523,1.5850975558273774,1.386394809694326,1.386394809694326,1.8045945292088523,1.5920289649101853,0.1707996578341851
51,,,,,,,,,,1.9998689549966124,1.9629393995781568,1.903526183275076,1.903526183275076,1.9998689549966124,1.9554448459499485,0.03968718236670026,0.5522388059701493,0.6278195488721805,0.651685393258427,0.5522388059701493,0.651685393258427,0.6105812493669189,0.042389268753589705,1.7495976472968486,1.5498264857700892,1.3612208933419503,1.3612208933419503,1.7495976472968486,1.5535483421362961,0.15857598581173193
52,,,,,,,,,,1.9783750526707526,1.9229520624584011,1.8799843421349158,1.8799843421349158,1.9783750526707526,1.927103819088023,0.040274978106929,0.5149253731343284,0.6165413533834586,0.6254681647940075,0.5149253731343284,0.6254681647940075,0.5856449637705982,0.050138922773370766,1.7190603729504257,1.5046360528558718,1.3452756855818215,1.3452756855818215,1.7190603729504257,1.5229907037960395,0.15314789809453874
53,,,,,,,,,,1.9811994067046914,1.9312209161168445,1.8485444912543663,1.8485444912543663,1.9811994067046914,1.9203216046919673,0.05470178479986171,0.5522388059701493,0.6541353383458647,0.651685393258427,0.5522388059701493,0.6541353383458647,0.6193531791914804,0.04746756701441488,1.6900256551913362,1.46335744678526,1.3157857705591323,1.3157857705591323,1.6900256551913362,1.4897229575119093,0.15391605488986335
54,,,,,,,,,,1.9394306860907229,1.8930536838361096,1.8143679252037634,1.8143679252037634,1.9394306860907229,1.8822840983768652,0.05162145237779976,0.5634328358208955,0.6428571428571429,0.6591760299625468,0.5634328358208955,0.6591760299625468,0.6218220028801951,0.041821427055986675,1.6501065492630005,1.4706950411760717,1.2705351417877255,1.2705351417877255,1.6501065492630005,1.4637789107422658,0.155036529003809
55,,,,,,,,,,1.9059858048812044,1.885696515340741,1.8378424882888793,1.8378424882888793,1.9059858048812044,1.8765082695036082,0.02856799835740629,0.5634328358208955,0.6390977443609023,0.6779026217228464,0.5634328358208955,0.6779026217228464,0.626811067301548,0.047532829328652874,1.635581206919542,1.4628236831578993,1.262279608276453,1.262279608276453,1.635581206919542,1.453561499451298,0.1525404032218625
56,,,,,,,,,,1.944821971459655,1.894125895014643,1.7964857798356277,1.7964857798356277,1.944821971459655,1.8784778821033086,0.06156054833757848,0.6007462686567164,0.631578947368421,0.6741573033707865,0.6007462686567164,0.6741573033707865,0.6354941731319746,0.03009752757323316,1.603887273304498,1.438482181470197,1.2512285017342157,1.2512285017342157,1.603887273304498,1.4311993188363037,0.14406441234733222
57,,,,,,,,,,1.9027569833748144,1.843460626377725,1.8683439658238337,1.843460626377725,1.9027569833748144,1.871520525192124,0.02431162116282083,0.6007462686567164,0.6390977443609023,0.6704119850187266,0.6007462686567164,0.6704119850187266,0.6367519993454485,0.028489236550156463,1.6280965822846143,1.3909410551974648,1.2406281469466534,1.2406281469466534,1.6280965822846143,1.4198885948095776,0.15950217790155308
58,,,,,,,,,,1.8542645586248996,1.887615704513535,1.7933504251333383,1.7933504251333383,1.887615704513535,1.845076896090591,0.03902815719699383,0.585820895522388,0.6353383458646616,0.6779026217228464,0.585820895522388,0.6779026217228464,0.633020621036632,0.03762791482660974,1.5582445575230157,1.4082588701319874,1.2409307340557656,1.2409307340557656,1.5582445575230157,1.4024780539035895,0.12960730179546515
59,,,,,,,,,,1.8648078377306576,1.8112203806896374,1.770035850084745,1.770035850084745,1.8648078377306576,1.8153546895016799,0.03880078858824264,0.6082089552238806,0.6842105263157895,0.6779026217228464,0.6082089552238806,0.6842105263157895,0.6567740344208389,0.03443711760241204,1.5345545081949945,1.3687754555752403,1.2338777610871676,1.2338777610871676,1.5345545081949945,1.3790692416191341,0.12296638588431154
60,,,,,,,,,,1.7783788596504226,1.8174314616851,1.7661032896775466,1.7661032896775466,1.8174314616851,1.7873045370043563,0.021884486096763318,0.5895522388059702,0.6691729323308271,0.6779026217228464,0.5895522388059702,0.6779026217228464,0.6455425976198813,0.039751243832138246,1.5540640905721863,1.3446254434442162,1.1941910276698708,1.1941910276698708,1.5540640905721863,1.3642935205620912,0.14757434351044782
61,,,,,,,,,,1.8746145809776291,1.8034532161771277,1.7694316002038808,1.7694316002038808,1.8746145809776291,1.8158331324528791,0.043823978264253466,0.6156716417910447,0.6616541353383458,0.6928838951310862,0.6156716417910447,0.6928838951310862,0.6567365574201589,0.031712983102590284,1.5441333375759978,1.3322477824705885,1.1822541184193187,1.1822541184193187,1.5441333375759978,1.3528784128219684,0.14845506502167224
62,,,,,,,,,,1.7933935811294526,1.8518039366010286,1.7275319209465614,1.7275319209465614,1.8518039366010286,1.7909098128923475,0.05076422820055986,0.6194029850746269,0.6842105263157895,0.6891385767790262,0.6194029850746269,0.6891385767790262,0.6642506960564809,0.03177587455472031,1.4859404563903809,1.3184771322666253,1.1825914423117476,1.1825914423117476,1.4859404563903809,1.329003010322918,0.1240651755255053
63,,,,,,,,,,1.7844757436557541,1.7772747140796452,1.7948363689275888,1.7772747140796452,1.7948363689275888,1.785528942220996,0.007208090392651203,0.6194029850746269,0.6879699248120301,0.704119850187266,0.6194029850746269,0.704119850187266,0.6704975866913077,0.03672600130862702,1.4507108962357933,1.3172988622708428,1.2013125026717169,1.2013125026717169,1.4507108962357933,1.3231074203927844,0.10189927768366
64,,,,,,,,,,1.8418983459932037,1.7834338613935208,1.7476742689426128,1.7476742689426128,1.8418983459932037,1.7910021587764458,0.038837297519834495,0.6343283582089553,0.6842105263157895,0.7116104868913857,0.6343283582089553,0.7116104868913857,0.6767164571387102,0.031992214240812535,1.506349871407694,1.3033438867196105,1.1770833119024497,1.1770833119024497,1.506349871407694,1.328925690009918,0.13563416063512693
65,,,,,,,,,,1.7950315865937456,1.7573832827732039,1.6659602788778451,1.6659602788778451,1.7950315865937456,1.739458382748265,0.05419610779106565,0.6417910447761194,0.6954887218045113,0.7153558052434457,0.6417910447761194,0.7153558052434457,0.6842118572746921,0.03107323876340855,1.4568447728655232,1.2520934486747684,1.1451922271135595,1.1451922271135595,1.4568447728655232,1.2847101495512838,0.12930510224651104
66,,,,,,,,,,1.7058640095999245,1.7493383709223196,1.6985093465218177,1.6985093465218177,1.7493383709223196,1.7179039090146873,0.022429397581669574,0.6380597014925373,0.706766917293233,0.7078651685393258,0.6380597014925373,0.7078651685393258,0.684230595775032,0.03265083100610524,1.4207860800757337,1.2217898135794734,1.1494522652822488,1.1494522652822488,1.4207860800757337,1.2640093863124853,0.1147239556614481
67,,,,,,,,,,1.7704402651630615,1.788643107634113,1.6998583967869099,1.6998583967869099,1.788643107634113,1.7529805898613615,0.038291090489267966,0.6455223880597015,0.706766917293233,0.6928838951310862,0.6455223880597015,0.706766917293233,0.6817244001613402,0.026218617256243224,1.4324544863914377,1.223403921700958,1.1371470323662634,1.1371470323662634,1.4324544863914377,1.264335146819553,0.12398426511185319
68,,,,,,,,,,1.791748331691029,1.7424925357303747,1.6689390934430637,1.6689390934430637,1.791748331691029,1.7343933202881558,0.05046269392892128,0.6380597014925373,0.706766917293233,0.704119850187266,0.6380597014925373,0.706766917293233,0.6829821563243454,0.031783349437011346,1.4208564669338626,1.1991333280290877,1.1239804315209836,1.1239804315209836,1.4208564669338626,1.2479900754946447,0.12602666762846174
