0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
175,,,,,,,,,,1.8023597119171495,1.7980931228908865,1.7446349400740404,1.7446349400740404,1.8023597119171495,1.781695924960692,0.026263896588996184,0.7947761194029851,0.8045112781954887,0.8014981273408239,0.7947761194029851,0.8045112781954887,0.8002618416464325,0.004069367757398582,1.2018788910623808,1.0507341717418872,1.0777395994922194,1.0507341717418872,1.2018788910623808,1.110117554098829,0.06581504642049797
176,,,,,,,,,,1.8483754853522387,1.7238480616486154,1.7263109647310697,1.7238480616486154,1.8483754853522387,1.7661781705773079,0.05813097504804808,0.7835820895522388,0.8195488721804511,0.7790262172284644,0.7790262172284644,0.8195488721804511,0.7940523929870515,0.01812441873278938,1.2098650007105585,1.0218525623020374,1.0819417488262448,1.0218525623020374,1.2098650007105585,1.1045531039462801,0.07840333447140604
177,,,,,,,,,,1.7720320233949576,1.714112426545274,1.8240234063221858,1.714112426545274,1.8240234063221858,1.7700559520874724,0.044892720361913,0.7723880597014925,0.8195488721804511,0.797752808988764,0.7723880597014925,0.8195488721804511,0.7965632469569025,0.019271686516573308,1.2257594902123978,1.012729529599498,1.0727458933319491,1.012729529599498,1.2257594902123978,1.1037449710479483,0.08968889988590312
178,,,,,,,,,,1.759884792026527,1.6951722175770374,1.7808089347986074,1.6951722175770374,1.7808089347986074,1.745288648134057,0.036452685283062905,0.7761194029850746,0.8007518796992481,0.8164794007490637,0.7761194029850746,0.8164794007490637,0.797783561144462,0.016610047986270533,1.2070040827366844,1.0361229127511047,1.0549502091461354,1.0361229127511047,1.2070040827366844,1.0993590682113081,0.07650361053141186
179,,,,,,,,,,1.746658627697498,1.7551867596583224,1.756460112791795,1.746658627697498,1.756460112791795,1.7527685000492053,0.004351494928278258,0.7686567164179104,0.8195488721804511,0.797752808988764,0.7686567164179104,0.8195488721804511,0.7953194658623751,0.020847761648319845,1.2013378908385093,1.0300948929069633,1.04313732354382,1.0300948929069633,1.2013378908385093,1.091523369096431,0.07783293278259688
180,,,,,,,,,,1.7377004972542411,1.725599630879852,1.7668110168897189,1.725599630879852,1.7668110168897189,1.7433703816746038,0.017295573156519316,0.7910447761194029,0.8308270676691729,0.8202247191011236,0.7910447761194029,0.8308270676691729,0.8140321876298998,0.016820984211282003,1.1631639324017424,1.00293570308757,1.0189953707577137,1.00293570308757,1.1631639324017424,1.0616983354156755,0.07204595181883616
181,,,,,,,,,,1.8012954993514427,1.7414812169088754,1.7898537690822895,1.7414812169088754,1.8012954993514427,1.7775434951142026,0.025924174431173005,0.8022388059701493,0.8421052631578947,0.8127340823970037,0.8022388059701493,0.8421052631578947,0.8190260505083492,0.01687256647561806,1.1920381499760186,0.9994347933539771,1.0304713865344444,0.9994347933539771,1.1920381499760186,1.0739814432881467,0.08443481519117622
182,,,,,,,,,,1.8020579226903604,1.7273601031326309,1.6984940473849957,1.6984940473849957,1.8020579226903604,1.7426373577359957,0.04363801819689115,0.7947761194029851,0.8270676691729323,0.797752808988764,0.7947761194029851,0.8270676691729323,0.8065321991882272,0.014571531968009085,1.1736636357520944,0.9753144226576153,1.0146415979228216,0.9753144226576153,1.1736636357520944,1.054539885444177,0.08574966508837353
183,,,,,,,,,,1.6817228231356554,1.717438707090592,1.7504417419433593,1.6817228231356554,1.7504417419433593,1.7165344240565357,0.028061667168092663,0.7873134328358209,0.7969924812030075,0.8052434456928839,0.7873134328358209,0.8052434456928839,0.7965164532439041,0.007327632279119769,1.1432983501633602,0.9997942783778772,1.0334686648086662,0.9997942783778772,1.1432983501633602,1.058853764449968,0.06127346961288864
184,,,,,,,,,,1.7473062377903963,1.6596332410570525,1.730781080172612,1.6596332410570525,1.7473062377903963,1.7125735196733534,0.03803748180897229,0.7910447761194029,0.8308270676691729,0.8202247191011236,0.7910447761194029,0.8308270676691729,0.8140321876298998,0.016820984211282003,1.1461432638453013,0.9683616439202675,1.0060679336612144,0.9683616439202675,1.1461432638453013,1.040190947142261,0.07648468749827453
185,,,,,,,,,,1.7795132671936857,1.7168338551874005,1.6867979031342726,1.6867979031342726,1.7795132671936857,1.7277150085051194,0.03862498592284674,0.7910447761194029,0.8233082706766918,0.8202247191011236,0.7910447761194029,0.8233082706766918,0.8115259219657395,0.014536966074207215,1.1587828522297874,0.982250214071202,1.0045754485362477,0.982250214071202,1.1587828522297874,1.0485361716124124,0.07848716227868918
186,,,,,,,,,,1.7192243969279677,1.6696318838026063,1.7142714683826152,1.6696318838026063,1.7192243969279677,1.7010425830377296,0.02230256928582266,0.8059701492537313,0.8195488721804511,0.8202247191011236,0.8059701492537313,0.8202247191011236,0.8152479135117687,0.00656616958283555,1.1313969982204153,1.0048651977589256,0.9882774558406644,0.9882774558406644,1.1313969982204153,1.041513217273335,0.06391718002485056
187,,,,,,,,,,1.7668307773869392,1.647044242401746,1.7438204471881573,1.647044242401746,1.7668307773869392,1.7192318223256142,0.0519015339876892,0.8022388059701493,0.8157894736842105,0.8202247191011236,0.8022388059701493,0.8202247191011236,0.8127509995851612,0.00765059960293675,1.1144991757264777,0.974888481143722,0.9943377435877082,0.974888481143722,1.1144991757264777,1.0279084668193026,0.06174156678818094
188,,,,,,,,,,1.7270009786407383,1.6754815497155606,1.7553141630612887,1.6754815497155606,1.7553141630612887,1.7192655638058625,0.033047329901247625,0.7910447761194029,0.8195488721804511,0.8277153558052435,0.7910447761194029,0.8277153558052435,0.8127696680350325,0.015719437230338768,1.1318001729338916,0.9769090727755898,1.0076325274585338,0.9769090727755898,1.1318001729338916,1.038780591056005,0.06696001108356317
189,,,,,,,,,,1.7246849075218156,1.6499658020268715,1.754505311525785,1.6499658020268715,1.754505311525785,1.7097186736914907,0.043970583938707064,0.8059701492537313,0.8270676691729323,0.8127340823970037,0.8059701492537313,0.8270676691729323,0.8152573002745558,0.008795881916308673,1.120113730430603,0.9426450451513878,0.9910491807630446,0.9426450451513878,1.120113730430603,1.017935985448345,0.07490419998603733
190,,,,,,,,,,1.7268217347260844,1.7063036647470495,1.6946046095628005,1.6946046095628005,1.7268217347260844,1.7092433363453114,0.013315831186371006,0.7985074626865671,0.8308270676691729,0.8202247191011236,0.7985074626865671,0.8308270676691729,0.8165197498189546,0.013451996496041797,1.122969066918786,0.9343251254325523,0.9694285758872158,0.9343251254325523,1.122969066918786,1.0089075894128514,0.08191694389881893
191,,,,,,,,,,1.6826344487294986,1.649497992596182,1.771125712761512,1.649497992596182,1.771125712761512,1.7010860513623978,0.05133985980987072,0.8022388059701493,0.8233082706766918,0.8089887640449438,0.8022388059701493,0.8233082706766918,0.8115119468972617,0.008784661804711389,1.1366904369041102,0.9376414911191266,1.0131570783893713,0.9376414911191266,1.1366904369041102,1.029163002137536,0.08204577137509843
192,,,,,,,,,,1.740330364662788,1.7049945756635565,1.6760094239161565,1.6760094239161565,1.740330364662788,1.7071114547475001,0.02630154288788583,0.8022388059701493,0.8233082706766918,0.8127340823970037,0.8022388059701493,0.8233082706766918,0.8127603863479482,0.008601593057042252,1.1488603833896012,0.9679844616947317,0.9734355104103517,0.9679844616947317,1.1488603833896012,1.0300934518315614,0.08401038232190539
193,,,,,,,,,,1.7412525438389568,1.6851321142757316,1.7060889134040245,1.6851321142757316,1.7412525438389568,1.7108245238395712,0.02315448348575529,0.7947761194029851,0.8195488721804511,0.8202247191011236,0.7947761194029851,0.8202247191011236,0.8115165702281866,0.011840501471314133,1.1355252586193938,0.9532225512920466,0.9605012350761042,0.9532225512920466,1.1355252586193938,1.0164163483291815,0.08427512164452193
194,,,,,,,,,,1.7370863555713425,1.695396959953418,1.7303838363060584,1.695396959953418,1.7370863555713425,1.7209557172769394,0.0182787398921512,0.8059701492537313,0.8270676691729323,0.8277153558052435,0.8059701492537313,0.8277153558052435,0.8202510580773024,0.01010158872368699,1.142819893893911,0.9574816388295109,0.9708034487699302,0.9574816388295109,1.142819893893911,1.023701660497784,0.08440471077131019
195,,,,,,,,,,1.7135001953856335,1.7242033127749001,1.6916038971680862,1.6916038971680862,1.7242033127749001,1.7097691351095399,0.013567635081676976,0.8059701492537313,0.8345864661654135,0.8089887640449438,0.8059701492537313,0.8345864661654135,0.8165151264880296,0.012837652877790814,1.0979039686829297,0.9336829073447034,0.9765161677692713,0.9336829073447034,1.0979039686829297,1.002701014598968,0.06955273250987047
196,,,,,,,,,,1.7625946826328431,1.6451219962721944,1.678593558531541,1.6451219962721944,1.7625946826328431,1.695436745812193,0.04941475979586918,0.8059701492537313,0.8383458646616542,0.8277153558052435,0.8059701492537313,0.8383458646616542,0.824010456573543,0.013474455976191744,1.1025956050673527,0.91330537580906,0.9568613642610414,0.91330537580906,1.1025956050673527,0.9909207817124847,0.08094331621990378
197,,,,,,,,,,1.6925697287612798,1.6709423247263135,1.6726212703264676,1.6709423247263135,1.6925697287612798,1.6787111079380201,0.009823466561393686,0.8134328358208955,0.8345864661654135,0.8239700374531835,0.8134328358208955,0.8345864661654135,0.8239964464798307,0.008635953615192885,1.0872965161480121,0.9240691473609522,0.9658530901433823,0.9240691473609522,1.0872965161480121,0.9924062512174489,0.06923195915450084
198,,,,,,,,,,1.757241915875547,1.6500069582038608,1.704293575653663,1.6500069582038608,1.757241915875547,1.703847483244357,0.043779624526639596,0.7947761194029851,0.849624060150376,0.8314606741573034,0.7947761194029851,0.849624060150376,0.8252869512368882,0.022813158367937132,1.1298518323186617,0.8998022702403534,0.9496089979057455,0.8998022702403534,1.1298518323186617,0.9930877001549203,0.09882138235240269
199,,,,,,,,,,1.6268796810525001,1.6506023176808866,1.6816704768400925,1.6268796810525001,1.6816704768400925,1.6530508251911595,0.022435154223232057,0.8059701492537313,0.8308270676691729,0.8202247191011236,0.8059701492537313,0.8308270676691729,0.8190073120080092,0.010184241365978237,1.081803143914066,0.8984249955729434,0.960946938964758,0.8984249955729434,1.081803143914066,0.9803916928172557,0.07611596486739983
200,,,,,,,,,,1.7424384151120635,1.63231973025114,1.7135962853064903,1.63231973025114,1.7424384151120635,1.6961181435565649,0.04662363683903773,0.8097014925373134,0.8383458646616542,0.8202247191011236,0.8097014925373134,0.8383458646616542,0.8227573587666971,0.011830348300202461,1.049565370403119,0.8761203952301714,0.9521025490671507,0.8761203952301714,1.049565370403119,0.9592627715668137,0.07098939565348057
201,,,,,,,,,,1.7013487429977152,1.6496970427940947,1.7223006963729859,1.6496970427940947,1.7223006963729859,1.691115494054932,0.030510786794122956,0.7910447761194029,0.8270676691729323,0.8389513108614233,0.7910447761194029,0.8389513108614233,0.8190212520512529,0.020368564654374356,1.0495189481706761,0.8753116803061693,0.9325486064403691,0.8753116803061693,1.0495189481706761,0.9524597449724048,0.07250003734452116
202,,,,,,,,,,1.7212826427007686,1.6544012981006209,1.7423570559575008,1.6544012981006209,1.7423570559575008,1.7060136655862967,0.03749586716458426,0.8059701492537313,0.8458646616541353,0.8164794007490637,0.8059701492537313,0.8458646616541353,0.8227714038856435,0.016883621402995746,1.0722905005981673,0.8811088155086776,0.9454663438296943,0.8811088155086776,1.0722905005981673,0.9662885533121797,0.07942620257913877
203,,,,,,,,,,1.7692528489926878,1.6829385920056463,1.6444585928550133,1.6444585928550133,1.7692528489926878,1.6988833446177825,0.052179676395671795,0.8022388059701493,0.8383458646616542,0.8389513108614233,0.8022388059701493,0.8389513108614233,0.8265119938310755,0.017165515391312277,1.0498187310660063,0.8710171513091353,0.908370996682385,0.8710171513091353,1.0498187310660063,0.9430689596858421,0.0770084961041319
204,,,,,,,,,,1.6706578632770017,1.6116161648753053,1.6580795196386484,1.6116161648753053,1.6706578632770017,1.6467845159303185,0.025392431537994534,0.8022388059701493,0.8270676691729323,0.8539325842696629,0.8022388059701493,0.8539325842696629,0.8277463531375814,0.021109352392762154,1.0662564323909247,0.8645842962695244,0.9026586603136099,0.8645842962695244,1.0662564323909247,0.9444997963246863,0.08748684898872974
205,,,,,,,,,,1.7009279672810107,1.64957136849047,1.6181259008554312,1.6181259008554312,1.7009279672810107,1.6562084122089706,0.03412802673343897,0.7985074626865671,0.8571428571428571,0.8239700374531835,0.7985074626865671,0.8571428571428571,0.8265401190942026,0.024006684631470283,1.0887869062708384,0.8733744831909811,0.9115322962235869,0.8733744831909811,1.0887869062708384,0.9578978952284688,0.09385433601276322
206,,,,,,,,,,1.6870512188284843,1.6208737585890418,1.6492422342300415,1.6208737585890418,1.6870512188284843,1.6523890705491893,0.02710831354708217,0.7947761194029851,0.849624060150376,0.846441947565543,0.7947761194029851,0.849624060150376,0.8302807090396347,0.02513912454158262,1.0633723522300151,0.8621051589349159,0.8988667056801614,0.8621051589349159,1.0633723522300151,0.9414480722816975,0.08751000080167036
207,,,,,,,,,,1.6948772978920468,1.6350293054131793,1.7462335586547852,1.6350293054131793,1.7462335586547852,1.6920467206533372,0.045443045748746747,0.8097014925373134,0.8270676691729323,0.8202247191011236,0.8097014925373134,0.8270676691729323,0.8189979602704565,0.00714258243010859,1.0350259631427365,0.8716031528057012,0.9121658944905028,0.8716031528057012,1.0350259631427365,0.9395983368129802,0.06947977117332158
208,,,,,,,,,,1.731988870569277,1.61509757266379,1.6659781235914963,1.61509757266379,1.731988870569277,1.6710215222748543,0.04785374094897077,0.8022388059701493,0.8458646616541353,0.8352059925093633,0.8022388059701493,0.8458646616541353,0.8277698200445492,0.018570160953078063,1.0325550018851437,0.8354030363541797,0.8743895363718382,0.8354030363541797,1.0325550018851437,0.9141158582037207,0.08524810794732562
209,,,,,,,,,,1.6358989874521892,1.6286909585956424,1.6123994295413677,1.6123994295413677,1.6358989874521892,1.6256631251963995,0.009829653667048835,0.8022388059701493,0.8646616541353384,0.8352059925093633,0.8022388059701493,0.8646616541353384,0.8340354842049503,0.02549745818091922,1.05346215482968,0.8514563185828072,0.8611075704017382,0.8514563185828072,1.05346215482968,0.9220086812714086,0.09303511325773549
210,,,,,,,,,,1.6428989167388004,1.6509620121874338,1.6255609769087571,1.6255609769087571,1.6509620121874338,1.639807301944997,0.010597852292865492,0.8097014925373134,0.8458646616541353,0.8389513108614233,0.8097014925373134,0.8458646616541353,0.8315058216842907,0.015674186463908637,1.0032774583617252,0.8575755725229594,0.8689227729254447,0.8575755725229594,1.0032774583617252,0.9099252679367099,0.06617231713289579
211,,,,,,,,,,1.659038584356363,1.6038276893833758,1.6322520879598765,1.6038276893833758,1.659038584356363,1.6317061205665386,0.022543059408245053,0.7910447761194029,0.8421052631578947,0.8352059925093633,0.7910447761194029,0.8421052631578947,0.8227853439288869,0.022620016468042386,1.0222501825930468,0.8314764938856426,0.8619607231590185,0.8314764938856426,1.0222501825930468,0.9052291332125693,0.08367702415509708
212,,,,,,,,,,1.7279076238588102,1.6428235955930008,1.634286799797645,1.634286799797645,1.7279076238588102,1.6683393397498187,0.04226507284886703,0.7835820895522388,0.8533834586466166,0.8202247191011236,0.7835820895522388,0.8533834586466166,0.8190634224333264,0.028508118601845864,1.0477596556962425,0.8317679597022838,0.871134842826186,0.8317679597022838,1.0477596556962425,0.9168874860749042,0.09392579148018938
213,,,,,,,,,,1.6878580608349545,1.6222287114140623,1.6480334905477672,1.6222287114140623,1.6878580608349545,1.6527067542655949,0.02699607899534871,0.7910447761194029,0.8609022556390977,0.8127340823970037,0.7910447761194029,0.8609022556390977,0.8215603713851681,0.0291941134955672,1.015466962287675,0.8435459226593935,0.8773515894171897,0.8435459226593935,1.015466962287675,0.9121214914547527,0.07436809590361353
214,,,,,,,,,,1.6759323037888043,1.6923923372191723,1.6325716697252715,1.6325716697252715,1.6923923372191723,1.6669654369110827,0.025231350750683775,0.7985074626865671,0.8421052631578947,0.846441947565543,0.7985074626865671,0.846441947565543,0.8290182244700016,0.02164688809609054,0.998514091790612,0.8200886379507252,0.8371635867415296,0.8200886379507252,0.998514091790612,0.8852554388276223,0.08038876506202161
215,,,,,,,,,,1.6532749718553987,1.6937485300040267,1.6656937140684862,1.6532749718553987,1.6937485300040267,1.6709057386426371,0.016929286801747986,0.7873134328358209,0.8383458646616542,0.8426966292134831,0.7873134328358209,0.8426966292134831,0.8227853089036526,0.025145215341758072,1.0131492952802288,0.8318437552989874,0.853612976127796,0.8318437552989874,1.0131492952802288,0.8995353422356707,0.08082727464035741
216,,,,,,,,,,1.6033924092217446,1.5945982386811666,1.6151647586088913,1.5945982386811666,1.6151647586088913,1.604385135503934,0.008425539135584028,0.8134328358208955,0.8308270676691729,0.8389513108614233,0.8134328358208955,0.8389513108614233,0.8277370714504974,0.010644535360834425,0.9744555149505387,0.8413861819675991,0.8395703144734272,0.8395703144734272,0.9744555149505387,0.8851373371305217,0.0631618398006541
217,,,,,,,,,,1.6223855381526469,1.5402164215313254,1.6130240587087779,1.5402164215313254,1.6223855381526469,1.5918753394642502,0.036727756768280634,0.8022388059701493,0.8345864661654135,0.8426966292134831,0.8022388059701493,0.8426966292134831,0.826507300449682,0.01747690961228366,0.9634453556430873,0.8027108840476301,0.830417338828469,0.8027108840476301,0.9634453556430873,0.8655245261730622,0.07015829027850273
218,,,,,,,,,,1.6830743558144983,1.6279016965633395,1.5991656596844013,1.5991656596844013,1.6830743558144983,1.6367139040207463,0.03481770212375233,0.8022388059701493,0.8421052631578947,0.8352059925093633,0.8022388059701493,0.8421052631578947,0.8265166872124691,0.017396582462896933,1.0170702186983023,0.8147295874760563,0.8302831422077136,0.8147295874760563,1.0170702186983023,0.8873609827940241,0.091937814763935
219,,,,,,,,,,1.6037671768137025,1.583791424744869,1.6331125020980835,1.583791424744869,1.6331125020980835,1.6068903678855515,0.020255993510957023,0.8208955223880597,0.8458646616541353,0.8352059925093633,0.8208955223880597,0.8458646616541353,0.8339887255171862,0.010229883776461082,0.9625440088670645,0.8164859324469602,0.8423981233482504,0.8164859324469602,0.9625440088670645,0.873809354887425,0.06363038855762229
220,,,,,,,,,,1.6517266404881412,1.6488223167478064,1.6013029428628776,1.6013029428628776,1.6517266404881412,1.6339506333662748,0.023115832171932037,0.7947761194029851,0.849624060150376,0.8389513108614233,0.7947761194029851,0.849624060150376,0.8277838301382614,0.023743190186296476,0.9713816518214211,0.824248082655713,0.8129070160094272,0.8129070160094272,0.9713816518214211,0.8695122501621871,0.07218118958092723
221,,,,,,,,,,1.6311262673725282,1.6320520300457502,1.6738283560826228,1.6311262673725282,1.6738283560826228,1.6456688845003005,0.019915339799235175,0.8134328358208955,0.849624060150376,0.8576779026217228,0.8134328358208955,0.8576779026217228,0.8402449328643314,0.019242011425321174,0.9598905257324675,0.7981254041643071,0.8093077426546076,0.7981254041643071,0.9598905257324675,0.8557745575171274,0.07376251216614572
222,,,,,,,,,,1.6441812770215074,1.6132609852223758,1.6155639813496516,1.6132609852223758,1.6441812770215074,1.6243354145311784,0.014064604302511824,0.8097014925373134,0.8345864661654135,0.8426966292134831,0.8097014925373134,0.8426966292134831,0.8289948626387367,0.014038501429270357,0.954857755063185,0.806295260899049,0.7981987079877532,0.7981987079877532,0.954857755063185,0.8531172413166623,0.07201730183465695
223,,,,,,,,,,1.5524219495023606,1.5609647184467224,1.5581872041408833,1.5524219495023606,1.5609647184467224,1.5571912906966554,0.003557958965519741,0.8134328358208955,0.8383458646616542,0.8389513108614233,0.8134328358208955,0.8389513108614233,0.8302433371146577,0.011889389011099693,0.9539093241762759,0.7786901270536551,0.778224095199885,0.778224095199885,0.9539093241762759,0.8369411821432721,0.08270918523925427
224,,,,,,,,,,1.6383636050600996,1.5359569367711987,1.6193233526670017,1.5359569367711987,1.6383636050600996,1.5978812981661,0.04447173411972278,0.8097014925373134,0.8458646616541353,0.8389513108614233,0.8097014925373134,0.8458646616541353,0.8315058216842907,0.015674186463908637,0.9453676334067956,0.7812766706136832,0.7839499515540591,0.7812766706136832,0.9453676334067956,0.8368647518581792,0.0767308850724893
225,,,,,,,,,,1.575989927400284,1.5799331145144562,1.627565339895395,1.575989927400284,1.627565339895395,1.5944961272700453,0.02343881110323644,0.8246268656716418,0.8270676691729323,0.8352059925093633,0.8246268656716418,0.8352059925093633,0.8289668424513125,0.004522877072405359,0.9364444444428629,0.7981532646301097,0.7960056571031777,0.7960056571031777,0.9364444444428629,0.8435344553920502,0.06570313337829507
226,,,,,,,,,,1.6259628506754176,1.5488231217597792,1.622573971748352,1.5488231217597792,1.6259628506754176,1.5991199813945165,0.03559214980800223,0.7985074626865671,0.8270676691729323,0.8426966292134831,0.7985074626865671,0.8426966292134831,0.8227572536909942,0.018295816840762195,0.9560001786075422,0.7861878849509963,0.7841670075605871,0.7841670075605871,0.9560001786075422,0.8421183570397085,0.0805308344634223
227,,,,,,,,,,1.6653727279233106,1.5237734850270603,1.6063502641824576,1.5237734850270603,1.6653727279233106,1.5984988257109431,0.058073632638526565,0.832089552238806,0.8308270676691729,0.850187265917603,0.8308270676691729,0.850187265917603,0.837701295275194,0.008843945725163822,0.9156064969390186,0.7842806591127152,0.7839511068126236,0.7839511068126236,0.9156064969390186,0.8279460876214525,0.06198541587864066
228,,,,,,,,,,1.6321220965284373,1.565535265934456,1.6077672188098615,1.565535265934456,1.6321220965284373,1.601808193757585,0.027508592437250578,0.8059701492537313,0.8157894736842105,0.8576779026217228,0.8059701492537313,0.8576779026217228,0.8264791751865549,0.022422090717982818,0.9529843277006007,0.8030512539067662,0.7794820246625036,0.7794820246625036,0.9529843277006007,0.8451725354232901,0.07683928707515279
229,,,,,,,,,,1.683347794132196,1.6640210391007055,1.5630081653594972,1.5630081653594972,1.683347794132196,1.6367923328641332,0.05276651966146662,0.8097014925373134,0.8345864661654135,0.8576779026217228,0.8097014925373134,0.8576779026217228,0.8339886204414833,0.019590848982438583,0.9581572173246696,0.8023778720009596,0.7804319871945328,0.7804319871945328,0.9581572173246696,0.8469890255067206,0.07911670965115802
230,,,,,,,,,,1.5913949364182578,1.5224590524816375,1.6339435980870174,1.5224590524816375,1.6339435980870174,1.5825991956623042,0.04593636735597018,0.8022388059701493,0.8421052631578947,0.8539325842696629,0.8022388059701493,0.8539325842696629,0.8327588844659023,0.022114516721080342,0.9402255051171602,0.7726156061753294,0.8173192197017456,0.7726156061753294,0.9402255051171602,0.8433867769980784,0.07086563677538348
231,,,,,,,,,,1.6397348045154343,1.5887923836135498,1.5349501298024104,1.5349501298024104,1.6397348045154343,1.5878257726437983,0.0427836243302948,0.832089552238806,0.849624060150376,0.8614232209737828,0.832089552238806,0.8614232209737828,0.8477122777876548,0.012051478864027354,0.9128189282630806,0.7595912455616141,0.7845765376805366,0.7595912455616141,0.9128189282630806,0.8189955705017438,0.06712268891999601
232,,,,,,,,,,1.6010153523299966,1.5941166099049975,1.5662648531106802,1.5662648531106802,1.6010153523299966,1.5871322717818914,0.015021873679434528,0.8208955223880597,0.849624060150376,0.846441947565543,0.8208955223880597,0.849624060150376,0.8389871767013263,0.012858523164777744,0.9653355043325851,0.7578217432014924,0.7777664308690846,0.7578217432014924,0.9653355043325851,0.8336412261343874,0.09347721584838262
233,,,,,,,,,,1.6477045638483154,1.5400384994336438,1.5459731322068435,1.5400384994336438,1.6477045638483154,1.5779053984962677,0.049414893702338175,0.8208955223880597,0.8533834586466166,0.8389513108614233,0.8208955223880597,0.8533834586466166,0.8377434306320332,0.013290616528750063,0.949830049899087,0.7434783421064678,0.7734289533190066,0.7434783421064678,0.949830049899087,0.8222457817748537,0.09104053632896479
234,,,,,,,,,,1.5775645764576907,1.5161029269899118,1.6620213655325082,1.5161029269899118,1.6620213655325082,1.5852296229933704,0.059817011964117,0.8208955223880597,0.8308270676691729,0.7865168539325843,0.7865168539325843,0.8308270676691729,0.8127464813299391,0.018985150565125803,0.9458379585351517,0.7727946150571781,0.8421700956223163,0.7727946150571781,0.9458379585351517,0.8536008897382154,0.07110554113944073
235,,,,,,,,,,1.6379729966437426,1.6036042796088228,1.5733276477226845,1.5733276477226845,1.6379729966437426,1.6049683079917498,0.026408972141470033,0.7910447761194029,0.849624060150376,0.8352059925093633,0.7910447761194029,0.849624060150376,0.8252916095930475,0.02492126763568091,0.9252220054170979,0.7787296718224547,0.7846264651652133,0.7787296718224547,0.9252220054170979,0.8295260474682552,0.06771006975205282
236,,,,,,,,,,1.6325393022829398,1.5057744551575265,1.5615216365227333,1.5057744551575265,1.6325393022829398,1.566611797987733,0.0518765452748939,0.8283582089552238,0.8383458646616542,0.8539325842696629,0.8283582089552238,0.8539325842696629,0.8402122192955136,0.010523770803770675,0.9143241812933737,0.7334470636862561,0.7782434894797507,0.7334470636862561,0.9143241812933737,0.808671578153127,0.07691352006724127
237,,,,,,,,,,1.5681786293698643,1.5555508566177545,1.5323468318352333,1.5323468318352333,1.5681786293698643,1.552025439274284,0.014839156629784767,0.8283582089552238,0.849624060150376,0.8389513108614233,0.8283582089552238,0.849624060150376,0.8389778599890075,0.008681767692727091,0.8863830797707857,0.7326580156060986,0.7545232712552788,0.7326580156060986,0.8863830797707857,0.7911881222107211,0.06790229406923788
238,,,,,,,,,,1.5303294732161798,1.592825868402274,1.5491739969987135,1.5303294732161798,1.592825868402274,1.5574431128723891,0.026175479120903972,0.8246268656716418,0.8421052631578947,0.8539325842696629,0.8246268656716418,0.8539325842696629,0.8402215710330664,0.012037926389885567,0.8921371520455204,0.7435602350790698,0.7502241496289714,0.7435602350790698,0.8921371520455204,0.7953071789178537,0.06852315769728538
239,,,,,,,,,,1.5699589401770648,1.542538584939112,1.6030444218562199,1.542538584939112,1.6030444218562199,1.5718473156574655,0.02473746883745583,0.832089552238806,0.849624060150376,0.8614232209737828,0.832089552238806,0.8614232209737828,0.8477122777876548,0.012051478864027354,0.9143506715546793,0.731926341254012,0.7446944637691484,0.731926341254012,0.9143506715546793,0.7969904921926133,0.08314972444557517
240,,,,,,,,,,1.600035595985736,1.6234898240834217,1.6016701203126174,1.600035595985736,1.6234898240834217,1.6083985134605916,0.010692011338061339,0.8171641791044776,0.849624060150376,0.8352059925093633,0.8171641791044776,0.849624060150376,0.833998077254739,0.01327918832422207,0.9038115757614819,0.7388227508032232,0.7514831323302193,0.7388227508032232,0.9038115757614819,0.7980391529649747,0.07497077378678778
241,,,,,,,,,,1.555986713582151,1.5558600056984468,1.5861066231360803,1.5558600056984468,1.5861066231360803,1.565984447472226,0.014228620893752713,0.8208955223880597,0.8421052631578947,0.8576779026217228,0.8208955223880597,0.8576779026217228,0.8402262293892258,0.015075011328714173,0.8939729110518498,0.7361635516460677,0.7401020531350754,0.7361635516460677,0.8939729110518498,0.7900795052776642,0.07348132538731367
242,,,,,,,,,,1.502678225035842,1.4753500922841596,1.5126581375415509,1.4753500922841596,1.5126581375415509,1.4968954849538507,0.015770280538062495,0.8208955223880597,0.849624060150376,0.8614232209737828,0.8208955223880597,0.8614232209737828,0.8439809345040729,0.017019738314846426,0.860385677707729,0.7146824907539482,0.7290594865766804,0.7146824907539482,0.860385677707729,0.7680425516794526,0.06555971423431378
243,,,,,,,,,,1.561741508959805,1.5576773607078134,1.5482291606756358,1.5482291606756358,1.561741508959805,1.5558826767810847,0.005660480358639572,0.8171641791044776,0.8383458646616542,0.846441947565543,0.8171641791044776,0.846441947565543,0.8339839971105582,0.012344130802799015,0.8638314293391669,0.7321738753103673,0.7561235347490632,0.7321738753103673,0.8638314293391669,0.7840429464661991,0.05725992226205447
