0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.679087628748605,2.680186153488819,2.680066651564378,2.679087628748605,2.680186153488819,2.679780144600601,0.0004921069202487831,0.07462686567164178,0.07894736842105263,0.0749063670411985,0.07462686567164178,0.07894736842105263,0.0761602003779643,0.0019741258874424413,2.639558069741548,2.6378029575921538,2.6390905719571345,2.6378029575921538,2.639558069741548,2.6388171997636123,0.0007421383210612245
12,,,,,,,,,,2.699425206708081,2.6830261021594835,2.684052089544443,2.6830261021594835,2.699425206708081,2.6888344661373353,0.007500488957667865,0.07462686567164178,0.07518796992481203,0.07116104868913857,0.07116104868913857,0.07518796992481203,0.07365862809519746,0.0017808493596986321,2.639478893422369,2.6374765661426056,2.6395189065611766,2.6374765661426056,2.6395189065611766,2.638824788708717,0.0009534772602247027
13,,,,,,,,,,2.6799259319011415,2.674583994345981,2.683909166776217,2.674583994345981,2.683909166776217,2.6794730310077797,0.003820431880282282,0.07462686567164178,0.07894736842105263,0.07116104868913857,0.07116104868913857,0.07894736842105263,0.07491176092727765,0.003185128749036834,2.6394280711216713,2.638540837997781,2.639887469538142,2.638540837997781,2.639887469538142,2.6392854595525317,0.0005589321193808194
14,,,,,,,,,,2.680930436231727,2.6550738387790354,2.678517088523278,2.6550738387790354,2.680930436231727,2.6715071211780135,0.011661779155111584,0.0708955223880597,0.07894736842105263,0.07116104868913857,0.0708955223880597,0.07894736842105263,0.07366797983275031,0.003734664996476819,2.6383660337818204,2.6374264444623674,2.6379429195704085,2.6374264444623674,2.6383660337818204,2.637911799271532,0.0003842164121595817
15,,,,,,,,,,2.67609463858926,2.6790895086429534,2.6760853620675893,2.6760853620675893,2.6790895086429534,2.6770898364332676,0.0014139868512132105,0.08208955223880597,0.07894736842105263,0.0749063670411985,0.0749063670411985,0.08208955223880597,0.07864776256701904,0.002940165544841555,2.6393690607441007,2.6374222264254,2.6388139930110746,2.6374222264254,2.6393690607441007,2.638535093393525,0.000818893445905099
16,,,,,,,,,,2.673554316651155,2.6676140653754974,2.675080937605638,2.6676140653754974,2.675080937605638,2.672083106544097,0.0032209615137557333,0.07462686567164178,0.07142857142857142,0.07116104868913857,0.07116104868913857,0.07462686567164178,0.07240549526311725,0.0015745384451598772,2.638347625732422,2.6370583691991363,2.6395037549265314,2.6370583691991363,2.6395037549265314,2.638303249952697,0.0009988175496745042
17,,,,,,,,,,2.6697915362944262,2.666920011714602,2.6749084399296685,2.666920011714602,2.6749084399296685,2.6705399959795653,0.003303925973951523,0.07462686567164178,0.07894736842105263,0.06741573033707865,0.06741573033707865,0.07894736842105263,0.07366332147659102,0.0047568184245916426,2.638461849582729,2.6376357257814336,2.639127304491479,2.6376357257814336,2.639127304491479,2.6384082932852135,0.0006101109023873104
18,,,,,,,,,,2.681692861178477,2.668922154291906,2.654833008692815,2.654833008692815,2.681692861178477,2.668482674721066,0.010969891388334117,0.07462686567164178,0.07518796992481203,0.06741573033707865,0.06741573033707865,0.07518796992481203,0.07241018864451082,0.003539036576455999,2.6395906298907836,2.6376504700882992,2.638876970341143,2.6376504700882992,2.6395906298907836,2.638706023440075,0.0008012374375645931
19,,,,,,,,,,2.663872021471145,2.672895502059306,2.6735747484060433,2.663872021471145,2.6735747484060433,2.670114090645498,0.004422511698341181,0.0708955223880597,0.07894736842105263,0.09363295880149813,0.0708955223880597,0.09363295880149813,0.08115861653687016,0.009413287322930602,2.6387866610911357,2.637525533374987,2.638253512007467,2.637525533374987,2.6387866610911357,2.6381885688245297,0.0005168971476461676
20,,,,,,,,,,2.6651485577254395,2.663073273831898,2.66424114887531,2.663073273831898,2.6651485577254395,2.6641543268108827,0.0008494525149969251,0.07835820895522388,0.07894736842105263,0.0898876404494382,0.07835820895522388,0.0898876404494382,0.08239773927523823,0.005301618741384898,2.637756653686068,2.6386022029962755,2.6386738171738187,2.637756653686068,2.6386738171738187,2.6383442246187205,0.00041650277972671084
21,,,,,,,,,,2.666384747951706,2.663335387461696,2.654014249948355,2.654014249948355,2.666384747951706,2.6612447951205858,0.005262143889155251,0.07462686567164178,0.07894736842105263,0.06741573033707865,0.06741573033707865,0.07894736842105263,0.07366332147659102,0.0047568184245916426,2.638412564548094,2.6377016673410747,2.6381129745240517,2.6377016673410747,2.638412564548094,2.6380757354710735,0.00029141467594813366
22,,,,,,,,,,2.6523860906589927,2.673183429939717,2.6791923449589654,2.6523860906589927,2.6791923449589654,2.6682539551858917,0.011485312603789611,0.07462686567164178,0.07894736842105263,0.07116104868913857,0.07116104868913857,0.07894736842105263,0.07491176092727765,0.003185128749036834,2.6384025616432303,2.637963608691567,2.637315364366167,2.637315364366167,2.6384025616432303,2.6378938449003217,0.00044657938431303664
23,,,,,,,,,,2.6651539853083146,2.6685795325939754,2.6656525538517877,2.6651539853083146,2.6685795325939754,2.666462023918026,0.001511075752055755,0.07835820895522388,0.07894736842105263,0.06741573033707865,0.06741573033707865,0.07894736842105263,0.07490710257111839,0.0053026578669411965,2.638513917353616,2.6374590038356924,2.638300142038181,2.6374590038356924,2.638513917353616,2.6380910210758297,0.0004553455210023799
24,,,,,,,,,,2.6551943165259093,2.656816033877282,2.65845397068904,2.6551943165259093,2.65845397068904,2.656821440364077,0.001330753730880458,0.06343283582089553,0.07894736842105263,0.07116104868913857,0.06343283582089553,0.07894736842105263,0.07118041764369558,0.006333796219100351,2.6385486624134122,2.6372727379763035,2.6375650654124856,2.6372727379763035,2.6385486624134122,2.6377954886007338,0.0005457819629147876
25,,,,,,,,,,2.658023983986621,2.6614617236409477,2.6615274942838227,2.658023983986621,2.6615274942838227,2.6603377339704637,0.0016362886226998113,0.10820895522388059,0.07894736842105263,0.06741573033707865,0.06741573033707865,0.10820895522388059,0.0848573513273373,0.017170084888757965,2.638468916736432,2.637405248512899,2.6383701469121354,2.637405248512899,2.638468916736432,2.6380814373871555,0.0004798349819116174
26,,,,,,,,,,2.6457337777279246,2.653673141536291,2.657577925461989,2.6457337777279246,2.657577925461989,2.652328281575402,0.004927977619158394,0.1044776119402985,0.07518796992481203,0.06741573033707865,0.06741573033707865,0.1044776119402985,0.08236043740072972,0.01595783995956417,2.6386729852477115,2.6376449703273916,2.6380739658512873,2.6376449703273916,2.6386729852477115,2.6381306404754636,0.00042159433809387355
27,,,,,,,,,,2.673375535332858,2.656963761555931,2.6638565246875467,2.656963761555931,2.673375535332858,2.6647319405254453,0.006728612749207229,0.08955223880597014,0.07518796992481203,0.1198501872659176,0.07518796992481203,0.1198501872659176,0.09486346533223326,0.01861603716988838,2.6382197088270045,2.637435409359466,2.6378608723258257,2.637435409359466,2.6382197088270045,2.6378386635040987,0.0003205737954743373
28,,,,,,,,,,2.6512243609896973,2.646884744609353,2.6529987775362454,2.646884744609353,2.6529987775362454,2.650369294378432,0.0025682294601608504,0.07462686567164178,0.09774436090225563,0.07865168539325842,0.07462686567164178,0.09774436090225563,0.08367430398905196,0.010083804493790085,2.6383594932840833,2.6371210320551595,2.636934226818299,2.636934226818299,2.6383594932840833,2.637471584052514,0.000632461409499542
29,,,,,,,,,,2.651995114508392,2.651916808055984,2.644952862079327,2.644952862079327,2.651995114508392,2.6496215948812343,0.003301447405490091,0.07462686567164178,0.07518796992481203,0.09363295880149813,0.07462686567164178,0.09363295880149813,0.08114926479931732,0.008830276381133094,2.637793195781423,2.6366112644511057,2.6374237144484503,2.6366112644511057,2.637793195781423,2.637276058226993,0.0004936882870784108
30,,,,,,,,,,2.6593728713217497,2.652134868757411,2.658149535839374,2.652134868757411,2.6593728713217497,2.6565524253061787,0.003163357058756483,0.08955223880597014,0.09022556390977443,0.06741573033707865,0.06741573033707865,0.09022556390977443,0.08239784435094107,0.010597520053205307,2.6368898028758037,2.635987066684809,2.6369956182629877,2.635987066684809,2.6369956182629877,2.6366241626078666,0.0004525613294894895
31,,,,,,,,,,2.662038120001497,2.6489468479706164,2.656878717129047,2.6489468479706164,2.662038120001497,2.655954561700387,0.0053842918623759175,0.07462686567164178,0.07518796992481203,0.11235955056179775,0.07462686567164178,0.11235955056179775,0.08739146205275052,0.017656590692853545,2.6406752671768414,2.6349967404415735,2.635674554310488,2.6349967404415735,2.6406752671768414,2.6371155206429675,0.0025322854564329787
32,,,,,,,,,,2.6606492500084675,2.654600991295806,2.6585537617023176,2.654600991295806,2.6606492500084675,2.6579346676688638,0.0025076970086136247,0.07462686567164178,0.10526315789473684,0.10486891385767791,0.07462686567164178,0.10526315789473684,0.09491964580801886,0.014350065071575891,2.6380340198972334,2.635546144686247,2.6352947463703513,2.6352947463703513,2.6380340198972334,2.6362916369846103,0.001236318173437753
33,,,,,,,,,,2.6545605976457542,2.6683630521886057,2.651120457282433,2.651120457282433,2.6683630521886057,2.6580147023722644,0.007450946220486268,0.07835820895522388,0.09774436090225563,0.07865168539325842,0.07835820895522388,0.09774436090225563,0.0849180850835793,0.00907033794436536,2.6373302367196154,2.6353077332776293,2.6359094725119485,2.6353077332776293,2.6373302367196154,2.6361824808363976,0.0008479505497080638
34,,,,,,,,,,2.6607082749148097,2.657809130167526,2.6526176305917595,2.6526176305917595,2.6607082749148097,2.657045011891365,0.0033468929816073073,0.11567164179104478,0.07894736842105263,0.08614232209737828,0.07894736842105263,0.11567164179104478,0.09358711076982523,0.015889970052867197,2.637162781473416,2.634116420172211,2.633080718222629,2.633080718222629,2.637162781473416,2.634786639956085,0.0017325715021088103
35,,,,,,,,,,2.6585934263203646,2.6397686098540323,2.6552664023179275,2.6397686098540323,2.6585934263203646,2.6512094794974415,0.008203145568471858,0.07462686567164178,0.10902255639097744,0.10486891385767791,0.07462686567164178,0.10902255639097744,0.09617277864009904,0.015329339207477486,2.637888830099533,2.632264911680293,2.6342555244317216,2.632264911680293,2.637888830099533,2.6348030887371823,0.0023283734806408105
36,,,,,,,,,,2.6566298081466,2.6559849600741545,2.644741278428298,2.644741278428298,2.6566298081466,2.652452015549684,0.005458666349666758,0.11194029850746269,0.08270676691729323,0.0749063670411985,0.0749063670411985,0.11194029850746269,0.08985114415531814,0.015940715470170393,2.6358853489605347,2.632532370717902,2.6317840211846857,2.6317840211846857,2.6358853489605347,2.6334005802877076,0.0017833607363746376
37,,,,,,,,,,2.6443155556055853,2.651330511805876,2.6527362163250263,2.6443155556055853,2.6527362163250263,2.649460761245496,0.0036831921939639812,0.11194029850746269,0.13909774436090225,0.0749063670411985,0.0749063670411985,0.13909774436090225,0.10864813663652116,0.02630921230150515,2.6336130989131643,2.6326105899380563,2.631327825539121,2.631327825539121,2.6336130989131643,2.6325171714634474,0.0009352945550562352
38,,,,,,,,,,2.6575579036867,2.648812629303946,2.6452059782468353,2.6452059782468353,2.6575579036867,2.650525503745827,0.005186069138132174,0.10820895522388059,0.12030075187969924,0.11235955056179775,0.10820895522388059,0.12030075187969924,0.1136230858884592,0.005016657435165894,2.633032144005619,2.6320481658878183,2.627750136879053,2.627750136879053,2.633032144005619,2.630943482257497,0.0022934899554462864
39,,,,,,,,,,2.6428699190216944,2.645957458717793,2.646506272829496,2.6428699190216944,2.646506272829496,2.645111216856328,0.001600595976493407,0.07835820895522388,0.13909774436090225,0.12734082397003746,0.07835820895522388,0.13909774436090225,0.11493225909538786,0.02630338573911104,2.634489639481502,2.6298849797786628,2.6187326408057623,2.6187326408057623,2.634489639481502,2.6277024200219756,0.0066153068528198074
40,,,,,,,,,,2.6573351063480266,2.6334042636164097,2.63296379676232,2.63296379676232,2.6573351063480266,2.6412343889089187,0.011386346481726347,0.07835820895522388,0.09022556390977443,0.11235955056179775,0.07835820895522388,0.11235955056179775,0.09364777447559869,0.014090338335880184,2.634941859031791,2.6255541457269427,2.6154721033260615,2.6154721033260615,2.634941859031791,2.6253227026949317,0.007950179084691384
41,,,,,,,,,,2.6556660963620753,2.639495510189265,2.63088767345135,2.63088767345135,2.6556660963620753,2.642016426667564,0.010271605697377714,0.10820895522388059,0.13909774436090225,0.18726591760299627,0.10820895522388059,0.18726591760299627,0.14485753906259305,0.03253082898223824,2.632247971065009,2.618956164309853,2.5978425727801375,2.5978425727801375,2.632247971065009,2.616348902718333,0.014166420802732026
42,,,,,,,,,,2.63889089898567,2.6307448534640296,2.61280176456158,2.61280176456158,2.63889089898567,2.627479172337093,0.01089829462704081,0.08582089552238806,0.15413533834586465,0.17228464419475656,0.08582089552238806,0.17228464419475656,0.13741362602100307,0.037226394810906206,2.632098229963388,2.621544949094156,2.5643220733614003,2.5643220733614003,2.632098229963388,2.6059884174729815,0.029775897501108057
43,,,,,,,,,,2.642740408120128,2.620629741181329,2.5856769561767576,2.5856769561767576,2.642740408120128,2.6163490351594048,0.023491881150132576,0.08582089552238806,0.17669172932330826,0.18352059925093633,0.08582089552238806,0.18352059925093633,0.1486777413655442,0.04453384980839361,2.6304007110311023,2.6020470364649495,2.5423029826374983,2.5423029826374983,2.6304007110311023,2.5915835767111832,0.03671889095585828
44,,,,,,,,,,2.63846438973855,2.6182939690196894,2.614583760041457,2.614583760041457,2.63846438973855,2.6237807062665652,0.010492833519267974,0.09701492537313433,0.18421052631578946,0.21722846441947566,0.09701492537313433,0.21722846441947566,0.16615130536946646,0.050711112118237235,2.6295350665476787,2.597912076720618,2.53586621320203,2.53586621320203,2.6295350665476787,2.5877711188234422,0.0389066643141109
45,,,,,,,,,,2.646769688538274,2.624993610794331,2.598799643149743,2.598799643149743,2.646769688538274,2.623520980827449,0.019611353733810247,0.09328358208955224,0.15037593984962405,0.18352059925093633,0.09328358208955224,0.18352059925093633,0.14239337373003755,0.03726902948326004,2.6303513334758244,2.5729132935516814,2.530396237355493,2.530396237355493,2.6303513334758244,2.5778869547943333,0.04095776922411389
46,,,,,,,,,,2.638118717252404,2.6100671137902283,2.58929835833036,2.58929835833036,2.638118717252404,2.6124947297909973,0.020004613649600888,0.11194029850746269,0.18796992481203006,0.18726591760299627,0.11194029850746269,0.18796992481203006,0.162392046974163,0.03567593118661367,2.630564782156873,2.562829745443244,2.5196117283253185,2.5196117283253185,2.630564782156873,2.5710020853084785,0.045663518573668425
47,,,,,,,,,,2.634111966700912,2.6016350481855994,2.5909144731668325,2.5909144731668325,2.634111966700912,2.608887162684448,0.018365742301633556,0.08955223880597014,0.22180451127819548,0.19101123595505617,0.08955223880597014,0.22180451127819548,0.1674559953464073,0.056502524507703426,2.628592416421691,2.5137900696661237,2.5123961552252037,2.5123961552252037,2.628592416421691,2.551592880437673,0.05444986780322336
48,,,,,,,,,,2.638303899121882,2.5800357897847346,2.5576976666083704,2.5576976666083704,2.638303899121882,2.592012451838329,0.033979616492490275,0.10820895522388059,0.21052631578947367,0.26217228464419473,0.10820895522388059,0.26217228464419473,0.19363585188584964,0.06397990585439964,2.62306884509414,2.48680193262889,2.470825964145446,2.470825964145446,2.62306884509414,2.5268989139561584,0.06831446715281247
49,,,,,,,,,,2.634113195084882,2.524739500196019,2.551310242139376,2.524739500196019,2.634113195084882,2.5700543124734256,0.04657722199334763,0.11940298507462686,0.21804511278195488,0.26217228464419473,0.11940298507462686,0.26217228464419473,0.19987346083359214,0.05968486645594274,2.6223897400187024,2.4119291574435127,2.4670297429802712,2.4119291574435127,2.6223897400187024,2.500449546814162,0.08911070519563058
50,,,,,,,,,,2.6502941688361195,2.5492789463625862,2.555996685761672,2.5492789463625862,2.6502941688361195,2.585189933653459,0.04611726419102983,0.16417910447761194,0.24436090225563908,0.2546816479400749,0.16417910447761194,0.2546816479400749,0.22107388489110866,0.04045072291563079,2.626550884389166,2.437588756245778,2.460036000955417,2.437588756245778,2.626550884389166,2.508058547196787,0.08428639739502422
51,,,,,,,,,,2.644226683816928,2.5406830739104667,2.5286683779496415,2.5286683779496415,2.644226683816928,2.5711927118923454,0.05187522864893108,0.14925373134328357,0.2669172932330827,0.25842696629213485,0.14925373134328357,0.2669172932330827,0.22486599695616705,0.05357818241427492,2.6244161200167526,2.366676402271242,2.434011265579681,2.366676402271242,2.6244161200167526,2.4750345959558917,0.10914707433016142
52,,,,,,,,,,2.634148717156265,2.5258073472381213,2.538169442690336,2.5258073472381213,2.634148717156265,2.5660418356949073,0.04842255554171694,0.11567164179104478,0.2744360902255639,0.2883895131086142,0.11567164179104478,0.2883895131086142,0.2261657483750743,0.07833851838821251,2.6200773502463726,2.39008555197178,2.422006873155801,2.39008555197178,2.6200773502463726,2.477389925124651,0.10173337260516989
53,,,,,,,,,,2.6337450579641413,2.504903722565181,2.505003852110643,2.504903722565181,2.6337450579641413,2.5478842108799884,0.060712800973038515,0.1828358208955224,0.22556390977443608,0.2696629213483146,0.1828358208955224,0.2696629213483146,0.22602088400609102,0.035448488095132395,2.612135392516407,2.449297304440262,2.3917137120993397,2.3917137120993397,2.612135392516407,2.4843821363520027,0.09334394596393579
54,,,,,,,,,,2.6360671961238618,2.506735175075036,2.5403143332554743,2.506735175075036,2.6360671961238618,2.5610389014847907,0.05479552118778906,0.13059701492537312,0.2556390977443609,0.29213483146067415,0.13059701492537312,0.29213483146067415,0.2261236480434694,0.06917122653740033,2.610584589972425,2.3775045495284233,2.432714245292578,2.3775045495284233,2.610584589972425,2.4736011282644754,0.09944975016798713
55,,,,,,,,,,2.6284481900275787,2.4710150163524087,2.4964072117438683,2.4710150163524087,2.6284481900275787,2.531956806041285,0.06901271034812965,0.15671641791044777,0.2744360902255639,0.29213483146067415,0.15671641791044777,0.29213483146067415,0.24109577986556197,0.06010113090056889,2.6050732989809404,2.408952390340934,2.3582591742612005,2.3582591742612005,2.6050732989809404,2.457428287861025,0.10643225551362585
56,,,,,,,,,,2.6354985172808285,2.496663042951615,2.482892300532414,2.482892300532414,2.6354985172808285,2.5383512869216194,0.06892312921674866,0.1455223880597015,0.3082706766917293,0.29213483146067415,0.1455223880597015,0.3082706766917293,0.24864263207070167,0.0732139782600577,2.597235974980824,2.351782522703472,2.378685978914468,2.351782522703472,2.597235974980824,2.442568158866255,0.10991678366006988
57,,,,,,,,,,2.5868757979258867,2.491982968006995,2.48350950387808,2.48350950387808,2.5868757979258867,2.5207894232703207,0.046857988183609235,0.1455223880597015,0.30451127819548873,0.2696629213483146,0.1455223880597015,0.30451127819548873,0.23989886253450163,0.06823386839615864,2.576984291646018,2.354634327996046,2.3726534075504833,2.354634327996046,2.576984291646018,2.434757342397516,0.10083832150658889
58,,,,,,,,,,2.62346250886862,2.4596996305082763,2.4788662910461428,2.4596996305082763,2.62346250886862,2.5206761434743465,0.0731009252210819,0.1791044776119403,0.2631578947368421,0.2846441947565543,0.1791044776119403,0.2846441947565543,0.24230218903511225,0.04554029950845118,2.5870188350108134,2.3571967003040744,2.3446481826153587,2.3446481826153587,2.5870188350108134,2.429621239310082,0.11141474669995932
59,,,,,,,,,,2.6136382204948823,2.479254127579395,2.4643835434546837,2.4643835434546837,2.6136382204948823,2.519091963842987,0.06712937535444555,0.15671641791044777,0.3007518796992481,0.299625468164794,0.15671641791044777,0.3007518796992481,0.25236458859149663,0.06763503341074815,2.566652888682351,2.347768027083318,2.355316565724348,2.347768027083318,2.566652888682351,2.423245827163339,0.1014509210703779
60,,,,,,,,,,2.6040324879978893,2.4659859128690016,2.4729475204761213,2.4659859128690016,2.6040324879978893,2.514321973781004,0.06349854731100733,0.2126865671641791,0.3157894736842105,0.2846441947565543,0.2126865671641791,0.3157894736842105,0.2710400785349813,0.0431768172120729,2.551708559491741,2.2784312829039153,2.3526585280671997,2.2784312829039153,2.551708559491741,2.394266123487619,0.11537911848139798
61,,,,,,,,,,2.591155230424767,2.4753881185588416,2.470313736108633,2.470313736108633,2.591155230424767,2.5122856950307475,0.05580764612645918,0.19402985074626866,0.31954887218045114,0.31086142322097376,0.19402985074626866,0.31954887218045114,0.27481338204923117,0.05723257894875625,2.536908437956625,2.321268352350794,2.338503105363596,2.321268352350794,2.536908437956625,2.3988932985570055,0.09784475187927553
62,,,,,,,,,,2.5882310871903376,2.398315080877225,2.4209359865922195,2.398315080877225,2.5882310871903376,2.469160718219927,0.08470041683842286,0.22014925373134328,0.3383458646616541,0.2846441947565543,0.22014925373134328,0.3383458646616541,0.2810464377165172,0.04832057947115405,2.50531764172796,2.26426783360933,2.3305352144919977,2.26426783360933,2.50531764172796,2.3667068966097626,0.10167774400502981
63,,,,,,,,,,2.5742686029114474,2.4338546520694875,2.4925004262190598,2.4338546520694875,2.5742686029114474,2.500207893733332,0.05758224951826013,0.22761194029850745,0.31954887218045114,0.30337078651685395,0.22761194029850745,0.31954887218045114,0.28351053299860424,0.04007428197171808,2.4962073262058087,2.2833144377945063,2.3217186954584013,2.2833144377945063,2.4962073262058087,2.367080153152905,0.09264301328992032
64,,,,,,,,,,2.555061178170647,2.416553262789357,2.4532727241516112,2.416553262789357,2.555061178170647,2.4749623883705385,0.05858863260772807,0.2835820895522388,0.33458646616541354,0.32209737827715357,0.2835820895522388,0.33458646616541354,0.31342197799826865,0.021707272758590985,2.47298682625614,2.324565213425715,2.335425663530157,2.324565213425715,2.47298682625614,2.377659234404004,0.06755244713239901
65,,,,,,,,,,2.5260125791406356,2.4406090387349857,2.462188478616568,2.4406090387349857,2.5260125791406356,2.476270032164063,0.03625979215961851,0.26492537313432835,0.3082706766917293,0.29213483146067415,0.26492537313432835,0.3082706766917293,0.28844362709557725,0.01788710107627825,2.4669609034239355,2.314980958637438,2.288775805676921,2.288775805676921,2.4669609034239355,2.356905889246098,0.07855256040674932
66,,,,,,,,,,2.5223461754749277,2.4202203702514384,2.463081924731915,2.4202203702514384,2.5223461754749277,2.4685494901527605,0.04187155539551828,0.208955223880597,0.35714285714285715,0.32209737827715357,0.208955223880597,0.35714285714285715,0.2960651531002026,0.06323580854608217,2.444299786838133,2.2619798882563313,2.273707075511918,2.2619798882563313,2.444299786838133,2.3266622502021277,0.08331996259229656
67,,,,,,,,,,2.4859544403980234,2.4094306259173597,2.3907916399148794,2.3907916399148794,2.4859544403980234,2.428725568743421,0.0411761319451321,0.2798507462686567,0.37969924812030076,0.34831460674157305,0.2798507462686567,0.37969924812030076,0.3359548670435102,0.04168935279386769,2.423980563434202,2.2192802877354443,2.2246947270654114,2.2192802877354443,2.423980563434202,2.2893185260783526,0.09524609271753406
68,,,,,,,,,,2.4787255036348554,2.430209760363576,2.3888609666090743,2.3888609666090743,2.4787255036348554,2.4325987435358356,0.036725914412600626,0.2798507462686567,0.3533834586466165,0.34831460674157305,0.2798507462686567,0.3533834586466165,0.32718293721894876,0.03353282511236811,2.367098794054629,2.2645857818144606,2.238025322389067,2.238025322389067,2.367098794054629,2.2899032994193855,0.05565203078179587
69,,,,,,,,,,2.4820676240388138,2.3620303735265815,2.4030899084531345,2.3620303735265815,2.4820676240388138,2.4157293020061767,0.0498133253904054,0.30223880597014924,0.38345864661654133,0.32209737827715357,0.30223880597014924,0.38345864661654133,0.335931610287948,0.034570749776390436,2.373901769296447,2.171237730442133,2.293578742595201,2.171237730442133,2.373901769296447,2.2795727474445937,0.08332788283363836
