0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
52,,,,,,,,,,2.280117767624313,1.9420935862103372,2.0900622462859166,1.9420935862103372,2.280117767624313,2.104091200040189,0.1383538831227775,0.44029850746268656,0.5970149253731343,0.4626865671641791,0.44029850746268656,0.5970149253731343,0.5,0.06920610817534105,1.9187270349531031,1.4562054338739878,1.7771330217816936,1.4562054338739878,1.9187270349531031,1.7173551635362616,0.19349694591647576
53,,,,,,,,,,2.190897735327425,1.9096224789899399,2.060534991933476,1.9096224789899399,2.190897735327425,2.0536850687502803,0.11493225118199338,0.4141791044776119,0.5634328358208955,0.5298507462686567,0.4141791044776119,0.5634328358208955,0.5024875621890548,0.06393083221839005,1.8776389111333818,1.5249669391717484,1.6768479792039785,1.5249669391717484,1.8776389111333818,1.693151276503036,0.1444385176674211
54,,,,,,,,,,2.1953261893149287,1.8835197628634381,1.9875779762304782,1.8835197628634381,2.1953261893149287,2.0221413094696152,0.12961939128994016,0.45149253731343286,0.5783582089552238,0.48134328358208955,0.45149253731343286,0.5783582089552238,0.5037313432835822,0.054158062331037884,1.9090865547977276,1.4870670268784707,1.6115613206109005,1.4870670268784707,1.9090865547977276,1.6692383007623661,0.1770500795741938
55,,,,,,,,,,2.160274440383176,1.9111645634754904,1.9634166125269092,1.9111645634754904,2.160274440383176,2.011618538795192,0.1072582614229794,0.44402985074626866,0.6194029850746269,0.5597014925373134,0.44402985074626866,0.6194029850746269,0.5410447761194029,0.07280104789384029,1.8633612999275548,1.4466248821856371,1.5673091642892183,1.4466248821856371,1.8633612999275548,1.62576511546747,0.17508118905088416
56,,,,,,,,,,2.1685626764058608,1.8314872442012342,1.9452289770840452,1.8314872442012342,2.1685626764058608,1.9817596325637135,0.14001387631544385,0.44776119402985076,0.6119402985074627,0.5559701492537313,0.44776119402985076,0.6119402985074627,0.5385572139303482,0.06814740065573494,1.8137474060058594,1.390805260458989,1.497699350563448,1.390805260458989,1.8137474060058594,1.5674173390094321,0.1795651470537705
57,,,,,,,,,,2.0953828190562813,1.9554105853667274,1.9600610244262666,1.9554105853667274,2.0953828190562813,2.0036181429497586,0.06491519329896461,0.5298507462686567,0.6082089552238806,0.5708955223880597,0.5298507462686567,0.6082089552238806,0.5696517412935324,0.03200169236385228,1.679177442593361,1.4587493903601347,1.5403242289130368,1.4587493903601347,1.679177442593361,1.5594170206221776,0.09099645624700615
58,,,,,,,,,,2.120991057283846,1.831627027935656,1.8700637163395373,1.831627027935656,2.120991057283846,1.940893933853013,0.12831101577783519,0.5410447761194029,0.5895522388059702,0.6044776119402985,0.5410447761194029,0.6044776119402985,0.5783582089552239,0.027079031165518973,1.7613445894042057,1.3782992612070113,1.409203234003551,1.3782992612070113,1.7613445894042057,1.516282361538256,0.17374384502982027
59,,,,,,,,,,2.097356786847344,1.8642803742635468,1.89967428823293,1.8642803742635468,2.097356786847344,1.9537704831146072,0.10255389559069389,0.5111940298507462,0.6007462686567164,0.6156716417910447,0.5111940298507462,0.6156716417910447,0.5758706467661692,0.046137405450227376,1.6653655909780245,1.3769618059272197,1.4072594669327807,1.3769618059272197,1.6653655909780245,1.4831956212793418,0.12940610614293863
60,,,,,,,,,,2.050348916035397,1.814436992277195,1.9418802085808542,1.814436992277195,2.050348916035397,1.9355553722978154,0.09641442356939944,0.5149253731343284,0.6007462686567164,0.6268656716417911,0.5149253731343284,0.6268656716417911,0.5808457711442786,0.04781687260383354,1.6838436678274353,1.3580760608858138,1.3966762841637455,1.3580760608858138,1.6838436678274353,1.4795320042923314,0.14532707066392836
61,,,,,,,,,,2.008006732128489,1.7914428592760823,1.8638023641731327,1.7914428592760823,2.008006732128489,1.8877506518592346,0.0900189539987017,0.5186567164179104,0.585820895522388,0.6044776119402985,0.5186567164179104,0.6044776119402985,0.5696517412935324,0.03685455818415186,1.582959618141402,1.3596071858904255,1.3298539056706784,1.3298539056706784,1.582959618141402,1.424140236567502,0.11295725266251758
62,,,,,,,,,,1.9304422594908346,1.7644422798918575,1.8070575114737575,1.7644422798918575,1.9304422594908346,1.8339806836188164,0.07039242954314316,0.5410447761194029,0.6231343283582089,0.5932835820895522,0.5410447761194029,0.6231343283582089,0.5858208955223879,0.03392582511688025,1.5121734106718605,1.3022489396493826,1.3589529626405061,1.3022489396493826,1.5121734106718605,1.391125104320583,0.08866925776437964
63,,,,,,,,,,1.9657516796464864,1.7854019833712536,1.8345260036117876,1.7854019833712536,1.9657516796464864,1.8618932222098425,0.07612807947569886,0.5559701492537313,0.5932835820895522,0.6044776119402985,0.5559701492537313,0.6044776119402985,0.5845771144278608,0.02073797512504112,1.5707201744193462,1.3439766390999752,1.2581804999664647,1.2581804999664647,1.5707201744193462,1.390959104495262,0.13184783165387481
64,,,,,,,,,,1.974942884004185,1.7906963908982116,1.8150968143180428,1.7906963908982116,1.974942884004185,1.8602453630734797,0.08171285556346655,0.5559701492537313,0.6044776119402985,0.5932835820895522,0.5559701492537313,0.6044776119402985,0.5845771144278608,0.02073797512504112,1.5436380710174789,1.2686745720123178,1.3114669598750215,1.2686745720123178,1.5436380710174789,1.3745932009682729,0.12080265775832573
65,,,,,,,,,,1.8913494906673542,1.7755639636826355,1.8162228683649748,1.7755639636826355,1.8913494906673542,1.8277121075716547,0.0479623048371913,0.5783582089552238,0.6380597014925373,0.6529850746268657,0.5783582089552238,0.6529850746268657,0.6231343283582089,0.03224249103685507,1.4886052910961323,1.2238127455782535,1.2538589683931265,1.2238127455782535,1.4886052910961323,1.3220923350225042,0.11837966402397491
66,,,,,,,,,,1.907749689383314,1.776908922356063,1.7844099287119362,1.776908922356063,1.907749689383314,1.8230228468171044,0.059989136030435576,0.5671641791044776,0.6044776119402985,0.6194029850746269,0.5671641791044776,0.6194029850746269,0.5970149253731343,0.021969554393850378,1.445810483462775,1.306787232854473,1.2792174148915418,1.2792174148915418,1.445810483462775,1.3439383770695965,0.07290847349640772
67,,,,,,,,,,1.8961204717614057,1.722984668494877,1.7190609071206542,1.7190609071206542,1.8961204717614057,1.779388682458979,0.08255738186715982,0.6156716417910447,0.6156716417910447,0.6343283582089553,0.6156716417910447,0.6343283582089553,0.6218905472636815,0.008794860462519299,1.4609835307989547,1.2740187911844965,1.1919764502724606,1.1919764502724606,1.4609835307989547,1.308992924085304,0.11257173956332449
68,,,,,,,,,,1.9172067883386776,1.7471428343145978,1.6137642032028507,1.6137642032028507,1.9172067883386776,1.7593712752853754,0.12418132359553974,0.5895522388059702,0.6492537313432836,0.664179104477612,0.5895522388059702,0.664179104477612,0.6343283582089553,0.03224249103685502,1.437038612009874,1.2410089489239364,1.1265038291909801,1.1265038291909801,1.437038612009874,1.2681837967082634,0.12822328727437513
69,,,,,,,,,,1.8383830227603801,1.6868489141987424,1.7211440191232206,1.6868489141987424,1.8383830227603801,1.748791985360781,0.06487913913422667,0.6044776119402985,0.6119402985074627,0.667910447761194,0.6044776119402985,0.667910447761194,0.6281094527363184,0.02830797680781354,1.3882000819960636,1.2391594319201227,1.1468278863536778,1.1468278863536778,1.3882000819960636,1.2580624667566214,0.09944220348801928
