0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
23,,,,,,,,,,2.6395366798246527,2.587869549164758,2.639600629182362,2.587869549164758,2.639600629182362,2.622335619390591,0.02437120596098488,0.09701492537313433,0.16417910447761194,0.12686567164179105,0.09701492537313433,0.16417910447761194,0.12935323383084577,0.02747602243081408,2.634800074705437,2.55099039291268,2.626767468096605,2.55099039291268,2.634800074705437,2.604185978571574,0.03775763448123331
24,,,,,,,,,,2.6331726728376856,2.5668053252979237,2.626722258254814,2.5668053252979237,2.6331726728376856,2.6089000854634743,0.029881751255229985,0.08955223880597014,0.21641791044776118,0.1417910447761194,0.08955223880597014,0.21641791044776118,0.14925373134328357,0.052060819742428724,2.630973385341132,2.5140955305811183,2.6147223195033287,2.5140955305811183,2.630973385341132,2.5865970784751933,0.05169384309240803
25,,,,,,,,,,2.634559359853667,2.5295941595622735,2.6368674511400063,2.5295941595622735,2.6368674511400063,2.600340323518649,0.0500339658449024,0.08208955223880597,0.19402985074626866,0.15671641791044777,0.08208955223880597,0.19402985074626866,0.14427860696517414,0.046538027198680866,2.6294072955401977,2.481140104692374,2.602949857711792,2.481140104692374,2.6294072955401977,2.571165752648121,0.06456759750576709
26,,,,,,,,,,2.6385248718004464,2.5307500823629487,2.609393010814105,2.5307500823629487,2.6385248718004464,2.592889321659167,0.04552017960103964,0.15671641791044777,0.23507462686567165,0.15671641791044777,0.15671641791044777,0.23507462686567165,0.1828358208955224,0.03693841394258084,2.627993800746861,2.4668966336036795,2.5794035961378867,2.4668966336036795,2.627993800746861,2.558098010162809,0.0674710817594995
27,,,,,,,,,,2.6238601290421677,2.5273223838861223,2.5908596579906917,2.5273223838861223,2.6238601290421677,2.5806807236396607,0.04006321744730731,0.1044776119402985,0.23507462686567165,0.17537313432835822,0.1044776119402985,0.23507462686567165,0.17164179104477614,0.05338125306934064,2.6129289207173816,2.412616071416371,2.550297028982817,2.412616071416371,2.6129289207173816,2.5252806737055233,0.08366868359703925
28,,,,,,,,,,2.627228443333179,2.450417523893516,2.552509593550578,2.450417523893516,2.627228443333179,2.5433851869257578,0.07247052920769963,0.1455223880597015,0.27238805970149255,0.19776119402985073,0.1455223880597015,0.27238805970149255,0.2052238805970149,0.05206081974242873,2.6029643407508507,2.3575876862255494,2.4988748956082474,2.3575876862255494,2.6029643407508507,2.486475640861549,0.10055755163159855
29,,,,,,,,,,2.5992134912854676,2.398767808403845,2.5218070331276095,2.398767808403845,2.5992134912854676,2.506596110938974,0.08253543506414499,0.1791044776119403,0.27238805970149255,0.22761194029850745,0.1791044776119403,0.27238805970149255,0.22636815920398012,0.03809301699281979,2.5776800290862125,2.2803468775393356,2.4621919482501586,2.2803468775393356,2.5776800290862125,2.4400729516252357,0.1223892377103192
30,,,,,,,,,,2.5870443506736978,2.426871264634853,2.4998304637380238,2.426871264634853,2.5870443506736978,2.5045820263488583,0.06547664918750454,0.1791044776119403,0.31343283582089554,0.23880597014925373,0.1791044776119403,0.31343283582089554,0.24378109452736318,0.05495204486162817,2.536197957707875,2.2370480459127853,2.421262769556757,2.2370480459127853,2.536197957707875,2.3981695910591387,0.12321428110300256
31,,,,,,,,,,2.555115061228905,2.359252693563614,2.479706979004435,2.359252693563614,2.555115061228905,2.4646915779323177,0.08066231449229484,0.21641791044776118,0.31343283582089554,0.25,0.21641791044776118,0.31343283582089554,0.2599502487562189,0.04022627270844834,2.4884683125054656,2.2069212785407677,2.375494426755763,2.2069212785407677,2.4884683125054656,2.356961339267332,0.11568575130490377
32,,,,,,,,,,2.498004901845561,2.360227746844177,2.471424925889501,2.360227746844177,2.498004901845561,2.443219191526413,0.0596786321240116,0.2462686567164179,0.3358208955223881,0.27238805970149255,0.2462686567164179,0.3358208955223881,0.2848258706467662,0.03760252850206711,2.4028251704884998,2.1681215478413143,2.3442378862580258,2.1681215478413143,2.4028251704884998,2.3050615348626136,0.09974145745349403
33,,,,,,,,,,2.44147155418102,2.322354168703742,2.4505305294811555,2.322354168703742,2.4505305294811555,2.404785417455306,0.05840490468233396,0.3246268656716418,0.34701492537313433,0.2873134328358209,0.2873134328358209,0.34701492537313433,0.3196517412935323,0.024625609295053898,2.300704055757665,2.1261309972449913,2.325441275069963,2.1261309972449913,2.325441275069963,2.2507587760242065,0.08870191631679254
34,,,,,,,,,,2.3999609832359416,2.277359029211828,2.407401729249633,2.277359029211828,2.407401729249633,2.361573913899134,0.05962634360460848,0.35074626865671643,0.35074626865671643,0.26119402985074625,0.26119402985074625,0.35074626865671643,0.3208955223880597,0.042215330220092405,2.1963936428525557,2.0962832329878167,2.2916128955670256,2.0962832329878167,2.2916128955670256,2.1947632571357993,0.07975133390322678
35,,,,,,,,,,2.307421023905392,2.3079070306030802,2.3977466074748035,2.307421023905392,2.3977466074748035,2.3376915539944254,0.0424657990782062,0.3619402985074627,0.40671641791044777,0.30970149253731344,0.30970149253731344,0.40671641791044777,0.35945273631840796,0.03964521753858017,2.1458132302583155,2.059476978743254,2.2423550833517045,2.059476978743254,2.2423550833517045,2.149215097451091,0.0746984150282222
36,,,,,,,,,,2.341792319781059,2.275423337222293,2.4104797837823715,2.275423337222293,2.4104797837823715,2.3425651469285746,0.05513927145999649,0.39552238805970147,0.4291044776119403,0.33955223880597013,0.33955223880597013,0.4291044776119403,0.3880597014925373,0.03693841394258086,2.075572661499479,2.03803721292695,2.229316120717063,2.03803721292695,2.229316120717063,2.1143086650478304,0.08275370533302648
37,,,,,,,,,,2.290805944358223,2.2467547897195677,2.3935896902846188,2.2467547897195677,2.3935896902846188,2.3103834747874696,0.06152279674650785,0.4291044776119403,0.4253731343283582,0.31343283582089554,0.31343283582089554,0.4291044776119403,0.3893034825870647,0.0536702711701279,2.0334844411309088,2.0140474607695396,2.2345968787349872,2.0140474607695396,2.2345968787349872,2.0940429268784784,0.0997029223518662
38,,,,,,,,,,2.227268576392319,2.2365003247118778,2.3649515178595975,2.227268576392319,2.3649515178595975,2.276240139654598,0.0628415348928385,0.47761194029850745,0.43283582089552236,0.34328358208955223,0.34328358208955223,0.47761194029850745,0.41791044776119407,0.055845632638417034,1.9569235648681869,1.9874696393511189,2.195584886109651,1.9569235648681869,2.195584886109651,2.0466593634429855,0.10604204871255504
39,,,,,,,,,,2.1945062478383384,2.208460919322362,2.3713235627927953,2.1945062478383384,2.3713235627927953,2.2580969099844985,0.08026576436515838,0.4552238805970149,0.39552238805970147,0.3358208955223881,0.3358208955223881,0.4552238805970149,0.39552238805970147,0.04874606453299855,1.919042261678781,1.9804753830183799,2.1744693090666587,1.919042261678781,2.1744693090666587,2.024662317921273,0.10885803613393816
40,,,,,,,,,,2.210132654462017,2.159394736813168,2.295167901862459,2.159394736813168,2.295167901862459,2.221565097712548,0.05601555531506684,0.48507462686567165,0.4552238805970149,0.3619402985074627,0.3619402985074627,0.48507462686567165,0.43407960199004975,0.052445693140069694,1.9228726162839291,1.9279393384705727,2.151130761673201,1.9228726162839291,2.151130761673201,2.0006475721425674,0.10642778668159168
41,,,,,,,,,,2.1502455884091884,2.200904858009074,2.340229113820198,2.1502455884091884,2.340229113820198,2.2304598534128206,0.08032665932256666,0.4925373134328358,0.48134328358208955,0.3843283582089552,0.3843283582089552,0.4925373134328358,0.4527363184079602,0.0485871268274244,1.8920008086446505,1.8962884109411666,2.110018141234099,1.8920008086446505,2.110018141234099,1.9661024536066385,0.10177881162051622
42,,,,,,,,,,2.1756765656388564,2.1630334566142033,2.296931861798504,2.1630334566142033,2.296931861798504,2.211880628017188,0.06036139123228454,0.5261194029850746,0.4925373134328358,0.39552238805970147,0.39552238805970147,0.5261194029850746,0.4713930348258706,0.05537270967550267,1.8426130903300955,1.8736853386039165,2.112942346886023,1.8426130903300955,2.112942346886023,1.9430802586066782,0.12077863478050077
43,,,,,,,,,,2.11920739644295,2.1309079430904148,2.308434741788466,2.11920739644295,2.308434741788466,2.18618336044061,0.08657665535642005,0.5522388059701493,0.48880597014925375,0.43283582089552236,0.43283582089552236,0.5522388059701493,0.49129353233830847,0.04877778992817808,1.8065223853979537,1.8482359754505442,2.101097863111923,1.8065223853979537,2.101097863111923,1.9186187413201405,0.1301511385945691
44,,,,,,,,,,2.1291993702537524,2.127248543059172,2.2469452783623147,2.127248543059172,2.2469452783623147,2.167797730558413,0.05597143422743398,0.5559701492537313,0.47761194029850745,0.44029850746268656,0.44029850746268656,0.5559701492537313,0.49129353233830847,0.04820353824645796,1.8058360156728261,1.827658091018449,2.0448586264652993,1.8058360156728261,2.0448586264652993,1.8927842443855247,0.10790123263678511
45,,,,,,,,,,2.101790541628652,2.1267801138847577,2.2545920970694624,2.101790541628652,2.2545920970694624,2.1610542508609574,0.06692341984377982,0.5261194029850746,0.48880597014925375,0.4141791044776119,0.4141791044776119,0.5261194029850746,0.4763681592039801,0.04653802719868089,1.7847474510989971,1.799040481225768,2.015527967196792,1.7847474510989971,2.015527967196792,1.8664386331738523,0.1055834419376572
46,,,,,,,,,,2.0910738327599674,2.11812349565908,2.242534678755642,2.0910738327599674,2.242534678755642,2.1505773357248965,0.06595471056563258,0.5634328358208955,0.4664179104477612,0.458955223880597,0.458955223880597,0.5634328358208955,0.4962686567164179,0.047589866840072124,1.7695416318836497,1.7807191165525522,1.974214164178763,1.7695416318836497,1.974214164178763,1.8414916375383215,0.0939598703321366
47,,,,,,,,,,2.078324921328668,2.094359962382606,2.272322734808899,2.078324921328668,2.272322734808899,2.1483358728400574,0.08791600950551524,0.5634328358208955,0.48134328358208955,0.45149253731343286,0.45149253731343286,0.5634328358208955,0.4987562189054726,0.047329098483682705,1.731424344119741,1.7715388572038109,1.98303779025576,1.731424344119741,1.98303779025576,1.828666997193104,0.11037828848430911
48,,,,,,,,,,2.0628910668782874,2.087204924217202,2.238056291859235,2.0628910668782874,2.238056291859235,2.1293840943182416,0.07748129152023642,0.5671641791044776,0.5149253731343284,0.4925373134328358,0.4925373134328358,0.5671641791044776,0.5248756218905473,0.031268171865613266,1.6793132468835632,1.74197213329486,1.9661588597653517,1.6793132468835632,1.9661588597653517,1.7958147466479248,0.12313778642073535
49,,,,,,,,,,2.083325196782518,2.088217499166641,2.1523139410230034,2.083325196782518,2.1523139410230034,2.1079522123240544,0.0314319994647048,0.5485074626865671,0.5373134328358209,0.47388059701492535,0.47388059701492535,0.5485074626865671,0.5199004975124378,0.03286031048164902,1.698251597916902,1.7038507835188907,1.9021977969069979,1.698251597916902,1.9021977969069979,1.7681000594475969,0.09484896806203433
50,,,,,,,,,,2.042584346668339,2.032244642843296,2.150589882581709,2.032244642843296,2.150589882581709,2.075139624031115,0.053518118460393484,0.585820895522388,0.5186567164179104,0.48134328358208955,0.48134328358208955,0.585820895522388,0.5286069651741294,0.043229221883041694,1.7037679988946488,1.6743965095548488,1.8673105257660596,1.6743965095548488,1.8673105257660596,1.7484916780718525,0.08486895789802026
51,,,,,,,,,,1.9787120706543528,2.004384012722533,2.129513848160642,1.9787120706543528,2.129513848160642,2.0375366438458427,0.06587673710581377,0.5708955223880597,0.5335820895522388,0.4925373134328358,0.4925373134328358,0.5708955223880597,0.5323383084577115,0.03200169236385228,1.6528083548617007,1.656505741290192,1.8553177171678685,1.6528083548617007,1.8553177171678685,1.721543937773254,0.09460438928062373
52,,,,,,,,,,2.0239457073468925,1.994267817755177,2.141103708939098,1.994267817755177,2.141103708939098,2.0531057446803893,0.06339256301235055,0.5559701492537313,0.5447761194029851,0.5186567164179104,0.5186567164179104,0.5559701492537313,0.5398009950248756,0.015634085932806636,1.6390480852838774,1.6350280366726775,1.828120829454109,1.6350280366726775,1.828120829454109,1.700732317136888,0.09009223052148717
53,,,,,,,,,,2.0319027427533687,1.986228475097972,2.1022688166468733,1.986228475097972,2.1022688166468733,2.040133344832738,0.0477294271537529,0.585820895522388,0.5373134328358209,0.5186567164179104,0.5186567164179104,0.585820895522388,0.5472636815920398,0.028307976807813526,1.663976482490995,1.6081049762555022,1.7914215504233517,1.6081049762555022,1.7914215504233517,1.6878343363899495,0.07671653227154743
54,,,,,,,,,,1.953628616066567,1.9697093742185194,2.0730548825140063,1.953628616066567,2.0730548825140063,1.9987976242663643,0.052916619931915196,0.5597014925373134,0.5223880597014925,0.5597014925373134,0.5223880597014925,0.5597014925373134,0.5472636815920398,0.017589720925038493,1.630091126285382,1.612967571215843,1.7334792525020999,1.612967571215843,1.7334792525020999,1.6588459833344418,0.05323468596409658
55,,,,,,,,,,1.9503698319139278,1.9635764398290287,2.0732133966781867,1.9503698319139278,2.0732133966781867,1.9957198894737143,0.05506079287050513,0.585820895522388,0.5597014925373134,0.5783582089552238,0.5597014925373134,0.585820895522388,0.5746268656716418,0.010984777196925189,1.5979001895705265,1.5850350465347518,1.7248801580115931,1.5850350465347518,1.7248801580115931,1.6359384647056237,0.06311020299144751
56,,,,,,,,,,1.928942176647958,1.9076170943125266,2.0279976103142894,1.9076170943125266,2.0279976103142894,1.9548522937582582,0.052449135898282526,0.5970149253731343,0.5335820895522388,0.5373134328358209,0.5335820895522388,0.5970149253731343,0.5559701492537313,0.02906298867051719,1.5816291979889372,1.578322061851843,1.6791560187268613,1.578322061851843,1.6791560187268613,1.6130357595225473,0.04677357370204948
57,,,,,,,,,,1.9669051877795387,1.9579628334238164,2.000972421841626,1.9579628334238164,2.000972421841626,1.9752801476816604,0.01853035597767361,0.585820895522388,0.5559701492537313,0.5522388059701493,0.5522388059701493,0.585820895522388,0.5646766169154228,0.015028664146261882,1.5882278289367904,1.5272859975473205,1.656138258193856,1.5272859975473205,1.656138258193856,1.5905506948926558,0.05262935206465029
58,,,,,,,,,,1.9289482845736377,1.9046223700562845,2.0301689190630503,1.9046223700562845,2.0301689190630503,1.9545798578976576,0.054364309095677306,0.6119402985074627,0.582089552238806,0.582089552238806,0.582089552238806,0.6119402985074627,0.5920398009950248,0.014071776740030784,1.5865527106754815,1.5164034597909273,1.6311029169096876,1.5164034597909273,1.6311029169096876,1.578019695792032,0.04721299696118615
59,,,,,,,,,,1.9406009958428914,1.8996650387853011,1.9532718058385106,1.8996650387853011,1.9532718058385106,1.9311792801555676,0.022876449510997637,0.6007462686567164,0.6194029850746269,0.5895522388059702,0.5895522388059702,0.6194029850746269,0.6032338308457711,0.012312804647526937,1.5526333727053743,1.4941297716169215,1.5962833744376452,1.4941297716169215,1.5962833744376452,1.5476821729199803,0.041850730195140816
60,,,,,,,,,,1.9535866220103064,1.882883407842436,1.98484450997471,1.882883407842436,1.98484450997471,1.9404381799424841,0.04265112529672318,0.6156716417910447,0.6044776119402985,0.5634328358208955,0.5634328358208955,0.6156716417910447,0.5945273631840796,0.022457052344860402,1.529097194102273,1.49292669723283,1.6084639385565003,1.49292669723283,1.6084639385565003,1.543495943297201,0.04825423309206383
61,,,,,,,,,,1.975268292518939,1.9430278298714851,1.9766289814948117,1.9430278298714851,1.9766289814948117,1.964975034628412,0.015528956095074327,0.6343283582089553,0.585820895522388,0.6007462686567164,0.585820895522388,0.6343283582089553,0.6069651741293532,0.020285455759079748,1.5293554192158714,1.485763252671085,1.5938588790039518,1.485763252671085,1.5938588790039518,1.5363258502969694,0.04440425122414851
62,,,,,,,,,,1.8590610996606491,1.8472681458576925,1.9808873347758789,1.8472681458576925,1.9808873347758789,1.8957388600980736,0.060401244439814386,0.6231343283582089,0.6119402985074627,0.6044776119402985,0.6044776119402985,0.6231343283582089,0.61318407960199,0.007667181595732556,1.5042480728519496,1.461542876798715,1.5711658730435727,1.461542876798715,1.5711658730435727,1.5123189408980793,0.04511581030849785
63,,,,,,,,,,1.9628156389115174,1.8376461866959801,1.9016783846698206,1.8376461866959801,1.9628156389115174,1.9007134034257727,0.0511047703812827,0.6156716417910447,0.6119402985074627,0.5932835820895522,0.5932835820895522,0.6156716417910447,0.6069651741293532,0.009793542131855473,1.511586180373804,1.4296757836840046,1.5174758256371341,1.4296757836840046,1.5174758256371341,1.4862459298983142,0.04007333329753711
64,,,,,,,,,,1.9125111252356586,1.91064845563358,1.8962655240693151,1.8962655240693151,1.9125111252356586,1.9064750349795176,0.007259153728490637,0.6305970149253731,0.5970149253731343,0.6268656716417911,0.5970149253731343,0.6305970149253731,0.6181592039800995,0.015028664146261934,1.4915957824507755,1.4337202168222685,1.5011802280127113,1.4337202168222685,1.5011802280127113,1.4754987424285853,0.029799880319230244
65,,,,,,,,,,1.9109497251767873,1.8457573842726955,1.8788115032827544,1.8457573842726955,1.9109497251767873,1.8785062042440792,0.026615537238814616,0.6194029850746269,0.6194029850746269,0.6305970149253731,0.6194029850746269,0.6305970149253731,0.6231343283582089,0.005276916277511538,1.4804440843525217,1.4396953369254497,1.4791374500118084,1.4396953369254497,1.4804440843525217,1.46642562376326,0.018908692871248245
66,,,,,,,,,,1.8668075218825442,1.8181941659549203,1.8732842007316686,1.8181941659549203,1.8732842007316686,1.8527619628563776,0.02458571779433441,0.6343283582089553,0.6156716417910447,0.6529850746268657,0.6156716417910447,0.6529850746268657,0.6343283582089553,0.015233145166562097,1.4630833721872587,1.4229374714751741,1.4565135551922357,1.4229374714751741,1.4630833721872587,1.4475114662848894,0.017582217143427652
67,,,,,,,,,,1.977828335210767,1.8951760813866358,1.8870838704994943,1.8870838704994943,1.977828335210767,1.920029429032299,0.041003301784376674,0.6492537313432836,0.6231343283582089,0.6417910447761194,0.6231343283582089,0.6492537313432836,0.6380597014925372,0.010984777196925189,1.4596040764851357,1.4152896368681496,1.470529236010651,1.4152896368681496,1.470529236010651,1.4484743164546454,0.02388523947417854
68,,,,,,,,,,1.874217220354172,1.8853487706849847,1.827575205150307,1.827575205150307,1.8853487706849847,1.8623803987298213,0.025027038422107302,0.6455223880597015,0.6268656716417911,0.6455223880597015,0.6268656716417911,0.6455223880597015,0.6393034825870646,0.008794860462519247,1.4740321974256145,1.428478004327461,1.4461534201209225,1.428478004327461,1.4740321974256145,1.449554540624666,0.018752277065585105
