0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
17,,,,,,,,,,2.4644876596785235,2.4826972727826058,2.4911395624581156,2.4644876596785235,2.4911395624581156,2.479441498306415,0.01112148164658738,0.34328358208955223,0.35074626865671643,0.332089552238806,0.332089552238806,0.35074626865671643,0.3420398009950249,0.007667181595732556,2.182132660452999,2.207273130986228,2.2481655184902363,2.182132660452999,2.2481655184902363,2.2125237699764875,0.027212270424644906
18,,,,,,,,,,2.530960082089051,2.5286139193581665,2.470508356066824,2.470508356066824,2.530960082089051,2.5100274525046804,0.02796063133930029,0.3805970149253731,0.29850746268656714,0.31716417910447764,0.29850746268656714,0.3805970149253731,0.33208955223880593,0.03513544002941675,2.245589298988456,2.212321470032877,2.25458873563738,2.212321470032877,2.25458873563738,2.2374998348862376,0.018178925665290082
19,,,,,,,,,,2.435579673862641,2.473967709600983,2.43934263439564,2.435579673862641,2.473967709600983,2.4496300059530878,0.017277785971834797,0.3619402985074627,0.4216417910447761,0.3246268656716418,0.3246268656716418,0.4216417910447761,0.3694029850746268,0.039956165184599525,2.13762205216422,2.1610968895812532,2.162550349733723,2.13762205216422,2.162550349733723,2.153756430493065,0.011424148681555835
20,,,,,,,,,,2.4734007825281807,2.389930863238161,2.4390296057167826,2.389930863238161,2.4734007825281807,2.4341204171610418,0.0342528048075625,0.31343283582089554,0.4291044776119403,0.3582089552238806,0.31343283582089554,0.4291044776119403,0.36691542288557216,0.047622362485265295,2.212869158431665,2.1057959029923623,2.1952027883102643,2.1057959029923623,2.212869158431665,2.171289283244764,0.04686905376315898
21,,,,,,,,,,2.5183978866290495,2.5551072530039693,2.4115830539394962,2.4115830539394962,2.5551072530039693,2.4950293978575053,0.06087891605404932,0.40298507462686567,0.417910447761194,0.3619402985074627,0.3619402985074627,0.417910447761194,0.3942786069651741,0.023664549241841353,2.2037057627492875,2.1657954578969014,2.169899652253336,2.1657954578969014,2.2037057627492875,2.1798002909665084,0.016986559170842287
22,,,,,,,,,,2.393168451698759,2.3882243743415517,2.3831650866581,2.3831650866581,2.393168451698759,2.3881859708994697,0.004083946959535072,0.4253731343283582,0.373134328358209,0.3358208955223881,0.3358208955223881,0.4253731343283582,0.3781094527363184,0.03672841557271989,2.070375721846054,2.1879154034514925,2.1954789232851852,2.070375721846054,2.1954789232851852,2.1512566828609105,0.05727477105488207
23,,,,,,,,,,2.467843212373914,2.4340850113675043,2.358466771615022,2.358466771615022,2.467843212373914,2.4201316651188134,0.045729810495435994,0.34701492537313433,0.34328358208955223,0.3917910447761194,0.34328358208955223,0.3917910447761194,0.36069651741293535,0.022039857147598707,2.1190469496285735,2.1029288270580233,2.187403447592436,2.1029288270580233,2.187403447592436,2.136459741426344,0.036618705304371876
24,,,,,,,,,,2.467907481799925,2.325969188917819,2.371298364312518,2.325969188917819,2.467907481799925,2.3883916783434205,0.05919321912173689,0.3843283582089552,0.4253731343283582,0.3694029850746269,0.3694029850746269,0.4253731343283582,0.3930348258706468,0.023664549241841356,2.1095272320419993,2.0020361088994725,2.229368533661116,2.0020361088994725,2.229368533661116,2.113643958200863,0.09285371438523575
25,,,,,,,,,,2.3762229439840152,2.417048784490958,2.352136862059989,2.352136862059989,2.417048784490958,2.381802863511654,0.026792300447108848,0.34701492537313433,0.3619402985074627,0.4291044776119403,0.34701492537313433,0.4291044776119403,0.3793532338308458,0.03570323406568987,2.0990761002497886,2.158201619760314,2.103369801791746,2.0990761002497886,2.158201619760314,2.1202158406006166,0.026917138679161963
26,,,,,,,,,,2.4234184451645278,2.3510634933559795,2.311164442682863,2.311164442682863,2.4234184451645278,2.36188212706779,0.046461614226736614,0.44402985074626866,0.3880597014925373,0.34701492537313433,0.34701492537313433,0.44402985074626866,0.3930348258706468,0.03976210786852184,2.118400226778059,2.0720458991491975,2.1417543105225065,2.0720458991491975,2.1417543105225065,2.1107334788165875,0.028970098633777138
27,,,,,,,,,,2.4135664956418075,2.3401680109705114,2.371532931020331,2.3401680109705114,2.4135664956418075,2.3750891458775496,0.03007013342275743,0.43656716417910446,0.4291044776119403,0.34701492537313433,0.34701492537313433,0.43656716417910446,0.40422885572139305,0.040570911518159426,2.071984696744093,2.0604514132684737,2.209797684826068,2.0604514132684737,2.209797684826068,2.114077931612878,0.06784766035429517
28,,,,,,,,,,2.4137019720610398,2.3173522055435916,2.312509463542465,2.312509463542465,2.4137019720610398,2.347854547049032,0.04660311558294756,0.3358208955223881,0.39925373134328357,0.4141791044776119,0.3358208955223881,0.4141791044776119,0.38308457711442784,0.03397139374066581,2.1140156219254678,1.9793359219138302,2.089192568366207,1.9793359219138302,2.1140156219254678,2.060848037401835,0.05852187468801079
29,,,,,,,,,,2.366801933516427,2.2877142141367863,2.2352580260037227,2.2352580260037227,2.366801933516427,2.296591391218979,0.05406818599780081,0.4141791044776119,0.3843283582089552,0.3619402985074627,0.3619402985074627,0.4141791044776119,0.38681592039800994,0.021398819072245334,2.0573774469432546,2.090274330395371,2.0808703330025744,2.0573774469432546,2.090274330395371,2.0761740367803996,0.013834561404211297
30,,,,,,,,,,2.2573022222243293,2.279715141272522,2.260473488384537,2.2573022222243293,2.279715141272522,2.265830283960463,0.009903069530770213,0.39925373134328357,0.4141791044776119,0.33955223880597013,0.33955223880597013,0.4141791044776119,0.3843283582089552,0.032242491036855024,1.9797416747505985,2.056661762408356,2.0998546650160606,1.9797416747505985,2.0998546650160606,2.0454193673916716,0.04967612566690444
31,,,,,,,,,,2.30601523538086,2.3274076813338924,2.2356260871520055,2.2356260871520055,2.3274076813338924,2.2896830012889193,0.03920902668576551,0.4552238805970149,0.48134328358208955,0.4291044776119403,0.4291044776119403,0.48134328358208955,0.45522388059701496,0.02132640323318687,1.965413114917812,1.9691955847526663,2.0343746035846313,1.965413114917812,2.0343746035846313,1.9896611010850365,0.03165490745365132
32,,,,,,,,,,2.2356297730940153,2.279630415708085,2.182263446840905,2.182263446840905,2.279630415708085,2.2325078785476684,0.039811148570590774,0.40671641791044777,0.4626865671641791,0.417910447761194,0.40671641791044777,0.4626865671641791,0.4291044776119403,0.02418186827764127,2.0243774599103785,1.9550568701615973,2.0577557015774857,1.9550568701615973,2.0577557015774857,2.012396677216487,0.04277395515198431
33,,,,,,,,,,2.3008206154799415,2.2510785948667995,2.2505805978875992,2.2505805978875992,2.3008206154799415,2.267493269411447,0.023566869361100046,0.48507462686567165,0.41044776119402987,0.43283582089552236,0.41044776119402987,0.48507462686567165,0.44278606965174133,0.03126817186561327,1.9432326875515837,1.96667737035609,2.0181639870600914,1.9432326875515837,2.0181639870600914,1.9760246816559217,0.03129647565792235
34,,,,,,,,,,2.333387324805434,2.2602115662999744,2.275382262451128,2.2602115662999744,2.333387324805434,2.2896603845188452,0.031533807102302386,0.44776119402985076,0.3843283582089552,0.4216417910447761,0.3843283582089552,0.44776119402985076,0.41791044776119407,0.026030409871214372,2.0507798443979293,1.9881072542560634,2.0280726774414974,1.9881072542560634,2.0507798443979293,2.022319925365163,0.025907322080979355
35,,,,,,,,,,2.3454509167312887,2.2426589111276725,2.2478575137398127,2.2426589111276725,2.3454509167312887,2.2786557805329246,0.04727895255536191,0.458955223880597,0.44402985074626866,0.5261194029850746,0.44402985074626866,0.5261194029850746,0.4763681592039801,0.03570323406568987,2.0289885979979787,1.905322930706081,2.011208359874896,1.905322930706081,2.0289885979979787,1.9818399628596517,0.05459045321984012
36,,,,,,,,,,2.2901948251705866,2.2610274263020314,2.166865079648456,2.166865079648456,2.2901948251705866,2.2393624437070248,0.05262816188930181,0.5223880597014925,0.40298507462686567,0.44402985074626866,0.40298507462686567,0.5223880597014925,0.45646766169154224,0.04953310386004942,1.9591172684484452,1.9579030826910218,1.9238162289804488,1.9238162289804488,1.9591172684484452,1.9469455267066387,0.016362393299747428
37,,,,,,,,,,2.25542461986946,2.246391923411519,2.134033870536393,2.134033870536393,2.25542461986946,2.211950137939124,0.05521839032910285,0.4925373134328358,0.43656716417910446,0.4141791044776119,0.4141791044776119,0.4925373134328358,0.4477611940298507,0.03295433159077555,1.9128471079157359,2.0107235303565636,1.9489949852672976,1.9128471079157359,2.0107235303565636,1.9575218745131993,0.04041022475902803
38,,,,,,,,,,2.2227670776591366,2.1981186729078686,2.21626671250906,2.1981186729078686,2.2227670776591366,2.212384154358688,0.01043045724593272,0.5186567164179104,0.5559701492537313,0.48134328358208955,0.48134328358208955,0.5559701492537313,0.5186567164179104,0.030466290333124105,1.9676532941078073,1.9173370457407255,1.9088937560124184,1.9088937560124184,1.9676532941078073,1.9312946986203172,0.025939453665876668
39,,,,,,,,,,2.204734464601285,2.1830955251578072,2.1630123850241434,2.1630123850241434,2.204734464601285,2.1836141249277454,0.017036914633649154,0.4626865671641791,0.48134328358208955,0.5373134328358209,0.4626865671641791,0.5373134328358209,0.49378109452736324,0.03171032035816408,1.8677814665125376,1.884556853949134,1.9721456730543678,1.8677814665125376,1.9721456730543678,1.9081613311720131,0.045759155080344414
40,,,,,,,,,,2.2168014398659355,2.252639258561855,2.123795722744807,2.123795722744807,2.252639258561855,2.1977454737241993,0.05429862837221567,0.5111940298507462,0.47761194029850745,0.45149253731343286,0.45149253731343286,0.5111940298507462,0.4800995024875622,0.02443642127411503,1.8770705354747488,1.9387984631666497,1.8877628241012345,1.8770705354747488,1.9387984631666497,1.9012106075808777,0.026934691690218154
41,,,,,,,,,,2.186361348697905,2.2239536516246483,2.1467815042115728,2.1467815042115728,2.2239536516246483,2.185698834844709,0.03150887999216118,0.5447761194029851,0.47388059701492535,0.5186567164179104,0.47388059701492535,0.5447761194029851,0.5124378109452735,0.029275130089402555,1.853779702044245,1.8528282517817483,1.863024215200054,1.8528282517817483,1.863024215200054,1.8565440563420157,0.004598598229863818
42,,,,,,,,,,2.069041721163917,2.2081336596473347,2.1413886604455943,2.069041721163917,2.2081336596473347,2.139521347085615,0.056799395431976096,0.5111940298507462,0.5149253731343284,0.48507462686567165,0.48507462686567165,0.5149253731343284,0.503731343283582,0.013279948074665811,1.8155700324186639,1.811844619352426,1.9167956789927696,1.811844619352426,1.9167956789927696,1.8480701102546198,0.04862010917590331
43,,,,,,,,,,2.2152087031531655,2.2109961886034206,2.1250026181297192,2.1250026181297192,2.2152087031531655,2.1837358366287685,0.041566248617123214,0.43656716417910446,0.48880597014925375,0.458955223880597,0.43656716417910446,0.48880597014925375,0.4614427860696517,0.021398819072245355,1.9260643631664676,1.895900427405514,1.8172156348157285,1.8172156348157285,1.9260643631664676,1.8797268084625702,0.045885370785446904
44,,,,,,,,,,2.160527223796514,2.1364992929262194,2.138680103997753,2.1364992929262194,2.160527223796514,2.145235540240162,0.01084944464702011,0.5074626865671642,0.5186567164179104,0.5074626865671642,0.5074626865671642,0.5186567164179104,0.5111940298507464,0.005276916277511538,1.856758601629912,1.8299715945969766,1.9086212489142347,1.8299715945969766,1.9086212489142347,1.8651171483803743,0.032648032190733936
45,,,,,,,,,,2.199651468236552,2.2354682861783393,2.083821221655441,2.083821221655441,2.2354682861783393,2.1729803253567774,0.06471846949924999,0.5708955223880597,0.4291044776119403,0.5149253731343284,0.4291044776119403,0.5708955223880597,0.5049751243781094,0.05831198094393555,1.809835809380261,1.871196122311834,1.8076169099380721,1.8076169099380721,1.871196122311834,1.8295496138767222,0.029462457776075077
46,,,,,,,,,,2.1911308724067116,2.249077339144827,2.1134482448897303,2.1134482448897303,2.249077339144827,2.1845521521470896,0.055565411737310444,0.6082089552238806,0.5,0.5559701492537313,0.5,0.6082089552238806,0.5547263681592041,0.04418487479684482,1.7816450613648145,1.8803094572095729,1.8326104060927433,1.7816450613648145,1.8803094572095729,1.8315216415557103,0.040286927640080475
47,,,,,,,,,,2.1134385102516426,2.1632902382427504,2.083744571229606,2.083744571229606,2.1632902382427504,2.120157773241333,0.032820112293988,0.5410447761194029,0.503731343283582,0.5746268656716418,0.503731343283582,0.5746268656716418,0.5398009950248756,0.028956335141350303,1.843458444324892,1.8449000458219158,1.7370894435626358,1.7370894435626358,1.8449000458219158,1.8084826445698143,0.05048604702461611
48,,,,,,,,,,2.156605419395976,2.117095432221832,2.0669539684969376,2.0669539684969376,2.156605419395976,2.1135516067049154,0.03668573461666392,0.5335820895522388,0.503731343283582,0.5447761194029851,0.503731343283582,0.5447761194029851,0.527363184079602,0.01732386601639819,1.8192600492221207,1.7619846045081295,1.7824584174512037,1.7619846045081295,1.8192600492221207,1.7879010237271513,0.023697195531716442
49,,,,,,,,,,2.1692439464705067,2.1053307234265692,2.0994120607936004,2.0994120607936004,2.1692439464705067,2.124662243563559,0.03161649166076938,0.6455223880597015,0.5335820895522388,0.5522388059701493,0.5335820895522388,0.6455223880597015,0.5771144278606966,0.04896771065927743,1.788193117326765,1.7784848569044427,1.7714037468184287,1.7714037468184287,1.788193117326765,1.7793605736832123,0.006882146003682807
50,,,,,,,,,,2.1969460517684847,2.137038666199215,2.06211605762724,2.06211605762724,2.1969460517684847,2.13203359186498,0.05515777314123814,0.5485074626865671,0.5447761194029851,0.47761194029850745,0.47761194029850745,0.5485074626865671,0.5236318407960199,0.032576619039076604,1.8606206783607824,1.7896302742744559,1.7499154788344653,1.7499154788344653,1.8606206783607824,1.8000554771565678,0.04579245892713715
51,,,,,,,,,,2.1055839263864566,2.098646404538967,2.061616783307308,2.061616783307308,2.1055839263864566,2.0886157047442437,0.01930006254591729,0.5223880597014925,0.5261194029850746,0.4664179104477612,0.4664179104477612,0.5261194029850746,0.5049751243781094,0.027306590049875797,1.7676141671280363,1.809386550490536,1.808350084432915,1.7676141671280363,1.809386550490536,1.7951169340171624,0.01945199570550297
52,,,,,,,,,,2.1001441308758393,2.1265758029306245,2.028790963051753,2.028790963051753,2.1265758029306245,2.085170298952739,0.04130077044785877,0.5373134328358209,0.5895522388059702,0.5522388059701493,0.5373134328358209,0.5895522388059702,0.5597014925373135,0.021969554393850378,1.7695742632026104,1.768281563004451,1.7439593966327496,1.7439593966327496,1.7695742632026104,1.7606050742799368,0.011782096777204995
53,,,,,,,,,,2.1726208135112404,2.0004244541410534,2.056879239316395,2.0004244541410534,2.1726208135112404,2.076641502322896,0.07167429490149747,0.5373134328358209,0.5111940298507462,0.5335820895522388,0.5111940298507462,0.5373134328358209,0.527363184079602,0.011534351362556863,1.8259694629640721,1.7360414658019792,1.7756753661739293,1.7360414658019792,1.8259694629640721,1.7792287649799936,0.0367988328682904
54,,,,,,,,,,2.1116825486883264,2.1311068963958624,2.017915917429589,2.017915917429589,2.1311068963958624,2.0869017875045923,0.04942073804568122,0.5671641791044776,0.48134328358208955,0.5485074626865671,0.48134328358208955,0.5671641791044776,0.5323383084577115,0.03685455818415186,1.7791127642588829,1.764220534865536,1.706969488912554,1.706969488912554,1.7791127642588829,1.7501009293456578,0.031098611860250747
55,,,,,,,,,,2.0907318190113426,2.078055561908285,2.042767592756879,2.042767592756879,2.0907318190113426,2.070518324558836,0.02029366420328924,0.6268656716417911,0.5261194029850746,0.5111940298507462,0.5111940298507462,0.6268656716417911,0.554726368159204,0.05137282693548107,1.6434363020000173,1.783473393810329,1.8423926776914454,1.6434363020000173,1.8423926776914454,1.7564341245005972,0.08344359939771823
56,,,,,,,,,,2.1014762000541465,2.0871379654262934,2.044349467903519,2.044349467903519,2.1014762000541465,2.0776545444613195,0.024266813229203394,0.6007462686567164,0.582089552238806,0.5932835820895522,0.582089552238806,0.6007462686567164,0.5920398009950248,0.007667181595732556,1.7090890389769824,1.7383716248754244,1.6753763138358273,1.6753763138358273,1.7383716248754244,1.707612325896078,0.025738917542460632
57,,,,,,,,,,2.0822980403900146,2.0088883310240893,1.9719446238929887,1.9719446238929887,2.0822980403900146,2.021043665102364,0.045864170787644765,0.5447761194029851,0.5261194029850746,0.5746268656716418,0.5261194029850746,0.5746268656716418,0.5485074626865671,0.019978082592299752,1.7316001084313464,1.7303266151627499,1.7192353294856513,1.7192353294856513,1.7316001084313464,1.7270540176932492,0.005553038822243368
58,,,,,,,,,,2.094859675864953,1.9721322594294763,1.9961718950739724,1.9721322594294763,2.094859675864953,2.0210546101228006,0.05310283619156705,0.5111940298507462,0.5,0.5783582089552238,0.5,0.5783582089552238,0.5298507462686567,0.03460305408767052,1.7684473866847024,1.6112740769315121,1.69770523861273,1.6112740769315121,1.7684473866847024,1.692475567409648,0.06427220456963921
59,,,,,,,,,,2.0399695898985817,2.0845656243508772,2.031804886772956,2.031804886772956,2.0845656243508772,2.052113367007472,0.02318803354166921,0.5634328358208955,0.48507462686567165,0.5746268656716418,0.48507462686567165,0.5746268656716418,0.5410447761194029,0.039839844223997424,1.7040183775460542,1.767200649674259,1.6157432011703947,1.6157432011703947,1.767200649674259,1.6956540761302359,0.06211446868728823
60,,,,,,,,,,2.073452038801704,2.0669125216413393,1.9724677001431772,1.9724677001431772,2.073452038801704,2.03761075352874,0.046140397155265245,0.5186567164179104,0.5335820895522388,0.6231343283582089,0.5186567164179104,0.6231343283582089,0.5584577114427861,0.04613740545022736,1.6559226459531642,1.6888708694657284,1.6892378632702045,1.6559226459531642,1.6892378632702045,1.6780104595630323,0.015619161387247817
61,,,,,,,,,,2.073328758939842,2.0400678759245374,1.908138755310947,1.908138755310947,2.073328758939842,2.0071784633917757,0.07133591623341519,0.6455223880597015,0.5970149253731343,0.5746268656716418,0.5746268656716418,0.6455223880597015,0.6057213930348259,0.029590490680025693,1.669441331678362,1.6327098661394261,1.569728497248977,1.569728497248977,1.669441331678362,1.6239598983555883,0.0411751040447918
62,,,,,,,,,,1.9902526911972576,2.0508313204257735,1.9723779552825031,1.9723779552825031,2.0508313204257735,2.004487322301845,0.03357281804861972,0.6529850746268657,0.5447761194029851,0.6492537313432836,0.5447761194029851,0.6529850746268657,0.6156716417910447,0.05015384366581083,1.6340894200908604,1.6650262270400773,1.5742450614473713,1.5742450614473713,1.6650262270400773,1.6244535695261029,0.037682376240291506
63,,,,,,,,,,2.0301706607171797,2.0597228538083616,1.9694171865130985,1.9694171865130985,2.0597228538083616,2.0197702336795467,0.03759348390643017,0.582089552238806,0.5746268656716418,0.5671641791044776,0.5671641791044776,0.582089552238806,0.5746268656716418,0.006093258066624838,1.7669572492144001,1.540281375842308,1.6207576990127563,1.540281375842308,1.7669572492144001,1.6426654413564883,0.09382767812395834
64,,,,,,,,,,2.018741744791152,2.114783203062584,1.9500086546173683,1.9500086546173683,2.114783203062584,2.027844534157035,0.06757617200616856,0.5671641791044776,0.5783582089552238,0.6156716417910447,0.5671641791044776,0.6156716417910447,0.5870646766169153,0.02073797512504112,1.6915069266931335,1.7703565981850695,1.608082207281198,1.608082207281198,1.7703565981850695,1.6899819107198004,0.06625701845135509
65,,,,,,,,,,1.9903317207545903,2.040065505162699,1.9672535424971374,1.9672535424971374,2.040065505162699,1.999216922804809,0.030382073534763805,0.6119402985074627,0.6007462686567164,0.4925373134328358,0.4925373134328358,0.6119402985074627,0.568407960199005,0.0538429373679437,1.6695776608452868,1.5759180535131425,1.7350073696962043,1.5759180535131425,1.7350073696962043,1.660167694684878,0.06528789182410258
66,,,,,,,,,,1.9683132114208273,1.9877572488738897,1.9511832855892823,1.9511832855892823,1.9877572488738897,1.969084581961333,0.014941217196489769,0.6529850746268657,0.5671641791044776,0.48880597014925375,0.48880597014925375,0.6529850746268657,0.5696517412935324,0.06704891528330127,1.5521775270575908,1.6563759846473807,1.695198418489143,1.5521775270575908,1.695198418489143,1.6345839767313715,0.0603871540049566
67,,,,,,,,,,2.0171821716892926,1.9813261647082154,1.983951728543602,1.9813261647082154,2.0171821716892926,1.99415335498037,0.016319072596674263,0.6194029850746269,0.582089552238806,0.5746268656716418,0.5746268656716418,0.6194029850746269,0.5920398009950248,0.019587084263710978,1.650463036636808,1.5725384826090798,1.6429383630183205,1.5725384826090798,1.650463036636808,1.621979960754736,0.03509510886326611
68,,,,,,,,,,1.980497508839146,1.9458956344409901,1.896280024577151,1.896280024577151,1.980497508839146,1.940891055952429,0.03456328030575201,0.6492537313432836,0.5932835820895522,0.5895522388059702,0.5895522388059702,0.6492537313432836,0.6106965174129353,0.027306590049875793,1.6494779088603917,1.5774967830572555,1.5371724082462823,1.5371724082462823,1.6494779088603917,1.5880490333879764,0.04645172302027186
69,,,,,,,,,,1.9428268285155985,1.9607681711782505,2.005810372753712,1.9428268285155985,2.005810372753712,1.9698017908158538,0.0264944827466182,0.5074626865671642,0.5671641791044776,0.5783582089552238,0.5074626865671642,0.5783582089552238,0.5509950248756219,0.03111939304277809,1.640715129339873,1.636710985382991,1.6539803138419764,1.636710985382991,1.6539803138419764,1.6438021428549467,0.007380364294882587
