0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
56,,,,,,,,,,1.3270284755151855,1.360529074483014,1.3573540032655718,1.3270284755151855,1.360529074483014,1.348303851087924,0.015099701401678073,0.835820895522388,0.8507462686567164,0.8582089552238806,0.835820895522388,0.8582089552238806,0.8482587064676617,0.0093076054397362,0.8375456297575538,0.7617504828011812,0.7950697483411476,0.7617504828011812,0.8375456297575538,0.7981219536332942,0.03101841435226914
57,,,,,,,,,,1.3249634490536817,1.3761758316699075,1.3460236488338613,1.3249634490536817,1.3761758316699075,1.3490543098524836,0.021016909271108747,0.8246268656716418,0.8731343283582089,0.832089552238806,0.8246268656716418,0.8731343283582089,0.8432835820895522,0.02132640323318686,0.8151037119217773,0.7727832465029475,0.8017864120540334,0.7727832465029475,0.8151037119217773,0.796557790159586,0.017668414633707493
58,,,,,,,,,,1.3000916858169616,1.2943904612130908,1.3136950874695763,1.2943904612130908,1.3136950874695763,1.3027257448332097,0.008098182878541572,0.8283582089552238,0.8544776119402985,0.8246268656716418,0.8246268656716418,0.8544776119402985,0.8358208955223881,0.013279948074665806,0.8331990562268158,0.7266006256217388,0.797292542101732,0.7266006256217388,0.8331990562268158,0.7856974079834288,0.04428424628301756
59,,,,,,,,,,1.3398193722745126,1.3132131897106667,1.2815998081293556,1.2815998081293556,1.3398193722745126,1.3115441233715117,0.023797321265867855,0.8507462686567164,0.8694029850746269,0.8470149253731343,0.8470149253731343,0.8694029850746269,0.8557213930348259,0.009793542131855505,0.7958907427182839,0.7223403551685277,0.7497851506097993,0.7223403551685277,0.7958907427182839,0.7560054161655371,0.030347253086759535
60,,,,,,,,,,1.311651431411677,1.2255648529449257,1.2789875399733646,1.2255648529449257,1.311651431411677,1.2720679414433225,0.03548366178859178,0.8582089552238806,0.8582089552238806,0.8619402985074627,0.8582089552238806,0.8619402985074627,0.859452736318408,0.0017589720925038283,0.784697429902518,0.7153897196499269,0.7561185355506727,0.7153897196499269,0.784697429902518,0.7520685617010391,0.028439308374751497
61,,,,,,,,,,1.3448862848024608,1.260481305140733,1.2303533473762902,1.2303533473762902,1.3448862848024608,1.2785736457731616,0.048476441226893124,0.832089552238806,0.8768656716417911,0.8544776119402985,0.832089552238806,0.8768656716417911,0.8544776119402986,0.018279774199874473,0.8235495308441902,0.6930264999617392,0.728106624599713,0.6930264999617392,0.8235495308441902,0.7482275518018809,0.05515254107951584
62,,,,,,,,,,1.272742816708221,1.267808568833308,1.3069341669183607,1.267808568833308,1.3069341669183607,1.2824951841532968,0.017397980907107126,0.8432835820895522,0.8544776119402985,0.8694029850746269,0.8432835820895522,0.8694029850746269,0.8557213930348259,0.01069940953612268,0.7963632225100674,0.7017556121989862,0.7120606272078273,0.7017556121989862,0.7963632225100674,0.736726487305627,0.04237887424150954
63,,,,,,,,,,1.2671668694887548,1.280236773415181,1.2382620480682438,1.2382620480682438,1.280236773415181,1.261888563657393,0.01753785954869714,0.8470149253731343,0.8694029850746269,0.835820895522388,0.835820895522388,0.8694029850746269,0.8507462686567164,0.01396140815960428,0.78145397198734,0.6718026368475672,0.7369886000654591,0.6718026368475672,0.78145397198734,0.7300817363001221,0.04503059996482677
64,,,,,,,,,,1.2815917994475319,1.2936045213658953,1.197413295077176,1.197413295077176,1.2936045213658953,1.257536538630201,0.04279548016223407,0.8208955223880597,0.8768656716417911,0.8395522388059702,0.8208955223880597,0.8768656716417911,0.8457711442786069,0.02326901359934043,0.8138591847312984,0.6872923045016047,0.715803969707062,0.6872923045016047,0.8138591847312984,0.7389851529799883,0.05420835874179772
65,,,,,,,,,,1.2896935626261496,1.2816674380031656,1.2180054584756508,1.2180054584756508,1.2896935626261496,1.2631221530349885,0.03207014982904779,0.835820895522388,0.8805970149253731,0.8694029850746269,0.835820895522388,0.8805970149253731,0.8619402985074626,0.019026192214898464,0.7821830600055296,0.6461196128112167,0.6893979644597467,0.6461196128112167,0.7821830600055296,0.7059002124254977,0.056760071391441166
66,,,,,,,,,,1.2779214317858334,1.207480197749078,1.194147327981165,1.194147327981165,1.2779214317858334,1.2265163191720256,0.036754188479598146,0.8507462686567164,0.8731343283582089,0.8843283582089553,0.8507462686567164,0.8843283582089553,0.8694029850746269,0.013961408159604269,0.7531891603078416,0.6562065757922272,0.6893245439920852,0.6562065757922272,0.7531891603078416,0.6995734266973846,0.04025075669982127
67,,,,,,,,,,1.2492077708933396,1.2198916967380953,1.248395286579334,1.2198916967380953,1.2492077708933396,1.2391649180702562,0.01363226144308604,0.8470149253731343,0.8880597014925373,0.8470149253731343,0.8470149253731343,0.8880597014925373,0.8606965174129352,0.019348693017542374,0.7638776502502498,0.6314022367569938,0.6986377857514282,0.6314022367569938,0.7638776502502498,0.6979725575862239,0.054084906652633526
68,,,,,,,,,,1.2246833844451317,1.2867913550201577,1.2393719516658692,1.2246833844451317,1.2867913550201577,1.2502822303770529,0.02650315249681134,0.8544776119402985,0.8805970149253731,0.8432835820895522,0.8432835820895522,0.8805970149253731,0.859452736318408,0.015634085932806636,0.7147118475899767,0.6613033578467014,0.6744126170428831,0.6613033578467014,0.7147118475899767,0.6834759408265204,0.02272626340704622
