0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
15,,,,,,,,,,2.650501312777716,2.653483241423606,2.655852850178782,2.650501312777716,2.655852850178782,2.653279134793368,0.002189517873282053,0.0708955223880597,0.06716417910447761,0.07462686567164178,0.06716417910447761,0.07462686567164178,0.0708955223880597,0.0030466290333124083,2.6393185480317074,2.6385818097128797,2.6386598793428337,2.6385818097128797,2.6393185480317074,2.6388534123624736,0.0003304412301509011
16,,,,,,,,,,2.6553448137750055,2.652138956930915,2.6523406865851484,2.652138956930915,2.6553448137750055,2.653274819097023,0.0014660223255477179,0.08208955223880597,0.08582089552238806,0.07835820895522388,0.07835820895522388,0.08582089552238806,0.08208955223880597,0.0030466290333124083,2.63931339534361,2.6375159825851666,2.639404980104361,2.6375159825851666,2.639404980104361,2.638744786011046,0.000869699310754348
17,,,,,,,,,,2.6486743507128,2.655729287857041,2.6547715831422485,2.6486743507128,2.655729287857041,2.653058407237363,0.0031245547190074667,0.0708955223880597,0.09701492537313433,0.07835820895522388,0.0708955223880597,0.09701492537313433,0.08208955223880597,0.010984777196925184,2.639135965660437,2.62982422914078,2.636803986421272,2.62982422914078,2.639135965660437,2.635254727074163,0.003956198735009171
18,,,,,,,,,,2.6550216123547856,2.6504090509240275,2.6475322820224707,2.6475322820224707,2.6550216123547856,2.650987648433761,0.0030847580688859733,0.06716417910447761,0.09701492537313433,0.07462686567164178,0.06716417910447761,0.09701492537313433,0.07960199004975124,0.012684128143265635,2.6392476131666953,2.6300090426829326,2.6377248337019736,2.6300090426829326,2.6392476131666953,2.6356604965172004,0.004044247944524905
19,,,,,,,,,,2.643839632614959,2.6434174240266506,2.6544047856812756,2.6434174240266506,2.6544047856812756,2.647220614107628,0.005082899823441399,0.08582089552238806,0.11940298507462686,0.08955223880597014,0.08582089552238806,0.11940298507462686,0.09825870646766167,0.015028664146261908,2.6374628579438624,2.6278740861522616,2.6373315320086124,2.6278740861522616,2.6374628579438624,2.6342228253682456,0.00448955668559423
20,,,,,,,,,,2.652777610716333,2.6431364999354403,2.6438943339266148,2.6431364999354403,2.652777610716333,2.6466028148594627,0.004377187528924777,0.10074626865671642,0.10820895522388059,0.07835820895522388,0.07835820895522388,0.10820895522388059,0.09577114427860696,0.01268412814326563,2.6315254275478535,2.631446681805511,2.6375614244546464,2.631446681805511,2.6375614244546464,2.6335111779360036,0.002864137202174198
21,,,,,,,,,,2.6470740686721657,2.647435224320134,2.641303726752523,2.641303726752523,2.647435224320134,2.6452710065816074,0.002809162423476805,0.08582089552238806,0.1455223880597015,0.08582089552238806,0.08582089552238806,0.1455223880597015,0.10572139303482586,0.028143553480061596,2.6294957132481818,2.6215150107198686,2.6347479393233115,2.6215150107198686,2.6347479393233115,2.628586221097121,0.005440464553423475
22,,,,,,,,,,2.6428817462369887,2.6276742354164453,2.644315010314956,2.6276742354164453,2.644315010314956,2.63829033065613,0.007529482942975617,0.10074626865671642,0.1417910447761194,0.07835820895522388,0.07835820895522388,0.1417910447761194,0.10696517412935323,0.026267054828287156,2.619194037878691,2.6155231781859896,2.6364767907270745,2.6155231781859896,2.6364767907270745,2.623731335597252,0.009136146984027052
23,,,,,,,,,,2.6236764713978262,2.6379930901917503,2.6404868434322237,2.6236764713978262,2.6404868434322237,2.6340521350072668,0.00740700109393333,0.14925373134328357,0.13059701492537312,0.08208955223880597,0.08208955223880597,0.14925373134328357,0.12064676616915422,0.02830797680781353,2.6050011471136294,2.6141138254706537,2.6315508636076057,2.6050011471136294,2.6315508636076057,2.616888612063963,0.01101503342274959
24,,,,,,,,,,2.6211965231077747,2.6332889032318,2.6402424634707673,2.6211965231077747,2.6402424634707673,2.6315759632701137,0.007869247467702898,0.08955223880597014,0.13805970149253732,0.11194029850746269,0.08955223880597014,0.13805970149253732,0.11318407960199005,0.01982260876929009,2.611614547558685,2.610394933330479,2.6194225887754072,2.610394933330479,2.6194225887754072,2.6138106898881905,0.003999326739729226
25,,,,,,,,,,2.6273974605148696,2.636526413211694,2.6396787758626195,2.6273974605148696,2.6396787758626195,2.6345342165297274,0.005207962645952049,0.10820895522388059,0.13805970149253732,0.10820895522388059,0.10820895522388059,0.13805970149253732,0.11815920398009949,0.014071776740030805,2.605479624733996,2.612100042513947,2.624108688155217,2.605479624733996,2.624108688155217,2.61389611846772,0.0077105952045117485
26,,,,,,,,,,2.6200610452074997,2.6276462114809567,2.633204379600327,2.6200610452074997,2.633204379600327,2.6269705454295944,0.005386972136561849,0.13432835820895522,0.16791044776119404,0.07835820895522388,0.07835820895522388,0.16791044776119404,0.12686567164179105,0.03693841394258084,2.582745843858861,2.607299078756304,2.6246593212013813,2.582745843858861,2.6246593212013813,2.6049014146055156,0.017194892473647944
27,,,,,,,,,,2.5960236183710412,2.6161199538494326,2.6411961896472302,2.5960236183710412,2.6411961896472302,2.617779920622568,0.01847894145942942,0.15671641791044777,0.12686567164179105,0.1455223880597015,0.12686567164179105,0.15671641791044777,0.14303482587064678,0.012312804647526949,2.569139238613755,2.5968387945374447,2.621332175696074,2.569139238613755,2.621332175696074,2.595770069615758,0.021321074082362827
28,,,,,,,,,,2.607132778921109,2.616634939586577,2.6378877805447325,2.607132778921109,2.6378877805447325,2.6205518330174726,0.012857528840567,0.1865671641791045,0.16417910447761194,0.1791044776119403,0.16417910447761194,0.1865671641791045,0.17661691542288557,0.009307605439736175,2.5561409459185245,2.5904462017230134,2.615327692743558,2.5561409459185245,2.615327692743558,2.5873049467950318,0.024264766800508295
29,,,,,,,,,,2.5757846198330037,2.607025777065949,2.64264100807234,2.5757846198330037,2.64264100807234,2.6084838016570977,0.027313470899704543,0.22388059701492538,0.16417910447761194,0.10820895522388059,0.10820895522388059,0.22388059701492538,0.1654228855721393,0.04723093916927246,2.5128280155694305,2.5818981946404302,2.621337363969034,2.5128280155694305,2.621337363969034,2.572021191392965,0.04484592933878888
30,,,,,,,,,,2.5754361543122513,2.600063920365261,2.6285017254951484,2.5754361543122513,2.6285017254951484,2.6013339333908867,0.021682533847250187,0.19776119402985073,0.16417910447761194,0.11194029850746269,0.11194029850746269,0.19776119402985073,0.15796019900497513,0.03531111832482186,2.5182096459972323,2.580343025833813,2.6055828208353984,2.5182096459972323,2.6055828208353984,2.568045164222148,0.03671462896893584
31,,,,,,,,,,2.5506044885786054,2.6036818369405563,2.6198892572731554,2.5506044885786054,2.6198892572731554,2.5913918609307722,0.029590284734521903,0.22014925373134328,0.1791044776119403,0.10820895522388059,0.10820895522388059,0.22014925373134328,0.1691542288557214,0.04623788630706743,2.4855302091854723,2.5684180330874313,2.6041508005626164,2.4855302091854723,2.6041508005626164,2.552699680945173,0.0496857532915078
32,,,,,,,,,,2.540472064174439,2.565170547845159,2.6175712841536933,2.540472064174439,2.6175712841536933,2.574404632057764,0.032145747917741475,0.21641791044776118,0.20149253731343283,0.12686567164179105,0.12686567164179105,0.21641791044776118,0.18159203980099503,0.03917416852742194,2.4708289281645817,2.5402399675169987,2.6005674191375276,2.4708289281645817,2.6005674191375276,2.537212104939703,0.05300877269424083
33,,,,,,,,,,2.524462052622742,2.569855962841412,2.616233424571297,2.524462052622742,2.616233424571297,2.57018381334515,0.037466222937419365,0.2835820895522388,0.2126865671641791,0.14925373134328357,0.14925373134328357,0.2835820895522388,0.2151741293532338,0.054867524875902435,2.436036255822253,2.5407641610102867,2.587923181590749,2.436036255822253,2.587923181590749,2.521574532807763,0.06347488179201018
34,,,,,,,,,,2.4768208681044093,2.5804536884168345,2.599810488988162,2.4768208681044093,2.599810488988162,2.552361681836469,0.05399680445215134,0.27611940298507465,0.1865671641791045,0.1455223880597015,0.1455223880597015,0.27611940298507465,0.20273631840796022,0.05452813486761934,2.3897946023229344,2.5164831681038016,2.567398804337231,2.3897946023229344,2.567398804337231,2.4912255249213224,0.07467384436170335
35,,,,,,,,,,2.498814983864051,2.5426029709236797,2.5934678057963394,2.498814983864051,2.5934678057963394,2.54496192019469,0.038677837376494,0.2873134328358209,0.22014925373134328,0.1791044776119403,0.1791044776119403,0.2873134328358209,0.2288557213930348,0.04460303750507739,2.384944307270335,2.4766305596081177,2.5571675727616494,2.384944307270335,2.5571675727616494,2.472914146546701,0.0703589467831692
36,,,,,,,,,,2.455507470463512,2.5458957490379475,2.5818339940787967,2.455507470463512,2.5818339940787967,2.5277457378600854,0.05314549100659531,0.2537313432835821,0.24253731343283583,0.16791044776119404,0.16791044776119404,0.2537313432835821,0.22139303482587067,0.038093016992819785,2.34964238707699,2.4720402048594914,2.5406195014270385,2.34964238707699,2.5406195014270385,2.45410069778784,0.07899128216391253
37,,,,,,,,,,2.4638995903764846,2.5139110223735264,2.5586806885661475,2.4638995903764846,2.5586806885661475,2.512163767105386,0.03871394080723085,0.30970149253731344,0.26865671641791045,0.1865671641791045,0.1865671641791045,0.30970149253731344,0.2549751243781095,0.051191829918548946,2.356421545370301,2.4323029019939364,2.519506201815249,2.356421545370301,2.519506201815249,2.436076883059829,0.06663249203282125
38,,,,,,,,,,2.4232163994298506,2.490310744670174,2.5428377755911336,2.4232163994298506,2.5428377755911336,2.485454973230386,0.04895577797622657,0.2537313432835821,0.2462686567164179,0.1791044776119403,0.1791044776119403,0.2537313432835821,0.2263681592039801,0.03355904866475633,2.3164886253983226,2.4140286943805753,2.498215842602858,2.3164886253983226,2.498215842602858,2.4095777207939184,0.07425655411085685
39,,,,,,,,,,2.452337216779676,2.4968173779238865,2.5327582655329333,2.452337216779676,2.5327582655329333,2.4939709534121657,0.032893392143095064,0.332089552238806,0.23134328358208955,0.1791044776119403,0.1791044776119403,0.332089552238806,0.24751243781094526,0.06349377620945383,2.309588635145728,2.3980728441209935,2.4837202812308696,2.309588635145728,2.4837202812308696,2.3971272534991974,0.0710920912071015
40,,,,,,,,,,2.3721113342770264,2.4796778315873644,2.5303761112334295,2.3721113342770264,2.5303761112334295,2.460721759032607,0.06598704125958338,0.3246268656716418,0.2873134328358209,0.24253731343283583,0.24253731343283583,0.3246268656716418,0.2848258706467662,0.033559048664756314,2.2673251771215184,2.3704370384785665,2.461681661321156,2.2673251771215184,2.461681661321156,2.36648129230708,0.07939499011667728
41,,,,,,,,,,2.4255260552974107,2.4577883662112754,2.500927558417958,2.4255260552974107,2.500927558417958,2.461413993308881,0.03088910862097563,0.30970149253731344,0.27238805970149255,0.22014925373134328,0.22014925373134328,0.30970149253731344,0.2674129353233831,0.03672841557271991,2.2701801933459382,2.3442036607372225,2.435536082111188,2.2701801933459382,2.435536082111188,2.3499733120647828,0.06762942724715638
42,,,,,,,,,,2.397288559029787,2.500319459096415,2.503215823067967,2.397288559029787,2.503215823067967,2.4669412803980566,0.04926610346927691,0.3283582089552239,0.26119402985074625,0.26119402985074625,0.26119402985074625,0.3283582089552239,0.2835820895522388,0.03166149766506931,2.2718068877262856,2.362990752974553,2.4117125148203837,2.2718068877262856,2.4117125148203837,2.348836718507074,0.057986484873219356
43,,,,,,,,,,2.3682653031137866,2.4297258053064574,2.4724925121971917,2.3682653031137866,2.4724925121971917,2.423494540205812,0.04277810403227998,0.34328358208955223,0.26119402985074625,0.2873134328358209,0.26119402985074625,0.34328358208955223,0.2972636815920398,0.03424353208441842,2.2333336588162096,2.344271336028825,2.3770646159328632,2.2333336588162096,2.3770646159328632,2.3182232035926327,0.06150081794023773
44,,,,,,,,,,2.38768438406303,2.424694124383348,2.4345981342730556,2.38768438406303,2.4345981342730556,2.4156588809064776,0.02018995968638728,0.3694029850746269,0.2537313432835821,0.291044776119403,0.2537313432835821,0.3694029850746269,0.304726368159204,0.04820353824645796,2.264210078253675,2.2906535454650423,2.3625461307924187,2.264210078253675,2.3625461307924187,2.3058032515037117,0.04155021060531641
45,,,,,,,,,,2.363259734905294,2.4379984687680345,2.4029682430656516,2.363259734905294,2.4379984687680345,2.4014088155796602,0.03053187891821084,0.33955223880597013,0.332089552238806,0.3283582089552239,0.3283582089552239,0.33955223880597013,0.3333333333333333,0.004653802719868075,2.1991285850752647,2.3007849757351093,2.3056131441201737,2.1991285850752647,2.3056131441201737,2.2685089016435156,0.04909887335993025
46,,,,,,,,,,2.3445294119259756,2.438866425524318,2.4271900881013697,2.3445294119259756,2.438866425524318,2.4035286418505546,0.041990205704613405,0.3805970149253731,0.26119402985074625,0.3656716417910448,0.26119402985074625,0.3805970149253731,0.33582089552238803,0.053119792298663246,2.229590711308949,2.2943353119181165,2.2732418508672003,2.229590711308949,2.2943353119181165,2.2657226246980886,0.026961329080083588
47,,,,,,,,,,2.337142422938852,2.4400276020240965,2.394183979227178,2.337142422938852,2.4400276020240965,2.390451334730042,0.04208554379718534,0.3917910447761194,0.30597014925373134,0.3843283582089552,0.30597014925373134,0.3917910447761194,0.3606965174129353,0.03881713068240606,2.184669546226957,2.2866106175664647,2.262283641900589,2.184669546226957,2.2866106175664647,2.2445212685646703,0.043471231378580104
48,,,,,,,,,,2.3135044142919696,2.390553339268865,2.358102629801995,2.3135044142919696,2.390553339268865,2.354053461120943,0.03158513400614839,0.43283582089552236,0.26119402985074625,0.3656716417910448,0.26119402985074625,0.43283582089552236,0.35323383084577115,0.07062223664964373,2.120863174324605,2.2652977366945635,2.2275948524475098,2.120863174324605,2.2652977366945635,2.2045852544888924,0.06116871150304028
49,,,,,,,,,,2.2581626045910608,2.351632943855557,2.344711846405778,2.2581626045910608,2.351632943855557,2.318169131617465,0.04252499548740171,0.45149253731343286,0.3619402985074627,0.40671641791044777,0.3619402985074627,0.45149253731343286,0.4067164179104477,0.03655954839974894,2.0922552187051346,2.239731749491905,2.17204045893541,2.0922552187051346,2.239731749491905,2.168009142377483,0.060274485581202936
50,,,,,,,,,,2.2744706297196404,2.362275211023986,2.2677446791939833,2.2677446791939833,2.362275211023986,2.3014968399792033,0.043064427646348484,0.44402985074626866,0.3694029850746269,0.4701492537313433,0.3694029850746269,0.4701492537313433,0.427860696517413,0.042689060452065955,2.0787648033739914,2.227900668756286,2.1154257592870227,2.0787648033739914,2.227900668756286,2.1406970771391,0.06345263963680317
51,,,,,,,,,,2.306559090899135,2.369236920979071,2.277538470974097,2.277538470974097,2.369236920979071,2.3177781609507675,0.03826706227681339,0.458955223880597,0.40671641791044777,0.4701492537313433,0.40671641791044777,0.4701492537313433,0.4452736318407961,0.02764441638170755,2.0527849055048244,2.201530726987924,2.0866990249548385,2.0527849055048244,2.201530726987924,2.1136715524825287,0.06364991638169189
52,,,,,,,,,,2.2735000028775607,2.3309046379985205,2.2408712786820444,2.2408712786820444,2.3309046379985205,2.281758639852709,0.0372169787504564,0.44029850746268656,0.40298507462686567,0.4552238805970149,0.40298507462686567,0.4552238805970149,0.43283582089552236,0.02196955439385036,2.0424507091294473,2.1628566108532805,2.030188064077007,2.030188064077007,2.1628566108532805,2.078498461353245,0.0598599262513372
53,,,,,,,,,,2.222034182851714,2.3432373486538136,2.211974328934171,2.211974328934171,2.3432373486538136,2.2590819534798996,0.05964840354314494,0.44402985074626866,0.43656716417910446,0.48507462686567165,0.43656716417910446,0.48507462686567165,0.45522388059701496,0.021326403233186884,1.9861427296453447,2.1421288216291967,1.9948056491453257,1.9861427296453447,2.1421288216291967,2.041025733473289,0.07157810358650994
54,,,,,,,,,,2.209940229077789,2.346514028580402,2.1978936725447564,2.1978936725447564,2.346514028580402,2.2514493100676494,0.0674005707716069,0.47761194029850745,0.3917910447761194,0.4701492537313433,0.3917910447761194,0.47761194029850745,0.4465174129353234,0.03881713068240605,1.9480942914735024,2.1535799752420455,1.980246538546548,1.9480942914735024,2.1535799752420455,2.0273069350873656,0.09024818465539217
55,,,,,,,,,,2.245785776590336,2.263082377834889,2.2325300397037657,2.2325300397037657,2.263082377834889,2.2471327313763303,0.012509251422214308,0.47761194029850745,0.4552238805970149,0.5111940298507462,0.4552238805970149,0.5111940298507462,0.4813432835820895,0.02300154478719767,1.9675791957485143,2.0846919835503424,1.9271855158592337,1.9271855158592337,2.0846919835503424,1.9931522317193633,0.06679599273263491
56,,,,,,,,,,2.143769261924288,2.2897425588216773,2.167550355224683,2.143769261924288,2.2897425588216773,2.2003540586568824,0.0639484848448298,0.5149253731343284,0.44402985074626866,0.5485074626865671,0.44402985074626866,0.5485074626865671,0.5024875621890548,0.043550102985103464,1.9147279493844331,2.0834902044552477,1.8754568473616642,1.8754568473616642,2.0834902044552477,1.9578916670671151,0.0902470657290282
57,,,,,,,,,,2.1584833931601346,2.2698879490917525,2.1571484839721182,2.1571484839721182,2.2698879490917525,2.1951732754080022,0.05283406314987253,0.4925373134328358,0.4925373134328358,0.5335820895522388,0.4925373134328358,0.5335820895522388,0.5062189054726368,0.019348693017542374,1.8858047314544222,2.0398327948442145,1.861670467390943,1.861670467390943,2.0398327948442145,1.9291026645631932,0.07891551173886495
58,,,,,,,,,,2.215274681475351,2.2160007047240153,2.1638086344670286,2.1638086344670286,2.2160007047240153,2.1983613402221316,0.02443425032870108,0.5261194029850746,0.4925373134328358,0.5447761194029851,0.4925373134328358,0.5447761194029851,0.5211442786069651,0.02161461094152087,1.9218616627935152,1.9919981796350053,1.8476220173622244,1.8476220173622244,1.9919981796350053,1.9204939532635816,0.05894925518428421
59,,,,,,,,,,2.158489586530623,2.2665357885737047,2.1746160375945722,2.158489586530623,2.2665357885737047,2.1998804708996333,0.04759001391505728,0.5149253731343284,0.48507462686567165,0.5522388059701493,0.48507462686567165,0.5522388059701493,0.5174129353233831,0.027476022430814092,1.8807904471212358,1.9511321035783682,1.8379358836074373,1.8379358836074373,1.9511321035783682,1.8899528114356805,0.04666410286147729
60,,,,,,,,,,2.1172959636860957,2.261152162014922,2.1402569374749016,2.1172959636860957,2.261152162014922,2.172901687725307,0.06310262138553424,0.5485074626865671,0.5111940298507462,0.5485074626865671,0.5111940298507462,0.5485074626865671,0.5360696517412935,0.017589720925038493,1.850303598304293,1.9347291686641637,1.8257155685282465,1.8257155685282465,1.9347291686641637,1.8702494451655678,0.046685964049940305
61,,,,,,,,,,2.096306377752668,2.1759883405154894,2.092801275335905,2.092801275335905,2.1759883405154894,2.1216986645346876,0.038415258464255655,0.5410447761194029,0.5223880597014925,0.5485074626865671,0.5223880597014925,0.5485074626865671,0.5373134328358208,0.010984777196925189,1.7955182256983286,1.8818007583048806,1.8030716678989467,1.7955182256983286,1.8818007583048806,1.8267968839673854,0.03901566579696544
62,,,,,,,,,,2.070381202679379,2.2166825744024945,2.1612122577468975,2.070381202679379,2.2166825744024945,2.1494253449429235,0.060306004825957854,0.5298507462686567,0.4962686567164179,0.5298507462686567,0.4962686567164179,0.5298507462686567,0.5186567164179104,0.01583074883253464,1.8234297855576473,1.8903158903121948,1.794594072583896,1.794594072583896,1.8903158903121948,1.8361132494845795,0.04009421645900029
63,,,,,,,,,,2.0790594547470183,2.174157402742586,2.136074773615891,2.0790594547470183,2.174157402742586,2.1297638770351655,0.03907919727921233,0.5708955223880597,0.5485074626865671,0.5783582089552238,0.5485074626865671,0.5783582089552238,0.5659203980099502,0.012684128143265633,1.7902837849375028,1.8501040899931496,1.7679219779683584,1.7679219779683584,1.8501040899931496,1.802769950966337,0.03469296893981584
64,,,,,,,,,,2.1454814215386304,2.1529021543075078,2.0833877502896674,2.0833877502896674,2.1529021543075078,2.127257108711935,0.03116790309482734,0.5559701492537313,0.5410447761194029,0.6007462686567164,0.5410447761194029,0.6007462686567164,0.5659203980099502,0.02536825628653129,1.7936934837654455,1.8341205636067177,1.7432991657684098,1.7432991657684098,1.8341205636067177,1.7903710710468577,0.03715203355610139
65,,,,,,,,,,2.0717000348030488,2.130974558824754,2.093745499878003,2.0717000348030488,2.130974558824754,2.098806697835269,0.024461930873255617,0.5485074626865671,0.5485074626865671,0.6044776119402985,0.5485074626865671,0.6044776119402985,0.5671641791044776,0.02638458138755774,1.7925946676909035,1.8143659723338796,1.7283999475080576,1.7283999475080576,1.8143659723338796,1.7784535291776136,0.036492174548593305
66,,,,,,,,,,2.038343570365612,2.1930688983322453,2.1082405945334557,2.038343570365612,2.1930688983322453,2.113217687743771,0.06326431522437533,0.5634328358208955,0.585820895522388,0.5932835820895522,0.5634328358208955,0.5932835820895522,0.5808457711442786,0.01268412814326562,1.747101792648657,1.7910686375489875,1.708804779977941,1.708804779977941,1.7910686375489875,1.748991736725195,0.033610657854086415
67,,,,,,,,,,2.0521654163941254,2.1012011816916956,2.014068935557669,2.014068935557669,2.1012011816916956,2.0558118445478297,0.035664916540864455,0.5932835820895522,0.5559701492537313,0.6044776119402985,0.5559701492537313,0.6044776119402985,0.5845771144278608,0.02073797512504112,1.7350046812598385,1.790011163967759,1.6961087700146347,1.6961087700146347,1.790011163967759,1.7403748717474106,0.03852310221963392
68,,,,,,,,,,2.0120795567830405,2.131518855705298,2.0686053509202798,2.0120795567830405,2.131518855705298,2.070734587802873,0.04878412835500729,0.6007462686567164,0.5895522388059702,0.6343283582089553,0.5895522388059702,0.6343283582089553,0.6082089552238806,0.019026192214898464,1.703913645957833,1.7599436898729695,1.6734473918800923,1.6734473918800923,1.7599436898729695,1.7124349092369648,0.03582235184464548
69,,,,,,,,,,2.012925346462713,2.0915546839459798,2.0249319223398423,2.012925346462713,2.0915546839459798,2.043137317582845,0.034585358079490126,0.6007462686567164,0.6156716417910447,0.6156716417910447,0.6007462686567164,0.6156716417910447,0.6106965174129352,0.007035888370015366,1.6691363444968836,1.7339459301820441,1.6800484568325442,1.6691363444968836,1.7339459301820441,1.6943769105038242,0.028331949428493243
