0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.667034450064275,2.6180032894402543,2.6830264544464053,2.6180032894402543,2.6830264544464053,2.656021397983645,0.02766427882007515,0.2873134328358209,0.31716417910447764,0.16791044776119404,0.16791044776119404,0.31716417910447764,0.2574626865671642,0.06448498207371006,2.3683916881902896,2.3951884775019403,2.4632125790439434,2.3683916881902896,2.4632125790439434,2.4089309149120575,0.039911496046865
12,,,,,,,,,,2.641515989983472,2.6293784011660915,2.62085739159607,2.62085739159607,2.641515989983472,2.6305839275818776,0.008476807271898418,0.3283582089552239,0.3619402985074627,0.21641791044776118,0.21641791044776118,0.3619402985074627,0.30223880597014924,0.06221392537512339,2.3807709288241257,2.4026828808570975,2.411446268878766,2.3807709288241257,2.411446268878766,2.398300026186663,0.01290093493158716
13,,,,,,,,,,2.621303952038862,2.636107754776177,2.5786417056093778,2.5786417056093778,2.636107754776177,2.6120178041414728,0.024362007426720768,0.30223880597014924,0.2537313432835821,0.21641791044776118,0.21641791044776118,0.30223880597014924,0.25746268656716415,0.03513544002941675,2.359913377619501,2.3881683100515336,2.3483344583369012,2.3483344583369012,2.3881683100515336,2.365472048669312,0.016730372649482624
14,,,,,,,,,,2.567949189386386,2.6090317536593632,2.642897002621266,2.567949189386386,2.642897002621266,2.606625981889005,0.03064456972592799,0.26119402985074625,0.3694029850746269,0.23507462686567165,0.23507462686567165,0.3694029850746269,0.2885572139303483,0.058152585709258506,2.3165100901874145,2.3321623766600195,2.390756970021262,2.3165100901874145,2.390756970021262,2.346476478956232,0.03195642798848957
15,,,,,,,,,,2.5359683273385256,2.5721581257571384,2.639725319345601,2.5359683273385256,2.639725319345601,2.582617257480422,0.0429994063904206,0.3843283582089552,0.26492537313432835,0.29850746268656714,0.26492537313432835,0.3843283582089552,0.31592039800995025,0.050277071968675965,2.248460568598847,2.346846052070162,2.373000746342673,2.248460568598847,2.373000746342673,2.322769122337227,0.05361801859536573
16,,,,,,,,,,2.548427166047583,2.6741288217704264,2.5996963293995274,2.548427166047583,2.6741288217704264,2.607417439072512,0.051607093916778264,0.2835820895522388,0.34701492537313433,0.30597014925373134,0.2835820895522388,0.34701492537313433,0.31218905472636815,0.026267054828287166,2.2999292451943925,2.3278935524954725,2.370088719609958,2.2999292451943925,2.370088719609958,2.3326371724332744,0.02883822012714869
17,,,,,,,,,,2.4918177688282577,2.5910931321952755,2.5519310501014187,2.4918177688282577,2.5910931321952755,2.544947317041651,0.04082873855918099,0.31716417910447764,0.34701492537313433,0.21641791044776118,0.21641791044776118,0.34701492537313433,0.2935323383084577,0.05587332697814977,2.2215203331477604,2.3262910949650095,2.365305085680378,2.2215203331477604,2.365305085680378,2.3043721712643825,0.06071157592728618
18,,,,,,,,,,2.4828250798646194,2.5731657866220043,2.567945310998353,2.4828250798646194,2.5731657866220043,2.541312059161659,0.04141141873045433,0.34701492537313433,0.35074626865671643,0.23134328358208955,0.23134328358208955,0.35074626865671643,0.30970149253731344,0.05542855710238108,2.1682963371276855,2.2508774586577913,2.3279007904565154,2.1682963371276855,2.3279007904565154,2.2490248620806645,0.06517141227131647
19,,,,,,,,,,2.51782025399695,2.570779346983747,2.5758901615344754,2.51782025399695,2.5758901615344754,2.5548299208383907,0.026252830782334213,0.30970149253731344,0.4141791044776119,0.43656716417910446,0.30970149253731344,0.43656716417910446,0.38681592039800994,0.055288832763415084,2.219234114262595,2.2781365914131277,2.328234661870928,2.219234114262595,2.328234661870928,2.275201789182217,0.04454764971600657
20,,,,,,,,,,2.5016140882679494,2.4897891385149107,2.6116287448982187,2.4897891385149107,2.6116287448982187,2.5343439905603593,0.05486138471312889,0.45149253731343286,0.3805970149253731,0.27238805970149255,0.27238805970149255,0.45149253731343286,0.36815920398009955,0.07364612608501225,2.1499097578561126,2.1753326565472046,2.387387407359792,2.1499097578561126,2.387387407359792,2.237543273921036,0.10646291745320867
21,,,,,,,,,,2.5562832520876317,2.499723589110535,2.5450706504880523,2.499723589110535,2.5562832520876317,2.53369249722874,0.024451934452649458,0.3283582089552239,0.3805970149253731,0.35074626865671643,0.3283582089552239,0.3805970149253731,0.35323383084577115,0.021398819072245334,2.259053169791378,2.2244748855704692,2.2822635671985685,2.2244748855704692,2.2822635671985685,2.2552638741868054,0.023743799218077687
22,,,,,,,,,,2.479464504760125,2.49460027628615,2.52875242930863,2.479464504760125,2.52875242930863,2.5009390701183016,0.020614883086573978,0.3843283582089552,0.3694029850746269,0.3246268656716418,0.3246268656716418,0.3843283582089552,0.35945273631840796,0.02536825628653127,2.2043585599358404,2.1436052749406045,2.3603300870354498,2.1436052749406045,2.3603300870354498,2.2360979739706317,0.09127962111680213
23,,,,,,,,,,2.5179280692671995,2.496665427039975,2.4976191353178345,2.496665427039975,2.5179280692671995,2.504070877208336,0.009806246943895125,0.35447761194029853,0.3283582089552239,0.3283582089552239,0.3283582089552239,0.35447761194029853,0.3370646766169154,0.012312804647526956,2.1362304883216745,2.255520738772492,2.2663782568120245,2.1362304883216745,2.2663782568120245,2.219376494635397,0.05895995928840676
24,,,,,,,,,,2.4737247166606045,2.4790312443018188,2.5026031836967726,2.4737247166606045,2.5026031836967726,2.4851197148863986,0.012551057595125413,0.3582089552238806,0.3619402985074627,0.208955223880597,0.208955223880597,0.3619402985074627,0.3097014925373134,0.07125465466369404,2.055896787501093,2.049040018622555,2.340363929520792,2.049040018622555,2.340363929520792,2.1484335785481465,0.13574411844404294
25,,,,,,,,,,2.519924099045682,2.4091543130167867,2.7243501139559116,2.4091543130167867,2.7243501139559116,2.5511428420061266,0.1305579198834419,0.39552238805970147,0.35447761194029853,0.3656716417910448,0.35447761194029853,0.39552238805970147,0.3718905472636816,0.01732386601639814,2.1779645663588796,2.038160521592667,2.1707145989830816,2.038160521592667,2.1779645663588796,2.1289465623115427,0.06426362059929175
26,,,,,,,,,,2.474974112703621,2.4679921370956963,2.4897630350078037,2.4679921370956963,2.4897630350078037,2.4775764282690402,0.009076417564265766,0.3582089552238806,0.3694029850746269,0.43656716417910446,0.3582089552238806,0.43656716417910446,0.3880597014925373,0.03460305408767053,2.14155032919414,2.170035250151335,2.127385835149395,2.127385835149395,2.170035250151335,2.1463238048316238,0.01773570226498268
27,,,,,,,,,,2.433096659665852,2.4705946746069842,2.4973828884359732,2.433096659665852,2.4973828884359732,2.467024740902936,0.026365863312998235,0.373134328358209,0.43283582089552236,0.3805970149253731,0.373134328358209,0.43283582089552236,0.39552238805970147,0.026559896149331602,2.1001755817612606,2.0974660702605745,2.214609964570003,2.0974660702605745,2.214609964570003,2.1374172055306127,0.05459473051023698
28,,,,,,,,,,2.469678118968515,2.440007526674904,2.4638549955678286,2.440007526674904,2.469678118968515,2.4578468804037494,0.012836383125892607,0.39925373134328357,0.4141791044776119,0.35074626865671643,0.35074626865671643,0.4141791044776119,0.3880597014925373,0.027079031165518942,1.9950303408636976,2.1616299116789404,2.208291840197435,1.9950303408636976,2.208291840197435,2.1216506975800242,0.09153822496456025
29,,,,,,,,,,2.373948207020989,2.3937812712011253,2.459805487898018,2.373948207020989,2.459805487898018,2.409178322040044,0.03670304302371883,0.373134328358209,0.39925373134328357,0.332089552238806,0.332089552238806,0.39925373134328357,0.36815920398009955,0.02764441638170754,2.0367886859979203,2.0494778013941066,2.163968265946232,2.0367886859979203,2.163968265946232,2.0834115844460865,0.057197247096466425
30,,,,,,,,,,2.369747079865781,2.3669533113428214,2.4056435207315543,2.3669533113428214,2.4056435207315543,2.380781303980052,0.017617200912535706,0.417910447761194,0.4141791044776119,0.4701492537313433,0.4141791044776119,0.4701492537313433,0.43407960199004975,0.02555054550270417,1.9894722184138511,2.03089235078043,2.156224809475799,1.9894722184138511,2.156224809475799,2.0588631262233603,0.07089137166880716
31,,,,,,,,,,2.358240237814843,2.3389460278658825,2.363922571883509,2.3389460278658825,2.363922571883509,2.353702945854745,0.010689471502822692,0.4664179104477612,0.4664179104477612,0.3656716417910448,0.3656716417910448,0.4664179104477612,0.43283582089552236,0.047492246497603946,1.984598003216644,1.9593957733752123,2.138702477981795,1.9593957733752123,2.138702477981795,2.0275654181912173,0.07925643040753201
32,,,,,,,,,,2.3770000760036165,2.406851363021439,2.426038077981341,2.3770000760036165,2.426038077981341,2.403296505668799,0.020176870711948784,0.503731343283582,0.40671641791044777,0.39925373134328357,0.39925373134328357,0.503731343283582,0.43656716417910446,0.0475898668400721,1.9758658142232184,2.031656848850535,2.0671595246044556,1.9758658142232184,2.0671595246044556,2.024894062559403,0.037576028241490596
33,,,,,,,,,,2.283376350568209,2.4476396929655544,2.435670204869363,2.283376350568209,2.4476396929655544,2.388895416134375,0.07477308811682132,0.44029850746268656,0.376865671641791,0.39925373134328357,0.376865671641791,0.44029850746268656,0.40547263681592033,0.026267054828287166,1.8828091710361081,2.123807593957702,2.1201800730691027,1.8828091710361081,2.123807593957702,2.0422656126876375,0.1127624562670721
34,,,,,,,,,,2.231070558230082,2.3433119609335273,2.399309603954532,2.231070558230082,2.399309603954532,2.3245640410393804,0.06995097093363033,0.45149253731343286,0.44776119402985076,0.45149253731343286,0.44776119402985076,0.45149253731343286,0.4502487562189055,0.0017589720925038545,1.8596090790051132,1.8625963997485033,2.1134183460207128,1.8596090790051132,2.1134183460207128,1.945207941591443,0.11894896984281347
35,,,,,,,,,,2.295056010716683,2.354349306159804,2.366257704944996,2.295056010716683,2.366257704944996,2.338554340607161,0.031139803230511316,0.48134328358208955,0.5149253731343284,0.39925373134328357,0.39925373134328357,0.5149253731343284,0.4651741293532338,0.04858712682742442,1.9512674185767103,1.958289735352815,2.0940060811256296,1.9512674185767103,2.0940060811256296,2.001187745018385,0.06569505750822795
36,,,,,,,,,,2.2628967587428743,2.337906661919382,2.2859286809908412,2.2628967587428743,2.337906661919382,2.295577367217699,0.0313734946843725,0.44029850746268656,0.39552238805970147,0.43656716417910446,0.39552238805970147,0.44029850746268656,0.42412935323383083,0.02028545575907972,1.9348544202633757,1.944550943018785,2.0198711904127205,1.9348544202633757,2.0198711904127205,1.966425517898294,0.037998557615397735
37,,,,,,,,,,2.3469847314389916,2.292174665370277,2.339045416976077,2.292174665370277,2.3469847314389916,2.3260682712617817,0.02418457592187983,0.39552238805970147,0.5074626865671642,0.4664179104477612,0.39552238805970147,0.5074626865671642,0.45646766169154235,0.04623788630706745,1.952568502568487,1.9175129345993498,2.049157655061181,1.9175129345993498,2.049157655061181,1.9730796974096727,0.0556663569356347
38,,,,,,,,,,2.3435722784729593,2.321834792530915,2.3279067402969083,2.321834792530915,2.3435722784729593,2.331104603766928,0.009157849887748619,0.3843283582089552,0.48507462686567165,0.48880597014925375,0.3843283582089552,0.48880597014925375,0.45273631840796025,0.04839571258294459,1.953181658218156,1.8800726755341488,2.0412253906477744,1.8800726755341488,2.0412253906477744,1.9581599081333598,0.06588442722569582
39,,,,,,,,,,2.355145596355372,2.320177790749176,2.380292866984965,2.320177790749176,2.380292866984965,2.351872084696504,0.02465079453275608,0.4962686567164179,0.4962686567164179,0.48880597014925375,0.48880597014925375,0.4962686567164179,0.49378109452736324,0.003517944185007683,1.9430750821953389,1.9302584786913288,2.159359665059332,1.9302584786913288,2.159359665059332,2.0108977419819998,0.10510874776220892
40,,,,,,,,,,2.35657590754,2.2937912711509725,2.3472784563712596,2.2937912711509725,2.35657590754,2.332548545020744,0.027667132822431915,0.458955223880597,0.4962686567164179,0.4701492537313433,0.458955223880597,0.4962686567164179,0.47512437810945274,0.015634085932806633,1.8690072796238002,2.003928022598153,2.0857930841730603,1.8690072796238002,2.0857930841730603,1.9862427954650046,0.08938156673341839
41,,,,,,,,,,2.2944167647977327,2.3484725222436134,2.3707164981482234,2.2944167647977327,2.3707164981482234,2.3378685950631897,0.032038984389592094,0.47388059701492535,0.5410447761194029,0.40298507462686567,0.40298507462686567,0.5410447761194029,0.47263681592039797,0.05636949847574456,1.866262017790951,1.8797514954609658,2.0934398227663182,1.866262017790951,2.0934398227663182,1.9464844453394117,0.1040589695572207
42,,,,,,,,,,2.259580518239266,2.231391766762022,2.315978870814069,2.231391766762022,2.315978870814069,2.268983718605119,0.03516683736911089,0.4925373134328358,0.4664179104477612,0.5074626865671642,0.4664179104477612,0.5074626865671642,0.4888059701492537,0.01696291255844012,1.9161127076220157,1.8624536332799428,1.9931508480612912,1.8624536332799428,1.9931508480612912,1.9239057296544166,0.053640711418340876
43,,,,,,,,,,2.25175625625603,2.209381475026385,2.2695086419983936,2.209381475026385,2.2695086419983936,2.243548791093603,0.025223546080521606,0.44029850746268656,0.5186567164179104,0.4925373134328358,0.44029850746268656,0.5186567164179104,0.48383084577114427,0.032576619039076604,1.8495949915985563,1.8977852846259502,1.984660474222098,1.8495949915985563,1.984660474222098,1.910680250148868,0.05588906423121005
44,,,,,,,,,,2.2591655787245615,2.346434579776731,2.2393398259670487,2.2393398259670487,2.346434579776731,2.281646661489447,0.04652147092186101,0.44402985074626866,0.5223880597014925,0.5447761194029851,0.44402985074626866,0.5447761194029851,0.503731343283582,0.04319342127906801,1.921415535371695,1.8850306877449376,2.0054345184297704,1.8850306877449376,2.0054345184297704,1.9372935805154679,0.05042059664519536
45,,,,,,,,,,2.2879093579933594,2.289920426424704,2.251282819655219,2.251282819655219,2.289920426424704,2.2763708680244275,0.017758917521266012,0.417910447761194,0.5335820895522388,0.45149253731343286,0.417910447761194,0.5335820895522388,0.4676616915422886,0.04858712682742442,1.8540447167496183,1.8530818330707834,1.9736726800007607,1.8530818330707834,1.9736726800007607,1.8935997432737208,0.05662148110222326
46,,,,,,,,,,2.2395534912745156,2.2119947150995,2.2643131474328797,2.2119947150995,2.2643131474328797,2.238620451268965,0.021369097831441548,0.47761194029850745,0.5298507462686567,0.44029850746268656,0.44029850746268656,0.5298507462686567,0.4825870646766169,0.03672841557271989,1.903747265018634,1.8426178747148656,1.9209926075010157,1.8426178747148656,1.9209926075010157,1.8891192490781716,0.0336267138110057
47,,,,,,,,,,2.2275901823833957,2.2146060263686045,2.3172221840058986,2.2146060263686045,2.3172221840058986,2.253139464252633,0.045622314022020716,0.48134328358208955,0.4552238805970149,0.45149253731343286,0.45149253731343286,0.48134328358208955,0.4626865671641791,0.013279948074665806,1.9349422437041552,1.815285922876045,2.0080109372067807,1.815285922876045,2.0080109372067807,1.9194130345956602,0.0794422223541407
48,,,,,,,,,,2.2308317358553524,2.354176151626264,2.3167889122783967,2.2308317358553524,2.354176151626264,2.3005989332533376,0.051640086438675084,0.45149253731343286,0.47761194029850745,0.48134328358208955,0.45149253731343286,0.48134328358208955,0.47014925373134336,0.013279948074665798,1.8732513011391483,1.8421505920922578,1.9703772530626895,1.8421505920922578,1.9703772530626895,1.895259715431365,0.05461255576421903
49,,,,,,,,,,2.217742834247376,2.24396002143478,2.2985813101400425,2.217742834247376,2.2985813101400425,2.253428055274066,0.03367439724527333,0.6119402985074627,0.5298507462686567,0.5261194029850746,0.5261194029850746,0.6119402985074627,0.5559701492537313,0.03960617743306133,1.8078038176493858,1.857525683161038,2.0046068376569606,1.8078038176493858,2.0046068376569606,1.8899787794891283,0.08355740448731713
50,,,,,,,,,,2.194009756995993,2.1553977081933997,2.2768372729836575,2.1553977081933997,2.2768372729836575,2.208748246057683,0.050661025578367304,0.5410447761194029,0.5111940298507462,0.44029850746268656,0.44029850746268656,0.5410447761194029,0.4975124378109453,0.04225195958075379,1.758366221812234,1.7561638319670265,2.0053506342332756,1.7561638319670265,2.0053506342332756,1.8399602293375121,0.11695213309710951
51,,,,,,,,,,2.154457785950001,2.131058782080943,2.1916907315534164,2.131058782080943,2.1916907315534164,2.1590690998614535,0.024966731012831308,0.4552238805970149,0.5522388059701493,0.5074626865671642,0.4552238805970149,0.5522388059701493,0.5049751243781095,0.03964521753858019,1.8635307924071354,1.7771969855721317,1.9091689568846972,1.7771969855721317,1.9091689568846972,1.849965578287988,0.0547245318457508
52,,,,,,,,,,2.2134985974298966,2.1615948337448456,2.2940890968018017,2.1615948337448456,2.2940890968018017,2.223060842658848,0.05451152683066474,0.6119402985074627,0.4925373134328358,0.48507462686567165,0.48507462686567165,0.6119402985074627,0.5298507462686567,0.05812597734103444,1.7912185725881093,1.6686726168020447,2.02450562946832,1.6686726168020447,2.02450562946832,1.8281322729528249,0.14759460058270293
53,,,,,,,,,,2.1701551443809257,2.103588499279408,2.227513040225017,2.103588499279408,2.227513040225017,2.1670855612951168,0.0506385210249109,0.5298507462686567,0.4701492537313433,0.4664179104477612,0.4664179104477612,0.5298507462686567,0.48880597014925375,0.029062988670517202,1.743224862796157,1.7622152869381122,1.8709088724050948,1.743224862796157,1.8709088724050948,1.7921163407131215,0.05625155606793362
54,,,,,,,,,,2.186293501844755,2.217683960315238,2.148564721668306,2.148564721668306,2.217683960315238,2.1841807279427665,0.028257331177986164,0.48134328358208955,0.5485074626865671,0.5261194029850746,0.48134328358208955,0.5485074626865671,0.5186567164179104,0.02792281631920851,1.7650199648159652,1.795391433274568,1.8899802040697924,1.7650199648159652,1.8899802040697924,1.8167972007201085,0.053212908888369395
55,,,,,,,,,,2.17852396795056,2.20270312130738,2.2386568612611786,2.17852396795056,2.2386568612611786,2.206627983506373,0.02470552734291624,0.5485074626865671,0.5261194029850746,0.5335820895522388,0.5261194029850746,0.5485074626865671,0.5360696517412936,0.00930760543973615,1.7119071163348298,1.7657303899081784,2.0184490716279444,1.7119071163348298,2.0184490716279444,1.8320288592903176,0.13363783862998854
56,,,,,,,,,,2.140452575132337,2.151115729558686,2.264886652769322,2.140452575132337,2.264886652769322,2.1854849858201146,0.05631396659985649,0.44776119402985076,0.6119402985074627,0.47388059701492535,0.44776119402985076,0.6119402985074627,0.5111940298507462,0.07203200117199134,1.8406842235308976,1.7063362865305658,1.8722795728427262,1.7063362865305658,1.8722795728427262,1.806433360968063,0.07194504735209846
57,,,,,,,,,,2.191337748299674,2.1143943499325557,2.2875792764492973,2.1143943499325557,2.2875792764492973,2.197770458227176,0.07084861565766276,0.5783582089552238,0.5895522388059702,0.6044776119402985,0.5783582089552238,0.6044776119402985,0.5907960199004975,0.010699409536122674,1.6999532126668673,1.745874034824656,1.8155744983189142,1.6999532126668673,1.8155744983189142,1.7538005819368125,0.04753379875274002
58,,,,,,,,,,2.094462691014902,2.1603100455874316,2.180972373061047,2.094462691014902,2.180972373061047,2.1452483698877938,0.036888316380593006,0.5708955223880597,0.5261194029850746,0.5559701492537313,0.5261194029850746,0.5708955223880597,0.5509950248756219,0.01861521087947235,1.7077676235739865,1.7868741679547437,1.7782363108734587,1.7077676235739865,1.7868741679547437,1.7576260341340628,0.035431144222957636
59,,,,,,,,,,2.123269434838855,2.148326452703173,2.1459625897439656,2.123269434838855,2.148326452703173,2.1391861590953316,0.011296121615109001,0.6119402985074627,0.6007462686567164,0.5373134328358209,0.5373134328358209,0.6119402985074627,0.5833333333333334,0.03286031048164902,1.6764038480929475,1.792146937171025,1.790328262457207,1.6764038480929475,1.792146937171025,1.7529596825737264,0.054138241193048206
60,,,,,,,,,,2.146010914749263,2.1847249583858384,2.182995700055986,2.146010914749263,2.1847249583858384,2.1712438577303623,0.017856346065351754,0.5447761194029851,0.5746268656716418,0.582089552238806,0.5447761194029851,0.582089552238806,0.5671641791044776,0.01612124551842751,1.7175059798938126,1.7469883018465184,1.767479503332679,1.7175059798938126,1.767479503332679,1.7439912616910032,0.020511378118726484
61,,,,,,,,,,2.0777997286103824,2.149507547939363,2.0882648903091328,2.0777997286103824,2.149507547939363,2.105190722286293,0.03162663096525585,0.5485074626865671,0.5634328358208955,0.585820895522388,0.5485074626865671,0.585820895522388,0.5659203980099502,0.015334363191465111,1.7133711202820736,1.730124146191042,1.7421011586687458,1.7133711202820736,1.7421011586687458,1.7285321417139539,0.01178288688780516
62,,,,,,,,,,2.0686224905741697,2.092633712509713,2.1808508995981373,2.0686224905741697,2.1808508995981373,2.1140357008940067,0.048251685829711816,0.6231343283582089,0.5447761194029851,0.6380597014925373,0.5447761194029851,0.6380597014925373,0.6019900497512437,0.04091264727213563,1.6258413773864062,1.6833998587594103,1.906577339812891,1.6258413773864062,1.906577339812891,1.738606191986236,0.12107566386670397
63,,,,,,,,,,2.0989314069637675,2.0951591449017934,2.1680760107095476,2.0951591449017934,2.1680760107095476,2.120722187525036,0.03351960538658464,0.5671641791044776,0.5410447761194029,0.5261194029850746,0.5261194029850746,0.5671641791044776,0.5447761194029851,0.016962912558440103,1.6494549157014533,1.7727715524274912,1.8000133589132508,1.6494549157014533,1.8000133589132508,1.7407466090140653,0.06550398947679888
64,,,,,,,,,,2.0465596034577356,2.1121892281973786,2.2000998874715707,2.0465596034577356,2.2000998874715707,2.1196162397088947,0.06290217314081942,0.5932835820895522,0.6007462686567164,0.5671641791044776,0.5671641791044776,0.6007462686567164,0.5870646766169153,0.014397807093022684,1.6845819914518898,1.7040950059890747,1.7974310988810525,1.6845819914518898,1.7974310988810525,1.7287026987740057,0.04924688937748813
65,,,,,,,,,,2.120718678987095,2.127476576088253,2.12168293944681,2.120718678987095,2.127476576088253,2.123292731507386,0.0029845006468061,0.5186567164179104,0.5223880597014925,0.5895522388059702,0.5186567164179104,0.5895522388059702,0.5435323383084577,0.03257661903907663,1.666195383712427,1.7571905851364136,1.7272003462065513,1.666195383712427,1.7571905851364136,1.716862105018464,0.03786107142079024
66,,,,,,,,,,2.094463581983754,2.220132970718149,2.0489630527055755,2.0489630527055755,2.220132970718149,2.121186535135826,0.07238955899383863,0.6044776119402985,0.5149253731343284,0.5671641791044776,0.5149253731343284,0.6044776119402985,0.562189054726368,0.03672841557271987,1.576461993046661,1.7640835260277363,1.7668028785221612,1.576461993046661,1.7668028785221612,1.7024494658655194,0.08909351341880131
67,,,,,,,,,,2.077553420627278,2.0815507663455115,2.0825849166848087,2.077553420627278,2.0825849166848087,2.0805630345525326,0.0021695926983934,0.5783582089552238,0.6044776119402985,0.5970149253731343,0.5783582089552238,0.6044776119402985,0.5932835820895522,0.010984777196925189,1.6866488332179055,1.5880481236016573,1.7327695373278946,1.5880481236016573,1.7327695373278946,1.6691554980491523,0.06036325857796247
68,,,,,,,,,,2.0731484561526936,2.1235449591775257,2.0614534048533875,2.0614534048533875,2.1235449591775257,2.0860489400612026,0.026940145302777184,0.5970149253731343,0.5111940298507462,0.5671641791044776,0.5111940298507462,0.5970149253731343,0.5584577114427861,0.035573009069838527,1.6438700387726968,1.7622786546821025,1.6521701474687946,1.6438700387726968,1.7622786546821025,1.6861062803078646,0.05396848410228912
69,,,,,,,,,,2.088711270477501,2.0419819844927893,2.1260077258046715,2.0419819844927893,2.1260077258046715,2.085566993591654,0.03437534153628137,0.5708955223880597,0.585820895522388,0.582089552238806,0.5708955223880597,0.585820895522388,0.5796019900497513,0.006342064071632791,1.6383791556998866,1.6133969452843737,1.8116156538920616,1.6133969452843737,1.8116156538920616,1.687797251625441,0.08814486282707315
