0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.646914146768794,2.6659167893697027,2.654391931041831,2.646914146768794,2.6659167893697027,2.6557409557267757,0.007816222751641106,0.11194029850746269,0.1417910447761194,0.07462686567164178,0.07462686567164178,0.1417910447761194,0.10945273631840796,0.02747602243081408,2.6394083072890098,2.6272243207959987,2.6376956220883043,2.6272243207959987,2.6394083072890098,2.6347760833911043,0.005385484278366917
12,,,,,,,,,,2.64793288592888,2.642430574189481,2.647442094400826,2.642430574189481,2.64793288592888,2.645935184839729,0.002486220818615629,0.09701492537313433,0.11567164179104478,0.0708955223880597,0.0708955223880597,0.11567164179104478,0.0945273631840796,0.018364207786359953,2.63542945705243,2.626464285067658,2.6354996410768425,2.626464285067658,2.6354996410768425,2.6324644610656436,0.004242861884343517
13,,,,,,,,,,2.651796108495753,2.6394841661811217,2.639487507712738,2.6394841661811217,2.651796108495753,2.643589260796537,0.005803117820622842,0.09701492537313433,0.12686567164179105,0.07835820895522388,0.07835820895522388,0.12686567164179105,0.10074626865671643,0.019978082592299766,2.633722251920558,2.6123313725884283,2.632387655884472,2.6123313725884283,2.633722251920558,2.626147093464486,0.009784371692951242
14,,,,,,,,,,2.6521533449720556,2.634777214345849,2.646716400335567,2.634777214345849,2.6521533449720556,2.644548986551157,0.007257444029839687,0.10820895522388059,0.13432835820895522,0.05970149253731343,0.05970149253731343,0.13432835820895522,0.10074626865671642,0.030919907698149385,2.6319989054950317,2.6112680862199014,2.6374001004802645,2.6112680862199014,2.6374001004802645,2.6268890307317325,0.011263618642881664
15,,,,,,,,,,2.644369687188797,2.6186016516919546,2.6483692969119352,2.6186016516919546,2.6483692969119352,2.637113545264229,0.013191332310972642,0.07835820895522388,0.11940298507462686,0.09328358208955224,0.07835820895522388,0.11940298507462686,0.09701492537313433,0.016962912558440117,2.632996843821967,2.6051788899435926,2.6321874198628894,2.6051788899435926,2.632996843821967,2.6234543845428164,0.012926950373053265
16,,,,,,,,,,2.646761729308406,2.6168346866262544,2.6511342633332737,2.6168346866262544,2.6511342633332737,2.638243559755978,0.015243242217741542,0.09701492537313433,0.1455223880597015,0.09328358208955224,0.09328358208955224,0.1455223880597015,0.11194029850746269,0.02379493342003606,2.626796967947661,2.6021077205885703,2.6273239157093107,2.6021077205885703,2.6273239157093107,2.618742868081847,0.011764792605572097
17,,,,,,,,,,2.6384136258751902,2.62679630317174,2.6323592867038936,2.62679630317174,2.6384136258751902,2.6325230719169412,0.004744165953817087,0.1044776119402985,0.1455223880597015,0.10820895522388059,0.1044776119402985,0.1455223880597015,0.11940298507462686,0.01853192092755142,2.6217395049422536,2.5898580515562597,2.624585119645987,2.5898580515562597,2.624585119645987,2.612060892048167,0.015742701487617
18,,,,,,,,,,2.63033368132707,2.610706500300315,2.640161280223564,2.610706500300315,2.640161280223564,2.6270671539503163,0.012244690438691353,0.12313432835820895,0.12686567164179105,0.10820895522388059,0.10820895522388059,0.12686567164179105,0.11940298507462686,0.008060622759213761,2.6152094869471307,2.5854259071065417,2.6237869155940725,2.5854259071065417,2.6237869155940725,2.608140769882582,0.0164391162323098
19,,,,,,,,,,2.6229503650885784,2.592746590053496,2.6329106536476052,2.592746590053496,2.6329106536476052,2.6162025362632266,0.01707703909718355,0.10074626865671642,0.1828358208955224,0.11194029850746269,0.10074626865671642,0.1828358208955224,0.13184079601990048,0.036347361184583225,2.608616868061806,2.539145348676995,2.6071523018737337,2.539145348676995,2.608616868061806,2.5849715062041785,0.032409502452310494
20,,,,,,,,,,2.611497789908466,2.5477091414751745,2.6254081310734825,2.5477091414751745,2.6254081310734825,2.5948716874857074,0.03382901818930542,0.15671641791044777,0.1828358208955224,0.1044776119402985,0.1044776119402985,0.1828358208955224,0.1480099502487562,0.032576619039076604,2.585880937860973,2.4992488782797286,2.606745986796137,2.4992488782797286,2.606745986796137,2.563958600978946,0.046542802706210945
21,,,,,,,,,,2.5879908788640607,2.5613213813109854,2.634806684626193,2.5613213813109854,2.634806684626193,2.5947063149337466,0.03037373055823661,0.13805970149253732,0.208955223880597,0.15671641791044777,0.13805970149253732,0.208955223880597,0.16791044776119404,0.03000581612391745,2.5566374792981503,2.490312241796237,2.602853593541615,2.490312241796237,2.602853593541615,2.549934438212001,0.046188649637626894
22,,,,,,,,,,2.575572625750062,2.489144002852013,2.610421934761143,2.489144002852013,2.610421934761143,2.5583795211210725,0.050982260490791804,0.17537313432835822,0.19029850746268656,0.11194029850746269,0.11194029850746269,0.19029850746268656,0.15920398009950248,0.03397139374066583,2.5377182106473555,2.4154824498874037,2.589896461856899,2.4154824498874037,2.589896461856899,2.514365707463886,0.07309385038667421
23,,,,,,,,,,2.57518555938853,2.45174434439739,2.592582091101095,2.45174434439739,2.592582091101095,2.539837331629005,0.06269471337866102,0.1828358208955224,0.21641791044776118,0.11940298507462686,0.11940298507462686,0.21641791044776118,0.17288557213930347,0.04022627270844833,2.484662942032316,2.3672128826824586,2.565230881989892,2.3672128826824586,2.565230881989892,2.472368902234889,0.08130657855030432
24,,,,,,,,,,2.509912023195182,2.4715629769014096,2.5859135574050773,2.4715629769014096,2.5859135574050773,2.5224628525005564,0.047519513904436705,0.22014925373134328,0.23880597014925373,0.15298507462686567,0.15298507462686567,0.23880597014925373,0.20398009950248755,0.03685455818415188,2.4017808899950626,2.3600995540618896,2.5522018510903886,2.3600995540618896,2.5522018510903886,2.4380274317157804,0.08250730056966757
25,,,,,,,,,,2.5004624314390855,2.3995743298094587,2.5539205737476514,2.3995743298094587,2.5539205737476514,2.4846524449987317,0.06399561186982611,0.23507462686567165,0.30597014925373134,0.1828358208955224,0.1828358208955224,0.30597014925373134,0.2412935323383085,0.050461350186817897,2.4162139999332712,2.3046652452269596,2.4828012558951307,2.3046652452269596,2.4828012558951307,2.4012268336851204,0.07349181785888355
26,,,,,,,,,,2.4671027648885357,2.4219626430368284,2.515833672476687,2.4219626430368284,2.515833672476687,2.4682996934673507,0.03833203204059486,0.23880597014925373,0.24253731343283583,0.25,0.23880597014925373,0.25,0.24378109452736318,0.004653802719868087,2.3541374170958105,2.310677503471944,2.454221718346895,2.310677503471944,2.454221718346895,2.3730122129715494,0.060102295272474945
27,,,,,,,,,,2.457221340811551,2.4243432647110295,2.5086915316320133,2.4243432647110295,2.5086915316320133,2.4634187123848648,0.034712755522590164,0.2537313432835821,0.2947761194029851,0.23507462686567165,0.23507462686567165,0.2947761194029851,0.26119402985074625,0.024937733402690825,2.3302635274716277,2.294073364627895,2.4248676157709377,2.294073364627895,2.4248676157709377,2.34973483595682,0.05514304382610421
28,,,,,,,,,,2.3971823768578973,2.397718594324371,2.466545980176292,2.3971823768578973,2.466545980176292,2.42048231711952,0.03257266413163761,0.26119402985074625,0.27611940298507465,0.24253731343283583,0.24253731343283583,0.27611940298507465,0.2599502487562189,0.013738011215407044,2.3060975501786416,2.2638985043141377,2.3754368717990704,2.2638985043141377,2.3754368717990704,2.31514430876395,0.04598249475598735
29,,,,,,,,,,2.398408822011856,2.3595873198908492,2.436316749244154,2.3595873198908492,2.436316749244154,2.398104297048953,0.03132539846844962,0.30970149253731344,0.3358208955223881,0.30223880597014924,0.30223880597014924,0.3358208955223881,0.31592039800995025,0.014397807093022685,2.2593723588915013,2.2086851988265765,2.334400276639568,2.2086851988265765,2.334400276639568,2.267485944785882,0.05164263680610402
30,,,,,,,,,,2.3672555048801076,2.3870411662669913,2.4349119631112828,2.3672555048801076,2.4349119631112828,2.396402878086127,0.028402820531713627,0.2798507462686567,0.3283582089552239,0.2835820895522388,0.2798507462686567,0.3283582089552239,0.29726368159203975,0.022039857147598707,2.266720778906523,2.2133555946065417,2.359758957108455,2.2133555946065417,2.359758957108455,2.2799451102071733,0.06049599624068064
31,,,,,,,,,,2.3387590966013354,2.3747229787222577,2.4325663224221192,2.3387590966013354,2.4325663224221192,2.3820161325819043,0.03864230388199992,0.3358208955223881,0.3656716417910448,0.31716417910447764,0.31716417910447764,0.3656716417910448,0.3395522388059702,0.019978082592299752,2.1993983859446513,2.203926253674635,2.293394544231358,2.1993983859446513,2.293394544231358,2.232239727950215,0.04328247576352608
32,,,,,,,,,,2.34862179792915,2.325271251226871,2.3798961604983906,2.325271251226871,2.3798961604983906,2.3512630698848036,0.022378597161696337,0.3619402985074627,0.31343283582089554,0.3246268656716418,0.31343283582089554,0.3619402985074627,0.3333333333333333,0.02073797512504112,2.1896588215187416,2.1616561092547517,2.2566686174762784,2.1616561092547517,2.2566686174762784,2.202661182749924,0.03986343544173479
33,,,,,,,,,,2.303246098906089,2.355786013075431,2.3694610412127703,2.303246098906089,2.3694610412127703,2.3428310510647634,0.028542108386180053,0.35074626865671643,0.3208955223880597,0.33955223880597013,0.3208955223880597,0.35074626865671643,0.3370646766169154,0.012312804647526958,2.168120809455416,2.169716867048349,2.257076523197231,2.168120809455416,2.257076523197231,2.1983047332336656,0.0415630390419268
34,,,,,,,,,,2.3145207690365743,2.3254900210401663,2.3344888738764378,2.3145207690365743,2.3344888738764378,2.3248332213177263,0.008165163486033928,0.4141791044776119,0.35074626865671643,0.30970149253731344,0.30970149253731344,0.4141791044776119,0.3582089552238806,0.04297799140092286,2.1260180170856304,2.144786877418632,2.214118925493155,2.1260180170856304,2.214118925493155,2.1616412733324726,0.03789015273808508
35,,,,,,,,,,2.3249766319013974,2.368387047893388,2.3292231018205922,2.3249766319013974,2.368387047893388,2.3408622605384592,0.01954001988900724,0.41044776119402987,0.34328358208955223,0.3358208955223881,0.3358208955223881,0.41044776119402987,0.36318407960199006,0.03355904866475633,2.119165242607914,2.1773070844251716,2.1856508575268645,2.119165242607914,2.1856508575268645,2.16070772818665,0.02957181336382958
36,,,,,,,,,,2.246984702773636,2.3150097142055244,2.3654909575639493,2.246984702773636,2.3654909575639493,2.30916179151437,0.04855637106125863,0.3917910447761194,0.34328358208955223,0.3208955223880597,0.3208955223880597,0.3917910447761194,0.35199004975124376,0.029590490680025686,2.0723992034570493,2.122719488926788,2.250957983643261,2.0723992034570493,2.250957983643261,2.148692225342366,0.07517422773389741
37,,,,,,,,,,2.2476566053769034,2.2999780391476494,2.3336119242191775,2.2476566053769034,2.3336119242191775,2.2937488562479103,0.03536647422836167,0.4253731343283582,0.3283582089552239,0.33955223880597013,0.3283582089552239,0.4253731343283582,0.36442786069651745,0.04333644624423967,2.0233832455393093,2.14986699908527,2.1976040761862228,2.0233832455393093,2.1976040761862228,2.123618106936934,0.07350726817617588
38,,,,,,,,,,2.1839632795036183,2.2546834188430096,2.3273488699644087,2.1839632795036183,2.3273488699644087,2.255331856103679,0.05853871790594747,0.4141791044776119,0.3805970149253731,0.3656716417910448,0.3656716417910448,0.4141791044776119,0.38681592039800994,0.020285455759079703,2.0003362840680934,2.086956337316712,2.158472402771907,2.0003362840680934,2.158472402771907,2.081921674718904,0.06465688352259688
39,,,,,,,,,,2.1661559984174077,2.2874760521043367,2.237805769234695,2.1661559984174077,2.2874760521043367,2.2304792732521466,0.04979890905221759,0.44776119402985076,0.3656716417910448,0.3805970149253731,0.3656716417910448,0.44776119402985076,0.3980099502487562,0.03570323406568987,1.9216910618454663,2.0874206788504304,2.122558789466744,1.9216910618454663,2.122558789466744,2.0438901767208804,0.08759048449716456
40,,,,,,,,,,2.13189062539323,2.302480903695247,2.2731182675044965,2.13189062539323,2.302480903695247,2.235829932197658,0.0744673338910261,0.4962686567164179,0.3582089552238806,0.39552238805970147,0.3582089552238806,0.4962686567164179,0.4166666666666667,0.05831198094393554,1.875988342868748,2.0710671428424208,2.1304397298328914,1.875988342868748,2.1304397298328914,2.0258317385146865,0.10869240524070434
41,,,,,,,,,,2.124993329332973,2.272889389225333,2.248319348426136,2.124993329332973,2.272889389225333,2.215400688994814,0.06470981242947972,0.47761194029850745,0.3582089552238806,0.4216417910447761,0.3582089552238806,0.47761194029850745,0.41915422885572134,0.04877778992817806,1.8695130757431486,2.0949636555429714,2.0853706366980256,1.8695130757431486,2.0949636555429714,2.0166157893280485,0.10409102670474112
42,,,,,,,,,,2.1350057910632536,2.265068173752712,2.244691857933654,2.1350057910632536,2.265068173752712,2.2149219409165397,0.05711825053996419,0.5223880597014925,0.332089552238806,0.4216417910447761,0.332089552238806,0.5223880597014925,0.4253731343283582,0.07773383080596885,1.8258282942558401,2.082858797329575,2.076409613908227,1.8258282942558401,2.082858797329575,1.9950322351645475,0.11967421946261307
43,,,,,,,,,,2.1037005128658346,2.2344327402068975,2.2300399501697736,2.1037005128658346,2.2344327402068975,2.189391067747502,0.06061890545599116,0.5634328358208955,0.39925373134328357,0.40671641791044777,0.39925373134328357,0.5634328358208955,0.45646766169154224,0.07569713460051214,1.7808189552221725,2.027612538480047,2.052639100089002,1.7808189552221725,2.052639100089002,1.9536901979304073,0.12266467058097524
44,,,,,,,,,,2.03678082248379,2.2700070504160084,2.238745410586918,2.03678082248379,2.2700070504160084,2.1818444278289055,0.10336637018551526,0.5335820895522388,0.40298507462686567,0.4962686567164179,0.40298507462686567,0.5335820895522388,0.47761194029850745,0.05492388598462593,1.7364140962486836,2.0268346089035716,2.014484638598428,1.7364140962486836,2.0268346089035716,1.9259111145835608,0.13408944877702877
45,,,,,,,,,,2.0000554571261984,2.2695385806255324,2.210776143170413,2.0000554571261984,2.2695385806255324,2.1601233936407147,0.11569950803389527,0.5746268656716418,0.3917910447761194,0.4925373134328358,0.3917910447761194,0.5746268656716418,0.48631840796019904,0.07477183266263251,1.6895887833922656,2.0373198541242683,2.011983401739775,1.6895887833922656,2.0373198541242683,1.9129640130854362,0.15828845796038638
46,,,,,,,,,,2.029196980831021,2.19807781991876,2.208944191716977,2.029196980831021,2.208944191716977,2.1454063308222526,0.08229207850922514,0.5634328358208955,0.41044776119402987,0.47388059701492535,0.41044776119402987,0.5634328358208955,0.4825870646766169,0.06275858612707892,1.7240292563367245,2.0268249458341456,1.9540252418660407,1.7240292563367245,2.0268249458341456,1.9016264813456367,0.1290491636873602
47,,,,,,,,,,2.0155540387754494,2.248808709558555,2.1375090962309926,2.0155540387754494,2.248808709558555,2.1339572815216656,0.09525893449376384,0.5447761194029851,0.40671641791044777,0.5373134328358209,0.40671641791044777,0.5447761194029851,0.4962686567164179,0.06339624346952567,1.6831208698785127,2.041332186158024,1.9038132749386687,1.6831208698785127,2.041332186158024,1.8760887769917352,0.14754733165435902
48,,,,,,,,,,1.9808059714892465,2.197434447153585,2.090734447391132,1.9808059714892465,2.197434447153585,2.0896582886779878,0.08844147859967684,0.5895522388059702,0.3917910447761194,0.5149253731343284,0.3917910447761194,0.5895522388059702,0.49875621890547267,0.08154121096061574,1.6174994440221075,1.9943565699591566,1.8551613412686248,1.6174994440221075,1.9943565699591566,1.8223391184166295,0.15559198153523793
49,,,,,,,,,,1.9467320598389142,2.1835115313874174,2.0956881195450197,1.9467320598389142,2.1835115313874174,2.0753105702571175,0.09773284307380259,0.5932835820895522,0.4216417910447761,0.5447761194029851,0.4216417910447761,0.5932835820895522,0.5199004975124378,0.07224644642516222,1.6054705808411782,1.9779543947817675,1.7993305903762133,1.6054705808411782,1.9779543947817675,1.794251855333053,0.15210827957776404
50,,,,,,,,,,1.8922114918916442,2.1605295623232244,2.031243790446622,1.8922114918916442,2.1605295623232244,2.027994948220497,0.10956448013807302,0.582089552238806,0.44402985074626866,0.5597014925373134,0.44402985074626866,0.582089552238806,0.5286069651741293,0.060499435358285114,1.5774093528292072,1.9602184953974253,1.7452280966203604,1.5774093528292072,1.9602184953974253,1.7609519816156645,0.1566761848058233
51,,,,,,,,,,1.973919912110404,2.202234974494912,2.0080711152028075,1.973919912110404,2.202234974494912,2.0614086672693746,0.10055052717664145,0.6044776119402985,0.417910447761194,0.5559701492537313,0.417910447761194,0.6044776119402985,0.5261194029850746,0.07903639236476247,1.5482226343297247,1.922244404678914,1.713500419659401,1.5482226343297247,1.922244404678914,1.7279891528893465,0.15303706243203924
52,,,,,,,,,,1.9468575302576054,2.1709230939738444,2.04648360882503,1.9468575302576054,2.1709230939738444,2.05475474435216,0.09166116216097234,0.5634328358208955,0.4141791044776119,0.5895522388059702,0.4141791044776119,0.5895522388059702,0.5223880597014926,0.07725472713069423,1.587409231200147,1.9047528505325317,1.686961544093801,1.587409231200147,1.9047528505325317,1.7263745419421601,0.13251863134993616
53,,,,,,,,,,1.9491261262195418,2.1586578705772053,1.9717584053292885,1.9491261262195418,2.1586578705772053,2.026514134042012,0.09389543951842505,0.582089552238806,0.4701492537313433,0.6194029850746269,0.4701492537313433,0.6194029850746269,0.5572139303482587,0.06342064071632816,1.5610330869902427,1.8962307848147493,1.6422763618070688,1.5610330869902427,1.8962307848147493,1.6998467445373535,0.1427705288974722
54,,,,,,,,,,1.8977820338081992,2.1049266831018927,1.9423250052880736,1.8977820338081992,2.1049266831018927,1.9816779073993886,0.08902701691504988,0.6082089552238806,0.48134328358208955,0.5746268656716418,0.48134328358208955,0.6082089552238806,0.554726368159204,0.05367027117012791,1.5556244636649517,1.8397647676183218,1.6216798789465605,1.5556244636649517,1.8397647676183218,1.672356370076611,0.121408424055936
55,,,,,,,,,,1.9238671718994318,2.126670583724058,1.9456626539395565,1.9238671718994318,2.126670583724058,1.9987334698543486,0.09090174031455994,0.6268656716417911,0.48507462686567165,0.6455223880597015,0.48507462686567165,0.6455223880597015,0.5858208955223881,0.0716443822085307,1.5161620947852064,1.8371915390242393,1.5790347323488834,1.5161620947852064,1.8371915390242393,1.6441294553861097,0.13890756697069095
56,,,,,,,,,,1.8426935622228133,2.0964875178800626,1.9181481717984417,1.8426935622228133,2.0964875178800626,1.9524430839671059,0.1064109917020817,0.6156716417910447,0.47388059701492535,0.6492537313432836,0.47388059701492535,0.6492537313432836,0.5796019900497512,0.07600306526095615,1.4799009170105208,1.8179240813895838,1.5279560320412935,1.4799009170105208,1.8179240813895838,1.6085936768137994,0.14931340022483222
57,,,,,,,,,,1.9234794408140385,2.0693960028043494,1.9161303962389935,1.9161303962389935,2.0693960028043494,1.969668613285794,0.07058170810807753,0.6231343283582089,0.5186567164179104,0.6604477611940298,0.5186567164179104,0.6604477611940298,0.6007462686567163,0.0600116322478349,1.4949502553512801,1.7579951197353763,1.5263318926540774,1.4949502553512801,1.7579951197353763,1.5930924225802447,0.11730551688284992
58,,,,,,,,,,1.8335155414019018,2.0332561784116434,1.8510105074083036,1.8335155414019018,2.0332561784116434,1.9059274090739498,0.0903178833700909,0.5783582089552238,0.5223880597014925,0.6716417910447762,0.5223880597014925,0.6716417910447762,0.5907960199004975,0.061564023237634775,1.485054473378765,1.7491479151284517,1.4769356855705602,1.4769356855705602,1.7491479151284517,1.5703793580259255,0.1264519050476188
59,,,,,,,,,,1.8370496268906344,2.0028957096399083,1.8703801302639078,1.8370496268906344,2.0028957096399083,1.9034418222648168,0.0716288461412578,0.6119402985074627,0.5373134328358209,0.6194029850746269,0.5373134328358209,0.6194029850746269,0.5895522388059701,0.037063841855102836,1.4764403638555044,1.6817412874591884,1.4635957826429338,1.4635957826429338,1.6817412874591884,1.5405924779858757,0.09994493693506695
60,,,,,,,,,,1.7907723330808283,2.0021034514708975,1.9125024239757638,1.7907723330808283,2.0021034514708975,1.90179273617583,0.08660728783644944,0.6305970149253731,0.5559701492537313,0.6529850746268657,0.5559701492537313,0.6529850746268657,0.6131840796019901,0.04147595025008227,1.4310614226469354,1.6594872492462842,1.4466284549058372,1.4310614226469354,1.6594872492462842,1.5123923755996855,0.10420575644102402
61,,,,,,,,,,1.8241668165533989,1.992602884826807,1.8518836835580335,1.8241668165533989,1.992602884826807,1.8895511283127464,0.07374191286558393,0.6119402985074627,0.5485074626865671,0.667910447761194,0.5485074626865671,0.667910447761194,0.609452736318408,0.04877778992817806,1.4545530774700108,1.6566153924856613,1.4390552212942893,1.4390552212942893,1.6566153924856613,1.5167412304166537,0.09910812882029761
62,,,,,,,,,,1.8351707325275692,2.042115938904425,1.8124463470998695,1.8124463470998695,2.042115938904425,1.8965776728439545,0.1033284071595122,0.6343283582089553,0.5597014925373134,0.6604477611940298,0.5597014925373134,0.6604477611940298,0.6181592039800995,0.042689060452065976,1.4388555911049914,1.6497997045516968,1.4087199880116021,1.4087199880116021,1.6497997045516968,1.4991250945560968,0.10725100533000517
63,,,,,,,,,,1.7816643627622453,1.9591692997011803,1.816704409069689,1.7816643627622453,1.9591692997011803,1.8525126905110383,0.07676229727438234,0.6417910447761194,0.582089552238806,0.6268656716417911,0.582089552238806,0.6417910447761194,0.6169154228855721,0.025368256286531252,1.3825990833453279,1.5985964323157695,1.3871547428529654,1.3825990833453279,1.5985964323157695,1.456116752838021,0.10076551264015172
64,,,,,,,,,,1.7687753123125358,1.9401284250878048,1.7382042302433633,1.7382042302433633,1.9401284250878048,1.8157026558812346,0.08886310369215866,0.6380597014925373,0.5932835820895522,0.667910447761194,0.5932835820895522,0.667910447761194,0.6330845771144279,0.03066872638293023,1.394478048851241,1.5708380403803355,1.3615194861568622,1.3615194861568622,1.5708380403803355,1.4422785251294794,0.09189569607212703
65,,,,,,,,,,1.8179714606217108,1.8979737900907427,1.7815364428273293,1.7815364428273293,1.8979737900907427,1.832493897846594,0.04863188149522353,0.664179104477612,0.5783582089552238,0.6417910447761194,0.5783582089552238,0.664179104477612,0.6281094527363184,0.03634736118458326,1.3719282310400436,1.5604416167558128,1.3713377224865244,1.3713377224865244,1.5604416167558128,1.4345691900941269,0.08900557293549682
66,,,,,,,,,,1.8023682814342668,1.86082110586249,1.7762440432712823,1.7762440432712823,1.86082110586249,1.813144476856013,0.035359248389117984,0.6492537313432836,0.5895522388059702,0.6716417910447762,0.5895522388059702,0.6716417910447762,0.63681592039801,0.034647732032796315,1.3735045194625854,1.5402933305768824,1.3441038727760315,1.3441038727760315,1.5402933305768824,1.4193005742718332,0.08639264943700045
67,,,,,,,,,,1.7897555037959691,1.921928538394961,1.7629337432409733,1.7629337432409733,1.921928538394961,1.8248725951439677,0.06949697259628117,0.6791044776119403,0.5671641791044776,0.6268656716417911,0.5671641791044776,0.6791044776119403,0.6243781094527363,0.04573327440510008,1.388759927963143,1.5170022000127763,1.3244762207145122,1.3244762207145122,1.5170022000127763,1.410079449563477,0.08003105512711607
68,,,,,,,,,,1.7281904183830599,1.8328861979134847,1.7117976681100737,1.7117976681100737,1.8328861979134847,1.7576247614688727,0.053637011022600774,0.6753731343283582,0.5932835820895522,0.6567164179104478,0.5932835820895522,0.6753731343283582,0.6417910447761194,0.03513544002941676,1.3458073263737693,1.4832695473485917,1.2848493012029734,1.2848493012029734,1.4832695473485917,1.3713087249751112,0.08298750716459415
