0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
69,,,,,,,,,,1.2019427481873646,1.2877950196775596,1.167976934308611,1.167976934308611,1.2877950196775596,1.2192382340578451,0.050421184496149726,0.8246268656716418,0.7835820895522388,0.7910447761194029,0.7835820895522388,0.8246268656716418,0.7997512437810945,0.01785161703284492,0.8664261872199044,0.9390790160022565,0.8056726820433318,0.8056726820433318,0.9390790160022565,0.8703926284218308,0.054535077255813344
70,,,,,,,,,,1.2656265394995438,1.2247595691244917,1.1156665368993426,1.1156665368993426,1.2656265394995438,1.2020175485077926,0.06329771044443268,0.7201492537313433,0.7611940298507462,0.8134328358208955,0.7201492537313433,0.8134328358208955,0.7649253731343283,0.03817415237120101,0.921117971192545,0.9061824074432031,0.7584390987211199,0.7584390987211199,0.921117971192545,0.861913159118956,0.07342083558744951
71,,,,,,,,,,1.3364225839603843,1.2422469751667358,1.113667733056598,1.113667733056598,1.3364225839603843,1.2307790973945727,0.09130010976897367,0.7873134328358209,0.7052238805970149,0.7835820895522388,0.7052238805970149,0.7873134328358209,0.7587064676616916,0.037848567300256084,1.007130629980742,0.9695693343432982,0.7557762242964844,0.7557762242964844,1.007130629980742,0.9108253962068416,0.11070349893614168
72,,,,,,,,,,1.2180206952526849,1.2082424440328838,1.087062691701388,1.087062691701388,1.2180206952526849,1.1711086103289856,0.059563360537033476,0.75,0.7723880597014925,0.8507462686567164,0.75,0.8507462686567164,0.7910447761194029,0.043193421279068014,0.8915110346096665,0.8759942508455533,0.6510035057566059,0.6510035057566059,0.8915110346096665,0.8061695970706086,0.10990171234590969
73,,,,,,,,,,1.2011356029896378,1.2053670579131919,1.1491197451475839,1.1491197451475839,1.2053670579131919,1.1852074686834713,0.025576279963988702,0.7425373134328358,0.7723880597014925,0.8022388059701493,0.7425373134328358,0.8022388059701493,0.7723880597014925,0.024373032266499308,0.8627881834756083,0.869074466513164,0.7745258309947911,0.7745258309947911,0.869074466513164,0.8354628269945211,0.04316532134102096
74,,,,,,,,,,1.218219468818694,1.1857554362414546,1.1224186948220012,1.1224186948220012,1.218219468818694,1.1754645332940499,0.03978168831004228,0.7425373134328358,0.7425373134328358,0.8097014925373134,0.7425373134328358,0.8097014925373134,0.7649253731343283,0.03166149766506928,0.9283373000016854,0.9493099468857494,0.7451475058028947,0.7451475058028947,0.9493099468857494,0.8742649175634432,0.09170039074485334
75,,,,,,,,,,1.1682646120674118,1.1562605451459032,1.1455818717013884,1.1455818717013884,1.1682646120674118,1.1567023429715677,0.009265457952962682,0.7686567164179104,0.7910447761194029,0.7574626865671642,0.7574626865671642,0.7910447761194029,0.7723880597014925,0.013961408159604229,0.8764511275647292,0.8335367725856269,0.8722693350777697,0.8335367725856269,0.8764511275647292,0.8607524117427086,0.01931993975400127
76,,,,,,,,,,1.1091065035849408,1.158992854589677,1.0847801075059709,1.0847801075059709,1.158992854589677,1.1176264885601963,0.0308904037462712,0.8022388059701493,0.7985074626865671,0.8544776119402985,0.7985074626865671,0.8544776119402985,0.818407960199005,0.025550545502704136,0.7735596099006596,0.8470524380456156,0.7298809387790623,0.7298809387790623,0.8470524380456156,0.7834976622417793,0.048348483074060665
77,,,,,,,,,,1.2208348000440066,1.1209271043051425,1.0619881994685263,1.0619881994685263,1.2208348000440066,1.1345833679392252,0.06556386596761572,0.8059701492537313,0.7835820895522388,0.8208955223880597,0.7835820895522388,0.8208955223880597,0.8034825870646767,0.015334363191465111,0.8865386456695955,0.8617805998716781,0.7021668838031256,0.7021668838031256,0.8865386456695955,0.8168287097814663,0.0817057360713776
78,,,,,,,,,,1.1770858576302354,1.1426945113585016,1.0273101638439646,1.0273101638439646,1.1770858576302354,1.1156968442775672,0.0640564601641886,0.7611940298507462,0.7574626865671642,0.8134328358208955,0.7574626865671642,0.8134328358208955,0.7773631840796019,0.02555054550270416,0.8535964782558271,0.8855198657334741,0.7302220285828434,0.7302220285828434,0.8855198657334741,0.8231127908573814,0.06696414938343535
79,,,,,,,,,,1.1245519090479739,1.125880436328194,1.1615999906652816,1.1245519090479739,1.1615999906652816,1.1373441120138164,0.017160069600665448,0.8283582089552238,0.8022388059701493,0.7350746268656716,0.7350746268656716,0.8283582089552238,0.7885572139303484,0.03929246019634656,0.7322280727215668,0.7687412936296036,0.8146559186835787,0.7322280727215668,0.8146559186835787,0.771875095011583,0.03372390824336707
80,,,,,,,,,,1.091016739090054,1.1060376570015944,1.1178114357421443,1.091016739090054,1.1178114357421443,1.104955277277931,0.01096563120448103,0.8246268656716418,0.7761194029850746,0.7910447761194029,0.7761194029850746,0.8246268656716418,0.7972636815920398,0.02028545575907971,0.7336201458724577,0.7718213752134523,0.7354016837789051,0.7336201458724577,0.7718213752134523,0.7469477349549384,0.01760335108458046
81,,,,,,,,,,1.0869797402723675,1.1086423215209806,1.0710608612699388,1.0710608612699388,1.1086423215209806,1.0888943076877624,0.015402179822809225,0.8208955223880597,0.7649253731343284,0.8246268656716418,0.7649253731343284,0.8246268656716418,0.8034825870646767,0.027306590049875793,0.7887805153184863,0.825049840692264,0.7360195584261595,0.7360195584261595,0.825049840692264,0.7832833048123033,0.03655372559769637
82,,,,,,,,,,1.1712061264381703,1.116699852372042,1.0666121681569516,1.0666121681569516,1.1712061264381703,1.1181727156557213,0.04271300365558199,0.832089552238806,0.7611940298507462,0.8208955223880597,0.7611940298507462,0.832089552238806,0.804726368159204,0.03111939304277814,0.7740667150981391,0.856762393197017,0.6994892590081514,0.6994892590081514,0.856762393197017,0.7767727891011025,0.06423499467724927
83,,,,,,,,,,1.0986066054057524,1.1017149223285414,1.1004610564183226,1.0986066054057524,1.1017149223285414,1.1002608613842055,0.0012768364713588052,0.8283582089552238,0.8208955223880597,0.8507462686567164,0.8208955223880597,0.8507462686567164,0.8333333333333334,0.012684128143265633,0.751458849479903,0.7790763769576798,0.7077625687442609,0.7077625687442609,0.7790763769576798,0.7460992650606145,0.029359367265385492
84,,,,,,,,,,1.1234557204852904,1.1024418010289447,1.0864805388152312,1.0864805388152312,1.1234557204852904,1.1041260201098222,0.015141960690253293,0.8208955223880597,0.8470149253731343,0.8470149253731343,0.8208955223880597,0.8470149253731343,0.8383084577114427,0.012312804647526904,0.7742479181111749,0.7581521815328456,0.6704984876646924,0.6704984876646924,0.7742479181111749,0.7342995291029043,0.04559018790960808
85,,,,,,,,,,1.1442933241066906,1.1106966845225095,1.0260650408279448,1.0260650408279448,1.1442933241066906,1.0936850164857148,0.04974286802350271,0.7873134328358209,0.8694029850746269,0.7611940298507462,0.7611940298507462,0.8694029850746269,0.8059701492537314,0.04610386316629513,0.7746713979920344,0.7313935098363392,0.7518176685518293,0.7313935098363392,0.7746713979920344,0.7526275254600677,0.01767740180688482
86,,,,,,,,,,1.2062574208127281,1.1138906155903827,1.0768007823948222,1.0768007823948222,1.2062574208127281,1.1323162729326444,0.05443273490579566,0.8432835820895522,0.8470149253731343,0.8208955223880597,0.8208955223880597,0.8470149253731343,0.8370646766169153,0.011534351362556811,0.7358467939184673,0.7061173177477139,0.72342486968681,0.7061173177477139,0.7358467939184673,0.7217963271176636,0.012191514850405573
87,,,,,,,,,,1.1237643781424946,1.0730789575700697,0.9858756890310704,0.9858756890310704,1.1237643781424946,1.0609063415812117,0.056947063613066166,0.8432835820895522,0.7835820895522388,0.832089552238806,0.7835820895522388,0.8432835820895522,0.8196517412935324,0.02591127693532294,0.7334771792390453,0.7900242405151253,0.6628101045515999,0.6628101045515999,0.7900242405151253,0.7287705081019235,0.052041481289008554
88,,,,,,,,,,1.0363247008681986,1.0376296972029477,1.0303379068360865,1.0303379068360865,1.0376296972029477,1.0347641016357443,0.0031748127673733592,0.8171641791044776,0.7611940298507462,0.8134328358208955,0.7611940298507462,0.8171641791044776,0.7972636815920398,0.02555054550270416,0.6801658174884853,0.8200285470307763,0.7258598795577661,0.6801658174884853,0.8200285470307763,0.7420180813590092,0.058230641377441404
89,,,,,,,,,,1.039109327774746,1.0781657155370115,1.0871139795190445,1.039109327774746,1.0871139795190445,1.068129674276934,0.020843116216204764,0.8432835820895522,0.7201492537313433,0.835820895522388,0.7201492537313433,0.8432835820895522,0.7997512437810945,0.05636949847574456,0.6856428745077617,0.8830852081526571,0.6856127078853437,0.6856127078853437,0.8830852081526571,0.7514469301819209,0.09308231983154087
90,,,,,,,,,,1.0639434125496932,1.067461369987631,0.9805039124378685,0.9805039124378685,1.067461369987631,1.0373028983250643,0.04018861865830655,0.832089552238806,0.8171641791044776,0.832089552238806,0.8171641791044776,0.832089552238806,0.8271144278606966,0.007035888370015418,0.6845283050145676,0.6942346567538247,0.6390110183117995,0.6390110183117995,0.6942346567538247,0.6725913266933973,0.02407323755091184
91,,,,,,,,,,1.105610883649374,1.0749111628738932,1.0258247395107905,1.0258247395107905,1.105610883649374,1.0687822620113525,0.03285959797342678,0.7947761194029851,0.8171641791044776,0.8246268656716418,0.7947761194029851,0.8246268656716418,0.812189054726368,0.01268412814326562,0.7595688162454918,0.7377990475341455,0.6995190657786469,0.6995190657786469,0.7595688162454918,0.7322956431860947,0.024822150421833496
92,,,,,,,,,,1.103545313281131,1.1130015784094722,0.9955479338607385,0.9955479338607385,1.1130015784094722,1.0706982751837806,0.05327936178466398,0.8246268656716418,0.7649253731343284,0.8544776119402985,0.7649253731343284,0.8544776119402985,0.8146766169154228,0.037230421758944664,0.7329683334969762,0.8393886623097889,0.6020581717811414,0.6020581717811414,0.8393886623097889,0.7248050558626354,0.09706156039663215
93,,,,,,,,,,1.0790812849768783,1.077545806464378,0.9640009285052082,0.9640009285052082,1.0790812849768783,1.0402093399821548,0.05389113042944568,0.8171641791044776,0.7873134328358209,0.8768656716417911,0.7873134328358209,0.8768656716417911,0.8271144278606966,0.03723042175894471,0.7298793227814916,0.7214388011106804,0.5876475906194146,0.5876475906194146,0.7298793227814916,0.6796552381705289,0.06515042086042833
94,,,,,,,,,,1.046111878057895,1.0883874279358159,0.9664238630520597,0.9664238630520597,1.0883874279358159,1.0336410563485903,0.050566252483697074,0.8283582089552238,0.8246268656716418,0.8880597014925373,0.8246268656716418,0.8880597014925373,0.8470149253731343,0.029062988670517237,0.7533905684058346,0.6740010007103877,0.5927104438418773,0.5927104438418773,0.7533905684058346,0.6733673376526998,0.06559891642461389
95,,,,,,,,,,1.0987081737302402,1.0381252817286104,0.9562932564388456,0.9562932564388456,1.0987081737302402,1.031042237299232,0.058355972591044504,0.8619402985074627,0.8470149253731343,0.8432835820895522,0.8432835820895522,0.8619402985074627,0.8507462686567164,0.008060622759213763,0.6512147895435789,0.6745314179961361,0.6260353504721798,0.6260353504721798,0.6745314179961361,0.6505938526706316,0.01980330466146448
96,,,,,,,,,,1.011085657485418,1.0598097146417913,0.9923179540872803,0.9923179540872803,1.0598097146417913,1.0210711087381632,0.028443703031632805,0.8507462686567164,0.8208955223880597,0.8022388059701493,0.8022388059701493,0.8507462686567164,0.8246268656716418,0.019978082592299752,0.6723128450450613,0.7229006326020654,0.7118244731604163,0.6723128450450613,0.7229006326020654,0.7023459836025143,0.021712705738078607
97,,,,,,,,,,1.007698076883033,1.0681077351469164,0.9853533439847342,0.9853533439847342,1.0681077351469164,1.020386385338228,0.03495537338518444,0.8582089552238806,0.7873134328358209,0.8246268656716418,0.7873134328358209,0.8582089552238806,0.8233830845771144,0.028956335141350303,0.626296405694378,0.8394010396146062,0.6840405989049086,0.626296405694378,0.8394010396146062,0.7165793480712975,0.08999064357866511
98,,,,,,,,,,1.0031954044896054,1.0563608944358678,0.963952440499571,0.963952440499571,1.0563608944358678,1.0078362464750148,0.03786804854116749,0.835820895522388,0.8022388059701493,0.8582089552238806,0.8022388059701493,0.8582089552238806,0.832089552238806,0.023001544787197667,0.6502281111567768,0.7266963618015175,0.6382415428090451,0.6382415428090451,0.7266963618015175,0.6717220052557797,0.039179538566298716
99,,,,,,,,,,0.9973955280748635,1.0489524404685926,1.0354591452008377,0.9973955280748635,1.0489524404685926,1.0272690379147644,0.021830211434488427,0.8134328358208955,0.8432835820895522,0.8134328358208955,0.8134328358208955,0.8432835820895522,0.8233830845771145,0.014071776740030784,0.7046441760525775,0.6689012308618916,0.7057877280818883,0.6689012308618916,0.7057877280818883,0.6931110449987857,0.017125288381380263
100,,,,,,,,,,1.0094216792110304,0.9856115928111567,1.0237983229988692,0.9856115928111567,1.0237983229988692,1.0062771983403522,0.015747431760276213,0.835820895522388,0.8395522388059702,0.8432835820895522,0.835820895522388,0.8432835820895522,0.8395522388059701,0.003046629033312419,0.7207991374072744,0.6216071657280424,0.6144305948001235,0.6144305948001235,0.7207991374072744,0.6522789659784801,0.04853957980895166
101,,,,,,,,,,1.0511694281776516,1.0195148714582316,1.0371717821530588,1.0195148714582316,1.0511694281776516,1.0359520272629805,0.012951668921279249,0.8470149253731343,0.8059701492537313,0.8731343283582089,0.8059701492537313,0.8731343283582089,0.8420398009950248,0.027644416381707535,0.6511755025208886,0.6635941747409194,0.6027438289193965,0.6027438289193965,0.6635941747409194,0.6391711687270681,0.026252227448667134
102,,,,,,,,,,1.0155138118418654,1.0434555892650614,0.9372990948862474,0.9372990948862474,1.0434555892650614,0.998756165331058,0.04492893916794737,0.8694029850746269,0.8283582089552238,0.8694029850746269,0.8283582089552238,0.8694029850746269,0.8557213930348259,0.019348693017542374,0.6663411611051702,0.6337342128824832,0.5701967179775238,0.5701967179775238,0.6663411611051702,0.623424030655059,0.03992211900900156
103,,,,,,,,,,0.9987336462632769,0.9883543374563664,0.9644946110604243,0.9644946110604243,0.9987336462632769,0.9838608649266892,0.014334605085520992,0.8246268656716418,0.8395522388059702,0.8507462686567164,0.8246268656716418,0.8507462686567164,0.8383084577114429,0.01069940953612268,0.7122689565615867,0.6566028879649604,0.6298343063290439,0.6298343063290439,0.7122689565615867,0.6662353836185303,0.03433614829037032
104,,,,,,,,,,1.0254785510386575,0.9726440751059223,0.9306269139481692,0.9306269139481692,1.0254785510386575,0.976249846697583,0.038806867573191586,0.8544776119402985,0.7798507462686567,0.8656716417910447,0.7798507462686567,0.8656716417910447,0.8333333333333334,0.03809301699281978,0.6406494937281111,0.7729555955573694,0.5808932349753024,0.5808932349753024,0.7729555955573694,0.6648327747535943,0.08025214804583986
105,,,,,,,,,,0.9356348113173005,1.02169900931798,0.830448526993064,0.830448526993064,1.02169900931798,0.9292607825427815,0.07820766343307649,0.7798507462686567,0.8097014925373134,0.8544776119402985,0.7798507462686567,0.8544776119402985,0.8146766169154228,0.03066872638293023,0.7223538011312485,0.6759363208244096,0.5694471846765546,0.5694471846765546,0.7223538011312485,0.6559124355440709,0.06400950619606349
106,,,,,,,,,,0.995877400184183,0.9651562841151975,0.9076721754294387,0.9076721754294387,0.995877400184183,0.956235286576273,0.036557977390494524,0.8134328358208955,0.8208955223880597,0.8507462686567164,0.8134328358208955,0.8507462686567164,0.8283582089552239,0.01612124551842751,0.6610431857963106,0.6342999081113445,0.609087445842686,0.609087445842686,0.6610431857963106,0.6348101799167803,0.02121391071158627
107,,,,,,,,,,0.9977506979122787,0.9541915494507615,0.9058795521417642,0.9058795521417642,0.9977506979122787,0.9526072665016013,0.03752296470735425,0.8582089552238806,0.8395522388059702,0.8656716417910447,0.8395522388059702,0.8656716417910447,0.8544776119402985,0.010984777196925151,0.5932252533845047,0.6848496358786056,0.6054484768589931,0.5932252533845047,0.6848496358786056,0.6278411220407012,0.040618795202317606
108,,,,,,,,,,0.9391086634413585,0.9304650485572962,0.9015313296850422,0.9015313296850422,0.9391086634413585,0.9237016805612323,0.01606904608340793,0.8731343283582089,0.8582089552238806,0.8097014925373134,0.8097014925373134,0.8731343283582089,0.8470149253731343,0.027079031165518973,0.5917114266263905,0.6001229001514947,0.6702822348964748,0.5917114266263905,0.6702822348964748,0.62070552055812,0.03522381935713393
109,,,,,,,,,,0.9794324618084123,0.9110319156045519,0.9073292946333605,0.9073292946333605,0.9794324618084123,0.9325978906821083,0.033151522237072815,0.8582089552238806,0.8544776119402985,0.8022388059701493,0.8022388059701493,0.8582089552238806,0.8383084577114429,0.025550545502704136,0.6516029107481686,0.613777568980829,0.6600532113616147,0.613777568980829,0.6600532113616147,0.6418112303635374,0.02012074423747241
110,,,,,,,,,,0.9904516230199149,0.9162952714062746,0.9463958477492053,0.9162952714062746,0.9904516230199149,0.9510475807251316,0.030452368117230226,0.8619402985074627,0.8246268656716418,0.8395522388059702,0.8246268656716418,0.8619402985074627,0.8420398009950248,0.015334363191465111,0.5976597462127458,0.6470637984240233,0.5895127111406469,0.5895127111406469,0.6470637984240233,0.6114120852591386,0.025428029597407004
111,,,,,,,,,,0.9665305488141746,0.9515567282510561,0.9218617400604446,0.9218617400604446,0.9665305488141746,0.9466496723752251,0.018563135814398748,0.8656716417910447,0.8507462686567164,0.8470149253731343,0.8470149253731343,0.8656716417910447,0.8544776119402985,0.008060622759213746,0.6124683009154761,0.6061955067648817,0.5861335997261218,0.5861335997261218,0.6124683009154761,0.6015991358021598,0.011231624732672153
112,,,,,,,,,,1.0355195380130024,1.008934497489048,0.865016222344326,0.865016222344326,1.0355195380130024,0.9698234192821253,0.07490038937319392,0.8694029850746269,0.8470149253731343,0.8619402985074627,0.8470149253731343,0.8694029850746269,0.8594527363184078,0.0093076054397362,0.6010387166222529,0.622527957852207,0.6221820365137128,0.6010387166222529,0.622527957852207,0.6152495703293909,0.010049583331573663
113,,,,,,,,,,1.0282390899740892,0.9144658415907272,0.903168955425211,0.903168955425211,1.0282390899740892,0.9486246289966758,0.05648452122367813,0.8246268656716418,0.7947761194029851,0.8395522388059702,0.7947761194029851,0.8395522388059702,0.8196517412935324,0.01861521087947235,0.6911587506087858,0.7445413915079031,0.6063926798194202,0.6063926798194202,0.7445413915079031,0.6806976073120364,0.056882002277247795
114,,,,,,,,,,0.9569632895075517,1.0160072338592558,0.9571941604513291,0.9569632895075517,1.0160072338592558,0.9767215612727123,0.02777932538514928,0.835820895522388,0.8059701492537313,0.8059701492537313,0.8059701492537313,0.835820895522388,0.8159203980099502,0.014071776740030784,0.6800671371061411,0.7187433180524342,0.7007297090630034,0.6800671371061411,0.7187433180524342,0.699846721407193,0.015801824653033727
115,,,,,,,,,,1.0088912261244418,0.9921472435162777,0.9619023754576058,0.9619023754576058,1.0088912261244418,0.9876469483661084,0.019445265303350518,0.8768656716417911,0.8619402985074627,0.8805970149253731,0.8619402985074627,0.8805970149253731,0.8731343283582089,0.008060622759213763,0.575426557170811,0.6104704693182191,0.5412945249187413,0.5412945249187413,0.6104704693182191,0.5757305171359238,0.02824177891747385
116,,,,,,,,,,0.9268313943765526,0.8914215048852164,0.8696598022229632,0.8696598022229632,0.9268313943765526,0.8959709004949108,0.023560850121252974,0.832089552238806,0.8582089552238806,0.8619402985074627,0.832089552238806,0.8619402985074627,0.8507462686567164,0.013279948074665806,0.657357527248895,0.6270308289954911,0.5615320779494385,0.5615320779494385,0.657357527248895,0.6153068113979415,0.03998932044793472
117,,,,,,,,,,0.9562090048440849,0.9177692619737693,0.8456329872564585,0.8456329872564585,0.9562090048440849,0.9065370846914376,0.04583583220771758,0.8246268656716418,0.8507462686567164,0.8022388059701493,0.8022388059701493,0.8507462686567164,0.8258706467661692,0.019822608769290075,0.6991835103106143,0.6537600737899097,0.6637625627553285,0.6537600737899097,0.6991835103106143,0.6722353822852843,0.01948783636747152
118,,,,,,,,,,0.9796286774278835,0.9032956819275001,0.8933907620486901,0.8933907620486901,0.9796286774278835,0.925438373801358,0.03853110098610981,0.8432835820895522,0.835820895522388,0.8619402985074627,0.835820895522388,0.8619402985074627,0.8470149253731343,0.010984777196925189,0.621107957256374,0.6042096850587361,0.5473040391260119,0.5473040391260119,0.621107957256374,0.5908738938137073,0.03157147530019821
119,,,,,,,,,,0.8993482461669312,0.929774243230425,0.9119144349114269,0.8993482461669312,0.929774243230425,0.9136789747695944,0.012483870260199217,0.8694029850746269,0.8582089552238806,0.8805970149253731,0.8582089552238806,0.8805970149253731,0.8694029850746269,0.009139887099937212,0.5351499657132732,0.5413159069730274,0.5393971769667384,0.5351499657132732,0.5413159069730274,0.538621016551013,0.0025763703988219704
120,,,,,,,,,,0.9379889918545078,0.9479847795924278,0.8606526350263682,0.8606526350263682,0.9479847795924278,0.9155421354911013,0.039026673691005515,0.8694029850746269,0.8059701492537313,0.8656716417910447,0.8059701492537313,0.8694029850746269,0.8470149253731343,0.029062988670517216,0.5656646281035979,0.6603058496517922,0.5319046809602139,0.5319046809602139,0.6603058496517922,0.5859583862385347,0.054348213676687164
121,,,,,,,,,,0.9047094028809167,0.9511010094946456,0.8612380211920091,0.8612380211920091,0.9511010094946456,0.9056828111891905,0.036692867694516226,0.8731343283582089,0.8656716417910447,0.8022388059701493,0.8022388059701493,0.8731343283582089,0.8470149253731343,0.03180774092672738,0.5490168998045708,0.5958073486143084,0.6462904535122772,0.5490168998045708,0.6462904535122772,0.597038233977052,0.03972129883587791
122,,,,,,,,,,0.8989338768010884,0.9164963907869649,0.9172540145269142,0.8989338768010884,0.9172540145269142,0.9108947607049891,0.008463275813961493,0.8283582089552238,0.8544776119402985,0.8731343283582089,0.8283582089552238,0.8731343283582089,0.8519900497512438,0.01836420778635996,0.6511051118818681,0.6163247814818994,0.5567534823915852,0.5567534823915852,0.6511051118818681,0.6080611252517842,0.038959581684826904
123,,,,,,,,,,0.9261615167807982,0.875811817097595,0.7952947346950747,0.7952947346950747,0.9261615167807982,0.8657560228578226,0.05389723500460567,0.8768656716417911,0.8470149253731343,0.8731343283582089,0.8470149253731343,0.8768656716417911,0.8656716417910447,0.013279948074665838,0.581836851675119,0.5791095824383977,0.5838435163248831,0.5791095824383977,0.5838435163248831,0.5815966501461333,0.0019400696020673925
124,,,,,,,,,,0.9590682729590605,0.9368568997009082,0.7996876244509415,0.7996876244509415,0.9590682729590605,0.8985375990369701,0.07048321020993632,0.8059701492537313,0.8470149253731343,0.8768656716417911,0.8059701492537313,0.8768656716417911,0.8432835820895522,0.029062988670517233,0.7028661750590623,0.5875949423704574,0.5566091879979888,0.5566091879979888,0.7028661750590623,0.6156901018091695,0.06292736582209021
125,,,,,,,,,,0.9755762706372549,0.9168664263462768,0.8042868532964653,0.8042868532964653,0.9755762706372549,0.8989098500933324,0.0710720061922304,0.8582089552238806,0.8208955223880597,0.8432835820895522,0.8208955223880597,0.8582089552238806,0.8407960199004975,0.015334363191465111,0.5562683185979501,0.6104687087571443,0.562975858574483,0.5562683185979501,0.6104687087571443,0.5765709619765258,0.02412523852367608
126,,,,,,,,,,0.9304843886050186,0.9169949005726327,0.8393768680795554,0.8393768680795554,0.9304843886050186,0.8956187190857355,0.04014848212402721,0.8917910447761194,0.8768656716417911,0.8582089552238806,0.8582089552238806,0.8917910447761194,0.8756218905472637,0.013738011215407013,0.532108301991847,0.5273046960581594,0.5398885469828079,0.5273046960581594,0.5398885469828079,0.5331005150109381,0.0051850227276830155
127,,,,,,,,,,0.928286051704245,0.9121674250191054,0.8021853620668692,0.8021853620668692,0.928286051704245,0.8808796129300732,0.056032974641392425,0.8731343283582089,0.8470149253731343,0.8656716417910447,0.8470149253731343,0.8731343283582089,0.8619402985074626,0.010984777196925189,0.5894112546942127,0.5757007661150463,0.5657179546889974,0.5657179546889974,0.5894112546942127,0.5769433251660855,0.009712571957031547
128,,,,,,,,,,0.9211832001259791,0.9009582746820569,0.8262354479717222,0.8262354479717222,0.9211832001259791,0.8827923075932528,0.04083520278705768,0.8731343283582089,0.8470149253731343,0.8283582089552238,0.8283582089552238,0.8731343283582089,0.849502487562189,0.01836420778635996,0.5447953136554405,0.5542145736181914,0.5750061131235379,0.5447953136554405,0.5750061131235379,0.5580053334657232,0.012621423487907187
129,,,,,,,,,,0.8762681195961028,0.8807390701667521,0.8843353355125927,0.8762681195961028,0.8843353355125927,0.8804475084251493,0.0032998736690658995,0.8805970149253731,0.8880597014925373,0.8470149253731343,0.8470149253731343,0.8880597014925373,0.8718905472636815,0.017851617032844956,0.541659695221417,0.5281894696292593,0.5846187721437482,0.5281894696292593,0.5846187721437482,0.5514893123314749,0.02406287008325876
130,,,,,,,,,,0.9373845872047549,0.9092773560495533,0.8728306589502917,0.8728306589502917,0.9373845872047549,0.9064975340681999,0.026427233061832374,0.8768656716417911,0.835820895522388,0.8731343283582089,0.835820895522388,0.8768656716417911,0.8619402985074626,0.018531920927551435,0.5527991859325722,0.624451811633893,0.5615628246051162,0.5527991859325722,0.624451811633893,0.5796046073905271,0.03191294551359324
131,,,,,,,,,,0.8946484364640965,0.8854989741603495,0.8243389734863891,0.8243389734863891,0.8946484364640965,0.868162128036945,0.031211961608581598,0.8544776119402985,0.8470149253731343,0.8768656716417911,0.8470149253731343,0.8768656716417911,0.859452736318408,0.01268412814326567,0.607178021055549,0.6747986229497995,0.5592927430103074,0.5592927430103074,0.6747986229497995,0.613756462338552,0.047383956444029526
132,,,,,,,,,,0.9240433434185954,0.9075487837754728,0.7270833888916699,0.7270833888916699,0.9240433434185954,0.8528918386952461,0.08921450612966232,0.8544776119402985,0.8694029850746269,0.8880597014925373,0.8544776119402985,0.8880597014925373,0.8706467661691543,0.013738011215407056,0.5645489123330187,0.5793682221156448,0.4814686490528619,0.4814686490528619,0.5793682221156448,0.5417952611671751,0.043084243697678784
133,,,,,,,,,,0.8660808995739343,0.9010434308455929,0.7948157785028305,0.7948157785028305,0.9010434308455929,0.8539800363074526,0.04420333094092394,0.8619402985074627,0.8470149253731343,0.8843283582089553,0.8470149253731343,0.8843283582089553,0.8644278606965173,0.015334363191465158,0.5157912039934699,0.5504557419179091,0.4988477786085499,0.4988477786085499,0.5504557419179091,0.521698241506643,0.021478908854526232
134,,,,,,,,,,0.8291450511513417,0.8666033893393369,0.8089486886034571,0.8089486886034571,0.8666033893393369,0.8348990430313785,0.02388650171334724,0.8917910447761194,0.8432835820895522,0.8544776119402985,0.8432835820895522,0.8917910447761194,0.86318407960199,0.02073797512504112,0.47023866603623576,0.5781780214452031,0.5189234209594442,0.47023866603623576,0.5781780214452031,0.5224467028136277,0.044136426737966736
135,,,,,,,,,,0.8673863656718377,0.8668026324071141,0.8872113080983901,0.8668026324071141,0.8872113080983901,0.8738001020591138,0.009486148558188195,0.8470149253731343,0.8470149253731343,0.8619402985074627,0.8470149253731343,0.8619402985074627,0.8519900497512438,0.007035888370015418,0.5894521812894451,0.5906593683940261,0.536238631650583,0.536238631650583,0.5906593683940261,0.5721167271113514,0.025374431035925023
136,,,,,,,,,,1.0343898695558023,0.8358581253149053,0.8696961458539366,0.8358581253149053,1.0343898695558023,0.9133147135748815,0.08672042418159331,0.8656716417910447,0.8507462686567164,0.8395522388059702,0.8395522388059702,0.8656716417910447,0.8519900497512438,0.010699409536122632,0.5906089043884135,0.5193337646882925,0.5906863357148954,0.5193337646882925,0.5906863357148954,0.5668763349305338,0.03361768867557093
137,,,,,,,,,,0.9437123717944746,0.8757784877176807,0.8181681583659711,0.8181681583659711,0.9437123717944746,0.8792196726260421,0.05131093903204632,0.832089552238806,0.835820895522388,0.7985074626865671,0.7985074626865671,0.835820895522388,0.822139303482587,0.016779524332378167,0.6198803800255505,0.6012749058097157,0.6288173501171282,0.6012749058097157,0.6288173501171282,0.6166575453174649,0.011472766515345878
