0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
25,,,,,,,,,,1.7162460157636963,1.7231758404971316,1.7334070694458037,1.7162460157636963,1.7334070694458037,1.724276308568877,0.007049052577131279,0.7910447761194029,0.7947761194029851,0.8544776119402985,0.7910447761194029,0.8544776119402985,0.8134328358208954,0.029062988670517216,1.233865619595371,1.220737338066101,1.1967546584001227,1.1967546584001227,1.233865619595371,1.217119205353865,0.015364982339751657
26,,,,,,,,,,1.7357165048577192,1.759777748206123,1.7181296120249847,1.7181296120249847,1.759777748206123,1.7378746216962757,0.01707112402191305,0.7798507462686567,0.8097014925373134,0.8395522388059702,0.7798507462686567,0.8395522388059702,0.8097014925373133,0.024373032266499308,1.2285073479609703,1.1729604913227594,1.1883831522357997,1.1729604913227594,1.2285073479609703,1.1966169971731766,0.02341239660857843
27,,,,,,,,,,1.6866119748595132,1.7561312459545484,1.6507995887027553,1.6507995887027553,1.7561312459545484,1.6978476031722722,0.04372923516778494,0.8246268656716418,0.8097014925373134,0.8582089552238806,0.8097014925373134,0.8582089552238806,0.8308457711442786,0.020285455759079748,1.1641092513924214,1.1503838585383857,1.1129966360419543,1.1129966360419543,1.1641092513924214,1.1424965819909205,0.021599100451845158
28,,,,,,,,,,1.649942682887318,1.7323830853986326,1.611242070923182,1.611242070923182,1.7323830853986326,1.664522613069711,0.050518756385643,0.7686567164179104,0.8208955223880597,0.8582089552238806,0.7686567164179104,0.8582089552238806,0.8159203980099502,0.03672841557271992,1.1527056017918373,1.1813660379666,1.0916806841964153,1.0916806841964153,1.1813660379666,1.1419174413182842,0.0374001245543661
29,,,,,,,,,,1.6848674608333492,1.6490978196449757,1.6251959054945064,1.6251959054945064,1.6848674608333492,1.6530537286576106,0.024520882817526856,0.8208955223880597,0.8246268656716418,0.8470149253731343,0.8208955223880597,0.8470149253731343,0.8308457711442786,0.011534351362556811,1.1614664410477253,1.1060557169700735,1.0838887397922687,1.0838887397922687,1.1614664410477253,1.1171369659366892,0.03262586389165615
30,,,,,,,,,,1.6787604047613567,1.62339676114891,1.6130560806327652,1.6130560806327652,1.6787604047613567,1.638404415514344,0.02884656905610556,0.8134328358208955,0.8022388059701493,0.8507462686567164,0.8022388059701493,0.8507462686567164,0.8221393034825871,0.02073797512504112,1.14045992804997,1.0850913898268741,1.0619779264748985,1.0619779264748985,1.14045992804997,1.0958430814505808,0.03292977677205287
31,,,,,,,,,,1.617880888756989,1.720413294861934,1.6321215219974976,1.617880888756989,1.720413294861934,1.6568052352054734,0.04535186764781606,0.8582089552238806,0.8208955223880597,0.8656716417910447,0.8208955223880597,0.8656716417910447,0.8482587064676617,0.019587084263710947,1.0784533566503383,1.1124939455914853,1.0460861663320171,1.0460861663320171,1.1124939455914853,1.07901115619128,0.027113731352575693
32,,,,,,,,,,1.62752639604212,1.6057606302165894,1.5959872686599055,1.5959872686599055,1.62752639604212,1.6097580983062052,0.013182411320986501,0.8395522388059702,0.8544776119402985,0.8582089552238806,0.8395522388059702,0.8582089552238806,0.8507462686567164,0.008060622759213746,1.107124124889943,1.0254368568534282,1.0120005260652571,1.0120005260652571,1.107124124889943,1.0481871692695428,0.0420341710168688
33,,,,,,,,,,1.6279136902564753,1.5878783311834694,1.598723706772284,1.5878783311834694,1.6279136902564753,1.6048385760707429,0.016906630137888786,0.8582089552238806,0.8582089552238806,0.8619402985074627,0.8582089552238806,0.8619402985074627,0.859452736318408,0.0017589720925038283,1.0922171037588546,0.9979887079836717,0.9767055333550296,0.9767055333550296,1.0922171037588546,1.0223037816991853,0.05019394273968789
34,,,,,,,,,,1.5910127309935171,1.5728129424993755,1.6218777230660197,1.5728129424993755,1.6218777230660197,1.5952344655196375,0.020251838678994296,0.8544776119402985,0.8656716417910447,0.8880597014925373,0.8544776119402985,0.8880597014925373,0.8694029850746269,0.01396140815960428,1.072477108507014,1.016020684099909,0.9389263880786611,0.9389263880786611,1.072477108507014,1.0091413935618614,0.054738421670481555
35,,,,,,,,,,1.5718438303769209,1.5864595992847401,1.584485863124785,1.5718438303769209,1.5864595992847401,1.5809297642621487,0.006475057504626303,0.8470149253731343,0.8432835820895522,0.8843283582089553,0.8432835820895522,0.8843283582089553,0.8582089552238806,0.018531920927551456,1.040725295223407,0.9794386554120192,1.0012772937319172,0.9794386554120192,1.040725295223407,1.0071470814557812,0.025362095875342678
36,,,,,,,,,,1.5139445447738,1.5684214237220477,1.5578158009614476,1.5139445447738,1.5684214237220477,1.546727256485765,0.02358176483256218,0.8731343283582089,0.8470149253731343,0.8955223880597015,0.8470149253731343,0.8955223880597015,0.8718905472636815,0.01982260876929012,0.9926332564496282,0.960449999837733,0.9565687553206487,0.9565687553206487,0.9926332564496282,0.9698840038693367,0.01616400083460725
37,,,,,,,,,,1.5117924890995944,1.5906958467577144,1.5169632799701123,1.5117924890995944,1.5906958467577144,1.539817205275807,0.03603851077981262,0.8619402985074627,0.8619402985074627,0.8656716417910447,0.8619402985074627,0.8656716417910447,0.86318407960199,0.0017589720925038283,0.9689092876306221,0.9712583529415415,0.9323052319128122,0.9323052319128122,0.9712583529415415,0.957490957494992,0.017834799443492262
38,,,,,,,,,,1.5802983233924086,1.5583501892438638,1.469279412929546,1.469279412929546,1.5802983233924086,1.535975975188606,0.04800523381905457,0.8507462686567164,0.8582089552238806,0.8768656716417911,0.8507462686567164,0.8768656716417911,0.8619402985074628,0.010984777196925189,0.9714176281174617,0.9652046676891953,0.8902452637010546,0.8902452637010546,0.9714176281174617,0.9422891865025705,0.036887917125154615
39,,,,,,,,,,1.5612563648205502,1.5083370442798898,1.517435502845353,1.5083370442798898,1.5612563648205502,1.5290096373152642,0.023102439455130887,0.8768656716417911,0.8694029850746269,0.9029850746268657,0.8694029850746269,0.9029850746268657,0.8830845771144279,0.014397807093022685,0.9604776154703168,0.8949884185150488,0.8989502752005164,0.8949884185150488,0.9604776154703168,0.9181387697286274,0.02998174412486126
40,,,,,,,,,,1.5653210157144506,1.490488884309029,1.4842822646957046,1.4842822646957046,1.5653210157144506,1.513364054906395,0.03682639328944679,0.8768656716417911,0.8731343283582089,0.8731343283582089,0.8731343283582089,0.8768656716417911,0.8743781094527363,0.0017589720925038808,0.9485628613785132,0.8710852478867146,0.8839412589571369,0.8710852478867146,0.9485628613785132,0.9011964560741216,0.03390183395978876
41,,,,,,,,,,1.4840854686579033,1.5413543202764606,1.5033379017560957,1.4840854686579033,1.5413543202764606,1.5095925635634864,0.02379455031683668,0.8470149253731343,0.8544776119402985,0.8805970149253731,0.8470149253731343,0.8805970149253731,0.8606965174129354,0.014397807093022684,0.9282920182640872,0.9103393625857225,0.8905254709186838,0.8905254709186838,0.9282920182640872,0.9097189505894979,0.015424368336757349
42,,,,,,,,,,1.4810978224741471,1.5759909264277219,1.457219488524381,1.457219488524381,1.5759909264277219,1.5047694124754167,0.05129601508433147,0.8694029850746269,0.8805970149253731,0.8805970149253731,0.8694029850746269,0.8805970149253731,0.8768656716417911,0.005276916277511538,0.9213482737541199,0.9047742735094099,0.8645801615359178,0.8645801615359178,0.9213482737541199,0.8969009029331492,0.023834808080871173
43,,,,,,,,,,1.4770917773017074,1.4539128810425466,1.4523433886891495,1.4523433886891495,1.4770917773017074,1.4611160156778011,0.011314726279197667,0.8768656716417911,0.8843283582089553,0.914179104477612,0.8768656716417911,0.914179104477612,0.8917910447761196,0.01612124551842751,0.9024954794058159,0.8327995440853175,0.8382514083563392,0.8327995440853175,0.9024954794058159,0.8578488106158241,0.03164832256260273
44,,,,,,,,,,1.5431390100361524,1.4458406116092744,1.468175869818716,1.4458406116092744,1.5431390100361524,1.4857184971547142,0.04161371900784773,0.8880597014925373,0.8955223880597015,0.8731343283582089,0.8731343283582089,0.8955223880597015,0.8855721393034827,0.009307605439736199,0.8963963247057217,0.8100859327102775,0.8377330774691567,0.8100859327102775,0.8963963247057217,0.848071778295052,0.03598645571764777
45,,,,,,,,,,1.484800970623259,1.4979144907318938,1.4751577317657323,1.4751577317657323,1.4979144907318938,1.4859577310402952,0.009326345860260907,0.8768656716417911,0.8880597014925373,0.8955223880597015,0.8768656716417911,0.8955223880597015,0.88681592039801,0.007667181595732556,0.8746628610055838,0.8832172208757543,0.8298453999989068,0.8298453999989068,0.8832172208757543,0.8625751606267483,0.02340544368679997
46,,,,,,,,,,1.4733423357524393,1.465286528410191,1.4464855161966097,1.4464855161966097,1.4733423357524393,1.46170479345308,0.011252964295119206,0.8843283582089553,0.8955223880597015,0.9067164179104478,0.8843283582089553,0.9067164179104478,0.8955223880597015,0.009139887099937212,0.8656563394105257,0.8543480163189903,0.8333281874656677,0.8333281874656677,0.8656563394105257,0.8511108477317278,0.013394944254935
47,,,,,,,,,,1.513271401842665,1.5169577168890556,1.4622022905983068,1.4622022905983068,1.5169577168890556,1.4974771364433426,0.024988441217205264,0.8992537313432836,0.8955223880597015,0.8768656716417911,0.8768656716417911,0.8992537313432836,0.890547263681592,0.009793542131855473,0.8610708384371516,0.8312669503155039,0.8156052071656754,0.8156052071656754,0.8610708384371516,0.8359809986394436,0.018858200611030163
48,,,,,,,,,,1.4577818638097804,1.4696804280460052,1.5087601638276262,1.4577818638097804,1.5087601638276262,1.4787408185611373,0.02177559452525384,0.8768656716417911,0.8955223880597015,0.8768656716417911,0.8768656716417911,0.8955223880597015,0.8830845771144279,0.008794860462519247,0.8650226441781912,0.8371108138739173,0.8187179632151305,0.8187179632151305,0.8650226441781912,0.8402838070890798,0.019036487495164112
49,,,,,,,,,,1.4222601739427718,1.3903499990845094,1.455030202750866,1.3903499990845094,1.455030202750866,1.422546791926049,0.026406360332081526,0.8619402985074627,0.8917910447761194,0.8917910447761194,0.8619402985074627,0.8917910447761194,0.8818407960199005,0.014071776740030784,0.8189355179445067,0.8167566799405795,0.8234420325329055,0.8167566799405795,0.8234420325329055,0.8197114101393307,0.0027838811450229296
50,,,,,,,,,,1.4999660356885436,1.455502832245666,1.4146386461836198,1.4146386461836198,1.4999660356885436,1.456702504705943,0.034845088228139184,0.8805970149253731,0.8880597014925373,0.9104477611940298,0.8805970149253731,0.9104477611940298,0.8930348258706466,0.012684128143265621,0.8656445768342089,0.8144723950926938,0.7604930280749478,0.7604930280749478,0.8656445768342089,0.8135366666672835,0.04293303888912289
51,,,,,,,,,,1.481187745325827,1.4144801197428332,1.3876149897625862,1.3876149897625862,1.481187745325827,1.4277609516104155,0.03933828090842937,0.8955223880597015,0.8917910447761194,0.8917910447761194,0.8917910447761194,0.8955223880597015,0.8930348258706468,0.0017589720925038808,0.8429994449686649,0.7982089759698555,0.7352775317519459,0.7352775317519459,0.8429994449686649,0.7921619842301554,0.04418466723945902
52,,,,,,,,,,1.4255908401485582,1.41175615982555,1.3781729911358112,1.3781729911358112,1.4255908401485582,1.405173330369973,0.019910019822187125,0.8992537313432836,0.8955223880597015,0.8843283582089553,0.8843283582089553,0.8992537313432836,0.8930348258706468,0.006342064071632792,0.7888319047529306,0.7982498985617908,0.7420548818894287,0.7420548818894287,0.7982498985617908,0.77637889506805,0.02457340109902795
53,,,,,,,,,,1.402858085944703,1.4902838703183972,1.3398751197122862,1.3398751197122862,1.4902838703183972,1.4110056919917955,0.06167379604525075,0.8843283582089553,0.8955223880597015,0.8805970149253731,0.8805970149253731,0.8955223880597015,0.88681592039801,0.006342064071632828,0.8042050875834564,0.7611165927417243,0.7225199719863151,0.7225199719863151,0.8042050875834564,0.7626138841038319,0.03336461137789426
54,,,,,,,,,,1.4257085031627001,1.419090790399803,1.4417360688311418,1.419090790399803,1.4417360688311418,1.4288451207978816,0.009507223094406141,0.8992537313432836,0.8955223880597015,0.8694029850746269,0.8694029850746269,0.8992537313432836,0.8880597014925372,0.013279948074665806,0.762495193018842,0.7595594071630222,0.7696748068973199,0.7595594071630222,0.7696748068973199,0.763909802359728,0.0042490130333721204
55,,,,,,,,,,1.4470149880429453,1.3488717402714279,1.3883231975805082,1.3488717402714279,1.4470149880429453,1.3947366419649605,0.04032264436136524,0.8880597014925373,0.8843283582089553,0.9029850746268657,0.8843283582089553,0.9029850746268657,0.8917910447761194,0.008060622759213763,0.7646084961606495,0.7420793567130815,0.7118261856819267,0.7118261856819267,0.7646084961606495,0.7395046795185526,0.02162505948909111
56,,,,,,,,,,1.407182987485088,1.4045525108884458,1.400140665378332,1.400140665378332,1.407182987485088,1.403958721250622,0.0029055136969007543,0.8843283582089553,0.917910447761194,0.8843283582089553,0.8843283582089553,0.917910447761194,0.8955223880597015,0.015830748832534613,0.770716463007144,0.7493266997052662,0.7364047360954,0.7364047360954,0.770716463007144,0.7521492996026033,0.014149180271941796
57,,,,,,,,,,1.356409138911951,1.390461441527432,1.3813189507907577,1.356409138911951,1.390461441527432,1.3760631770767136,0.014389977909503535,0.9029850746268657,0.9067164179104478,0.9104477611940298,0.9029850746268657,0.9104477611940298,0.9067164179104479,0.003046629033312374,0.7660903645985162,0.7217436868753007,0.6918666647441352,0.6918666647441352,0.7660903645985162,0.726566905405984,0.030493026336791133
58,,,,,,,,,,1.352788148817529,1.366690248795951,1.4018636285627657,1.352788148817529,1.4018636285627657,1.3737806753920818,0.02065278496220504,0.8955223880597015,0.8880597014925373,0.8917910447761194,0.8880597014925373,0.8955223880597015,0.8917910447761194,0.003046629033312419,0.7240497122949628,0.7095604396578091,0.7099484040665982,0.7095604396578091,0.7240497122949628,0.7145195186731234,0.00674072557656982
59,,,,,,,,,,1.3445770216815045,1.3488089633859959,1.3324996862879617,1.3324996862879617,1.3488089633859959,1.341961890451821,0.006910249073005808,0.914179104477612,0.8880597014925373,0.8880597014925373,0.8880597014925373,0.914179104477612,0.8967661691542288,0.012312804647526956,0.7337667581750386,0.7199014122806379,0.7007883471339497,0.7007883471339497,0.7337667581750386,0.7181521725298753,0.013520078364614834
60,,,,,,,,,,1.3258513758867003,1.408536834597473,1.3120378777886723,1.3120378777886723,1.408536834597473,1.3488086960909484,0.04260900593002202,0.8917910447761194,0.8992537313432836,0.8992537313432836,0.8917910447761194,0.8992537313432836,0.8967661691542288,0.003517944185007709,0.7427868100244608,0.7343697414469363,0.6669245927191493,0.6669245927191493,0.7427868100244608,0.7146937147301822,0.033952206841759154
61,,,,,,,,,,1.3362536688760527,1.3448843087452438,1.3714013394538431,1.3362536688760527,1.3714013394538431,1.3508464390250465,0.014955488064391271,0.8805970149253731,0.9104477611940298,0.9067164179104478,0.8805970149253731,0.9104477611940298,0.8992537313432836,0.013279948074665806,0.7133230566978455,0.6932549147463557,0.6592723242382506,0.6592723242382506,0.7133230566978455,0.6886167652274838,0.022308514713359033
62,,,,,,,,,,1.320707081370271,1.3810463646952067,1.3138267985895578,1.3138267985895578,1.3810463646952067,1.3385267482183452,0.030196831089704217,0.8805970149253731,0.9029850746268657,0.9104477611940298,0.8805970149253731,0.9104477611940298,0.8980099502487562,0.012684128143265633,0.7219585874187413,0.6642546337931904,0.676865449147438,0.6642546337931904,0.7219585874187413,0.68769289011979,0.024770434991635445
63,,,,,,,,,,1.36823851570688,1.4264221403665331,1.3762445160697812,1.36823851570688,1.4264221403665331,1.3903017240477313,0.02574927010920714,0.8880597014925373,0.917910447761194,0.9029850746268657,0.8880597014925373,0.917910447761194,0.9029850746268657,0.012186516133249633,0.7039525637875742,0.7083799758953835,0.6759644124045301,0.6759644124045301,0.7083799758953835,0.6960989840291626,0.014351567286622655
64,,,,,,,,,,1.3876550816616802,1.3212112470586443,1.3782986233851677,1.3212112470586443,1.3876550816616802,1.3623883173684972,0.029366070754608023,0.9029850746268657,0.914179104477612,0.9067164179104478,0.9029850746268657,0.914179104477612,0.9079601990049752,0.00465380271986808,0.687404641464575,0.6393118322785221,0.6825932869270667,0.6393118322785221,0.687404641464575,0.6697699202233879,0.021626505713503323
65,,,,,,,,,,1.3751246899308955,1.363470300214582,1.33213318690758,1.33213318690758,1.3751246899308955,1.3569093923510192,0.018153998036182104,0.9029850746268657,0.9291044776119403,0.917910447761194,0.9029850746268657,0.9291044776119403,0.9166666666666666,0.010699409536122632,0.6977385829633741,0.6366285299187275,0.6555864094798245,0.6366285299187275,0.6977385829633741,0.6633178407873087,0.025540045919126557
66,,,,,,,,,,1.3640223577302775,1.2959552312608633,1.3623542600921763,1.2959552312608633,1.3640223577302775,1.3407772830277722,0.0317012920964763,0.8880597014925373,0.914179104477612,0.9067164179104478,0.8880597014925373,0.914179104477612,0.9029850746268657,0.010984777196925189,0.6533637104639366,0.6493353696901407,0.6493771463187773,0.6493353696901407,0.6533637104639366,0.6506920754909515,0.0018892081927503774
67,,,,,,,,,,1.3023365115843757,1.3296587913511348,1.3644618058686537,1.3023365115843757,1.3644618058686537,1.3321523696013882,0.025423761809832413,0.8992537313432836,0.9104477611940298,0.9029850746268657,0.8992537313432836,0.9104477611940298,0.9042288557213931,0.00465380271986807,0.6478029938776102,0.6214457060863723,0.6725239824892869,0.6214457060863723,0.6725239824892869,0.6472575608177564,0.020856185381323885
68,,,,,,,,,,1.336216508997658,1.348898186031962,1.3439824620156018,1.336216508997658,1.348898186031962,1.3430323856817405,0.0052206779177114545,0.8992537313432836,0.9067164179104478,0.8955223880597015,0.8955223880597015,0.9067164179104478,0.900497512437811,0.00465380271986808,0.6507108389441647,0.6676899096859035,0.6386937418980385,0.6386937418980385,0.6676899096859035,0.6523648301760355,0.011895270820563764
