0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
69,,,,,,,,,,1.3140936102251557,1.3138215481030242,1.1547323163595191,1.1547323163595191,1.3140936102251557,1.2608824915625663,0.07505959088696479,0.8097014925373134,0.8171641791044776,0.8395522388059702,0.8097014925373134,0.8395522388059702,0.8221393034825871,0.01268412814326567,0.8324111571062857,0.7821354394528404,0.6867797005532393,0.6867797005532393,0.8324111571062857,0.7671087657041218,0.06039581098830876
70,,,,,,,,,,1.3211645126802154,1.259988258043313,1.2458015528863386,1.2458015528863386,1.3211645126802154,1.275651441203289,0.032699596401694696,0.8134328358208955,0.8097014925373134,0.8656716417910447,0.8097014925373134,0.8656716417910447,0.8296019900497512,0.025550545502704136,0.7997103079931059,0.7721051982979277,0.6647168126568865,0.6647168126568865,0.7997103079931059,0.74551077298264,0.05823091125945784
71,,,,,,,,,,1.3345850913970227,1.2825524588980506,1.2047475856353276,1.2047475856353276,1.3345850913970227,1.2739617119768003,0.05335288292806232,0.8059701492537313,0.7873134328358209,0.8171641791044776,0.7873134328358209,0.8171641791044776,0.8034825870646766,0.012312804647526937,0.7962762771257713,0.812025555034182,0.6832541494227168,0.6832541494227168,0.812025555034182,0.76385199386089,0.05735282227707756
72,,,,,,,,,,1.3374534613364923,1.2911389806846567,1.2028854485310765,1.2028854485310765,1.3374534613364923,1.2771592968507417,0.05581941829191587,0.835820895522388,0.8246268656716418,0.8805970149253731,0.8246268656716418,0.8805970149253731,0.8470149253731343,0.02418186827764127,0.7793011598622621,0.7375631510321774,0.6595657881516129,0.6595657881516129,0.7793011598622621,0.7254766996820176,0.049623257580504655
73,,,,,,,,,,1.315100019262935,1.2424419715613328,1.177616833034218,1.177616833034218,1.315100019262935,1.245052941286162,0.05615763228673371,0.8059701492537313,0.832089552238806,0.8544776119402985,0.8059701492537313,0.8544776119402985,0.8308457711442786,0.019822608769290075,0.7874334788144525,0.7323931250999223,0.6580174992333597,0.6580174992333597,0.7874334788144525,0.725948034382578,0.05303004392794428
74,,,,,,,,,,1.3275853626300833,1.2615384458921872,1.264643542117173,1.2615384458921872,1.3275853626300833,1.2845891168798145,0.030429352793037823,0.8134328358208955,0.835820895522388,0.8395522388059702,0.8134328358208955,0.8395522388059702,0.8296019900497512,0.011534351362556842,0.7726525099419835,0.7105936132260223,0.6809717296664395,0.6809717296664395,0.7726525099419835,0.7214059509448152,0.03820140794257081
75,,,,,,,,,,1.3011698206036078,1.1894427003254675,1.1621361201032063,1.1621361201032063,1.3011698206036078,1.217582880344094,0.06014701304481298,0.8208955223880597,0.8246268656716418,0.8619402985074627,0.8208955223880597,0.8619402985074627,0.8358208955223881,0.018531920927551404,0.7588287720929331,0.6852354260522928,0.6551742776116328,0.6551742776116328,0.7588287720929331,0.6997461585856196,0.043542964035794864
76,,,,,,,,,,1.3114582067050455,1.195127529175495,1.1913591592327921,1.1913591592327921,1.3114582067050455,1.232648298371111,0.05574825194095717,0.8283582089552238,0.832089552238806,0.8619402985074627,0.8283582089552238,0.8619402985074627,0.8407960199004975,0.015028664146261911,0.7701473382871542,0.6908448076070245,0.6404274635350526,0.6404274635350526,0.7701473382871542,0.7004732031430771,0.05339376353641711
77,,,,,,,,,,1.2906441957275303,1.1332248582417743,1.2346510044993748,1.1332248582417743,1.2906441957275303,1.2195066861562263,0.06515225622684426,0.832089552238806,0.8544776119402985,0.8470149253731343,0.832089552238806,0.8544776119402985,0.8445273631840795,0.00930760543973615,0.7373928970365382,0.6775445199724454,0.639606646415013,0.639606646415013,0.7373928970365382,0.6848480211413323,0.0402537248764789
78,,,,,,,,,,1.2411436848557753,1.249856920627818,1.2056203973878452,1.2056203973878452,1.249856920627818,1.2322070009571462,0.01913314290993819,0.835820895522388,0.8544776119402985,0.8283582089552238,0.8283582089552238,0.8544776119402985,0.8395522388059701,0.010984777196925189,0.7520383832170002,0.6783255552177998,0.6475942895483615,0.6475942895483615,0.7520383832170002,0.6926527426610538,0.04382612159121123
79,,,,,,,,,,1.2591756264139002,1.1905412842610115,1.182440780239454,1.182440780239454,1.2591756264139002,1.2107192303047887,0.034423066726282675,0.8395522388059702,0.8022388059701493,0.8507462686567164,0.8022388059701493,0.8507462686567164,0.8308457711442786,0.02073797512504112,0.728837569702917,0.7199297769745784,0.6457626930813292,0.6457626930813292,0.728837569702917,0.6981766799196082,0.037240271257830776
80,,,,,,,,,,1.2367207937387603,1.2682861228535334,1.1843777169850838,1.1843777169850838,1.2682861228535334,1.2297948778591257,0.03460377028518662,0.832089552238806,0.8208955223880597,0.8656716417910447,0.8208955223880597,0.8656716417910447,0.8395522388059701,0.019026192214898412,0.7362321103686718,0.7026929726351553,0.6248973774821011,0.6248973774821011,0.7362321103686718,0.687940820161976,0.04663385886295463
81,,,,,,,,,,1.259950219666108,1.2044967419832686,1.0996770072832374,1.0996770072832374,1.259950219666108,1.188041322977538,0.06645781249721168,0.8283582089552238,0.8395522388059702,0.835820895522388,0.8283582089552238,0.8395522388059702,0.8345771144278608,0.004653802719868119,0.7486711482503521,0.685813164977885,0.6214950035757093,0.6214950035757093,0.7486711482503521,0.6853264389346488,0.05192058435891807
82,,,,,,,,,,1.2951270911505226,1.157544151077601,1.1513424192172501,1.1513424192172501,1.2951270911505226,1.2013378871484577,0.06636729345102954,0.8544776119402985,0.8507462686567164,0.8432835820895522,0.8432835820895522,0.8544776119402985,0.849502487562189,0.00465380271986808,0.7118787476375922,0.6526531056681676,0.6142578423023224,0.6142578423023224,0.7118787476375922,0.659596565202694,0.04015485867115071
83,,,,,,,,,,1.3066980843369442,1.115193503595982,1.185522540528919,1.115193503595982,1.3066980843369442,1.2024713761539483,0.07909466220075005,0.8208955223880597,0.835820895522388,0.8507462686567164,0.8208955223880597,0.8507462686567164,0.8358208955223881,0.012186516133249633,0.7083996191843233,0.6408029701282729,0.6142694883382143,0.6142694883382143,0.7083996191843233,0.6544906925502701,0.03962857295860008
84,,,,,,,,,,1.2321284430564483,1.2399508372537211,1.0922051761675844,1.0922051761675844,1.2399508372537211,1.188094818825918,0.06787937899736345,0.8283582089552238,0.8582089552238806,0.8768656716417911,0.8283582089552238,0.8768656716417911,0.8544776119402986,0.0199780825922998,0.6911315239632307,0.6437643250422691,0.5927192319684954,0.5927192319684954,0.6911315239632307,0.6425383603246652,0.040186001261059964
85,,,,,,,,,,1.25315681151572,1.2137138136771002,1.1310254702554285,1.1310254702554285,1.25315681151572,1.1992986984827496,0.050891143886136914,0.8470149253731343,0.8955223880597015,0.8619402985074627,0.8470149253731343,0.8955223880597015,0.8681592039800995,0.020285455759079748,0.6983160950354675,0.6260223917996706,0.5892183238001012,0.5892183238001012,0.6983160950354675,0.6378522702117464,0.045317696613754586
86,,,,,,,,,,1.2362416775929446,1.2404591720533324,1.070296730182857,1.070296730182857,1.2404591720533324,1.1823325266097113,0.07923997970566168,0.8470149253731343,0.8395522388059702,0.832089552238806,0.832089552238806,0.8470149253731343,0.8395522388059701,0.006093258066624793,0.6624588895199904,0.6449786953961671,0.5997214435196635,0.5997214435196635,0.6624588895199904,0.6357196761452736,0.02643600903789244
87,,,,,,,,,,1.2655900560592181,1.0935033236821186,1.1913526822329714,1.0935033236821186,1.2655900560592181,1.1834820206581027,0.07047420970481075,0.835820895522388,0.8507462686567164,0.8470149253731343,0.835820895522388,0.8507462686567164,0.8445273631840795,0.006342064071632828,0.7088499536265188,0.6248757808066127,0.5832693147570339,0.5832693147570339,0.7088499536265188,0.6389983497300551,0.05223159598981592
88,,,,,,,,,,1.1486929098075984,1.1766237662432857,1.163227384198274,1.1486929098075984,1.1766237662432857,1.1628480200830527,0.011405879278006336,0.8582089552238806,0.8619402985074627,0.8843283582089553,0.8582089552238806,0.8843283582089553,0.8681592039800995,0.011534351362556863,0.6582524460643085,0.6243488970977157,0.5769649405977619,0.5769649405977619,0.6582524460643085,0.6198554279199288,0.03333724728870349
89,,,,,,,,,,1.182160492117924,1.1025517730901055,1.1301099156048346,1.1025517730901055,1.182160492117924,1.1382740602709547,0.033008857194289955,0.8619402985074627,0.8432835820895522,0.8656716417910447,0.8432835820895522,0.8656716417910447,0.8569651741293532,0.009793542131855472,0.6455578492648566,0.6101097993886293,0.5833321889834617,0.5833321889834617,0.6455578492648566,0.6129999458789825,0.02548558951532763
90,,,,,,,,,,1.18622920657858,1.1906812656832155,1.0879509022765945,1.0879509022765945,1.1906812656832155,1.1549537915127968,0.04741304730463176,0.8432835820895522,0.8544776119402985,0.8768656716417911,0.8432835820895522,0.8768656716417911,0.8582089552238806,0.01396140815960428,0.6579879971582498,0.5886813486689952,0.5433140601684798,0.5433140601684798,0.6579879971582498,0.5966611353319083,0.0471542553934965
91,,,,,,,,,,1.1664500280152397,1.1255554942355004,1.1122681563352597,1.1122681563352597,1.1664500280152397,1.134757892862,0.023056913786645504,0.8470149253731343,0.8582089552238806,0.8731343283582089,0.8470149253731343,0.8731343283582089,0.859452736318408,0.010699409536122674,0.6540033803946936,0.5938782967738251,0.5498795747312147,0.5498795747312147,0.6540033803946936,0.5992537506332445,0.04267796741963813
92,,,,,,,,,,1.2213002879725257,1.1216408652795749,1.1702278082593343,1.1216408652795749,1.2213002879725257,1.1710563205038116,0.04069000661323364,0.8619402985074627,0.8582089552238806,0.8805970149253731,0.8582089552238806,0.8805970149253731,0.8669154228855721,0.009793542131855473,0.6313783588694103,0.5852599246288414,0.5418149697691647,0.5418149697691647,0.6313783588694103,0.5861510844224721,0.036569530040858125
93,,,,,,,,,,1.2052874176947828,1.1384660504665136,1.0652037327741635,1.0652037327741635,1.2052874176947828,1.1363190669784866,0.05720907182611414,0.8470149253731343,0.8619402985074627,0.8843283582089553,0.8470149253731343,0.8843283582089553,0.8644278606965173,0.015334363191465158,0.6474245417473922,0.5819596852829207,0.5319398312426326,0.5319398312426326,0.6474245417473922,0.5871080194243151,0.04728677474316062
94,,,,,,,,,,1.2279152670347622,1.1231993243485487,1.0713754162636941,1.0713754162636941,1.2279152670347622,1.140830002549002,0.06511175946126785,0.835820895522388,0.8507462686567164,0.8507462686567164,0.835820895522388,0.8507462686567164,0.8457711442786069,0.007035888370015418,0.6572152006981978,0.5907018544958599,0.5358717648395851,0.5358717648395851,0.6572152006981978,0.5945962733445476,0.049614730541913836
95,,,,,,,,,,1.1718387167348108,1.182022510524893,1.0823012389622708,1.0823012389622708,1.182022510524893,1.145387488740658,0.044802035648063565,0.8619402985074627,0.8805970149253731,0.8731343283582089,0.8619402985074627,0.8805970149253731,0.8718905472636815,0.007667181595732556,0.6129687641983601,0.5451271992121169,0.531344712892575,0.531344712892575,0.6129687641983601,0.5631468921010173,0.0356758876250246
96,,,,,,,,,,1.165843184168858,1.1266905194411951,1.1045853297680588,1.1045853297680588,1.165843184168858,1.1323730111260373,0.02532915599671126,0.835820895522388,0.8768656716417911,0.9067164179104478,0.835820895522388,0.9067164179104478,0.8731343283582089,0.029062988670517237,0.6119906312938946,0.5368303967945611,0.5255215850783818,0.5255215850783818,0.6119906312938946,0.5581142043889459,0.0383751163962727
97,,,,,,,,,,1.1481843254240032,1.0768226341517415,1.0983567092141013,1.0768226341517415,1.1481843254240032,1.1077878895966153,0.029886821152084568,0.8694029850746269,0.8731343283582089,0.8694029850746269,0.8694029850746269,0.8731343283582089,0.8706467661691542,0.0017589720925038283,0.6021673038824281,0.5434332445486268,0.541109478295739,0.541109478295739,0.6021673038824281,0.562236675575598,0.02825115077459304
98,,,,,,,,,,1.1345148688336557,1.0608067844095312,1.078516895663176,1.0608067844095312,1.1345148688336557,1.091279516302121,0.03141532313536058,0.8582089552238806,0.8694029850746269,0.8917910447761194,0.8582089552238806,0.8917910447761194,0.8731343283582089,0.013961408159604229,0.602012215710398,0.5465020597425859,0.5143425311170408,0.5143425311170408,0.602012215710398,0.5542856021900082,0.036211702058384414
99,,,,,,,,,,1.1817777445091218,1.0805594540766734,1.1571232019650237,1.0805594540766734,1.1817777445091218,1.1398201335169398,0.0430954963834674,0.8395522388059702,0.8582089552238806,0.8694029850746269,0.8395522388059702,0.8694029850746269,0.8557213930348259,0.012312804647526937,0.6186142410360166,0.5707496091056226,0.5350546692289523,0.5350546692289523,0.6186142410360166,0.5748061731235304,0.034233436811286544
100,,,,,,,,,,1.1201544044564455,1.128573435217974,1.1148745832934301,1.1148745832934301,1.128573435217974,1.1212008076559499,0.0056412679280810575,0.8582089552238806,0.8768656716417911,0.8544776119402985,0.8544776119402985,0.8768656716417911,0.8631840796019902,0.009793542131855505,0.5869525208402036,0.543425377625138,0.5628675856252214,0.543425377625138,0.5869525208402036,0.564415161363521,0.017803544443275657
101,,,,,,,,,,1.0672674276695546,1.1180879850589507,1.080612300392294,1.0672674276695546,1.1180879850589507,1.0886559043735997,0.021512894382955273,0.8656716417910447,0.8507462686567164,0.8731343283582089,0.8507462686567164,0.8731343283582089,0.86318407960199,0.00930760543973615,0.5817429283216818,0.5788693565930894,0.5120856408307801,0.5120856408307801,0.5817429283216818,0.5575659752485171,0.032180842828011154
102,,,,,,,,,,1.0777510905311747,1.0954281293623027,1.0231300062348454,1.0231300062348454,1.0954281293623027,1.0654364087094408,0.030773291376518363,0.8619402985074627,0.8731343283582089,0.8731343283582089,0.8619402985074627,0.8731343283582089,0.8694029850746269,0.005276916277511538,0.5723679510515127,0.5421969712670169,0.5049725975563277,0.5049725975563277,0.5723679510515127,0.5398458399582858,0.027564219343300937
103,,,,,,,,,,1.101796756130652,1.1538518452667295,1.0181010728047604,1.0181010728047604,1.1538518452667295,1.0912498914007138,0.055919557239121245,0.8470149253731343,0.8805970149253731,0.8768656716417911,0.8470149253731343,0.8805970149253731,0.8681592039800995,0.015028664146261934,0.5826681131747231,0.554317926960205,0.4995313484722109,0.4995313484722109,0.5826681131747231,0.5455057962023796,0.03450768656082272
104,,,,,,,,,,1.1620287833186242,1.11459786927505,1.0142016572603476,1.0142016572603476,1.1620287833186242,1.0969427699513405,0.06162787085272342,0.8805970149253731,0.8917910447761194,0.8955223880597015,0.8805970149253731,0.8955223880597015,0.8893034825870646,0.006342064071632828,0.5587236738916653,0.5155356586424272,0.4895856024614021,0.4895856024614021,0.5587236738916653,0.5212816449984982,0.02851643385461748
105,,,,,,,,,,1.0947993497628008,1.1430985211063969,1.0204833694325834,1.0204833694325834,1.1430985211063969,1.0861270801005938,0.050431637231791955,0.8843283582089553,0.8805970149253731,0.8955223880597015,0.8805970149253731,0.8955223880597015,0.88681592039801,0.006342064071632828,0.5604825773790701,0.5292499883851008,0.48698867901937287,0.48698867901937287,0.5604825773790701,0.5255737482611813,0.030116156573207403
106,,,,,,,,,,1.0770346564823952,1.071232854803671,0.9958301451885436,0.9958301451885436,1.0770346564823952,1.0480325521582032,0.03698859009432762,0.8619402985074627,0.8619402985074627,0.8843283582089553,0.8619402985074627,0.8843283582089553,0.8694029850746269,0.010553832555023127,0.5686916559934616,0.5425104801334552,0.5019623888517494,0.5019623888517494,0.5686916559934616,0.537721508326222,0.027451769360648436
107,,,,,,,,,,1.0998222559173672,1.071620957282326,1.0270648537287927,1.0270648537287927,1.0998222559173672,1.0661693556428287,0.02995218259865015,0.8805970149253731,0.8731343283582089,0.8805970149253731,0.8731343283582089,0.8805970149253731,0.8781094527363185,0.0035179441850077087,0.5445307866850896,0.5281252078155974,0.4952894226828618,0.4952894226828618,0.5445307866850896,0.5226484723945162,0.02047232205286554
108,,,,,,,,,,1.104387409999421,1.0045811972214238,0.9786473127714823,0.9786473127714823,1.104387409999421,1.0292053066641091,0.05420579973340417,0.8656716417910447,0.8805970149253731,0.8805970149253731,0.8656716417910447,0.8805970149253731,0.8756218905472637,0.007035888370015418,0.5396339028184094,0.5213657255048183,0.48825367084190024,0.48825367084190024,0.5396339028184094,0.516417766388376,0.02126568102292928
109,,,,,,,,,,1.0661263871859035,1.0613977440683973,1.0700491214739347,1.0613977440683973,1.0700491214739347,1.065857750909412,0.0035370144510162294,0.8694029850746269,0.8880597014925373,0.8880597014925373,0.8694029850746269,0.8880597014925373,0.8818407960199005,0.008794860462519247,0.5528304089805973,0.5123542727374318,0.4692044082417417,0.4692044082417417,0.5528304089805973,0.5114630299865902,0.03414598790609195
110,,,,,,,,,,1.0981238116878076,0.9993863626095512,1.0477444527812367,0.9993863626095512,1.0981238116878076,1.0484182090261984,0.04031221008766897,0.8805970149253731,0.8843283582089553,0.8843283582089553,0.8805970149253731,0.8843283582089553,0.8830845771144279,0.0017589720925038808,0.5592502406728801,0.48902159662389044,0.46701755007701135,0.46701755007701135,0.5592502406728801,0.5050964624579273,0.03933207586118509
111,,,,,,,,,,1.0314506409485216,1.0078360152083938,1.0680006244529086,1.0078360152083938,1.0680006244529086,1.0357624268699412,0.024750605039882717,0.8843283582089553,0.8880597014925373,0.8992537313432836,0.8843283582089553,0.8992537313432836,0.890547263681592,0.006342064071632792,0.5172970766451821,0.49195838864169905,0.4520583286214231,0.4520583286214231,0.5172970766451821,0.48710459796943467,0.026853839251827657
112,,,,,,,,,,1.085799005334777,1.1173309326401344,0.9858627683044742,0.9858627683044742,1.1173309326401344,1.0629975687597952,0.05604104859154124,0.8731343283582089,0.8843283582089553,0.8843283582089553,0.8731343283582089,0.8843283582089553,0.8805970149253732,0.00527691627751159,0.533597512031669,0.509687493318942,0.47469199904754983,0.47469199904754983,0.533597512031669,0.505992334799387,0.024189605375643478
113,,,,,,,,,,1.0763507576117397,1.11979483754963,1.0435853310223377,1.0435853310223377,1.11979483754963,1.0799103087279025,0.031214046244116698,0.8619402985074627,0.8843283582089553,0.8992537313432836,0.8619402985074627,0.8992537313432836,0.8818407960199005,0.015334363191465118,0.5384963855369768,0.5019487836467686,0.46866617718739295,0.46866617718739295,0.5384963855369768,0.5030371154570461,0.02851844840488951
114,,,,,,,,,,1.0877744083459666,1.067504291757009,0.9439225223227345,0.9439225223227345,1.0877744083459666,1.0330670741419035,0.06357558622570378,0.8582089552238806,0.8992537313432836,0.8917910447761194,0.8582089552238806,0.8992537313432836,0.8830845771144279,0.017851617032844904,0.5427558855779135,0.4824708057428474,0.464470252839487,0.464470252839487,0.5427558855779135,0.496565648053416,0.033477938089969995
115,,,,,,,,,,1.0957818813406663,1.0576600297582734,0.9789910635429581,0.9789910635429581,1.0957818813406663,1.0441443248806326,0.048628040533687876,0.8805970149253731,0.8470149253731343,0.8917910447761194,0.8470149253731343,0.8917910447761194,0.8731343283582089,0.019026192214898464,0.5199016588392542,0.5457856515005454,0.45634089855115806,0.45634089855115806,0.5457856515005454,0.5073427362969859,0.037580011168272726
116,,,,,,,,,,1.031190717897893,1.090508212311206,1.0140252969262689,1.0140252969262689,1.090508212311206,1.0452414090451227,0.03276660421558299,0.8768656716417911,0.8768656716417911,0.8992537313432836,0.8768656716417911,0.8992537313432836,0.8843283582089553,0.010553832555023075,0.5117099620957872,0.5152143286680108,0.4546384355470316,0.4546384355470316,0.5152143286680108,0.4938542421036099,0.027766643767661883
117,,,,,,,,,,1.0486782378084627,1.0689975018106594,0.988036489922686,0.988036489922686,1.0689975018106594,1.0352374098472694,0.03439150334693092,0.8805970149253731,0.8992537313432836,0.9029850746268657,0.8805970149253731,0.9029850746268657,0.8942786069651741,0.009793542131855505,0.4960224859750093,0.4741029127765058,0.4511813049885764,0.4511813049885764,0.4960224859750093,0.4737689012466972,0.018307858983526572
118,,,,,,,,,,1.0451633022929432,1.0076993296534196,0.9622356063247989,0.9622356063247989,1.0451633022929432,1.0050327460903874,0.03390755757025485,0.8731343283582089,0.8955223880597015,0.8992537313432836,0.8731343283582089,0.8992537313432836,0.8893034825870646,0.011534351362556861,0.526261120367406,0.4614258969008033,0.44551992972395316,0.44551992972395316,0.526261120367406,0.47773564899738746,0.03492173131179327
119,,,,,,,,,,1.0758855868855883,0.9918196398668041,1.0236512240707243,0.9918196398668041,1.0758855868855883,1.0304521502743722,0.03465506514168704,0.8843283582089553,0.8843283582089553,0.8694029850746269,0.8694029850746269,0.8843283582089553,0.8793532338308458,0.007035888370015418,0.5239050210411869,0.46041986946739366,0.4643373364832864,0.46041986946739366,0.5239050210411869,0.482887408997289,0.029047891607859595
120,,,,,,,,,,1.0635505294524177,1.0184785329572734,0.9669110291387395,0.9669110291387395,1.0635505294524177,1.0163133638494768,0.039482605648296726,0.8805970149253731,0.8843283582089553,0.8992537313432836,0.8805970149253731,0.8992537313432836,0.8880597014925374,0.008060622759213746,0.4993659971810099,0.4557512569338528,0.450990519416866,0.450990519416866,0.4993659971810099,0.4687025911772429,0.021769236799365915
121,,,,,,,,,,1.0500266785107137,1.0302397031641786,0.9897549547635097,0.9897549547635097,1.0500266785107137,1.0233404454794675,0.025084789392709073,0.8619402985074627,0.9029850746268657,0.8843283582089553,0.8619402985074627,0.9029850746268657,0.8830845771144279,0.016779524332378188,0.5360659040621857,0.4474324744139145,0.43640768661427853,0.43640768661427853,0.5360659040621857,0.4733020216967929,0.04460840865195259
122,,,,,,,,,,1.0272737009906585,1.026998587992469,0.9167169800621598,0.9167169800621598,1.0272737009906585,0.9903297563484291,0.052052214465987186,0.8694029850746269,0.8805970149253731,0.8955223880597015,0.8694029850746269,0.8955223880597015,0.8818407960199005,0.01069940953612268,0.5078786969629686,0.4951180181841352,0.417307396322044,0.417307396322044,0.5078786969629686,0.47343470382304925,0.04002844585382121
123,,,,,,,,,,1.05215739262127,1.0186306255384634,0.9404541565548123,0.9404541565548123,1.05215739262127,1.0037473915715154,0.04680125516063202,0.8805970149253731,0.8992537313432836,0.8656716417910447,0.8656716417910447,0.8992537313432836,0.8818407960199005,0.013738011215407058,0.5123564260664271,0.45458710827489396,0.4574147818693474,0.45458710827489396,0.5123564260664271,0.4747861054035562,0.026591297831212894
124,,,,,,,,,,0.9770317852841637,1.0158179949635606,0.9928500395881314,0.9770317852841637,1.0158179949635606,0.9952332732786185,0.015923826329144658,0.8470149253731343,0.8880597014925373,0.9029850746268657,0.8470149253731343,0.9029850746268657,0.8793532338308457,0.023664549241841398,0.5092767399193635,0.46731928113236354,0.4192057315315773,0.4192057315315773,0.5092767399193635,0.4652672508611015,0.036799952528717525
125,,,,,,,,,,1.014468378758844,1.0324109583318635,0.9400030766345768,0.9400030766345768,1.0324109583318635,0.9956274712417614,0.04000865737141879,0.8805970149253731,0.8917910447761194,0.8955223880597015,0.8805970149253731,0.8955223880597015,0.8893034825870646,0.006342064071632828,0.5051883014280405,0.43509321359556113,0.4274588566440255,0.4274588566440255,0.5051883014280405,0.45591345722254245,0.03498169573860925
126,,,,,,,,,,1.0317624285960703,1.0418498613607206,0.9130441447194662,0.9130441447194662,1.0418498613607206,0.9955521448920855,0.05848713046080633,0.8917910447761194,0.8880597014925373,0.8992537313432836,0.8880597014925373,0.8992537313432836,0.8930348258706468,0.00465380271986808,0.4835052986198397,0.4617659200483294,0.4112266869242512,0.4112266869242512,0.4835052986198397,0.45216596853080676,0.030278361129300525
127,,,,,,,,,,1.057900454152756,1.0256339572621034,0.9331413488530332,0.9331413488530332,1.057900454152756,1.0055585867559642,0.052873900080070355,0.8843283582089553,0.8656716417910447,0.8880597014925373,0.8656716417910447,0.8880597014925373,0.8793532338308457,0.009793542131855524,0.49822089854461044,0.48938422327610986,0.415469197083765,0.415469197083765,0.49822089854461044,0.4676914396348284,0.03710250369132167
128,,,,,,,,,,1.001580890892558,0.9430651142691281,0.9269696907772251,0.9269696907772251,1.001580890892558,0.957205231979637,0.032058956027012205,0.8694029850746269,0.8955223880597015,0.9067164179104478,0.8694029850746269,0.9067164179104478,0.890547263681592,0.015634085932806636,0.49823995245926417,0.4403366124007239,0.3984882664769443,0.3984882664769443,0.49823995245926417,0.4456882771123108,0.040898899337005565
129,,,,,,,,,,0.9726649993646581,0.9665329665720062,0.9114316483319551,0.9114316483319551,0.9726649993646581,0.9502098714228732,0.027534383306565324,0.8917910447761194,0.8955223880597015,0.9067164179104478,0.8917910447761194,0.9067164179104478,0.8980099502487562,0.006342064071632829,0.4676505220470144,0.4311485746458395,0.41242206897308575,0.41242206897308575,0.4676505220470144,0.4370737218886465,0.02293288809579658
130,,,,,,,,,,0.9665826283438357,0.9549530633833686,0.9386680904664709,0.9386680904664709,0.9665826283438357,0.9534012607312251,0.011448767759897647,0.8805970149253731,0.8880597014925373,0.8992537313432836,0.8805970149253731,0.8992537313432836,0.8893034825870646,0.007667181595732556,0.47310353392985327,0.4392389906431312,0.4175545748934817,0.4175545748934817,0.47310353392985327,0.4432990331554887,0.022858764495742617
131,,,,,,,,,,1.0039243199692067,1.017975997190503,0.9068921000138284,0.9068921000138284,1.017975997190503,0.976264139057846,0.04938773301827357,0.8843283582089553,0.9029850746268657,0.9029850746268657,0.8843283582089553,0.9029850746268657,0.8967661691542289,0.008794860462519247,0.4851719790430211,0.437735447020673,0.414930429698816,0.414930429698816,0.4851719790430211,0.4459459519208367,0.029257797896233975
132,,,,,,,,,,0.9996483133018361,1.0081641415888811,0.9840750378754646,0.9840750378754646,1.0081641415888811,0.9972958309220606,0.009974028254732403,0.8955223880597015,0.8955223880597015,0.914179104477612,0.8955223880597015,0.914179104477612,0.9017412935323383,0.008794860462519247,0.46896639977818105,0.4264077206156147,0.41897665787099014,0.41897665787099014,0.46896639977818105,0.43811692608826197,0.022023815799983346
133,,,,,,,,,,0.9972423062388838,1.0009906305729828,0.9215842078119889,0.9215842078119889,1.0009906305729828,0.973272381541285,0.036581078546436475,0.8843283582089553,0.8880597014925373,0.8917910447761194,0.8843283582089553,0.8917910447761194,0.8880597014925372,0.003046629033312374,0.4572215078037177,0.4218926783373107,0.40308980176697917,0.40308980176697917,0.4572215078037177,0.4274013293026691,0.02243983550453043
134,,,,,,,,,,0.9536384802333192,0.979049411958175,0.928963756997271,0.928963756997271,0.979049411958175,0.9538838830629217,0.020448119312498556,0.8880597014925373,0.8619402985074627,0.8843283582089553,0.8619402985074627,0.8880597014925373,0.8781094527363185,0.011534351362556863,0.4593608982082623,0.48113586753606796,0.40235726157231116,0.40235726157231116,0.48113586753606796,0.4476180091055471,0.03321584734989424
135,,,,,,,,,,1.0227242396975758,0.9619858357858153,0.9286014708449223,0.9286014708449223,1.0227242396975758,0.9711038487761045,0.03896261049425735,0.8917910447761194,0.8731343283582089,0.8992537313432836,0.8731343283582089,0.8992537313432836,0.8880597014925372,0.010984777196925189,0.4550091935627496,0.44837443597281157,0.41149508219156694,0.41149508219156694,0.4550091935627496,0.4382929039090427,0.01914153317911119
136,,,,,,,,,,0.9180434057937652,0.9431001416069597,0.922006394337644,0.9180434057937652,0.9431001416069597,0.927716647246123,0.010997431324697288,0.8805970149253731,0.8917910447761194,0.8992537313432836,0.8805970149253731,0.8992537313432836,0.890547263681592,0.007667181595732556,0.46981060438191713,0.436169419938059,0.4090566655148321,0.4090566655148321,0.46981060438191713,0.4383455632782694,0.024850378559748778
137,,,,,,,,,,0.9998736974131854,0.9498236900459011,0.9345891153273156,0.9345891153273156,0.9998736974131854,0.9614288342621341,0.027887018410499936,0.8880597014925373,0.8992537313432836,0.9029850746268657,0.8880597014925373,0.9029850746268657,0.8967661691542288,0.006342064071632828,0.4577489121636348,0.4131683103406607,0.40484681614299317,0.40484681614299317,0.4577489121636348,0.4252546795490962,0.02322668266349803
