0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
28,,,,,,,,,,2.0877666539998874,2.056120445340499,2.1137450100482944,2.056120445340499,2.1137450100482944,2.085877369796227,0.02356303122184372,0.5559701492537313,0.6194029850746269,0.5932835820895522,0.5559701492537313,0.6194029850746269,0.5895522388059701,0.026030409871214372,1.7590091335239695,1.6595779977627654,1.7493362871568594,1.6595779977627654,1.7590091335239695,1.7226411394811982,0.044766884127740186
29,,,,,,,,,,2.0320706587995407,2.0278229944056565,2.0906274497681103,2.0278229944056565,2.0906274497681103,2.0501737009911025,0.028657634303220884,0.6007462686567164,0.6268656716417911,0.5895522388059702,0.5895522388059702,0.6268656716417911,0.6057213930348259,0.015634085932806636,1.7235658435679193,1.621510066203217,1.7045897708010318,1.621510066203217,1.7235658435679193,1.6832218935240562,0.04431918364073169
30,,,,,,,,,,2.078389998575626,1.9990542089858803,2.0424505488246076,1.9990542089858803,2.078389998575626,2.0399649187953712,0.03243635455204314,0.5708955223880597,0.6119402985074627,0.6268656716417911,0.5708955223880597,0.6268656716417911,0.6032338308457712,0.023664549241841346,1.72798023472971,1.589273411836197,1.6514057508155482,1.589273411836197,1.72798023472971,1.656219799127152,0.056729045912201084
31,,,,,,,,,,2.0336469092580396,1.9839086861881186,2.097475188643572,1.9839086861881186,2.097475188643572,2.0383435946965767,0.04648212387984982,0.6156716417910447,0.6156716417910447,0.6119402985074627,0.6119402985074627,0.6156716417910447,0.6144278606965173,0.0017589720925038283,1.6690691887442746,1.6087584068526084,1.6643824879802875,1.6087584068526084,1.6690691887442746,1.6474033611923904,0.027393012040246714
32,,,,,,,,,,2.0325215650661375,1.975645198055594,2.011840154163188,1.975645198055594,2.0325215650661375,2.006668972428306,0.023505830787003846,0.6082089552238806,0.6604477611940298,0.6380597014925373,0.6082089552238806,0.6604477611940298,0.6355721393034826,0.021398819072245313,1.6356361748567267,1.5799372801140172,1.623763765861739,1.5799372801140172,1.6356361748567267,1.613112406944161,0.023953848737146736
33,,,,,,,,,,1.991327785343104,1.9840525685880366,1.972100333827866,1.972100333827866,1.991327785343104,1.9824935625863356,0.007926604894392541,0.6343283582089553,0.6492537313432836,0.6492537313432836,0.6343283582089553,0.6492537313432836,0.6442786069651741,0.007035888370015365,1.6241422464598472,1.5391202453357071,1.589760995622891,1.5391202453357071,1.6241422464598472,1.584341162472815,0.03492101671218747
34,,,,,,,,,,1.980112922214589,1.97889281386246,1.9576777559386869,1.9576777559386869,1.980112922214589,1.9722278306719119,0.010300507176981138,0.6194029850746269,0.6529850746268657,0.6753731343283582,0.6194029850746269,0.6753731343283582,0.6492537313432836,0.023001544787197674,1.5996005286031694,1.5201830009915935,1.5496624352327033,1.5201830009915935,1.5996005286031694,1.5564819882758218,0.0327787090529283
35,,,,,,,,,,2.040755703499781,1.891076646824085,1.961195670491348,1.891076646824085,2.040755703499781,1.9643426736050713,0.06114672366954692,0.6268656716417911,0.6343283582089553,0.6529850746268657,0.6268656716417911,0.6529850746268657,0.6380597014925374,0.010984777196925189,1.6080391638314546,1.4995762714699132,1.5407043295120126,1.4995762714699132,1.6080391638314546,1.54943992160446,0.044708557583249105
36,,,,,,,,,,1.9835180742432845,1.9770755274463319,1.8625974745791731,1.8625974745791731,1.9835180742432845,1.9410636920895967,0.0555462994273098,0.6380597014925373,0.664179104477612,0.664179104477612,0.6380597014925373,0.664179104477612,0.6554726368159204,0.012312804647526956,1.5743863707158103,1.4847844198568543,1.496577909633295,1.4847844198568543,1.5743863707158103,1.518582900068653,0.039751663298348075
37,,,,,,,,,,1.9586960426415092,1.8819156998734388,1.9116162354264612,1.8819156998734388,1.9586960426415092,1.9174093259804696,0.03161197223121649,0.6268656716417911,0.6529850746268657,0.6828358208955224,0.6268656716417911,0.6828358208955224,0.6542288557213931,0.02286663720255004,1.566849653400592,1.4472136123856503,1.4942183031964658,1.4472136123856503,1.566849653400592,1.502760522994236,0.049213295742358554
38,,,,,,,,,,1.9480001777123395,1.9291900584511854,1.9142650582677936,1.9142650582677936,1.9480001777123395,1.930485098143773,0.01380271511547582,0.6417910447761194,0.667910447761194,0.6716417910447762,0.6417910447761194,0.6716417910447762,0.6604477611940299,0.013279948074665838,1.5386930099174159,1.4264386429715512,1.5094391187625145,1.4264386429715512,1.5386930099174159,1.491523590550494,0.04754636570717744
39,,,,,,,,,,1.9970084196799982,1.9034552870173083,1.9208992739155157,1.9034552870173083,1.9970084196799982,1.9404543268709407,0.040618938356533664,0.6529850746268657,0.6529850746268657,0.6940298507462687,0.6529850746268657,0.6940298507462687,0.6666666666666666,0.019348693017542322,1.513946574125717,1.4500798841020954,1.460492722134092,1.4500798841020954,1.513946574125717,1.4748397267873017,0.02797756161084273
40,,,,,,,,,,1.9748789221335468,1.8637670346242632,1.878751709096356,1.8637670346242632,1.9748789221335468,1.9057992219513886,0.0492283038518919,0.6716417910447762,0.6791044776119403,0.6828358208955224,0.6716417910447762,0.6828358208955224,0.677860696517413,0.00465380271986807,1.5082395041166847,1.4175676071821754,1.491649955955904,1.4175676071821754,1.5082395041166847,1.4724856890849214,0.039419116064436294
41,,,,,,,,,,1.9654853764296956,1.8273449590047812,1.9022390363994301,1.8273449590047812,1.9654853764296956,1.898356457277969,0.05646237417996873,0.6940298507462687,0.7201492537313433,0.6902985074626866,0.6902985074626866,0.7201492537313433,0.7014925373134329,0.013279948074665806,1.5083590603586454,1.4135479019648993,1.4800270235360558,1.4135479019648993,1.5083590603586454,1.467311328619867,0.039737099473851865
42,,,,,,,,,,1.9059953873327473,1.8287162892054318,1.875031240865287,1.8287162892054318,1.9059953873327473,1.8699143058011554,0.03175586056337442,0.6977611940298507,0.6865671641791045,0.6977611940298507,0.6865671641791045,0.6977611940298507,0.6940298507462686,0.005276916277511538,1.4431714104182685,1.3551332114347772,1.4528484727019695,1.3551332114347772,1.4528484727019695,1.4170510315183382,0.043960389113654345
43,,,,,,,,,,1.9130874805597442,1.829073182428193,1.8780614262710291,1.829073182428193,1.9130874805597442,1.8734073630863222,0.034456211832118444,0.6828358208955224,0.6865671641791045,0.6977611940298507,0.6828358208955224,0.6977611940298507,0.6890547263681591,0.006342064071632792,1.4596982874087434,1.3483927926020836,1.4255386955702483,1.3483927926020836,1.4596982874087434,1.4112099251936918,0.046556156334165655
44,,,,,,,,,,1.8431426656498844,1.8917362253980297,1.8855578938393323,1.8431426656498844,1.8917362253980297,1.873478928295749,0.021598758740592004,0.667910447761194,0.7052238805970149,0.6940298507462687,0.667910447761194,0.7052238805970149,0.6890547263681591,0.015634085932806636,1.4283700202828022,1.354940748926419,1.3856222949810881,1.354940748926419,1.4283700202828022,1.389644354730103,0.030111982071935297
45,,,,,,,,,,1.8654969455189787,1.8739253409902445,1.8216902731242837,1.8216902731242837,1.8739253409902445,1.8537041865445023,0.022897269879659673,0.6940298507462687,0.6567164179104478,0.7052238805970149,0.6567164179104478,0.7052238805970149,0.6853233830845772,0.02073797512504112,1.4144260260596204,1.3568352959049281,1.4113635732166803,1.3568352959049281,1.4144260260596204,1.3942082983937427,0.026456261270576722
46,,,,,,,,,,1.8032513466414228,1.8918432203821545,1.820704076241942,1.8032513466414228,1.8918432203821545,1.838599547755173,0.03831723675435625,0.6865671641791045,0.6865671641791045,0.7126865671641791,0.6865671641791045,0.7126865671641791,0.6952736318407959,0.012312804647526956,1.4215506439778343,1.3582163657715072,1.3398959387594194,1.3398959387594194,1.4215506439778343,1.3732209828362538,0.03498310659943661
47,,,,,,,,,,1.8694047767073203,1.8043094358269818,1.7596981055009124,1.7596981055009124,1.8694047767073203,1.8111374393450717,0.045047046894182416,0.6716417910447762,0.664179104477612,0.746268656716418,0.664179104477612,0.746268656716418,0.6940298507462687,0.037063841855102836,1.3941204227618318,1.321199641298892,1.3328767899257035,1.321199641298892,1.3941204227618318,1.3493989513288092,0.03198016526290591
48,,,,,,,,,,1.8570599326278892,1.8493942364232832,1.8082963149058808,1.8082963149058808,1.8570599326278892,1.8382501613190179,0.021410517832468424,0.6940298507462687,0.7089552238805971,0.7350746268656716,0.6940298507462687,0.7350746268656716,0.712686567164179,0.016962912558440096,1.3796838948975747,1.3351273252003228,1.3297348458375504,1.3297348458375504,1.3796838948975747,1.3481820219784826,0.022383709946855703
49,,,,,,,,,,1.8375378164941865,1.8345782829088242,1.7479118490815737,1.7479118490815737,1.8375378164941865,1.8066759828281949,0.04157007955251629,0.7201492537313433,0.7164179104477612,0.7052238805970149,0.7052238805970149,0.7201492537313433,0.7139303482587064,0.006342064071632828,1.3752651517070942,1.3208216428756714,1.3194669609639182,1.3194669609639182,1.3752651517070942,1.3385179185155611,0.025990102618691616
50,,,,,,,,,,1.765354557763175,1.7669162583878915,1.772011891365969,1.765354557763175,1.772011891365969,1.768094235839012,0.002842621540202343,0.6977611940298507,0.7164179104477612,0.7238805970149254,0.6977611940298507,0.7238805970149254,0.712686567164179,0.010984777196925189,1.3889959178753752,1.2673873954744481,1.3094936885050874,1.2673873954744481,1.3889959178753752,1.3219590006183035,0.05042285318314913
51,,,,,,,,,,1.7810646222046576,1.7001400424151378,1.796870644673117,1.7001400424151378,1.796870644673117,1.759358436430971,0.042368000731127224,0.6902985074626866,0.7126865671641791,0.7276119402985075,0.6902985074626866,0.7276119402985075,0.7101990049751244,0.015334363191465111,1.3379295637358481,1.2675249416436722,1.3151478091282631,1.2675249416436722,1.3379295637358481,1.306867438169261,0.02933287246304094
52,,,,,,,,,,1.7879132728356157,1.7125350260986973,1.7381959392889057,1.7125350260986973,1.7879132728356157,1.7462147460744062,0.03129106333529676,0.6865671641791045,0.6865671641791045,0.75,0.6865671641791045,0.75,0.7077114427860697,0.02990252557256545,1.324182782600175,1.23528628918662,1.2824453880537803,1.23528628918662,1.324182782600175,1.2806381532801918,0.03631433333594975
53,,,,,,,,,,1.7339413048904067,1.7825489121061662,1.7781225718249485,1.7339413048904067,1.7825489121061662,1.7648709296071736,0.021945073644766243,0.7164179104477612,0.7164179104477612,0.7201492537313433,0.7164179104477612,0.7201492537313433,0.7176616915422885,0.0017589720925038808,1.288191878973548,1.242273837772768,1.246791234656946,1.242273837772768,1.288191878973548,1.2590856504677541,0.020663673794462212
54,,,,,,,,,,1.8236473396793726,1.7793160328162876,1.7033696104633453,1.7033696104633453,1.8236473396793726,1.768777660986335,0.04966538698772515,0.7164179104477612,0.7089552238805971,0.7238805970149254,0.7089552238805971,0.7238805970149254,0.7164179104477612,0.006093258066624793,1.293082150060739,1.2611576834721352,1.251833806286997,1.251833806286997,1.293082150060739,1.2686912132732904,0.017662050078588874
55,,,,,,,,,,1.7878092040445992,1.6805131690105184,1.7445732239235814,1.6805131690105184,1.7878092040445992,1.7376318656595664,0.044077557588268826,0.7164179104477612,0.7014925373134329,0.7126865671641791,0.7014925373134329,0.7164179104477612,0.7101990049751242,0.006342064071632791,1.3086487143786985,1.196359618386226,1.25756552059259,1.196359618386226,1.3086487143786985,1.2541912844525047,0.045903880532031045
56,,,,,,,,,,1.7114053702767873,1.7028416920672023,1.7649486681035897,1.7028416920672023,1.7649486681035897,1.7263985768158598,0.027482313098167538,0.7276119402985075,0.7052238805970149,0.7574626865671642,0.7052238805970149,0.7574626865671642,0.7300995024875623,0.021398819072245355,1.2317123341916212,1.1974310198826577,1.264599941559692,1.1974310198826577,1.264599941559692,1.2312477652113236,0.027423565025563756
57,,,,,,,,,,1.7654007884578669,1.6639533933248511,1.6965100259248516,1.6639533933248511,1.7654007884578669,1.7086214025691897,0.042291902912845486,0.7313432835820896,0.7238805970149254,0.7611940298507462,0.7238805970149254,0.7611940298507462,0.7388059701492539,0.01612124551842751,1.2559458551122182,1.1913366531258198,1.2161338783022184,1.1913366531258198,1.2559458551122182,1.2211387955134188,0.026612956024563608
58,,,,,,,,,,1.7570809169541435,1.6848737218267535,1.6758778083771897,1.6758778083771897,1.7570809169541435,1.7059441490526954,0.03634518205808417,0.7350746268656716,0.753731343283582,0.7649253731343284,0.7350746268656716,0.7649253731343284,0.7512437810945274,0.012312804647526978,1.2195193696377882,1.1794546815886426,1.2332319181356857,1.1794546815886426,1.2332319181356857,1.2107353231207056,0.02281618427885287
59,,,,,,,,,,1.7198921609705813,1.6499250763534237,1.679790686023591,1.6499250763534237,1.7198921609705813,1.6832026411158652,0.028665650880684086,0.7425373134328358,0.7164179104477612,0.75,0.7164179104477612,0.75,0.7363184079601991,0.014397807093022685,1.211051846618083,1.1584904300632761,1.2290774494854373,1.1584904300632761,1.2290774494854373,1.1995399087222653,0.029944675245236398
60,,,,,,,,,,1.6878900468234612,1.6752637445754563,1.678848516952544,1.6752637445754563,1.6878900468234612,1.6806674361171539,0.005312703474379875,0.7201492537313433,0.7425373134328358,0.75,0.7201492537313433,0.75,0.7375621890547265,0.01268412814326562,1.204360298256376,1.180603708793868,1.2088207095416623,1.180603708793868,1.2088207095416623,1.1979282388639687,0.01238489197425229
61,,,,,,,,,,1.7471561578886587,1.6291476369936726,1.6583714791509943,1.6291476369936726,1.7471561578886587,1.6782250913444419,0.050180522043261996,0.746268656716418,0.7425373134328358,0.7574626865671642,0.7425373134328358,0.7574626865671642,0.7487562189054726,0.006342064071632829,1.199646065484232,1.1204759976757106,1.1557175641629234,1.1204759976757106,1.199646065484232,1.158613209107622,0.03238583516432031
62,,,,,,,,,,1.6719970487216074,1.609016982148311,1.6778277953848229,1.609016982148311,1.6778277953848229,1.6529472754182468,0.03115447963241238,0.746268656716418,0.7238805970149254,0.75,0.7238805970149254,0.75,0.740049751243781,0.011534351362556861,1.1998235681163731,1.139116236523016,1.1656585691580132,1.139116236523016,1.1998235681163731,1.1681994579324675,0.024848703710248318
63,,,,,,,,,,1.659514785272308,1.6147741406324165,1.6235853715856219,1.6147741406324165,1.659514785272308,1.6326247658301156,0.019351387666500824,0.75,0.7126865671641791,0.7574626865671642,0.7126865671641791,0.7574626865671642,0.740049751243781,0.019587084263710978,1.1962262943609436,1.1352713855344858,1.1663454655391068,1.1352713855344858,1.1962262943609436,1.1659477151448454,0.024886326654645085
64,,,,,,,,,,1.654555221743207,1.6338181415352258,1.6255901512672857,1.6255901512672857,1.654555221743207,1.6379878381819062,0.012186976778861769,0.7350746268656716,0.7313432835820896,0.75,0.7313432835820896,0.75,0.7388059701492536,0.008060622759213763,1.1751694314515413,1.1643998382696465,1.1471626518377618,1.1471626518377618,1.1751694314515413,1.162243973852983,0.011534896029613221
65,,,,,,,,,,1.6969064239821683,1.5766331240807276,1.6575793167854067,1.5766331240807276,1.6969064239821683,1.6437062882827675,0.05007169764229256,0.7723880597014925,0.7201492537313433,0.7425373134328358,0.7201492537313433,0.7723880597014925,0.7450248756218905,0.02139881907224531,1.1764847538364467,1.1206782833853763,1.1637806456480453,1.1206782833853763,1.1764847538364467,1.1536478942899562,0.023882978926635743
66,,,,,,,,,,1.6970134674928552,1.6178829198393028,1.5901201302553165,1.5901201302553165,1.6970134674928552,1.6350055058624917,0.045287478773833774,0.746268656716418,0.7164179104477612,0.7574626865671642,0.7164179104477612,0.7574626865671642,0.740049751243781,0.01732386601639819,1.1522507089287488,1.1471273578814607,1.129492322900402,1.129492322900402,1.1522507089287488,1.1429567965702039,0.00974786198411489
67,,,,,,,,,,1.664348540048838,1.6440552467331506,1.5772466337141564,1.5772466337141564,1.664348540048838,1.6285501401653815,0.037211035720086376,0.7574626865671642,0.7388059701492538,0.7388059701492538,0.7388059701492538,0.7574626865671642,0.7450248756218905,0.008794860462519247,1.151477687394441,1.1320837015536294,1.0946899056434631,1.0946899056434631,1.151477687394441,1.1260837648638444,0.023568516701456398
68,,,,,,,,,,1.5914695409910757,1.6157024778691018,1.5937957661558046,1.5914695409910757,1.6157024778691018,1.6003225950053273,0.010916605960853734,0.7649253731343284,0.7574626865671642,0.7574626865671642,0.7574626865671642,0.7649253731343284,0.759950248756219,0.003517944185007709,1.1195933400695004,1.0770912802041466,1.0945999159741757,1.0770912802041466,1.1195933400695004,1.0970948454159408,0.0174408481806184
69,,,,,,,,,,1.6841394310971445,1.6085493379882945,1.5865357873299812,1.5865357873299812,1.6841394310971445,1.6264081854718067,0.0417996941315471,0.7611940298507462,0.7425373134328358,0.7686567164179104,0.7425373134328358,0.7686567164179104,0.7574626865671642,0.010984777196925189,1.1153500418164837,1.091151749020192,1.0542239742492563,1.0542239742492563,1.1153500418164837,1.0869085883619773,0.025134336982660165
