0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
13,,,,,,,,,,2.673418005077825,2.6601753230273895,2.6818665235058634,2.6601753230273895,2.6818665235058634,2.671819950537026,0.008927201065129117,0.12686567164179105,0.14925373134328357,0.07835820895522388,0.07835820895522388,0.14925373134328357,0.1181592039800995,0.029590490680025665,2.634656980856141,2.633867957698765,2.632837299090713,2.632837299090713,2.634656980856141,2.6337874125485397,0.0007450619986624555
14,,,,,,,,,,2.658210549970123,2.6644331445134064,2.6755789514914285,2.658210549970123,2.6755789514914285,2.666074215324986,0.007184946202896936,0.12313432835820895,0.08955223880597014,0.08955223880597014,0.08955223880597014,0.12313432835820895,0.10074626865671642,0.015830748832534648,2.6335954417043657,2.6321531551987376,2.6306351049622494,2.6306351049622494,2.6335954417043657,2.6321279006217844,0.0012086843403535119
15,,,,,,,,,,2.653361978788137,2.661860609192247,2.6695266231191743,2.653361978788137,2.6695266231191743,2.6615830703665195,0.006602105847736436,0.11567164179104478,0.13059701492537312,0.09701492537313433,0.09701492537313433,0.13059701492537312,0.1144278606965174,0.013738011215407036,2.629959341305405,2.625020560933583,2.6281242335020605,2.625020560933583,2.629959341305405,2.6277013785803494,0.002038298735692081
16,,,,,,,,,,2.656987996919077,2.659915456643348,2.666707913157341,2.656987996919077,2.666707913157341,2.6612037889065885,0.004071366923208734,0.16044776119402984,0.12686567164179105,0.08582089552238806,0.08582089552238806,0.16044776119402984,0.12437810945273631,0.030517025239764416,2.629158279789028,2.6252354401261058,2.6131364374018426,2.6131364374018426,2.629158279789028,2.6225100524389924,0.006818878788762568
17,,,,,,,,,,2.650618319336849,2.6559313892515033,2.6508536315859224,2.650618319336849,2.6559313892515033,2.652467780058092,0.002451024880487829,0.13432835820895522,0.11194029850746269,0.12686567164179105,0.11194029850746269,0.13432835820895522,0.12437810945273631,0.009307605439736171,2.6268999968002094,2.6261629133082147,2.629401345751179,2.6261629133082147,2.629401345751179,2.6274880852865343,0.0013859406487344561
18,,,,,,,,,,2.6632338962113926,2.6653897608554167,2.6634821228618457,2.6632338962113926,2.6653897608554167,2.6640352599762185,0.0009631229036526973,0.11194029850746269,0.13059701492537312,0.13805970149253732,0.11194029850746269,0.13805970149253732,0.12686567164179105,0.010984777196925182,2.6171157431246628,2.6245979657813683,2.610692511743574,2.610692511743574,2.6245979657813683,2.6174687402165353,0.005682362666441673
19,,,,,,,,,,2.6480129743587075,2.6554302313330083,2.6590877742693904,2.6480129743587075,2.6590877742693904,2.6541769933203687,0.004607295114103187,0.1417910447761194,0.12313432835820895,0.1865671641791045,0.12313432835820895,0.1865671641791045,0.15049751243781095,0.026618077809742166,2.6227730743920623,2.6191727937157476,2.6087839994857562,2.6087839994857562,2.6227730743920623,2.616909955864522,0.005930929131216286
20,,,,,,,,,,2.656884920160665,2.670205261526025,2.669508952837477,2.656884920160665,2.670205261526025,2.6655330448413888,0.006121751210094975,0.11940298507462686,0.15671641791044777,0.16044776119402984,0.11940298507462686,0.16044776119402984,0.1455223880597015,0.018531920927551418,2.613827431379859,2.6261856057750643,2.6106539199601357,2.6106539199601357,2.6261856057750643,2.6168889857050197,0.006700156825420623
21,,,,,,,,,,2.6580382528102926,2.65321422265744,2.650091451217167,2.650091451217167,2.6580382528102926,2.6537813088949664,0.0032689553877572014,0.17164179104477612,0.11567164179104478,0.13059701492537312,0.11567164179104478,0.17164179104477612,0.13930348258706468,0.023664549241841353,2.609015176545328,2.619792827919348,2.605257998651533,2.605257998651533,2.619792827919348,2.6113553343720697,0.006160225615547918
22,,,,,,,,,,2.6388363470691245,2.6489782418277654,2.613731473770362,2.613731473770362,2.6489782418277654,2.6338486875557505,0.014815334965031077,0.1455223880597015,0.13059701492537312,0.17164179104477612,0.13059701492537312,0.17164179104477612,0.1492537313432836,0.01696291255844012,2.599021929413525,2.605674131592708,2.5853626941567036,2.5853626941567036,2.605674131592708,2.5966862517209788,0.008454985329842268
23,,,,,,,,,,2.628354966985008,2.621340214230902,2.6336664189732453,2.621340214230902,2.6336664189732453,2.6277872000630516,0.0050481415917670615,0.16417910447761194,0.16791044776119404,0.16791044776119404,0.16417910447761194,0.16791044776119404,0.16666666666666666,0.0017589720925038545,2.591327371881969,2.593674186450332,2.597635244255635,2.591327371881969,2.597635244255635,2.5942122675293118,0.0026031342526888217
24,,,,,,,,,,2.638909466693856,2.6450393720815915,2.6539236624959113,2.638909466693856,2.6539236624959113,2.6459575004237865,0.006163805028020159,0.19776119402985073,0.2126865671641791,0.20149253731343283,0.19776119402985073,0.2126865671641791,0.20398009950248755,0.006342064071632823,2.6013781526195467,2.603376897413339,2.5733354020474564,2.5733354020474564,2.603376897413339,2.592696817360114,0.01371488357878866
25,,,,,,,,,,2.6223713823366257,2.6402725367963717,2.6262158356226903,2.6223713823366257,2.6402725367963717,2.6296199182518962,0.007694312473412461,0.13432835820895522,0.17164179104477612,0.25,0.13432835820895522,0.25,0.1853233830845771,0.04820353824645796,2.5896768783455464,2.6005377306867,2.567126612165081,2.567126612165081,2.6005377306867,2.585780407065776,0.013915520748238404
26,,,,,,,,,,2.6281424570175496,2.6451451498459346,2.6199324548646046,2.6199324548646046,2.6451451498459346,2.631073353909363,0.010499606802105411,0.22014925373134328,0.1417910447761194,0.2462686567164179,0.1417910447761194,0.2462686567164179,0.20273631840796016,0.04439444850142971,2.5647782140703344,2.5964546417122456,2.561470529926357,2.561470529926357,2.5964546417122456,2.574234461902979,0.015769960614328022
27,,,,,,,,,,2.6195411158434916,2.618006208289461,2.613425748639662,2.613425748639662,2.6195411158434916,2.6169910242575383,0.0025977397834042112,0.19402985074626866,0.208955223880597,0.23134328358208955,0.19402985074626866,0.23134328358208955,0.21144278606965172,0.015334363191465115,2.569330517925433,2.572920635565003,2.5652703562779213,2.5652703562779213,2.572920635565003,2.5691738365894525,0.003125177869430992
28,,,,,,,,,,2.6183319137734946,2.6198920512910755,2.6122963212796195,2.6122963212796195,2.6198920512910755,2.616840095448063,0.0032754562062714196,0.20149253731343283,0.20149253731343283,0.19776119402985073,0.19776119402985073,0.20149253731343283,0.20024875621890548,0.0017589720925038545,2.5548603890547112,2.563077713126567,2.552295015819037,2.552295015819037,2.563077713126567,2.556744372666772,0.004599180071442957
29,,,,,,,,,,2.5969712247278878,2.620370436907962,2.633061354612363,2.5969712247278878,2.633061354612363,2.616801005416071,0.014948355531653044,0.23880597014925373,0.20149253731343283,0.2574626865671642,0.20149253731343283,0.2574626865671642,0.2325870646766169,0.02326901359934044,2.5392306954113404,2.5651962330092246,2.527510429496196,2.527510429496196,2.5651962330092246,2.5439791193055874,0.01574728746409449
30,,,,,,,,,,2.5906539601857035,2.618828237228834,2.5989940932900777,2.5906539601857035,2.618828237228834,2.6028254302348715,0.011816847543914483,0.22014925373134328,0.20522388059701493,0.22388059701492538,0.20522388059701493,0.22388059701492538,0.21641791044776118,0.008060622759213754,2.52490641109979,2.5235252415955958,2.51470442672274,2.51470442672274,2.52490641109979,2.521045359806042,0.004519032460974658
31,,,,,,,,,,2.5804123276690296,2.6219494039904507,2.6163567060226427,2.5804123276690296,2.6219494039904507,2.606239479227374,0.01840472558616514,0.23880597014925373,0.23880597014925373,0.2873134328358209,0.23880597014925373,0.2873134328358209,0.2549751243781095,0.022866637202550045,2.4978168508899747,2.557849225713246,2.520162457850442,2.4978168508899747,2.557849225713246,2.5252761781512207,0.02477342807951535
32,,,,,,,,,,2.5576546063542596,2.611932719178333,2.5935086120884505,2.5576546063542596,2.611932719178333,2.5876986458736813,0.022536565303202687,0.22388059701492538,0.26119402985074625,0.25,0.22388059701492538,0.26119402985074625,0.24502487562189054,0.015634085932806626,2.4861859314477264,2.5286491806827374,2.5192507274115266,2.4861859314477264,2.5286491806827374,2.511361946513997,0.018210922215996066
33,,,,,,,,,,2.60817468602763,2.5931142025893417,2.581710992121031,2.581710992121031,2.60817468602763,2.5943332935793344,0.010838093649314023,0.22014925373134328,0.20522388059701493,0.29850746268656714,0.20522388059701493,0.29850746268656714,0.24129353233830844,0.04091264727213562,2.5011086357173635,2.5187869676903114,2.50398267916779,2.5011086357173635,2.5187869676903114,2.507959427525155,0.007745611702109825
34,,,,,,,,,,2.545329085204872,2.6096463237850567,2.577670323148843,2.545329085204872,2.6096463237850567,2.5775485773795905,0.026257543819752576,0.20149253731343283,0.2574626865671642,0.2835820895522388,0.20149253731343283,0.2835820895522388,0.2475124378109453,0.03424353208441842,2.485552374996356,2.5195466760379164,2.4890137252522937,2.485552374996356,2.5195466760379164,2.498037592095522,0.015274723247450248
35,,,,,,,,,,2.585919489520593,2.579085891813585,2.607729927637579,2.579085891813585,2.607729927637579,2.5909117696572523,0.01221508201074202,0.24253731343283583,0.26119402985074625,0.291044776119403,0.24253731343283583,0.291044776119403,0.26492537313432835,0.019978082592299766,2.491220712661743,2.5138656239011397,2.497212655508696,2.491220712661743,2.5138656239011397,2.500766330690526,0.009580168987149227
36,,,,,,,,,,2.5506012949640353,2.5547786711269667,2.5668498106709574,2.5506012949640353,2.5668498106709574,2.55740992558732,0.006889421393018416,0.21641791044776118,0.2537313432835821,0.27611940298507465,0.21641791044776118,0.27611940298507465,0.24875621890547264,0.024625609295053905,2.461188469360124,2.513016170530177,2.4824433931663856,2.461188469360124,2.513016170530177,2.4855493443522287,0.02127224877188914
37,,,,,,,,,,2.551567650025061,2.572240739974755,2.556762640010404,2.551567650025061,2.572240739974755,2.5601903433367403,0.008780889271103398,0.25,0.27238805970149255,0.2835820895522388,0.25,0.2835820895522388,0.2686567164179104,0.013961408159604255,2.45003501336966,2.4767194577117464,2.483054182422695,2.45003501336966,2.483054182422695,2.4699362178347,0.014307938091851612
38,,,,,,,,,,2.5663874875144,2.5697474119408525,2.574833601913966,2.5663874875144,2.574833601913966,2.57032283378974,0.003472035410799788,0.2462686567164179,0.2835820895522388,0.2873134328358209,0.2462686567164179,0.2873134328358209,0.27238805970149255,0.018531920927551418,2.455927080182887,2.4679038524627686,2.484043423809222,2.455927080182887,2.484043423809222,2.469291452151626,0.011520308716955105
39,,,,,,,,,,2.5762707410749903,2.5680578929857063,2.5427990960202846,2.5427990960202846,2.5762707410749903,2.562375910026994,0.014243161012087535,0.2537313432835821,0.23880597014925373,0.26865671641791045,0.23880597014925373,0.26865671641791045,0.2537313432835821,0.012186516133249644,2.443805125222277,2.4639385173569863,2.4478614259122025,2.443805125222277,2.4639385173569863,2.4518683561638217,0.00869405878530465
40,,,,,,,,,,2.5559097783413924,2.5835130233048704,2.551201310492801,2.551201310492801,2.5835130233048704,2.5635413707130215,0.014252312041851074,0.2462686567164179,0.2798507462686567,0.2947761194029851,0.2462686567164179,0.2947761194029851,0.27363184079601993,0.020285455759079724,2.453157093987536,2.476720368684228,2.44458584643122,2.44458584643122,2.476720368684228,2.458154436367661,0.013586438170848019
41,,,,,,,,,,2.5356155208999254,2.5494711518402395,2.5272481631957304,2.5272481631957304,2.5494711518402395,2.537444945311965,0.00916425670137411,0.23880597014925373,0.24253731343283583,0.31343283582089554,0.23880597014925373,0.31343283582089554,0.26492537313432835,0.0343337655269708,2.433509207483548,2.4628127795546804,2.441460876322504,2.433509207483548,2.4628127795546804,2.4459276211202443,0.012373053809202079
42,,,,,,,,,,2.5065115844123853,2.5577208803064897,2.5465562355070874,2.5065115844123853,2.5577208803064897,2.5369295667419878,0.021986398221433747,0.27238805970149255,0.26119402985074625,0.30597014925373134,0.26119402985074625,0.30597014925373134,0.2798507462686567,0.019026192214898454,2.4160789411459396,2.4747834347966893,2.441811148800067,2.4160789411459396,2.4747834347966893,2.444224508247565,0.024026688238496376
43,,,,,,,,,,2.5365209188994187,2.5620687108870537,2.5430876235759983,2.5365209188994187,2.5620687108870537,2.5472257511208234,0.010832527976540477,0.25,0.27611940298507465,0.31343283582089554,0.25,0.31343283582089554,0.27985074626865675,0.02603040987121437,2.415644663483349,2.4517180065610518,2.4299185133692043,2.415644663483349,2.4517180065610518,2.432427061137868,0.014833321253878888
44,,,,,,,,,,2.5301522005040753,2.5592049666616754,2.5358115204029983,2.5301522005040753,2.5592049666616754,2.5417228958562497,0.012575745840413753,0.3208955223880597,0.31343283582089554,0.332089552238806,0.31343283582089554,0.332089552238806,0.32213930348258707,0.007667181595732559,2.4128366726547923,2.4275289649394023,2.4142124439353374,2.4128366726547923,2.4275289649394023,2.4181926938431775,0.006625589540599257
45,,,,,,,,,,2.509250842996645,2.5522677345386025,2.540459442414035,2.509250842996645,2.5522677345386025,2.5339926733164275,0.018147131387714472,0.2798507462686567,0.30597014925373134,0.31343283582089554,0.2798507462686567,0.31343283582089554,0.2997512437810945,0.014397807093022685,2.4223177682107955,2.417856141702453,2.4090269643868973,2.4090269643868973,2.4223177682107955,2.416400291433382,0.005522740356972667
46,,,,,,,,,,2.50059918401788,2.5531490060202313,2.478867448213814,2.478867448213814,2.5531490060202313,2.5108718794173086,0.03118315421948313,0.30223880597014924,0.31716417910447764,0.3283582089552239,0.30223880597014924,0.3283582089552239,0.31592039800995025,0.01069940953612268,2.4007317450509142,2.425993396275079,2.3857072182555696,2.3857072182555696,2.425993396275079,2.4041441198605207,0.016622820884471434
47,,,,,,,,,,2.529719927866794,2.538891412066771,2.5033775906475606,2.5033775906475606,2.538891412066771,2.5239963101937084,0.015052745649872511,0.29850746268656714,0.3843283582089552,0.3246268656716418,0.29850746268656714,0.3843283582089552,0.33582089552238803,0.035919226562670784,2.3793669458645494,2.4388957415054096,2.4022523324881027,2.3793669458645494,2.4388957415054096,2.4068383399526874,0.02451792508841562
48,,,,,,,,,,2.509091015725696,2.5237637015921894,2.5080981832840217,2.5080981832840217,2.5237637015921894,2.5136509668673024,0.0071622613643207485,0.29850746268656714,0.31716417910447764,0.3246268656716418,0.29850746268656714,0.3246268656716418,0.31343283582089554,0.010984777196925196,2.3816695177733007,2.39694962216847,2.4236279387972246,2.3816695177733007,2.4236279387972246,2.400749026246332,0.017338855733397742
49,,,,,,,,,,2.500644474819676,2.5327146725659193,2.5038900650729343,2.500644474819676,2.5327146725659193,2.512416404152843,0.014414072740438419,0.30223880597014924,0.34701492537313433,0.39552238805970147,0.30223880597014924,0.39552238805970147,0.34825870646766166,0.038093016992819785,2.3669380750229108,2.409750016767587,2.374391374303334,2.3669380750229108,2.409750016767587,2.3836931553646106,0.018674544834637635
50,,,,,,,,,,2.5389170444539975,2.5275654528895974,2.441969514925739,2.441969514925739,2.5389170444539975,2.5028173374231115,0.04327476389124899,0.3208955223880597,0.39552238805970147,0.3917910447761194,0.3208955223880597,0.39552238805970147,0.3694029850746268,0.0343337655269708,2.3892407239373052,2.384477750578923,2.3575672783068757,2.3575672783068757,2.3892407239373052,2.3770952509410344,0.013944599078819236
51,,,,,,,,,,2.5038945863242326,2.519034636950011,2.5355296396543707,2.5038945863242326,2.5355296396543707,2.5194862876428714,0.012918904521706227,0.3246268656716418,0.44402985074626866,0.3283582089552239,0.3246268656716418,0.44402985074626866,0.3656716417910448,0.05542855710238108,2.3751975280135427,2.3454616852660677,2.348334703872453,2.3454616852660677,2.3751975280135427,2.3563313057173545,0.013391895976673108
52,,,,,,,,,,2.497863839357115,2.5285725113976105,2.537986242507259,2.497863839357115,2.537986242507259,2.5214741977539945,0.0171316734164728,0.31716417910447764,0.40298507462686567,0.3656716417910448,0.31716417910447764,0.40298507462686567,0.3619402985074627,0.03513544002941674,2.367229956299511,2.36321937859948,2.366538101167821,2.36321937859948,2.367229956299511,2.3656624786889373,0.0017504703017839035
53,,,,,,,,,,2.5203455155984513,2.500129225164566,2.4828423088393152,2.4828423088393152,2.5203455155984513,2.501105683200777,0.01532618091212962,0.373134328358209,0.44029850746268656,0.45149253731343286,0.373134328358209,0.45149253731343286,0.4216417910447761,0.03460305408767053,2.3771128049537316,2.344751603567778,2.3183183492119634,2.3183183492119634,2.3771128049537316,2.346727585911158,0.024043368956376775
54,,,,,,,,,,2.494739926159956,2.5377252352019704,2.438017474560926,2.438017474560926,2.5377252352019704,2.490160878640951,0.04083409637503875,0.291044776119403,0.43283582089552236,0.4925373134328358,0.291044776119403,0.4925373134328358,0.40547263681592033,0.0845039191615076,2.339710943734468,2.3659397879643227,2.2631234553322863,2.2631234553322863,2.3659397879643227,2.3229247290103587,0.04362057861108148
55,,,,,,,,,,2.4975395427733256,2.510155113071519,2.4811039982906777,2.4811039982906777,2.510155113071519,2.496266218045174,0.01189419562643601,0.3656716417910448,0.43656716417910446,0.48134328358208955,0.3656716417910448,0.48134328358208955,0.427860696517413,0.04762236248526529,2.325218745131991,2.306066755038589,2.298048610117898,2.298048610117898,2.325218745131991,2.309778036762826,0.011398370298672768
56,,,,,,,,,,2.443471158400666,2.4794121454035123,2.46461161773175,2.443471158400666,2.4794121454035123,2.462498307178643,0.0147487445297353,0.373134328358209,0.47761194029850745,0.503731343283582,0.373134328358209,0.503731343283582,0.45149253731343286,0.05642435931449627,2.3110940527560104,2.2703780131553537,2.2727737177663774,2.2703780131553537,2.3110940527560104,2.284748594559247,0.018654708535985765
57,,,,,,,,,,2.450286399881734,2.4644354312206485,2.447073550495078,2.447073550495078,2.4644354312206485,2.45393179386582,0.00754212165360392,0.3694029850746269,0.4962686567164179,0.4701492537313433,0.3694029850746269,0.4962686567164179,0.4452736318407961,0.054698093102726414,2.3018453761712827,2.242642014773924,2.250762871841886,2.242642014773924,2.3018453761712827,2.265083420929031,0.026205191531508423
58,,,,,,,,,,2.4351523317583266,2.438217099752417,2.452727033497624,2.4351523317583266,2.452727033497624,2.442032155002789,0.007665225381720665,0.41044776119402987,0.5,0.4626865671641791,0.41044776119402987,0.5,0.4577114427860696,0.03672841557271989,2.2683637106596533,2.213142875415176,2.2246130188899254,2.213142875415176,2.2683637106596533,2.235373201654918,0.02379315463358408
59,,,,,,,,,,2.429267399572913,2.422960864682973,2.431103547337654,2.422960864682973,2.431103547337654,2.42777727053118,0.0034872322955292064,0.4141791044776119,0.4701492537313433,0.5111940298507462,0.4141791044776119,0.5111940298507462,0.4651741293532338,0.03976210786852185,2.2375981878878464,2.2139546586506405,2.217115505417781,2.2139546586506405,2.2375981878878464,2.2228894506520893,0.010480392848051879
60,,,,,,,,,,2.444699095623112,2.4325122296293844,2.4221452014508214,2.4221452014508214,2.444699095623112,2.433118842234439,0.00921757450826701,0.44776119402985076,0.44776119402985076,0.47761194029850745,0.44776119402985076,0.47761194029850745,0.4577114427860696,0.014071776740030784,2.2712633965620355,2.2232742701003803,2.2023366209286364,2.2023366209286364,2.2712633965620355,2.232291429197017,0.028852578953879604
61,,,,,,,,,,2.45328062531576,2.475391298446435,2.4172513331210417,2.4172513331210417,2.475391298446435,2.4486410856277456,0.02396118929153246,0.4626865671641791,0.4962686567164179,0.4962686567164179,0.4626865671641791,0.4962686567164179,0.4850746268656716,0.01583074883253464,2.1937936846889667,2.194296747890871,2.2093863647375533,2.1937936846889667,2.2093863647375533,2.1991589324391305,0.007234802310609303
62,,,,,,,,,,2.3409395323553066,2.419949394562017,2.4636043634864433,2.3409395323553066,2.4636043634864433,2.408164430134589,0.05076632242621992,0.4141791044776119,0.503731343283582,0.5373134328358209,0.4141791044776119,0.5373134328358209,0.4850746268656716,0.051971598049194476,2.1732738053620753,2.188545764382206,2.201185719290776,2.1732738053620753,2.201185719290776,2.1876684296783524,0.011411865810863675
63,,,,,,,,,,2.476806473869809,2.3954508578811735,2.4049693344876215,2.3954508578811735,2.476806473869809,2.425742222079535,0.03631637562131144,0.47388059701492535,0.4962686567164179,0.5223880597014925,0.47388059701492535,0.5223880597014925,0.49751243781094523,0.019822608769290075,2.2187998010151424,2.151005844571697,2.1759178015723157,2.151005844571697,2.2187998010151424,2.1819078157197183,0.027998992061364202
64,,,,,,,,,,2.4072840558311155,2.4430639847066105,2.3960670204089167,2.3960670204089167,2.4430639847066105,2.4154716869822144,0.020040902195252366,0.4291044776119403,0.5,0.5223880597014925,0.4291044776119403,0.5223880597014925,0.48383084577114427,0.03976210786852182,2.1936847024889135,2.1714959322516596,2.1581852471650538,2.1581852471650538,2.1936847024889135,2.1744552939685424,0.014642886746385093
65,,,,,,,,,,2.4134038744174906,2.381392289171779,2.3941153523093583,2.381392289171779,2.4134038744174906,2.396303838632876,0.013159977248638748,0.48507462686567165,0.5,0.5410447761194029,0.48507462686567165,0.5410447761194029,0.5087064676616916,0.023664549241841328,2.17143331001054,2.1594680956940153,2.1412921023012985,2.1412921023012985,2.17143331001054,2.1573978360019512,0.012391867815556736
66,,,,,,,,,,2.441752566078495,2.3943389914607174,2.347550484168059,2.347550484168059,2.441752566078495,2.3945473472357572,0.03845812110302029,0.48507462686567165,0.503731343283582,0.5373134328358209,0.48507462686567165,0.5373134328358209,0.5087064676616916,0.02161461094152085,2.186243541205107,2.1342139172909866,2.1231451941959896,2.1231451941959896,2.186243541205107,2.1478675508973613,0.027509593863639544
67,,,,,,,,,,2.382690149465278,2.385574750881911,2.399634463725122,2.382690149465278,2.399634463725122,2.3892997880241036,0.00740199850117633,0.47388059701492535,0.5074626865671642,0.5410447761194029,0.47388059701492535,0.5410447761194029,0.5074626865671642,0.02741966129981168,2.146780320067904,2.1178319881211465,2.1471029395487773,2.1178319881211465,2.1471029395487773,2.137238415912609,0.013723048751432813
68,,,,,,,,,,2.3382260248151128,2.3602863799160323,2.357729219036451,2.3382260248151128,2.3602863799160323,2.3520805412558654,0.009852089027082156,0.4552238805970149,0.5223880597014925,0.5298507462686567,0.4552238805970149,0.5298507462686567,0.5024875621890547,0.033559048664756314,2.1364666597167057,2.0746388399778906,2.114392885521277,2.0746388399778906,2.1364666597167057,2.1084994617386243,0.0255827957336606
69,,,,,,,,,,2.38862251178837,2.414309474800044,2.3314397697613947,2.3314397697613947,2.414309474800044,2.3781239187832695,0.03463632336736724,0.5335820895522388,0.4925373134328358,0.5373134328358209,0.4925373134328358,0.5373134328358209,0.5211442786069652,0.02028545575907973,2.112494244504331,2.134566776788057,2.092161945442655,2.092161945442655,2.134566776788057,2.1130743222450143,0.017316558510992088
