0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
239,,,,,,,,,,,2.297418081725986,2.312606818859394,2.300141465457189,2.297418081725986,2.312606818859394,2.303388788680856,0.006612274697669871,0.26591760299625467,0.24719101123595505,0.17472118959107807,0.17472118959107807,0.26591760299625467,0.22927660127442925,0.03932675948760741,2.2045185226626165,2.2117679297700805,2.2986236558084596,2.2045185226626165,2.2986236558084596,2.238303369413719,0.04275543777431588
240,,,,,,,,,,,2.2753431640988477,2.2661207602574276,2.3165769710246766,2.2661207602574276,2.3165769710246766,2.286013631793651,0.021937053309665194,0.29213483146067415,0.2546816479400749,0.1821561338289963,0.1821561338289963,0.29213483146067415,0.2429908710765818,0.04565328889900482,2.1913778272907387,2.1912812641943886,2.272997416528184,2.1912812641943886,2.272997416528184,2.2185521693377708,0.03849862367519845
241,,,,,,,,,,,2.2917953122683277,2.3071529131669264,2.2783108524734117,2.2783108524734117,2.3071529131669264,2.2924196926362224,0.011782996347702484,0.2958801498127341,0.23220973782771537,0.16728624535315986,0.16728624535315986,0.2958801498127341,0.23179204433120307,0.052499072480265765,2.1885310139102434,2.1973855557959623,2.2562379039353155,2.1885310139102434,2.2562379039353155,2.2140514912138403,0.030048525107803727
242,,,,,,,,,,,2.2715869562573108,2.280468496909508,2.3234284484547225,2.2715869562573108,2.3234284484547225,2.29182796720718,0.02263718551994116,0.29213483146067415,0.2397003745318352,0.15613382899628253,0.15613382899628253,0.29213483146067415,0.22932301166293065,0.05600497247515649,2.1743258376246533,2.168916379021348,2.265555191217302,2.168916379021348,2.265555191217302,2.202932469287768,0.04433598641429665
243,,,,,,,,,,,2.276528775864088,2.324454799065223,2.307983233979212,2.276528775864088,2.324454799065223,2.302988936302841,0.019881870836335466,0.2696629213483146,0.25842696629213485,0.1895910780669145,0.1895910780669145,0.2696629213483146,0.2392269885691213,0.03539636874071912,2.204160453674945,2.197553881098715,2.252668906321756,2.197553881098715,2.252668906321756,2.2181277470318053,0.024572755429832775
244,,,,,,,,,,,2.314477345023279,2.258737905208881,2.306836537083679,2.258737905208881,2.314477345023279,2.293350595771946,0.024672849416627177,0.27715355805243447,0.27340823970037453,0.1970260223048327,0.1970260223048327,0.27715355805243447,0.24919594001921389,0.036921376718043686,2.1965858614846563,2.1916486181123425,2.258395742749636,2.1916486181123425,2.258395742749636,2.2155434074488785,0.030368142008534733
245,,,,,,,,,,,2.2556682286983047,2.289481625190148,2.311320697641097,2.2556682286983047,2.311320697641097,2.285490183843183,0.02289465771567409,0.27715355805243447,0.2808988764044944,0.18587360594795538,0.18587360594795538,0.2808988764044944,0.24797534680162805,0.04393917398087277,2.1628969778282365,2.2118452657921037,2.284144037275066,2.1628969778282365,2.284144037275066,2.219628760298469,0.04980394526657312
246,,,,,,,,,,,2.3081352279321634,2.2750591901632458,2.303409242905633,2.2750591901632458,2.3081352279321634,2.2955345536670144,0.014606257028555355,0.299625468164794,0.250936329588015,0.1970260223048327,0.1970260223048327,0.299625468164794,0.24919594001921389,0.041904123023724656,2.1630623313818087,2.2214455926016474,2.2748165529456723,2.1630623313818087,2.2748165529456723,2.219774825643043,0.04563876353867586
247,,,,,,,,,,,2.294938615472186,2.2909836475665752,2.275448100874649,2.275448100874649,2.294938615472186,2.287123454637803,0.008412128422886576,0.2846441947565543,0.2696629213483146,0.20446096654275092,0.20446096654275092,0.2846441947565543,0.25292269421587327,0.03480913601370586,2.1729007151242947,2.206716924124443,2.269103915274808,2.1729007151242947,2.269103915274808,2.2162405181745153,0.039847944844729026
248,,,,,,,,,,,2.2766128967769794,2.296569769199078,2.2661968219257274,2.2661968219257274,2.296569769199078,2.2797931626339283,0.012601972060173536,0.30711610486891383,0.20599250936329588,0.18587360594795538,0.18587360594795538,0.30711610486891383,0.23299407339338832,0.05305185658832963,2.168989692287945,2.2290082808290976,2.269493654314913,2.168989692287945,2.269493654314913,2.2224972091439854,0.041288070404949216
249,,,,,,,,,,,2.289849416583174,2.254600429534912,2.299869761990674,2.254600429534912,2.299869761990674,2.2814398693695868,0.019414229807038254,0.2808988764044944,0.26217228464419473,0.17472118959107807,0.17472118959107807,0.2808988764044944,0.2392641168799224,0.04627463961321229,2.1802921616629267,2.1895925257536355,2.267104184317323,2.1802921616629267,2.267104184317323,2.212329623911295,0.03891712171448566
250,,,,,,,,,,,2.2866730816210543,2.272972323344304,2.2875514276225215,2.272972323344304,2.2875514276225215,2.28239894419596,0.006675265709329697,0.2808988764044944,0.2397003745318352,0.16356877323420074,0.16356877323420074,0.2808988764044944,0.22805600805684345,0.048602343773669135,2.1764148353190906,2.1638529407844116,2.265393425540853,2.1638529407844116,2.265393425540853,2.2018870672147854,0.04519766556991128
251,,,,,,,,,,,2.2514760556188884,2.2538732051849366,2.3279839880434303,2.2514760556188884,2.3279839880434303,2.2777777496157516,0.035514657671663584,0.29213483146067415,0.25842696629213485,0.1895910780669145,0.1895910780669145,0.29213483146067415,0.24671762527324118,0.04267424547540439,2.1682919536190535,2.1662348932987743,2.261132189775488,2.1662348932987743,2.261132189775488,2.1985530122311054,0.04425812897754008
252,,,,,,,,,,,2.2960432810319857,2.3151720597193792,2.2872479834767896,2.2872479834767896,2.3151720597193792,2.299487774742718,0.011657241274359506,0.299625468164794,0.26591760299625467,0.17843866171003717,0.17843866171003717,0.299625468164794,0.24799391095702863,0.05107187462725732,2.174518086044083,2.1694276314996155,2.269564499199169,2.1694276314996155,2.269564499199169,2.204503405580956,0.04605205466980274
253,,,,,,,,,,,2.2732762530861965,2.283955086194552,2.267756175902997,2.267756175902997,2.283955086194552,2.2749958383945823,0.0067240317212752705,0.3146067415730337,0.27340823970037453,0.19330855018587362,0.19330855018587362,0.3146067415730337,0.26044117715309395,0.05036150210744873,2.142692826660385,2.1846444142445196,2.253042471896317,2.142692826660385,2.253042471896317,2.193459904267074,0.04547926779810283
254,,,,,,,,,,,2.2805341104685515,2.261056995391846,2.3351168049093847,2.261056995391846,2.3351168049093847,2.292235970256594,0.03134659990405966,0.29213483146067415,0.26217228464419473,0.19330855018587362,0.19330855018587362,0.29213483146067415,0.24920522209691418,0.041374444616456285,2.164658987566773,2.167159901129619,2.2722848356878003,2.164658987566773,2.2722848356878003,2.201367908128064,0.05015623326531377
255,,,,,,,,,,,2.3083240205674818,2.258659868973952,2.326625438554209,2.258659868973952,2.326625438554209,2.297869776031881,0.028714666214320825,0.3146067415730337,0.26217228464419473,0.17472118959107807,0.17472118959107807,0.3146067415730337,0.2505000719361022,0.05770137101462622,2.1639527176203353,2.1685656947589544,2.241593594887886,2.1639527176203353,2.241593594887886,2.191370669089059,0.03556287011632827
256,,,,,,,,,,,2.262263061451843,2.2342215024507963,2.288315217159617,2.2342215024507963,2.288315217159617,2.261599927020752,0.02208864418964475,0.3146067415730337,0.250936329588015,0.1970260223048327,0.1970260223048327,0.3146067415730337,0.2541896978219605,0.04805722068226659,2.1556153815337336,2.1622424081023714,2.2218748920469036,2.1556153815337336,2.2218748920469036,2.1799108938943363,0.029796109656540372
257,,,,,,,,,,,2.326200194721387,2.2353399478472196,2.2629037757829433,2.2353399478472196,2.326200194721387,2.2748146394505167,0.038037679744251,0.2808988764044944,0.2546816479400749,0.21561338289962825,0.21561338289962825,0.2808988764044944,0.25039796908139916,0.026824259467463144,2.1780431842089594,2.1534881698951294,2.24743751788228,2.1534881698951294,2.24743751788228,2.192989623995456,0.039784142934266374
258,,,,,,,,,,,2.2618389639060466,2.299365311402541,2.275621005795135,2.2618389639060466,2.299365311402541,2.2789417603679074,0.015498973026329944,0.2846441947565543,0.25842696629213485,0.1821561338289963,0.1821561338289963,0.2846441947565543,0.24174243162589515,0.043472067130855614,2.1590426753969227,2.1593239655655423,2.267291552958435,2.1590426753969227,2.267291552958435,2.195219397973633,0.050962838906760996
259,,,,,,,,,,,2.3280729244716816,2.3003986982198863,2.252124241781143,2.252124241781143,2.3280729244716816,2.2935319548242368,0.031383803936142,0.26591760299625467,0.26591760299625467,0.21561338289962825,0.21561338289962825,0.26591760299625467,0.24914952963071255,0.02371363676841676,2.1959406713421425,2.1567537686351534,2.2218739516673036,2.1567537686351534,2.2218739516673036,2.1915227972148665,0.02676811247720598
260,,,,,,,,,,,2.2774076668314343,2.2609575821803167,2.2720048439066303,2.2609575821803167,2.2774076668314343,2.270123364306127,0.0068462298808694855,0.27715355805243447,0.25842696629213485,0.1821561338289963,0.1821561338289963,0.27715355805243447,0.23924555272452186,0.04108586636229727,2.175756805398491,2.1847425391165056,2.248496303771065,2.175756805398491,2.248496303771065,2.202998549428687,0.03238024181773293
261,,,,,,,,,,,2.273380493406382,2.247477810199444,2.25561117115278,2.247477810199444,2.273380493406382,2.2588231582528686,0.010815880151520999,0.2958801498127341,0.2846441947565543,0.20817843866171004,0.20817843866171004,0.2958801498127341,0.26290092774366614,0.03896558122240469,2.1325078626696983,2.1684651339098755,2.21848475445602,2.1325078626696983,2.21848475445602,2.1731525836785313,0.0352560691636629
262,,,,,,,,,,,2.2401077554590776,2.2424408435821532,2.249131569283546,2.2401077554590776,2.249131569283546,2.2438933894415922,0.003824458226554985,0.2958801498127341,0.250936329588015,0.18587360594795538,0.18587360594795538,0.2958801498127341,0.24423002844956812,0.045159648503858105,2.1461066628216803,2.137386425604088,2.213157656467537,2.137386425604088,2.213157656467537,2.165550248297768,0.03385123945308332
263,,,,,,,,,,,2.2880727866157184,2.311335534315843,2.30723758515595,2.2880727866157184,2.311335534315843,2.3022153020291705,0.010139242361375339,0.30711610486891383,0.2696629213483146,0.1970260223048327,0.1970260223048327,0.30711610486891383,0.25793501617402037,0.045702767163301884,2.172039322192303,2.171308149559221,2.221554202218038,2.171308149559221,2.221554202218038,2.188300557989854,0.02351577193000232
264,,,,,,,,,,,2.27645289955286,2.254819077711839,2.285564363806693,2.254819077711839,2.285564363806693,2.272278780357131,0.01289407118430078,0.30337078651685395,0.2808988764044944,0.18587360594795538,0.18587360594795538,0.30337078651685395,0.2567144229564346,0.050925191551569826,2.1566185513685707,2.1540958345606085,2.232590725873926,2.1540958345606085,2.232590725873926,2.1811017039343685,0.03642280018745102
265,,,,,,,,,,,2.2613682735413745,2.2578909910642184,2.2728547767407634,2.2578909910642184,2.2728547767407634,2.2640380137821183,0.006393973994221972,0.2883895131086142,0.2696629213483146,0.18587360594795538,0.18587360594795538,0.2883895131086142,0.24797534680162805,0.04457309332270437,2.154852793011326,2.160102690650283,2.2173308581667763,2.154852793011326,2.2173308581667763,2.177428780609462,0.028296315441500432
266,,,,,,,,,,,2.280602883099362,2.2526626696953405,2.2992797201079442,2.2526626696953405,2.2992797201079442,2.277515090967549,0.019156168588382105,0.30337078651685395,0.26217228464419473,0.1970260223048327,0.1970260223048327,0.30337078651685395,0.2541896978219605,0.04378046358905213,2.142204480224781,2.169855942886867,2.224874702971221,2.142204480224781,2.224874702971221,2.178978375360956,0.03436088389355693
267,,,,,,,,,,,2.269831923135091,2.2770911620213434,2.3191382485318046,2.269831923135091,2.3191382485318046,2.288687111229413,0.021735193574151414,0.2958801498127341,0.250936329588015,0.20446096654275092,0.20446096654275092,0.2958801498127341,0.2504258153145,0.03732347104307859,2.141657595330856,2.1929586121205533,2.2502246877961,2.141657595330856,2.2502246877961,2.194946965082503,0.04434462426807537
268,,,,,,,,,,,2.272786540636314,2.242282350246723,2.248636048653222,2.242282350246723,2.272786540636314,2.254568313178753,0.013140782057694932,0.31086142322097376,0.2958801498127341,0.18587360594795538,0.18587360594795538,0.31086142322097376,0.26420505966055435,0.055725351015971716,2.1538762162240705,2.1336185762498263,2.2238437526731243,2.1336185762498263,2.2238437526731243,2.1704461817156737,0.03865288632990212
269,,,,,,,,,,,2.2790081487238925,2.289396018248338,2.2540612999414433,2.2540612999414433,2.289396018248338,2.2741551556378914,0.014827884449610019,0.3146067415730337,0.2808988764044944,0.21189591078066913,0.21189591078066913,0.3146067415730337,0.26913384291939907,0.04274880661253206,2.146707225828135,2.143181665113356,2.209078550338745,2.143181665113356,2.209078550338745,2.166322480426745,0.0302673479768573
270,,,,,,,,,,,2.2927765346009417,2.2463105091681848,2.279803123777312,2.2463105091681848,2.2927765346009417,2.2729633891821464,0.019576505593502224,0.2808988764044944,0.250936329588015,0.20446096654275092,0.20446096654275092,0.2808988764044944,0.24543205751175343,0.031447429935530395,2.168537656912643,2.1385627212595852,2.206227567559281,2.1385627212595852,2.206227567559281,2.1711093152438363,0.02768384518234009
271,,,,,,,,,,,2.3293020683945773,2.2797498116126427,2.3114585658259017,2.2797498116126427,2.3293020683945773,2.3068368152777072,0.02049190037784033,0.299625468164794,0.2808988764044944,0.21933085501858737,0.21933085501858737,0.299625468164794,0.2666183998626253,0.03430019662501369,2.1548167846622537,2.1654205116886325,2.2198143235812844,2.1548167846622537,2.2198143235812844,2.1800172066440564,0.028471829868591297
272,,,,,,,,,,,2.2550274176134066,2.2538838111437283,2.2648339149809527,2.2538838111437283,2.2648339149809527,2.257915047912696,0.004914604091923643,0.299625468164794,0.2883895131086142,0.241635687732342,0.241635687732342,0.299625468164794,0.27655022300191673,0.02511082437680222,2.137424296654119,2.1629952741472906,2.1929081186486,2.137424296654119,2.1929081186486,2.164442563150003,0.022674282199176603
273,,,,,,,,,,,2.2552408725740363,2.2095126958993765,2.295586911699446,2.2095126958993765,2.295586911699446,2.253446826724286,0.03516254263448043,0.27340823970037453,0.31835205992509363,0.1895910780669145,0.1895910780669145,0.31835205992509363,0.2604504592307942,0.053359008413412644,2.161459287900603,2.108970627802588,2.1993810527829876,2.108970627802588,2.1993810527829876,2.15660365616206,0.03706925146235877
274,,,,,,,,,,,2.266225206725751,2.2824109205832848,2.2557401537665513,2.2557401537665513,2.2824109205832848,2.2681254270251956,0.01097088809951009,0.27340823970037453,0.2696629213483146,0.20074349442379183,0.20074349442379183,0.27340823970037453,0.24793821849082698,0.033406719256383735,2.1702619858002397,2.117341955056351,2.197360349853686,2.117341955056351,2.197360349853686,2.1616547635700925,0.03322949575678101
275,,,,,,,,,,,2.2122288539618453,2.243128255697397,2.2877166018550334,2.2122288539618453,2.2877166018550334,2.2476912371714253,0.0309861863894825,0.2883895131086142,0.30337078651685395,0.1821561338289963,0.1821561338289963,0.30337078651685395,0.2579721444848215,0.05395776275357271,2.147306147586094,2.1358213156796575,2.228433743728581,2.1358213156796575,2.228433743728581,2.170520402331444,0.04121845601843717
276,,,,,,,,,,,2.228749515461853,2.2657105702620286,2.270761574853592,2.228749515461853,2.270761574853592,2.255073886859158,0.018728010375610043,0.2808988764044944,0.2958801498127341,0.1970260223048327,0.1970260223048327,0.2958801498127341,0.2579350161740204,0.043501255068872556,2.102853406234627,2.1409886954875477,2.208759147438418,2.102853406234627,2.208759147438418,2.1508670830535306,0.0437964489478232
277,,,,,,,,,,,2.2776397667445165,2.246638121971717,2.262518894235982,2.246638121971717,2.2776397667445165,2.2622655943174053,0.012657635779540977,0.2846441947565543,0.24719101123595505,0.21189591078066913,0.21189591078066913,0.2846441947565543,0.24791037225772616,0.02970371823603615,2.156763317879666,2.1445817322320258,2.198851153753061,2.1445817322320258,2.198851153753061,2.166732067954918,0.023249724179067417
278,,,,,,,,,,,2.2694808299777827,2.2263355365166295,2.261084046207641,2.2263355365166295,2.2694808299777827,2.2523001375673513,0.01867702465977879,0.31086142322097376,0.27340823970037453,0.20074349442379183,0.20074349442379183,0.31086142322097376,0.26167105244838,0.04571513778525004,2.1234885574726574,2.120237460297145,2.188755071739282,2.120237460297145,2.188755071739282,2.1441603631696946,0.03156114100721503
279,,,,,,,,,,,2.264524463051437,2.196759788806622,2.260028964981638,2.196759788806622,2.264524463051437,2.2404377389465657,0.03093945563025142,0.2883895131086142,0.2546816479400749,0.16728624535315986,0.16728624535315986,0.2883895131086142,0.23678580213394965,0.05103395169296466,2.1139520902312205,2.137301201231024,2.196768173941006,2.1139520902312205,2.196768173941006,2.1493404884677503,0.03486482714841085
280,,,,,,,,,,,2.279521249600393,2.2513092627892126,2.2987259256587094,2.2513092627892126,2.2987259256587094,2.276518812682772,0.019473844852401386,0.3146067415730337,0.26217228464419473,0.20074349442379183,0.20074349442379183,0.3146067415730337,0.2591741735470067,0.04653279320691051,2.147280292118087,2.120289025681742,2.2324238071654365,2.120289025681742,2.2324238071654365,2.166664374988422,0.047786743671873286
281,,,,,,,,,,,2.2599605311558038,2.2338272644923283,2.265688604013079,2.2338272644923283,2.265688604013079,2.25315879988707,0.013868042404588277,0.26217228464419473,0.25842696629213485,0.20074349442379183,0.20074349442379183,0.26217228464419473,0.2404475817867071,0.028116635258402658,2.1592138010017883,2.1562979167766785,2.238789375829874,2.1562979167766785,2.238789375829874,2.1847670312027803,0.038218109882270264
282,,,,,,,,,,,2.279720967038534,2.240928345460158,2.2554080743550795,2.240928345460158,2.279720967038534,2.258685795617924,0.0160057169940086,0.2958801498127341,0.30337078651685395,0.18587360594795538,0.18587360594795538,0.30337078651685395,0.2617081807591812,0.05371026880189563,2.120140648066774,2.133655456121495,2.23269544746796,2.120140648066774,2.23269544746796,2.1621638505520764,0.050177632014125645
283,,,,,,,,,,,2.2338349509399826,2.2549034723868737,2.24909774462382,2.2338349509399826,2.2549034723868737,2.245945389316892,0.008885330868923385,0.33707865168539325,0.30711610486891383,0.1970260223048327,0.1970260223048327,0.33707865168539325,0.2804069262863799,0.06021472640762351,2.1111860418141113,2.1031995801889942,2.2295937396336667,2.1031995801889942,2.2295937396336667,2.1479931205455904,0.057792396668248765
284,,,,,,,,,,,2.2806485543696207,2.2625009316664477,2.24817749025275,2.24817749025275,2.2806485543696207,2.2637756587629396,0.013286865647407302,0.3146067415730337,0.2958801498127341,0.21561338289962825,0.21561338289962825,0.3146067415730337,0.275366758095132,0.04293810037080676,2.1201153881987382,2.112423824460319,2.197708803481772,2.112423824460319,2.197708803481772,2.1434160053802764,0.038519008142758826
285,,,,,,,,,,,2.2601528695503945,2.256844703967755,2.316207603223062,2.256844703967755,2.316207603223062,2.2777350589137373,0.0272377004548875,0.2846441947565543,0.2883895131086142,0.24535315985130113,0.24535315985130113,0.2883895131086142,0.27279562257215656,0.019464898707309414,2.1440647621726274,2.1198190517639848,2.1704294167486706,2.1198190517639848,2.1704294167486706,2.1447710768950943,0.020667630429186585
286,,,,,,,,,,,2.2563503619222485,2.2353840020986704,2.261473567729281,2.2353840020986704,2.261473567729281,2.2510693105834,0.011286673148191182,0.30337078651685395,0.31086142322097376,0.22304832713754646,0.22304832713754646,0.31086142322097376,0.2790935122917914,0.039747742022144886,2.1246792912929693,2.1073136302862276,2.170953737315635,2.1073136302862276,2.170953737315635,2.134315552964944,0.026859622235326727
287,,,,,,,,,,,2.2083930989890517,2.2357978674081656,2.308851220474537,2.2083930989890517,2.308851220474537,2.2510140622905848,0.04239974829424467,0.299625468164794,0.27340823970037453,0.21561338289962825,0.21561338289962825,0.299625468164794,0.2628823635882656,0.03509608875260385,2.1395446004046037,2.1144177699356934,2.1858167781262594,2.1144177699356934,2.1858167781262594,2.146593049488852,0.029571552416909737
288,,,,,,,,,,,2.2905818202153667,2.2074168828817515,2.238645328951709,2.2074168828817515,2.2905818202153667,2.2455480106829424,0.03430099086749597,0.3258426966292135,0.25842696629213485,0.1970260223048327,0.1970260223048327,0.3258426966292135,0.2604318950753937,0.052608292759271646,2.091010769654749,2.1125059610002497,2.182865318312521,2.091010769654749,2.182865318312521,2.1287940163225065,0.039228306845239654
289,,,,,,,,,,,2.2621701601265256,2.2569018363952638,2.2114972172444953,2.2114972172444953,2.2621701601265256,2.2435230712554284,0.022747605039967533,0.3146067415730337,0.2958801498127341,0.1821561338289963,0.1821561338289963,0.3146067415730337,0.2642143417382547,0.05852539861005385,2.111791479453612,2.092373641689172,2.1792701965814185,2.092373641689172,2.1792701965814185,2.1278117725747343,0.03724012313621168
290,,,,,,,,,,,2.2746310812332404,2.2543032261041493,2.2462168403673264,2.2462168403673264,2.2746310812332404,2.258383715901572,0.011953523015878289,0.2883895131086142,0.2846441947565543,0.1821561338289963,0.1821561338289963,0.2883895131086142,0.25172994723138825,0.049219870553146264,2.103671233752247,2.1170776247531733,2.187015176262554,2.103671233752247,2.187015176262554,2.1359213449226577,0.03654100464464291
291,,,,,,,,,,,2.2420428433707404,2.243488572194026,2.268385281452554,2.2420428433707404,2.268385281452554,2.2513055656724403,0.012091596291218734,0.29213483146067415,0.299625468164794,0.1821561338289963,0.1821561338289963,0.299625468164794,0.2579721444848215,0.05369716326077463,2.1129521260993758,2.100566823830765,2.2031704094330173,2.100566823830765,2.2031704094330173,2.1388964531210526,0.045728947965633794
292,,,,,,,,,,,2.2344894277234855,2.2680832055898814,2.2625638506086347,2.2344894277234855,2.2680832055898814,2.255045494640667,0.014708948187639462,0.29213483146067415,0.2846441947565543,0.21189591078066913,0.21189591078066913,0.29213483146067415,0.26289164566596585,0.03618886699826231,2.1411122329226147,2.0974794809291426,2.1686820975023573,2.0974794809291426,2.1686820975023573,2.135757937118038,0.029313870600681354
293,,,,,,,,,,,2.2184676392016445,2.262288214610173,2.273507997479742,2.2184676392016445,2.273507997479742,2.2514212837638534,0.0237476721576292,0.27340823970037453,0.26591760299625467,0.20817843866171004,0.20817843866171004,0.27340823970037453,0.24916809378611307,0.029144939869228326,2.1376619687241116,2.122027690044503,2.1719781838385144,2.122027690044503,2.1719781838385144,2.143889280869043,0.02086220697783754
294,,,,,,,,,,,2.233139859700685,2.221278564746563,2.2757066720253243,2.221278564746563,2.2757066720253243,2.2433750321575237,0.023369121819229937,0.2696629213483146,0.2958801498127341,0.17843866171003717,0.17843866171003717,0.2958801498127341,0.24799391095702863,0.0503341189151535,2.1317602954107278,2.108377142345414,2.194590116522126,2.108377142345414,2.194590116522126,2.1449091847594226,0.03640365547054091
295,,,,,,,,,,,2.257613574230866,2.2095172001765326,2.258928646701379,2.2095172001765326,2.258928646701379,2.242019807036259,0.02298908354573445,0.29213483146067415,0.24719101123595505,0.1895910780669145,0.1895910780669145,0.29213483146067415,0.24297230692118124,0.04196946063978479,2.1242937764871432,2.1157659100236073,2.1977168680566836,2.1157659100236073,2.1977168680566836,2.145925518189145,0.03678712698242275
296,,,,,,,,,,,2.209193428166218,2.1773136358994702,2.2597719566440766,2.1773136358994702,2.2597719566440766,2.215426340236588,0.03395075413657081,0.26591760299625467,0.2696629213483146,0.1895910780669145,0.1895910780669145,0.2696629213483146,0.2417238674704946,0.03689514557624163,2.1335157633720714,2.114690755636951,2.2054008196720845,2.114690755636951,2.2054008196720845,2.1512024462270354,0.039087022502134555
297,,,,,,,,,,,2.2488332942085156,2.2252922278184157,2.272172794176664,2.2252922278184157,2.272172794176664,2.2487661054011983,0.019138970039675553,0.30337078651685395,0.26591760299625467,0.19330855018587362,0.19330855018587362,0.30337078651685395,0.2541989798996607,0.045690396963360254,2.091163314683607,2.1239936601803096,2.1849392080838794,2.091163314683607,2.1849392080838794,2.133365394315932,0.038853155996104144
298,,,,,,,,,,,2.234716285066724,2.2103308567633997,2.2729061871824467,2.2103308567633997,2.2729061871824467,2.2393177763375234,0.02575264757521268,0.2883895131086142,0.30337078651685395,0.21933085501858737,0.21933085501858737,0.30337078651685395,0.2703637182146852,0.0366003140489881,2.108466560028019,2.108921297480551,2.1737885944905333,2.108466560028019,2.1737885944905333,2.1303921506663674,0.030686481268637406
299,,,,,,,,,,,2.2355941652219036,2.210551041823167,2.2706129495808156,2.210551041823167,2.2706129495808156,2.238919385541962,0.02463264782769369,0.32209737827715357,0.2808988764044944,0.21933085501858737,0.21933085501858737,0.32209737827715357,0.2741090365667451,0.04222807927931423,2.092774673347616,2.1090545815028503,2.1615185737609863,2.092774673347616,2.1615185737609863,2.121115942870484,0.029331874466085966
300,,,,,,,,,,,2.25181059107629,2.193043881196242,2.2353082971076743,2.193043881196242,2.25181059107629,2.2267209231267353,0.024747912928134778,0.3146067415730337,0.30337078651685395,0.21561338289962825,0.21561338289962825,0.3146067415730337,0.2778636369965053,0.04425593950985895,2.094908121373323,2.0884714599852257,2.1725853038986376,2.0884714599852257,2.1725853038986376,2.1186549617523958,0.038224939550545706
301,,,,,,,,,,,2.2335625206540706,2.1896974343519946,2.2222304098408574,2.1896974343519946,2.2335625206540706,2.2151634549489745,0.01859198461084915,0.29213483146067415,0.27340823970037453,0.2379182156133829,0.2379182156133829,0.29213483146067415,0.26782042892481056,0.022483743466941035,2.0952782380893438,2.1085116461421665,2.1413541026274956,2.0952782380893438,2.1413541026274956,2.1150479956196686,0.019369894537719458
302,,,,,,,,,,,2.2495103761252584,2.1990639411486113,2.254619672808344,2.1990639411486113,2.254619672808344,2.2343979966940712,0.025071867888348306,0.2883895131086142,0.2846441947565543,0.21189591078066913,0.21189591078066913,0.2883895131086142,0.2616432062152792,0.03520986513922248,2.0932424586363947,2.1019259258155967,2.172522397732646,2.0932424586363947,2.172522397732646,2.1225635940615457,0.03550363548285098
303,,,,,,,,,,,2.2396503160272916,2.2366379261016847,2.291683271900537,2.2366379261016847,2.291683271900537,2.2559905046765043,0.025268542331625298,0.30337078651685395,0.30337078651685395,0.20074349442379183,0.20074349442379183,0.30337078651685395,0.2691616891524999,0.04837896944921118,2.0959671624144365,2.088212088252721,2.1751183453102536,2.088212088252721,2.1751183453102536,2.1197658653258036,0.039267951938233465
304,,,,,,,,,,,2.242731645775025,2.2622469131763165,2.214942710248032,2.214942710248032,2.2622469131763165,2.2399737563997912,0.019410072454348684,0.26591760299625467,0.30337078651685395,0.20446096654275092,0.20446096654275092,0.30337078651685395,0.25791645201861985,0.04077419064843632,2.1529364969846463,2.106093240587899,2.1929291854560597,2.106093240587899,2.1929291854560597,2.150652974342868,0.0354873797945899
305,,,,,,,,,,,2.2010416168794826,2.236588610135592,2.279626314810016,2.2010416168794826,2.279626314810016,2.239085513941697,0.03213061451503854,0.2846441947565543,0.27340823970037453,0.22676579925650558,0.22676579925650558,0.2846441947565543,0.26160607790447815,0.02505920235106459,2.11756072151527,2.1194260397207425,2.171221695868056,2.11756072151527,2.171221695868056,2.136069485701356,0.0248680285065624
306,,,,,,,,,,,2.2409523687647215,2.2530318553631123,2.252863315718252,2.2409523687647215,2.2530318553631123,2.248949179948695,0.005655018021608117,0.29213483146067415,0.2696629213483146,0.21561338289962825,0.21561338289962825,0.29213483146067415,0.2591370452362057,0.03211415651926522,2.114453501469187,2.1252576929799627,2.174811263953,2.114453501469187,2.174811263953,2.1381741528007168,0.02627915617289301
307,,,,,,,,,,,2.2032680354288154,2.2391104258023775,2.275617083602788,2.2032680354288154,2.275617083602788,2.2393318482779936,0.0295367902098888,0.2883895131086142,0.26591760299625467,0.1970260223048327,0.1970260223048327,0.2883895131086142,0.25044437946990056,0.03887061741800659,2.113753183950646,2.1078580131245017,2.1761755021531344,2.1078580131245017,2.1761755021531344,2.1325955664094276,0.030909506189699235
308,,,,,,,,,,,2.2423379375340273,2.2348412623772256,2.2843178756434566,2.2348412623772256,2.2843178756434566,2.2538323585182365,0.021772690851855632,0.2958801498127341,0.2808988764044944,0.21189591078066913,0.21189591078066913,0.2958801498127341,0.2628916456659659,0.03657442978003175,2.1313805848025202,2.1093721684445157,2.16886305011338,2.1093721684445157,2.16886305011338,2.136538601120139,0.02455938516717279
