0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
119,,,,,,,,,,,1.9497147865084299,1.7755885362625121,1.89709755496942,1.7755885362625121,1.9497147865084299,1.874133625913454,0.07291773576865725,0.6404494382022472,0.6928838951310862,0.6245353159851301,0.6245353159851301,0.6928838951310862,0.6526228831061546,0.02920076070286645,1.5922795694865537,1.3411151443081402,1.5301595097580807,1.3411151443081402,1.5922795694865537,1.4878514078509248,0.10681252652518627
120,,,,,,,,,,,1.972088490688996,1.8206276948635394,1.9297064117843246,1.8206276948635394,1.972088490688996,1.9074741991122866,0.06380071383216755,0.6404494382022472,0.6966292134831461,0.6728624535315985,0.6404494382022472,0.6966292134831461,0.6699803684056639,0.02302566102790428,1.6080213329765234,1.3721119951219594,1.504403140021966,1.3721119951219594,1.6080213329765234,1.494845489373483,0.09654641521459525
121,,,,,,,,,,,1.9531881035923155,1.8298772518451398,1.914474594570079,1.8298772518451398,1.9531881035923155,1.8991799833358447,0.05149003391763146,0.6367041198501873,0.6816479400749064,0.6505576208178439,0.6367041198501873,0.6816479400749064,0.6563032269143125,0.018792653461034547,1.6239821759056063,1.3421876653749845,1.4899816078767458,1.3421876653749845,1.6239821759056063,1.4853838163857789,0.1150880570295169
122,,,,,,,,,,,1.9984832581014331,1.796178234540499,1.952733637510237,1.796178234540499,1.9984832581014331,1.9157983767173896,0.08662174768064602,0.6329588014981273,0.7078651685393258,0.6579925650557621,0.6329588014981273,0.7078651685393258,0.6662721783644051,0.03113577741905261,1.595781320043271,1.3261182531435391,1.4961291192632626,1.3261182531435391,1.595781320043271,1.4726762308166907,0.11133154957096335
123,,,,,,,,,,,1.954164712904048,1.785423390681927,1.8110869897813007,1.785423390681927,1.954164712904048,1.8502250311224253,0.07423946913572815,0.6367041198501873,0.7153558052434457,0.6802973977695167,0.6367041198501873,0.7153558052434457,0.6774524409543833,0.03217237156588455,1.5805463750710649,1.301022903303082,1.479992307251714,1.301022903303082,1.5805463750710649,1.453853861875287,0.11560206619355591
124,,,,,,,,,,,1.996730941092314,1.7747075851146992,1.8660844592000707,1.7747075851146992,1.996730941092314,1.8791743284690279,0.09111202320220774,0.6479400749063671,0.6891385767790262,0.6505576208178439,0.6479400749063671,0.6891385767790262,0.6625454241677456,0.018834537619398642,1.5891323245866469,1.2828469807735543,1.4528702524071733,1.2828469807735543,1.5891323245866469,1.4416165192557913,0.12529342318748676
125,,,,,,,,,,,1.9285989742765528,1.7645704416128305,1.8326156120998551,1.7645704416128305,1.9285989742765528,1.8419283426630795,0.0672873692697268,0.651685393258427,0.700374531835206,0.654275092936803,0.651685393258427,0.700374531835206,0.6687783393434786,0.022366882826875416,1.5311429737212505,1.2591752505927496,1.4352903268594281,1.2591752505927496,1.5311429737212505,1.408536183724476,0.11263051314538572
126,,,,,,,,,,,1.935968010326896,1.8330665863477267,1.8595489128017242,1.8330665863477267,1.935968010326896,1.8761945031587821,0.04362707510240573,0.651685393258427,0.6928838951310862,0.6505576208178439,0.6505576208178439,0.6928838951310862,0.6650423030691189,0.01969236153229943,1.549616523449787,1.3143576959545693,1.4407656321295133,1.3143576959545693,1.549616523449787,1.4349132838446232,0.09613312458579469
127,,,,,,,,,,,1.9053143369566372,1.799980977865366,1.8210237827833906,1.799980977865366,1.9053143369566372,1.8421063658684647,0.04551289646182322,0.6404494382022472,0.7153558052434457,0.6951672862453532,0.6404494382022472,0.7153558052434457,0.6836575098970153,0.03164487498810567,1.553232999776633,1.2828560196951535,1.413315001916708,1.2828560196951535,1.553232999776633,1.4164680071294982,0.11040345381342348
128,,,,,,,,,,,1.9517004946542544,1.7793437847724327,1.8356448951713842,1.7793437847724327,1.9517004946542544,1.8555630581993572,0.07176005747920541,0.6554307116104869,0.7078651685393258,0.6802973977695167,0.6554307116104869,0.7078651685393258,0.6811977593064431,0.021415742753536034,1.5122074245960078,1.2716196011961176,1.4239563472208923,1.2716196011961176,1.5122074245960078,1.4025944576710059,0.09937428552675767
129,,,,,,,,,,,1.945335251878843,1.8012597194084754,1.871314392843228,1.8012597194084754,1.945335251878843,1.8726364547101821,0.05882601833565384,0.651685393258427,0.6816479400749064,0.654275092936803,0.651685393258427,0.6816479400749064,0.6625361420900454,0.013555374156071718,1.5250114273935669,1.292053160595983,1.4334482694647126,1.292053160595983,1.5250114273935669,1.416837619151421,0.09582735794196562
130,,,,,,,,,,,1.923347743115136,1.7732106373860286,1.8434305714734027,1.7732106373860286,1.923347743115136,1.8466629839915223,0.06133581877496905,0.6554307116104869,0.7191011235955056,0.6728624535315985,0.6554307116104869,0.7191011235955056,0.6824647629125303,0.02686551196448526,1.530137252718322,1.2916824884628981,1.4505426502582308,1.2916824884628981,1.530137252718322,1.4241207971464835,0.09912535629333695
131,,,,,,,,,,,1.8959055960006272,1.7768214739285983,1.7353214179389969,1.7353214179389969,1.8959055960006272,1.8026828292894075,0.06806088860599208,0.6591760299625468,0.7116104868913857,0.7026022304832714,0.6591760299625468,0.7116104868913857,0.6911295824457345,0.02289190989702788,1.4747945244392653,1.2711056292280276,1.3974748007870075,1.2711056292280276,1.4747945244392653,1.3811249848181,0.08395545989692588
132,,,,,,,,,,,1.8585579327600752,1.764079682643597,1.8191057124349193,1.764079682643597,1.8585579327600752,1.813914442612864,0.03874486544943294,0.6629213483146067,0.7116104868913857,0.6914498141263941,0.6629213483146067,0.7116104868913857,0.6886605497774623,0.019974868385771907,1.441760261853536,1.272275509459249,1.3601572943442817,1.272275509459249,1.441760261853536,1.3580643552190221,0.069207685600058
133,,,,,,,,,,,1.8892383021271149,1.8190758998577412,1.888701421217652,1.8190758998577412,1.8892383021271149,1.865671874400836,0.03294905859042908,0.6479400749063671,0.6966292134831461,0.7100371747211895,0.6479400749063671,0.7100371747211895,0.6848688210369008,0.02668011212145709,1.469642202059428,1.2777444244770522,1.3816152434366786,1.2777444244770522,1.469642202059428,1.3763339566577197,0.0784308963474427
134,,,,,,,,,,,1.8718419109432598,1.7560220755063571,1.7839976154081165,1.7560220755063571,1.8718419109432598,1.8039538672859112,0.04934401390182528,0.6741573033707865,0.6928838951310862,0.7026022304832714,0.6741573033707865,0.7026022304832714,0.689881142995048,0.011805107931216502,1.4353033054187503,1.2471929190310647,1.3542306822028745,1.2471929190310647,1.4353033054187503,1.3455756355508963,0.07703921832911699
135,,,,,,,,,,,1.8796633852572253,1.7310667973298293,1.8221311399243012,1.7310667973298293,1.8796633852572253,1.8109537741704518,0.061176992487985644,0.6853932584269663,0.7078651685393258,0.6802973977695167,0.6802973977695167,0.7078651685393258,0.6911852749119363,0.011976535044989935,1.4493145027410672,1.2405906071823634,1.3694508691702634,1.2405906071823634,1.4493145027410672,1.3531186596978981,0.08599020077499953
136,,,,,,,,,,,1.9054789309093192,1.726792940726647,1.8404539699499318,1.726792940726647,1.9054789309093192,1.8242419471952995,0.07384349681697572,0.6367041198501873,0.7153558052434457,0.6765799256505576,0.6367041198501873,0.7153558052434457,0.6762132835813969,0.032110462714460976,1.465500680248389,1.2010515972916107,1.3859590806039292,1.2010515972916107,1.465500680248389,1.3508371193813096,0.11078054428843435
137,,,,,,,,,,,1.8697870711619402,1.7461686574495756,1.7900602089417004,1.7461686574495756,1.8697870711619402,1.8020053125177384,0.05116895006917148,0.6629213483146067,0.7191011235955056,0.6988847583643123,0.6629213483146067,0.7191011235955056,0.6936357434248083,0.023233681097771654,1.4564437241143502,1.237233003427027,1.3682296373587115,1.237233003427027,1.4564437241143502,1.3539687883000298,0.09005873593742326
138,,,,,,,,,,,1.899101267765071,1.7761866202721228,1.7943126107915977,1.7761866202721228,1.899101267765071,1.8232001662762638,0.05417792163165529,0.6404494382022472,0.704119850187266,0.6951672862453532,0.6404494382022472,0.704119850187266,0.6799121915449554,0.02814271695393656,1.430807327956296,1.2586987340048459,1.3312423384322554,1.2586987340048459,1.430807327956296,1.3402494667977989,0.07055110818421553
139,,,,,,,,,,,1.8426895451385086,1.7144800131137554,1.7707085676046235,1.7144800131137554,1.8426895451385086,1.7759593752856293,0.05247284543125604,0.6554307116104869,0.7116104868913857,0.7026022304832714,0.6554307116104869,0.7116104868913857,0.689881142995048,0.024636170397951424,1.408416363630402,1.235424611452367,1.331959563117045,1.235424611452367,1.408416363630402,1.3252668460666046,0.07078197005144084
140,,,,,,,,,,,1.904368161007805,1.7159678825965294,1.7486270546683456,1.7159678825965294,1.904368161007805,1.7896543660908932,0.08220339181276147,0.6591760299625468,0.700374531835206,0.7100371747211895,0.6591760299625468,0.7100371747211895,0.6898625788396474,0.022054325023685324,1.4314071065031186,1.2206584469655926,1.3190325791064692,1.2206584469655926,1.4314071065031186,1.3236993775250603,0.08610103998530193
141,,,,,,,,,,,1.8796015084076663,1.7262391237112191,1.7685258262189596,1.7262391237112191,1.8796015084076663,1.791455486112615,0.06467525151129702,0.6554307116104869,0.704119850187266,0.6951672862453532,0.6554307116104869,0.704119850187266,0.684905949347702,0.021160172180026023,1.4095874234531702,1.2167973129936818,1.3310169389256759,1.2167973129936818,1.4095874234531702,1.3191338917908426,0.07915348709796657
142,,,,,,,,,,,1.7741117819326215,1.6850931332661556,1.7489419158024135,1.6850931332661556,1.7741117819326215,1.7360489436670636,0.037467777271170906,0.6704119850187266,0.7228464419475655,0.6951672862453532,0.6704119850187266,0.7228464419475655,0.6961419044038818,0.021417368010904412,1.3881919674212566,1.1925406996230508,1.3008976740464846,1.1925406996230508,1.3881919674212566,1.293876780363597,0.08002842977692831
143,,,,,,,,,,,1.7993046664870394,1.757015428176293,1.720304794394212,1.720304794394212,1.7993046664870394,1.7588749630191816,0.032278355493474846,0.6441947565543071,0.7078651685393258,0.7211895910780669,0.6441947565543071,0.7211895910780669,0.6910831720572332,0.033598389745928915,1.4177428327696153,1.2117267364866278,1.2821519800278334,1.2117267364866278,1.4177428327696153,1.303873849761359,0.08549673561199277
144,,,,,,,,,,,1.8612034106277524,1.6706289034623367,1.7802740838486335,1.6706289034623367,1.8612034106277524,1.7707021326462409,0.07809557129014426,0.6479400749063671,0.700374531835206,0.7063197026022305,0.6479400749063671,0.7063197026022305,0.6848781031146013,0.02623165657237449,1.3906863400998632,1.1932150714852836,1.3007194428638897,1.1932150714852836,1.3906863400998632,1.294873618149679,0.08072321323305882
145,,,,,,,,,,,1.7950252233731048,1.6883245871617243,1.747535213569685,1.6883245871617243,1.7950252233731048,1.7436283413681715,0.04364786500908959,0.6704119850187266,0.7265917602996255,0.7063197026022305,0.6704119850187266,0.7265917602996255,0.7011078159735277,0.02322950149165087,1.3787310440442089,1.1983800260315227,1.2891556689287207,1.1983800260315227,1.3787310440442089,1.2887555796681507,0.07362853829920107
146,,,,,,,,,,,1.8196305653817155,1.6475544489347018,1.7404828864025932,1.6475544489347018,1.8196305653817155,1.73588930023967,0.07032483315893803,0.6816479400749064,0.7116104868913857,0.7137546468401487,0.6816479400749064,0.7137546468401487,0.7023376912688136,0.014656027402194377,1.3814818301004417,1.1703337645262815,1.2838878188434586,1.1703337645262815,1.3814818301004417,1.2785678044900608,0.08628288093423761
147,,,,,,,,,,,1.848044770514311,1.6626790560208835,1.7043772772787165,1.6626790560208835,1.848044770514311,1.738367034604637,0.07940020877269341,0.6629213483146067,0.7303370786516854,0.6914498141263941,0.6629213483146067,0.7303370786516854,0.6949027470308954,0.027630444965082383,1.4209307914369562,1.176039311323273,1.2750227808066017,1.176039311323273,1.4209307914369562,1.290664294522277,0.10058645359939833
148,,,,,,,,,,,1.8594616419771064,1.7135620603194603,1.75005805400525,1.7135620603194603,1.8594616419771064,1.774360585433939,0.06199264342027928,0.6704119850187266,0.7153558052434457,0.7174721189591078,0.6704119850187266,0.7174721189591078,0.7010799697404266,0.02170274423667198,1.3747815527719505,1.1784483247928406,1.235990088446876,1.1784483247928406,1.3747815527719505,1.263073322003889,0.08240877888955793
149,,,,,,,,,,,1.790674402807858,1.7026954320760874,1.749096354997227,1.7026954320760874,1.790674402807858,1.7474887299603907,0.03593524886468007,0.6629213483146067,0.7602996254681648,0.7026022304832714,0.6629213483146067,0.7602996254681648,0.7086077347553476,0.03998067680367802,1.332924558875266,1.1662460878100736,1.2708969453010417,1.1662460878100736,1.332924558875266,1.2566891973287937,0.06878383170479208
150,,,,,,,,,,,1.8218013185853563,1.6832713218835684,1.6538798177403062,1.6538798177403062,1.8218013185853563,1.7196508194030768,0.07322116493356497,0.6779026217228464,0.7265917602996255,0.724907063197026,0.6779026217228464,0.7265917602996255,0.7098004817398328,0.022565676831998817,1.3429420521196802,1.1593799073151434,1.2333692305593242,1.1593799073151434,1.3429420521196802,1.2452303966647158,0.0754068109096484
151,,,,,,,,,,,1.7719105010542076,1.616940448834346,1.7026065287103083,1.616940448834346,1.7719105010542076,1.6971524928662873,0.06338369480919392,0.6891385767790262,0.7378277153558053,0.7174721189591078,0.6891385767790262,0.7378277153558053,0.7148128036979798,0.019966004809521435,1.3331431628166512,1.1564347355553273,1.2291137321287815,1.1564347355553273,1.3331431628166512,1.2395638768335866,0.07251837104971484
152,,,,,,,,,,,1.7984535166342976,1.6228525455181415,1.6839933721546034,1.6228525455181415,1.7984535166342976,1.7017664781023474,0.07278203869777478,0.6816479400749064,0.7228464419475655,0.7137546468401487,0.6816479400749064,0.7228464419475655,0.7060830096208736,0.01767238245315745,1.3457557788948888,1.1707490905840299,1.232692888235071,1.1707490905840299,1.3457557788948888,1.249732585904663,0.07245503760211969
153,,,,,,,,,,,1.7612636414023979,1.6837624916663536,1.7684806550858339,1.6837624916663536,1.7684806550858339,1.7378355960515286,0.0383488094992464,0.6704119850187266,0.7191011235955056,0.7286245353159851,0.6704119850187266,0.7286245353159851,0.7060458813100725,0.025495159885440172,1.3089583987153872,1.147969391015585,1.220451612454808,1.147969391015585,1.3089583987153872,1.2257931340619268,0.06583192761293073
154,,,,,,,,,,,1.790206197480724,1.6743079350544856,1.7591517635393235,1.6743079350544856,1.790206197480724,1.7412219653581777,0.048984419669031956,0.6591760299625468,0.7228464419475655,0.7286245353159851,0.6591760299625468,0.7286245353159851,0.7035490024086992,0.03146497633373539,1.3039509754502372,1.1677481556653084,1.2297012081376681,1.1677481556653084,1.3039509754502372,1.2338001130844045,0.05568005505063868
155,,,,,,,,,,,1.7536274614646186,1.7019237023133498,1.690773382581957,1.690773382581957,1.7536274614646186,1.7154415154533085,0.02738256455133556,0.700374531835206,0.7303370786516854,0.7323420074349443,0.700374531835206,0.7323420074349443,0.7210178726406119,0.014619976620195306,1.2965171734491985,1.1452139419562808,1.2501511624754582,1.1452139419562808,1.2965171734491985,1.2306274259603125,0.06329322860403781
156,,,,,,,,,,,1.8338200375939702,1.6394819333003117,1.6874336796688896,1.6394819333003117,1.8338200375939702,1.7202452168543905,0.0826610445311448,0.6779026217228464,0.7153558052434457,0.7434944237918215,0.6779026217228464,0.7434944237918215,0.7122509502527045,0.026867591605861618,1.3079466212554818,1.1449703219231595,1.1916283143054154,1.1449703219231595,1.3079466212554818,1.214848419161352,0.06853076432355132
157,,,,,,,,,,,1.7971887354442313,1.5791494149428147,1.6055550949651611,1.5791494149428147,1.7971887354442313,1.660631081784069,0.09716072445262114,0.6966292134831461,0.7153558052434457,0.7286245353159851,0.6966292134831461,0.7286245353159851,0.7135365180141924,0.013125230393244657,1.3297592486335097,1.1356355876065372,1.176407922820974,1.1356355876065372,1.3297592486335097,1.2139342530203403,0.08357498842876632
158,,,,,,,,,,,1.756882140794778,1.660427555671105,1.7190660410533751,1.660427555671105,1.756882140794778,1.7121252458397525,0.039682092741294514,0.704119850187266,0.7153558052434457,0.724907063197026,0.704119850187266,0.724907063197026,0.7147942395425794,0.008495629198027913,1.2910003130802055,1.1451846713876903,1.2018382181465403,1.1451846713876903,1.2910003130802055,1.2126744008714787,0.060020093760818585
159,,,,,,,,,,,1.7501209475193262,1.5864103537339431,1.6433481853132303,1.5864103537339431,1.7501209475193262,1.6599598288554998,0.06785892058907829,0.6966292134831461,0.7340823970037453,0.7286245353159851,0.6966292134831461,0.7340823970037453,0.7197787152676255,0.016520121835767277,1.2763304076391213,1.1114438531104098,1.1883779679975546,1.1114438531104098,1.2763304076391213,1.1920507429156952,0.067364733220417
160,,,,,,,,,,,1.7326112961516689,1.6308313883267915,1.6591079529080548,1.6308313883267915,1.7326112961516689,1.6741835457955052,0.042897105845586966,0.6928838951310862,0.7490636704119851,0.7174721189591078,0.6928838951310862,0.7490636704119851,0.7198065615007264,0.022994622619765745,1.2896345009964503,1.1025798066278523,1.1781444044361327,1.1025798066278523,1.2896345009964503,1.1901195706868117,0.07683279736493158
161,,,,,,,,,,,1.7373786997175538,1.617347031373244,1.7457142923608682,1.617347031373244,1.7457142923608682,1.7001466744838887,0.05864700163189023,0.7265917602996255,0.7303370786516854,0.7286245353159851,0.7265917602996255,0.7303370786516854,0.728517791422432,0.001530881681401799,1.2575846205043435,1.1149499425280853,1.1845635408362492,1.1149499425280853,1.2575846205043435,1.185699367956226,0.05823590197225175
162,,,,,,,,,,,1.7300016484200897,1.5784948715796838,1.6451667108517392,1.5784948715796838,1.7300016484200897,1.6512210769505042,0.0620003621967138,0.7228464419475655,0.7228464419475655,0.7174721189591078,0.7174721189591078,0.7228464419475655,0.721055000951413,0.0025334801529501494,1.2690996087892226,1.1003255509258656,1.208135772371824,1.1003255509258656,1.2690996087892226,1.1925203106956372,0.06978086000442758
163,,,,,,,,,,,1.770761682622357,1.5426276812186608,1.6180368096842241,1.5426276812186608,1.770761682622357,1.643808724508414,0.09490143779871259,0.704119850187266,0.7303370786516854,0.7174721189591078,0.704119850187266,0.7303370786516854,0.7173096825993531,0.010703754988075255,1.275301264466418,1.0884645690632224,1.1866236685820228,1.0884645690632224,1.275301264466418,1.1834631673705545,0.07630849346884605
164,,,,,,,,,,,1.740935283285477,1.565754428276649,1.6849029406417082,1.565754428276649,1.740935283285477,1.6638642174012783,0.0730481754145695,0.7153558052434457,0.7378277153558053,0.724907063197026,0.7153558052434457,0.7378277153558053,0.7260301945987591,0.00920842925924074,1.2587434522221597,1.0782302207268133,1.1705579086307256,1.0782302207268133,1.2587434522221597,1.1691771938598994,0.0737006850541744
165,,,,,,,,,,,1.7407651790870395,1.6243204373579758,1.6722163389183882,1.6243204373579758,1.7407651790870395,1.6791006517878013,0.04778695632248101,0.6966292134831461,0.7340823970037453,0.6988847583643123,0.6966292134831461,0.7340823970037453,0.7098654562837345,0.01714870323678781,1.2538375224959983,1.0724456671918376,1.1613957503028076,1.0724456671918376,1.2538375224959983,1.162559646663548,0.07405748795688072
166,,,,,,,,,,,1.7254783827255733,1.6041407988621639,1.6295992774540748,1.6041407988621639,1.7254783827255733,1.653072819680604,0.052242751988181506,0.7078651685393258,0.7415730337078652,0.7397769516728625,0.7078651685393258,0.7415730337078652,0.7297383846400178,0.015484070623489053,1.2414354639553398,1.0979399297121313,1.1472473044820877,1.0979399297121313,1.2414354639553398,1.162207566049853,0.05952925978915982
167,,,,,,,,,,,1.7651439191517173,1.5126222353715164,1.6387006407298563,1.5126222353715164,1.7651439191517173,1.6388222650843633,0.10309158158052044,0.704119850187266,0.7340823970037453,0.7360594795539034,0.704119850187266,0.7360594795539034,0.7247539089149715,0.01461279116701842,1.2751036208220636,1.0907343157221763,1.1556196281457922,1.0907343157221763,1.2751036208220636,1.1738191882300109,0.07636067118701942
168,,,,,,,,,,,1.7287657470859163,1.5567863207597,1.611555007381476,1.5567863207597,1.7287657470859163,1.6323690250756975,0.07173631469627802,0.7191011235955056,0.7228464419475655,0.7360594795539034,0.7191011235955056,0.7360594795539034,0.7260023483656582,0.007273984153256965,1.2461503659294786,1.0745229676421661,1.1308434204541173,1.0745229676421661,1.2461503659294786,1.150505584675254,0.07143267920269245
169,,,,,,,,,,,1.7220662482319484,1.5592650486872746,1.616501389900384,1.5592650486872746,1.7220662482319484,1.6326108956065355,0.06743240948717256,0.7228464419475655,0.7453183520599251,0.7323420074349443,0.7228464419475655,0.7453183520599251,0.7335022671474783,0.009210730625196159,1.233277225315794,1.081961151812407,1.1222013729212452,1.081961151812407,1.233277225315794,1.145813250016482,0.06399103624774868
170,,,,,,,,,,,1.6427701922766398,1.5988370491908146,1.5807617847630053,1.5807617847630053,1.6427701922766398,1.60745634207682,0.026038174641415703,0.7153558052434457,0.7528089887640449,0.7286245353159851,0.7153558052434457,0.7528089887640449,0.7322631097744919,0.015505153057924426,1.2097238922833504,1.07717443360818,1.1280603989349423,1.07717443360818,1.2097238922833504,1.1383195749421577,0.054597177998076285
171,,,,,,,,,,,1.68566510181684,1.6070482804225041,1.6571945691614023,1.6070482804225041,1.68566510181684,1.649969317133582,0.032499275393833696,0.7191011235955056,0.7453183520599251,0.724907063197026,0.7191011235955056,0.7453183520599251,0.7297755129508189,0.011243134774690942,1.2276949154750239,1.0673524020762926,1.1311058592619063,1.0673524020762926,1.2276949154750239,1.1420510589377408,0.06591549361474634
172,,,,,,,,,,,1.6528317609351915,1.5348363142747146,1.5816375952005846,1.5348363142747146,1.6528317609351915,1.589768556803497,0.04851333672707872,0.7078651685393258,0.7490636704119851,0.724907063197026,0.7078651685393258,0.7490636704119851,0.7272786340494456,0.016902611245384783,1.2032450616136472,1.0545968598640814,1.1042075329996839,1.0545968598640814,1.2032450616136472,1.1206831514924709,0.06179350815085569
173,,,,,,,,,,,1.688823824667724,1.5487222946607149,1.5286344514876202,1.5286344514876202,1.688823824667724,1.5887268569386863,0.07125275467071533,0.7153558052434457,0.7490636704119851,0.724907063197026,0.7153558052434457,0.7490636704119851,0.7297755129508189,0.014185236358247323,1.1945333668355191,1.054636782474732,1.0889628104117723,1.054636782474732,1.1945333668355191,1.112710986574008,0.059530079132195206
174,,,,,,,,,,,1.6919895823582418,1.5603539595237146,1.634197578494489,1.5603539595237146,1.6919895823582418,1.628847040125482,0.053873032804840564,0.7191011235955056,0.7565543071161048,0.7323420074349443,0.7191011235955056,0.7565543071161048,0.7359991460488516,0.015507336674144926,1.189328885257021,1.0639273030927565,1.0954735770987756,1.0639273030927565,1.189328885257021,1.1162432551495176,0.053259890143044795
175,,,,,,,,,,,1.7138842000080141,1.5327660633967473,1.6111193847104994,1.5327660633967473,1.7138842000080141,1.6192565493717535,0.07416470381939401,0.7453183520599251,0.7490636704119851,0.7360594795539034,0.7360594795539034,0.7490636704119851,0.7434805006752713,0.005465681918566041,1.2170268998163916,1.036834253354019,1.10556796647359,1.036834253354019,1.2170268998163916,1.119809706548,0.07424943470060316
176,,,,,,,,,,,1.6367586192543169,1.5996528185330905,1.604063715778564,1.5996528185330905,1.6367586192543169,1.613491717855324,0.01655043864797106,0.7191011235955056,0.7340823970037453,0.7137546468401487,0.7137546468401487,0.7340823970037453,0.7223127224797999,0.008603880218583599,1.180193129996682,1.0490612501508734,1.1048764794732557,1.0490612501508734,1.180193129996682,1.111376953206937,0.053731335345684465
177,,,,,,,,,,,1.7111245834334063,1.6538020299031184,1.5414159918107049,1.5414159918107049,1.7111245834334063,1.6354475350490765,0.07048837790090175,0.704119850187266,0.7752808988764045,0.724907063197026,0.704119850187266,0.7752808988764045,0.7347692707535655,0.029876647135075072,1.1737953129779086,1.0638262305813335,1.1002974186688108,1.0638262305813335,1.1737953129779086,1.1126396540760177,0.045735091209568784
178,,,,,,,,,,,1.7080084176104842,1.569823774924645,1.556120623742914,1.556120623742914,1.7080084176104842,1.6113176054260145,0.06859921748215816,0.7378277153558053,0.7677902621722846,0.7472118959107806,0.7378277153558053,0.7677902621722846,0.7509432911462902,0.01251348701029192,1.1956475151612072,1.0433942365289182,1.0721843858633786,1.0433942365289182,1.1956475151612072,1.103742045851168,0.06604129839980964
179,,,,,,,,,,,1.6781496168674472,1.5602953910827637,1.598960567301638,1.5602953910827637,1.6781496168674472,1.6124685250839494,0.04905271536088038,0.7340823970037453,0.7490636704119851,0.7434944237918215,0.7340823970037453,0.7490636704119851,0.7422134970691839,0.006182783525494159,1.1773325736156564,1.0233484386058336,1.0939497391530573,1.0233484386058336,1.1773325736156564,1.0982102504581823,0.06293590615918523
180,,,,,,,,,,,1.6769913909983705,1.589286628136268,1.6012509705244002,1.589286628136268,1.6769913909983705,1.6225096632196798,0.03883280716532218,0.7191011235955056,0.7453183520599251,0.7397769516728625,0.7191011235955056,0.7453183520599251,0.7347321424427644,0.011281942569580077,1.1644118434927437,1.0434741040740567,1.0996934911132301,1.0434741040740567,1.1644118434927437,1.1025264795600103,0.04941324769452184
181,,,,,,,,,,,1.7147401663061514,1.5815669408211341,1.5343701676366877,1.5343701676366877,1.7147401663061514,1.6102257582546577,0.07637333726513733,0.7340823970037453,0.7490636704119851,0.724907063197026,0.724907063197026,0.7490636704119851,0.7360177102042522,0.009956388097514573,1.1615814640280906,1.0458011493254245,1.0711892985056768,1.0458011493254245,1.1615814640280906,1.092857303953064,0.0496883431213204
182,,,,,,,,,,,1.6784731958552663,1.5621876679933988,1.6197168866104243,1.5621876679933988,1.6784731958552663,1.6201259168196964,0.047474248997481885,0.7378277153558053,0.7415730337078652,0.7472118959107806,0.7378277153558053,0.7472118959107806,0.7422042149914837,0.0038569853108083563,1.1615277667170607,1.0282119557205658,1.056959910685245,1.0282119557205658,1.1615277667170607,1.0822332110409572,0.057284850519521126
183,,,,,,,,,,,1.7266086954928224,1.522576064329881,1.5710175016711903,1.522576064329881,1.7266086954928224,1.6067340871646312,0.08704054420900999,0.7228464419475655,0.7453183520599251,0.7509293680297398,0.7228464419475655,0.7509293680297398,0.7396980540124102,0.012134070406405014,1.1737848359547305,1.004196329063244,1.0633137226104736,1.004196329063244,1.1737848359547305,1.0804316292094827,0.0702843389960629
184,,,,,,,,,,,1.6878176967723653,1.5292465246640718,1.6029943965073954,1.5292465246640718,1.6878176967723653,1.6066862059812774,0.06478902298405745,0.7191011235955056,0.7453183520599251,0.7360594795539034,0.7191011235955056,0.7453183520599251,0.7334929850697781,0.010855902773504587,1.1870860200696223,1.01451787207457,1.0914104769221025,1.01451787207457,1.1870860200696223,1.0976714563554315,0.07058961832644134
185,,,,,,,,,,,1.6917122887004672,1.510517692565918,1.5610179237317947,1.510517692565918,1.6917122887004672,1.58774930166606,0.07634917743188849,0.7078651685393258,0.7453183520599251,0.758364312267658,0.7078651685393258,0.758364312267658,0.7371826109556364,0.021403793928658217,1.1627272162098117,1.0015237416220961,1.0537966155208176,1.0015237416220961,1.1627272162098117,1.0726825244509086,0.06715230560387746
186,,,,,,,,,,,1.662004406459063,1.5127628674873939,1.5151406184326937,1.5127628674873939,1.662004406459063,1.56330263079305,0.0697994451487375,0.7228464419475655,0.7565543071161048,0.7360594795539034,0.7228464419475655,0.7565543071161048,0.7384867428725245,0.013867798406585648,1.1514484194780557,0.982682974597488,1.0560734817086543,0.982682974597488,1.1514484194780557,1.0634016252613994,0.06909278839541895
187,,,,,,,,,,,1.5895736071785789,1.502852544417748,1.5258170105588689,1.502852544417748,1.5895736071785789,1.5394143873850652,0.03668607523304699,0.7228464419475655,0.7528089887640449,0.7546468401486989,0.7228464419475655,0.7546468401486989,0.7434340902867698,0.014576988086983144,1.1213554992211445,0.9886320798138107,1.0699043772477643,0.9886320798138107,1.1213554992211445,1.0599639854275733,0.054638112808722016
