0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
110,,,,,,,,,,,1.4946771919784694,1.3642577538123497,1.5879206662003476,1.3642577538123497,1.5879206662003476,1.4822852039970555,0.09172947770144169,0.7265917602996255,0.7303370786516854,0.5910780669144982,0.5910780669144982,0.7303370786516854,0.6826689686219364,0.06478259441689448,1.0144137342770894,0.9750104271963741,1.3098679874023098,0.9750104271963741,1.3098679874023098,1.0997640496252579,0.14943427463669284
111,,,,,,,,,,,1.416666914225772,1.4373199774668768,1.6169562307626066,1.416666914225772,1.6169562307626066,1.4903143741517517,0.08994538023968958,0.6928838951310862,0.704119850187266,0.5576208178438662,0.5576208178438662,0.704119850187266,0.6515415210540728,0.06657019122766038,1.0493015977327296,0.9952026456036371,1.3441167857124017,0.9952026456036371,1.3441167857124017,1.129540343016256,0.15332745237011677
112,,,,,,,,,,,1.4545526322088527,1.4013095213816715,1.5638057841041875,1.4013095213816715,1.5638057841041875,1.4732226458982371,0.06763966246745858,0.7078651685393258,0.7415730337078652,0.6022304832713755,0.6022304832713755,0.7415730337078652,0.6838895618395222,0.059358845889522754,1.0145639933450392,0.9580850645843964,1.3139289746054044,0.9580850645843964,1.3139289746054044,1.0955260108449467,0.15614599639013335
113,,,,,,,,,,,1.4246411528922367,1.3998911325748151,1.573598769358817,1.3998911325748151,1.573598769358817,1.4660436849419562,0.07672119661200423,0.7191011235955056,0.7228464419475655,0.587360594795539,0.587360594795539,0.7228464419475655,0.6764360534462034,0.06300441705552201,0.9967972895179349,0.9560425942310233,1.3402228107239678,0.9560425942310233,1.3402228107239678,1.0976875648243087,0.17230350243042716
114,,,,,,,,,,,1.4325059667243993,1.381256677554204,1.5875917360732092,1.381256677554204,1.5875917360732092,1.4671181267839375,0.08771940230644779,0.7228464419475655,0.7153558052434457,0.5836431226765799,0.5836431226765799,0.7228464419475655,0.6739484566225303,0.0639286968107203,0.9908698033750727,0.9724119923980942,1.327044472818481,0.9724119923980942,1.327044472818481,1.0967754228638826,0.16299907816050258
115,,,,,,,,,,,1.44509465884887,1.3575630609805767,1.603326737306481,1.3575630609805767,1.603326737306481,1.4686614857119757,0.10170707168662585,0.7078651685393258,0.6928838951310862,0.5799256505576208,0.5799256505576208,0.7078651685393258,0.6602249047426776,0.057108594246636106,0.9904461302114337,0.9727901523925838,1.3132648476880722,0.9727901523925838,1.3132648476880722,1.0921670434306965,0.15650583093239587
116,,,,,,,,,,,1.4916263673027854,1.3326843463457547,1.5774939009679305,1.3326843463457547,1.5774939009679305,1.4672682048721566,0.10141636806198061,0.7378277153558053,0.6816479400749064,0.5687732342007435,0.5687732342007435,0.7378277153558053,0.6627496298771517,0.07029800374548198,0.9953050867895062,0.9637413359759899,1.3004404855926683,0.9637413359759899,1.3004404855926683,1.0864956361193883,0.15182965576255258
117,,,,,,,,,,,1.4570689254132914,1.3900380024543175,1.556081109883009,1.3900380024543175,1.556081109883009,1.4677293459168725,0.0682046518703276,0.7228464419475655,0.7153558052434457,0.5724907063197026,0.5724907063197026,0.7228464419475655,0.6702309845035712,0.06918043506730934,1.0051158805018507,0.967693065882622,1.2900565649940179,0.967693065882622,1.2900565649940179,1.0876218371261634,0.14395596791775248
118,,,,,,,,,,,1.4305871706724855,1.3916201243033777,1.5392712409785718,1.3916201243033777,1.5392712409785718,1.4538261786514781,0.06247800510442972,0.7228464419475655,0.7415730337078652,0.620817843866171,0.620817843866171,0.7415730337078652,0.6950791065072006,0.05306425448780131,0.9856872132208463,0.9678461832946605,1.2732044821778195,0.9678461832946605,1.2732044821778195,1.0755792928977754,0.13993179806769365
119,,,,,,,,,,,1.331110685920348,1.362866248534276,1.5371953565950338,1.331110685920348,1.5371953565950338,1.4103907636832194,0.09059675316801746,0.7228464419475655,0.7378277153558053,0.5947955390334573,0.5947955390334573,0.7378277153558053,0.6851565654456094,0.06418694549998123,0.9724617220935751,0.9578180848882439,1.2966334527309942,0.9578180848882439,1.2966334527309942,1.0756377532376045,0.15638186899079193
120,,,,,,,,,,,1.4089090545322025,1.3458552764012264,1.5495457729622577,1.3458552764012264,1.5495457729622577,1.4347700346318957,0.08514320217965111,0.7265917602996255,0.7453183520599251,0.5836431226765799,0.5836431226765799,0.7453183520599251,0.6851844116787102,0.07220640017292942,0.981541373533256,0.9297512117843056,1.2765201263711354,0.9297512117843056,1.2765201263711354,1.0626042372295657,0.15273192404540464
121,,,,,,,,,,,1.3989030495644534,1.4021567839842577,1.5443555821802804,1.3989030495644534,1.5443555821802804,1.4484718052429972,0.0678130798923908,0.7191011235955056,0.6966292134831461,0.6022304832713755,0.6022304832713755,0.7191011235955056,0.6726536067833423,0.05063469778660215,0.9849675181653169,0.9895501319835248,1.2752010809001426,0.9849675181653169,1.2752010809001426,1.0832395770163281,0.1357501732776144
122,,,,,,,,,,,1.3672080202901213,1.3056681467936588,1.5477391426273852,1.3056681467936588,1.5477391426273852,1.4068717699037219,0.10272780062229434,0.7228464419475655,0.6891385767790262,0.5836431226765799,0.5836431226765799,0.7228464419475655,0.6652093804677239,0.05929500176290086,0.9895520900072676,0.9671968266312103,1.273108005966839,0.9671968266312103,1.273108005966839,1.0766189742017722,0.13923815126880812
123,,,,,,,,,,,1.343973759278526,1.3622814765343298,1.5453845561124915,1.343973759278526,1.5453845561124915,1.4172132639751158,0.09093845253394556,0.7453183520599251,0.7228464419475655,0.6245353159851301,0.6245353159851301,0.7453183520599251,0.6975667033308737,0.05244955887490067,0.94273957241787,0.9342329810174663,1.2686467480925379,0.9342329810174663,1.2686467480925379,1.048539767175958,0.1556778785622673
124,,,,,,,,,,,1.3453409615563474,1.3859737781377939,1.5333628535041,1.3453409615563474,1.5333628535041,1.421559197732747,0.08077870812169398,0.7116104868913857,0.7602996254681648,0.5724907063197026,0.5724907063197026,0.7602996254681648,0.6814669395597509,0.07958024299296604,0.9515458628925938,0.9476884554387924,1.2926522887772345,0.9476884554387924,1.2926522887772345,1.06396220236954,0.1617159786249443
125,,,,,,,,,,,1.3747999766793126,1.344688815336961,1.5850656060125097,1.344688815336961,1.5850656060125097,1.4348514660095943,0.10692641208469138,0.7191011235955056,0.7565543071161048,0.5985130111524164,0.5985130111524164,0.7565543071161048,0.6913894806213423,0.0674300337372804,0.9573660475037964,0.9119834989197692,1.2713401277712286,0.9119834989197692,1.2713401277712286,1.0468965580649314,0.15978335523634188
126,,,,,,,,,,,1.3702193545652652,1.3357467027810903,1.5782058257358382,1.3357467027810903,1.5782058257358382,1.4280572943607313,0.10709972622384666,0.7415730337078652,0.7490636704119851,0.6059479553903345,0.6059479553903345,0.7490636704119851,0.6988615531700616,0.06577096572621263,0.9379360729388977,0.9228615778662292,1.269768611205998,0.9228615778662292,1.269768611205998,1.0435220873370417,0.1600987763278526
127,,,,,,,,,,,1.44468918606223,1.3440487164717454,1.554276656323545,1.3440487164717454,1.554276656323545,1.4476715196191734,0.0858511013661313,0.7453183520599251,0.7453183520599251,0.5613382899628253,0.5613382899628253,0.7453183520599251,0.6839916646942252,0.0867290330079876,0.9408615773983215,0.9095704193865315,1.2980015778630196,0.9095704193865315,1.2980015778630196,1.0494778582159576,0.17619650689469477
128,,,,,,,,,,,1.3874942576001768,1.3535222548704882,1.5534626980507764,1.3535222548704882,1.5534626980507764,1.4314930701738138,0.08735356064370453,0.7602996254681648,0.7415730337078652,0.620817843866171,0.620817843866171,0.7602996254681648,0.707563501014067,0.06181304115505329,0.9440985118851679,0.9001073647527659,1.2852432271361793,0.9001073647527659,1.2852432271361793,1.0431497012580377,0.17212546143358917
129,,,,,,,,,,,1.402912476179804,1.365146594781142,1.5258437346860854,1.365146594781142,1.5258437346860854,1.431300935215677,0.06860671079047012,0.7490636704119851,0.7265917602996255,0.5947955390334573,0.5947955390334573,0.7490636704119851,0.690150323248356,0.0680472769013177,0.9594131542948748,0.9181368192483423,1.2581748248919236,0.9181368192483423,1.2581748248919236,1.0452415994783804,0.15150655172297456
130,,,,,,,,,,,1.3593991666716723,1.3486322494653555,1.5591685363093324,1.3486322494653555,1.5591685363093324,1.4223999841487869,0.0968098110441321,0.7340823970037453,0.7265917602996255,0.6319702602230484,0.6319702602230484,0.7340823970037453,0.6975481391754731,0.04647128909683502,0.9503074781725023,0.9053413805443696,1.2505926811118995,0.9053413805443696,1.2505926811118995,1.0354138466095903,0.15325781241055816
131,,,,,,,,,,,1.3601583712254728,1.3799366547511174,1.5280152545498975,1.3601583712254728,1.5280152545498975,1.4227034268421626,0.0749031860299811,0.7340823970037453,0.7528089887640449,0.5910780669144982,0.5910780669144982,0.7528089887640449,0.6926564842274295,0.07223250633700982,0.9377755435665002,0.8938688396961055,1.2529227742475204,0.8938688396961055,1.2529227742475204,1.0281890525033754,0.15991848741973047
132,,,,,,,,,,,1.376944956696871,1.30716633613293,1.4856980648573652,1.30716633613293,1.4856980648573652,1.3899364525623887,0.07346191196328274,0.7303370786516854,0.6966292134831461,0.6171003717472119,0.6171003717472119,0.7303370786516854,0.6813555546273479,0.04747351148289532,0.9318800876649578,0.901628958152028,1.234896426528803,0.901628958152028,1.234896426528803,1.0228018241152628,0.1504811682324851
133,,,,,,,,,,,1.3813099389585655,1.3323345133891473,1.5179692787012382,1.3323345133891473,1.5179692787012382,1.4105379103496503,0.07855262464041679,0.7303370786516854,0.7191011235955056,0.6171003717472119,0.6171003717472119,0.7303370786516854,0.6888461913314675,0.05093890878538431,0.9474059859018648,0.8807508338256722,1.2414424224413905,0.8807508338256722,1.2414424224413905,1.0231997473896424,0.156701683111323
134,,,,,,,,,,,1.3839771119990638,1.3557625898948082,1.4765400636173167,1.3557625898948082,1.4765400636173167,1.4054265885037296,0.0515872049474865,0.7415730337078652,0.7565543071161048,0.5947955390334573,0.5947955390334573,0.7565543071161048,0.6976409599524759,0.07297942674133431,0.9613656814625201,0.865051734760013,1.2412794779667624,0.865051734760013,1.2412794779667624,1.022565631396432,0.15957423370445478
135,,,,,,,,,,,1.3968410198222685,1.2889245400061975,1.4851074554097905,1.2889245400061975,1.4851074554097905,1.390291005079419,0.08022514607408325,0.7191011235955056,0.7528089887640449,0.6319702602230484,0.6319702602230484,0.7528089887640449,0.7012934575275329,0.05091387700121635,0.9507696860738462,0.870230270235726,1.2190265611201858,0.870230270235726,1.2190265611201858,1.0133421724765859,0.14911114461960912
136,,,,,,,,,,,1.4038155610109317,1.3337683054117055,1.4929674647906381,1.3337683054117055,1.4929674647906381,1.4101837770710919,0.06514859281458736,0.7453183520599251,0.7303370786516854,0.5910780669144982,0.5910780669144982,0.7453183520599251,0.6889111658753695,0.06944828328787234,0.9316102185945833,0.8781481260217531,1.226520999656734,0.8781481260217531,1.226520999656734,1.01209311475769,0.1531862422070482
137,,,,,,,,,,,1.3292441816715463,1.2824806140019342,1.5128803714851424,1.2824806140019342,1.5128803714851424,1.3748683890528743,0.09943905432126456,0.7490636704119851,0.7378277153558053,0.620817843866171,0.620817843866171,0.7490636704119851,0.7025697432113205,0.057989030321321446,0.9178636009327035,0.8880559022953448,1.244154548556388,0.8880559022953448,1.244154548556388,1.0166913505948123,0.1613004536978414
138,,,,,,,,,,,1.3336213108894341,1.294402971634498,1.5527390050979937,1.294402971634498,1.5527390050979937,1.393587762540642,0.11367016037389516,0.7340823970037453,0.7378277153558053,0.5910780669144982,0.5910780669144982,0.7378277153558053,0.687662726424683,0.06831278158545594,0.9167984014146784,0.8687160155746374,1.2369242237403046,0.8687160155746374,1.2369242237403046,1.0074795469098736,0.16342505673117855
139,,,,,,,,,,,1.3303572034698135,1.300453794002533,1.4699414408046156,1.300453794002533,1.4699414408046156,1.366917479425654,0.07386476804766169,0.7378277153558053,0.7378277153558053,0.6059479553903345,0.6059479553903345,0.7378277153558053,0.693867795367315,0.062168715048559024,0.922799396604188,0.8622210563791826,1.2325112717745472,0.8622210563791826,1.2325112717745472,1.0058439082526391,0.16217481121839628
140,,,,,,,,,,,1.3721514232349121,1.3283929659770086,1.4732834998812518,1.3283929659770086,1.4732834998812518,1.3912759630310576,0.060677440731433434,0.7565543071161048,0.7340823970037453,0.6096654275092936,0.6096654275092936,0.7565543071161048,0.700100710543048,0.06460212586321974,0.9255168382148171,0.8641420846128285,1.2285582372247066,0.8641420846128285,1.2285582372247066,1.0060723866841175,0.15930407059667004
141,,,,,,,,,,,1.3503200562098947,1.3369860227291401,1.469822671142387,1.3369860227291401,1.469822671142387,1.385709583360474,0.05972552644876017,0.7303370786516854,0.7415730337078652,0.6133828996282528,0.6133828996282528,0.7415730337078652,0.6950976706626011,0.05796285894377023,0.9204719747496901,0.8741067036260827,1.2167118659249911,0.8741067036260827,1.2167118659249911,1.0037635147669215,0.15176228074919643
142,,,,,,,,,,,1.3322173703508497,1.2880976438522338,1.5113446583867303,1.2880976438522338,1.5113446583867303,1.3772198908632713,0.09653575335592719,0.7340823970037453,0.7602996254681648,0.6133828996282528,0.6133828996282528,0.7602996254681648,0.702588307366721,0.06397936826002927,0.9047548000732165,0.8643724427241065,1.2080882947241063,0.8643724427241065,1.2080882947241063,0.9924051791738098,0.15339945338098987
143,,,,,,,,,,,1.2889524007554922,1.3310570487609277,1.466429427179987,1.2889524007554922,1.466429427179987,1.3621462922321357,0.07571626651224174,0.7453183520599251,0.7528089887640449,0.6133828996282528,0.6133828996282528,0.7528089887640449,0.7038367468174077,0.06403359151282763,0.893410197134768,0.8763150108440985,1.1954470970373614,0.8763150108440985,1.1954470970373614,0.9883907683387426,0.14657717828091116
144,,,,,,,,,,,1.3240177819542982,1.3144575192378118,1.5165819329333443,1.3144575192378118,1.5165819329333443,1.3850190780418181,0.09311082373962992,0.7677902621722846,0.7378277153558053,0.6282527881040892,0.6282527881040892,0.7677902621722846,0.7112902552107264,0.05997696369188653,0.8940263562434622,0.8584340558516399,1.2124505313355682,0.8584340558516399,1.2124505313355682,0.9883036478102234,0.15916044736342588
145,,,,,,,,,,,1.304095322174792,1.3445012477728038,1.4788025261579452,1.304095322174792,1.4788025261579452,1.375799698701847,0.07467862949028577,0.7602996254681648,0.7490636704119851,0.5947955390334573,0.5947955390334573,0.7602996254681648,0.7013862783045357,0.07551048909598537,0.8979050747017735,0.8754883660805806,1.2025554516944743,0.8754883660805806,1.2025554516944743,0.9919829641589427,0.14917820794054348
146,,,,,,,,,,,1.300052639322859,1.2939193519262167,1.485782356620524,1.2939193519262167,1.485782356620524,1.359918115956533,0.0890346734406122,0.7303370786516854,0.7303370786516854,0.6096654275092936,0.6096654275092936,0.7303370786516854,0.6901131949375549,0.05688516187984174,0.8934606262360619,0.8387669972266151,1.2196120023727417,0.8387669972266151,1.2196120023727417,0.9839465419451395,0.16812992038395194
147,,,,,,,,,,,1.3226553574562991,1.28109337916741,1.4125405664848225,1.28109337916741,1.4125405664848225,1.3387631010361771,0.054858516906924996,0.7340823970037453,0.7640449438202247,0.6245353159851301,0.6245353159851301,0.7640449438202247,0.7075542189363668,0.05996411281398544,0.919556192021245,0.8242982556757409,1.2025816121509083,0.8242982556757409,1.2025816121509083,0.9821453532826313,0.16064998553186474
148,,,,,,,,,,,1.3782547570055097,1.2678902827776395,1.4782125109192954,1.2678902827776395,1.4782125109192954,1.3747858502341481,0.0858987190368556,0.7153558052434457,0.7378277153558053,0.6096654275092936,0.6096654275092936,0.7378277153558053,0.6876163160361815,0.0558778575861254,0.9220176075728198,0.8391934374298495,1.1914495978656754,0.8391934374298495,1.1914495978656754,0.9842202142894484,0.15038389508854824
149,,,,,,,,,,,1.2887463390655076,1.2746908628023588,1.4515449991575327,1.2746908628023588,1.4515449991575327,1.3383274003417995,0.08026231001927858,0.7602996254681648,0.7453183520599251,0.6319702602230484,0.6319702602230484,0.7602996254681648,0.7125294125837128,0.05729131644519182,0.8719256511341766,0.8388916575506832,1.1898012883601135,0.8388916575506832,1.1898012883601135,0.9668728656816578,0.15821003426130872
150,,,,,,,,,,,1.3121689642932808,1.275188855941479,1.51720298416123,1.275188855941479,1.51720298416123,1.3681869347986633,0.10644629108662561,0.7415730337078652,0.7490636704119851,0.6171003717472119,0.6171003717472119,0.7490636704119851,0.7025790252890207,0.06051984560483015,0.898950361580438,0.8335152846597107,1.2126975010761984,0.8335152846597107,1.2126975010761984,0.981721049105449,0.16549527354107388
151,,,,,,,,,,,1.3406729258747487,1.2563108902711135,1.4290121019690483,1.2563108902711135,1.4290121019690483,1.3419986393716368,0.07051120604882881,0.7602996254681648,0.7490636704119851,0.6282527881040892,0.6282527881040892,0.7602996254681648,0.7125386946614131,0.059775397417602946,0.8888219418597132,0.8306477726175544,1.1940556662676503,0.8306477726175544,1.1940556662676503,0.9711751269149728,0.15937975531908938
152,,,,,,,,,,,1.2848030388412623,1.2459270147176889,1.4125897845321538,1.2459270147176889,1.4125897845321538,1.3144399460303682,0.07119400448239581,0.7191011235955056,0.7378277153558053,0.6356877323420075,0.6356877323420075,0.7378277153558053,0.6975388570977729,0.044398517504560614,0.8962287023272854,0.8380270883831639,1.1893594958525164,0.8380270883831639,1.1893594958525164,0.9745384288543218,0.15374855031534929
153,,,,,,,,,,,1.2405624152147736,1.3650608227803156,1.4643435503476387,1.2405624152147736,1.4643435503476387,1.3566555961142426,0.0915513880718345,0.7453183520599251,0.7415730337078652,0.6133828996282528,0.6133828996282528,0.7453183520599251,0.7000914284653477,0.06133125131725023,0.8741843073109116,0.8610510957821478,1.1915807555599283,0.8610510957821478,1.1915807555599283,0.9756053862176625,0.15281173696886174
154,,,,,,,,,,,1.3664351116589792,1.2750999404833867,1.4261017881606586,1.2750999404833867,1.4261017881606586,1.3558789467676748,0.06209650534126597,0.7640449438202247,0.7378277153558053,0.6096654275092936,0.6096654275092936,0.7640449438202247,0.7038460288951077,0.06745035223596745,0.8626203403044282,0.8514640576830518,1.1926211185171702,0.8514640576830518,1.1926211185171702,0.9689018388348835,0.1582589707550106
155,,,,,,,,,,,1.2465411247945497,1.1978282103171716,1.4070397107817074,1.1978282103171716,1.4070397107817074,1.2838030152978097,0.08938194949974824,0.7415730337078652,0.7565543071161048,0.6059479553903345,0.6059479553903345,0.7565543071161048,0.7013584320714349,0.06774205455805228,0.8829531303505772,0.8155765883931506,1.184481700113715,0.8155765883931506,1.184481700113715,0.9610038062858143,0.160398828702812
156,,,,,,,,,,,1.3374296271307635,1.2949708260022676,1.3961719896981712,1.2949708260022676,1.3961719896981712,1.3428574809437341,0.04149309244611287,0.7602996254681648,0.7153558052434457,0.5985130111524164,0.5985130111524164,0.7602996254681648,0.6913894806213423,0.06818854097210766,0.8732840740278865,0.843015295959144,1.182221783802855,0.843015295959144,1.182221783802855,0.9661737179299618,0.15326801102862742
157,,,,,,,,,,,1.2845600302455744,1.270787254663614,1.4615023767787367,1.270787254663614,1.4615023767787367,1.3389498872293084,0.0868399173110301,0.7677902621722846,0.7602996254681648,0.6096654275092936,0.6096654275092936,0.7677902621722846,0.7125851050499143,0.07283942352122824,0.8746208995022577,0.8215737036997905,1.2027703062752366,0.8215737036997905,1.2027703062752366,0.9663216364924283,0.16859118467893663
158,,,,,,,,,,,1.2628181906017233,1.2273016737057612,1.4388125310284094,1.2273016737057612,1.4388125310284094,1.3096441317786311,0.09247959150237008,0.7602996254681648,0.7565543071161048,0.6133828996282528,0.6133828996282528,0.7602996254681648,0.7100789440708408,0.0683915229177895,0.8464947133028552,0.8231152443403609,1.1678685931468098,0.8231152443403609,1.1678685931468098,0.9458261835966754,0.15729753891137713
159,,,,,,,,,,,1.2542382871106454,1.2631787538528443,1.4526341981281434,1.2542382871106454,1.4526341981281434,1.3233504130305442,0.09149027563358385,0.7640449438202247,0.7490636704119851,0.6133828996282528,0.6133828996282528,0.7640449438202247,0.7088305046201543,0.06776820105944793,0.8479254116279802,0.8359516486246488,1.1726617485174016,0.8359516486246488,1.1726617485174016,0.9521796029233435,0.1559810354806732
160,,,,,,,,,,,1.2585297249279077,1.2260427346596352,1.5030550246982906,1.2260427346596352,1.5030550246982906,1.3292091614286112,0.1236409836749335,0.7565543071161048,0.7490636704119851,0.6245353159851301,0.6245353159851301,0.7565543071161048,0.71005109783774,0.06054606576239092,0.8494671656844321,0.8180935385075401,1.1694233399784697,0.8180935385075401,1.1694233399784697,0.9456613480568139,0.15874118955524008
161,,,,,,,,,,,1.2660171910475033,1.2380244218386136,1.4598325442716567,1.2380244218386136,1.4598325442716567,1.3212913857192579,0.09862771159525845,0.7602996254681648,0.7565543071161048,0.6431226765799256,0.6431226765799256,0.7602996254681648,0.7199922030547317,0.05437646505450227,0.8513222048791607,0.8184200822190846,1.1556127669642848,0.8184200822190846,1.1556127669642848,0.9417850180208434,0.15179452577426117
162,,,,,,,,,,,1.263496964051244,1.3210656514534584,1.4485404323750608,1.263496964051244,1.4485404323750608,1.3443676826265876,0.07731972488708588,0.7827715355805244,0.7565543071161048,0.6319702602230484,0.6319702602230484,0.7827715355805244,0.7237653676398925,0.06578546990707174,0.8326440053932676,0.8124870193585028,1.1613733427232082,0.8124870193585028,1.1613733427232082,0.9355014558249929,0.15992739600564915
163,,,,,,,,,,,1.2707986696278166,1.2138772973647485,1.4145958141095376,1.2138772973647485,1.4145958141095376,1.2997572603673675,0.08446273625796034,0.7602996254681648,0.7602996254681648,0.620817843866171,0.620817843866171,0.7602996254681648,0.7138056982675002,0.06575234241516721,0.8550009129199196,0.8169725573018249,1.178663201491629,0.8169725573018249,1.178663201491629,0.9502122239044578,0.1622835498505721
164,,,,,,,,,,,1.2738329550758707,1.2593137722748977,1.4246111028685964,1.2593137722748977,1.4246111028685964,1.3192526100731217,0.07473513529080594,0.7827715355805244,0.7528089887640449,0.6171003717472119,0.6171003717472119,0.7827715355805244,0.7175602986972605,0.07208137181935077,0.8507580833042159,0.8093616937876641,1.1707444128936995,0.8093616937876641,1.1707444128936995,0.9436213966618597,0.16148697293783565
165,,,,,,,,,,,1.2475844739835003,1.2300597227536716,1.4529979777933315,1.2300597227536716,1.4529979777933315,1.3102140581768345,0.10121664883540508,0.7677902621722846,0.7378277153558053,0.587360594795539,0.587360594795539,0.7677902621722846,0.6976595241078763,0.07894651737523917,0.842133074663998,0.8105542766913939,1.1961975305940138,0.8105542766913939,1.1961975305940138,0.9496282939831353,0.1748267646414629
166,,,,,,,,,,,1.2612194665586638,1.2017858872046838,1.4657759753725204,1.2017858872046838,1.4657759753725204,1.3095937763786225,0.11307150260088689,0.7715355805243446,0.7827715355805244,0.5910780669144982,0.5910780669144982,0.7827715355805244,0.7151283943397889,0.08783668357524863,0.8340536782357577,0.8074247153957238,1.1912585869154522,0.8074247153957238,1.1912585869154522,0.9442456601823112,0.17500250454481694
167,,,,,,,,,,,1.258385565329103,1.2032450345846324,1.405602252552275,1.2032450345846324,1.405602252552275,1.28907761748867,0.0854151136713139,0.7528089887640449,0.7565543071161048,0.6282527881040892,0.6282527881040892,0.7565543071161048,0.7125386946614131,0.05961874641157763,0.840104786867506,0.7925648423616359,1.1730339265667373,0.7925648423616359,1.1730339265667373,0.9352345185986265,0.1692659256975905
168,,,,,,,,,,,1.207426052465246,1.2131331187028151,1.4674681007058175,1.207426052465246,1.4674681007058175,1.296009090624626,0.12126221383095541,0.7752808988764045,0.7453183520599251,0.6356877323420075,0.6356877323420075,0.7752808988764045,0.7187623277594457,0.06000266580611629,0.8270281271988087,0.810349102993583,1.156179292272901,0.810349102993583,1.156179292272901,0.931185507488431,0.15924027935971471
169,,,,,,,,,,,1.3015946223256218,1.2078825895602887,1.363718699398298,1.2078825895602887,1.363718699398298,1.2910653037614028,0.06405400426947626,0.7490636704119851,0.7602996254681648,0.6282527881040892,0.6282527881040892,0.7602996254681648,0.7125386946614131,0.059775397417602946,0.8328566593623786,0.8160557204417969,1.1455110380197546,0.8160557204417969,1.1455110380197546,0.9314744726079768,0.15150204924269944
170,,,,,,,,,,,1.2164999630958329,1.237241214972276,1.4356189385085207,1.2164999630958329,1.4356189385085207,1.2964533721922098,0.09876855443731455,0.7453183520599251,0.7453183520599251,0.6356877323420075,0.6356877323420075,0.7453183520599251,0.7087748121539525,0.0516803697521488,0.844080898422427,0.8202183675230219,1.1608468453680272,0.8202183675230219,1.1608468453680272,0.9417153704378253,0.1552552899239304
171,,,,,,,,,,,1.2581213996086817,1.2559036364922156,1.4577902185664242,1.2559036364922156,1.4577902185664242,1.3239384182224405,0.09465184611619028,0.7790262172284644,0.7677902621722846,0.6171003717472119,0.6171003717472119,0.7790262172284644,0.7213056170493203,0.07382687646496845,0.8529877278688696,0.7813122290350525,1.172133449728161,0.7813122290350525,1.172133449728161,0.9354778022106943,0.16987989072616902
172,,,,,,,,,,,1.228346357905486,1.2055480727782617,1.4083659200999088,1.2055480727782617,1.4083659200999088,1.280753450261219,0.09071437701170808,0.7565543071161048,0.7528089887640449,0.5985130111524164,0.5985130111524164,0.7565543071161048,0.702625435677522,0.07363447814604891,0.8373930157347118,0.8145733781521687,1.1572165462607344,0.8145733781521687,1.1572165462607344,0.9363943133825382,0.15642256415413958
173,,,,,,,,,,,1.2647608729712199,1.1644154759553762,1.3898208883226721,1.1644154759553762,1.3898208883226721,1.2729990790830894,0.09220557109370314,0.7790262172284644,0.7715355805243446,0.6171003717472119,0.6171003717472119,0.7790262172284644,0.722554056500007,0.07462969529847437,0.8356855058491454,0.7769666479321454,1.169189170833857,0.7769666479321454,1.169189170833857,0.9272804415383827,0.17272685768920934
174,,,,,,,,,,,1.2350614106460072,1.2049197563758263,1.358939655254342,1.2049197563758263,1.358939655254342,1.266306940758725,0.06664705383163674,0.7640449438202247,0.7902621722846442,0.6319702602230484,0.6319702602230484,0.7902621722846442,0.7287591254426391,0.06927192355714767,0.8331777547182662,0.7629331799035661,1.1561064480848915,0.7629331799035661,1.1561064480848915,0.9174057942355747,0.1712056788072815
175,,,,,,,,,,,1.1730945634658343,1.12953063249588,1.4644972249032904,1.12953063249588,1.4644972249032904,1.2557074736216682,0.14870401070710895,0.7827715355805244,0.7640449438202247,0.6282527881040892,0.6282527881040892,0.7827715355805244,0.7250230891682795,0.06885269147864272,0.8415368940499838,0.7771339702249019,1.1447342244222705,0.7771339702249019,1.1447342244222705,0.9211350295657187,0.1602797223703578
176,,,,,,,,,,,1.26223141689273,1.1502278373791621,1.417036217990868,1.1502278373791621,1.417036217990868,1.2764984907542534,0.1093902495307141,0.7790262172284644,0.7565543071161048,0.6133828996282528,0.6133828996282528,0.7790262172284644,0.7163211413242739,0.07336419602969765,0.8101270821657074,0.7648747293243694,1.1493807884840275,0.7648747293243694,1.1493807884840275,0.9081275333247015,0.17158922596936246
177,,,,,,,,,,,1.1795713805142678,1.198980215879587,1.3489730100870592,1.1795713805142678,1.3489730100870592,1.2425082021603047,0.07569783007775086,0.7827715355805244,0.7565543071161048,0.6356877323420075,0.6356877323420075,0.7827715355805244,0.7250045250128788,0.06405702072813702,0.810093434339159,0.7715129041939639,1.141827523486765,0.7715129041939639,1.141827523486765,0.9078112873399626,0.1662223679529083
178,,,,,,,,,,,1.2049285190626333,1.1708207671458906,1.387927813107338,1.1708207671458906,1.387927813107338,1.2545590331052872,0.09532840882839376,0.7790262172284644,0.7752808988764045,0.6096654275092936,0.6096654275092936,0.7790262172284644,0.721324181204721,0.07896946587131691,0.8105263759134415,0.7536756958854333,1.145275542284033,0.7536756958854333,1.145275542284033,0.9031592046943026,0.17276813103272257
