0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
111,,,,,,,,,,,1.4779879967677583,1.457884201636681,1.4576862055901618,1.4576862055901618,1.4779879967677583,1.4645194679982003,0.009524031045060543,0.6404494382022472,0.6292134831460674,0.5130111524163569,0.5130111524163569,0.6404494382022472,0.5942246912548904,0.05760955267728105,1.208991234222155,1.2749572005611234,1.415111527567016,1.208991234222155,1.415111527567016,1.2996866541167649,0.08594592577899732
112,,,,,,,,,,,1.4431524511939409,1.400961056122413,1.4913732638019128,1.400961056122413,1.4913732638019128,1.4451622570394222,0.036937977873029694,0.6666666666666666,0.6254681647940075,0.5427509293680297,0.5427509293680297,0.6666666666666666,0.6116285869429012,0.05152622583946174,1.1899806520019132,1.2829904395542788,1.362482061173393,1.1899806520019132,1.362482061173393,1.278484384243195,0.0704954487532658
113,,,,,,,,,,,1.3722584656044425,1.3921710619559655,1.4733286615970738,1.3722584656044425,1.4733286615970738,1.412586063052494,0.04371403536490056,0.651685393258427,0.6404494382022472,0.5204460966542751,0.5204460966542751,0.651685393258427,0.6041936427049831,0.0593958487530496,1.1600451377893655,1.2431646272930759,1.379702753293913,1.1600451377893655,1.379702753293913,1.2609708394587849,0.09055445104485879
114,,,,,,,,,,,1.4232346850937667,1.3805470081476066,1.4958759181072256,1.3805470081476066,1.4958759181072256,1.4332192037828664,0.047609224093713993,0.6367041198501873,0.6292134831460674,0.4684014869888476,0.4684014869888476,0.6367041198501873,0.5781063633283674,0.0776333147090014,1.19995203603073,1.2546066460984477,1.4357913980696724,1.19995203603073,1.4357913980696724,1.2967833600662833,0.10079420476918069
115,,,,,,,,,,,1.4430303910928235,1.436819967856774,1.4896304591313034,1.436819967856774,1.4896304591313034,1.456493606026967,0.02356806616923978,0.6292134831460674,0.6217228464419475,0.5315985130111525,0.5315985130111525,0.6292134831460674,0.5941782808663891,0.04435611884261111,1.2464641346020644,1.278775458478749,1.3684860871183828,1.2464641346020644,1.3684860871183828,1.2979085600663989,0.05161973722163621
116,,,,,,,,,,,1.4570320141326933,1.4266449047968939,1.480988312318835,1.4266449047968939,1.480988312318835,1.4548884104161406,0.02223732242491071,0.6292134831460674,0.5842696629213483,0.49070631970260226,0.49070631970260226,0.6292134831460674,0.5680631552566726,0.05769486834085324,1.214884376927708,1.2804398058952018,1.4353585380603833,1.214884376927708,1.4353585380603833,1.3102275736277644,0.09243988050495679
117,,,,,,,,,,,1.4015881072109542,1.3897984871497522,1.4826019304106461,1.3897984871497522,1.4826019304106461,1.424662841590451,0.04125087712427244,0.6479400749063671,0.5730337078651685,0.5278810408921933,0.5278810408921933,0.6479400749063671,0.5829516078879097,0.04951307213083529,1.1609717163253812,1.2790065173352703,1.358381499588268,1.1609717163253812,1.358381499588268,1.2661199110829733,0.0811057092010227
118,,,,,,,,,,,1.4463241603996342,1.3902854314217201,1.4782178537464326,1.3902854314217201,1.4782178537464326,1.438275815189262,0.03634656902140727,0.6404494382022472,0.602996254681648,0.4944237918215613,0.4944237918215613,0.6404494382022472,0.5792898282351521,0.06192666814532393,1.1786847047591478,1.2624060830819919,1.3883458477856945,1.1786847047591478,1.3883458477856945,1.276478878542278,0.08617030193305118
119,,,,,,,,,,,1.4285406581017694,1.3734873001392072,1.4707675131759204,1.3734873001392072,1.4707675131759204,1.4242651571389657,0.03982938524489407,0.6254681647940075,0.6179775280898876,0.550185873605948,0.550185873605948,0.6254681647940075,0.5978771888299477,0.03386122236821403,1.1865476191267093,1.2383149831036058,1.3649899383459836,1.1865476191267093,1.3649899383459836,1.2632841801920995,0.07495781446707825
120,,,,,,,,,,,1.4121514502572141,1.3895321956047646,1.4449382035029417,1.3895321956047646,1.4449382035029417,1.4155406164549735,0.022746007172545556,0.6329588014981273,0.602996254681648,0.516728624535316,0.516728624535316,0.6329588014981273,0.584227893571697,0.04927170955201201,1.1680263064327312,1.2410261046127433,1.3684011671179732,1.1680263064327312,1.3684011671179732,1.2591511927211492,0.08280060512202651
121,,,,,,,,,,,1.489916709550191,1.341177327816303,1.4199669215261133,1.341177327816303,1.489916709550191,1.417020319630869,0.06075833422498023,0.5917602996254682,0.599250936329588,0.5055762081784386,0.5055762081784386,0.599250936329588,0.5655291480444983,0.0425032834692082,1.282853258682994,1.2366455829098877,1.346576593179242,1.2366455829098877,1.346576593179242,1.2886918115907078,0.0450686386138029
122,,,,,,,,,,,1.4373918824521708,1.3700289634557872,1.4308925614421308,1.3700289634557872,1.4373918824521708,1.4127711357833628,0.03033952608790523,0.6217228464419475,0.6067415730337079,0.5427509293680297,0.5427509293680297,0.6217228464419475,0.5904051162812284,0.03424714865018365,1.1850783099395952,1.2054720380333033,1.3597265987148073,1.1850783099395952,1.3597265987148073,1.2500923155625687,0.07796893855084841
123,,,,,,,,,,,1.372239202691226,1.3239473526294414,1.4297713638500442,1.3239473526294414,1.4297713638500442,1.3753193063902371,0.04325733553824187,0.6554307116104869,0.6104868913857678,0.5576208178438662,0.5576208178438662,0.6554307116104869,0.6078461402800402,0.03997435848525244,1.1439164345630546,1.2812752790665358,1.3344315675997822,1.1439164345630546,1.3344315675997822,1.2532077604097909,0.08026972522547776
124,,,,,,,,,,,1.4184020432976143,1.3633608176158025,1.4458974657260844,1.3633608176158025,1.4458974657260844,1.4092201088798337,0.034315259094261454,0.6479400749063671,0.6367041198501873,0.5464684014869888,0.5464684014869888,0.6479400749063671,0.6103708654145144,0.04541809729988441,1.161815370736497,1.1979085769546165,1.3498545291255397,1.161815370736497,1.3498545291255397,1.2365261589388845,0.08147870683251589
125,,,,,,,,,,,1.4100310702640582,1.33972057562608,1.437593614779456,1.33972057562608,1.437593614779456,1.3957817535565313,0.04120732312144788,0.6554307116104869,0.599250936329588,0.5650557620817844,0.5650557620817844,0.6554307116104869,0.6065791366739531,0.0372575251083075,1.1368850795517254,1.2488566038760354,1.2947288871254619,1.1368850795517254,1.2947288871254619,1.226823523517741,0.06629610028702033
126,,,,,,,,,,,1.375612122606382,1.3754611583856435,1.370726047223703,1.370726047223703,1.375612122606382,1.373933109405243,0.002268572741642187,0.6666666666666666,0.6142322097378277,0.5130111524163569,0.5130111524163569,0.6666666666666666,0.5979700096069505,0.063774857269953,1.1362835175535653,1.2144544901472798,1.3609168068627,1.1362835175535653,1.3609168068627,1.2372182715211817,0.09310807689020846
127,,,,,,,,,,,1.385305531330127,1.3628129940766556,1.4667516576991146,1.3628129940766556,1.4667516576991146,1.404956727701966,0.04465003611823175,0.6441947565543071,0.6367041198501873,0.49814126394052044,0.49814126394052044,0.6441947565543071,0.5930133801150049,0.0671543804981077,1.1667486464932617,1.212633845957924,1.340451588861118,1.1667486464932617,1.340451588861118,1.2399446937707679,0.07349643915639693
128,,,,,,,,,,,1.349544255749553,1.3610662643726055,1.4101485287293303,1.349544255749553,1.4101485287293303,1.373586349617163,0.026277796416367447,0.6554307116104869,0.6179775280898876,0.5576208178438662,0.5576208178438662,0.6554307116104869,0.6103430191814135,0.0402939873460428,1.1133701444118658,1.2181133661377297,1.300294800761907,1.1133701444118658,1.300294800761907,1.2105927704371675,0.0764967376544636
129,,,,,,,,,,,1.271571024434858,1.3324053874382606,1.4139051778468092,1.271571024434858,1.4139051778468092,1.339293863239976,0.05831146903212858,0.6704119850187266,0.5805243445692884,0.550185873605948,0.550185873605948,0.6704119850187266,0.600374067731321,0.05104957132413202,1.1085329375017001,1.2117369670546456,1.3249423468423156,1.1085329375017001,1.3249423468423156,1.2150707504662206,0.08838021534508345
130,,,,,,,,,,,1.3323147284284707,1.3667278931691096,1.3998863958898997,1.3323147284284707,1.3998863958898997,1.3663096724958266,0.0275876027988196,0.651685393258427,0.5955056179775281,0.5278810408921933,0.5278810408921933,0.651685393258427,0.5916906840427162,0.05061485096228096,1.1162483310431577,1.1966325433066722,1.3523857744209828,1.1162483310431577,1.3523857744209828,1.2217555495902708,0.09802583715462708
131,,,,,,,,,,,1.3799013567154401,1.383003464111915,1.4521370409541048,1.3799013567154401,1.4521370409541048,1.4050139539271533,0.03334511224339629,0.6591760299625468,0.5842696629213483,0.5241635687732342,0.5241635687732342,0.6591760299625468,0.5892030872190431,0.05522888842851912,1.1236336445540525,1.2247948106308555,1.3304018978735772,1.1236336445540525,1.3304018978735772,1.2262767843528284,0.08441929017227541
132,,,,,,,,,,,1.3466155348888833,1.3356406835409311,1.3902298930982175,1.3356406835409311,1.3902298930982175,1.357495370509344,0.0235764510669512,0.6479400749063671,0.6404494382022472,0.5836431226765799,0.5836431226765799,0.6479400749063671,0.6240108785950648,0.02870765516929879,1.1466907680257876,1.2023374641432745,1.2705727035671361,1.1466907680257876,1.2705727035671361,1.2065336452453994,0.05066155307692465
133,,,,,,,,,,,1.4134500929664486,1.3354451161164504,1.4103565071359536,1.3354451161164504,1.4134500929664486,1.3864172387396174,0.036064853914913236,0.6441947565543071,0.6329588014981273,0.5055762081784386,0.5055762081784386,0.6441947565543071,0.5942432554102911,0.06286464623892501,1.1045338486910758,1.1718465259459134,1.354961610194919,1.1045338486910758,1.354961610194919,1.2104473282773027,0.1058175549028505
134,,,,,,,,,,,1.35309317814145,1.3198810724111705,1.3768080455719391,1.3198810724111705,1.3768080455719391,1.34992743204152,0.02334789825785376,0.6666666666666666,0.5842696629213483,0.5130111524163569,0.5130111524163569,0.6666666666666666,0.5879824940014573,0.06278451561148844,1.093999106339301,1.2013039388013689,1.354163163656639,1.093999106339301,1.354163163656639,1.2164887362657695,0.1067528851615759
135,,,,,,,,,,,1.3381115632979657,1.2651265107668364,1.4157640405702683,1.2651265107668364,1.4157640405702683,1.3396673715450234,0.06150735322325925,0.6741573033707865,0.6142322097378277,0.550185873605948,0.550185873605948,0.6741573033707865,0.6128584622381874,0.05062044538279732,1.07936484894056,1.1617774039172055,1.275141937138866,1.07936484894056,1.275141937138866,1.172094729998877,0.08025792786991395
136,,,,,,,,,,,1.359476073988363,1.348117681650015,1.4247486653355506,1.348117681650015,1.4247486653355506,1.377447473657976,0.03376690016092616,0.6666666666666666,0.599250936329588,0.5799256505576208,0.5799256505576208,0.6666666666666666,0.6152810845179585,0.037181762618370445,1.1047840861791975,1.1692768188005083,1.2801619329417062,1.1047840861791975,1.2801619329417062,1.184740945973804,0.07242790302863204
137,,,,,,,,,,,1.3416925017023684,1.2583880571218637,1.395872358871563,1.2583880571218637,1.395872358871563,1.3319843058985985,0.05654597012592991,0.6554307116104869,0.6292134831460674,0.5650557620817844,0.5650557620817844,0.6554307116104869,0.6165666522794463,0.03796370743930377,1.0960472476169858,1.1657012187586295,1.285958341506334,1.0960472476169858,1.285958341506334,1.18256893596065,0.07844295510440567
138,,,,,,,,,,,1.3368499477513143,1.3693410781713633,1.4317544690676047,1.3368499477513143,1.4317544690676047,1.379315164996761,0.03938128868357817,0.6816479400749064,0.6067415730337079,0.5427509293680297,0.5427509293680297,0.6816479400749064,0.6103801474922147,0.056762806566119955,1.0777924208158858,1.2216923120762972,1.308391038369955,1.0777924208158858,1.308391038369955,1.2026252570873794,0.09510203308000235
139,,,,,,,,,,,1.3575605810319609,1.3014844986108633,1.3989716467370417,1.3014844986108633,1.3989716467370417,1.352672242126622,0.039948783088549315,0.6704119850187266,0.6441947565543071,0.5390334572490706,0.5390334572490706,0.6704119850187266,0.6178800662740347,0.05677104064069146,1.0979235257102309,1.1478279632575503,1.3175897775529486,1.0979235257102309,1.3175897775529486,1.1877804221735766,0.09402292195606575
140,,,,,,,,,,,1.299353631559304,1.244587043615488,1.4022022283605529,1.244587043615488,1.4022022283605529,1.3153809678451147,0.06533653009289207,0.6666666666666666,0.6067415730337079,0.5427509293680297,0.5427509293680297,0.6666666666666666,0.6053863896894681,0.05059746290733412,1.0888107890046939,1.18152473392558,1.30474440980578,1.0888107890046939,1.30474440980578,1.191693310912018,0.08844728040482142
141,,,,,,,,,,,1.323906279734629,1.3052081970068126,1.3228572891856434,1.3052081970068126,1.323906279734629,1.317323921975695,0.008577808147934848,0.6928838951310862,0.6404494382022472,0.5613382899628253,0.5613382899628253,0.6928838951310862,0.6315572077653863,0.05407011116058897,1.0753438970569367,1.1355199987968703,1.2713439832389577,1.0753438970569367,1.2713439832389577,1.1607359596975881,0.08197923297579626
142,,,,,,,,,,,1.3366295816349913,1.2584412464728723,1.3601937769465364,1.2584412464728723,1.3601937769465364,1.3184215350181334,0.043489800226794516,0.6554307116104869,0.602996254681648,0.5687732342007435,0.5687732342007435,0.6554307116104869,0.6090667334976261,0.03563722428909109,1.1005393963181571,1.149124808972248,1.2724378069094122,1.1005393963181571,1.2724378069094122,1.1740340040666057,0.07235383837381638
143,,,,,,,,,,,1.3103814976392054,1.2280540301249578,1.4000021393818203,1.2280540301249578,1.4000021393818203,1.3128125557153278,0.07021856640414312,0.6629213483146067,0.6292134831460674,0.5278810408921933,0.5278810408921933,0.6629213483146067,0.6066719574509558,0.05738792813058921,1.069362853796741,1.142926798777634,1.311777724209328,1.069362853796741,1.311777724209328,1.1746891255945677,0.1014819406032657
144,,,,,,,,,,,1.3264852007268368,1.2976970195770263,1.32719998506682,1.2976970195770263,1.32719998506682,1.3171274017902277,0.013742453538251225,0.6853932584269663,0.6142322097378277,0.550185873605948,0.550185873605948,0.6853932584269663,0.6166037805902472,0.055223651266257105,1.062726481576984,1.1535724307713884,1.3085133462147198,1.062726481576984,1.3085133462147198,1.1749374195210305,0.10147296114504736
145,,,,,,,,,,,1.3220667557950427,1.2898847855054416,1.3395666444462389,1.2898847855054416,1.3395666444462389,1.317172728582241,0.020575639378045275,0.6441947565543071,0.6329588014981273,0.5724907063197026,0.5724907063197026,0.6441947565543071,0.6165480881240457,0.03148916575687974,1.1202111683981248,1.148222812999054,1.2473087687474644,1.1202111683981248,1.2473087687474644,1.1719142500482143,0.05452469254524878
146,,,,,,,,,,,1.3133840851191723,1.3194790216592642,1.3809997587534732,1.3133840851191723,1.3809997587534732,1.3379542885106366,0.030539280106961046,0.6853932584269663,0.6067415730337079,0.587360594795539,0.587360594795539,0.6853932584269663,0.6264984754187378,0.04238987440853329,1.0531089919783203,1.1648149459103074,1.2358156176747885,1.0531089919783203,1.2358156176747885,1.1512465185211387,0.07520418620754518
147,,,,,,,,,,,1.316254685255515,1.301756737782405,1.3150495100113238,1.301756737782405,1.316254685255515,1.3110203110164147,0.006568787490280397,0.6704119850187266,0.6441947565543071,0.5762081784386617,0.5762081784386617,0.6704119850187266,0.6302716400038985,0.0396986916190846,1.0695005045847947,1.1183009397671018,1.2565614290840121,1.0695005045847947,1.2565614290840121,1.1481209578119695,0.07922488024929483
148,,,,,,,,,,,1.3013755369920703,1.264759116906386,1.3450351480344358,1.264759116906386,1.3450351480344358,1.303723267310964,0.03281457167840319,0.6704119850187266,0.6292134831460674,0.5762081784386617,0.5762081784386617,0.6704119850187266,0.6252778822011519,0.0385590975831626,1.0495035518867692,1.1157185308049233,1.2339894931112523,1.0495035518867692,1.2339894931112523,1.1330705252676483,0.0763089527785859
149,,,,,,,,,,,1.283304943845637,1.2778778534669142,1.3683295454363373,1.2778778534669142,1.3683295454363373,1.3098374475829628,0.041419459685525115,0.6554307116104869,0.6404494382022472,0.5687732342007435,0.5687732342007435,0.6554307116104869,0.6215511280044925,0.03781744918246923,1.0713169873876964,1.1196334728140955,1.2508612804696462,1.0713169873876964,1.2508612804696462,1.1472705802238128,0.07585906043032016
150,,,,,,,,,,,1.2577397759082343,1.2085768974744358,1.3541687577675763,1.2085768974744358,1.3541687577675763,1.2734951437167488,0.0604726999396726,0.6853932584269663,0.6329588014981273,0.5724907063197026,0.5724907063197026,0.6853932584269663,0.6302809220815987,0.046131152501756346,1.0198336768239624,1.1053056837467665,1.2295674630700435,1.0198336768239624,1.2295674630700435,1.1182356078802573,0.08611021029995061
151,,,,,,,,,,,1.2941414681160186,1.2314799877313467,1.3716050829731201,1.2314799877313467,1.3716050829731201,1.2990755129401619,0.05731212307981624,0.6666666666666666,0.6329588014981273,0.5427509293680297,0.5427509293680297,0.6666666666666666,0.6141254658442745,0.05231187491990839,1.0300107734480155,1.1253750784120309,1.2680172889206045,1.0300107734480155,1.2680172889206045,1.141134380260217,0.09780266543030279
152,,,,,,,,,,,1.3034695475232267,1.2514884636952326,1.3568409116281939,1.2514884636952326,1.3568409116281939,1.3039329742822177,0.04301120508764773,0.6966292134831461,0.6404494382022472,0.5687732342007435,0.5687732342007435,0.6966292134831461,0.6352839619620455,0.05232462433791954,1.0328445992666238,1.0924917405910706,1.220503619169214,1.0328445992666238,1.220503619169214,1.1152799863423029,0.07828773869946731
153,,,,,,,,,,,1.273216316399377,1.1999989124444814,1.3366813831935729,1.1999989124444814,1.3366813831935729,1.2699655373458103,0.055847710343160835,0.6853932584269663,0.6666666666666666,0.5947955390334573,0.5947955390334573,0.6853932584269663,0.6489518213756967,0.039049955165048944,1.0477413439125605,1.0761860452787706,1.2214260119044649,1.0477413439125605,1.2214260119044649,1.1151178003652653,0.07606292193287792
154,,,,,,,,,,,1.2849386146828117,1.263577127456665,1.340474879810576,1.263577127456665,1.340474879810576,1.2963302073166842,0.03241031077011273,0.6853932584269663,0.6441947565543071,0.5576208178438662,0.5576208178438662,0.6853932584269663,0.6290696109417132,0.05324801508345695,1.0144359286358293,1.0737670021557182,1.268257412325494,1.0144359286358293,1.268257412325494,1.1188201143723473,0.10840871301363432
155,,,,,,,,,,,1.2766182062944846,1.264047800577604,1.3436990999302654,1.264047800577604,1.3436990999302654,1.294788368934118,0.03496377630162268,0.6853932584269663,0.6329588014981273,0.587360594795539,0.587360594795539,0.6853932584269663,0.6352375515735442,0.04005409101950178,1.0152628249889903,1.1197657335117068,1.2244877700025707,1.0152628249889903,1.2244877700025707,1.1198387761677562,0.0854157417396666
156,,,,,,,,,,,1.2626213220820275,1.2213057609704825,1.3288124607936955,1.2213057609704825,1.3288124607936955,1.2709131812820686,0.04427933169824335,0.6741573033707865,0.651685393258427,0.5724907063197026,0.5724907063197026,0.6741573033707865,0.632777800982972,0.04360540504133252,1.0167660443077373,1.103909186656109,1.2164251786625517,1.0167660443077373,1.2164251786625517,1.1123668032087994,0.08172959864146613
157,,,,,,,,,,,1.2548728187114029,1.2107186189064614,1.285109820048933,1.2107186189064614,1.285109820048933,1.250233752555599,0.03054672271513877,0.6891385767790262,0.6479400749063671,0.5724907063197026,0.5724907063197026,0.6891385767790262,0.6365231193350319,0.0483007355124272,1.0052626782588745,1.0903305641274328,1.2141912586183796,1.0052626782588745,1.2141912586183796,1.1032615003348958,0.08578342791068157
158,,,,,,,,,,,1.2768833263202626,1.226980562393482,1.374512172962659,1.226980562393482,1.374512172962659,1.292792020558801,0.061271031456229044,0.6591760299625468,0.6591760299625468,0.5613382899628253,0.5613382899628253,0.6591760299625468,0.6265634499626396,0.04612115293984625,1.0419487683067608,1.0796563009197793,1.2385925648380833,1.0419487683067608,1.2385925648380833,1.1200658780215411,0.08521305111198431
159,,,,,,,,,,,1.2793814223815434,1.2039564160200267,1.3146867520087946,1.2039564160200267,1.3146867520087946,1.2660081968034549,0.04618393803635046,0.6441947565543071,0.6329588014981273,0.5836431226765799,0.5836431226765799,0.6441947565543071,0.6202655602430048,0.02629909848247197,1.088729414600558,1.0763250857256772,1.209167345305801,1.0763250857256772,1.209167345305801,1.1247406152106787,0.05991311158461068
160,,,,,,,,,,,1.2901764106475124,1.2407571444144616,1.2526050958789612,1.2407571444144616,1.2901764106475124,1.2611795503136451,0.02106667068131779,0.6629213483146067,0.6104868913857678,0.550185873605948,0.550185873605948,0.6629213483146067,0.6078647044354408,0.046061398971000346,1.0732585747590226,1.092088744434971,1.2289139076679612,1.0732585747590226,1.2289139076679612,1.131420408953985,0.06936560406582556
161,,,,,,,,,,,1.2613155178087507,1.2031455553494967,1.339564889152615,1.2031455553494967,1.339564889152615,1.2680086541036208,0.05589369203477817,0.6741573033707865,0.6142322097378277,0.5724907063197026,0.5724907063197026,0.6741573033707865,0.6202934064761055,0.04172591375801494,1.021163311343961,1.073960803421249,1.1884985865270339,1.021163311343961,1.1884985865270339,1.094540900430748,0.06984711339699474
162,,,,,,,,,,,1.333293521369846,1.2221967486234813,1.298792406313681,1.2221967486234813,1.333293521369846,1.2847608921023361,0.04642761945194358,0.6704119850187266,0.6329588014981273,0.5836431226765799,0.5836431226765799,0.6704119850187266,0.6290046363978113,0.03553341558090559,1.0358186580715107,1.0937193694632599,1.2252587111022837,1.0358186580715107,1.2252587111022837,1.1182655795456846,0.07926231027473868
163,,,,,,,,,,,1.2510323283532356,1.2252435940962572,1.3138697457451352,1.2252435940962572,1.3138697457451352,1.2633818893982094,0.0372203567287681,0.6554307116104869,0.6142322097378277,0.5539033457249071,0.5539033457249071,0.6554307116104869,0.6078554223577406,0.04169291761505968,1.0471112082960008,1.1181664426675004,1.248166200839897,1.0471112082960008,1.248166200839897,1.1378146172677994,0.08324788518054345
164,,,,,,,,,,,1.2385135134099423,1.2311785221099854,1.3054744064922736,1.2311785221099854,1.3054744064922736,1.258388814004067,0.03342893247190424,0.6591760299625468,0.6367041198501873,0.5799256505576208,0.5799256505576208,0.6591760299625468,0.6252686001234516,0.0333490029088487,1.0547070601459747,1.092475292387973,1.2015132079780324,1.0547070601459747,1.2015132079780324,1.1162318535039935,0.06224302856473916
165,,,,,,,,,,,1.2435471619173697,1.1664677143096924,1.3135359050680906,1.1664677143096924,1.3135359050680906,1.2411835937650508,0.060063594209499534,0.6853932584269663,0.6441947565543071,0.5836431226765799,0.5836431226765799,0.6853932584269663,0.6377437125526177,0.04178902972343589,1.025194690468606,1.0830832831422041,1.190214696426817,1.025194690468606,1.190214696426817,1.099497556679209,0.0683616455498389
166,,,,,,,,,,,1.279801678841107,1.2007015943527222,1.2870565717160587,1.2007015943527222,1.2870565717160587,1.2558532816366292,0.03911044042497408,0.6404494382022472,0.6704119850187266,0.5910780669144982,0.5910780669144982,0.6704119850187266,0.6339798300451573,0.03270942282912594,1.0854146368941118,1.0663889601882477,1.1729121629190267,1.0663889601882477,1.1729121629190267,1.108238586667129,0.04638604454241642
167,,,,,,,,,,,1.2534041584857505,1.275589997951801,1.2517593837197805,1.2517593837197805,1.275589997951801,1.260251180052444,0.0108669474990272,0.6816479400749064,0.6367041198501873,0.550185873605948,0.550185873605948,0.6816479400749064,0.6228459778436806,0.05455642220048641,0.9915470083554586,1.0974670068155068,1.2173796887734565,0.9915470083554586,1.2173796887734565,1.1021312346481407,0.09225477820380697
168,,,,,,,,,,,1.22439752678325,1.1994230398764978,1.262409818195424,1.1994230398764978,1.262409818195424,1.2287434616183905,0.02589721893618249,0.651685393258427,0.6479400749063671,0.5687732342007435,0.5687732342007435,0.651685393258427,0.6227995674551793,0.03823297325676773,1.0133169083559557,1.1017999126670066,1.214271572442746,1.0133169083559557,1.214271572442746,1.109796131155236,0.08223401115978841
169,,,,,,,,,,,1.2292747725880524,1.1830809831619262,1.3235524286424494,1.1830809831619262,1.3235524286424494,1.2453027281308093,0.05845641263943214,0.651685393258427,0.651685393258427,0.5539033457249071,0.5539033457249071,0.651685393258427,0.6190913774139203,0.04609489925950484,1.0248016480649456,1.068633755048116,1.2406229489797995,1.0248016480649456,1.2406229489797995,1.1113527840309538,0.09314288328538538
170,,,,,,,,,,,1.209349309858849,1.1927531535808857,1.3221367007275766,1.1927531535808857,1.3221367007275766,1.2414130547224371,0.05748094390939748,0.6966292134831461,0.651685393258427,0.5836431226765799,0.5836431226765799,0.6966292134831461,0.6439859098060511,0.046446569396188735,0.9696086084798035,1.0336204829733917,1.15790332471571,0.9696086084798035,1.15790332471571,1.0537108053896351,0.07817263302751418
171,,,,,,,,,,,1.2323712592404892,1.2300410160651574,1.2623921439826833,1.2300410160651574,1.2623921439826833,1.2416014730961098,0.014731972152417373,0.6704119850187266,0.6479400749063671,0.5762081784386617,0.5762081784386617,0.6704119850187266,0.6315200794545851,0.04017297168927532,1.027166447835915,1.053182443875945,1.1543395825035068,1.027166447835915,1.1543395825035068,1.0782294914051223,0.054855978025747903
172,,,,,,,,,,,1.2583365037076397,1.1822597833780142,1.3199901293697613,1.1822597833780142,1.3199901293697613,1.2535288054851386,0.05633085314106636,0.6928838951310862,0.6367041198501873,0.5613382899628253,0.5613382899628253,0.6928838951310862,0.6303087683146996,0.05389333261618326,0.980285730254784,1.0696324958336934,1.1897442628903017,0.980285730254784,1.1897442628903017,1.0798874963262597,0.08581799733460324
173,,,,,,,,,,,1.206066133771755,1.1362304100623497,1.3527093721492671,1.1362304100623497,1.3527093721492671,1.231668638661124,0.09021234745131392,0.6928838951310862,0.6404494382022472,0.6171003717472119,0.6171003717472119,0.6928838951310862,0.6501445683601818,0.03168892830525118,0.9708919330929102,1.054929395293475,1.1580101486475494,0.9708919330929102,1.1580101486475494,1.0612771590113115,0.07652244649448166
174,,,,,,,,,,,1.1953167372649398,1.177640751691965,1.334987594327945,1.177640751691965,1.334987594327945,1.2359816944282833,0.0703786723266852,0.6928838951310862,0.6591760299625468,0.5910780669144982,0.5910780669144982,0.6928838951310862,0.6477126640027103,0.0423451156889293,0.9573075519072429,1.0538708846667286,1.198815794682414,0.9573075519072429,1.198815794682414,1.0699980770854618,0.0992526156954092
175,,,,,,,,,,,1.2434018249117031,1.1596477655264048,1.2549796135439348,1.1596477655264048,1.2549796135439348,1.2193430679940143,0.04247476230993092,0.6816479400749064,0.6217228464419475,0.5799256505576208,0.5799256505576208,0.6816479400749064,0.6277654790248249,0.04174718435661943,0.9821301942014515,1.076848143495424,1.2016270010001597,0.9821301942014515,1.2016270010001597,1.086868446232345,0.08988888288293133
176,,,,,,,,,,,1.2116984306790717,1.1566315045723548,1.2695802303178232,1.1566315045723548,1.2695802303178232,1.2126367218564165,0.04611589714788436,0.6928838951310862,0.6666666666666666,0.5910780669144982,0.5910780669144982,0.6928838951310862,0.6502095429040836,0.043160432162024566,0.9926383160473256,1.041707279976834,1.1396959980181158,0.9926383160473256,1.1396959980181158,1.0580138646807586,0.06113329144955973
177,,,,,,,,,,,1.230602136130971,1.159606563127958,1.2219194201375707,1.159606563127958,1.230602136130971,1.2040427064655,0.03162041023654858,0.6704119850187266,0.6329588014981273,0.6171003717472119,0.6171003717472119,0.6704119850187266,0.6401570527546886,0.02235163145823774,0.9860250349348404,1.0514993573842424,1.1305406332902306,0.9860250349348404,1.1305406332902306,1.0560216752031044,0.05908484329529986
178,,,,,,,,,,,1.2218816641779102,1.1902281724489652,1.2016075959784447,1.1902281724489652,1.2218816641779102,1.2045724775351065,0.013091441902820179,0.6816479400749064,0.6891385767790262,0.5836431226765799,0.5836431226765799,0.6891385767790262,0.6514765465101708,0.04806285781001765,0.9792521843749485,1.0423018767146135,1.168304584726525,0.9792521843749485,1.168304584726525,1.063286215272029,0.07859372056422982
179,,,,,,,,,,,1.2716659505970784,1.1442145439294669,1.2391011031606523,1.1442145439294669,1.2716659505970784,1.2183271992290658,0.0540655871992978,0.6853932584269663,0.651685393258427,0.5947955390334573,0.5947955390334573,0.6853932584269663,0.6439580635729502,0.037387791303911753,0.9739748456058431,1.0279946702249934,1.182749962274913,0.9739748456058431,1.182749962274913,1.061573159368583,0.0884774869102137
