0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
351,,,,,,,,,,,1.7453330917009604,1.7458963797642635,1.6703208583857512,1.6703208583857512,1.7458963797642635,1.7205167766169918,0.03549461911021259,0.6779026217228464,0.7078651685393258,0.6245353159851301,0.6245353159851301,0.7078651685393258,0.6701010354157674,0.034463648900990344,1.1236332391531727,1.2178366246741363,1.2138295749749393,1.1236332391531727,1.2178366246741363,1.1850998129340828,0.04349420559948957
352,,,,,,,,,,,1.7743755422955643,1.6821990343240592,1.7003820594794947,1.6821990343240592,1.7743755422955643,1.7189855453663727,0.039863888594505244,0.6928838951310862,0.6966292134831461,0.6505576208178439,0.6505576208178439,0.6966292134831461,0.6800235764773587,0.0208916053250413,1.1380539694975378,1.180091714144646,1.2096162945807645,1.1380539694975378,1.2096162945807645,1.1759206594076497,0.02936369488607341
353,,,,,,,,,,,1.6712264390492004,1.6533784481195304,1.6395137507561774,1.6395137507561774,1.6712264390492004,1.654706212641636,0.012980648896523657,0.6479400749063671,0.6928838951310862,0.654275092936803,0.6479400749063671,0.6928838951310862,0.6650330209914187,0.019862636718542416,1.1539388645007815,1.208436050665066,1.2051776953346225,1.1539388645007815,1.208436050665066,1.1891842035001565,0.024957693012382813
354,,,,,,,,,,,1.7435092281216722,1.7194722377336942,1.7293431942632893,1.7194722377336942,1.7435092281216722,1.7307748867062187,0.009865141802200732,0.6853932584269663,0.6816479400749064,0.6282527881040892,0.6282527881040892,0.6853932584269663,0.6650979955353207,0.0260983247914168,1.1149294637562184,1.195002837127514,1.2420883364836965,1.1149294637562184,1.2420883364836965,1.1840068791224763,0.05249144722502999
355,,,,,,,,,,,1.7658683336962864,1.7519505464113676,1.5928813738170617,1.5928813738170617,1.7658683336962864,1.7035667513082384,0.07847235518958379,0.6704119850187266,0.704119850187266,0.6468401486988847,0.6468401486988847,0.704119850187266,0.6737906613016258,0.023506065043132806,1.130641693256321,1.1575216385309168,1.2364765844380545,1.130641693256321,1.2364765844380545,1.1748799720750973,0.04491651407842193
356,,,,,,,,,,,1.6568548079289647,1.7321296691894532,1.692435399185945,1.6568548079289647,1.7321296691894532,1.6938066254347877,0.030746125831998043,0.6853932584269663,0.6853932584269663,0.6617100371747212,0.6617100371747212,0.6853932584269663,0.6774988513428846,0.011164377565202574,1.113955859611097,1.1955450121383095,1.2184754672103655,1.113955859611097,1.2184754672103655,1.1759921129865907,0.04485401499757654
357,,,,,,,,,,,1.7300187178364845,1.709085697394151,1.6315804857739133,1.6315804857739133,1.7300187178364845,1.6902283003348497,0.04234164577804589,0.7078651685393258,0.6591760299625468,0.6728624535315985,0.6591760299625468,0.7078651685393258,0.679967884011157,0.02050241303785285,1.1159972477048523,1.188910889268368,1.1910922341187204,1.1159972477048523,1.1910922341187204,1.1653334570306468,0.034897332556304894
358,,,,,,,,,,,1.739025017180273,1.6600377633021428,1.690289365073849,1.6600377633021428,1.739025017180273,1.6964507151854216,0.03253939402427034,0.6816479400749064,0.704119850187266,0.6654275092936803,0.6654275092936803,0.704119850187266,0.6837317665186177,0.015864658005390313,1.1284297088558755,1.1819889103428702,1.1989441365557532,1.1284297088558755,1.1989441365557532,1.1697875852514998,0.03005245834591354
359,,,,,,,,,,,1.7083994762844714,1.6805458985842192,1.5987262213620608,1.5987262213620608,1.7083994762844714,1.6625571987435837,0.046545681523899186,0.6704119850187266,0.704119850187266,0.6728624535315985,0.6704119850187266,0.704119850187266,0.6824647629125303,0.015345103510902259,1.1355827562371443,1.1988251200329498,1.1777435860226146,1.1355827562371443,1.1988251200329498,1.1707171540975698,0.026292295497835124
360,,,,,,,,,,,1.6857316602985943,1.716662779221168,1.649180529434557,1.649180529434557,1.716662779221168,1.683858322984773,0.02758134095826568,0.6704119850187266,0.6891385767790262,0.6765799256505576,0.6704119850187266,0.6891385767790262,0.67871016248277,0.007792078946392381,1.1226424670844488,1.188494419337212,1.1681876865018257,1.1226424670844488,1.188494419337212,1.1597748576411622,0.027534241360581805
361,,,,,,,,,,,1.7165823456642144,1.742511642896212,1.6335422039491363,1.6335422039491363,1.742511642896212,1.6975453975031876,0.04647858792013322,0.6666666666666666,0.7078651685393258,0.6579925650557621,0.6579925650557621,0.7078651685393258,0.6775081334205849,0.021755799159295864,1.1267653529563646,1.1665028275621965,1.1790022810152472,1.1267653529563646,1.1790022810152472,1.157423487177936,0.02227105714624798
362,,,,,,,,,,,1.7232113558013813,1.7162608201687153,1.6388308165849748,1.6388308165849748,1.7232113558013813,1.692767664185024,0.03824452146533257,0.6853932584269663,0.700374531835206,0.6951672862453532,0.6853932584269663,0.700374531835206,0.6936450255025085,0.006210077646321463,1.1242220089230197,1.1667366581463188,1.166692787829828,1.1242220089230197,1.1667366581463188,1.1525504849663888,0.02003126551761807
363,,,,,,,,,,,1.626995688338367,1.7006293333493747,1.6204598737819575,1.6204598737819575,1.7006293333493747,1.649361631823233,0.03634980176753928,0.6928838951310862,0.6891385767790262,0.6579925650557621,0.6579925650557621,0.6928838951310862,0.6800050123219581,0.015640070937069872,1.10224605209372,1.1851241351959858,1.194425510651117,1.10224605209372,1.194425510651117,1.1605985659802742,0.04143582028470623
364,,,,,,,,,,,1.7346968849308797,1.6708237611330472,1.6461310026043872,1.6461310026043872,1.7346968849308797,1.683883882889438,0.03731759159151213,0.6704119850187266,0.6853932584269663,0.6468401486988847,0.6468401486988847,0.6853932584269663,0.6675484640481925,0.015868950431327432,1.107119312670347,1.1740460882472634,1.1829503468864468,1.107119312670347,1.1829503468864468,1.1547052492680192,0.03384412777116707
365,,,,,,,,,,,1.6762004396568937,1.6303270633404072,1.6678852975253655,1.6303270633404072,1.6762004396568937,1.658137600174222,0.019955865744280318,0.6891385767790262,0.6966292134831461,0.6840148698884758,0.6840148698884758,0.6966292134831461,0.6899275533835493,0.005179915002067342,1.0847937473643585,1.169451515772816,1.1699049565871853,1.0847937473643585,1.1699049565871853,1.1413834065747865,0.04001535996178906
366,,,,,,,,,,,1.5986650513271738,1.662305052463825,1.6834625354851371,1.5986650513271738,1.6834625354851371,1.6481442130920454,0.03603748380658688,0.6591760299625468,0.6966292134831461,0.6617100371747212,0.6591760299625468,0.6966292134831461,0.672505093540138,0.017089668816886967,1.0964505132217979,1.2108061344882521,1.1805230450009767,1.0964505132217979,1.2108061344882521,1.1625932309036755,0.04837637649364282
367,,,,,,,,,,,1.633408844528345,1.6503298447682306,1.6398185542093766,1.633408844528345,1.6503298447682306,1.6411857478353173,0.006975288576475397,0.6779026217228464,0.6966292134831461,0.6840148698884758,0.6779026217228464,0.6966292134831461,0.6861822350314895,0.007797196653780715,1.091390388958463,1.1303426897927615,1.1634381584075304,1.091390388958463,1.1634381584075304,1.1283904123862516,0.029445755901889227
368,,,,,,,,,,,1.686675588136917,1.652115746644827,1.7226524571233173,1.652115746644827,1.7226524571233173,1.6871479306350203,0.02879842833510448,0.6629213483146067,0.7078651685393258,0.6765799256505576,0.6629213483146067,0.7078651685393258,0.6824554808348301,0.018812732490533116,1.092992733480332,1.1413263720966011,1.1855336245994141,1.092992733480332,1.1855336245994141,1.1399509100587826,0.03779217779860064
369,,,,,,,,,,,1.6790609035042183,1.6659204483032226,1.6818785715654405,1.6659204483032226,1.6818785715654405,1.675619974457627,0.0069543952069077,0.6704119850187266,0.6816479400749064,0.6617100371747212,0.6617100371747212,0.6816479400749064,0.6712566540894515,0.008161498734651712,1.101496883545922,1.1524982881010248,1.185958680167074,1.101496883545922,1.185958680167074,1.146651283938007,0.034728368474778414
370,,,,,,,,,,,1.6860328127950057,1.605918865937453,1.6145099888417533,1.605918865937453,1.6860328127950057,1.6354872225247374,0.035912805237283484,0.6928838951310862,0.7116104868913857,0.6617100371747212,0.6617100371747212,0.7116104868913857,0.6887348063990645,0.02058194878141173,1.081862003615733,1.1296262843778517,1.2018331550754136,1.081862003615733,1.2018331550754136,1.1377738143563327,0.04931569039837857
371,,,,,,,,,,,1.6952519187339805,1.669768975331233,1.5646760183492379,1.5646760183492379,1.6952519187339805,1.6432323041381505,0.056513494723702304,0.704119850187266,0.7153558052434457,0.6728624535315985,0.6728624535315985,0.7153558052434457,0.6974460363207701,0.017978247570701694,1.0872534716620428,1.118310323368744,1.174922257107873,1.0872534716620428,1.174922257107873,1.12682868404622,0.03629394657387033
372,,,,,,,,,,,1.6819724054492586,1.647856202492347,1.6844736473179047,1.647856202492347,1.6844736473179047,1.6714340850865035,0.016703322293069603,0.6704119850187266,0.704119850187266,0.6765799256505576,0.6704119850187266,0.704119850187266,0.6837039202855166,0.014654203452122599,1.1074545077616802,1.1482819524150663,1.1534742595537888,1.1074545077616802,1.1534742595537888,1.1364035732435116,0.02057954174350886
373,,,,,,,,,,,1.6837164745294095,1.6192004680633545,1.6831488896426898,1.6192004680633545,1.6837164745294095,1.6620219440784847,0.030280242670061082,0.6629213483146067,0.6816479400749064,0.7063197026022305,0.6629213483146067,0.7063197026022305,0.6836296636639144,0.017772632706982445,1.1008139370978995,1.1319391392589955,1.1699021128473672,1.1008139370978995,1.1699021128473672,1.1342183964014207,0.028251138819975687
374,,,,,,,,,,,1.7040450192048529,1.7090530945704534,1.6784175599930604,1.6784175599930604,1.7090530945704534,1.6971718912561222,0.013417995641684017,0.6928838951310862,0.7078651685393258,0.6765799256505576,0.6765799256505576,0.7078651685393258,0.6924429964403233,0.012775951351241727,1.0879473960801456,1.1381011714649558,1.1588352798972432,1.0879473960801456,1.1588352798972432,1.1282946158141147,0.0297590257268431
375,,,,,,,,,,,1.7446791101121581,1.6679681319456834,1.6173590143751317,1.6173590143751317,1.7446791101121581,1.6766687521443242,0.052341043732442215,0.704119850187266,0.6891385767790262,0.6765799256505576,0.6765799256505576,0.704119850187266,0.68994611753895,0.011257618233329873,1.0932212563489707,1.1607715011982436,1.1639093169492416,1.0932212563489707,1.1639093169492416,1.1393006914988186,0.03260825283798139
376,,,,,,,,,,,1.7174182573801284,1.7035407231404232,1.6659621693954763,1.6659621693954763,1.7174182573801284,1.6956403833053428,0.02173696965699047,0.7078651685393258,0.7265917602996255,0.6728624535315985,0.6728624535315985,0.7265917602996255,0.7024397941235166,0.02226784852812048,1.0865938426849995,1.1224498007627908,1.1696195194712358,1.0865938426849995,1.1696195194712358,1.126221054306342,0.03399982859192533
377,,,,,,,,,,,1.6315493229149165,1.7490520055477436,1.5996433008383235,1.5996433008383235,1.7490520055477436,1.660081543100328,0.06424591272222835,0.6966292134831461,0.700374531835206,0.6765799256505576,0.6765799256505576,0.700374531835206,0.6911945569896366,0.010446608357818393,1.0712048790874553,1.1563074999534235,1.1594334366596322,1.0712048790874553,1.1594334366596322,1.128981938566837,0.04087447713537803
378,,,,,,,,,,,1.6645150146768917,1.6896053387568548,1.6823381187828519,1.6645150146768917,1.6896053387568548,1.678819490738866,0.010540924946554325,0.6629213483146067,0.7153558052434457,0.6988847583643123,0.6629213483146067,0.7153558052434457,0.6923873039741215,0.02189377009592796,1.0941473714421304,1.1821169076340923,1.153418252459246,1.0941473714421304,1.1821169076340923,1.1432275105118228,0.03662920729451158
379,,,,,,,,,,,1.680741480615302,1.6720640952770527,1.6622508018921796,1.6622508018921796,1.680741480615302,1.6716854592615114,0.007553534441334176,0.6853932584269663,0.7265917602996255,0.6877323420074349,0.6853932584269663,0.7265917602996255,0.6999057869113422,0.018893979812967324,1.0881267852997512,1.1456627461794164,1.1261523399211217,1.0881267852997512,1.1456627461794164,1.1199806238000964,0.02389092238341425
380,,,,,,,,,,,1.6693950131951443,1.6488117438096266,1.6288176843885742,1.6288176843885742,1.6693950131951443,1.6490081471311149,0.016566207249853415,0.6741573033707865,0.7078651685393258,0.7026022304832714,0.6741573033707865,0.7078651685393258,0.6948749007977946,0.014806277083411729,1.063564982753568,1.1552928900450803,1.1340097645401512,1.063564982753568,1.1552928900450803,1.1176225457795999,0.03919955737887604
381,,,,,,,,,,,1.6985373100027428,1.6409959114514865,1.6284457201672886,1.6284457201672886,1.6985373100027428,1.655992980540506,0.030516572572521997,0.6741573033707865,0.6928838951310862,0.6765799256505576,0.6741573033707865,0.6928838951310862,0.6812070413841435,0.00831580662546651,1.1033670741520571,1.145339060365484,1.148057287510443,1.1033670741520571,1.148057287510443,1.132254474009328,0.020456597836855932
382,,,,,,,,,,,1.6565714250744479,1.6149481516617996,1.7030592676761753,1.6149481516617996,1.7030592676761753,1.6581929481374742,0.035989481742194615,0.6853932584269663,0.6741573033707865,0.6802973977695167,0.6741573033707865,0.6853932584269663,0.6799493198557566,0.0045936579601053495,1.089079667566421,1.1383657915315377,1.1585275439967897,1.089079667566421,1.1585275439967897,1.1286576676982494,0.029171191684534553
383,,,,,,,,,,,1.6745711544365465,1.6883893031340378,1.6785265850423619,1.6745711544365465,1.6883893031340378,1.6804956808709821,0.005810525629878494,0.6816479400749064,0.6853932584269663,0.6505576208178439,0.6505576208178439,0.6853932584269663,0.6725329397732388,0.01561394322996972,1.0701233003469888,1.1532469260112177,1.1716929058160037,1.0701233003469888,1.1716929058160037,1.1316877107247367,0.04417915052457409
384,,,,,,,,,,,1.7295890968504493,1.6708931409395658,1.645747139045039,1.645747139045039,1.7295890968504493,1.6820764589450181,0.035129934276144505,0.6779026217228464,0.704119850187266,0.6579925650557621,0.6579925650557621,0.704119850187266,0.6800050123219581,0.01888997340873706,1.0827118600352426,1.1467596471086423,1.1952312223087014,1.0827118600352426,1.1952312223087014,1.1415675764841955,0.046082317068722435
385,,,,,,,,,,,1.7048278022432006,1.6407821783652672,1.7543202694900233,1.6407821783652672,1.7543202694900233,1.6999767500328302,0.046478482940848796,0.6741573033707865,0.6816479400749064,0.6914498141263941,0.6741573033707865,0.6914498141263941,0.6824183525240289,0.007080625375606456,1.1070051664270266,1.1513878741067893,1.1641893861019035,1.1070051664270266,1.1641893861019035,1.1408608088785732,0.02450337489266165
386,,,,,,,,,,,1.6699716891085907,1.6178318427159235,1.62458840937054,1.6178318427159235,1.6699716891085907,1.6374639803983515,0.02315133030636893,0.651685393258427,0.6891385767790262,0.6691449814126395,0.651685393258427,0.6891385767790262,0.6699896504833642,0.015301859110060248,1.0924793758642362,1.1316156387329102,1.1418483700450912,1.0924793758642362,1.1418483700450912,1.1219811282140792,0.021275059597416306
387,,,,,,,,,,,1.624332998094935,1.579731768828172,1.627581155828428,1.579731768828172,1.627581155828428,1.6105486409171785,0.02183112970321734,0.6779026217228464,0.6891385767790262,0.6356877323420075,0.6356877323420075,0.6891385767790262,0.6675763102812934,0.02301047187330958,1.1131929822182387,1.1238012367419983,1.2125011713531382,1.1131929822182387,1.2125011713531382,1.1498317967711251,0.044525061473928894
388,,,,,,,,,,,1.6673255628754704,1.6377015774066632,1.6494750425305669,1.6377015774066632,1.6673255628754704,1.6515007276042333,0.012178469492709435,0.6853932584269663,0.6966292134831461,0.6691449814126395,0.6691449814126395,0.6966292134831461,0.6837224844409172,0.011282416035900295,1.073352341125074,1.1244432702939609,1.1545479421721958,1.073352341125074,1.1545479421721958,1.117447851197077,0.033515004834716706
389,,,,,,,,,,,1.65252078784212,1.7155584977223324,1.6804641586277986,1.65252078784212,1.7155584977223324,1.6828478147307504,0.02579017356860698,0.6966292134831461,0.6741573033707865,0.6988847583643123,0.6741573033707865,0.6988847583643123,0.6898904250727483,0.011163040492156691,1.0851421720079715,1.1481411233823398,1.1647172497107636,1.0851421720079715,1.1647172497107636,1.132666848367025,0.03427961627837112
390,,,,,,,,,,,1.6580075232080822,1.671295822583712,1.6289251107930678,1.6289251107930678,1.671295822583712,1.6527428188616209,0.017693824502788114,0.6928838951310862,0.7078651685393258,0.6617100371747212,0.6617100371747212,0.7078651685393258,0.6874863669483777,0.01922540022441363,1.0721231980270214,1.1235756811577728,1.1471545363890636,1.0721231980270214,1.1471545363890636,1.1142844718579525,0.03132805304929984
391,,,,,,,,,,,1.6622817612704002,1.6403568964738113,1.6306099032620704,1.6306099032620704,1.6622817612704002,1.6444161870020941,0.013244748069070089,0.700374531835206,0.6891385767790262,0.6802973977695167,0.6802973977695167,0.700374531835206,0.6899368354612497,0.008215868416900092,1.0528716045372495,1.1279553291056486,1.1326384557667275,1.0528716045372495,1.1326384557667275,1.1044884631365417,0.036548670633147366
392,,,,,,,,,,,1.5778616149340603,1.6329528698554405,1.6299658414256366,1.5778616149340603,1.6329528698554405,1.6135934420717124,0.02529562791809956,0.6666666666666666,0.7078651685393258,0.6914498141263941,0.6666666666666666,0.7078651685393258,0.6886605497774623,0.01693446457856565,1.0695016625222196,1.1193305066462313,1.114126604285825,1.0695016625222196,1.1193305066462313,1.100986257818092,0.022364107488754018
393,,,,,,,,,,,1.6028257085223745,1.6111590403776903,1.623362904798548,1.6028257085223745,1.623362904798548,1.6124492178995375,0.008433762554950564,0.6629213483146067,0.6853932584269663,0.6951672862453532,0.6629213483146067,0.6951672862453532,0.6811606309956421,0.013500283441164919,1.086942755997404,1.1705611270018732,1.140499704389324,1.086942755997404,1.1705611270018732,1.132667862462867,0.034583341879494675
394,,,,,,,,,,,1.7057048552763703,1.6396858930587768,1.6417875361121,1.6396858930587768,1.7057048552763703,1.6623927614824154,0.03063829115658092,0.6779026217228464,0.704119850187266,0.6617100371747212,0.6617100371747212,0.704119850187266,0.6812441696949446,0.017474219430866862,1.0708041222354445,1.115921884886781,1.1428038976449506,1.0708041222354445,1.1428038976449506,1.1098433015890588,0.02970638310683794
395,,,,,,,,,,,1.6933778660933023,1.661221381334158,1.647046951429922,1.647046951429922,1.6933778660933023,1.6672153996191275,0.019383577323544943,0.6891385767790262,0.7078651685393258,0.6914498141263941,0.6891385767790262,0.7078651685393258,0.696151186481582,0.008336605474485169,1.051947704861673,1.127458102694165,1.1224819621188933,1.051947704861673,1.127458102694165,1.1006292565582438,0.034482948447463475
396,,,,,,,,,,,1.7303063315308014,1.6060189137092002,1.5252009894347145,1.5252009894347145,1.7303063315308014,1.6205087448915723,0.0843584287227559,0.6816479400749064,0.6891385767790262,0.6877323420074349,0.6816479400749064,0.6891385767790262,0.6861729529537892,0.0032507619849044215,1.0825136962454864,1.1178469832023878,1.1132659101131681,1.0825136962454864,1.1178469832023878,1.1045421965203475,0.01568837522778905
397,,,,,,,,,,,1.5547086620009554,1.606641224714426,1.5906250150676866,1.5547086620009554,1.606641224714426,1.5839916339276894,0.021714036574045716,0.6591760299625468,0.700374531835206,0.6877323420074349,0.6591760299625468,0.700374531835206,0.6824276346017292,0.017232412863225494,1.0735621930061654,1.127937718723597,1.1087668464972626,1.0735621930061654,1.127937718723597,1.1034222527423416,0.022518110652918505
398,,,,,,,,,,,1.600167943722245,1.6488242424451387,1.5701142896347193,1.5701142896347193,1.6488242424451387,1.6063688252673678,0.03243097662017076,0.6591760299625468,0.6966292134831461,0.6691449814126395,0.6591760299625468,0.6966292134831461,0.6749834082861108,0.015837732586549493,1.0582201742054371,1.1462327411558744,1.1468498684659767,1.0582201742054371,1.1468498684659767,1.1171009279424293,0.04163574251374625
399,,,,,,,,,,,1.7106558799284715,1.6588144889244667,1.60539719158055,1.60539719158055,1.7106558799284715,1.6582891868111627,0.0429732849176004,0.6704119850187266,0.6891385767790262,0.6765799256505576,0.6704119850187266,0.6891385767790262,0.67871016248277,0.007792078946392381,1.0341649662689323,1.1158399590838715,1.1278420465143197,1.0341649662689323,1.1278420465143197,1.092615657289041,0.041620307432936376
400,,,,,,,,,,,1.638195141906114,1.6504298833700326,1.602005306006856,1.602005306006856,1.6504298833700326,1.6302101104276676,0.020559757926337647,0.6741573033707865,0.6741573033707865,0.6988847583643123,0.6741573033707865,0.6988847583643123,0.6823997883686284,0.011656634071604834,1.0577554562118616,1.129786764191331,1.0851354785125051,1.0577554562118616,1.129786764191331,1.0908925663052325,0.029687094583316538
401,,,,,,,,,,,1.692701075487807,1.6444541729413547,1.5786700834428644,1.5786700834428644,1.692701075487807,1.6386084439573423,0.046736111642599804,0.6741573033707865,0.6816479400749064,0.6988847583643123,0.6741573033707865,0.6988847583643123,0.6848966672700018,0.010353016594382048,1.0564933515220098,1.1418853457947349,1.1138835693380646,1.0564933515220098,1.1418853457947349,1.1040874222182697,0.03554266492787483
402,,,,,,,,,,,1.648114792536496,1.628275907956637,1.6314435126923872,1.628275907956637,1.648114792536496,1.6359447377285068,0.00870214936907679,0.6704119850187266,0.6853932584269663,0.6840148698884758,0.6704119850187266,0.6853932584269663,0.6799400377780561,0.006760810147666609,1.0722813671001334,1.1227891927354792,1.1260739742158514,1.0722813671001334,1.1260739742158514,1.1070481780171548,0.024620395384699238
403,,,,,,,,,,,1.5945492556051524,1.654684248337379,1.615294559612899,1.5945492556051524,1.654684248337379,1.6215093545184767,0.024940223128045346,0.6704119850187266,0.6741573033707865,0.6951672862453532,0.6704119850187266,0.6951672862453532,0.6799121915449554,0.010894808798326758,1.0643621868408575,1.130764184819625,1.1051983084377304,1.0643621868408575,1.130764184819625,1.1001082266994044,0.027346395654884066
404,,,,,,,,,,,1.6656478024997656,1.6420888203840989,1.6000131915300109,1.6000131915300109,1.6656478024997656,1.6359166048046252,0.02714832988303807,0.6704119850187266,0.6966292134831461,0.6728624535315985,0.6704119850187266,0.6966292134831461,0.679967884011157,0.011823736685548343,1.052798618091626,1.148727172322934,1.145308445820578,1.052798618091626,1.148727172322934,1.115611412078379,0.044437275936921955
405,,,,,,,,,,,1.6552560394836,1.6024115599118747,1.5936495024344826,1.5936495024344826,1.6552560394836,1.6171057006099858,0.027212493208548943,0.6853932584269663,0.6853932584269663,0.6914498141263941,0.6853932584269663,0.6914498141263941,0.6874121103267755,0.0028550877371329338,1.0580102794625785,1.1061085458105424,1.1205939626161936,1.0580102794625785,1.1205939626161936,1.0949042626297716,0.026749845114370285
406,,,,,,,,,,,1.622414561506644,1.726027173262376,1.553861452664943,1.553861452664943,1.726027173262376,1.6341010624779877,0.07077047202481766,0.6704119850187266,0.700374531835206,0.6617100371747212,0.6617100371747212,0.700374531835206,0.6774988513428846,0.016561069662716615,1.0264086776904846,1.0853839559055,1.1499710233681264,1.0264086776904846,1.1499710233681264,1.0872545523213704,0.05046145502958049
407,,,,,,,,,,,1.6698390917782604,1.6038223963517408,1.6238569593153938,1.6038223963517408,1.6698390917782604,1.6325061491484647,0.027636417789284717,0.6704119850187266,0.7153558052434457,0.6988847583643123,0.6704119850187266,0.7153558052434457,0.6948841828754948,0.018565024414729663,1.053446173221431,1.0822333561793696,1.1021088556729284,1.053446173221431,1.1021088556729284,1.0792627950245763,0.019977192679396346
408,,,,,,,,,,,1.6593357596521314,1.6109055280685425,1.5957025891324228,1.5957025891324228,1.6593357596521314,1.6219812922843655,0.027132999739812026,0.700374531835206,0.6292134831460674,0.7100371747211895,0.6292134831460674,0.7100371747211895,0.6798750632341543,0.03603968589996077,1.0244543054577118,1.1760347085945615,1.114779747994859,1.0244543054577118,1.1760347085945615,1.105089587349044,0.062260629956063164
409,,,,,,,,,,,1.675458685725325,1.6537420236147367,1.4724403626656946,1.4724403626656946,1.675458685725325,1.6005470240019186,0.09101791348352586,0.6966292134831461,0.700374531835206,0.6988847583643123,0.6966292134831461,0.700374531835206,0.6986295012275548,0.0015396362219625035,1.0262018343929047,1.1441189747178153,1.084872070741476,1.0262018343929047,1.1441189747178153,1.0850642932840653,0.04813966284143514
410,,,,,,,,,,,1.6809148485552703,1.642207879286546,1.6292806229839436,1.6292806229839436,1.6809148485552703,1.6508011169419199,0.02193788371195612,0.7153558052434457,0.6891385767790262,0.6802973977695167,0.6802973977695167,0.7153558052434457,0.6949305932639963,0.014886987044029033,1.0274440655101105,1.0986431863870514,1.0874138246238454,1.0274440655101105,1.0986431863870514,1.0711670255070025,0.03125484031388416
411,,,,,,,,,,,1.5928416459805927,1.6133661270141602,1.6293127371396632,1.5928416459805927,1.6293127371396632,1.611840170044805,0.014928307139738434,0.6928838951310862,0.6666666666666666,0.6877323420074349,0.6666666666666666,0.6928838951310862,0.6824276346017292,0.011341390496289955,1.0487192335646698,1.1642703943038255,1.100282267123793,1.0487192335646698,1.1642703943038255,1.1044239649974295,0.04726438358143063
412,,,,,,,,,,,1.6096934332540107,1.6168657596294695,1.619337813702622,1.6096934332540107,1.619337813702622,1.6152990021953675,0.004090196833272986,0.6966292134831461,0.7153558052434457,0.6988847583643123,0.6966292134831461,0.7153558052434457,0.7036232590303014,0.008347109326404117,1.0433134630824743,1.099295879124702,1.1003122103701737,1.0433134630824743,1.1003122103701737,1.0809738508591167,0.02663314774130709
413,,,,,,,,,,,1.5722394905145405,1.5944991441873404,1.5600455344756903,1.5600455344756903,1.5944991441873404,1.5755947230591902,0.014264314321929074,0.6816479400749064,0.6816479400749064,0.6951672862453532,0.6816479400749064,0.6951672862453532,0.6861543887983886,0.006373080902887548,1.043303006597226,1.124456655220146,1.08123806462412,1.043303006597226,1.124456655220146,1.082999242147164,0.033154235334306344
414,,,,,,,,,,,1.5672074295903078,1.5861766008230356,1.63533843114886,1.5672074295903078,1.63533843114886,1.5962408205207346,0.02871033184454126,0.6704119850187266,0.704119850187266,0.6691449814126395,0.6691449814126395,0.704119850187266,0.6812256055395439,0.016196937015513543,1.0564525975716694,1.0778846222809637,1.1164095259953608,1.0564525975716694,1.1164095259953608,1.083582248615998,0.02480665940013111
415,,,,,,,,,,,1.6204281062088526,1.6028848519692054,1.5136542993244178,1.5136542993244178,1.6204281062088526,1.5789890858341584,0.046750523622980475,0.6779026217228464,0.700374531835206,0.6840148698884758,0.6779026217228464,0.700374531835206,0.6874306744821762,0.009486744323572424,1.0582149564550165,1.1046511774205983,1.0829323064882073,1.0582149564550165,1.1046511774205983,1.0819328134546073,0.018970677270184543
416,,,,,,,,,,,1.6126746579474045,1.650674269749568,1.520706099352166,1.520706099352166,1.650674269749568,1.5946850090163796,0.05456281964004537,0.704119850187266,0.7116104868913857,0.6951672862453532,0.6951672862453532,0.7116104868913857,0.7036325411080017,0.006721746522815403,1.0192271100447865,1.0894395242469588,1.0625137214767002,1.0192271100447865,1.0894395242469588,1.057060118589482,0.028922334107778582
417,,,,,,,,,,,1.6434070376734875,1.6160335999268751,1.5990617135126926,1.5990617135126926,1.6434070376734875,1.6195007837043516,0.018269153715878464,0.6816479400749064,0.6966292134831461,0.6802973977695167,0.6802973977695167,0.6966292134831461,0.6861915171091897,0.0074011314597088665,1.0345275821757227,1.1316831652144814,1.1192285810704568,1.0345275821757227,1.1316831652144814,1.0951464428202204,0.04316452143391152
418,,,,,,,,,,,1.625760974048765,1.5824142162616437,1.6263774672454951,1.5824142162616437,1.6263774672454951,1.6115175525186347,0.02058070539657661,0.6741573033707865,0.6704119850187266,0.6840148698884758,0.6704119850187266,0.6840148698884758,0.6761947194259963,0.0057371838231797595,1.043166542990824,1.136873952011937,1.092907936599618,1.043166542990824,1.136873952011937,1.0909828105341264,0.03828010108954414
419,,,,,,,,,,,1.695012409831608,1.616050439614516,1.617323300971691,1.616050439614516,1.695012409831608,1.642795383472605,0.0369266699043862,0.6816479400749064,0.6853932584269663,0.7026022304832714,0.6816479400749064,0.7026022304832714,0.689881142995048,0.009124195034881872,1.0197661606113562,1.1248386312513317,1.0768649795241516,1.0197661606113562,1.1248386312513317,1.0738232571289463,0.042949544645969936
