0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
138,,,,,,,,,,,2.077608970177644,2.028145878131573,1.8074496463084726,1.8074496463084726,2.077608970177644,1.9710681648725634,0.11744477874450979,0.2808988764044944,0.33707865168539325,0.3382899628252788,0.2808988764044944,0.3382899628252788,0.31875583030505544,0.026773476148871763,2.04905055881886,1.9274286799663014,1.8470786353469337,1.8470786353469337,2.04905055881886,1.9411859580440316,0.08302654793425372
139,,,,,,,,,,,2.085684784337577,1.9677932720917921,1.857724728382162,1.857724728382162,2.085684784337577,1.9704009282705106,0.09308256793785757,0.26591760299625467,0.31086142322097376,0.3382899628252788,0.26591760299625467,0.3382899628252788,0.3050229963475024,0.02983292407249738,2.0934128466616855,1.9637955181607594,1.8821452115991302,1.8821452115991302,2.0934128466616855,1.9797845254738586,0.08698750742635408
140,,,,,,,,,,,2.0950833088624234,1.9641054153442383,1.8427703449491821,1.8427703449491821,2.0950833088624234,1.9673196897186145,0.10303140818697465,0.2958801498127341,0.3258426966292135,0.37174721189591076,0.2958801498127341,0.37174721189591076,0.33115668611261945,0.031199697011941828,2.047248019707783,1.8811584344963903,1.867436655835148,1.867436655835148,2.047248019707783,1.9319477033464405,0.08172186169023278
141,,,,,,,,,,,2.076003104935941,2.0169337015885573,1.8424191114300708,1.8424191114300708,2.076003104935941,1.9784519726515233,0.09916653703753477,0.2958801498127341,0.32209737827715357,0.3680297397769517,0.2958801498127341,0.3680297397769517,0.3286690892889464,0.02981924850627049,2.0606746789667936,1.9661308040333152,1.8208162026777586,1.8208162026777586,2.0606746789667936,1.9492072285592892,0.09865031750934945
142,,,,,,,,,,,2.0706693807166854,1.9615581805889424,1.8106243394473154,1.8106243394473154,2.0706693807166854,1.947617300250981,0.10661962602524643,0.2883895131086142,0.3258426966292135,0.36059479553903345,0.2883895131086142,0.36059479553903345,0.32494233509228704,0.029484557437038515,2.073071212804273,1.906655007087336,1.854894721375079,1.854894721375079,2.073071212804273,1.9448736470888963,0.09307969232782883
143,,,,,,,,,,,2.1110129302458995,1.924795810992901,1.7838186988022056,1.7838186988022056,2.1110129302458995,1.939875813347002,0.13400142070330737,0.29213483146067415,0.34831460674157305,0.3271375464684015,0.29213483146067415,0.34831460674157305,0.3225289948902162,0.023165647676242084,2.083026524340169,1.8771734460909268,1.9124041862204173,1.8771734460909268,2.083026524340169,1.9575347188838377,0.08989418294133454
144,,,,,,,,,,,2.0695568121202412,1.9765074821618887,1.809922345111825,1.809922345111825,2.0695568121202412,1.9519955464646515,0.10740310472981439,0.299625468164794,0.3408239700374532,0.35687732342007433,0.299625468164794,0.35687732342007433,0.3324422538741072,0.024112702142578487,2.040280326028888,1.891380733318543,1.847053599180342,1.847053599180342,2.040280326028888,1.9262382195092578,0.08264552921887766
145,,,,,,,,,,,2.0937891490649903,1.911453518500695,1.8092057126105865,1.8092057126105865,2.0937891490649903,1.9381494600587572,0.11770425664294679,0.299625468164794,0.34831460674157305,0.34572490706319703,0.299625468164794,0.34831460674157305,0.33122166065652137,0.022366882826875406,2.0816094696744996,1.8882030476345104,1.8544175549510686,1.8544175549510686,2.0816094696744996,1.941410024086693,0.10009088631942471
146,,,,,,,,,,,2.1011689264574684,1.9128825151003324,1.790180996892999,1.790180996892999,2.1011689264574684,1.9347441461502664,0.12789793135627447,0.2883895131086142,0.34831460674157305,0.34944237918215615,0.2883895131086142,0.34944237918215615,0.3287154996774478,0.028518495311309174,2.0674293014440646,1.8292241592085763,1.9148857433999782,1.8292241592085763,2.0674293014440646,1.9371797346842063,0.09851628962560195
147,,,,,,,,,,,2.045883347141387,1.9228678336510292,1.7555690723577217,1.7555690723577217,2.045883347141387,1.908106751050046,0.11897902253606493,0.2958801498127341,0.3408239700374532,0.3159851301115242,0.2958801498127341,0.3408239700374532,0.3175630833205705,0.018382132562997543,2.033461342143655,1.8455841496642609,1.939478595903815,1.8455841496642609,2.033461342143655,1.9395080292372437,0.07670054547057528
148,,,,,,,,,,,2.033047418851366,1.9209419635625986,1.7939568404287731,1.7939568404287731,2.033047418851366,1.9159820742809126,0.09767130779260758,0.299625468164794,0.30711610486891383,0.34572490706319703,0.299625468164794,0.34572490706319703,0.3174888266989683,0.020198755494826318,2.059746321667446,1.8833804121624664,1.9140382845605617,1.8833804121624664,2.059746321667446,1.9523883394634913,0.07693841061599406
149,,,,,,,,,,,2.064934951623434,1.858570307951707,1.7661558835262967,1.7661558835262967,2.064934951623434,1.8965537143671458,0.1248980577789709,0.30711610486891383,0.3258426966292135,0.379182156133829,0.30711610486891383,0.379182156133829,0.33738031921065215,0.030531038713120965,2.0596019194813704,1.8203866758596585,1.8670784421126638,1.8203866758596585,2.0596019194813704,1.9156890124845642,0.10353171449419048
150,,,,,,,,,,,2.0174682078393635,1.9504460224738487,1.7672256419654067,1.7672256419654067,2.0174682078393635,1.9117132907595398,0.10576862743219244,0.3333333333333333,0.3445692883895131,0.34572490706319703,0.3333333333333333,0.34572490706319703,0.34120917626201447,0.005589009453542709,2.025280178262946,1.8857357126943182,1.8489423046324776,1.8489423046324776,2.025280178262946,1.9199860651965805,0.07595426871491251
151,,,,,,,,,,,2.034950540201152,1.9027955128596379,1.7400168502032183,1.7400168502032183,2.034950540201152,1.8925876344213364,0.12062233336771343,0.299625468164794,0.3408239700374532,0.3680297397769517,0.299625468164794,0.3680297397769517,0.33615972599306626,0.02812001034941321,2.0702165575063183,1.8967361878812983,1.8432470267590093,1.8432470267590093,2.0702165575063183,1.9367332573822085,0.09688005005644489
152,,,,,,,,,,,1.9817058383787447,1.9420505175223717,1.709552008062888,1.709552008062888,1.9817058383787447,1.8777694546546684,0.12004434769825485,0.30337078651685395,0.34831460674157305,0.34572490706319703,0.30337078651685395,0.34831460674157305,0.332470100107208,0.020603465318215584,2.003821568542652,1.8367733334780632,1.9082811920173106,1.8367733334780632,2.003821568542652,1.9162920313460088,0.06843200211212677
153,,,,,,,,,,,2.026871173168399,1.9086801327191867,1.757208092593963,1.757208092593963,2.026871173168399,1.8975864661605162,0.11036861369824881,0.30711610486891383,0.352059925093633,0.3308550185873606,0.30711610486891383,0.352059925093633,0.3300103495166358,0.018357956376409804,2.04500492235248,1.868316250347466,1.8909943515926488,1.868316250347466,2.04500492235248,1.934771841430865,0.07849447184834193
154,,,,,,,,,,,2.0015797413118306,1.8946317507670476,1.7306680518538047,1.7306680518538047,2.0015797413118306,1.8756265146442275,0.1114127016137555,0.2958801498127341,0.38202247191011235,0.35315985130111527,0.2958801498127341,0.38202247191011235,0.34368749100798723,0.03579961937622836,2.055267174145702,1.8062162662713268,1.8544224110677783,1.8062162662713268,2.055267174145702,1.9053019504949358,0.10785216526184468
155,,,,,,,,,,,2.030997998790172,1.8830706247916589,1.7707487551463132,1.7707487551463132,2.030997998790172,1.8949391262427149,0.10657724334747525,0.27340823970037453,0.352059925093633,0.29739776951672864,0.27340823970037453,0.352059925093633,0.3076219781035787,0.03291324692501577,2.074479348650586,1.828308258163795,2.031860825297558,1.828308258163795,2.074479348650586,1.9782161440373127,0.10741931954882511
156,,,,,,,,,,,1.9949421082928964,1.8291406521430382,1.7689367408697316,1.7689367408697316,1.9949421082928964,1.8643398337685555,0.09556444009619736,0.30337078651685395,0.39325842696629215,0.30111524163568776,0.30111524163568776,0.39325842696629215,0.3325814850396113,0.042914957236050696,2.0262025268783286,1.732275192210737,2.005976082223942,1.732275192210737,2.0262025268783286,1.921484600437669,0.13404583143345328
157,,,,,,,,,,,2.0012948728732125,1.8672877421745888,1.7757252415710332,1.7757252415710332,2.0012948728732125,1.881435952206278,0.09263024533695201,0.32209737827715357,0.35580524344569286,0.30111524163568776,0.30111524163568776,0.35580524344569286,0.3263392877861781,0.022527678112441368,1.972746963358104,1.8070680612928411,2.0404665651817746,1.8070680612928411,2.0404665651817746,1.9400938632775733,0.09804211378467247
158,,,,,,,,,,,1.9891331826871812,1.8769016816065862,1.7210643070970657,1.7210643070970657,1.9891331826871812,1.8623663904636107,0.10992023329516573,0.27715355805243447,0.34831460674157305,0.3159851301115242,0.27715355805243447,0.34831460674157305,0.31381776496851055,0.0290917722203587,2.068584699309274,1.85639492670695,1.891694070238163,1.85639492670695,2.068584699309274,1.9388912320847957,0.0928324798190785
159,,,,,,,,,,,1.9920321474635223,1.8568156939286453,1.7574358608911034,1.7574358608911034,1.9920321474635223,1.8687612340944237,0.0961452940979824,0.2883895131086142,0.3595505617977528,0.3754646840148699,0.2883895131086142,0.3754646840148699,0.3411349196404123,0.03785827302047133,2.0348688288127885,1.8166320047128512,1.8152332775654847,1.8152332775654847,2.0348688288127885,1.8889113703637082,0.10320908831782359
160,,,,,,,,,,,1.9941232143627898,1.8099199790220994,1.7122514824417054,1.7122514824417054,1.9941232143627898,1.8387648919421984,0.11686727533138885,0.30711610486891383,0.3895131086142322,0.29739776951672864,0.29739776951672864,0.3895131086142322,0.3313423276666249,0.041323853704975044,2.016099209196112,1.768087742480446,1.9834006302418763,1.768087742480446,2.016099209196112,1.9225291939728113,0.1100194550089759
161,,,,,,,,,,,1.9651038288725926,1.869427123436561,1.70463675042338,1.70463675042338,1.9651038288725926,1.846389234244178,0.10757581200498394,0.2883895131086142,0.3445692883895131,0.29739776951672864,0.2883895131086142,0.3445692883895131,0.310118857004952,0.024636170397951455,1.9973218110616735,1.8265034973844607,2.0020726365227683,1.8265034973844607,2.0020726365227683,1.9419659816563009,0.0816673396216184
162,,,,,,,,,,,2.0037744633846266,1.8887925056310801,1.7390857677698595,1.7390857677698595,2.0037744633846266,1.8772175789285221,0.1083682320999068,0.31086142322097376,0.3895131086142322,0.32342007434944237,0.31086142322097376,0.3895131086142322,0.3412648687282161,0.034499752835979974,2.004333607712935,1.8008575564466611,1.9332431262310552,1.8008575564466611,2.004333607712935,1.912811430130217,0.08431574196197127
163,,,,,,,,,,,1.9779545512763896,1.8136604767579299,1.7073895699256647,1.7073895699256647,1.9779545512763896,1.833001532653328,0.11130112193412134,0.30337078651685395,0.39325842696629215,0.36059479553903345,0.30337078651685395,0.39325842696629215,0.3524080030073932,0.0371502773014232,1.99909004111415,1.7505114136563704,1.9088469340455576,1.7505114136563704,1.99909004111415,1.8861494629386926,0.10274309353328365
164,,,,,,,,,,,1.9223946417835152,1.8742040872573853,1.7438722779985107,1.7438722779985107,1.9223946417835152,1.846823669013137,0.07540921283357374,0.31086142322097376,0.4232209737827715,0.25650557620817843,0.25650557620817843,0.4232209737827715,0.3301959910706413,0.06942081859962809,1.9814110364806785,1.7360736404018902,2.1036027089370672,1.7360736404018902,2.1036027089370672,1.9403624619398787,0.15282483035261302
165,,,,,,,,,,,1.9930519532193578,1.8452219046079195,1.682507569849606,1.682507569849606,1.9930519532193578,1.8402604758922945,0.12682774497141133,0.3146067415730337,0.3782771535580524,0.35315985130111527,0.3146067415730337,0.3782771535580524,0.3486812488107338,0.02618553991277937,2.020211929685614,1.7837524735525754,1.9218290933445927,1.7837524735525754,2.020211929685614,1.9085978321942605,0.0969864880706047
166,,,,,,,,,,,1.9863790195646827,1.8144130028211154,1.7090786148817323,1.7090786148817323,1.9863790195646827,1.8366235457558435,0.11429161466011278,0.27715355805243447,0.36704119850187267,0.3271375464684015,0.27715355805243447,0.36704119850187267,0.32377743434090284,0.036773312256978725,2.0492208995176164,1.7571772305706468,1.9712378469098457,1.7571772305706468,2.0492208995176164,1.9258786589993697,0.12346515861819805
167,,,,,,,,,,,1.9693358107411711,1.8601653410838201,1.7137504712694642,1.7137504712694642,1.9693358107411711,1.8477505410314852,0.1047109095986708,0.2846441947565543,0.3857677902621723,0.3754646840148699,0.2846441947565543,0.3857677902621723,0.34862555634453213,0.0454367653820448,2.0277468783132147,1.7844748273770907,1.8305583212898566,1.7844748273770907,2.0277468783132147,1.880926675660054,0.10550845474222545
168,,,,,,,,,,,1.974469360190016,1.8153956651687622,1.7165071201691968,1.7165071201691968,1.974469360190016,1.835457381842658,0.10626377142459373,0.33707865168539325,0.37453183520599254,0.34944237918215615,0.33707865168539325,0.37453183520599254,0.3536842886911806,0.015581625635535955,1.9113562321395017,1.7197573225149947,1.934446212527477,1.7197573225149947,1.934446212527477,1.8551865890606578,0.09622578128686536
169,,,,,,,,,,,2.0014712397471657,1.8764114233163687,1.710541752032462,1.710541752032462,2.0014712397471657,1.862808138365332,0.1191603365961994,0.30711610486891383,0.4044943820224719,0.34572490706319703,0.30711610486891383,0.4044943820224719,0.35244513131819427,0.04003750971174308,1.9627389764964358,1.714510011762269,1.9212827062075022,1.714510011762269,1.9627389764964358,1.8661772314887355,0.10857214112049964
170,,,,,,,,,,,1.9514052988360775,1.81969696191641,1.689180997065726,1.689180997065726,1.9514052988360775,1.8200944192727377,0.10705299182803393,0.30337078651685395,0.36704119850187267,0.36059479553903345,0.30337078651685395,0.36704119850187267,0.3436689268525867,0.02861636028193934,1.9327231060699577,1.8389207767636588,1.9096544551140313,1.8389207767636588,1.9327231060699577,1.8937661126492158,0.03990863578668385
171,,,,,,,,,,,1.9304810594892823,1.839703006010789,1.7542576700276722,1.7542576700276722,1.9304810594892823,1.841480578509248,0.07195387676062602,0.3146067415730337,0.40823970037453183,0.30855018587360594,0.30855018587360594,0.40823970037453183,0.3437988759403905,0.045633579427500084,1.986303591103143,1.737391633487373,1.9883437679602753,1.737391633487373,1.9883437679602753,1.9040129975169304,0.11782204036513383
172,,,,,,,,,,,1.9621576377127008,1.7903168238126315,1.711472652780757,1.711472652780757,1.9621576377127008,1.8213157047686963,0.1046627548620757,0.30337078651685395,0.3857677902621723,0.3308550185873606,0.30337078651685395,0.3857677902621723,0.33999786512212893,0.03425405366396066,2.0019454938195618,1.7502993184528994,1.9249519016662937,1.7502993184528994,2.0019454938195618,1.8923989046462515,0.10528128230414431
173,,,,,,,,,,,1.9445183061429006,1.7770416168066172,1.6877693206588658,1.6877693206588658,1.9445183061429006,1.8031097478694613,0.10642578315302637,0.3146067415730337,0.41947565543071164,0.35687732342007433,0.3146067415730337,0.41947565543071164,0.36365324014127326,0.04307982558755886,1.9239597775962916,1.7011186871189303,1.8994452027140054,1.7011186871189303,1.9239597775962916,1.8415078891430758,0.09977336695112927
174,,,,,,,,,,,1.9176520191785575,1.829247835966257,1.6593690244678359,1.6593690244678359,1.9176520191785575,1.8020896265375501,0.10717805308213306,0.2958801498127341,0.41947565543071164,0.3754646840148699,0.2958801498127341,0.41947565543071164,0.36360682975277187,0.05114957662266455,1.975486341040679,1.6828883864013444,1.849970946081509,1.6828883864013444,1.975486341040679,1.836115224507844,0.1198537345545971
175,,,,,,,,,,,1.9531437070238924,1.813345744059636,1.6415043148231874,1.6415043148231874,1.9531437070238924,1.802664588635572,0.12745023343433828,0.31086142322097376,0.4307116104868914,0.34572490706319703,0.31086142322097376,0.4307116104868914,0.36243264692368743,0.05033473469585553,1.9348558227667647,1.6967862634623094,1.9077604472858756,1.6967862634623094,1.9348558227667647,1.8464675111716498,0.10641709380226876
176,,,,,,,,,,,1.9028213771061901,1.7818467690394475,1.6217366941632103,1.6217366941632103,1.9028213771061901,1.7688016134362827,0.11512249073580123,0.31086142322097376,0.40823970037453183,0.37174721189591076,0.31086142322097376,0.40823970037453183,0.3636161118304721,0.04016813253110335,1.9204763723223397,1.6676073552070931,1.8649925228388335,1.6676073552070931,1.9204763723223397,1.8176920834560886,0.10851630792514781
177,,,,,,,,,,,1.8987333660979357,1.7853124196712786,1.649690533189645,1.649690533189645,1.8987333660979357,1.7779121063196197,0.10180588271812117,0.31086142322097376,0.3895131086142322,0.42379182156133827,0.31086142322097376,0.42379182156133827,0.37472211779884806,0.047275072884159816,1.9539412353815657,1.7017960704667738,1.7623483407896248,1.7017960704667738,1.9539412353815657,1.8060285488793213,0.10747175282074913
178,,,,,,,,,,,1.8855393000585283,1.7893865695366493,1.625324794322769,1.625324794322769,1.8855393000585283,1.7667502213059822,0.10743121968571762,0.31086142322097376,0.4344569288389513,0.35687732342007433,0.31086142322097376,0.4344569288389513,0.3673985584933332,0.0510031668483501,1.9306725321637557,1.6522940004363043,1.8530372394505044,1.6522940004363043,1.9306725321637557,1.812001257350188,0.1172934087431629
179,,,,,,,,,,,1.9376877285862795,1.798626287166889,1.6477003324927622,1.6477003324927622,1.9376877285862795,1.7946714494153102,0.11841988298565859,0.30711610486891383,0.42696629213483145,0.37174721189591076,0.30711610486891383,0.42696629213483145,0.3686098696332187,0.048978900452295686,1.976635189985068,1.7114828570505207,1.8431275888003382,1.7114828570505207,1.976635189985068,1.8437485452786424,0.1082488771469685
180,,,,,,,,,,,1.908116943911937,1.7552930245032676,1.5947601597662835,1.5947601597662835,1.908116943911937,1.752723376060496,0.12794027477008169,0.31086142322097376,0.4419475655430712,0.3828996282527881,0.31086142322097376,0.4419475655430712,0.378569539005611,0.053603211544885905,1.8967728034387368,1.6315649368343281,1.814746228292529,1.6315649368343281,1.8967728034387368,1.7810279895218646,0.11086476099753881
181,,,,,,,,,,,1.9408856392824616,1.6936082674906805,1.6246563083633982,1.6246563083633982,1.9408856392824616,1.75305007171218,0.13577001018931473,0.3146067415730337,0.41947565543071164,0.3643122676579926,0.3146067415730337,0.41947565543071164,0.36613155488724597,0.04283187775430166,2.0369149656331493,1.6690960635853171,1.8294473390153794,1.6690960635853171,2.0369149656331493,1.8451527894112818,0.15057153793689299
182,,,,,,,,,,,1.9034374285708033,1.7887724601305448,1.6452909299174256,1.6452909299174256,1.9034374285708033,1.7791669395395913,0.10560651246053912,0.31086142322097376,0.45692883895131087,0.3680297397769517,0.31086142322097376,0.45692883895131087,0.3786066673164121,0.06009895191357905,1.9754424255885434,1.6325603299373097,1.86469277396078,1.6325603299373097,1.9754424255885434,1.824231843162211,0.1428748824913145
183,,,,,,,,,,,1.9300242143829243,1.7750700602164635,1.6458582754080007,1.6458582754080007,1.9300242143829243,1.7836508500024628,0.11616882164444592,0.30337078651685395,0.45318352059925093,0.3903345724907063,0.30337078651685395,0.45318352059925093,0.38229629320227043,0.06142433976717438,1.9363397221440233,1.6279346041018596,1.8536795670215083,1.6279346041018596,1.9363397221440233,1.8059846310891305,0.13034450351241114
184,,,,,,,,,,,1.8904090535766924,1.7989663435862615,1.6197918644300546,1.6197918644300546,1.8904090535766924,1.769722420531003,0.11239757127314688,0.30337078651685395,0.43820224719101125,0.31970260223048325,0.30337078651685395,0.43820224719101125,0.3537585453127828,0.060081811675416534,1.973243195465888,1.6346787352686964,1.9721588631988014,1.6346787352686964,1.973243195465888,1.8600269313111288,0.1593458524484822
185,,,,,,,,,,,1.9085695596700454,1.7595201565669134,1.6747268477386592,1.6747268477386592,1.9085695596700454,1.7809388546585394,0.0966597949918906,0.32209737827715357,0.49063670411985016,0.3382899628252788,0.32209737827715357,0.49063670411985016,0.3836746817407608,0.07592191436889023,1.9267148480433203,1.5610928249716312,1.9264799679965334,1.5610928249716312,1.9267148480433203,1.8047625470038282,0.17230053950117755
186,,,,,,,,,,,1.9256327421878598,1.7165172723623423,1.6400714462662478,1.6400714462662478,1.9256327421878598,1.7607404869388166,0.12070096095368722,0.32209737827715357,0.4419475655430712,0.3680297397769517,0.32209737827715357,0.4419475655430712,0.3773582278657255,0.049371262656432546,1.9504821586251706,1.5836906799216395,1.79170833422792,1.5836906799216395,1.9504821586251706,1.7752937242582434,0.15019115992122214
187,,,,,,,,,,,1.887599412125963,1.76957714007451,1.6181840802433403,1.6181840802433403,1.887599412125963,1.7584535441479376,0.11026923431041911,0.299625468164794,0.4681647940074906,0.40892193308550184,0.299625468164794,0.4681647940074906,0.3922373984192622,0.06981001056032667,1.9512747253818012,1.5842808998479379,1.7838992620489411,1.5842808998479379,1.9512747253818012,1.7731516290928935,0.15001722280150231
188,,,,,,,,,,,1.9073823294579926,1.6978538788281954,1.5926480759545327,1.5926480759545327,1.9073823294579926,1.732628094746907,0.13082137223880486,0.352059925093633,0.47191011235955055,0.38661710037174724,0.352059925093633,0.47191011235955055,0.4035290459416436,0.05036882153434623,1.8269820065980547,1.556319053253431,1.8091149946127683,1.556319053253431,1.8269820065980547,1.7308053514880848,0.1235958703006023
189,,,,,,,,,,,1.861359367127368,1.760396779500521,1.5605024030442871,1.5605024030442871,1.861359367127368,1.727419516557392,0.12501827363159693,0.31835205992509363,0.43820224719101125,0.37174721189591076,0.31835205992509363,0.43820224719101125,0.37610050633733855,0.04902536912177344,1.903050386950318,1.6153024542197754,1.8075754797591597,1.6153024542197754,1.903050386950318,1.7753094403097511,0.11966770985800168
190,,,,,,,,,,,1.9144515356728387,1.76142410498399,1.5783942712754413,1.5783942712754413,1.9144515356728387,1.7514233039774234,0.13737693463398495,0.3445692883895131,0.4681647940074906,0.38661710037174724,0.3445692883895131,0.4681647940074906,0.39978372758958364,0.051309403338705734,1.914115517326955,1.5640815398219818,1.793313292765706,1.5640815398219818,1.914115517326955,1.7571701166382143,0.14516816280306366
191,,,,,,,,,,,1.8904022163101064,1.674279422026414,1.593749992649909,1.593749992649909,1.8904022163101064,1.7194772103288098,0.12525378371185994,0.31086142322097376,0.46441947565543074,0.3159851301115242,0.31086142322097376,0.46441947565543074,0.36375534299597617,0.07121101879220312,1.8704630042729753,1.545427050036884,1.9533809649456833,1.545427050036884,1.9533809649456833,1.7897570064185142,0.17605244055795258
192,,,,,,,,,,,1.8706798748515683,1.6681613555321326,1.5212982640330732,1.5212982640330732,1.8706798748515683,1.6867131648055915,0.14323641230502035,0.2958801498127341,0.45318352059925093,0.2936802973977695,0.2936802973977695,0.45318352059925093,0.34758132260325153,0.07467743078892312,1.9086135282052143,1.543686777464906,2.034315208963302,1.543686777464906,2.034315208963302,1.8288718382111409,0.20808350453760516
193,,,,,,,,,,,1.883631051791414,1.7244074473014244,1.5814286344083517,1.5814286344083517,1.883631051791414,1.72982237783373,0.12343302197965215,0.33707865168539325,0.45318352059925093,0.3643122676579926,0.33707865168539325,0.45318352059925093,0.3848581466475456,0.04957610314096928,1.8816218536891294,1.573645764968815,1.8859491312814025,1.573645764968815,1.8859491312814025,1.7804055833131158,0.14621194249938754
194,,,,,,,,,,,1.8785817106832554,1.7127114277619582,1.627535191804228,1.627535191804228,1.8785817106832554,1.7396094434164808,0.10423919958420205,0.32209737827715357,0.48314606741573035,0.379182156133829,0.32209737827715357,0.48314606741573035,0.39480853394223764,0.06666987241061653,1.909674700726284,1.5360995798968198,1.8217716429756476,1.5360995798968198,1.909674700726284,1.7558486411995837,0.15947617240633447
195,,,,,,,,,,,1.8134967442082028,1.685859021773705,1.607195204393023,1.607195204393023,1.8134967442082028,1.7021836567916437,0.08500961362842138,0.31086142322097376,0.4794007490636704,0.35687732342007433,0.31086142322097376,0.4794007490636704,0.3823798319015728,0.07112973847374175,1.926338731572869,1.5030853618843278,1.8571809330837434,1.5030853618843278,1.926338731572869,1.7622016755136467,0.18538545118140798
196,,,,,,,,,,,1.7889373172809575,1.6837298723367544,1.5078819225289228,1.5078819225289228,1.7889373172809575,1.6601830373822117,0.11594215168806632,0.3333333333333333,0.4868913857677903,0.37174721189591076,0.3333333333333333,0.4868913857677903,0.3973239769990114,0.06524644078016952,1.8426254251030054,1.5403499545229509,1.8326133201556578,1.5403499545229509,1.8426254251030054,1.7385295665938714,0.14019374579917268
197,,,,,,,,,,,1.8456202237163173,1.6584508639115554,1.5900447357137308,1.5900447357137308,1.8456202237163173,1.6980386077805345,0.1080280815819571,0.3146067415730337,0.44569288389513106,0.3754646840148699,0.3146067415730337,0.44569288389513106,0.3785881031610116,0.05356124835235611,1.9264173570197174,1.5615853642702995,1.8220380185705136,1.5615853642702995,1.9264173570197174,1.7700135799535104,0.1534177355967221
198,,,,,,,,,,,1.8632607220226578,1.6695338322566107,1.5712316017849137,1.5712316017849137,1.8632607220226578,1.701342052021394,0.12132346269418585,0.3258426966292135,0.5056179775280899,0.3643122676579926,0.3258426966292135,0.5056179775280899,0.3985909806050987,0.07729191646629917,1.8650680525919026,1.5018102435137002,1.8180371584945452,1.5018102435137002,1.8650680525919026,1.7283051515333827,0.1613028905899964
199,,,,,,,,,,,1.8007863294171873,1.6248470031298123,1.5880410365745972,1.5880410365745972,1.8007863294171873,1.671224789707199,0.09283790254177106,0.299625468164794,0.4756554307116105,0.3680297397769517,0.299625468164794,0.4756554307116105,0.3811035462177854,0.07245610275515188,1.9104117034526353,1.4927117543274098,1.831620812859234,1.4927117543274098,1.9104117034526353,1.7449147568797596,0.18121215371757085
200,,,,,,,,,,,1.74050559299972,1.6589491990896372,1.5676940847224123,1.5676940847224123,1.74050559299972,1.65571629227059,0.07058702955994571,0.33707865168539325,0.4606741573033708,0.3754646840148699,0.33707865168539325,0.4606741573033708,0.39107249766787794,0.05165052524748191,1.8329893506868056,1.514473677574472,1.8272243184227925,1.514473677574472,1.8329893506868056,1.7248957822280235,0.14880951021215874
201,,,,,,,,,,,1.8644145961216256,1.6176117319327135,1.523945683918477,1.523945683918477,1.8644145961216256,1.6686573373242721,0.14360596648826227,0.3707865168539326,0.46441947565543074,0.3828996282527881,0.3707865168539326,0.46441947565543074,0.40603520692071715,0.04157903312733243,1.8041500866636355,1.5642616766668884,1.8250936761664636,1.5642616766668884,1.8250936761664636,1.7311684798323295,0.1183302418164129
202,,,,,,,,,,,1.7954411280625593,1.695846753854018,1.5802812484417808,1.5802812484417808,1.7954411280625593,1.690523043452786,0.08791928066483906,0.3295880149812734,0.46441947565543074,0.3643122676579926,0.3295880149812734,0.46441947565543074,0.38610658609823223,0.05716132103726341,1.9207271154453691,1.514892336134607,1.8514488434702934,1.514892336134607,1.9207271154453691,1.7623560983500897,0.1772542523219945
203,,,,,,,,,,,1.8528186159712174,1.6897843067462628,1.5928873696538524,1.5928873696538524,1.8528186159712174,1.7118300974571108,0.10725538329636285,0.30711610486891383,0.49063670411985016,0.40892193308550184,0.30711610486891383,0.49063670411985016,0.4022249140247553,0.07507147765332582,1.969010284330961,1.5204508443003737,1.7466644673542462,1.5204508443003737,1.969010284330961,1.7453751986618602,0.1831258938007027
204,,,,,,,,,,,1.8447029026112267,1.6072753997949454,1.5393973809446213,1.5393973809446213,1.8447029026112267,1.6637918944502645,0.13089041476523544,0.3258426966292135,0.4943820224719101,0.4052044609665427,0.3258426966292135,0.4943820224719101,0.40847639335588876,0.06884477828200676,1.866576885909177,1.5035176933481451,1.71767274686395,1.5035176933481451,1.866576885909177,1.695922442040424,0.1490140958560729
205,,,,,,,,,,,1.8392979038576305,1.643162201001094,1.4802502837024902,1.4802502837024902,1.8392979038576305,1.6542367961870716,0.14678960766727192,0.31086142322097376,0.5168539325842697,0.39776951672862454,0.31086142322097376,0.5168539325842697,0.40849495751128934,0.08443737240674783,1.9988287004192224,1.4458154520291961,1.7408336090775671,1.4458154520291961,1.9988287004192224,1.7284925871753287,0.22593529876185922
206,,,,,,,,,,,1.8433575888340925,1.655723447066087,1.5603781419452674,1.5603781419452674,1.8433575888340925,1.686486392615149,0.11755597519059383,0.3295880149812734,0.5280898876404494,0.3940520446096654,0.3295880149812734,0.5280898876404494,0.41724331574379603,0.08268060899192145,1.9647401736470198,1.4492870488863312,1.7455449130898515,1.4492870488863312,1.9647401736470198,1.7198573785410673,0.21121532146096114
