0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
109,,,,,,,,,,,1.7099388576219354,1.6780158886542687,1.6771660041717207,1.6771660041717207,1.7099388576219354,1.6883735834826414,0.015252898357046565,0.5655430711610487,0.5730337078651685,0.4721189591078067,0.4721189591078067,0.5730337078651685,0.536898579378008,0.045908073446267815,1.38653928197725,1.376838926518901,1.4652887312453033,1.376838926518901,1.4652887312453033,1.4095556465804846,0.039607716156463406
110,,,,,,,,,,,1.6759665724861725,1.612575883131761,1.6093038993534095,1.6093038993534095,1.6759665724861725,1.632615451657114,0.030682961909537065,0.6104868913857678,0.5692883895131086,0.5092936802973977,0.5092936802973977,0.6104868913857678,0.5630229870654248,0.041548830256036805,1.3295254845744215,1.3785761889446988,1.4490287906618367,1.3295254845744215,1.4490287906618367,1.3857101547269857,0.04904712116793221
111,,,,,,,,,,,1.7339412445512612,1.6450437142298773,1.7211497955469268,1.6450437142298773,1.7339412445512612,1.700044918109355,0.03924074933918852,0.599250936329588,0.5468164794007491,0.4758364312267658,0.4758364312267658,0.599250936329588,0.5406346156523677,0.050573027046679736,1.3382950030016096,1.3792412312289748,1.4481246555604899,1.3382950030016096,1.4481246555604899,1.3885536299303578,0.04531871373933164
112,,,,,,,,,,,1.7340804205363018,1.5878123741883499,1.706673988257759,1.5878123741883499,1.7340804205363018,1.6761889276608037,0.06348537645427589,0.6179775280898876,0.5617977528089888,0.5055762081784386,0.5055762081784386,0.6179775280898876,0.5617838296924383,0.04588764775586022,1.3326515999626132,1.369715738832281,1.457220232619672,1.3326515999626132,1.457220232619672,1.3865291904715218,0.05222614401192271
113,,,,,,,,,,,1.7056340827060732,1.6124876169057993,1.7051299431420475,1.6124876169057993,1.7056340827060732,1.6744172142513065,0.04379132189302279,0.599250936329588,0.5842696629213483,0.483271375464684,0.483271375464684,0.599250936329588,0.5555973249052067,0.0515065811981854,1.3448168204518294,1.3272075711118148,1.4605659995380387,1.3272075711118148,1.4605659995380387,1.3775301303672276,0.05915368735924944
114,,,,,,,,,,,1.6641032255189252,1.633124986061683,1.7332970636658127,1.633124986061683,1.7332970636658127,1.6768417584154738,0.041875322471588455,0.5917602996254682,0.5767790262172284,0.5092936802973977,0.5092936802973977,0.5917602996254682,0.5592776687133648,0.03586929013059084,1.344725319955233,1.3615633941321783,1.4345644663700827,1.344725319955233,1.4345644663700827,1.3802843934858313,0.03899251996419153
115,,,,,,,,,,,1.6759893214966497,1.613444843659034,1.6898267232384065,1.613444843659034,1.6898267232384065,1.6597536294646968,0.033228964813214336,0.6142322097378277,0.5842696629213483,0.5092936802973977,0.5092936802973977,0.6142322097378277,0.5692651843188579,0.04413520532696046,1.297951054037287,1.3210302001974557,1.4057230958265,1.297951054037287,1.4057230958265,1.3415681166870808,0.046332549812236605
116,,,,,,,,,,,1.7287783986450505,1.6175031130130475,1.7050952171774039,1.6175031130130475,1.7287783986450505,1.6837922429451673,0.047860281594626825,0.6104868913857678,0.5917602996254682,0.5315985130111525,0.5315985130111525,0.6104868913857678,0.5779485680074629,0.033654291537731876,1.3379815084657418,1.3142334847861015,1.3813119306883404,1.3142334847861015,1.3813119306883404,1.3445089746467278,0.027770912087084144
117,,,,,,,,,,,1.7015059123943355,1.5842157987447885,1.6733379292809665,1.5842157987447885,1.7015059123943355,1.65301988014003,0.049992399626683524,0.6104868913857678,0.5805243445692884,0.5576208178438662,0.5576208178438662,0.6104868913857678,0.5828773512663075,0.021646522635619805,1.2948465530345503,1.2975493955255002,1.3741259672384722,1.2948465530345503,1.3741259672384722,1.322173971932841,0.03675217636693983
118,,,,,,,,,,,1.680544504990821,1.6067163247328538,1.6599859727370716,1.6067163247328538,1.680544504990821,1.6490822674869154,0.031110749923324334,0.6217228464419475,0.5955056179775281,0.5353159851301115,0.5353159851301115,0.6217228464419475,0.5841814831831957,0.036172857615168454,1.3053816271185428,1.302920921911461,1.3796422525852585,1.302920921911461,1.3796422525852585,1.329314933871754,0.035600964632970536
119,,,,,,,,,,,1.7342307714456773,1.5371529432443471,1.6524193234066973,1.5371529432443471,1.7342307714456773,1.6412676793655738,0.08084217944346127,0.5880149812734082,0.5842696629213483,0.5278810408921933,0.5278810408921933,0.5880149812734082,0.5667218950289833,0.027507160461064363,1.3190309206644695,1.3050021245684964,1.3602814224572872,1.3050021245684964,1.3602814224572872,1.3281048225634178,0.023462053981173098
120,,,,,,,,,,,1.6494120762139357,1.584895680500911,1.6750248631530644,1.584895680500911,1.6750248631530644,1.636444206622637,0.037920457299361165,0.6142322097378277,0.599250936329588,0.5353159851301115,0.5353159851301115,0.6142322097378277,0.582933043732509,0.03422131733964695,1.2822011610988373,1.2851039394457242,1.3832750683823483,1.2822011610988373,1.3832750683823483,1.3168600563089699,0.046977454891064724
121,,,,,,,,,,,1.6341523957780282,1.5603319809986995,1.6859547078954003,1.5603319809986995,1.6859547078954003,1.6268130282240427,0.05154717654931992,0.602996254681648,0.5692883895131086,0.550185873605948,0.550185873605948,0.602996254681648,0.5741568392669015,0.021832856578928136,1.303370390045509,1.3171285654275158,1.3562191968513688,1.303370390045509,1.3562191968513688,1.3255727174414644,0.022386407671126124
122,,,,,,,,,,,1.624989969209482,1.5491751524118276,1.6313096748840832,1.5491751524118276,1.6313096748840832,1.6018249321684646,0.03731830785079587,0.599250936329588,0.5955056179775281,0.5204460966542751,0.5204460966542751,0.599250936329588,0.5717342169871303,0.03629839590438907,1.280137307634961,1.2599686616368955,1.3682581926367097,1.2599686616368955,1.3682581926367097,1.302788053969522,0.047020902183138404
123,,,,,,,,,,,1.6364915785133207,1.6121553769478432,1.6324894513238601,1.6121553769478432,1.6364915785133207,1.6270454689283413,0.010654901372949666,0.6067415730337079,0.5880149812734082,0.5241635687732342,0.5241635687732342,0.6067415730337079,0.5729733743601167,0.03535033381088204,1.2512746151913419,1.2857094239652826,1.333248605958591,1.2512746151913419,1.333248605958591,1.2900775483717386,0.03360797696678544
124,,,,,,,,,,,1.6741270085041975,1.5878335567621085,1.584285897785988,1.584285897785988,1.6741270085041975,1.615415487684098,0.04154057036046767,0.6254681647940075,0.602996254681648,0.5464684014869888,0.5464684014869888,0.6254681647940075,0.5916442736542148,0.03323543546253652,1.2852479683772455,1.278707291303056,1.3146507720078677,1.278707291303056,1.3146507720078677,1.2928686772293896,0.015632015307292833
125,,,,,,,,,,,1.5922016576577884,1.5650873642701368,1.6041773486458957,1.5650873642701368,1.6041773486458957,1.5871554568579402,0.016352468244041084,0.6217228464419475,0.6067415730337079,0.5539033457249071,0.5539033457249071,0.6217228464419475,0.5941225884001874,0.029089519868421464,1.236724128214161,1.239594767602642,1.3028530653524577,1.236724128214161,1.3028530653524577,1.25972398705642,0.030519372957996945
126,,,,,,,,,,,1.6671492908870635,1.5748315554398757,1.627459929168569,1.5748315554398757,1.6671492908870635,1.6231469251651693,0.03781174925138344,0.6179775280898876,0.5655430711610487,0.5353159851301115,0.5353159851301115,0.6179775280898876,0.5729455281270159,0.034149962888925425,1.2410107743874024,1.3083882568480816,1.3045041468063694,1.2410107743874024,1.3083882568480816,1.2846343926806176,0.03088728576019752
127,,,,,,,,,,,1.5745823393657417,1.5388532363451444,1.5891420540322687,1.5388532363451444,1.5891420540322687,1.5675258765810518,0.021127967978740007,0.6292134831460674,0.6254681647940075,0.5353159851301115,0.5353159851301115,0.6292134831460674,0.5966658776900621,0.043407862883949835,1.2199242581588945,1.2228325498238037,1.3130560204885262,1.2199242581588945,1.3130560204885262,1.2519376094904082,0.04323354918195825
128,,,,,,,,,,,1.6007444975580356,1.5655543400691105,1.6070919895907128,1.5655543400691105,1.6070919895907128,1.5911302757392862,0.01826962922137815,0.6142322097378277,0.6104868913857678,0.5204460966542751,0.5204460966542751,0.6142322097378277,0.5817217325926235,0.04335538814746738,1.2437203080020147,1.2305959315782182,1.3209115557067899,1.2305959315782182,1.3209115557067899,1.2650759317623408,0.03984365269464983
129,,,,,,,,,,,1.5993749261246608,1.5496075245050283,1.6370946772985147,1.5496075245050283,1.6370946772985147,1.5953590426427346,0.0358291870415077,0.651685393258427,0.6179775280898876,0.5055762081784386,0.5055762081784386,0.651685393258427,0.5917463765089178,0.062466142702173405,1.2172340694884682,1.2128570191422652,1.3160252353958923,1.2128570191422652,1.3160252353958923,1.2487054413422085,0.04763581038116944
130,,,,,,,,,,,1.5803577221851146,1.5021228001667903,1.586998483349133,1.5021228001667903,1.586998483349133,1.5564930019003462,0.03854100893524575,0.6404494382022472,0.602996254681648,0.5539033457249071,0.5539033457249071,0.6404494382022472,0.599116346202934,0.0354386493170613,1.1963572832529017,1.2045869211132607,1.3170013303650356,1.1963572832529017,1.3170013303650356,1.2393151782437326,0.05503505191172157
131,,,,,,,,,,,1.6215290134060945,1.5326884067975557,1.575675598688438,1.5326884067975557,1.6215290134060945,1.5766310062973627,0.03627531712168003,0.6479400749063671,0.599250936329588,0.5464684014869888,0.5464684014869888,0.6479400749063671,0.597886470907648,0.041436871270628776,1.2267177118344252,1.2099705005852917,1.2966019941085334,1.2099705005852917,1.2966019941085334,1.2444300688427499,0.03751932489273258
132,,,,,,,,,,,1.6329927630328123,1.4919568153528067,1.5484317361963966,1.4919568153528067,1.6329927630328123,1.5577937715273384,0.0579569979303775,0.6367041198501873,0.5880149812734082,0.5539033457249071,0.5539033457249071,0.6367041198501873,0.5928741489495009,0.03397745018699613,1.219275635726443,1.202259786566545,1.2816404746810743,1.202259786566545,1.2816404746810743,1.2343919656580207,0.03412429226943061
133,,,,,,,,,,,1.6001938272830496,1.522076573738685,1.5637287794969446,1.522076573738685,1.6001938272830496,1.5619997268395596,0.03191466269755062,0.6142322097378277,0.602996254681648,0.5241635687732342,0.5241635687732342,0.6142322097378277,0.5804640110642366,0.04007381957611054,1.2106390568647492,1.196728387575471,1.3127830063986512,1.196728387575471,1.3127830063986512,1.2400501502796237,0.051742490272774666
134,,,,,,,,,,,1.6330039313025377,1.4816877016654382,1.6188340228417015,1.4816877016654382,1.6330039313025377,1.5778418852698923,0.0682369247300729,0.6441947565543071,0.5917602996254682,0.5687732342007435,0.5687732342007435,0.6441947565543071,0.6015760967935062,0.03156331112822103,1.217586832100086,1.21422646733259,1.2776659667270334,1.21422646733259,1.2776659667270334,1.236493088719903,0.02914592510552352
135,,,,,,,,,,,1.5711300490106723,1.5539694455953745,1.6291402362444956,1.5539694455953745,1.6291402362444956,1.584746576950181,0.032163326077475844,0.5767790262172284,0.6179775280898876,0.5613382899628253,0.5613382899628253,0.6179775280898876,0.5853649480899805,0.023906615049776044,1.2456308078676575,1.1886176589722937,1.285404944065335,1.1886176589722937,1.285404944065335,1.239884470301762,0.03972161406158559
136,,,,,,,,,,,1.6702093956445248,1.514978496844952,1.5621071759905658,1.514978496844952,1.6702093956445248,1.5824316894933474,0.06498190708381509,0.6254681647940075,0.5917602996254682,0.550185873605948,0.550185873605948,0.6254681647940075,0.5891381126751413,0.030789746560966197,1.2205920991826147,1.2606648380836745,1.2797090940759084,1.2205920991826147,1.2797090940759084,1.2536553437807325,0.0246381077343027
137,,,,,,,,,,,1.6012094869879832,1.4616878436161922,1.5360370718215473,1.4616878436161922,1.6012094869879832,1.5329781341419075,0.057000526705679046,0.6441947565543071,0.6441947565543071,0.5427509293680297,0.5427509293680297,0.6441947565543071,0.6103801474922147,0.04782107874195534,1.1851358270823733,1.16118766841817,1.2536903265240467,1.16118766841817,1.2536903265240467,1.20000460734153,0.03920030534710579
138,,,,,,,,,,,1.5566038896076029,1.5506969598623424,1.560792327616256,1.5506969598623424,1.560792327616256,1.5560310590287338,0.004141273047083946,0.6591760299625468,0.6404494382022472,0.5427509293680297,0.5427509293680297,0.6591760299625468,0.6141254658442745,0.0510451738015021,1.1726720040657101,1.1654239513454365,1.240940452286745,1.1654239513454365,1.240940452286745,1.1930121358992973,0.03401936900120717
139,,,,,,,,,,,1.5996420646195693,1.4809513119550852,1.5489520234179635,1.4809513119550852,1.5996420646195693,1.5431817999975392,0.04862677795040259,0.6067415730337079,0.6217228464419475,0.5724907063197026,0.5724907063197026,0.6217228464419475,0.6003183752651192,0.020605727479431405,1.233228886395358,1.1683221108904491,1.2427622609422109,1.1683221108904491,1.2427622609422109,1.214771086076006,0.03307417703087011
140,,,,,,,,,,,1.570396911306262,1.5779441613417404,1.5668712595983736,1.5668712595983736,1.5779441613417404,1.5717374440821255,0.004618806436511284,0.6704119850187266,0.6404494382022472,0.5613382899628253,0.5613382899628253,0.6704119850187266,0.6240665710612664,0.046011349977342235,1.1736852441834154,1.162304001354546,1.250652592643043,1.162304001354546,1.250652592643043,1.195547279393668,0.03924138829786919
141,,,,,,,,,,,1.5783819539599744,1.4366130883877093,1.5555387236938771,1.4366130883877093,1.5783819539599744,1.5235112553471868,0.062149936218446354,0.6591760299625468,0.6179775280898876,0.5353159851301115,0.5353159851301115,0.6591760299625468,0.6041565143941819,0.05150141092666544,1.1411422265602855,1.158777263727081,1.2560045922999046,1.1411422265602855,1.2560045922999046,1.1853080275290904,0.050505787369792325
142,,,,,,,,,,,1.4735643917603258,1.5110178305552555,1.5100901845792356,1.4735643917603258,1.5110178305552555,1.4982241356316057,0.017441184164921228,0.6629213483146067,0.6254681647940075,0.5910780669144982,0.5910780669144982,0.6629213483146067,0.6264891933410375,0.02933878144543138,1.1027265316091672,1.1335635073622514,1.230031587155778,1.1027265316091672,1.230031587155778,1.1554405420423988,0.05422544161018087
143,,,,,,,,,,,1.4650855379912346,1.4906956452589768,1.5037681213463432,1.4650855379912346,1.5037681213463432,1.4865164348655184,0.01606621534755099,0.6666666666666666,0.6367041198501873,0.5985130111524164,0.5985130111524164,0.6666666666666666,0.6339612658897568,0.027891129125882298,1.112389775027943,1.1460297906889898,1.2200372334306568,1.112389775027943,1.2200372334306568,1.159485599715863,0.044965082175444884
144,,,,,,,,,,,1.5052227562040636,1.429748560832097,1.5030430658704284,1.429748560832097,1.5052227562040636,1.4793381276355297,0.03507640816181838,0.6292134831460674,0.651685393258427,0.5799256505576208,0.5799256505576208,0.651685393258427,0.6202748423207051,0.02996986979145447,1.1268581140800362,1.1324412903089203,1.2192692521779511,1.1268581140800362,1.2192692521779511,1.1595228855223025,0.042308503563027705
145,,,,,,,,,,,1.5069669847653622,1.5036887132204495,1.5175432710978336,1.5036887132204495,1.5175432710978336,1.509399656361215,0.00591188699792763,0.6404494382022472,0.6217228464419475,0.5539033457249071,0.5539033457249071,0.6404494382022472,0.6053585434563673,0.03717884111451011,1.131474888949805,1.1484836607836606,1.2386277444300597,1.131474888949805,1.2386277444300597,1.1728620980545086,0.04701889522464764
146,,,,,,,,,,,1.4873470096661565,1.4751430621513955,1.4986911263309692,1.4751430621513955,1.4986911263309692,1.4870603993828404,0.009615592917832589,0.6479400749063671,0.6404494382022472,0.5724907063197026,0.5724907063197026,0.6479400749063671,0.6202934064761055,0.03393966230671238,1.125860020239255,1.11669283681148,1.236926401857993,1.11669283681148,1.236926401857993,1.1598264196362427,0.05464622437061436
147,,,,,,,,,,,1.5167278796004147,1.4621167311301597,1.481662266516272,1.4621167311301597,1.5167278796004147,1.4868356257489488,0.022593024271852866,0.6741573033707865,0.6254681647940075,0.5947955390334573,0.5947955390334573,0.6741573033707865,0.6314736690660837,0.03267641321457921,1.0982165249545923,1.1493723722879359,1.1929452813690924,1.0982165249545923,1.1929452813690924,1.1468447262038735,0.038714132380859995
148,,,,,,,,,,,1.426392438207485,1.466893746302678,1.5422392643715375,1.426392438207485,1.5422392643715375,1.478508482960567,0.04800207192608198,0.651685393258427,0.6292134831460674,0.5724907063197026,0.5724907063197026,0.651685393258427,0.6177965275747322,0.03332376294997333,1.0835162535142362,1.1212631307737657,1.221380893847313,1.0835162535142362,1.221380893847313,1.142053426045105,0.05817125319058236
149,,,,,,,,,,,1.4768997956286036,1.4936809099637545,1.5166064317056438,1.4768997956286036,1.5166064317056438,1.4957290457660006,0.016274732610951633,0.6704119850187266,0.6292134831460674,0.5762081784386617,0.5762081784386617,0.6704119850187266,0.6252778822011519,0.0385590975831626,1.0908524704336673,1.1153047986691365,1.2139342225617193,1.0908524704336673,1.2139342225617193,1.1400304972215076,0.053202754022731204
150,,,,,,,,,,,1.4989886028016268,1.4622419338959913,1.5203739117565411,1.4622419338959913,1.5203739117565411,1.49386814948472,0.024006887818885523,0.6704119850187266,0.6292134831460674,0.5650557620817844,0.5650557620817844,0.6704119850187266,0.6215604100821928,0.043350590717816176,1.0862008433663444,1.1154934109819963,1.2069387996506957,1.0862008433663444,1.2069387996506957,1.1362110179996787,0.051421966462688755
151,,,,,,,,,,,1.477898132927264,1.4303915317241962,1.5160602785948385,1.4303915317241962,1.5160602785948385,1.4747833144154328,0.035043402787284426,0.6666666666666666,0.6254681647940075,0.5947955390334573,0.5947955390334573,0.6666666666666666,0.6289767901647104,0.0294459684372493,1.0662722272819347,1.1136206625106182,1.1997365807511993,1.0662722272819347,1.1997365807511993,1.1265431568479174,0.05524748293913696
152,,,,,,,,,,,1.4912185338509554,1.4748385135944073,1.5198760276125576,1.4748385135944073,1.5198760276125576,1.4953110250193067,0.018612823181990167,0.6704119850187266,0.6217228464419475,0.5799256505576208,0.5799256505576208,0.6704119850187266,0.624020160672765,0.036976590978240194,1.0740989520308677,1.149239409282413,1.1944220150270426,1.0740989520308677,1.1944220150270426,1.1392534587801078,0.04962660091638513
153,,,,,,,,,,,1.4472694509412602,1.4458208652643056,1.4927411699570672,1.4458208652643056,1.4927411699570672,1.4619438287208777,0.021785037227871073,0.6704119850187266,0.6329588014981273,0.5799256505576208,0.5799256505576208,0.6704119850187266,0.6277654790248249,0.037122968000826255,1.0542704179492337,1.1302997798062442,1.1804977480363668,1.0542704179492337,1.1804977480363668,1.1216893152639482,0.05189052443980573
154,,,,,,,,,,,1.4606199418270782,1.4672712289370022,1.5231688187990575,1.4606199418270782,1.5231688187990575,1.4836866631877126,0.02804984092460536,0.6704119850187266,0.6404494382022472,0.5836431226765799,0.5836431226765799,0.6704119850187266,0.6315015152991846,0.03598386547002201,1.0343269837483038,1.1147757661476563,1.1903372841253599,1.0343269837483038,1.1903372841253599,1.1131466780071066,0.06370135478445273
155,,,,,,,,,,,1.4543113978122495,1.4679026227730971,1.449982322250028,1.449982322250028,1.4679026227730971,1.457398780945125,0.00763471211708513,0.6891385767790262,0.6292134831460674,0.5576208178438662,0.5576208178438662,0.6891385767790262,0.6253242925896533,0.05376228282119844,1.0604369030909593,1.1223038461770904,1.2199483821826353,1.0604369030909593,1.2199483821826353,1.1342297104835617,0.0656640321134578
156,,,,,,,,,,,1.444059950555025,1.4312243883426372,1.50937891856324,1.4312243883426372,1.50937891856324,1.461554419153634,0.03422060755511286,0.6741573033707865,0.6254681647940075,0.6133828996282528,0.6133828996282528,0.6741573033707865,0.6376694559310155,0.026268303670934533,1.03419875250327,1.1177957879470082,1.1878998516660642,1.03419875250327,1.1878998516660642,1.1132981307054475,0.06282875488956569
157,,,,,,,,,,,1.4088689646431756,1.4628432805721576,1.5259980505371828,1.4088689646431756,1.5259980505371828,1.4659034319175053,0.04786668350940112,0.6966292134831461,0.6367041198501873,0.6022304832713755,0.6022304832713755,0.6966292134831461,0.6451879388682363,0.039002234596211875,1.0047240203685974,1.0994927740275637,1.177363387270931,1.0047240203685974,1.177363387270931,1.0938600605556974,0.07059217778621911
158,,,,,,,,,,,1.446472167624546,1.4346941507779636,1.4519449653882741,1.4346941507779636,1.4519449653882741,1.4443704279302612,0.007197714150419561,0.651685393258427,0.6591760299625468,0.5762081784386617,0.5762081784386617,0.6591760299625468,0.6290232005532118,0.03747085383137665,1.0429852310191379,1.0886708645338423,1.197974296307475,1.0429852310191379,1.197974296307475,1.1098767972868184,0.06502651396510464
159,,,,,,,,,,,1.3962309296826425,1.4397491968595064,1.5160434797320064,1.3962309296826425,1.5160434797320064,1.4506745354247184,0.04951958571721033,0.6928838951310862,0.6292134831460674,0.5985130111524164,0.5985130111524164,0.6928838951310862,0.64020346314319,0.03930267744044718,1.0170943770515786,1.0817637671245617,1.1794464109555496,1.0170943770515786,1.1794464109555496,1.0927681850438966,0.06673514135993906
160,,,,,,,,,,,1.4474312365341921,1.43564707499284,1.4490292166469185,1.43564707499284,1.4490292166469185,1.4440358427246502,0.005967520599258518,0.6741573033707865,0.651685393258427,0.5724907063197026,0.5724907063197026,0.6741573033707865,0.632777800982972,0.04360540504133252,1.0121919608741217,1.086364801010389,1.1821876500618946,1.0121919608741217,1.1821876500618946,1.0935814706488018,0.06958780461215394
161,,,,,,,,,,,1.4389322968603213,1.4384091028800376,1.4190388504480351,1.4190388504480351,1.4389322968603213,1.4321267500627979,0.009257007083999827,0.6816479400749064,0.651685393258427,0.5576208178438662,0.5576208178438662,0.6816479400749064,0.6303180503923999,0.0528400370179918,1.004173081689113,1.0749640036165045,1.1988074639915978,1.004173081689113,1.1988074639915978,1.0926481830990717,0.0804370700052581
162,,,,,,,,,,,1.5185555522549714,1.4002901499087994,1.4913671115459963,1.4002901499087994,1.5185555522549714,1.470070937903256,0.0505754987247897,0.7078651685393258,0.6441947565543071,0.5947955390334573,0.5947955390334573,0.7078651685393258,0.6489518213756967,0.04628288040902936,0.9969583432772633,1.0623827699418371,1.1520140691760747,0.9969583432772633,1.1520140691760747,1.0704517274650585,0.06355785076152014
163,,,,,,,,,,,1.3805597682086406,1.3918249973883996,1.5215812393236252,1.3805597682086406,1.5215812393236252,1.431322001640222,0.06398840435323658,0.6928838951310862,0.6554307116104869,0.5836431226765799,0.5836431226765799,0.6928838951310862,0.6439859098060511,0.04532566754699753,1.012902023193988,1.0713121489192663,1.192157312839891,1.012902023193988,1.192157312839891,1.092123828317715,0.07464564830382281
164,,,,,,,,,,,1.4167367203862078,1.4154119418217586,1.5005324192359497,1.4154119418217586,1.5005324192359497,1.4442270271479718,0.03981759781132693,0.6966292134831461,0.651685393258427,0.5799256505576208,0.5799256505576208,0.6966292134831461,0.6427467524330647,0.04806145284758974,0.9875803877798359,1.0703608373577675,1.1515564087598298,0.9875803877798359,1.1515564087598298,1.0698325446324777,0.06694397251438719
165,,,,,,,,,,,1.3852263791154966,1.3940863572634183,1.4229690243053987,1.3852263791154966,1.4229690243053987,1.4007605868947712,0.016114916948006732,0.6853932584269663,0.6254681647940075,0.5799256505576208,0.5799256505576208,0.6853932584269663,0.6302623579261982,0.04319021720453268,0.9995175475038393,1.0782504608568628,1.1490111517197137,0.9995175475038393,1.1490111517197137,1.0755930533601388,0.06105942889958854
166,,,,,,,,,,,1.4419484517113077,1.4029867300620447,1.514663283650356,1.4029867300620447,1.514663283650356,1.4531994884745696,0.0462806837066102,0.7078651685393258,0.6367041198501873,0.5762081784386617,0.5762081784386617,0.7078651685393258,0.6402591556093916,0.053807493096708556,0.977857270714049,1.057974457294307,1.152241078672799,0.977857270714049,1.152241078672799,1.062690935560385,0.071269965600171
167,,,,,,,,,,,1.4199440233746439,1.3878802629617544,1.4968442067015837,1.3878802629617544,1.4968442067015837,1.4348894976793272,0.04572242819797258,0.7078651685393258,0.6591760299625468,0.5799256505576208,0.5799256505576208,0.7078651685393258,0.6489889496864979,0.052725468347916735,0.9872863216793046,1.0563064099251107,1.1583384785067192,0.9872863216793046,1.1583384785067192,1.0673104033703782,0.0702639119920282
168,,,,,,,,,,,1.333001994765413,1.400579021527217,1.3922570645234948,1.333001994765413,1.400579021527217,1.3752793602720417,0.030087045581431993,0.6853932584269663,0.6217228464419475,0.5910780669144982,0.5910780669144982,0.6853932584269663,0.6327313905944706,0.03928298928524427,1.012768428423878,1.061277010467615,1.1620304003967228,1.012768428423878,1.1620304003967228,1.0786919464294051,0.06216775190413175
169,,,,,,,,,,,1.3576232100818109,1.4065539580125075,1.4967533981639296,1.3576232100818109,1.4967533981639296,1.4203101887527492,0.05762654320175449,0.7078651685393258,0.6441947565543071,0.5910780669144982,0.5910780669144982,0.7078651685393258,0.6477126640027103,0.04774298224935684,0.981280928024192,1.0465934473030576,1.1355483336962733,0.981280928024192,1.1355483336962733,1.0544742363411743,0.06322546027298444
170,,,,,,,,,,,1.3945624762939879,1.387291904596182,1.4307701351095945,1.387291904596182,1.4307701351095945,1.4042081719999215,0.019015234530641606,0.704119850187266,0.6404494382022472,0.5910780669144982,0.5910780669144982,0.704119850187266,0.645215785101337,0.046272019900033906,0.9716786041241906,1.0613419688149783,1.1305270755601196,0.9716786041241906,1.1305270755601196,1.054515882833096,0.06502899766902363
171,,,,,,,,,,,1.3849992570794467,1.3844550389509935,1.4452647126938336,1.3844550389509935,1.4452647126938336,1.4049063362414245,0.028538546514595597,0.6853932584269663,0.6591760299625468,0.5985130111524164,0.5985130111524164,0.6853932584269663,0.6476940998473099,0.036386081414007045,0.9973939697394211,1.0604298141565216,1.1479114887882786,0.9973939697394211,1.1479114887882786,1.0685784242280738,0.061718072824359704
172,,,,,,,,,,,1.3542297896108912,1.4172102121206431,1.4973741822619429,1.3542297896108912,1.4973741822619429,1.422938061331159,0.05857863933376748,0.6966292134831461,0.6554307116104869,0.6171003717472119,0.6171003717472119,0.6966292134831461,0.656386765613615,0.03247455102494353,1.0025239477443337,1.0518785768680359,1.1390936538632475,1.0025239477443337,1.1390936538632475,1.064498726158539,0.05646398429345651
173,,,,,,,,,,,1.4117204016280702,1.4169436711531418,1.4764102010598301,1.4117204016280702,1.4764102010598301,1.435024757947014,0.029341515665986386,0.7078651685393258,0.651685393258427,0.6022304832713755,0.6022304832713755,0.7078651685393258,0.6539270150230427,0.04315429939196037,0.9889033610901136,1.0493665138880413,1.1920507561318494,0.9889033610901136,1.1920507561318494,1.0767735437033348,0.08516875401434128
174,,,,,,,,,,,1.3740080040848175,1.3983730517900907,1.4507994759748897,1.3740080040848175,1.4507994759748897,1.4077268439499326,0.03204010621692835,0.6891385767790262,0.6591760299625468,0.620817843866171,0.620817843866171,0.6891385767790262,0.6563774835359147,0.027961932849428658,0.98976061607568,1.0576868624276436,1.125053985854507,0.98976061607568,1.125053985854507,1.0575004881192769,0.055233444144314824
175,,,,,,,,,,,1.422684374511873,1.3885618118139413,1.4705000095973815,1.3885618118139413,1.4705000095973815,1.4272487319743987,0.03360646845756358,0.7116104868913857,0.6441947565543071,0.587360594795539,0.587360594795539,0.7116104868913857,0.6477219460804107,0.05078608550198356,0.9672802119665824,1.035247612088807,1.1289143766169212,0.9672802119665824,1.1289143766169212,1.0438140668907703,0.06626431370634203
176,,,,,,,,,,,1.3195119585637523,1.4368886599173913,1.4653337410649352,1.3195119585637523,1.4653337410649352,1.4072447865153597,0.06311401051886097,0.7153558052434457,0.6479400749063671,0.5985130111524164,0.5985130111524164,0.7153558052434457,0.6539362971007431,0.04788893848063393,0.9415884977869327,1.0370050195451086,1.1235760547857745,0.9415884977869327,1.1235760547857745,1.0340565240392718,0.07432535657460215
177,,,,,,,,,,,1.369267557995955,1.409654604471647,1.4235103407117442,1.369267557995955,1.4235103407117442,1.4008108343931154,0.02301056382171063,0.6928838951310862,0.6629213483146067,0.620817843866171,0.620817843866171,0.6928838951310862,0.658874362437288,0.029559685465712228,0.9688840093237631,1.0251991989907254,1.1134794505112233,0.9688840093237631,1.1134794505112233,1.0358542196085707,0.05950970509826723
