0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
113,,,,,,,,,,,1.6510024225631508,1.5562863166515644,1.6257048815431392,1.5562863166515644,1.6510024225631508,1.6109978735859514,0.040041705275485805,0.5917602996254682,0.5917602996254682,0.5464684014869888,0.5464684014869888,0.5917602996254682,0.576663000245975,0.02135080553768607,1.3610189572702187,1.3507801839028404,1.431841526332841,1.3507801839028404,1.431841526332841,1.3812135558353,0.03604258284808904
114,,,,,,,,,,,1.6788883093346532,1.5821823101777297,1.69683764205962,1.5821823101777297,1.69683764205962,1.6526360871906676,0.050354381854078194,0.5880149812734082,0.5880149812734082,0.49070631970260226,0.49070631970260226,0.5880149812734082,0.5555787607498063,0.04587174297660247,1.3879599356919192,1.3367979477407335,1.505350894644358,1.3367979477407335,1.505350894644358,1.4100362593590035,0.07055988958544086
115,,,,,,,,,,,1.6301944213377042,1.5424470773110024,1.6817040762689992,1.5424470773110024,1.6817040762689992,1.6181151916392353,0.05748947023747428,0.5955056179775281,0.5955056179775281,0.516728624535316,0.516728624535316,0.5955056179775281,0.5692466201634574,0.037135830842984247,1.3450357262114907,1.2995399491170818,1.4543214615392863,1.2995399491170818,1.4543214615392863,1.3662990456226194,0.06495344851615414
116,,,,,,,,,,,1.6526141672666768,1.5634022400929377,1.6591647691120301,1.5634022400929377,1.6591647691120301,1.6250603921572147,0.04368083777523985,0.5617977528089888,0.6142322097378277,0.5390334572490706,0.5390334572490706,0.6142322097378277,0.5716878065986291,0.031486218857756584,1.3787311525380568,1.321009994446115,1.4356821841909984,1.321009994446115,1.4356821841909984,1.3784744437250567,0.04681507734183245
117,,,,,,,,,,,1.669705842066775,1.5696652669173021,1.6626487067669113,1.5696652669173021,1.669705842066775,1.6340066052503295,0.0455873275777671,0.599250936329588,0.6104868913857678,0.5130111524163569,0.5130111524163569,0.6104868913857678,0.5742496600439043,0.04354444307327865,1.3679205697127497,1.322928767079271,1.4839823392244076,1.322928767079271,1.4839823392244076,1.391610558672143,0.06785020244553093
118,,,,,,,,,,,1.6544467143076216,1.6059137105941772,1.671975549016155,1.6059137105941772,1.671975549016155,1.6441119913059845,0.0279421604815292,0.6142322097378277,0.6104868913857678,0.5055762081784386,0.5055762081784386,0.6142322097378277,0.5767651031006781,0.050361366956406854,1.2970218283406805,1.361949935834506,1.4551542190814106,1.2970218283406805,1.4551542190814106,1.3713753277521992,0.0649003942460872
119,,,,,,,,,,,1.6633642459856535,1.5389874073175283,1.6476602708213821,1.5389874073175283,1.6633642459856535,1.6166706413748546,0.055303208762807636,0.5880149812734082,0.599250936329588,0.5464684014869888,0.5464684014869888,0.599250936329588,0.5779114396966617,0.02270183781690129,1.3699220079607732,1.349197120702222,1.4315498508928433,1.349197120702222,1.4315498508928433,1.3835563265186128,0.03497536298944161
120,,,,,,,,,,,1.6033135320959009,1.614088326234084,1.6350541491499295,1.6033135320959009,1.6350541491499295,1.617485335826638,0.01317880744153411,0.5692883895131086,0.599250936329588,0.5427509293680297,0.5427509293680297,0.599250936329588,0.5704300850702421,0.023080154508768186,1.3347515791989444,1.3081613341520788,1.4121807219813747,1.3081613341520788,1.4121807219813747,1.3516978784441325,0.0441239999295619
121,,,,,,,,,,,1.6750171342873597,1.5054802179336548,1.6990927717359539,1.5054802179336548,1.6990927717359539,1.6265300413189896,0.08615762255252314,0.6179775280898876,0.6104868913857678,0.48698884758364314,0.48698884758364314,0.6179775280898876,0.5718177556864328,0.06006099758851793,1.3510852744070332,1.281751016106052,1.466581418168589,1.281751016106052,1.466581418168589,1.366472569560558,0.07623711266286715
122,,,,,,,,,,,1.5997412515673302,1.5892329876239484,1.6333945419976708,1.5892329876239484,1.6333945419976708,1.6074562603963163,0.01883616631375772,0.6179775280898876,0.599250936329588,0.4721189591078067,0.4721189591078067,0.6179775280898876,0.5631158078424275,0.06479707385092229,1.2827946787023365,1.3198493879832578,1.433978850513586,1.2827946787023365,1.433978850513586,1.3455409723997267,0.06433872128008535
123,,,,,,,,,,,1.6101632632236278,1.5178124849612897,1.6490173369703496,1.5178124849612897,1.6490173369703496,1.5923310283850889,0.05502829422023075,0.5842696629213483,0.5805243445692884,0.5315985130111525,0.5315985130111525,0.5842696629213483,0.5654641735005964,0.023995403347020182,1.3427090100134804,1.3100307697660467,1.4161064607060088,1.3100307697660467,1.4161064607060088,1.3562820801618454,0.04435601595452348
124,,,,,,,,,,,1.5605176810006665,1.55362716454726,1.6141694079015068,1.55362716454726,1.6141694079015068,1.576104751149811,0.027062377013940434,0.6067415730337079,0.6254681647940075,0.5427509293680297,0.5427509293680297,0.6254681647940075,0.591653555731915,0.035414417579130664,1.296865578447835,1.2854456379172507,1.401054880432923,1.2854456379172507,1.401054880432923,1.3277886989326697,0.052016367771126185
125,,,,,,,,,,,1.6003171778046477,1.5538353956662692,1.6677108782564285,1.5538353956662692,1.6677108782564285,1.6072878172424485,0.0467500356107835,0.5767790262172284,0.5917602996254682,0.5427509293680297,0.5427509293680297,0.5917602996254682,0.5704300850702421,0.02050546892129992,1.3494031889161813,1.3209853105330736,1.415655303621824,1.3209853105330736,1.415655303621824,1.362014601023693,0.03966432220829473
126,,,,,,,,,,,1.6838823936671679,1.5054841426702645,1.6066768977913093,1.5054841426702645,1.6838823936671679,1.5986811447095806,0.07304990549935256,0.5917602996254682,0.602996254681648,0.5464684014869888,0.5464684014869888,0.602996254681648,0.580408318598035,0.024433585514405318,1.304181611046809,1.301045293665111,1.4097634642540744,1.301045293665111,1.4097634642540744,1.3383301229886646,0.05052722569687912
127,,,,,,,,,,,1.606491995156098,1.4971701218531681,1.6297121268476364,1.4971701218531681,1.6297121268476364,1.5777914146189673,0.05779064667322706,0.599250936329588,0.6067415730337079,0.5241635687732342,0.5241635687732342,0.6067415730337079,0.5767186927121767,0.037287694116034956,1.2798207944698548,1.2309599360276697,1.398828713867301,1.2309599360276697,1.398828713867301,1.3032031481216084,0.07049838054908132
128,,,,,,,,,,,1.658425866926485,1.5939591316076425,1.6004292156425286,1.5939591316076425,1.658425866926485,1.6176047380588854,0.028985501184483117,0.5842696629213483,0.5767790262172284,0.5427509293680297,0.5427509293680297,0.5842696629213483,0.5679332061688688,0.01806723937986167,1.285039307696096,1.2985743351196974,1.3805466026178523,1.285039307696096,1.3805466026178523,1.3213867484778818,0.04219569881900557
129,,,,,,,,,,,1.6064933038193865,1.5177235786731427,1.5760709933922241,1.5177235786731427,1.6064933038193865,1.5667626252949178,0.03683295909111051,0.6329588014981273,0.6067415730337079,0.5762081784386617,0.5762081784386617,0.6329588014981273,0.6053028509901657,0.023190669750977003,1.2574530109930575,1.2775012107377641,1.3556583641186966,1.2574530109930575,1.3556583641186966,1.2968708619498395,0.042367128662765215
130,,,,,,,,,,,1.5772617119108976,1.5029393617923443,1.5764674443270659,1.5029393617923443,1.5772617119108976,1.552222839343436,0.03485018971632143,0.6292134831460674,0.5917602996254682,0.5576208178438662,0.5576208178438662,0.6292134831460674,0.5928648668718005,0.02923801729335175,1.2580812921684779,1.2514344882429316,1.354487756371055,1.2514344882429316,1.354487756371055,1.288001178927488,0.047091356147568576
131,,,,,,,,,,,1.5681925601289177,1.5223139322721042,1.5955590225598257,1.5223139322721042,1.5955590225598257,1.5620218383202824,0.030218859106456393,0.6142322097378277,0.6179775280898876,0.587360594795539,0.587360594795539,0.6179775280898876,0.6065234442077515,0.013636176164548866,1.2801067114769296,1.2283192806029588,1.3431327772849555,1.2283192806029588,1.3431327772849555,1.2838529231216145,0.046947206742267406
132,,,,,,,,,,,1.535533980524689,1.540517000051645,1.5847292777890185,1.535533980524689,1.5847292777890185,1.5535934194551178,0.022110161714214416,0.6329588014981273,0.6217228464419475,0.5910780669144982,0.5910780669144982,0.6329588014981273,0.6152532382848577,0.017699168616930588,1.2207736122920718,1.2633274963286039,1.3402133151944242,1.2207736122920718,1.3402133151944242,1.2747714746050334,0.04942795522403689
133,,,,,,,,,,,1.6157596756106276,1.4975116803095891,1.5731226568736552,1.4975116803095891,1.6157596756106276,1.5621313375979575,0.048896175192911555,0.6254681647940075,0.5955056179775281,0.5650557620817844,0.5650557620817844,0.6254681647940075,0.5953431816177733,0.024663527586893445,1.2787229773703586,1.3164126578341708,1.3593217670695932,1.2787229773703586,1.3593217670695932,1.3181524674247076,0.03292730810238269
134,,,,,,,,,,,1.5276549246818314,1.5374018815847543,1.5565517079623448,1.5276549246818314,1.5565517079623448,1.5405361714096435,0.012003439799214283,0.6441947565543071,0.5955056179775281,0.5390334572490706,0.5390334572490706,0.6441947565543071,0.5929112772603019,0.04297109626023194,1.2343362047431174,1.25547109159191,1.3508643807088576,1.2343362047431174,1.3508643807088576,1.2802238923479619,0.050690102961868336
135,,,,,,,,,,,1.551050647734678,1.528500589957604,1.6400468138141668,1.528500589957604,1.6400468138141668,1.5731993505021498,0.04815643805955724,0.6479400749063671,0.6441947565543071,0.516728624535316,0.516728624535316,0.6479400749063671,0.6029544853319967,0.06099006014636589,1.2271341627903198,1.2761974964249,1.355708693483062,1.2271341627903198,1.355708693483062,1.2863467842327607,0.05297866563042029
136,,,,,,,,,,,1.6045420340784935,1.4598112253042368,1.6032910062168835,1.4598112253042368,1.6045420340784935,1.5558814218665378,0.06793380733388943,0.6142322097378277,0.599250936329588,0.5762081784386617,0.5762081784386617,0.6142322097378277,0.596563774835359,0.015639104124640868,1.2422117381060167,1.2339514431435517,1.3438418367981468,1.2339514431435517,1.3438418367981468,1.2733350060159052,0.049969777588948626
137,,,,,,,,,,,1.5452287800617237,1.4639320428554827,1.5419644535391777,1.4639320428554827,1.5452287800617237,1.5170417588187946,0.03757787828132579,0.6254681647940075,0.6142322097378277,0.5836431226765799,0.5836431226765799,0.6254681647940075,0.6077811657361384,0.017673813275859963,1.2287852904769812,1.2460671953494182,1.3271697879280742,1.2287852904769812,1.3271697879280742,1.2673407579181577,0.04288978653052178
138,,,,,,,,,,,1.5484487951891828,1.4029763845297007,1.5532206880334256,1.4029763845297007,1.5532206880334256,1.501548622584103,0.06972831718711106,0.6142322097378277,0.6179775280898876,0.5464684014869888,0.5464684014869888,0.6179775280898876,0.5928927131049013,0.032862535754131485,1.2503476370586437,1.2061975801482183,1.367785979380838,1.2061975801482183,1.367785979380838,1.2747770655292332,0.06819237700891922
139,,,,,,,,,,,1.51362503573112,1.4891718827761136,1.65620209738928,1.4891718827761136,1.65620209738928,1.5529996719655046,0.07365480130252962,0.6367041198501873,0.6179775280898876,0.550185873605948,0.550185873605948,0.6367041198501873,0.6016225071820076,0.03716599489647852,1.2048569652025172,1.1967954457029422,1.3531409289313958,1.1967954457029422,1.3531409289313958,1.2515977799456184,0.07187723493856893
140,,,,,,,,,,,1.518313586080843,1.467576078268198,1.5539414719579767,1.467576078268198,1.5539414719579767,1.5132770454356725,0.03543793036705597,0.6479400749063671,0.6329588014981273,0.5576208178438662,0.5576208178438662,0.6479400749063671,0.6128398980827868,0.03952189060134799,1.1834345959991999,1.221460264720274,1.3357009728158717,1.1834345959991999,1.3357009728158717,1.2468652778451152,0.06470612230757455
141,,,,,,,,,,,1.4989553235607496,1.4316466331481934,1.6144935478364801,1.4316466331481934,1.6144935478364801,1.5150318348484744,0.07550756789507773,0.6179775280898876,0.6104868913857678,0.5947955390334573,0.5947955390334573,0.6179775280898876,0.6077533195030376,0.009659381125160276,1.283709479181954,1.243113641881764,1.3143779314140405,1.243113641881764,1.3143779314140405,1.2804003508259196,0.02918746864086895
142,,,,,,,,,,,1.5992755161327623,1.4813701978096596,1.5471355639441164,1.4813701978096596,1.5992755161327623,1.5425937592955128,0.04824166259101222,0.6329588014981273,0.5805243445692884,0.5539033457249071,0.5539033457249071,0.6329588014981273,0.5891288305974408,0.03284274812633073,1.1962304485871105,1.2718625957153262,1.3383166931818853,1.1962304485871105,1.3383166931818853,1.2688032458281073,0.058046791137615086
143,,,,,,,,,,,1.522615263161462,1.4907794585594765,1.5558645931971555,1.4907794585594765,1.5558645931971555,1.5230864383060314,0.026572983676582097,0.5955056179775281,0.6104868913857678,0.5241635687732342,0.5241635687732342,0.6104868913857678,0.5767186927121767,0.03766200939418318,1.2604096449269784,1.2180448199032845,1.3702624455703678,1.2180448199032845,1.3702624455703678,1.2829056368002103,0.06414620606448708
144,,,,,,,,,,,1.5274413407594682,1.5071878048089835,1.532791480622999,1.5071878048089835,1.532791480622999,1.522473542063817,0.011027127813040178,0.599250936329588,0.6179775280898876,0.5724907063197026,0.5724907063197026,0.6179775280898876,0.5965730569130594,0.01866620863691474,1.292068277851919,1.2023790815796298,1.3125070116333801,1.2023790815796298,1.3125070116333801,1.2689847903549762,0.04783078360740123
145,,,,,,,,,,,1.544225607156983,1.3818265328040489,1.5376404482505226,1.3818265328040489,1.544225607156983,1.4878975294038514,0.0750516858314426,0.6254681647940075,0.6142322097378277,0.5836431226765799,0.5836431226765799,0.6254681647940075,0.6077811657361384,0.017673813275859963,1.223471116930358,1.2071674530872245,1.3128350330551317,1.2071674530872245,1.3128350330551317,1.2478245343575713,0.04644872491509027
146,,,,,,,,,,,1.609502353727875,1.470146081997798,1.5708538661343054,1.470146081997798,1.609502353727875,1.550167433953326,0.05874231282990964,0.6441947565543071,0.6441947565543071,0.5539033457249071,0.5539033457249071,0.6441947565543071,0.6140976196111737,0.04256377925357951,1.2395729886905085,1.1896864113289765,1.3561665568653092,1.1896864113289765,1.3561665568653092,1.2618086522949314,0.06976020004939026
147,,,,,,,,,,,1.493778884009287,1.4292537597509531,1.5739353008582642,1.4292537597509531,1.5739353008582642,1.4989893148728346,0.059180788136210166,0.6441947565543071,0.6179775280898876,0.5910780669144982,0.5910780669144982,0.6441947565543071,0.617750117186231,0.021685393953262244,1.1974581672011244,1.225869581493992,1.3157684373146539,1.1974581672011244,1.3157684373146539,1.24636539533659,0.05042743163786224
148,,,,,,,,,,,1.5142204795925518,1.4609042717860294,1.489745154316485,1.4609042717860294,1.5142204795925518,1.488289968565022,0.021790558779672054,0.6404494382022472,0.6179775280898876,0.5539033457249071,0.5539033457249071,0.6404494382022472,0.6041101040056805,0.03666774803395586,1.167063194937474,1.160777223244142,1.286990329678617,1.160777223244142,1.286990329678617,1.2049435826200776,0.05807254019585212
149,,,,,,,,,,,1.4494340277498334,1.4914609230481661,1.5452420631125714,1.4494340277498334,1.5452420631125714,1.495379004636857,0.039211464586424556,0.6591760299625468,0.5880149812734082,0.6059479553903345,0.5880149812734082,0.6591760299625468,0.6177129888754299,0.03021904170456708,1.1505272439803078,1.2171318566754517,1.2937467909213778,1.1505272439803078,1.2937467909213778,1.2204686305257124,0.058516722403641024
150,,,,,,,,,,,1.4884552392280366,1.456211304664612,1.6038403674127508,1.456211304664612,1.6038403674127508,1.5161689704351329,0.06337519606827202,0.6254681647940075,0.6367041198501873,0.5762081784386617,0.5762081784386617,0.6367041198501873,0.6127934876942854,0.026273247629522913,1.2013998422283358,1.2096679777688302,1.3042844334499544,1.2013998422283358,1.3042844334499544,1.2384507511490401,0.04667366002577384
151,,,,,,,,,,,1.5124759949435398,1.4444408673506517,1.5197779923275487,1.4444408673506517,1.5197779923275487,1.4922316182072466,0.03392439330852136,0.6142322097378277,0.6142322097378277,0.5687732342007435,0.5687732342007435,0.6142322097378277,0.5990792178921329,0.02142956657871037,1.206982118806589,1.2418024664960996,1.2832290075968633,1.206982118806589,1.2832290075968633,1.2440045309665173,0.031166582835873227
152,,,,,,,,,,,1.5144069186762277,1.5267737516990074,1.5495444414473223,1.5144069186762277,1.5495444414473223,1.5302417039408525,0.01455292401744031,0.6853932584269663,0.6142322097378277,0.5724907063197026,0.5724907063197026,0.6853932584269663,0.6240387248281655,0.046610959882457684,1.162542592720146,1.1884824564394434,1.284848502134302,1.162542592720146,1.284848502134302,1.2119578504312971,0.05261814935115384
153,,,,,,,,,,,1.5285581602742744,1.391115639759944,1.4659430185953777,1.391115639759944,1.5285581602742744,1.4618722728765319,0.05618445715891929,0.6479400749063671,0.6329588014981273,0.5687732342007435,0.5687732342007435,0.6479400749063671,0.616557370201746,0.03433756328235722,1.1660346554013228,1.2208631136890655,1.3261541052821844,1.1660346554013228,1.3261541052821844,1.237683958124191,0.06644177984356155
154,,,,,,,,,,,1.521310696473365,1.472712936768165,1.546689853502836,1.472712936768165,1.546689853502836,1.513571162248122,0.03069279334425686,0.6629213483146067,0.6329588014981273,0.5576208178438662,0.5576208178438662,0.6629213483146067,0.6178336558855334,0.044299194512665535,1.1856266880749764,1.1931011565169145,1.2952558218768095,1.1856266880749764,1.2952558218768095,1.2246612221562334,0.05001109911412099
155,,,,,,,,,,,1.5138080091976684,1.3911505148960994,1.4936268377855333,1.3911505148960994,1.5138080091976684,1.4661951206264339,0.05370033865074774,0.602996254681648,0.6179775280898876,0.5947955390334573,0.5947955390334573,0.6179775280898876,0.6052564406016643,0.009598002724452407,1.209127360961857,1.1515967886099654,1.2750056729440795,1.1515967886099654,1.2750056729440795,1.211909940838634,0.05041987204945865
156,,,,,,,,,,,1.4511511902951415,1.3699472372348491,1.5273715818089098,1.3699472372348491,1.5273715818089098,1.4494900031129667,0.06427895313026294,0.6067415730337079,0.6441947565543071,0.5390334572490706,0.5390334572490706,0.6441947565543071,0.5966565956123618,0.04352014702091573,1.2541024383534207,1.1369475353969616,1.3142660758752363,1.1369475353969616,1.3142660758752363,1.2351053498752063,0.07362578002902342
157,,,,,,,,,,,1.4654182601824073,1.4320372031285213,1.5376928643913856,1.4320372031285213,1.5376928643913856,1.4783827759007713,0.04409715554002748,0.6554307116104869,0.6179775280898876,0.587360594795539,0.587360594795539,0.6554307116104869,0.6202562781653045,0.027836184212038626,1.144367467821314,1.1392562313472734,1.281447302896294,1.1392562313472734,1.281447302896294,1.1883570006882938,0.06585784923330956
158,,,,,,,,,,,1.533879746830842,1.4289507113970243,1.4951551797762082,1.4289507113970243,1.533879746830842,1.4859952126680251,0.0433240069502279,0.651685393258427,0.6292134831460674,0.5576208178438662,0.5576208178438662,0.651685393258427,0.6128398980827868,0.040109074641106364,1.1360021258114876,1.1723556639103407,1.299367574067807,1.1360021258114876,1.299367574067807,1.2025751212632116,0.0700332260336646
159,,,,,,,,,,,1.4295643628848298,1.447533655166626,1.464359906367484,1.4295643628848298,1.464359906367484,1.4471526414729798,0.01420777580855821,0.6217228464419475,0.6367041198501873,0.5836431226765799,0.5836431226765799,0.6367041198501873,0.6140233629895716,0.02233575443602253,1.1776717320810097,1.1617409803447651,1.2735270549816713,1.1617409803447651,1.2735270549816713,1.204313255802482,0.04937178485959579
160,,,,,,,,,,,1.5240872852841287,1.384687643784743,1.4523441906379597,1.384687643784743,1.5240872852841287,1.4537063732356106,0.05691781600759302,0.6554307116104869,0.6179775280898876,0.5539033457249071,0.5539033457249071,0.6554307116104869,0.6091038618084271,0.04192062317342262,1.1660234899110116,1.1561544843380818,1.3054187590304804,1.1561544843380818,1.3054187590304804,1.209198911093191,0.06815689581427017
161,,,,,,,,,,,1.4800832448267272,1.3997519694841825,1.542924434004032,1.3997519694841825,1.542924434004032,1.4742532161049804,0.05859511114614818,0.6329588014981273,0.6329588014981273,0.587360594795539,0.587360594795539,0.6329588014981273,0.6177593992639312,0.021495200779564044,1.1791449084264063,1.195408460799228,1.2352378013851917,1.1791449084264063,1.2352378013851917,1.2032637235369419,0.02356384270629231
162,,,,,,,,,,,1.476675017621221,1.414089322090149,1.5032741191988965,1.414089322090149,1.5032741191988965,1.464679486303422,0.037384502917022895,0.6779026217228464,0.6179775280898876,0.5687732342007435,0.5687732342007435,0.6779026217228464,0.6215511280044925,0.04462348983438786,1.1504948496372065,1.1864143141200034,1.2683362482205642,1.1504948496372065,1.2683362482205642,1.201748470659258,0.04931531927368493
163,,,,,,,,,,,1.468348100508946,1.3997222606952373,1.529268634112584,1.3997222606952373,1.529268634112584,1.465779665105589,0.052918259997298815,0.6329588014981273,0.6367041198501873,0.5687732342007435,0.5687732342007435,0.6367041198501873,0.6128120518496861,0.031177662381125543,1.1844955082243303,1.1471633428937933,1.2354506054775423,1.1471633428937933,1.2354506054775423,1.1890364855318885,0.036185867773794234
164,,,,,,,,,,,1.437283995291496,1.3913822504190299,1.5328583214324334,1.3913822504190299,1.5328583214324334,1.4538415223809864,0.05893207075289768,0.6479400749063671,0.6142322097378277,0.6096654275092936,0.6096654275092936,0.6479400749063671,0.6239459040511628,0.01706856860337668,1.1667676853776425,1.1712253638421104,1.2424861817554913,1.1667676853776425,1.2424861817554913,1.193493076991748,0.0346911224005651
165,,,,,,,,,,,1.4485931700531167,1.404111438531142,1.4902809191071689,1.404111438531142,1.4902809191071689,1.447661842563809,0.03518470665743688,0.651685393258427,0.6254681647940075,0.5427509293680297,0.5427509293680297,0.651685393258427,0.6066348291401548,0.04642341546145349,1.1090363574385196,1.1215590086769076,1.2881785037349147,1.1090363574385196,1.2881785037349147,1.1729246232834472,0.081656993649658
166,,,,,,,,,,,1.464738686745619,1.4030585087262668,1.440416780051009,1.4030585087262668,1.464738686745619,1.4360713251742983,0.025367608265777164,0.6704119850187266,0.6217228464419475,0.5947955390334573,0.5947955390334573,0.6704119850187266,0.6289767901647104,0.031293519036274864,1.1124792599052973,1.1328229881850969,1.2903029856628645,1.1124792599052973,1.2903029856628645,1.178535077917753,0.07946704021739837
167,,,,,,,,,,,1.4604423251487064,1.3780714548551118,1.531997716955137,1.3780714548551118,1.531997716955137,1.456837165652985,0.06289181940583163,0.6779026217228464,0.6329588014981273,0.5464684014869888,0.5464684014869888,0.6779026217228464,0.619109941569321,0.05454406019141929,1.1038809063729276,1.1748456887984544,1.322472257685041,1.1038809063729276,1.322472257685041,1.2003996176188076,0.09105052507895713
168,,,,,,,,,,,1.4499021022794796,1.3636830494954035,1.4715709265945964,1.3636830494954035,1.4715709265945964,1.4283853594564933,0.04659882811491823,0.6554307116104869,0.6217228464419475,0.5910780669144982,0.5910780669144982,0.6554307116104869,0.6227438749889775,0.02628177561622541,1.1489923922310161,1.1181431388140617,1.2243976539838712,1.1181431388140617,1.2243976539838712,1.1638443950096498,0.04463139394637834
169,,,,,,,,,,,1.4512416890771258,1.4015831140371469,1.4861163008879146,1.4015831140371469,1.4861163008879146,1.4463137013340626,0.03468600791081364,0.6666666666666666,0.6367041198501873,0.5910780669144982,0.5910780669144982,0.6666666666666666,0.631482951143784,0.031078980625914188,1.0960531888829634,1.190785504905472,1.2245055742866489,1.0960531888829634,1.2245055742866489,1.1704480893583613,0.054376537111307646
170,,,,,,,,,,,1.4320849154979938,1.4495164284339317,1.5077474916601457,1.4320849154979938,1.5077474916601457,1.4631162785306904,0.03235143788524284,0.6254681647940075,0.6179775280898876,0.5650557620817844,0.5650557620817844,0.6254681647940075,0.6028338183218932,0.026887587712782896,1.1517710373196262,1.1390469208192289,1.2499707591577978,1.1390469208192289,1.2499707591577978,1.180262905765551,0.049563860514122954
171,,,,,,,,,,,1.4433619265836288,1.3387934171236477,1.5083732519995041,1.3387934171236477,1.5083732519995041,1.4301761985689267,0.06985569729372569,0.700374531835206,0.6254681647940075,0.5650557620817844,0.5650557620817844,0.700374531835206,0.6302994862369994,0.05534918615516713,1.0636295799012487,1.1422361666790108,1.262992893009824,1.0636295799012487,1.262992893009824,1.1562862131966944,0.08199384330045259
172,,,,,,,,,,,1.4530921081032628,1.432601838845473,1.4843577311907201,1.432601838845473,1.4843577311907201,1.456683892713152,0.02128134998265034,0.6367041198501873,0.6217228464419475,0.5427509293680297,0.5427509293680297,0.6367041198501873,0.6003926318867215,0.04121515934841716,1.166751620474826,1.1228619215640236,1.2756183448777323,1.1228619215640236,1.2756183448777323,1.1884106289721938,0.06421560403679691
173,,,,,,,,,,,1.4391418974255001,1.4105493233754085,1.5296517833349563,1.4105493233754085,1.5296517833349563,1.4597810013786219,0.05076631725264788,0.6554307116104869,0.6554307116104869,0.5687732342007435,0.5687732342007435,0.6554307116104869,0.6265448858072391,0.04085072661129974,1.1217063993550418,1.1004942758253005,1.2451262283502458,1.1004942758253005,1.2451262283502458,1.155775634510196,0.06377112727474404
174,,,,,,,,,,,1.4147210705154096,1.321925936295436,1.5023355010846677,1.321925936295436,1.5023355010846677,1.4129941692985044,0.0736620182894808,0.6554307116104869,0.6179775280898876,0.5799256505576208,0.5799256505576208,0.6554307116104869,0.6177779634193318,0.030825135097758142,1.0902897349457616,1.142434557278951,1.2054627269617244,1.0902897349457616,1.2054627269617244,1.1460623397288123,0.04708910083805591
175,,,,,,,,,,,1.4504342867963238,1.4062579466746403,1.4453693327416803,1.4062579466746403,1.4504342867963238,1.4340205220708817,0.019739704225543223,0.6704119850187266,0.6292134831460674,0.5613382899628253,0.5613382899628253,0.6704119850187266,0.6203212527092065,0.04497089102885415,1.096000530969784,1.084017127194208,1.23517652027669,1.084017127194208,1.23517652027669,1.1383980594802274,0.06860735309042545
176,,,,,,,,,,,1.4556343384495827,1.3831228164526133,1.4567217445557288,1.3831228164526133,1.4567217445557288,1.4318262998193083,0.03444142449674396,0.6704119850187266,0.6554307116104869,0.5576208178438662,0.5576208178438662,0.6704119850187266,0.6278211714910266,0.05001451041029922,1.0857558908980438,1.098147854376375,1.249930813410025,1.0857558908980438,1.249930813410025,1.1446115195614814,0.07464362188550344
177,,,,,,,,,,,1.4676969200516115,1.344310393700233,1.5280725272634355,1.344310393700233,1.5280725272634355,1.4466932803384267,0.0764765545502935,0.6779026217228464,0.651685393258427,0.5687732342007435,0.5687732342007435,0.6779026217228464,0.6327870830606722,0.04651283264853005,1.1179183429100095,1.0941985113343942,1.2721411113845371,1.0941985113343942,1.2721411113845371,1.1614193218763136,0.0788887132037759
178,,,,,,,,,,,1.4733024864270208,1.3461968495295598,1.4979402394193675,1.3461968495295598,1.4979402394193675,1.439146525125316,0.06649053247465746,0.6441947565543071,0.6441947565543071,0.6059479553903345,0.6059479553903345,0.6441947565543071,0.6314458228329829,0.01802971497449238,1.1249105358838143,1.1104421271813496,1.2253315798855182,1.1104421271813496,1.2253315798855182,1.1535614143168942,0.05109175544649179
179,,,,,,,,,,,1.4465106828953924,1.3809315094581016,1.4307153461526125,1.3809315094581016,1.4465106828953924,1.4193858461687021,0.02794548472286278,0.6704119850187266,0.6367041198501873,0.5687732342007435,0.5687732342007435,0.6704119850187266,0.6252964463565523,0.04227063738864165,1.0848531832409263,1.1338989189948037,1.2642343350059482,1.0848531832409263,1.2642343350059482,1.1609954790805592,0.07569705885302362
180,,,,,,,,,,,1.4452473489106905,1.3840805952365582,1.467453892290707,1.3840805952365582,1.467453892290707,1.432260612145985,0.03525401314523537,0.6779026217228464,0.6254681647940075,0.5650557620817844,0.5650557620817844,0.6779026217228464,0.6228088495328795,0.046107898101127524,1.0977842276462455,1.1051576222373305,1.2240000661864157,1.0977842276462455,1.2240000661864157,1.1423139720233306,0.0578391748538668
181,,,,,,,,,,,1.3399011718182752,1.389459782380324,1.4773965334386954,1.3399011718182752,1.4773965334386954,1.4022524958790983,0.05685644938954488,0.6629213483146067,0.6629213483146067,0.5687732342007435,0.5687732342007435,0.6629213483146067,0.6315386436099857,0.044381846617225024,1.1115231342083507,1.0458470716905057,1.234922124107531,1.0458470716905057,1.234922124107531,1.130764110002129,0.07837944128297841
