0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
69,,,,,,,,,,,1.3066928232370143,1.2287775039672852,1.1810960860381008,1.1810960860381008,1.3066928232370143,1.2388554710808,0.05176748763853655,0.6367041198501873,0.6554307116104869,0.6245353159851301,0.6245353159851301,0.6554307116104869,0.6388900491486015,0.012707349130459332,1.1258172669660733,1.1545028565974718,1.1180443147744388,1.1180443147744388,1.1545028565974718,1.1327881461126612,0.015679098295134038
70,,,,,,,,,,,1.2867520414256959,1.2517724660726695,1.2525845133270601,1.2517724660726695,1.2867520414256959,1.2637030069418085,0.016301499893474295,0.6591760299625468,0.5655430711610487,0.620817843866171,0.5655430711610487,0.6591760299625468,0.6151789816632555,0.038432887988356694,1.0995204301362627,1.1790652694773585,1.1058397984416068,1.0995204301362627,1.1790652694773585,1.1281418326850758,0.03610060862827512
71,,,,,,,,,,,1.2709798563892045,1.1791578109447773,1.2035396722699865,1.1791578109447773,1.2709798563892045,1.2178924465346561,0.0388357533227569,0.651685393258427,0.6217228464419475,0.5947955390334573,0.5947955390334573,0.651685393258427,0.6227345929112773,0.023236201663542563,1.1188450156526173,1.145757718925619,1.1522901798269563,1.1188450156526173,1.1522901798269563,1.1389643048017308,0.014474290040300273
72,,,,,,,,,,,1.3627080871464543,1.24816639148272,1.1948156535969994,1.1948156535969994,1.3627080871464543,1.2685633774087246,0.07004282065012686,0.602996254681648,0.5767790262172284,0.6319702602230484,0.5767790262172284,0.6319702602230484,0.603915180373975,0.022541094266432696,1.189590147818519,1.1492865000771226,1.0826144014592507,1.0826144014592507,1.189590147818519,1.1404970164516308,0.044112687850418685
73,,,,,,,,,,,1.3144770616287216,1.2437340534650363,1.1938058911950142,1.1938058911950142,1.3144770616287216,1.2506723354295906,0.04950749209917597,0.6292134831460674,0.6254681647940075,0.6282527881040892,0.6254681647940075,0.6292134831460674,0.6276448120147213,0.0015883069777809591,1.150393576434489,1.1524190429444616,1.1101898690581764,1.1101898690581764,1.1524190429444616,1.137667496145709,0.019447204107821168
74,,,,,,,,,,,1.2702839376263255,1.218767079940209,1.1664233532714476,1.1664233532714476,1.2702839376263255,1.2184914569459941,0.04240135392225411,0.6142322097378277,0.6254681647940075,0.6468401486988847,0.6142322097378277,0.6468401486988847,0.6288468410769066,0.013524816964638864,1.1318076348929815,1.155739424826947,1.1149261999307511,1.1149261999307511,1.155739424826947,1.1341577532168932,0.016744593629171873
75,,,,,,,,,,,1.289643924091732,1.2704646532352155,1.1633303924562384,1.1633303924562384,1.289643924091732,1.241146323261062,0.0555784755873034,0.6179775280898876,0.6367041198501873,0.6468401486988847,0.6179775280898876,0.6468401486988847,0.6338405988796532,0.0119558223296223,1.120698092582074,1.117936063795054,1.0850932553798294,1.0850932553798294,1.120698092582074,1.107909137252319,0.01617262192656952
76,,,,,,,,,,,1.285346432932302,1.215668590252216,1.1803075118790702,1.1803075118790702,1.285346432932302,1.2271075116878627,0.043638136430687514,0.6329588014981273,0.6367041198501873,0.6765799256505576,0.6329588014981273,0.6765799256505576,0.6487476156662907,0.01973972241758243,1.1587316496541884,1.098239454883761,1.0693884968314473,1.0693884968314473,1.1587316496541884,1.108786533789799,0.03722884539497618
77,,,,,,,,,,,1.2570052638549547,1.172374756519611,1.183307301791417,1.172374756519611,1.2570052638549547,1.204229107388661,0.03758432434802276,0.6179775280898876,0.5955056179775281,0.6282527881040892,0.5955056179775281,0.6282527881040892,0.6139119780571684,0.013674570331480071,1.1159457948323939,1.1159476153413008,1.1024005231360963,1.1024005231360963,1.1159476153413008,1.1114313111032637,0.006385731454292693
78,,,,,,,,,,,1.2895719420462417,1.1550993809333214,1.1706245703504266,1.1550993809333214,1.2895719420462417,1.2050986311099965,0.06006697968106334,0.6292134831460674,0.6554307116104869,0.6394052044609665,0.6292134831460674,0.6554307116104869,0.6413497997391736,0.010791102976863597,1.1189825892001948,1.0869932942622609,1.0599018534763152,1.0599018534763152,1.1189825892001948,1.0886259123129236,0.02414722088485876
79,,,,,,,,,,,1.25711305641692,1.2000127865717962,1.1862627121984155,1.1862627121984155,1.25711305641692,1.214462851729044,0.030676224303268582,0.6591760299625468,0.6292134831460674,0.6282527881040892,0.6282527881040892,0.6591760299625468,0.6388807670709012,0.01435627634222924,1.086773697803083,1.0745349475060508,1.0887063559989503,1.0745349475060508,1.0887063559989503,1.0833383337693616,0.006274737667892155
80,,,,,,,,,,,1.2568942447254816,1.2121781495901254,1.1296178633077985,1.1296178633077985,1.2568942447254816,1.199563419207802,0.05272044438140311,0.6441947565543071,0.5580524344569289,0.6617100371747212,0.5580524344569289,0.6617100371747212,0.6213190760619858,0.04530413681471776,1.0786728224950783,1.201715532313572,1.069550966684703,1.069550966684703,1.201715532313572,1.1166464404977845,0.06026809465562183
81,,,,,,,,,,,1.213150094172723,1.1579986223807701,1.2020084515702059,1.1579986223807701,1.213150094172723,1.1910523893745661,0.023811029437786218,0.6554307116104869,0.651685393258427,0.6654275092936803,0.651685393258427,0.6654275092936803,0.6575145380541981,0.005800470542247646,1.1152521420953871,1.1233219725362371,1.1216515271637075,1.1152521420953871,1.1233219725362371,1.1200752139317771,0.0034779412866316984
82,,,,,,,,,,,1.2411550361451562,1.1957653008974516,1.1531510769976356,1.1531510769976356,1.2411550361451562,1.1966904713467479,0.03593342141312463,0.6404494382022472,0.6367041198501873,0.6394052044609665,0.6367041198501873,0.6404494382022472,0.6388529208378003,0.0015781033531600314,1.056071405553639,1.0855852740534235,1.1101252248296065,1.056071405553639,1.1101252248296065,1.0839273014788897,0.022098499185437406
83,,,,,,,,,,,1.227341503335147,1.1357356218191295,1.169842806165618,1.1357356218191295,1.227341503335147,1.1776399771066315,0.03780217179029264,0.6666666666666666,0.6067415730337079,0.6319702602230484,0.6067415730337079,0.6666666666666666,0.635126166641141,0.024565884483968632,1.0558779634786455,1.1175271964698248,1.1387598762724922,1.0558779634786455,1.1387598762724922,1.104055012073654,0.035151839035769954
84,,,,,,,,,,,1.2351730052270604,1.1620172243851883,1.1502293465454454,1.1502293465454454,1.2351730052270604,1.1824731920525646,0.03757384948304019,0.6479400749063671,0.651685393258427,0.6356877323420075,0.6356877323420075,0.651685393258427,0.6451044001689339,0.006831889787927001,1.0976776802137997,1.0710377389572086,1.1053730714719978,1.0710377389572086,1.1053730714719978,1.0913628302143354,0.014711373437176366
85,,,,,,,,,,,1.2342339821798052,1.1202405957075265,1.1583728129349233,1.1202405957075265,1.2342339821798052,1.1709491302740849,0.047379643014105,0.6666666666666666,0.6441947565543071,0.6579925650557621,0.6441947565543071,0.6666666666666666,0.656284662758912,0.00925326550345627,1.0787990144576027,1.0701993681518327,1.0826360651994726,1.0701993681518327,1.0826360651994726,1.0772114826029693,0.005199875088615161
86,,,,,,,,,,,1.230524244850019,1.148001085794889,1.1626024622907987,1.148001085794889,1.230524244850019,1.1803759309785689,0.0359577537953076,0.6404494382022472,0.6292134831460674,0.6654275092936803,0.6292134831460674,0.6654275092936803,0.6450301435473317,0.015134972052586512,1.1088479281811232,1.0871285735891107,1.057921469433157,1.057921469433157,1.1088479281811232,1.0846326570677969,0.020865413960477017
87,,,,,,,,,,,1.1929592237780022,1.1280450655863836,1.1098584181311502,1.1098584181311502,1.1929592237780022,1.143620902498512,0.03566876314483852,0.6666666666666666,0.6367041198501873,0.6617100371747212,0.6367041198501873,0.6666666666666666,0.6550269412305251,0.013113259993404333,1.064474927128924,1.026810594265827,1.0623409287193895,1.026810594265827,1.064474927128924,1.0512088167047136,0.017274131544711822
88,,,,,,,,,,,1.1331130670055503,1.1756285887498121,1.0852690201274233,1.0852690201274233,1.1756285887498121,1.1313368919609286,0.03691051348643004,0.6404494382022472,0.6404494382022472,0.6802973977695167,0.6404494382022472,0.6802973977695167,0.653732091391337,0.018784508284309085,1.1416769108075775,1.0658595968275035,1.0462645420797696,1.0462645420797696,1.1416769108075775,1.0846003499049501,0.041144395292637075
89,,,,,,,,,,,1.305175538873076,1.1335642172740057,1.0461147693425474,1.0461147693425474,1.305175538873076,1.1616181751632098,0.10760541805558033,0.6179775280898876,0.6142322097378277,0.6505576208178439,0.6142322097378277,0.6505576208178439,0.6275891195485197,0.01631299870877573,1.0867972610595074,1.112493479742986,1.046899296537208,1.046899296537208,1.112493479742986,1.0820633457799005,0.02698711646958187
90,,,,,,,,,,,1.2426366344797026,1.0987239911006048,1.074044173393176,1.074044173393176,1.2426366344797026,1.1384682663244945,0.07434406519064905,0.6479400749063671,0.6367041198501873,0.6988847583643123,0.6367041198501873,0.6988847583643123,0.6611763177069555,0.02705557914261148,1.039916428064139,1.0547000142965424,0.9956330956136427,0.9956330956136427,1.0547000142965424,1.0300831793247747,0.025096411513079314
91,,,,,,,,,,,1.206491953255008,1.1362738572634183,1.0420048790400658,1.0420048790400658,1.206491953255008,1.1282568965194975,0.06739042039056271,0.6741573033707865,0.6441947565543071,0.6914498141263941,0.6441947565543071,0.6914498141263941,0.6699339580171625,0.019521570992405556,1.007783754711294,1.0817740173375563,1.0335577097080897,1.007783754711294,1.0817740173375563,1.04103849391898,0.030666065285950266
92,,,,,,,,,,,1.2069286368464598,1.148681770838224,1.0755696374786612,1.0755696374786612,1.2069286368464598,1.143726681721115,0.053741426354016054,0.6704119850187266,0.6441947565543071,0.6877323420074349,0.6441947565543071,0.6877323420074349,0.6674463611934894,0.017897421234667886,0.9931611552667082,1.0626739116197221,1.0242848728669178,0.9931611552667082,1.0626739116197221,1.0267066465844492,0.028430084592470747
93,,,,,,,,,,,1.2060753858582807,1.0563086408835192,1.1032198437835898,1.0563086408835192,1.2060753858582807,1.1218679568417966,0.06254776076757962,0.6816479400749064,0.6441947565543071,0.654275092936803,0.6441947565543071,0.6816479400749064,0.6600392631886721,0.01582412678952242,0.9938476797793242,1.0366575030351846,1.0318272951367176,0.9938476797793242,1.0366575030351846,1.0207774926504087,0.019144082515481164
94,,,,,,,,,,,1.140801579362504,1.06690091078098,1.0110224315426484,1.0110224315426484,1.140801579362504,1.0729083072287107,0.053152130162845694,0.6741573033707865,0.6142322097378277,0.6356877323420075,0.6142322097378277,0.6741573033707865,0.6413590818168738,0.024790823105593884,0.981264993715822,1.0814283577243933,1.0303994864779333,0.981264993715822,1.0814283577243933,1.0310309459727163,0.0408939598490091
95,,,,,,,,,,,1.1069714964526105,1.1071351601527288,1.0523623058102265,1.0523623058102265,1.1071351601527288,1.0888229874718551,0.025781681828702323,0.6891385767790262,0.6367041198501873,0.6096654275092936,0.6096654275092936,0.6891385767790262,0.6451693747128358,0.03299233010493494,0.9650536447428586,1.0672589728001798,1.1082752052292948,0.9650536447428586,1.1082752052292948,1.0468626075907776,0.06022243564408509
96,,,,,,,,,,,1.137705049914047,1.0614557706392729,1.0928015035930627,1.0614557706392729,1.137705049914047,1.0973207747154607,0.03129223552351749,0.7116104868913857,0.6292134831460674,0.6691449814126395,0.6292134831460674,0.7116104868913857,0.6699896504833642,0.0336437379604861,0.9539175968938106,1.0680875309397666,0.9830964949937558,0.9539175968938106,1.0680875309397666,1.0017005409424444,0.04843054376637516
97,,,,,,,,,,,1.0973292855945658,1.0392401401813214,1.1242496730734617,1.0392401401813214,1.1242496730734617,1.0869396996164495,0.03547405430482465,0.6704119850187266,0.6441947565543071,0.6765799256505576,0.6441947565543071,0.6765799256505576,0.6637288890745304,0.014040361412672201,1.002115780717871,1.0563063550084717,0.9916534804943326,0.9916534804943326,1.0563063550084717,1.0166918720735585,0.02833543570798778
98,,,,,,,,,,,1.1831512116720404,1.025318272297199,1.0672181984822415,1.025318272297199,1.1831512116720404,1.0918958941504935,0.0667560268717202,0.6666666666666666,0.6629213483146067,0.6282527881040892,0.6282527881040892,0.6666666666666666,0.6526136010284542,0.017293423743174722,1.001525983381807,1.0302764574686687,1.088899482581695,1.001525983381807,1.088899482581695,1.0402339744773903,0.03635836629390309
99,,,,,,,,,,,1.1332988245081053,1.0506212913073025,1.052084560109471,1.0506212913073025,1.1332988245081053,1.0786682253082929,0.03863428585763989,0.7191011235955056,0.6329588014981273,0.6468401486988847,0.6329588014981273,0.7191011235955056,0.6663000245975059,0.03776365087906993,0.9543083627125744,1.029114861166879,1.0219628700093266,0.9543083627125744,1.029114861166879,1.0017953646295934,0.033705086240107734
100,,,,,,,,,,,1.1338724785980063,1.0515119515932523,1.0572573928474691,1.0515119515932523,1.1338724785980063,1.0808806076795758,0.037544252213249266,0.6704119850187266,0.5955056179775281,0.6579925650557621,0.5955056179775281,0.6704119850187266,0.6413033893506722,0.03277842171423355,0.9950099471356538,1.0741573661454162,0.9888590605285531,0.9888590605285531,1.0741573661454162,1.0193421246032077,0.038841484528026216
101,,,,,,,,,,,1.118722829770537,1.051019758444566,1.0532455363944317,1.051019758444566,1.118722829770537,1.0743293748698448,0.03140406184328562,0.704119850187266,0.6629213483146067,0.6394052044609665,0.6394052044609665,0.704119850187266,0.6688154676542797,0.026746362057456757,0.958901451991292,1.024403593513403,1.093232284691254,0.958901451991292,1.093232284691254,1.0255124433986496,0.05484593764669245
102,,,,,,,,,,,1.1539468391223866,1.030430896465595,1.066304667262443,1.030430896465595,1.1539468391223866,1.0835608009501414,0.051880488528827796,0.6591760299625468,0.6554307116104869,0.654275092936803,0.654275092936803,0.6591760299625468,0.6562939448366122,0.0020918372522086255,1.0316207696882527,1.0349426943711126,1.0012699015521649,1.0012699015521649,1.0349426943711126,1.0226111218705103,0.015151337881669292
103,,,,,,,,,,,1.1076106103827337,1.0811686149010291,0.9808669063856607,0.9808669063856607,1.1076106103827337,1.0565487105564744,0.05459301782692045,0.6853932584269663,0.6217228464419475,0.6617100371747212,0.6217228464419475,0.6853932584269663,0.6562753806812117,0.026275869271853967,0.9294692150662455,1.0402126147059465,1.0305863419429964,0.9294692150662455,1.0402126147059465,1.0000893905717294,0.05009040608836319
104,,,,,,,,,,,1.0940453639044225,1.0442369369360116,0.9988044716259877,0.9988044716259877,1.0940453639044225,1.0456955908221406,0.03889560938261751,0.6928838951310862,0.6554307116104869,0.6579925650557621,0.6554307116104869,0.6928838951310862,0.6687690572657784,0.017083809630199155,0.9352264614140943,1.0031467662768419,1.0380212985893165,0.9352264614140943,1.0380212985893165,0.9921315087600843,0.0426825222707568
105,,,,,,,,,,,1.1178608315856096,1.0583678777401264,0.9810147979700496,0.9810147979700496,1.1178608315856096,1.0524145024319285,0.05602553725607596,0.6928838951310862,0.6666666666666666,0.6617100371747212,0.6617100371747212,0.6928838951310862,0.6737535329908247,0.013677721805750855,0.9542269427678112,1.009672088122993,1.036361942725554,0.9542269427678112,1.036361942725554,1.0000869912054526,0.03420960017990643
106,,,,,,,,,,,1.0645540797790733,0.9674529167322012,1.0359681904430793,0.9674529167322012,1.0645540797790733,1.0226583956514512,0.04074327710850177,0.6928838951310862,0.6441947565543071,0.6765799256505576,0.6441947565543071,0.6928838951310862,0.6712195257786503,0.020235422224855366,0.947042016277599,1.0454474080367928,0.9831941460145007,0.947042016277599,1.0454474080367928,0.9918945234429642,0.040642159615916
107,,,,,,,,,,,1.1387035286231495,1.084715521335602,0.9480569942608504,0.9480569942608504,1.1387035286231495,1.057158681406534,0.08023324263772477,0.7340823970037453,0.651685393258427,0.6579925650557621,0.651685393258427,0.7340823970037453,0.6812534517726448,0.037444342649620106,0.8917812600117944,0.9944394237539741,0.9893619356102217,0.8917812600117944,0.9944394237539741,0.9585275397919967,0.0472422453589671
108,,,,,,,,,,,1.0597157938992094,1.032718539237976,0.979577440861792,0.979577440861792,1.0597157938992094,1.0240039246663257,0.03329161343078016,0.704119850187266,0.6179775280898876,0.6691449814126395,0.6179775280898876,0.704119850187266,0.6637474532299309,0.03537395366598113,0.9063643743929345,1.0746321262938252,1.0025238707163078,0.9063643743929345,1.0746321262938252,0.9945067904676893,0.06892853431504024
109,,,,,,,,,,,1.0792112966015204,1.0060447234373826,1.0414000819643567,1.0060447234373826,1.0792112966015204,1.0422187006677532,0.029875736638973378,0.7116104868913857,0.6441947565543071,0.7063197026022305,0.6441947565543071,0.7116104868913857,0.6873749820159745,0.030609334118739125,0.8779128184925751,1.0270720421151722,0.9342577448564834,0.8779128184925751,1.0270720421151722,0.9464142018214102,0.06149771314110834
110,,,,,,,,,,,1.0731285847759338,1.048153150998629,1.0122961496112435,1.0122961496112435,1.0731285847759338,1.0445259617952687,0.024966826899632127,0.704119850187266,0.6329588014981273,0.6840148698884758,0.6329588014981273,0.704119850187266,0.673697840524623,0.029953347434585005,0.9159924403558509,0.9948378908500243,0.972310465507791,0.9159924403558509,0.9948378908500243,0.9610469322378887,0.033159228501267755
111,,,,,,,,,,,1.0879043608014691,1.0026589485315176,0.979551875522371,0.979551875522371,1.0879043608014691,1.0233717282851191,0.046596349645154266,0.7191011235955056,0.6779026217228464,0.6728624535315985,0.6728624535315985,0.7191011235955056,0.6899553996166502,0.020711602924250592,0.8773854517758116,0.9634017127283504,1.0042537193759222,0.8773854517758116,1.0042537193759222,0.9483469612933614,0.05287641872984148
112,,,,,,,,,,,1.0799050645488633,0.9791539989984952,0.9925076056537371,0.9791539989984952,1.0799050645488633,1.0171888897336985,0.04468085824496853,0.6666666666666666,0.6179775280898876,0.6319702602230484,0.6179775280898876,0.6666666666666666,0.6388714849932008,0.020467506464855015,0.9458999341346798,1.0306590268674414,1.0384147087437512,0.9458999341346798,1.0384147087437512,1.0049912232486242,0.04190364333565319
113,,,,,,,,,,,1.0689843500658682,1.0052080062719493,0.9248246350729397,0.9248246350729397,1.0689843500658682,0.9996723304702524,0.05898298419401264,0.7191011235955056,0.6629213483146067,0.6802973977695167,0.6629213483146067,0.7191011235955056,0.6874399565598764,0.023484802138239426,0.8921592644091403,0.9484932913762353,1.0076631653264552,0.8921592644091403,1.0076631653264552,0.9494385737039436,0.04715900727530589
114,,,,,,,,,,,1.06402876666237,0.9602046489715577,1.0158053947781323,0.9602046489715577,1.06402876666237,1.0133462701373535,0.04242167153761607,0.6891385767790262,0.6329588014981273,0.6728624535315985,0.6329588014981273,0.6891385767790262,0.6649866106029173,0.023601743777823102,0.9151891780256779,1.0006098997280393,0.9557584710280691,0.9151891780256779,1.0006098997280393,0.9571858495939288,0.03488746652897737
115,,,,,,,,,,,1.0477357587639935,0.9398420975758479,1.0129238798898539,0.9398420975758479,1.0477357587639935,1.0001672454098984,0.04496153410480993,0.7265917602996255,0.6329588014981273,0.6394052044609665,0.6329588014981273,0.7265917602996255,0.6663185887529064,0.042700744989714885,0.8979107851392767,1.015288029717149,1.0307664565437344,0.8979107851392767,1.0307664565437344,0.9813217571333867,0.05931800238830334
116,,,,,,,,,,,1.0107828755006982,0.9840824035497812,0.9600324024929017,0.9600324024929017,1.0107828755006982,0.9849658938477938,0.020728210148792933,0.6704119850187266,0.6704119850187266,0.6133828996282528,0.6133828996282528,0.6704119850187266,0.6514022898885686,0.02688376866964713,0.9489940920572603,0.9567772819754783,1.0649965487448256,0.9489940920572603,1.0649965487448256,0.990255974259188,0.05294500050151488
117,,,,,,,,,,,1.071627471341435,0.9528427747579721,0.9574901960029308,0.9528427747579721,1.071627471341435,0.9939868140341126,0.05493300999940341,0.704119850187266,0.6479400749063671,0.6171003717472119,0.6171003717472119,0.704119850187266,0.656386765613615,0.03602413399303945,0.9137316002381428,0.9804452595192842,1.0542543142701613,0.9137316002381428,1.0542543142701613,0.9828103913425293,0.05739252957274203
118,,,,,,,,,,,1.0406891160910812,0.9493293716357305,0.9210605212489075,0.9210605212489075,1.0406891160910812,0.9703596696585731,0.05105196863442466,0.6966292134831461,0.6591760299625468,0.6617100371747212,0.6591760299625468,0.6966292134831461,0.672505093540138,0.017089668816886967,0.88067809919293,0.9579814569780443,1.0489390937812266,0.88067809919293,1.0489390937812266,0.9625328833174004,0.06876761440412985
119,,,,,,,,,,,1.0372533403530617,0.9555951026769784,0.9490438179473657,0.9490438179473657,1.0372533403530617,0.9806307536591353,0.04012744551912506,0.7340823970037453,0.6179775280898876,0.6319702602230484,0.6179775280898876,0.7340823970037453,0.6613433951055604,0.051750497169886896,0.8708938244130281,1.0941761107034005,1.0274457683350517,0.8708938244130281,1.0941761107034005,0.9975052344838268,0.0935808795222479
120,,,,,,,,,,,1.0205228827800512,0.9699603410867544,0.986747691397033,0.9699603410867544,1.0205228827800512,0.9924103050879461,0.02102683287264128,0.704119850187266,0.6666666666666666,0.6579925650557621,0.6579925650557621,0.704119850187266,0.6762596939698983,0.020015847688455515,0.8614920216999696,0.9807586794935362,1.0823314061395297,0.8614920216999696,1.0823314061395297,0.9748607024443453,0.09025370917535944
121,,,,,,,,,,,0.9928010332687642,0.9342898533894466,1.0122111451189413,0.9342898533894466,1.0122111451189413,0.9797673439257174,0.03311937720445585,0.6853932584269663,0.6479400749063671,0.6431226765799256,0.6431226765799256,0.6853932584269663,0.6588186699710864,0.01889370962972319,0.9025389319948489,0.9756730388612783,1.114665546824941,0.9025389319948489,1.114665546824941,0.9976258392270227,0.08798056324265498
122,,,,,,,,,,,1.0511285784843452,0.9450212061405182,1.0218887369297374,0.9450212061405182,1.0511285784843452,1.0060128405182003,0.044749127973479554,0.7078651685393258,0.651685393258427,0.6245353159851301,0.6245353159851301,0.7078651685393258,0.661361959260961,0.03470055742950003,0.8808734041921208,0.9517001989628938,1.1044963753356367,0.8808734041921208,1.1044963753356367,0.9790233261635505,0.09331567666003708
123,,,,,,,,,,,1.0490120546650268,0.9241602136538579,1.0033087172260173,0.9241602136538579,1.0490120546650268,0.9921603285149674,0.05157654815326469,0.6853932584269663,0.6591760299625468,0.6394052044609665,0.6394052044609665,0.6853932584269663,0.6613248309501598,0.01883592818982211,0.9428016183974591,0.9863956412126063,1.0318697606763876,0.9428016183974591,1.0318697606763876,0.9870223400954843,0.03636461701409041
124,,,,,,,,,,,1.0241886749074824,0.9512358500407292,0.9583638014131888,0.9512358500407292,1.0241886749074824,0.9779294421204668,0.03283940099153773,0.7340823970037453,0.6329588014981273,0.6840148698884758,0.6329588014981273,0.7340823970037453,0.6836853561301162,0.04128419250741275,0.8576081218790919,1.0072097671165894,0.9721661987801024,0.8576081218790919,1.0072097671165894,0.9456613625919279,0.06388553733286322
125,,,,,,,,,,,1.026924138635942,0.9397318729987512,0.9976517413392921,0.9397318729987512,1.026924138635942,0.9881025843246617,0.036230857902292454,0.7378277153558053,0.6629213483146067,0.6617100371747212,0.6617100371747212,0.7378277153558053,0.6874863669483777,0.03560014361654466,0.8558133788099896,0.9761705541432127,0.9806118295095224,0.8558133788099896,0.9806118295095224,0.9375319208209083,0.05781217468672466
126,,,,,,,,,,,1.0035801793774006,0.9263485560050377,0.9128265530732326,0.9128265530732326,1.0035801793774006,0.9475850961518902,0.03997747824209532,0.7153558052434457,0.6142322097378277,0.6617100371747212,0.6142322097378277,0.7153558052434457,0.6637660173853316,0.04130912476250074,0.8718470254640901,1.030263068077716,1.0011456881313963,0.8718470254640901,1.030263068077716,0.9677519272244007,0.068848955886422
127,,,,,,,,,,,0.9951567364152059,0.9597084439717807,0.9801965476460539,0.9597084439717807,0.9951567364152059,0.9783539093443467,0.01453024079226579,0.6891385767790262,0.6704119850187266,0.6840148698884758,0.6704119850187266,0.6891385767790262,0.6811884772287429,0.00790201161475039,0.8794095638985937,0.8964595589298434,0.9820693970612877,0.8794095638985937,0.9820693970612877,0.9193128399632416,0.044918182485801525
128,,,,,,,,,,,0.9769304068301938,0.9290801327962142,0.9820758176676799,0.9290801327962142,0.9820758176676799,0.9626954524313627,0.023862258887226487,0.7265917602996255,0.6554307116104869,0.6988847583643123,0.6554307116104869,0.7265917602996255,0.6936357434248083,0.029287515326623832,0.8374111772922987,0.9994326365574469,0.9411443950518357,0.8374111772922987,0.9994326365574469,0.9259960696338604,0.06700667696992924
129,,,,,,,,,,,0.9223882103046623,0.9312975553365854,0.9652765452976632,0.9223882103046623,0.9652765452976632,0.9396541036463036,0.018479290108252815,0.7078651685393258,0.6479400749063671,0.6691449814126395,0.6479400749063671,0.7078651685393258,0.6749834082861108,0.024810208020051905,0.8562046787265535,0.9750536715939697,0.9944235458693097,0.8562046787265535,0.9944235458693097,0.941893965396611,0.06110531016138226
130,,,,,,,,,,,0.9561316530445197,0.9675032799060528,0.9682899797353212,0.9561316530445197,0.9682899797353212,0.9639749708952979,0.005555354794345968,0.7153558052434457,0.6704119850187266,0.6877323420074349,0.6704119850187266,0.7153558052434457,0.6911667107565357,0.018508248802926897,0.8662397091308337,0.9457038594095895,0.9094408471345015,0.8662397091308337,0.9457038594095895,0.9071281385583081,0.032482295286303975
131,,,,,,,,,,,0.9445369443833771,0.9175626314603366,0.9137077310870838,0.9137077310870838,0.9445369443833771,0.9252691023102658,0.013715012889474897,0.7116104868913857,0.6254681647940075,0.7026022304832714,0.6254681647940075,0.7116104868913857,0.6798936273895548,0.038659931065062526,0.8518575733520565,1.0568353326133129,0.8875292548459702,0.8518575733520565,1.0568353326133129,0.9320740536037798,0.08941345823465918
132,,,,,,,,,,,0.9515706886168968,0.8778433763063871,0.8933458107744339,0.8778433763063871,0.9515706886168968,0.9075866252325726,0.03173882735132902,0.7453183520599251,0.6629213483146067,0.724907063197026,0.6629213483146067,0.7453183520599251,0.7110489211905193,0.03503667251567406,0.8208057579029812,0.9931661359379801,0.87559407572764,0.8208057579029812,0.9931661359379801,0.8965219898562005,0.07190506783911332
133,,,,,,,,,,,0.9646697204427379,0.9263623356819153,0.9464345829335251,0.9263623356819153,0.9646697204427379,0.9458222130193928,0.015644917800726372,0.7116104868913857,0.6779026217228464,0.6951672862453532,0.6779026217228464,0.7116104868913857,0.6948934649531952,0.013762540393646699,0.8461853852879242,0.9363771877931745,0.9089153623935459,0.8461853852879242,0.9363771877931745,0.8971593118248814,0.03774735181454245
134,,,,,,,,,,,0.9451166564621986,0.855439606996683,0.9345708198859742,0.855439606996683,0.9451166564621986,0.9117090277816186,0.04002074007209441,0.7265917602996255,0.6404494382022472,0.6431226765799256,0.6404494382022472,0.7265917602996255,0.6700546250272662,0.03999268515999536,0.8493326114358081,0.939678318938066,1.0323611178805836,0.8493326114358081,1.0323611178805836,0.9404573494181525,0.07472310534775702
135,,,,,,,,,,,0.9546473800734445,0.8408423616335943,0.9286507567344143,0.8408423616335943,0.9546473800734445,0.9080468328138177,0.0486914558981208,0.7153558052434457,0.6666666666666666,0.6988847583643123,0.6666666666666666,0.7153558052434457,0.6936357434248083,0.020220817197689298,0.8657556091355028,0.9625557812858611,0.9382432659319342,0.8657556091355028,0.9625557812858611,0.9221848854510993,0.04111749035658016
136,,,,,,,,,,,0.9334066229674309,0.8808137471859272,0.8735476641526342,0.8735476641526342,0.9334066229674309,0.8959226781019974,0.02667062782247943,0.7191011235955056,0.6666666666666666,0.6728624535315985,0.6666666666666666,0.7191011235955056,0.6862100812645902,0.02339462107592919,0.8379555011956433,0.9762523223398331,0.940551618661136,0.8379555011956433,0.9762523223398331,0.9182531473988709,0.058619786478188135
137,,,,,,,,,,,0.9057184957448282,0.8843334087958703,0.8889532923009354,0.8843334087958703,0.9057184957448282,0.8930017322805446,0.009187777593266543,0.7191011235955056,0.6853932584269663,0.6840148698884758,0.6840148698884758,0.7191011235955056,0.6961697506369826,0.01622469081498774,0.825523491879081,0.9420306995120388,0.908545342519824,0.825523491879081,0.9420306995120388,0.8920331779703146,0.04897598759385282
