0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
225,,,,,,,,,,,1.3168383663496912,1.2636217043950007,1.1481763234717308,1.1481763234717308,1.3168383663496912,1.242878798072141,0.07040086315276226,0.5917602996254682,0.5580524344569289,0.587360594795539,0.5580524344569289,0.5917602996254682,0.5790577762926453,0.014961230784355085,1.1934982756996868,1.260760849334774,1.2033172012704898,1.1934982756996868,1.260760849334774,1.2191921087683169,0.029665613865802094
226,,,,,,,,,,,1.299115347449199,1.294233830158527,1.1209771889252929,1.1209771889252929,1.299115347449199,1.2381087888443396,0.08284852071687424,0.6104868913857678,0.5655430711610487,0.6579925650557621,0.5655430711610487,0.6579925650557621,0.611340842534193,0.037747177861575144,1.1089818825882471,1.2523283049854892,1.0482582549623398,1.0482582549623398,1.2523283049854892,1.136522814178692,0.08555709015530642
227,,,,,,,,,,,1.278786925367717,1.2659078056995685,1.1289191901798652,1.1289191901798652,1.278786925367717,1.2245379737490503,0.06781682072217096,0.5917602996254682,0.5430711610486891,0.5576208178438662,0.5430711610486891,0.5917602996254682,0.5641507595060078,0.02040650480313288,1.1967697969536657,1.2238368633088101,1.2199790996246622,1.1967697969536657,1.2238368633088101,1.2135285866290462,0.01195445129643928
228,,,,,,,,,,,1.2732572503337731,1.2646454875285809,1.1237960162649725,1.1237960162649725,1.2732572503337731,1.2205662513757756,0.06851714830222329,0.5955056179775281,0.5842696629213483,0.6022304832713755,0.5842696629213483,0.6022304832713755,0.5940019213900839,0.0074091652468100296,1.1835974874567896,1.1809893757216492,1.1282461921521723,1.1282461921521723,1.1835974874567896,1.1642776851102037,0.025500351962201694
229,,,,,,,,,,,1.1869868072210539,1.2555380931267373,1.1590560686151876,1.1590560686151876,1.2555380931267373,1.2005269896543262,0.04053556190726475,0.602996254681648,0.5655430711610487,0.620817843866171,0.5655430711610487,0.620817843866171,0.5964523899029559,0.023035360486030852,1.1665212661586004,1.1968636751621404,1.0931657672371562,1.0931657672371562,1.1968636751621404,1.152183569519299,0.0435315302257655
230,,,,,,,,,,,1.2987535069261869,1.2983139001406157,1.1563252788288285,1.1563252788288285,1.2987535069261869,1.2511308952985436,0.0670379345305503,0.5842696629213483,0.5580524344569289,0.6505576208178439,0.5580524344569289,0.6505576208178439,0.5976265727320403,0.038928204476832505,1.2004768518026403,1.1977088431294045,1.0528072677137241,1.0528072677137241,1.2004768518026403,1.1503309875485896,0.06896894187881858
231,,,,,,,,,,,1.2327820915689367,1.291916667498075,1.0937980971584431,1.0937980971584431,1.291916667498075,1.2061656187418184,0.08304243673236184,0.6404494382022472,0.5767790262172284,0.6356877323420075,0.5767790262172284,0.6404494382022472,0.6176387322538277,0.028957499244269932,1.096647337804573,1.1813035339451907,1.073772588627046,1.073772588627046,1.1813035339451907,1.1172411534589364,0.04625152237247905
232,,,,,,,,,,,1.2615978818770437,1.218042646921598,1.1332532751996622,1.1332532751996622,1.2615978818770437,1.2042979346661014,0.05329022644621142,0.6067415730337079,0.5730337078651685,0.587360594795539,0.5730337078651685,0.6067415730337079,0.5890452918981385,0.013812643888861111,1.1355222677916623,1.1669334311610304,1.0736392319867158,1.0736392319867158,1.1669334311610304,1.1253649769798029,0.03875848137179511
233,,,,,,,,,,,1.2735157349685617,1.2776563974527213,1.1060244183779222,1.1060244183779222,1.2776563974527213,1.2190655169330684,0.07994999997234789,0.602996254681648,0.5730337078651685,0.6096654275092936,0.5730337078651685,0.6096654275092936,0.5952317966853701,0.01593080510632193,1.0902673599871804,1.1734099162651805,1.1225360162196105,1.0902673599871804,1.1734099162651805,1.128737764157324,0.03422491708509366
234,,,,,,,,,,,1.2910833307134062,1.2718101400595445,1.1643746660623937,1.1643746660623937,1.2910833307134062,1.2424227122784481,0.05574637272566142,0.651685393258427,0.5842696629213483,0.6579925650557621,0.5842696629213483,0.6579925650557621,0.6313158737451791,0.03336619615399722,1.086997483330273,1.2029585416397353,1.0400037371093012,1.0400037371093012,1.2029585416397353,1.1099865873597698,0.06848328875449479
235,,,,,,,,,,,1.213662588275087,1.2509723021433903,1.1436340781305567,1.1436340781305567,1.2509723021433903,1.202756322849678,0.04449407116088175,0.6104868913857678,0.5655430711610487,0.6059479553903345,0.5655430711610487,0.6104868913857678,0.5939926393123837,0.020202044962342295,1.1338570566659563,1.2766346806444033,1.0959982619409667,1.0959982619409667,1.2766346806444033,1.168829999750442,0.07778049884769245
236,,,,,,,,,,,1.247607324247296,1.2454623524959272,1.1503353406009418,1.1503353406009418,1.247607324247296,1.2144683391147217,0.045357332003619966,0.6404494382022472,0.5393258426966292,0.6505576208178439,0.5393258426966292,0.6505576208178439,0.6101109672389068,0.05022246662797352,1.0603309615274494,1.2288124170642667,1.0027797337358326,1.0027797337358326,1.2288124170642667,1.097307704109183,0.09591021183770397
237,,,,,,,,,,,1.1417882926654541,1.2216094503035912,1.1184008814006872,1.1184008814006872,1.2216094503035912,1.1605995414565775,0.0441844579353233,0.5880149812734082,0.602996254681648,0.6133828996282528,0.5880149812734082,0.6133828996282528,0.601464711861103,0.010412877859422812,1.1508936569485324,1.1199304177966458,1.090453494437122,1.090453494437122,1.1508936569485324,1.1204258563941,0.024677079860392852
238,,,,,,,,,,,1.2672484483250754,1.2596098367984478,1.056261740897662,1.056261740897662,1.2672484483250754,1.1943733420070617,0.09770942590922381,0.5692883895131086,0.5617977528089888,0.6431226765799256,0.5617977528089888,0.6431226765799256,0.5914029396340077,0.0366990081780102,1.1578115731589356,1.1707751337955061,1.019368407008373,1.019368407008373,1.1707751337955061,1.115985037987605,0.06852295728404853
239,,,,,,,,,,,1.2334183040895177,1.1808212261933546,1.161000938257041,1.161000938257041,1.2334183040895177,1.1917468228466377,0.030556998273187388,0.5842696629213483,0.5805243445692884,0.6356877323420075,0.5805243445692884,0.6356877323420075,0.6001605799442147,0.025167979266143763,1.1705562840686756,1.1684981131375058,1.0634739403387872,1.0634739403387872,1.1705562840686756,1.1341761125149896,0.05000104585386524
240,,,,,,,,,,,1.1479194467749243,1.2182785813625043,1.0689786263743348,1.0689786263743348,1.2182785813625043,1.1450588848372545,0.060985004992029496,0.6292134831460674,0.5805243445692884,0.6617100371747212,0.5805243445692884,0.6617100371747212,0.6238159549633591,0.03336294505204146,1.1348532440510581,1.2200186297241669,1.0158537347077436,1.0158537347077436,1.2200186297241669,1.123575202827656,0.08373060670843664
241,,,,,,,,,,,1.2133186366606263,1.2314269038347097,1.1178564577433414,1.1178564577433414,1.2314269038347097,1.1875339994128924,0.049820994201547966,0.6104868913857678,0.5917602996254682,0.6617100371747212,0.5917602996254682,0.6617100371747212,0.6213190760619858,0.029566237664461276,1.137330323569337,1.1023317608940468,1.0365492597388513,1.0365492597388513,1.137330323569337,1.0920704480674117,0.04177859589467365
242,,,,,,,,,,,1.201914129346695,1.2280878415474525,1.1052825411849858,1.1052825411849858,1.2280878415474525,1.1784281706930446,0.052814001550659885,0.5805243445692884,0.5880149812734082,0.6431226765799256,0.5805243445692884,0.6431226765799256,0.603887334140874,0.027911604298696338,1.1706681720326455,1.1266245683480738,1.076964507758839,1.076964507758839,1.1706681720326455,1.1247524160465192,0.038277259482750514
243,,,,,,,,,,,1.201620448656789,1.2236686220535866,1.112200294386215,1.112200294386215,1.2236686220535866,1.1791631216988636,0.04819782615299506,0.6554307116104869,0.5580524344569289,0.6617100371747212,0.5580524344569289,0.6617100371747212,0.6250643944140456,0.04745390440807501,1.0719997036769595,1.2457553681809357,1.0334884974149967,1.0334884974149967,1.2457553681809357,1.1170811897576307,0.09233475834022732
244,,,,,,,,,,,1.2170424096508594,1.2505624239261335,1.0865409822133236,1.0865409822133236,1.2505624239261335,1.1847152719301055,0.07075564151971493,0.5767790262172284,0.602996254681648,0.6505576208178439,0.5767790262172284,0.6505576208178439,0.6101109672389068,0.030537240722215465,1.2211687538061249,1.1400244704793008,1.0257733736782713,1.0257733736782713,1.2211687538061249,1.128988865987899,0.08015059604143145
245,,,,,,,,,,,1.2359345061372862,1.2279230493765612,1.1030076285088453,1.1030076285088453,1.2359345061372862,1.1889550613408975,0.06086195728954907,0.6217228464419475,0.6179775280898876,0.5799256505576208,0.5799256505576208,0.6217228464419475,0.606542008363152,0.018882615099849818,1.0826185964020003,1.1262525563382924,1.2134812321361557,1.0826185964020003,1.2134812321361557,1.1407841282921494,0.05440362914003778
246,,,,,,,,,,,1.2167906827715524,1.2837364609424884,1.1080714860403469,1.1080714860403469,1.2837364609424884,1.202866209918129,0.0723876787859499,0.599250936329588,0.602996254681648,0.6319702602230484,0.599250936329588,0.6319702602230484,0.6114058170780948,0.014621424777498948,1.1624068410209056,1.1438846023341689,1.0386094125230072,1.0386094125230072,1.1624068410209056,1.1149669519593604,0.05451986612280461
247,,,,,,,,,,,1.22607228673342,1.204828772178063,1.1017486768880562,1.1017486768880562,1.22607228673342,1.1775499119331798,0.05429666750633635,0.602996254681648,0.5917602996254682,0.6356877323420075,0.5917602996254682,0.6356877323420075,0.6101480955497078,0.01863270345598586,1.1652866244762579,1.1427123421586856,1.0561300786454437,1.0561300786454437,1.1652866244762579,1.1213763484267956,0.04704753869455935
248,,,,,,,,,,,1.2207983384003882,1.2006334589077876,1.041433957155959,1.041433957155959,1.2207983384003882,1.1542885848213784,0.08022377382614661,0.6329588014981273,0.602996254681648,0.654275092936803,0.602996254681648,0.654275092936803,0.6300767163721926,0.021033459442904093,1.1160426854194327,1.1322819309288197,1.0179777579679807,1.0179777579679807,1.1322819309288197,1.0887674581054112,0.05049299956653406
249,,,,,,,,,,,1.2057214079279528,1.2671956016467167,1.0794244122643002,1.0794244122643002,1.2671956016467167,1.1841138072796566,0.07816508681354707,0.6217228464419475,0.5842696629213483,0.6431226765799256,0.5842696629213483,0.6431226765799256,0.6163717286477405,0.024322762321328847,1.1129244782504963,1.1395936827088116,1.072263106094417,1.072263106094417,1.1395936827088116,1.1082604223512416,0.027684733457030593
250,,,,,,,,,,,1.2201750845835688,1.2430938170506405,1.0488101324938626,1.0488101324938626,1.2430938170506405,1.1706930113760239,0.08669061540108024,0.6479400749063671,0.5617977528089888,0.620817843866171,0.5617977528089888,0.6479400749063671,0.6101852238605089,0.035962150197309015,1.1478573110666168,1.17988123563345,1.026590948875952,1.026590948875952,1.17988123563345,1.1181098318586729,0.06602101883980732
251,,,,,,,,,,,1.1983390673636471,1.2425527132474459,1.1054161157681532,1.1054161157681532,1.2425527132474459,1.1821026321264154,0.05715084113676134,0.6217228464419475,0.5842696629213483,0.6505576208178439,0.5842696629213483,0.6505576208178439,0.6188500433937132,0.02713808011555411,1.1056698435701235,1.1603500468007635,1.0499381593612047,1.0499381593612047,1.1603500468007635,1.1053193499106972,0.045076145623048576
252,,,,,,,,,,,1.4318475968798727,1.251041798408215,1.0918347345151882,1.0918347345151882,1.4318475968798727,1.258241376601092,0.13890299273947265,0.5842696629213483,0.602996254681648,0.6171003717472119,0.5842696629213483,0.6171003717472119,0.6014554297834027,0.013447291338839672,1.1605760314491358,1.1124188779445177,1.0725917536973066,1.0725917536973066,1.1605760314491358,1.1151955543636534,0.035973052245907564
253,,,,,,,,,,,1.2509646226971969,1.1358107117506173,1.023472118699252,1.023472118699252,1.2509646226971969,1.1367491510490222,0.09287579643463394,0.6104868913857678,0.5955056179775281,0.6468401486988847,0.5955056179775281,0.6468401486988847,0.6176108860207269,0.021554148645750636,1.191153885719928,1.1096860040886125,1.0134745432984873,1.0134745432984873,1.191153885719928,1.1047714777023427,0.07262048199615083
254,,,,,,,,,,,1.209786122870973,1.1563063291402964,1.0675705128092756,1.0675705128092756,1.209786122870973,1.1445543216068483,0.05865095734998622,0.6329588014981273,0.5692883895131086,0.6468401486988847,0.5692883895131086,0.6468401486988847,0.6163624465700402,0.03376534797566322,1.1796022691530235,1.1252843206294914,1.044603400070871,1.044603400070871,1.1796022691530235,1.116496663284462,0.05546224454272335
255,,,,,,,,,,,1.2404711167323579,1.2884691385122446,1.042494096220803,1.042494096220803,1.2884691385122446,1.1904781171551353,0.10645939871649122,0.6142322097378277,0.5393258426966292,0.6394052044609665,0.5393258426966292,0.6394052044609665,0.5976544189651412,0.04250558412700228,1.1549588720896717,1.3319191341096541,1.0859018759213415,1.0859018759213415,1.3319191341096541,1.1909266273735557,0.10360624947928174
256,,,,,,,,,,,1.1762159528126501,1.199808002435244,1.0854289263544286,1.0854289263544286,1.199808002435244,1.1538176272007743,0.04930792366301758,0.6104868913857678,0.5805243445692884,0.6617100371747212,0.5805243445692884,0.6617100371747212,0.6175737577099257,0.033520609846066564,1.1319352906294977,1.1950010155024153,1.0129265820669862,1.0129265820669862,1.1950010155024153,1.1132876293996332,0.07549205821239732
257,,,,,,,,,,,1.2093507287247578,1.234266026203449,1.0795580634491981,1.0795580634491981,1.234266026203449,1.1743916061258017,0.06782449717007027,0.602996254681648,0.5805243445692884,0.6468401486988847,0.5805243445692884,0.6468401486988847,0.610120249316607,0.027537973103915276,1.1535951984062622,1.1720715296848883,1.0007378873328736,1.0007378873328736,1.1720715296848883,1.1088015384746746,0.07678393160009478
258,,,,,,,,,,,1.1696132878137393,1.1967884870675893,1.0485089783034574,1.0485089783034574,1.1967884870675893,1.1383035843949287,0.0644563228135326,0.602996254681648,0.5692883895131086,0.6728624535315985,0.5692883895131086,0.6728624535315985,0.6150490325754516,0.04313427697739995,1.171999316983455,1.2287546753436884,0.952771479312372,0.952771479312372,1.2287546753436884,1.1178418238798384,0.1189998786200115
259,,,,,,,,,,,1.1856272299778472,1.2385427181537334,1.0214991811842358,1.0214991811842358,1.2385427181537334,1.1485563764386055,0.09240368092110239,0.6441947565543071,0.6179775280898876,0.6802973977695167,0.6179775280898876,0.6802973977695167,0.6474898941379038,0.025548450546528413,1.0871104033252272,1.1140063259931985,0.9597893279724404,0.9597893279724404,1.1140063259931985,1.0536353524302888,0.06726145450874355
260,,,,,,,,,,,1.178091590512361,1.1719145004565898,1.0454184874633834,1.0454184874633834,1.178091590512361,1.1318081928107782,0.06113877658189622,0.6329588014981273,0.6254681647940075,0.6468401486988847,0.6254681647940075,0.6468401486988847,0.6350890383303399,0.008854146137208615,1.0957073926479182,1.0863127487429072,0.9942712881308062,0.9942712881308062,1.0957073926479182,1.0587638098405439,0.04576409692387126
261,,,,,,,,,,,1.1210900829662143,1.1344970299647406,0.9930383546963363,0.9930383546963363,1.1344970299647406,1.0828751558757637,0.06375957283195104,0.6104868913857678,0.6179775280898876,0.6394052044609665,0.6104868913857678,0.6394052044609665,0.6226232079788739,0.012254358789209134,1.1339904168125396,1.0456275413098852,1.056933621048484,1.0456275413098852,1.1339904168125396,1.078850526390303,0.03926204695458528
262,,,,,,,,,,,1.1575492766754805,1.1202051355288578,1.0717200211936568,1.0717200211936568,1.1575492766754805,1.1164914777993316,0.035137906543978865,0.6142322097378277,0.6179775280898876,0.6394052044609665,0.6142322097378277,0.6394052044609665,0.6238716474295606,0.011089797050307824,1.1666602695479376,1.0733626877770441,1.0210270429632478,1.0210270429632478,1.1666602695479376,1.0870166667627432,0.060233338099833784
263,,,,,,,,,,,1.1094524602802815,1.1499825110802284,1.0453030508377648,1.0453030508377648,1.1499825110802284,1.1015793407327583,0.043096301911885494,0.6217228464419475,0.599250936329588,0.6765799256505576,0.599250936329588,0.6765799256505576,0.6325179028073643,0.032479153096512545,1.117060620909773,1.1247796923033753,0.986670030537148,0.986670030537148,1.1247796923033753,1.0761701145834321,0.06336452634828536
264,,,,,,,,,,,1.1488646669268494,1.1700550308594337,1.0758869985624544,1.0758869985624544,1.1700550308594337,1.131602232116246,0.04033524776473624,0.6217228464419475,0.602996254681648,0.6059479553903345,0.602996254681648,0.6217228464419475,0.61022235217131,0.008220874269003267,1.1180042461509563,1.1444162099102464,1.1280152146257876,1.1180042461509563,1.1444162099102464,1.1301452235623302,0.010887321707926358
265,,,,,,,,,,,1.144335975546006,1.1413103085297804,0.9482004187699687,0.9482004187699687,1.144335975546006,1.0779489009485852,0.09175434644006175,0.6254681647940075,0.6367041198501873,0.6319702602230484,0.6254681647940075,0.6367041198501873,0.631380848289081,0.004605954575478026,1.137322442585163,0.9898839811707257,1.069909458266758,0.9898839811707257,1.137322442585163,1.065705294007549,0.06026486662449872
266,,,,,,,,,,,1.1822919581691387,1.1623829649044917,0.9896425210901308,0.9896425210901308,1.1822919581691387,1.111439148054587,0.08650589867418336,0.6217228464419475,0.602996254681648,0.6654275092936803,0.602996254681648,0.6654275092936803,0.6300488701390919,0.026158585474781323,1.1479232735401683,1.113467214036077,0.9746388290008204,0.9746388290008204,1.1479232735401683,1.078676438859022,0.07489847888038349
267,,,,,,,,,,,1.1236473991964961,1.115966928922213,1.0036031689947051,1.0036031689947051,1.1236473991964961,1.0810724990378047,0.054868753882354314,0.6254681647940075,0.6367041198501873,0.6802973977695167,0.6254681647940075,0.6802973977695167,0.6474898941379038,0.02364756354482554,1.1413321943765276,1.0497015460153645,0.9651006664042137,0.9651006664042137,1.1413321943765276,1.0520448022653686,0.07196529719364281
268,,,,,,,,,,,1.1748890258350317,1.167863523043119,1.0222532071589505,1.0222532071589505,1.1748890258350317,1.1216685853457005,0.07035577440116136,0.6479400749063671,0.6217228464419475,0.654275092936803,0.6217228464419475,0.654275092936803,0.6413126714283726,0.01409146421562968,1.0831746088431569,1.1043766076198678,1.0132311897206927,1.0132311897206927,1.1043766076198678,1.0669274687279058,0.038943112120521525
269,,,,,,,,,,,1.1287203580858158,1.1333416535304144,1.0558767643737426,1.0558767643737426,1.1333416535304144,1.1059795919966575,0.03547824774661436,0.651685393258427,0.6142322097378277,0.6133828996282528,0.6133828996282528,0.651685393258427,0.6264335008748358,0.01785915047680805,1.055686944209681,1.088624122214228,1.0424993995397065,1.0424993995397065,1.088624122214228,1.0622701553212053,0.0193971907219328
270,,,,,,,,,,,1.1795903205642113,1.1325595378875732,1.029298614846948,1.029298614846948,1.1795903205642113,1.1138161577662442,0.0627714633976862,0.6629213483146067,0.6067415730337079,0.654275092936803,0.6067415730337079,0.6629213483146067,0.6413126714283726,0.024698988726595494,1.0747228912199929,1.0877407389633664,0.9614376441253606,0.9614376441253606,1.0877407389633664,1.0413004247695734,0.05672103601038237
271,,,,,,,,,,,1.132224256253449,1.0975467370106624,1.0255642076218519,1.0255642076218519,1.132224256253449,1.0851117336286544,0.04442269296471928,0.6479400749063671,0.6367041198501873,0.654275092936803,0.6367041198501873,0.654275092936803,0.6463064292311191,0.00726573567951361,1.0654688423938965,1.0300104903817624,0.9921280362792174,0.9921280362792174,1.0654688423938965,1.0292024563516253,0.029946709887544484
272,,,,,,,,,,,1.197923000152577,1.1325876235961914,0.993861231615548,0.993861231615548,1.197923000152577,1.1081239517881054,0.08508487830147533,0.6142322097378277,0.6329588014981273,0.654275092936803,0.6142322097378277,0.654275092936803,0.6338220347242527,0.016358830488428563,1.0935868348521687,1.0325290676806302,1.0314958343718574,1.0314958343718574,1.0935868348521687,1.0525372456348856,0.029029507676940958
273,,,,,,,,,,,1.1346369003652952,1.1608226821972774,0.9801161870331663,0.9801161870331663,1.1608226821972774,1.0918585898652464,0.07973371196490299,0.6329588014981273,0.6104868913857678,0.6579925650557621,0.6104868913857678,0.6579925650557621,0.6338127526465523,0.019403507966910153,1.1029535654778784,1.0639013357823262,0.9920605678097466,0.9920605678097466,1.1029535654778784,1.0529718230233172,0.04592678898579112
274,,,,,,,,,,,1.1585306324731626,1.108295827645522,1.0108999844231357,1.0108999844231357,1.1585306324731626,1.0925754815139401,0.06128648041664809,0.6441947565543071,0.6142322097378277,0.6654275092936803,0.6142322097378277,0.6654275092936803,0.6412848251952717,0.021001435657895636,1.0434215620215912,1.1017442312133445,0.9804337290583047,0.9804337290583047,1.1017442312133445,1.0418665074310802,0.04953701060393519
275,,,,,,,,,,,1.1690633992258463,1.1332023336337163,1.0489792931745967,1.0489792931745967,1.1690633992258463,1.1170816753447197,0.05033193054966788,0.6329588014981273,0.6179775280898876,0.6579925650557621,0.6179775280898876,0.6579925650557621,0.6363096315479256,0.016507005429252337,1.0895220664110077,1.0221500468164795,0.992984854598914,0.992984854598914,1.0895220664110077,1.0348856559421338,0.04042693096575061
276,,,,,,,,,,,1.1385883746867689,1.094044358913715,1.00971686920449,1.00971686920449,1.1385883746867689,1.0807832009349914,0.053440683407055836,0.6292134831460674,0.6629213483146067,0.6728624535315985,0.6292134831460674,0.6728624535315985,0.6549990949974241,0.018679395549561176,1.121468401133791,1.0094275097275494,1.0057885363199455,1.0057885363199455,1.121468401133791,1.0455614823937618,0.05369485243062158
277,,,,,,,,,,,1.1078421373110303,1.0692628218577458,0.976815041319713,0.976815041319713,1.1078421373110303,1.0513066668294966,0.054977829461995364,0.6329588014981273,0.651685393258427,0.6877323420074349,0.6329588014981273,0.6877323420074349,0.6574588455879965,0.02273081240420219,1.1162858254900585,1.014309192864636,1.000165866210115,1.000165866210115,1.1162858254900585,1.0435869615216031,0.05172911519922545
278,,,,,,,,,,,1.121933078341351,1.1915995909617498,0.9950926382532469,0.9950926382532469,1.1915995909617498,1.1028751025187826,0.08134760987079113,0.6441947565543071,0.6554307116104869,0.6654275092936803,0.6441947565543071,0.6654275092936803,0.6550176591528248,0.008673154231013672,1.0502152427305442,1.0671588088689226,1.0016752765081185,1.0016752765081185,1.0671588088689226,1.039683109369195,0.027751487977740952
279,,,,,,,,,,,1.104050774087805,1.1771069269913894,1.0165597911285298,1.0165597911285298,1.1771069269913894,1.0992391640692414,0.06563134109894922,0.6292134831460674,0.6404494382022472,0.6617100371747212,0.6292134831460674,0.6617100371747212,0.6437909861743453,0.013475433526029966,1.10811984672975,1.0691306934821025,1.0328158281992803,1.0328158281992803,1.10811984672975,1.070022122803711,0.03074919821595241
280,,,,,,,,,,,1.1028625784985024,1.1474142404702994,1.0022814165879765,1.0022814165879765,1.1474142404702994,1.0841860785189261,0.06070416174985957,0.6554307116104869,0.6441947565543071,0.6468401486988847,0.6441947565543071,0.6554307116104869,0.6488218722878929,0.004796324481207584,1.0292287973428933,0.9823399623681544,1.0233496409809721,0.9823399623681544,1.0292287973428933,1.0116394668973399,0.020856443354893218
281,,,,,,,,,,,1.1114890586308726,1.1497954652859614,1.0195165590054727,1.0195165590054727,1.1497954652859614,1.0936003609741023,0.0546696288829645,0.6441947565543071,0.5917602996254682,0.6728624535315985,0.5917602996254682,0.6728624535315985,0.6362725032371245,0.033580365446389634,1.096596636575706,1.1090625234310993,0.9869020596755925,0.9869020596755925,1.1090625234310993,1.064187073227466,0.05488521096226083
282,,,,,,,,,,,1.119604919596976,1.0885660006449773,0.9738847675925275,0.9738847675925275,1.119604919596976,1.0606852292781603,0.06267159768218473,0.6479400749063671,0.6591760299625468,0.6356877323420075,0.6356877323420075,0.6591760299625468,0.6476012790703071,0.009592049424450664,1.0547650715385037,0.9385145916027969,1.064165247860451,0.9385145916027969,1.064165247860451,1.0191483036672506,0.057145647076517495
283,,,,,,,,,,,1.091894410916311,1.1269633201452403,1.0020812680955566,1.0020812680955566,1.1269633201452403,1.0736463330523691,0.05259040464020871,0.6554307116104869,0.6329588014981273,0.6394052044609665,0.6329588014981273,0.6554307116104869,0.6425982391898603,0.009447867100019056,1.0212667829981457,0.958086849375164,1.0950431380573258,0.958086849375164,1.0950431380573258,1.0247989234768784,0.05596792691455252
284,,,,,,,,,,,1.1365250687511983,1.0694009157327504,1.0184722528981336,1.0184722528981336,1.1365250687511983,1.074799412460694,0.048345800630462316,0.6329588014981273,0.599250936329588,0.6728624535315985,0.599250936329588,0.6728624535315985,0.6350240637864379,0.03008723812997916,1.0895887021714827,0.9975277877479011,0.9779806677736758,0.9779806677736758,1.0895887021714827,1.021699052564353,0.04866398988749832
285,,,,,,,,,,,1.078768859125308,1.0787420933063214,1.0532372132202104,1.0532372132202104,1.078768859125308,1.0702493885506132,0.012029429501755074,0.6104868913857678,0.6329588014981273,0.6579925650557621,0.6104868913857678,0.6579925650557621,0.6338127526465523,0.019403507966910153,1.0915902850779702,0.9625242316767517,1.0312860433053792,0.9625242316767517,1.0915902850779702,1.0284668533533672,0.052728691804561766
286,,,,,,,,,,,1.0808734153186736,1.1154328025304354,1.0152180739220855,1.0152180739220855,1.1154328025304354,1.0705080972570649,0.04156382899749926,0.6292134831460674,0.6404494382022472,0.6840148698884758,0.6292134831460674,0.6840148698884758,0.6512259304122635,0.02363468616937347,1.1219974908042936,0.9769919286952929,0.9691109205267243,0.9691109205267243,1.1219974908042936,1.0227001133421036,0.07028752592311921
287,,,,,,,,,,,1.0802596292321331,1.062781104674706,1.0099027924569814,1.0099027924569814,1.0802596292321331,1.0509811754546068,0.029910420340865006,0.6104868913857678,0.6142322097378277,0.6505576208178439,0.6104868913857678,0.6505576208178439,0.6250922406471465,0.01807154379714473,1.1568093898144554,1.0450706133681738,0.9550943738022701,0.9550943738022701,1.1568093898144554,1.0523247923282997,0.0825094105965624
288,,,,,,,,,,,1.1110463851455086,1.0934308272141677,0.9126153928236695,0.9126153928236695,1.1110463851455086,1.0390308683944485,0.08967805869943062,0.6704119850187266,0.6367041198501873,0.6617100371747212,0.6367041198501873,0.6704119850187266,0.6562753806812117,0.014287679120065658,1.0087610342529383,0.9778218385432097,0.94003667530074,0.94003667530074,1.0087610342529383,0.9755398493656293,0.02810296525638763
289,,,,,,,,,,,1.112237182859048,1.0912555547860951,0.9986096201374811,0.9986096201374811,1.112237182859048,1.067367452594208,0.049367916857397956,0.6179775280898876,0.6367041198501873,0.6728624535315985,0.6179775280898876,0.6728624535315985,0.6425147004905578,0.022780267714540822,1.1278907268234852,1.0304766672380854,0.9534812035613787,0.9534812035613787,1.1278907268234852,1.0372828658743165,0.07136485459027059
290,,,,,,,,,,,1.0952172189291218,1.0484081057401804,0.9885115886469568,0.9885115886469568,1.0952172189291218,1.0440456377720864,0.043671472218203736,0.6292134831460674,0.6404494382022472,0.6654275092936803,0.6292134831460674,0.6654275092936803,0.6450301435473317,0.015134972052586512,1.0899844227658675,1.0141932859402918,0.9320057923022699,0.9320057923022699,1.0899844227658675,1.0120611670028097,0.0645121247991991
291,,,,,,,,,,,1.0846497999921914,1.0657974206484282,0.9547241280763366,0.9547241280763366,1.0846497999921914,1.0350571162389854,0.057323030811274524,0.6404494382022472,0.6666666666666666,0.6654275092936803,0.6404494382022472,0.6666666666666666,0.657514538054198,0.012077447370106712,1.065943757246496,0.9738429204355018,0.9587709757475161,0.9587709757475161,1.065943757246496,0.999519217809838,0.04737056370573418
292,,,,,,,,,,,1.1344270240354124,1.0183537272306589,0.9844032499601846,0.9844032499601846,1.1344270240354124,1.045728000408752,0.06423289043766388,0.6554307116104869,0.6217228464419475,0.6394052044609665,0.6217228464419475,0.6554307116104869,0.6388529208378003,0.0137667184774349,1.039085720808765,1.1288399575801378,1.0241121780473503,1.0241121780473503,1.1288399575801378,1.0640126188120844,0.0462456458095819
293,,,,,,,,,,,1.0758506555300245,1.0569407096275916,0.9288078023404285,0.9288078023404285,1.0758506555300245,1.0205330558326817,0.06531736935747791,0.6254681647940075,0.6554307116104869,0.6617100371747212,0.6254681647940075,0.6617100371747212,0.6475363045264052,0.015813698193272933,1.1239875630939498,1.0052103773038485,0.9711370348487202,0.9711370348487202,1.1239875630939498,1.0334449917488395,0.06551700077513928
