0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
178,,,,,,,,,,,2.0612042141832676,1.9687127663539006,2.38669306235047,1.9687127663539006,2.38669306235047,2.1388700142958794,0.1792593360482591,0.40823970037453183,0.40823970037453183,0.1895910780669145,0.1895910780669145,0.40823970037453183,0.33535682627199276,0.10307194902054163,1.8276080067238112,1.7846650345048654,2.3008063362433564,1.7846650345048654,2.3008063362433564,1.9710264591573443,0.23384767152129643
179,,,,,,,,,,,1.984452800411118,1.917954263320336,2.3683253965396185,1.917954263320336,2.3683253965396185,2.090244153423691,0.1984983579923325,0.4419475655430712,0.4307116104868914,0.21561338289962825,0.21561338289962825,0.4419475655430712,0.3627575196431969,0.10414768169931789,1.7698443185970578,1.7622160581167272,2.295935738928699,1.7622160581167272,2.295935738928699,1.9426653718808282,0.2498192837033631
180,,,,,,,,,,,2.055719480248342,1.966413219158466,2.350669821792485,1.966413219158466,2.350669821792485,2.124267507066431,0.16418974420356813,0.3782771535580524,0.4232209737827715,0.21561338289962825,0.21561338289962825,0.4232209737827715,0.3390371700801507,0.08918168786466253,1.8262679701887266,1.740680549028661,2.2796511393054266,1.740680549028661,2.2796511393054266,1.9488665528409381,0.23649543145280086
181,,,,,,,,,,,2.0129821084805473,1.9434712538352379,2.386017712784181,1.9434712538352379,2.386017712784181,2.114157025033322,0.194317806503775,0.4344569288389513,0.40823970037453183,0.21189591078066913,0.21189591078066913,0.4344569288389513,0.3515308466647174,0.09931522963639766,1.8066783085298002,1.8318035111445166,2.301793688735111,1.8066783085298002,2.301793688735111,1.980091836136476,0.22770870342852972
182,,,,,,,,,,,1.9945332011543178,1.9201658670718853,2.3860333641140445,1.9201658670718853,2.3860333641140445,2.100244144113416,0.2043513865804974,0.4044943820224719,0.4344569288389513,0.241635687732342,0.241635687732342,0.4344569288389513,0.36019566619792176,0.08472225179275111,1.7965663667028764,1.7185439911674472,2.2891477669925053,1.7185439911674472,2.2891477669925053,1.9347527082876095,0.252611382690069
183,,,,,,,,,,,2.063327385899651,1.9456843816317044,2.3547875587191425,1.9456843816317044,2.3547875587191425,2.121266442083499,0.17196715393618103,0.4232209737827715,0.42696629213483145,0.20817843866171004,0.20817843866171004,0.42696629213483145,0.3527885681931043,0.10226623432558941,1.7993952549352181,1.784059984407175,2.291843689064111,1.784059984407175,2.291843689064111,1.9584329761355015,0.23584008742113788
184,,,,,,,,,,,2.0006430649321394,1.9159627492611224,2.362923111759399,1.9159627492611224,2.362923111759399,2.093176308650887,0.19384734940322249,0.4044943820224719,0.4344569288389513,0.1970260223048327,0.1970260223048327,0.4344569288389513,0.34532577772208534,0.10557478122337467,1.7794276274991838,1.7077690010213673,2.3175402201684436,1.7077690010213673,2.3175402201684436,1.9349122828963317,0.27213580368755264
185,,,,,,,,,,,2.0376368867765837,1.9222182714022122,2.3689621638700453,1.9222182714022122,2.3689621638700453,2.1096057740162806,0.1893491781730565,0.4044943820224719,0.44569288389513106,0.21561338289962825,0.21561338289962825,0.44569288389513106,0.35526688293907704,0.10017203267076469,1.8107313806198062,1.702461789163311,2.3154140573451953,1.702461789163311,2.3154140573451953,1.9428690757094376,0.26711158544077845
186,,,,,,,,,,,2.0607622607151286,1.91378092949207,2.356900188045465,1.91378092949207,2.356900188045465,2.110481126084221,0.18428717355515203,0.41198501872659177,0.46441947565543074,0.1895910780669145,0.1895910780669145,0.46441947565543074,0.35533185748297896,0.11913535030778782,1.7832719842146398,1.6893576959545693,2.303247174365813,1.6893576959545693,2.303247174365813,1.9252922848450076,0.2699906137496416
187,,,,,,,,,,,2.062616606878477,1.8580249401239248,2.348099273064233,1.8580249401239248,2.348099273064233,2.0895802733555446,0.20097842742300628,0.4419475655430712,0.44569288389513106,0.241635687732342,0.241635687732342,0.44569288389513106,0.3764253790568481,0.09532296861339801,1.7713716583752006,1.6653778637839614,2.297348733285103,1.6653778637839614,2.297348733285103,1.911366085148088,0.27633991703469024
188,,,,,,,,,,,2.0005710212167807,1.9473942206456112,2.3433862012705133,1.9473942206456112,2.3433862012705133,2.0971171477109682,0.175486520062714,0.40074906367041196,0.41198501872659177,0.1970260223048327,0.1970260223048327,0.41198501872659177,0.3365867015672788,0.09879085338448643,1.7999704053785917,1.7604765508058813,2.3101572697933723,1.7604765508058813,2.3101572697933723,1.9568680753259482,0.2503329547260788
189,,,,,,,,,,,1.9988658085135569,1.8976578455704909,2.3579572400146365,1.8976578455704909,2.3579572400146365,2.084826964699561,0.19750252894758552,0.37453183520599254,0.41947565543071164,0.23048327137546468,0.23048327137546468,0.41947565543071164,0.34149692067072296,0.08061434732306616,1.8034789374705111,1.6777506106801694,2.3124023538539844,1.6777506106801694,2.3124023538539844,1.9312106340015547,0.2743868904818092
190,,,,,,,,,,,2.0164697847191935,1.9089611603663519,2.3252405863047105,1.9089611603663519,2.3252405863047105,2.083557177130085,0.17644201838991772,0.4044943820224719,0.4157303370786517,0.20074349442379183,0.20074349442379183,0.4157303370786517,0.34032273784163847,0.09880396606860808,1.792008878586444,1.7047501110405512,2.2710317705643663,1.7047501110405512,2.2710317705643663,1.9225969200637874,0.24894263986030699
191,,,,,,,,,,,1.988939018979224,1.8967890886160044,2.3748628009031734,1.8967890886160044,2.3748628009031734,2.0868636361661337,0.20709183403088086,0.41198501872659177,0.46441947565543074,0.2342007434944238,0.2342007434944238,0.46441947565543074,0.37020174595881544,0.09852088635358888,1.7901325047239383,1.6500142035859355,2.272437427123683,1.6500142035859355,2.272437427123683,1.9041947118111857,0.26659620854267074
192,,,,,,,,,,,2.040140996883418,1.8471981525421142,2.3344493991837107,1.8471981525421142,2.3344493991837107,2.0739295162030813,0.20034918245704408,0.41947565543071164,0.4606741573033708,0.21189591078066913,0.21189591078066913,0.4606741573033708,0.36401524117158385,0.10887162822355842,1.7765266145213265,1.6733971034989374,2.2760966896567645,1.6733971034989374,2.2760966896567645,1.9086734692256762,0.2631967466806196
193,,,,,,,,,,,2.047730464104624,1.8217034101486207,2.3358963192772544,1.8217034101486207,2.3358963192772544,2.0684433978434997,0.21042869919538876,0.40823970037453183,0.44569288389513106,0.21189591078066913,0.21189591078066913,0.44569288389513106,0.35527616501677733,0.10253164785426072,1.7732652921355172,1.6474434092696686,2.290652396510525,1.6474434092696686,2.290652396510525,1.9037870326385704,0.27833600063569663
194,,,,,,,,,,,2.0089152611942676,1.876594061117906,2.326969867496821,1.876594061117906,2.326969867496821,2.0708263966029983,0.18900499686262823,0.4419475655430712,0.46441947565543074,0.21189591078066913,0.21189591078066913,0.46441947565543074,0.3727543173263903,0.11411344327275347,1.767842494593131,1.669702709390876,2.2898945772958066,1.669702709390876,2.2898945772958066,1.909146593759938,0.2721943234588833
195,,,,,,,,,,,1.9854515405430946,1.872995950625493,2.3465253048090116,1.872995950625493,2.3465253048090116,2.068324265325866,0.2020040077210612,0.39325842696629215,0.47191011235955055,0.22304832713754646,0.22304832713754646,0.47191011235955055,0.3627389554877964,0.1038640959474311,1.783463960283258,1.679856343215771,2.2773171942473343,1.679856343215771,2.2773171942473343,1.9135458325821209,0.2606796722089178
196,,,,,,,,,,,1.9954682012609384,1.8486735215553871,2.347020153824764,1.8486735215553871,2.347020153824764,2.0637206255470297,0.20909509246473468,0.4157303370786517,0.4756554307116105,0.22304832713754646,0.22304832713754646,0.4756554307116105,0.3714780316426029,0.10776915791426132,1.742355658320452,1.664649488327655,2.283685773721858,1.664649488327655,2.283685773721858,1.896896973456655,0.2753346378762682
197,,,,,,,,,,,1.9625943006519175,1.8570799002280602,2.3104074061031747,1.8570799002280602,2.3104074061031747,2.043360535661051,0.19368160372787244,0.3857677902621723,0.4868913857677903,0.2342007434944238,0.2342007434944238,0.4868913857677903,0.3689533065081288,0.10384342483138694,1.763572084769774,1.6241048052069846,2.2566641874916047,1.6241048052069846,2.2566641874916047,1.8814470258227878,0.27135919531777264
198,,,,,,,,,,,1.93497389606608,1.8908348652032705,2.3120179759744044,1.8908348652032705,2.3120179759744044,2.045942245747918,0.18900491029431898,0.4307116104868914,0.46441947565543074,0.22304832713754646,0.22304832713754646,0.46441947565543074,0.37272647109328955,0.1067292997168763,1.7420736341440721,1.639425423261378,2.271990795560929,1.639425423261378,2.271990795560929,1.8844966176554596,0.2771858188199522
199,,,,,,,,,,,1.9488094210968898,1.8561544803472665,2.348443103433804,1.8561544803472665,2.348443103433804,2.0511356682926536,0.21360402267433398,0.4419475655430712,0.48314606741573035,0.2342007434944238,0.2342007434944238,0.48314606741573035,0.38643145881774177,0.10894944440740909,1.7399721208136627,1.669060825855098,2.267252055242602,1.669060825855098,2.267252055242602,1.892095000637121,0.26685103791362713
200,,,,,,,,,,,2.015890143718481,1.9117282353914702,2.327997887525026,1.9117282353914702,2.327997887525026,2.085205422211659,0.17686824040565335,0.41947565543071164,0.46441947565543074,0.2379182156133829,0.2379182156133829,0.46441947565543074,0.3739377822331751,0.09791485628400161,1.7252121793196888,1.6620795155285897,2.2504047718189906,1.6620795155285897,2.2504047718189906,1.8792321555557565,0.26372114895233634
201,,,,,,,,,,,1.9805959588180262,1.8543568281026988,2.3296568352363014,1.8543568281026988,2.3296568352363014,2.054869874052342,0.20102236203712337,0.42696629213483145,0.47191011235955055,0.21561338289962825,0.21561338289962825,0.47191011235955055,0.3714965957980034,0.11174276648248299,1.7368532093276692,1.6453359350283048,2.2568141962072663,1.6453359350283048,2.2568141962072663,1.8796677801877468,0.26928722857582466
202,,,,,,,,,,,1.9793045072170035,1.8587682944077712,2.2966175054079767,1.8587682944077712,2.2966175054079767,2.044896769010917,0.18467041181305788,0.449438202247191,0.4606741573033708,0.22304832713754646,0.22304832713754646,0.4606741573033708,0.3777202288960361,0.1094657010717574,1.7366754017519148,1.6543198033665003,2.2485187310711603,1.6543198033665003,2.2485187310711603,1.8798379787298582,0.26285577034635826
203,,,,,,,,,,,1.9603357172792524,1.83134885934683,2.332132069821073,1.83134885934683,2.332132069821073,2.041272215482385,0.21230323208288943,0.4232209737827715,0.4756554307116105,0.23048327137546468,0.23048327137546468,0.4756554307116105,0.3764532252899489,0.10541272425630298,1.7356634818659293,1.6374715870239316,2.270973350921971,1.6374715870239316,2.270973350921971,1.8813694732706108,0.2783927659068481
204,,,,,,,,,,,1.9402684245233472,1.8189163299707265,2.349976185888684,1.8189163299707265,2.349976185888684,2.036386980127586,0.22720801803704646,0.4157303370786517,0.43820224719101125,0.22676579925650558,0.22676579925650558,0.43820224719101125,0.36023279450872286,0.09482027139898595,1.70997191279122,1.6168405848942446,2.27010064674576,1.6168405848942446,2.27010064674576,1.8656377148104084,0.2885146542104568
205,,,,,,,,,,,1.958788907562344,1.8243368405562181,2.3461788862886226,1.8243368405562181,2.3461788862886226,2.043101544802395,0.2212257455968519,0.4344569288389513,0.45318352059925093,0.241635687732342,0.241635687732342,0.45318352059925093,0.3764253790568481,0.09561682897640963,1.7354029876909005,1.6503215604060597,2.24035821173714,1.6503215604060597,2.24035821173714,1.8753609199446999,0.2604188671852432
206,,,,,,,,,,,1.9400778173597186,1.8149862986344558,2.2981032548841944,1.8149862986344558,2.2981032548841944,2.017722456959456,0.20473074333203733,0.43820224719101125,0.45692883895131087,0.25650557620817843,0.25650557620817843,0.45692883895131087,0.38387888745016685,0.09039041845350855,1.696142173438483,1.6270770267600871,2.227851751568592,1.6270770267600871,2.227851751568592,1.8503569839223875,0.2684141368875388
207,,,,,,,,,,,1.901065938052819,1.8796839530651386,2.279425322894646,1.8796839530651386,2.279425322894646,2.0200584046708676,0.1836077268203027,0.45318352059925093,0.4943820224719101,0.2379182156133829,0.2379182156133829,0.4943820224719101,0.395161252894848,0.11245253434008809,1.6707770373490867,1.6112478078527843,2.212481619257023,1.6112478078527843,2.212481619257023,1.8315021548196313,0.27048714884242614
208,,,,,,,,,,,1.9416434899101587,1.7522001119760366,2.307297636318758,1.7522001119760366,2.307297636318758,2.0003804127349842,0.2303921800757014,0.42696629213483145,0.44569288389513106,0.27137546468401486,0.27137546468401486,0.44569288389513106,0.38134488023799246,0.07813503515368672,1.6944800959097759,1.63434675213103,2.2103144892086326,1.63434675213103,2.2103144892086326,1.8463804457498127,0.2585085372538888
209,,,,,,,,,,,1.9470524065074608,1.8085810239498432,2.2741588664192687,1.8085810239498432,2.2741588664192687,2.009930765625524,0.19520237000551743,0.42696629213483145,0.4681647940074906,0.2527881040892193,0.2527881040892193,0.4681647940074906,0.38263973007718044,0.09334671112908723,1.6638319300355089,1.6153873950801092,2.2076922553179434,1.6153873950801092,2.2076922553179434,1.8289705268111873,0.2685260123639423
210,,,,,,,,,,,1.916516594294749,1.8280441174140343,2.257507355916018,1.8280441174140343,2.257507355916018,2.000689355874934,0.18515481567268488,0.41198501872659177,0.47191011235955055,0.2862453531598513,0.2862453531598513,0.47191011235955055,0.3900468280819978,0.07736844257076865,1.7100843856397192,1.5978703320249636,2.1891086872625527,1.5978703320249636,2.1891086872625527,1.8323544683090784,0.2563892587622596
211,,,,,,,,,,,1.9475097947675981,1.7678046795038076,2.2694345002918572,1.7678046795038076,2.2694345002918572,1.9949163248544208,0.20751490484158375,0.41947565543071164,0.47191011235955055,0.30855018587360594,0.30855018587360594,0.47191011235955055,0.39997865122128934,0.06810147465476295,1.695900487542599,1.5814428874169395,2.1903189044016447,1.5814428874169395,2.1903189044016447,1.8225540931203943,0.2642137428537503
212,,,,,,,,,,,1.9264098179810774,1.7650622312839215,2.2892285720920746,1.7650622312839215,2.2892285720920746,1.993566873785691,0.21919571287977668,0.45692883895131087,0.4606741573033708,0.29739776951672864,0.29739776951672864,0.4606741573033708,0.4050002552571368,0.07610180924492146,1.6939322077826169,1.5702723720100489,2.190636615327743,1.5702723720100489,2.190636615327743,1.8182803983734697,0.26809177902874737
213,,,,,,,,,,,1.9293107706497676,1.7945323228836059,2.252622378354817,1.7945323228836059,2.252622378354817,1.9921551572960634,0.192221551740201,0.4044943820224719,0.45692883895131087,0.30111524163568776,0.30111524163568776,0.45692883895131087,0.3875128208698235,0.06473406800902001,1.6756754292084484,1.610826130663411,2.184975991904957,1.610826130663411,2.184975991904957,1.8238258505922722,0.25674036990453347
214,,,,,,,,,,,1.893391878588826,1.8354582126323993,2.2574552630643163,1.8354582126323993,2.2574552630643163,1.9954351180951804,0.186779718188785,0.42696629213483145,0.5056179775280899,0.2899628252788104,0.2899628252788104,0.5056179775280899,0.4075156983139106,0.08910866165495104,1.689699430144235,1.5493921269191784,2.157472120341758,1.5493921269191784,2.157472120341758,1.798854559135057,0.25996980752766075
215,,,,,,,,,,,1.87333381130101,1.759209654881404,2.2701571865118537,1.759209654881404,2.2701571865118537,1.9675668842314227,0.2189775468630573,0.45318352059925093,0.4794007490636704,0.31226765799256506,0.31226765799256506,0.4794007490636704,0.4149506425518288,0.07339247125596916,1.6934585187319067,1.5786619561441828,2.1280436170145482,1.5786619561441828,2.1280436170145482,1.8000546972968792,0.23661094830778218
216,,,,,,,,,,,1.9114279722915004,1.744302483705374,2.2214895585598513,1.744302483705374,2.2214895585598513,1.959073338185575,0.1977025320532986,0.45318352059925093,0.47191011235955055,0.2936802973977695,0.2936802973977695,0.47191011235955055,0.40625797678552367,0.0799707101881191,1.687925878089019,1.5596527972917877,2.1448651924452373,1.5596527972917877,2.1448651924452373,1.797481289275348,0.25115755738906675
217,,,,,,,,,,,1.9472396626164985,1.7838246162121112,2.2845209993149274,1.7838246162121112,2.2845209993149274,2.0051950927145126,0.208475963317029,0.4419475655430712,0.47191011235955055,0.25650557620817843,0.25650557620817843,0.47191011235955055,0.3901210847036001,0.09526897583788753,1.6879520777905925,1.5874049601036957,2.1876111376241236,1.5874049601036957,2.1876111376241236,1.8209893918394708,0.26247039081316803
218,,,,,,,,,,,1.9473533341239804,1.7907374510398277,2.2439388847534825,1.7907374510398277,2.2439388847534825,1.9940098899724301,0.1879370648785699,0.44569288389513106,0.4756554307116105,0.31970260223048325,0.31970260223048325,0.4756554307116105,0.4136836389457416,0.06757102435950132,1.681981440340535,1.581638107139073,2.1454129804022695,1.581638107139073,2.1454129804022695,1.8030108426272926,0.24555598695497885
219,,,,,,,,,,,1.8902223250175234,1.828787005864657,2.256330149711212,1.828787005864657,2.256330149711212,1.9917798268644642,0.18873920207275885,0.4419475655430712,0.50187265917603,0.30855018587360594,0.30855018587360594,0.50187265917603,0.41745680353090237,0.0808011664061608,1.6788429419199626,1.577540534712402,2.1384239320861362,1.577540534712402,2.1384239320861362,1.7982691362395002,0.24405533290575931
220,,,,,,,,,,,1.944818044420156,1.7678458837362436,2.2584890924207506,1.7678458837362436,2.2584890924207506,1.9903843401923833,0.20287911842582312,0.46441947565543074,0.4943820224719101,0.3308550185873606,0.3308550185873606,0.4943820224719101,0.42988550557156713,0.07108547234224095,1.6625817531950018,1.5646127940117196,2.1216922222903225,1.5646127940117196,2.1216922222903225,1.7829622564990146,0.24283460974443677
221,,,,,,,,,,,1.9446699783363746,1.8186744323143593,2.2752647156430577,1.8186744323143593,2.2752647156430577,2.012869708764597,0.1925393018414802,0.41947565543071164,0.50187265917603,0.29739776951672864,0.29739776951672864,0.50187265917603,0.40624869470782343,0.08399884718561909,1.6769463346245583,1.560526865698425,2.1685839306466197,1.560526865698425,2.1685839306466197,1.8020190436565346,0.2635219604597199
222,,,,,,,,,,,1.8707647721737595,1.7277283833577082,2.256529917836419,1.7277283833577082,2.256529917836419,1.9516743577892957,0.2233346315884426,0.44569288389513106,0.4868913857677903,0.31970260223048325,0.31970260223048325,0.4868913857677903,0.41742895729780155,0.07112036508715606,1.6334712625889296,1.5714800063143954,2.1211445030226583,1.5714800063143954,2.1211445030226583,1.7753652573086611,0.24580913196832127
223,,,,,,,,,,,1.8392800956648974,1.789926738005418,2.2300188229033484,1.789926738005418,2.2300188229033484,1.9530752188578877,0.19686248727531055,0.44569288389513106,0.50187265917603,0.2899628252788104,0.2899628252788104,0.50187265917603,0.4125094561166571,0.08963741530906125,1.662603222921993,1.5733773114529441,2.1274345541532154,1.5733773114529441,2.1274345541532154,1.787805029509384,0.2429011820016756
224,,,,,,,,,,,1.9156675214831707,1.7681593656539918,2.198817156183467,1.7681593656539918,2.198817156183467,1.9608813477735432,0.17869853702403263,0.4307116104868914,0.4943820224719101,0.2862453531598513,0.2862453531598513,0.4943820224719101,0.4037796620395509,0.08707933418615842,1.670701375168361,1.5859163521827384,2.13690554874094,1.5859163521827384,2.13690554874094,1.79784109203068,0.24224045132035787
225,,,,,,,,,,,1.8709570759184895,1.7088745483985315,2.2092996341874374,1.7088745483985315,2.2092996341874374,1.929710419501486,0.20847906874687233,0.4344569288389513,0.5205992509363296,0.31226765799256506,0.31226765799256506,0.5205992509363296,0.42244127925594865,0.08547434324910112,1.6542339347275008,1.51601472686739,2.1227743293272963,1.51601472686739,2.1227743293272963,1.7643409969740624,0.2596561542524421
226,,,,,,,,,,,1.9076312285873958,1.7544765564111562,2.211001046131112,1.7544765564111562,2.211001046131112,1.957702943709888,0.18970860975014195,0.4232209737827715,0.50187265917603,0.29739776951672864,0.29739776951672864,0.50187265917603,0.4074971341585101,0.08421371414321614,1.6654243562998396,1.5232006195332675,2.1204451393460695,1.5232006195332675,2.1204451393460695,1.769690038393059,0.2547269825497871
227,,,,,,,,,,,1.9129315693867217,1.7748576219265277,2.204926864260194,1.7748576219265277,2.204926864260194,1.9642386851911475,0.1792841383567623,0.46441947565543074,0.5056179775280899,0.3159851301115242,0.3159851301115242,0.5056179775280899,0.4286741944316816,0.0814389262050702,1.6508352256446295,1.5218977762965227,2.106114383966949,1.5218977762965227,2.106114383966949,1.7596157953027003,0.2506021686802093
228,,,,,,,,,,,1.9171039898654838,1.7139165438138522,2.199802226413881,1.7139165438138522,2.199802226413881,1.9436075866977387,0.19924533390221721,0.47191011235955055,0.4868913857677903,0.29739776951672864,0.29739776951672864,0.4868913857677903,0.4187330892146898,0.08601474483245279,1.6810099149911144,1.5287981082437636,2.1147224264960305,1.5287981082437636,2.1147224264960305,1.774843483243636,0.24823427184563165
229,,,,,,,,,,,1.9146361356749915,1.7767889903141902,2.1734512550523055,1.7767889903141902,2.1734512550523055,1.9549587936804957,0.16442764493491618,0.4419475655430712,0.50187265917603,0.31970260223048325,0.31970260223048325,0.50187265917603,0.4211742756498615,0.07580734173603694,1.6837179330404333,1.549614678607898,2.102333820442285,1.549614678607898,2.102333820442285,1.7785554773635386,0.23540069710667536
230,,,,,,,,,,,1.8910440189317514,1.7679356006475595,2.203114174693995,1.7679356006475595,2.203114174693995,1.954031264757769,0.18315866105616846,0.4344569288389513,0.5168539325842697,0.30855018587360594,0.30855018587360594,0.5168539325842697,0.41995368243227565,0.0856557872754848,1.6393248235688227,1.5444496079777064,2.086034690137246,1.5444496079777064,2.086034690137246,1.7566030405612583,0.23614153304057928
231,,,,,,,,,,,1.9220805960968208,1.7626235521756686,2.193135141637284,1.7626235521756686,2.193135141637284,1.9592797633032577,0.17771304715904787,0.42696629213483145,0.5131086142322098,0.35315985130111527,0.35315985130111527,0.5131086142322098,0.4310782525560522,0.06536351099645801,1.655646383985598,1.5415203696333066,2.073631833033934,1.5415203696333066,2.073631833033934,1.7569328622176128,0.22873545910078838
232,,,,,,,,,,,1.8576814360751683,1.7125363074816191,2.1936602852018354,1.7125363074816191,2.1936602852018354,1.9212926762528741,0.2015024613448351,0.449438202247191,0.4943820224719101,0.3345724907063197,0.3345724907063197,0.4943820224719101,0.42613090514180696,0.06729137728096268,1.6421342038929685,1.5450716603561288,2.0602191110525876,1.5450716603561288,2.0602191110525876,1.749141658433895,0.22350566060730462
233,,,,,,,,,,,1.9014619293983908,1.8042006052457369,2.192639968298763,1.8042006052457369,2.192639968298763,1.9661008343142967,0.16503519970762975,0.449438202247191,0.4606741573033708,0.3382899628252788,0.3382899628252788,0.4606741573033708,0.41613410745861357,0.05523492139204313,1.6070885372519046,1.5409600904371854,2.0839932549841786,1.5409600904371854,2.0839932549841786,1.7440139608910894,0.24191277102647027
234,,,,,,,,,,,1.8877244232019859,1.8040155190687912,2.217136139584874,1.8040155190687912,2.217136139584874,1.96962536061855,0.17832177738792365,0.449438202247191,0.49812734082397003,0.3271375464684015,0.3271375464684015,0.49812734082397003,0.42490102984652084,0.07193020721739031,1.6554618439870827,1.569895927379194,2.0683037374985704,1.569895927379194,2.0683037374985704,1.7645538362882824,0.21760573427674473
235,,,,,,,,,,,1.8925914947979718,1.7626319426756638,2.1261508083527256,1.7626319426756638,2.1261508083527256,1.9271247486087872,0.15040146417695113,0.4606741573033708,0.4943820224719101,0.35687732342007433,0.35687732342007433,0.4943820224719101,0.4373111677317851,0.05851642234806396,1.6234770075658733,1.5343021913414143,2.0714412807975116,1.5343021913414143,2.0714412807975116,1.743073493234933,0.2350277854406772
236,,,,,,,,,,,1.8197735140711442,1.7543006383455717,2.158333293275337,1.7543006383455717,2.158333293275337,1.910802481897351,0.17705987932528588,0.4307116104868914,0.4419475655430712,0.36059479553903345,0.36059479553903345,0.4419475655430712,0.41108465718966536,0.03599519661131732,1.6200438094942757,1.5733274288391799,2.07698457834889,1.5733274288391799,2.07698457834889,1.7567852722274484,0.22721693274030352
237,,,,,,,,,,,1.855561174947098,1.7648611490543071,2.1748980690289095,1.7648611490543071,2.1748980690289095,1.931773464343438,0.1758575251481309,0.4157303370786517,0.5168539325842697,0.3382899628252788,0.3382899628252788,0.5168539325842697,0.42362474416273344,0.07311185071030712,1.6632247520296761,1.5070798696203624,2.0666767983631575,1.5070798696203624,2.0666767983631575,1.7456604733377319,0.23577378533285787
238,,,,,,,,,,,1.8867052247365927,1.6739317857302152,2.1254130875214448,1.6739317857302152,2.1254130875214448,1.8953500326627506,0.1844178064338979,0.449438202247191,0.5056179775280899,0.31226765799256506,0.31226765799256506,0.5056179775280899,0.42244127925594865,0.08121047512223487,1.6168077018823517,1.495920133054926,2.06557006375054,1.495920133054926,2.06557006375054,1.726099299562606,0.24506291828563317
239,,,,,,,,,,,1.865707100412958,1.7826528365795429,2.119400684084736,1.7826528365795429,2.119400684084736,1.9225868736924123,0.1432393327176276,0.4307116104868914,0.5056179775280899,0.32342007434944237,0.32342007434944237,0.5056179775280899,0.4199165541214746,0.07477262829014082,1.6591868445221405,1.533857225032335,2.0668722617138715,1.533857225032335,2.0668722617138715,1.7533054437561155,0.22755217771385847
240,,,,,,,,,,,1.8493147803913297,1.7481511501165536,2.1253308349491773,1.7481511501165536,2.1253308349491773,1.9075989218190201,0.1594028638786677,0.4681647940074906,0.5243445692883895,0.3048327137546468,0.3048327137546468,0.5243445692883895,0.4324473590168423,0.09310626563842725,1.6050303187709622,1.5334606947523823,2.0873096374774067,1.5334606947523823,2.0873096374774067,1.7419335503335838,0.24595939224273508
241,,,,,,,,,,,1.8866503687290415,1.7580101104883048,2.217798447103629,1.7580101104883048,2.217798447103629,1.9541529754403253,0.19368149121084569,0.45692883895131087,0.5093632958801498,0.2862453531598513,0.2862453531598513,0.5093632958801498,0.417512495997104,0.09525628644118402,1.6416209520918599,1.5329981595835882,2.1045560313866485,1.5329981595835882,2.1045560313866485,1.7597250476873656,0.24783197702251838
242,,,,,,,,,,,1.886277883298358,1.7879688006180983,2.172033576377325,1.7879688006180983,2.172033576377325,1.9487600867645938,0.1628996773216434,0.4606741573033708,0.4943820224719101,0.3159851301115242,0.3159851301115242,0.4943820224719101,0.423680436628935,0.07738546085652186,1.6160202187098813,1.5265024686127566,2.07299423129142,1.5265024686127566,2.07299423129142,1.7385056395380192,0.23932588717129705
243,,,,,,,,,,,1.8600885319640936,1.7397493802584134,2.153952237268863,1.7397493802584134,2.153952237268863,1.917930049830457,0.17397362363438573,0.45318352059925093,0.5243445692883895,0.3159851301115242,0.3159851301115242,0.5243445692883895,0.4311710733330549,0.08647475488838637,1.6270903661456448,1.5163228551993209,2.075823398770896,1.5163228551993209,2.075823398770896,1.7397455400386204,0.24190715259904225
244,,,,,,,,,,,1.9000380515363837,1.723862965290363,2.1246921363823215,1.723862965290363,2.1246921363823215,1.916197717736356,0.16403629112351434,0.4419475655430712,0.5056179775280899,0.3159851301115242,0.3159851301115242,0.5056179775280899,0.4211835577275618,0.0787972597672894,1.6417562640115115,1.504170030690311,2.0532692613211707,1.504170030690311,2.0532692613211707,1.7330651853409975,0.23328163323276047
245,,,,,,,,,,,1.9181811158994393,1.685629936364981,2.1289676806830258,1.685629936364981,2.1289676806830258,1.9109262443158155,0.18106456262067439,0.4606741573033708,0.50187265917603,0.34944237918215615,0.34944237918215615,0.50187265917603,0.4373297318871856,0.06438151501407613,1.6375769983963127,1.5202928531482425,2.039803821801253,1.5202928531482425,2.039803821801253,1.7325578911152693,0.2224693823487699
246,,,,,,,,,,,1.883587980178598,1.68923633648799,2.1356340221816636,1.68923633648799,2.1356340221816636,1.9028194462827503,0.18274775040029598,0.45692883895131087,0.50187265917603,0.3420074349442379,0.3420074349442379,0.50187265917603,0.4336029776905262,0.06731663653876516,1.6393743034605677,1.525896459036552,2.038977625201626,1.525896459036552,2.038977625201626,1.7347494625662485,0.2200536093760693
