0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
69,,,,,,,,,,,1.1656144395599695,1.3160301245175876,1.2792851352967278,1.1656144395599695,1.3160301245175876,1.2536432331247618,0.06402785815859048,0.7827715355805244,0.7752808988764045,0.7286245353159851,0.7286245353159851,0.7827715355805244,0.7622256565909713,0.02395556891080547,0.7493860873390227,0.8857240420155758,0.9257796781213753,0.7493860873390227,0.9257796781213753,0.8536299358253245,0.0755036354815067
70,,,,,,,,,,,1.2391144967744623,1.2984407608325665,1.2231610980107375,1.2231610980107375,1.2984407608325665,1.2535721185392554,0.032388516781542954,0.7677902621722846,0.7602996254681648,0.7657992565055762,0.7602996254681648,0.7677902621722846,0.7646297147153419,0.00316788894561298,0.7454132839535059,0.9174045648021198,0.8555799020267331,0.7454132839535059,0.9174045648021198,0.8394659169274529,0.07113365616369213
71,,,,,,,,,,,1.1725302120604346,1.3407310632558969,1.238588799975511,1.1725302120604346,1.3407310632558969,1.2506166917639474,0.06919240912785767,0.8164794007490637,0.7303370786516854,0.7286245353159851,0.7286245353159851,0.8164794007490637,0.7584803382389115,0.04101748927966846,0.6783743833334704,0.89193014192224,0.9037775222253622,0.6783743833334704,0.9037775222253622,0.8246940158270242,0.10357659402522103
72,,,,,,,,,,,1.1383102108241274,1.3313733596068162,1.2401039993142806,1.1383102108241274,1.3313733596068162,1.2365958565817414,0.07885672726975829,0.7827715355805244,0.7415730337078652,0.7657992565055762,0.7415730337078652,0.7827715355805244,0.7633812752646553,0.016905898656957172,0.7043656367487675,0.9112451525216692,0.8618267732481975,0.7043656367487675,0.9112451525216692,0.8258125208395448,0.08821395692301447
73,,,,,,,,,,,1.1280151104215708,1.2591281744150016,1.215506485776405,1.1280151104215708,1.2591281744150016,1.2008832568709924,0.05451628506022423,0.7790262172284644,0.7340823970037453,0.7509293680297398,0.7340823970037453,0.7790262172284644,0.7546793274206499,0.01853884913136148,0.7487420225411319,0.85761383164688,0.8279612314745396,0.7487420225411319,0.85761383164688,0.8114390285541838,0.045956538138373554
74,,,,,,,,,,,1.1728056118508965,1.330739010297335,1.2526685075263757,1.1728056118508965,1.330739010297335,1.252071043224869,0.06447742400201828,0.7865168539325843,0.7602996254681648,0.7732342007434945,0.7602996254681648,0.7865168539325843,0.7733502267147477,0.010703453137761866,0.6817673603247167,0.8394802464974507,0.831360929960655,0.6817673603247167,0.8394802464974507,0.7842028455942742,0.07250863078311645
75,,,,,,,,,,,1.1448313936347336,1.2589192298742442,1.2018293597105612,1.1448313936347336,1.2589192298742442,1.2018599944065131,0.0465761691448663,0.7790262172284644,0.7490636704119851,0.7434944237918215,0.7434944237918215,0.7790262172284644,0.7571947704774237,0.01560369993327858,0.7096937693906634,0.8563784557335385,0.8607871412787739,0.7096937693906634,0.8607871412787739,0.8089531221343252,0.0702100346929469
76,,,,,,,,,,,1.0979266547032338,1.2671670748637274,1.1939827367979208,1.0979266547032338,1.2671670748637274,1.1863588221216272,0.06930210679947449,0.7902621722846442,0.7715355805243446,0.7472118959107806,0.7472118959107806,0.7902621722846442,0.7696698829065899,0.017624645522055785,0.6738276399030221,0.8378323550974385,0.861857797798171,0.6738276399030221,0.861857797798171,0.791172597599544,0.08355311602743254
77,,,,,,,,,,,1.1426945045891579,1.2314464770830595,1.1356947558693344,1.1356947558693344,1.2314464770830595,1.169945245847184,0.0435817255523585,0.7902621722846442,0.7340823970037453,0.7955390334572491,0.7340823970037453,0.7955390334572491,0.7732945342485462,0.027810730500265078,0.7167080855101682,0.8505115109436521,0.7568802416989351,0.7167080855101682,0.8505115109436521,0.7746999460509185,0.05605946581876274
78,,,,,,,,,,,1.1239982835941296,1.2667022494169382,1.1248568221783133,1.1239982835941296,1.2667022494169382,1.1718524517297937,0.06706985096695493,0.8164794007490637,0.7827715355805244,0.7695167286245354,0.7695167286245354,0.8164794007490637,0.7895892216513745,0.01976923157821239,0.6655980114186748,0.7706279401922047,0.7955034290990864,0.6655980114186748,0.7955034290990864,0.7439097935699887,0.056298306101665425
79,,,,,,,,,,,1.1426908374406375,1.1994919235889727,1.205905463769027,1.1426908374406375,1.205905463769027,1.1826960749328792,0.028408891149524305,0.797752808988764,0.7752808988764045,0.7657992565055762,0.7657992565055762,0.797752808988764,0.7796109881235815,0.013399493367048064,0.6429393425416411,0.7693135591035478,0.7947516541055587,0.6429393425416411,0.7947516541055587,0.7356681852502492,0.06638650903053105
80,,,,,,,,,,,1.1322496514462645,1.2296441793441772,1.2358380941986349,1.1322496514462645,1.2358380941986349,1.199243974996359,0.04743958042434687,0.797752808988764,0.7790262172284644,0.7286245353159851,0.7286245353159851,0.797752808988764,0.7684678538444046,0.029192337273755538,0.6723688182312898,0.7726732206701786,0.883489035540797,0.6723688182312898,0.883489035540797,0.7761770248140886,0.08622506991129882
81,,,,,,,,,,,1.1359161912993356,1.1463089135976938,1.1825786986332638,1.1359161912993356,1.1825786986332638,1.1549346011767643,0.020002487550819355,0.797752808988764,0.7715355805243446,0.79182156133829,0.7715355805243446,0.797752808988764,0.7870366502837994,0.011225188860725382,0.6804819124914734,0.7625220436951641,0.7653750119156111,0.6804819124914734,0.7653750119156111,0.7361263227007496,0.03936377478147783
82,,,,,,,,,,,1.0948115177631836,1.1239812291585483,1.183356287162428,1.0948115177631836,1.183356287162428,1.1340496780280533,0.03684267719162759,0.7865168539325843,0.7752808988764045,0.7806691449814126,0.7752808988764045,0.7865168539325843,0.7808222992634671,0.004588337656981145,0.6944584819707977,0.7690458837966347,0.779132941841636,0.6944584819707977,0.779132941841636,0.7475457692030227,0.037763582406496535
83,,,,,,,,,,,1.0847141411123193,1.2183145000384403,1.1212666731808687,1.0847141411123193,1.2183145000384403,1.141431771443876,0.056375156273336384,0.7790262172284644,0.797752808988764,0.7955390334572491,0.7790262172284644,0.797752808988764,0.7907726865581592,0.008355032687391788,0.677426057138693,0.7647608185975293,0.7385420810334301,0.677426057138693,0.7647608185975293,0.7269096522565507,0.03659075647578077
84,,,,,,,,,,,1.0128136221552493,1.1765082845321069,1.1484825804628618,1.0128136221552493,1.1765082845321069,1.1126014957167392,0.07148228127579201,0.797752808988764,0.7865168539325843,0.79182156133829,0.7865168539325843,0.797752808988764,0.792030408086546,0.004589436002336624,0.6476480172814502,0.8004309693525793,0.7877117991447449,0.6476480172814502,0.8004309693525793,0.7452635952595914,0.06921967504835072
85,,,,,,,,,,,1.0248452808216746,1.1313787350287805,1.1941352656581268,1.0248452808216746,1.1941352656581268,1.1167864271695274,0.06987835300470846,0.8014981273408239,0.797752808988764,0.7732342007434945,0.7732342007434945,0.8014981273408239,0.7908283790243608,0.012534570446668699,0.6651116928804234,0.7527014351962658,0.7523942248528774,0.6651116928804234,0.7527014351962658,0.7234024509765221,0.041217981141828564
86,,,,,,,,,,,1.0119500178001155,1.2281712201925425,1.1312468175943187,1.0119500178001155,1.2281712201925425,1.1237893518623254,0.08842930297650062,0.8202247191011236,0.7602996254681648,0.7769516728624535,0.7602996254681648,0.8202247191011236,0.7858253391439138,0.025256163296454553,0.6149278225077226,0.8092736193303312,0.7849047717994917,0.6149278225077226,0.8092736193303312,0.7363687378791818,0.0864460607438294
87,,,,,,,,,,,1.01477149607931,1.11540185213089,1.1375024564463738,1.01477149607931,1.1375024564463738,1.089225268218858,0.05341430717908947,0.8014981273408239,0.8014981273408239,0.7881040892193308,0.7881040892193308,0.8014981273408239,0.7970334479669928,0.006314010122119261,0.6419775079698599,0.7091288938281242,0.7555826253164213,0.6419775079698599,0.7555826253164213,0.7022296757048018,0.04663496599381472
88,,,,,,,,,,,0.9777734095483473,1.1403633823761574,1.080080452394853,0.9777734095483473,1.1403633823761574,1.0660724147731193,0.06711206376673738,0.8239700374531835,0.797752808988764,0.7806691449814126,0.7806691449814126,0.8239700374531835,0.8007973304744533,0.01780811903824742,0.5884695106677795,0.7303989761777585,0.7588114268717713,0.5884695106677795,0.7588114268717713,0.6925599712391031,0.07451145247576657
89,,,,,,,,,,,0.982323357815692,1.1327061946575459,1.0700860442683418,0.982323357815692,1.1327061946575459,1.0617051989138597,0.06167889066659523,0.8052434456928839,0.7940074906367042,0.7732342007434945,0.7732342007434945,0.8052434456928839,0.790828379024361,0.013259663232030814,0.6303639746783825,0.7163534494821499,0.7707303330357633,0.6303639746783825,0.7707303330357633,0.705815919065432,0.05778672454287178
90,,,,,,,,,,,1.0629124973575237,1.1123413461905258,1.0799360027202982,1.0629124973575237,1.1123413461905258,1.0850632820894492,0.020502349776483922,0.8239700374531835,0.797752808988764,0.7657992565055762,0.7657992565055762,0.8239700374531835,0.795840700982508,0.023786579644613608,0.6001516798239076,0.72233310207892,0.7496409564656396,0.6001516798239076,0.7496409564656396,0.6907085794561557,0.06499663468752498
91,,,,,,,,,,,1.0123679312062561,1.1419602210705098,1.1386645531034194,1.0123679312062561,1.1419602210705098,1.0976642351267285,0.06032859992688659,0.8164794007490637,0.8014981273408239,0.7732342007434945,0.7732342007434945,0.8164794007490637,0.7970705762777941,0.017930220991243126,0.6071121528577269,0.6825978284917967,0.7343696739150689,0.6071121528577269,0.7343696739150689,0.6746932184215307,0.052252472424356294
92,,,,,,,,,,,0.9955255214816912,1.1220447421073914,1.0810306933573905,0.9955255214816912,1.1220447421073914,1.0662003189821576,0.05270504909409106,0.8389513108614233,0.8239700374531835,0.7881040892193308,0.7881040892193308,0.8389513108614233,0.8170084791779791,0.021333970678932345,0.5779278613208385,0.7003057844629895,0.7536969089596688,0.5779278613208385,0.7536969089596688,0.6773101849144988,0.07357666172508441
93,,,,,,,,,,,1.0538790048143976,1.1311469298142653,1.1341304041746725,1.0538790048143976,1.1341304041746725,1.1063854462677785,0.03714763406901162,0.7940074906367042,0.8164794007490637,0.7695167286245354,0.7695167286245354,0.8164794007490637,0.7933345400034343,0.019178334828396006,0.6366767034994976,0.7030272077531851,0.736717955108912,0.6366767034994976,0.736717955108912,0.6921406221205316,0.041560809391760455
94,,,,,,,,,,,1.010726386819239,1.0857695817947388,1.090566420715898,1.010726386819239,1.090566420715898,1.0623541297766252,0.036558813785135716,0.8202247191011236,0.8314606741573034,0.7992565055762082,0.7992565055762082,0.8314606741573034,0.8169806329448784,0.013345915473576081,0.5893494478995434,0.6538409225726396,0.7461253889874455,0.5893494478995434,0.7461253889874455,0.6631052531532095,0.06433788304376048
95,,,,,,,,,,,1.0345024857186031,1.0442914614310632,1.0490321679496581,1.0345024857186031,1.0490321679496581,1.042608705033108,0.006049885302218702,0.8239700374531835,0.8277153558052435,0.79182156133829,0.79182156133829,0.8277153558052435,0.8145023181989056,0.016110439704683083,0.5834335363313053,0.6436229770103198,0.7413746231550621,0.5834335363313053,0.7413746231550621,0.6561437121655623,0.06508416772860695
96,,,,,,,,,,,0.950720271832445,1.1157387595910293,1.0989701687026345,0.950720271832445,1.1157387595910293,1.055143066708703,0.07415473227166006,0.7902621722846442,0.8052434456928839,0.8066914498141264,0.7902621722846442,0.8066914498141264,0.8007323559305514,0.007427100742912271,0.5851550446020977,0.7188276401843025,0.7118184695013394,0.5851550446020977,0.7188276401843025,0.6719337180959132,0.06142847194597093
97,,,,,,,,,,,0.9783422519543402,1.0635401294781612,1.0731633331964012,0.9783422519543402,1.0731633331964012,1.0383485715429674,0.04261236366267462,0.8352059925093633,0.8052434456928839,0.7955390334572491,0.7955390334572491,0.8352059925093633,0.8119961572198321,0.016883250967258685,0.5821972680225801,0.6795141673489903,0.7123704537139949,0.5821972680225801,0.7123704537139949,0.6580272963618551,0.05527222802864764
98,,,,,,,,,,,0.9503724553243144,1.0406005786015438,1.077881388466712,0.9503724553243144,1.077881388466712,1.0229514741308565,0.05353036629951905,0.8314606741573034,0.8277153558052435,0.7843866171003717,0.7843866171003717,0.8314606741573034,0.8145208823543063,0.02136293221424174,0.5724022420827816,0.612544952260421,0.7670451158927719,0.5724022420827816,0.7670451158927719,0.6506641034119914,0.08390973064208213
99,,,,,,,,,,,0.9503175174535985,1.0421954219157878,1.0283271657708524,0.9503175174535985,1.0421954219157878,1.0069467017134128,0.04044115490087125,0.8202247191011236,0.8089887640449438,0.7992565055762082,0.7992565055762082,0.8202247191011236,0.8094899962407585,0.008567571413658296,0.5807267541296026,0.6573944261458036,0.721479810746629,0.5807267541296026,0.721479810746629,0.6532003303406784,0.057538674335765316
100,,,,,,,,,,,1.0153903926187575,1.067768436211806,1.089327211899105,1.0153903926187575,1.089327211899105,1.0574953469098896,0.03104636945148936,0.8089887640449438,0.8277153558052435,0.7955390334572491,0.7955390334572491,0.8277153558052435,0.8107477177691454,0.013194679953512147,0.5951822747228744,0.6071249719862635,0.7061559152425887,0.5951822747228744,0.7061559152425887,0.6361543873172422,0.04973809699076111
101,,,,,,,,,,,0.9488498523788342,1.0790152384684637,1.0243418363707144,0.9488498523788342,1.0790152384684637,1.017402309072671,0.05336587369787173,0.8164794007490637,0.7940074906367042,0.7881040892193308,0.7881040892193308,0.8164794007490637,0.7995303268683661,0.012224725385699986,0.5875076346852807,0.6681513789664494,0.7082084353085344,0.5875076346852807,0.7082084353085344,0.6546224829867549,0.05019591010959398
102,,,,,,,,,,,0.9514822132663158,1.05835806956658,0.9942577886673297,0.9514822132663158,1.05835806956658,1.0013660238334086,0.043920438828719134,0.8277153558052435,0.8164794007490637,0.7881040892193308,0.7881040892193308,0.8277153558052435,0.810766281924546,0.01666819136683908,0.5716710771514235,0.6592972890268104,0.7285523862200599,0.5716710771514235,0.7285523862200599,0.6531735841327646,0.06419273637515008
103,,,,,,,,,,,1.0083878723558495,1.0431663320614741,1.0334672336403805,1.0083878723558495,1.0431663320614741,1.0283404793525681,0.014653737225696432,0.8164794007490637,0.8277153558052435,0.7843866171003717,0.7843866171003717,0.8277153558052435,0.8095271245515597,0.01835929388045827,0.605004563313745,0.6716995719220308,0.7227433208639293,0.605004563313745,0.7227433208639293,0.6664824853665684,0.04820800245782619
104,,,,,,,,,,,0.9692216674448552,1.072893421466534,1.0019727980929762,0.9692216674448552,1.072893421466534,1.0146959623347884,0.043269445160343555,0.8052434456928839,0.8089887640449438,0.7881040892193308,0.7881040892193308,0.8089887640449438,0.8007787663190529,0.009091843673543596,0.6047902551483125,0.7024097549781371,0.7294918201226728,0.6047902551483125,0.7294918201226728,0.6788972767497073,0.0535552521613298
105,,,,,,,,,,,0.966569553899352,1.0260444457714375,1.0443569890336495,0.966569553899352,1.0443569890336495,1.0123236629014796,0.03320558364810084,0.8239700374531835,0.8277153558052435,0.79182156133829,0.79182156133829,0.8277153558052435,0.8145023181989056,0.016110439704683083,0.5606253678432565,0.640944976261939,0.7461651009697896,0.5606253678432565,0.7461651009697896,0.6492451483583284,0.07597331893407731
106,,,,,,,,,,,0.938645232974393,1.0247359358347379,1.0381624814632542,0.938645232974393,1.0381624814632542,1.000514550090795,0.0440902659870717,0.8202247191011236,0.8164794007490637,0.8066914498141264,0.8066914498141264,0.8202247191011236,0.8144651898881046,0.005705560354770854,0.5600796476955271,0.6048216945892863,0.6953505206728513,0.5600796476955271,0.6953505206728513,0.6200839543192216,0.05626872842624547
107,,,,,,,,,,,0.923894181116139,0.9729980762188252,0.9914652831522256,0.923894181116139,0.9914652831522256,0.9627858468290632,0.02851526701522824,0.8164794007490637,0.8352059925093633,0.8029739776951673,0.8029739776951673,0.8352059925093633,0.8182197903178648,0.013216086451342337,0.5778308319911528,0.6057974104577682,0.6869262532230647,0.5778308319911528,0.6869262532230647,0.6235181652239953,0.04626713445168639
108,,,,,,,,,,,0.9106776341437376,0.9765758275985718,1.0351892828022584,0.9106776341437376,1.0351892828022584,0.9741475815148558,0.05086065897592522,0.8426966292134831,0.8389513108614233,0.7695167286245354,0.7695167286245354,0.8426966292134831,0.8170548895664805,0.03364931313510261,0.5217113367627176,0.5939682255523482,0.7492386071655387,0.5217113367627176,0.7492386071655387,0.6216393898268682,0.09492605786776083
109,,,,,,,,,,,0.8909859500387979,1.045674516604497,0.9209753845698112,0.8909859500387979,1.045674516604497,0.9525452837377021,0.06698075373638197,0.8277153558052435,0.8014981273408239,0.79182156133829,0.79182156133829,0.8277153558052435,0.8070116814947857,0.015163345714045172,0.545400008280179,0.724717104591234,0.6902966275534222,0.545400008280179,0.724717104591234,0.6534712468082784,0.07769914953470919
110,,,,,,,,,,,0.8982223517282062,1.0426147809395423,1.0359672224131162,0.8982223517282062,1.0426147809395423,0.9922681183602883,0.06655575194102356,0.8277153558052435,0.8389513108614233,0.7769516728624535,0.7769516728624535,0.8389513108614233,0.8145394465097068,0.026971493807647896,0.5648334750745181,0.645241689257854,0.7152235824822493,0.5648334750745181,0.7152235824822493,0.6417662489382071,0.06144566768340304
111,,,,,,,,,,,0.8737919714957963,0.9510616495059087,1.0022241615605951,0.8737919714957963,1.0022241615605951,0.9423592608541002,0.052792079818823175,0.8277153558052435,0.8314606741573034,0.8029739776951673,0.8029739776951673,0.8314606741573034,0.8207166692192381,0.012638807414159457,0.5495977457542991,0.6178194892763645,0.6865282579425542,0.5495977457542991,0.6865282579425542,0.6179818309910726,0.05590176537557481
112,,,,,,,,,,,0.9769365568936617,0.9491834411254296,1.0114150104150608,0.9491834411254296,1.0114150104150608,0.9791783361447174,0.025455336502986144,0.8239700374531835,0.850187265917603,0.7769516728624535,0.7769516728624535,0.850187265917603,0.8170363254110798,0.030297637911746778,0.5739339430457198,0.6025901687948891,0.7105125297401031,0.5739339430457198,0.7105125297401031,0.6290122138602373,0.058804880380998244
113,,,,,,,,,,,0.9003689392067356,0.9659374420459453,1.0659837075051544,0.9003689392067356,1.0659837075051544,0.9774300295859449,0.06809856849160222,0.8127340823970037,0.8164794007490637,0.79182156133829,0.79182156133829,0.8164794007490637,0.8070116814947857,0.010849321489265425,0.5959986385781221,0.6155286263325688,0.7027565045870813,0.5959986385781221,0.7027565045870813,0.6380945898325908,0.04641283960435922
114,,,,,,,,,,,0.9178923488351677,0.997984149822822,0.9973638770897264,0.9178923488351677,0.997984149822822,0.9710801252492387,0.037610289855045095,0.846441947565543,0.850187265917603,0.8029739776951673,0.8029739776951673,0.850187265917603,0.8332010637261044,0.021428398599846025,0.5372747554537955,0.600950329044785,0.7010933411165684,0.5372747554537955,0.7010933411165684,0.6131061418717163,0.0674287529730473
115,,,,,,,,,,,0.8973862954466474,0.9803379948322589,0.9391843466400411,0.8973862954466474,0.9803379948322589,0.9389695456396492,0.033865230077889066,0.8314606741573034,0.8352059925093633,0.8029739776951673,0.8029739776951673,0.8352059925093633,0.8232135481206114,0.014392984648650903,0.5495801059047828,0.5913409647646914,0.6803510346377206,0.5495801059047828,0.6803510346377206,0.607090701769065,0.05453622412182552
116,,,,,,,,,,,0.89621454930512,0.929072224176847,0.9149226463024787,0.89621454930512,0.929072224176847,0.9134031399281485,0.013457052035029858,0.8426966292134831,0.8352059925093633,0.8029739776951673,0.8029739776951673,0.8426966292134831,0.8269588664726713,0.0172333702799772,0.5367834708663854,0.5760122024164664,0.6881258323733248,0.5367834708663854,0.6881258323733248,0.6003071685520589,0.06412909704271777
117,,,,,,,,,,,0.8920447454645268,0.9861790253565862,0.9392507865249766,0.8920447454645268,0.9861790253565862,0.9391581857820298,0.038430214622285054,0.8089887640449438,0.8314606741573034,0.7992565055762082,0.7992565055762082,0.8314606741573034,0.8132353145928185,0.013485844731090964,0.5528557763787244,0.6189818189161994,0.6573582380234531,0.5528557763787244,0.6573582380234531,0.609731944439459,0.04316141220912175
118,,,,,,,,,,,0.912742828037787,0.9067459418223455,0.9138640208970146,0.9067459418223455,0.9138640208970146,0.9111175969190489,0.0031249314200790814,0.8389513108614233,0.8389513108614233,0.8104089219330854,0.8104089219330854,0.8389513108614233,0.8294371812186441,0.01345501117499434,0.5199248899011576,0.5922733708267355,0.6684180967869812,0.5199248899011576,0.6684180967869812,0.5935387858382914,0.060628701009629665
119,,,,,,,,,,,0.8636010298944644,0.9685941934585571,0.9439325037489507,0.8636010298944644,0.9685941934585571,0.9253759090339907,0.044826714537654445,0.8239700374531835,0.8426966292134831,0.8066914498141264,0.8066914498141264,0.8426966292134831,0.8244527054935977,0.014703014707260825,0.5565348775422528,0.5614175242319536,0.6261933055952136,0.5565348775422528,0.6261933055952136,0.5813819024564734,0.03174908343161144
120,,,,,,,,,,,0.801364831906081,0.9137476416734549,0.9506529907270663,0.801364831906081,0.9506529907270663,0.8885884881022008,0.0634900299120862,0.8202247191011236,0.8127340823970037,0.7992565055762082,0.7992565055762082,0.8202247191011236,0.8107384356914452,0.008675768897208913,0.5698733225967108,0.6373334771461701,0.6867784161993119,0.5698733225967108,0.6867784161993119,0.6313284053140643,0.0479148264690572
121,,,,,,,,,,,0.8808880077174813,0.9712039599051843,0.9498857735209383,0.8808880077174813,0.9712039599051843,0.9339925803812014,0.038545972517896064,0.8314606741573034,0.8426966292134831,0.8104089219330854,0.8104089219330854,0.8426966292134831,0.8281887417679572,0.013382903684091377,0.5458855021758919,0.593893796428759,0.6494080009956785,0.5458855021758919,0.6494080009956785,0.5963957665334432,0.042299896227427705
122,,,,,,,,,,,0.8448815193453927,0.8760888585677513,0.9683050289319429,0.8448815193453927,0.9683050289319429,0.8964251356150289,0.052399197212508505,0.8576779026217228,0.850187265917603,0.8029739776951673,0.8029739776951673,0.8576779026217228,0.8369463820781644,0.024215981007448848,0.5212425614117683,0.5722957468323047,0.6703759759775325,0.5212425614117683,0.6703759759775325,0.5879714280738685,0.06188424178416431
123,,,,,,,,,,,0.9051162407189407,0.9122796993989211,0.9560907929848614,0.9051162407189407,0.9560907929848614,0.9244955777009077,0.022531785055701244,0.8352059925093633,0.8314606741573034,0.8215613382899628,0.8215613382899628,0.8352059925093633,0.8294093349855433,0.005756164318360483,0.5363774972127171,0.5820303530282296,0.6322219369579868,0.5363774972127171,0.6322219369579868,0.5835432623996445,0.03914295022602618
124,,,,,,,,,,,0.8297338135777126,0.8697020072203416,0.9764127104268597,0.8297338135777126,0.9764127104268597,0.8919495104083047,0.06191331705858068,0.8426966292134831,0.8389513108614233,0.8141263940520446,0.8141263940520446,0.8426966292134831,0.831924778042317,0.012677899586510324,0.5164010339461909,0.6291334368428041,0.6610632587542764,0.5164010339461909,0.6610632587542764,0.6021992431810904,0.06205308433248258
125,,,,,,,,,,,0.8065968368693656,0.9474664954038766,0.9025145529092852,0.8065968368693656,0.9474664954038766,0.8855259617275091,0.05875102465298556,0.8389513108614233,0.8539325842696629,0.8066914498141264,0.8066914498141264,0.8539325842696629,0.8331917816484044,0.019711423569903717,0.557970765489764,0.5975232792369435,0.6323559144615684,0.557970765489764,0.6323559144615684,0.595949986396092,0.030387980460062258
126,,,,,,,,,,,0.8599123613437399,0.9069946857599112,0.9655209470805864,0.8599123613437399,0.9655209470805864,0.9108093313947458,0.04319881932278348,0.8314606741573034,0.8389513108614233,0.8029739776951673,0.8029739776951673,0.8389513108614233,0.824461987571298,0.01549899643817397,0.522848312495353,0.5781333097692732,0.6342084678132295,0.522848312495353,0.6342084678132295,0.5783966966926185,0.04546297451486527
127,,,,,,,,,,,0.8851168431606972,0.8810827842125526,0.9182005351219104,0.8810827842125526,0.9182005351219104,0.8948000541650534,0.016628395185313706,0.8314606741573034,0.850187265917603,0.8401486988847584,0.8314606741573034,0.850187265917603,0.8405988796532217,0.007651723412950855,0.5251355183481724,0.5911229932576083,0.6090324904395745,0.5251355183481724,0.6090324904395745,0.575097000681785,0.0360767682408558
128,,,,,,,,,,,0.813881875576023,0.838047953752371,0.8891155010013911,0.813881875576023,0.8891155010013911,0.8470151101099285,0.031361675322138134,0.846441947565543,0.8426966292134831,0.7992565055762082,0.7992565055762082,0.846441947565543,0.8294650274517448,0.021415305240538415,0.520660771524415,0.6063776895794529,0.6701989215989095,0.520660771524415,0.6701989215989095,0.5990791275675925,0.061266447247555415
129,,,,,,,,,,,0.8717518937025538,0.864711190187014,0.9143860673169409,0.864711190187014,0.9143860673169409,0.8836163837355029,0.02194649474327348,0.8352059925093633,0.8314606741573034,0.8029739776951673,0.8029739776951673,0.8352059925093633,0.8232135481206114,0.014392984648650903,0.5353140651844861,0.6232850688896822,0.644489508357633,0.5353140651844861,0.644489508357633,0.6010295474772671,0.04726732855448962
130,,,,,,,,,,,0.9289954418282421,0.9188665646773119,0.8910560629730739,0.8910560629730739,0.9289954418282421,0.9129726898262094,0.01603958514736463,0.8277153558052435,0.8426966292134831,0.8141263940520446,0.8141263940520446,0.8426966292134831,0.8281794596902571,0.011668365455567977,0.5561899895525158,0.574536200877879,0.6284619877772704,0.5561899895525158,0.6284619877772704,0.586396059402555,0.030673578369868868
131,,,,,,,,,,,0.8816597351555187,0.929267300092257,0.9105900854503948,0.8816597351555187,0.929267300092257,0.9071723735660568,0.019585379337568765,0.8614232209737828,0.8389513108614233,0.8178438661710037,0.8178438661710037,0.8614232209737828,0.8394061326687366,0.017794103675355156,0.54076754153891,0.5695364450694024,0.6607175693192889,0.54076754153891,0.6607175693192889,0.5903405186425338,0.051131265054143504
132,,,,,,,,,,,0.8152563706169459,0.925314422754141,0.939580917702934,0.8152563706169459,0.939580917702934,0.8933839036913404,0.05555067829018188,0.8239700374531835,0.8352059925093633,0.8215613382899628,0.8215613382899628,0.8352059925093633,0.82691245608417,0.005946288351665707,0.6164489205410418,0.5634730070382915,0.6157478422037288,0.5634730070382915,0.6164489205410418,0.5985565899276873,0.02480949037467444
133,,,,,,,,,,,0.8924452796707484,0.8777681378217844,0.9159264852775544,0.8777681378217844,0.9159264852775544,0.895379967590029,0.015715685689282867,0.8352059925093633,0.8389513108614233,0.7992565055762082,0.7992565055762082,0.8389513108614233,0.8244712696489982,0.017894973182887942,0.5903001792645186,0.6006863592715745,0.636467285094208,0.5903001792645186,0.636467285094208,0.6091512745434337,0.019775262460833092
134,,,,,,,,,,,0.8084204520481613,0.8582456056888287,0.9592422582280888,0.8084204520481613,0.9592422582280888,0.8753027719883596,0.06274293849494832,0.846441947565543,0.8539325842696629,0.7732342007434945,0.7732342007434945,0.8539325842696629,0.8245362441929002,0.036404689772260634,0.5762950578209166,0.5611025967289892,0.681619701997055,0.5611025967289892,0.681619701997055,0.606339118848987,0.053591525249441725
135,,,,,,,,,,,0.8056603785141715,0.8998636869283823,0.8756691262212103,0.8056603785141715,0.8998636869283823,0.8603977305545879,0.03994560863015796,0.8614232209737828,0.8539325842696629,0.7881040892193308,0.7881040892193308,0.8614232209737828,0.8344866314875922,0.03293966787940809,0.5363180936499035,0.5485868272598317,0.6767567595584685,0.5363180936499035,0.6767567595584685,0.5872205601560678,0.0635094675811813
136,,,,,,,,,,,0.8055949174979194,0.8690388679504395,0.9102372486926688,0.8055949174979194,0.9102372486926688,0.8616236780470091,0.04304062538614614,0.8539325842696629,0.846441947565543,0.7992565055762082,0.7992565055762082,0.8539325842696629,0.8332103458038048,0.02420295931229816,0.586773391854897,0.5514846972646784,0.7413544987214099,0.5514846972646784,0.7413544987214099,0.6265375292803284,0.08245615135814553
137,,,,,,,,,,,0.8142051310695285,0.8322672183697041,0.8966068684021172,0.8142051310695285,0.8966068684021172,0.8476930726137833,0.03536457090768404,0.8539325842696629,0.8651685393258427,0.8104089219330854,0.8104089219330854,0.8651685393258427,0.8431700151761969,0.023615370621257264,0.5273724567242776,0.5522857670033916,0.6571618325205097,0.5273724567242776,0.6571618325205097,0.5789400187493929,0.056238523981924866
