0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
516,,,,,,,,,,2.406809055506609,2.345557836104263,2.539504029408915,2.345557836104263,2.539504029408915,2.4306236403399293,0.08094908816628257,0.40298507462686567,0.5094339622641509,0.3582089552238806,0.3582089552238806,0.5094339622641509,0.42354266403829904,0.06342560760654571,2.1288843154907227,1.9960359334945679,2.2840042114257812,1.9960359334945679,2.2840042114257812,2.1363081534703574,0.11767969890463419
517,,,,,,,,,,2.4336823659136115,2.3599723717072645,2.44526093618817,2.3599723717072645,2.44526093618817,2.4129718912696823,0.037773250039201255,0.373134328358209,0.5169811320754717,0.3656716417910448,0.3656716417910448,0.5169811320754717,0.4185957007415752,0.06963568408398857,2.1263768672943115,1.983756184577942,2.2837436199188232,1.983756184577942,2.2837436199188232,2.131292223930359,0.1225186676626451
518,,,,,,,,,,2.4621393450882163,2.3365811626650324,2.5347991590894563,2.3365811626650324,2.5347991590894563,2.4445065556142347,0.08187706221363647,0.376865671641791,0.4981132075471698,0.30597014925373134,0.30597014925373134,0.4981132075471698,0.3936496761475641,0.07933480034228897,2.1267573833465576,1.9820669889450073,2.2855610847473145,1.9820669889450073,2.2855610847473145,2.13146181901296,0.12394559379803027
519,,,,,,,,,,2.4264156997548363,2.33112465946322,2.511353438811536,2.33112465946322,2.511353438811536,2.4229645993431976,0.0736185474677155,0.40298507462686567,0.5094339622641509,0.30597014925373134,0.30597014925373134,0.5094339622641509,0.4061297287149159,0.08309351133185176,2.131819725036621,1.9792848825454712,2.2796201705932617,1.9792848825454712,2.2796201705932617,2.130241592725118,0.12261644584606582
520,,,,,,,,,,2.359360080233888,2.329673574432988,2.4862374013381237,2.329673574432988,2.4862374013381237,2.3917570186683332,0.06789810595659374,0.4253731343283582,0.5207547169811321,0.31716417910447764,0.31716417910447764,0.5207547169811321,0.4210973434713226,0.08317046177907234,2.132662773132324,1.9842586517333984,2.2661588191986084,1.9842586517333984,2.2661588191986084,2.1276934146881104,0.11513889292716185
521,,,,,,,,,,2.4321397644017244,2.2695007214390612,2.486551037766362,2.2695007214390612,2.486551037766362,2.3960638412023827,0.0922092335595481,0.43283582089552236,0.5018867924528302,0.33955223880597013,0.33955223880597013,0.5018867924528302,0.42475828405144095,0.06651847752332651,2.137666702270508,1.98572838306427,2.2544119358062744,1.98572838306427,2.2544119358062744,2.125935673713684,0.11000280496959194
522,,,,,,,,,,2.366134019026637,2.3476788324952813,2.54716158234465,2.3476788324952813,2.54716158234465,2.420324811288856,0.09000304937934668,0.43656716417910446,0.5132075471698113,0.3694029850746269,0.3694029850746269,0.5132075471698113,0.43972589880784757,0.05875043956254316,2.135988235473633,1.9729162454605103,2.2527098655700684,1.9729162454605103,2.2527098655700684,2.120538115501404,0.11474652389468458
523,,,,,,,,,,2.4268182504613507,2.318023181922605,2.465667629379625,2.318023181922605,2.465667629379625,2.4035030205878605,0.06248957606013159,0.3880597014925373,0.5283018867924528,0.373134328358209,0.373134328358209,0.5283018867924528,0.4298319722143997,0.06989484839650936,2.131126642227173,1.9585223197937012,2.257413864135742,1.9585223197937012,2.257413864135742,2.115687608718872,0.12250935103505471
524,,,,,,,,,,2.394008658295192,2.2845332919979278,2.4844836973019584,2.2845332919979278,2.4844836973019584,2.387675215865026,0.08175216822842765,0.3805970149253731,0.5207547169811321,0.373134328358209,0.373134328358209,0.5207547169811321,0.4248286867549047,0.0678983327184708,2.1313893795013428,1.9483497142791748,2.262587308883667,1.9483497142791748,2.262587308883667,2.1141088008880615,0.12886758129597384
525,,,,,,,,,,2.4392371434926527,2.319187983670299,2.4763585151217096,2.319187983670299,2.4763585151217096,2.4115945474282205,0.06707572251848774,0.3805970149253731,0.5018867924528302,0.373134328358209,0.373134328358209,0.5018867924528302,0.4185393785788041,0.059014215645136904,2.1301109790802,1.94170081615448,2.2644119262695312,1.94170081615448,2.2644119262695312,2.1120745738347373,0.13236212722063187
526,,,,,,,,,,2.3675708720220077,2.3150879103483026,2.474071087346155,2.3150879103483026,2.474071087346155,2.3855766232388222,0.06614160541214571,0.43656716417910446,0.5018867924528302,0.3917910447761194,0.3917910447761194,0.5018867924528302,0.44341500046935134,0.045206474908778334,2.1354446411132812,1.927153468132019,2.263683795928955,1.927153468132019,2.263683795928955,2.108760635058085,0.1386775456857709
527,,,,,,,,,,2.369349636324109,2.3212960432221017,2.4580870193283184,2.3212960432221017,2.4580870193283184,2.3829108996248434,0.056662001863428506,0.417910447761194,0.5169811320754717,0.376865671641791,0.376865671641791,0.5169811320754717,0.4372524171594856,0.058814223893481864,2.136768341064453,1.9177374839782715,2.2583370208740234,1.9177374839782715,2.2583370208740234,2.104280948638916,0.1409339895917194
528,,,,,,,,,,2.4389399839044765,2.2206804608200423,2.4693389978399636,2.2206804608200423,2.4693389978399636,2.376319814188161,0.1107511662833911,0.417910447761194,0.5245283018867924,0.33955223880597013,0.33955223880597013,0.5245283018867924,0.4273303294846522,0.07580935125687792,2.1299076080322266,1.917577862739563,2.2613701820373535,1.917577862739563,2.2613701820373535,2.1029518842697144,0.14164097332036174
529,,,,,,,,,,2.378701944571699,2.3239564444876906,2.4821836916269078,2.3239564444876906,2.4821836916269078,2.3949473602287656,0.0656094534942279,0.41044776119402987,0.5132075471698113,0.31716417910447764,0.31716417910447764,0.5132075471698113,0.413606495822773,0.08006553042744045,2.135749578475952,1.9239050149917603,2.2652742862701416,1.9239050149917603,2.2652742862701416,2.1083096265792847,0.1407076355742688
530,,,,,,,,,,2.418094985746924,2.316359371232895,2.4723799040503405,2.316359371232895,2.4723799040503405,2.4022780870100533,0.06466958264593549,0.40298507462686567,0.5056603773584906,0.332089552238806,0.332089552238806,0.5056603773584906,0.41357833474138744,0.07125480429684476,2.136518716812134,1.9389468431472778,2.257434844970703,1.9389468431472778,2.257434844970703,2.1109668016433716,0.1312715432553536
531,,,,,,,,,,2.4287512617074456,2.3018780802582137,2.475862043195326,2.3018780802582137,2.475862043195326,2.402163795053662,0.07347459822789179,0.41044776119402987,0.49056603773584906,0.3582089552238806,0.3582089552238806,0.49056603773584906,0.4197409180512532,0.05443265806510968,2.124462366104126,1.9585435390472412,2.2463760375976562,1.9585435390472412,2.2463760375976562,2.1097939809163413,0.11796400001259306
532,,,,,,,,,,2.429441928633835,2.2895172671942245,2.496935832030046,2.2895172671942245,2.496935832030046,2.405298342619368,0.08638209621160475,0.40298507462686567,0.4981132075471698,0.3582089552238806,0.3582089552238806,0.4981132075471698,0.41976907913263867,0.05833567839079844,2.1255850791931152,1.955232858657837,2.234154224395752,1.955232858657837,2.234154224395752,2.1049907207489014,0.11479656721369477
533,,,,,,,,,,2.3986959778963945,2.3117938902007413,2.454323406513203,2.3117938902007413,2.454323406513203,2.38827109153678,0.058652504617019506,0.3843283582089552,0.4830188679245283,0.39552238805970147,0.3843283582089552,0.4830188679245283,0.420956538064395,0.04412199879746946,2.1330034732818604,1.9499433040618896,2.231194019317627,1.9499433040618896,2.231194019317627,2.1047135988871255,0.11654964307944307
534,,,,,,,,,,2.380116566068175,2.291395814084732,2.4679799887626874,2.291395814084732,2.4679799887626874,2.3798307896385316,0.0720904706499616,0.3582089552238806,0.5094339622641509,0.3805970149253731,0.3582089552238806,0.5094339622641509,0.41607997747113484,0.06664098419566548,2.1487631797790527,1.94924795627594,2.2315595149993896,1.94924795627594,2.2315595149993896,2.109856883684794,0.11849115003252786
535,,,,,,,,,,2.408867632033508,2.284074481069012,2.463134200901109,2.284074481069012,2.463134200901109,2.385358771334543,0.074967084844438,0.3694029850746269,0.5056603773584906,0.376865671641791,0.3694029850746269,0.5056603773584906,0.4173096780249695,0.06254762173598404,2.145059108734131,1.9422011375427246,2.23164701461792,1.9422011375427246,2.23164701461792,2.1063024202982583,0.1213020736641759
536,,,,,,,,,,2.4006104859772903,2.2994290382070415,2.4845986244653258,2.2994290382070415,2.4845986244653258,2.3948793828832193,0.07570371226376417,0.39552238805970147,0.4981132075471698,0.3917910447761194,0.3917910447761194,0.4981132075471698,0.42847554679433025,0.049264818934818405,2.1360414028167725,1.9248930215835571,2.2279372215270996,1.9248930215835571,2.2279372215270996,2.0962905486424765,0.12687012935950173
537,,,,,,,,,,2.416736233670817,2.362564277740449,2.450781666165481,2.362564277740449,2.450781666165481,2.4100273925255826,0.03632568712144097,0.4253731343283582,0.4981132075471698,0.3917910447761194,0.3917910447761194,0.4981132075471698,0.4384257955505491,0.044376266538277705,2.1370294094085693,1.9122865200042725,2.224236011505127,1.9122865200042725,2.224236011505127,2.0911839803059897,0.1314140374011599
538,,,,,,,,,,2.4336993234924726,2.2795055393065233,2.486706400973161,2.2795055393065233,2.486706400973161,2.3999704212573856,0.08788734608704994,0.4253731343283582,0.4981132075471698,0.3843283582089552,0.3843283582089552,0.4981132075471698,0.43593823336149445,0.04704936395542473,2.137052536010742,1.9130878448486328,2.219179630279541,1.9130878448486328,2.219179630279541,2.089773337046305,0.1293561936878411
539,,,,,,,,,,2.416335403115304,2.2748257061341444,2.4240876316909494,2.2748257061341444,2.4240876316909494,2.3717495803134656,0.06860856264062565,0.3917910447761194,0.5018867924528302,0.3805970149253731,0.3805970149253731,0.5018867924528302,0.42475828405144095,0.05472922243337181,2.132690668106079,1.9208108186721802,2.2107884883880615,1.9208108186721802,2.2107884883880615,2.0880966583887735,0.12251049345658395
540,,,,,,,,,,2.4039084047710735,2.3011435885804628,2.473354646400033,2.3011435885804628,2.473354646400033,2.392802213250523,0.07074212665921303,0.40298507462686567,0.5018867924528302,0.40298507462686567,0.40298507462686567,0.5018867924528302,0.4359523139021872,0.04662271689715864,2.1333420276641846,1.9123830795288086,2.199404239654541,1.9123830795288086,2.199404239654541,2.0817097822825112,0.12273196585064358
541,,,,,,,,,,2.3910824531305273,2.2632840702492536,2.471516831662359,2.2632840702492536,2.471516831662359,2.375294451680713,0.08574056400470081,0.40298507462686567,0.5245283018867924,0.3843283582089552,0.3843283582089552,0.5245283018867924,0.4372805782408711,0.06216184375172537,2.122465133666992,1.9008206129074097,2.19968318939209,1.9008206129074097,2.19968318939209,2.074322978655497,0.12667007071556258
542,,,,,,,,,,2.352177645659401,2.2996415053127826,2.48739307631198,2.2996415053127826,2.48739307631198,2.379737409094721,0.07908779308938797,0.417910447761194,0.5245283018867924,0.39925373134328357,0.39925373134328357,0.5245283018867924,0.44723082699709,0.05518570458079227,2.1131019592285156,1.8963366746902466,2.203449249267578,1.8963366746902466,2.203449249267578,2.0709626277287803,0.12887028571477782
543,,,,,,,,,,2.3495205932499585,2.3122136249652065,2.511628852198053,2.3122136249652065,2.511628852198053,2.3911210234710727,0.08656232844610981,0.44402985074626866,0.5358490566037736,0.41044776119402987,0.41044776119402987,0.5358490566037736,0.463442222848024,0.05300315314880307,2.1132984161376953,1.8924957513809204,2.2101566791534424,1.8924957513809204,2.2101566791534424,2.0719836155573526,0.13293432167445188
544,,,,,,,,,,2.380469613911329,2.2731062393499655,2.480534309372521,2.2731062393499655,2.480534309372521,2.3780367208779385,0.08469962725106679,0.43656716417910446,0.5358490566037736,0.4216417910447761,0.4216417910447761,0.5358490566037736,0.4646860039425514,0.05068745235162673,2.1136958599090576,1.8873790502548218,2.213834285736084,1.8873790502548218,2.213834285736084,2.0716363986333213,0.13655280762495137
545,,,,,,,,,,2.413074989769041,2.2851139863027035,2.4984373778993976,2.2851139863027035,2.4984373778993976,2.3988754513237143,0.08766579538080731,0.4141791044776119,0.5547169811320755,0.43656716417910446,0.4141791044776119,0.5547169811320755,0.46848774992959724,0.06165450261809609,2.1232316493988037,1.8914331197738647,2.218209743499756,1.8914331197738647,2.218209743499756,2.0776248375574746,0.13724850070382297
546,,,,,,,,,,2.389611190454119,2.342848332509427,2.4770590894146536,2.342848332509427,2.4770590894146536,2.4031728707927336,0.05562416260027958,0.4141791044776119,0.5471698113207547,0.44402985074626866,0.4141791044776119,0.5471698113207547,0.4684595888482117,0.05697508873450357,2.1288630962371826,1.9006017446517944,2.211656332015991,1.9006017446517944,2.211656332015991,2.0803737243016562,0.13153492178404955
547,,,,,,,,,,2.411449615665943,2.253051521682007,2.4562087685472123,2.253051521682007,2.4562087685472123,2.3735699686317204,0.0871564397431057,0.40671641791044777,0.5471698113207547,0.376865671641791,0.376865671641791,0.5471698113207547,0.4435839669576645,0.07425311274063282,2.120673656463623,1.903159737586975,2.2207083702087402,1.903159737586975,2.2207083702087402,2.0815139214197793,0.13256293387548979
548,,,,,,,,,,2.3890825183864735,2.293910694213838,2.483181839383945,2.293910694213838,2.483181839383945,2.388725017328085,0.07727003495860481,0.4253731343283582,0.5320754716981132,0.3805970149253731,0.3805970149253731,0.5320754716981132,0.4460152069839482,0.06354002459973143,2.106797933578491,1.9019596576690674,2.2180581092834473,1.9019596576690674,2.2180581092834473,2.0756052335103354,0.13091803079639455
549,,,,,,,,,,2.4038873768495916,2.28856793932631,2.5031875171147364,2.28856793932631,2.5031875171147364,2.3985476110968795,0.08769939420634928,0.4291044776119403,0.539622641509434,0.4216417910447761,0.4216417910447761,0.539622641509434,0.46345630338871674,0.05394383634694819,2.096590757369995,1.9037667512893677,2.2090840339660645,1.9037667512893677,2.2090840339660645,2.069813847541809,0.12607514412770027
550,,,,,,,,,,2.37104852305212,2.337626301624496,2.4427011577525426,2.337626301624496,2.4427011577525426,2.3837919941430528,0.04383285213297225,0.43283582089552236,0.5433962264150943,0.417910447761194,0.417910447761194,0.5433962264150943,0.46471416502393686,0.055969287884047814,2.09100079536438,1.9038439989089966,2.228818655014038,1.9038439989089966,2.228818655014038,2.0745544830958047,0.13317905908481287
551,,,,,,,,,,2.354207545116917,2.360764376261413,2.428693377822494,2.354207545116917,2.428693377822494,2.381221766400275,0.033674059520952794,0.4216417910447761,0.5320754716981132,0.40298507462686567,0.40298507462686567,0.5320754716981132,0.452234112456585,0.05696782864638399,2.0875391960144043,1.90922212600708,2.243697166442871,1.90922212600708,2.243697166442871,2.0801528294881186,0.13664871502378276
552,,,,,,,,,,2.4034348967447445,2.30425367497208,2.4926552708270573,2.30425367497208,2.4926552708270573,2.400114614181294,0.07695045391852866,0.41044776119402987,0.5320754716981132,0.417910447761194,0.41044776119402987,0.5320754716981132,0.4534778935511124,0.055660323334971507,2.0910251140594482,1.9084560871124268,2.221844434738159,1.9084560871124268,2.221844434738159,2.0737752119700112,0.12852038346365682
553,,,,,,,,,,2.3622082928931323,2.2927013248948813,2.4819023356745173,2.2927013248948813,2.4819023356745173,2.3789373178208435,0.07814154177424015,0.40671641791044777,0.5547169811320755,0.417910447761194,0.40671641791044777,0.5547169811320755,0.45978128226790577,0.06728504918229648,2.0958938598632812,1.90645170211792,2.20708966255188,1.90645170211792,2.20708966255188,2.069811741511027,0.12411286123733932
554,,,,,,,,,,2.3671798453395305,2.2679663761563584,2.416951402663267,2.2679663761563584,2.416951402663267,2.350699208053052,0.06192922349931627,0.40671641791044777,0.539622641509434,0.39925373134328357,0.39925373134328357,0.539622641509434,0.44853093025438845,0.06448357836033075,2.0976686477661133,1.9041036367416382,2.207490921020508,1.9041036367416382,2.207490921020508,2.069754401842753,0.1254202665962969
555,,,,,,,,,,2.33861002733712,2.308538220894314,2.4739266977043997,2.308538220894314,2.4739266977043997,2.373691648645278,0.07193226990531582,0.4141791044776119,0.5433962264150943,0.41044776119402987,0.41044776119402987,0.5433962264150943,0.45600769736224533,0.06181179492723835,2.097878932952881,1.8992472887039185,2.201808214187622,1.8992472887039185,2.201808214187622,2.066311478614807,0.1255206663925071
556,,,,,,,,,,2.3653242236616983,2.3017917002002473,2.458069158472386,2.3017917002002473,2.458069158472386,2.375061694111444,0.06417047472199741,0.417910447761194,0.5358490566037736,0.4291044776119403,0.417910447761194,0.5358490566037736,0.46095466065896934,0.053155147032234396,2.0906877517700195,1.8941442966461182,2.1971962451934814,1.8941442966461182,2.1971962451934814,2.060676097869873,0.1255272756733374
557,,,,,,,,,,2.3591455064986713,2.2767881120692746,2.4490200759586633,2.2767881120692746,2.4490200759586633,2.3616512315088696,0.0703357251078425,0.43656716417910446,0.5358490566037736,0.44029850746268656,0.43656716417910446,0.5358490566037736,0.4709049094151882,0.04594770521084787,2.07733416557312,1.887317180633545,2.1998326778411865,1.887317180633545,2.1998326778411865,2.0548280080159507,0.12857262369241224
558,,,,,,,,,,2.3553372123108205,2.3066815703020445,2.4113063798487704,2.3066815703020445,2.4113063798487704,2.3577750541538784,0.04274767048476436,0.4253731343283582,0.5433962264150943,0.4141791044776119,0.4141791044776119,0.5433962264150943,0.4609828217403548,0.05845399061733157,2.0636816024780273,1.8819409608840942,2.207634687423706,1.8819409608840942,2.207634687423706,2.0510857502619424,0.1332618787615872
559,,,,,,,,,,2.3159950592614322,2.262089629548525,2.4766435315680115,2.262089629548525,2.4766435315680115,2.351576073459323,0.09113305527801915,0.4141791044776119,0.539622641509434,0.4141791044776119,0.4141791044776119,0.539622641509434,0.4559936168215526,0.05913465046081811,2.0552077293395996,1.8764255046844482,2.194727659225464,1.8764255046844482,2.194727659225464,2.0421202977498374,0.13027541606298476
560,,,,,,,,,,2.3237899486729177,2.2778465759273683,2.431447431143943,2.2778465759273683,2.431447431143943,2.34436131858141,0.06437231095095575,0.41044776119402987,0.5433962264150943,0.3880597014925373,0.3880597014925373,0.5433962264150943,0.44730122970055386,0.06856137201794735,2.0556154251098633,1.8702278137207031,2.185767412185669,1.8702278137207031,2.185767412185669,2.037203550338745,0.1294747270044067
561,,,,,,,,,,2.343217065338914,2.2855556564916806,2.4428502347632253,2.2855556564916806,2.4428502347632253,2.3572076521979404,0.06497280702417352,0.41044776119402987,0.539622641509434,0.40298507462686567,0.40298507462686567,0.539622641509434,0.4510184924434432,0.06272662564111656,2.0551533699035645,1.867653727531433,2.182101011276245,1.867653727531433,2.182101011276245,2.034969369570414,0.12916351127081527
562,,,,,,,,,,2.3781770414929397,2.2492479049312863,2.4465401211647717,2.2492479049312863,2.4465401211647717,2.357988355862999,0.08179951881349307,0.4253731343283582,0.5471698113207547,0.40671641791044777,0.40671641791044777,0.5471698113207547,0.45975312118652023,0.062280422565432,2.052345037460327,1.8668999671936035,2.1791763305664062,1.8668999671936035,2.1791763305664062,2.0328071117401123,0.12823267832712576
563,,,,,,,,,,2.31346178330438,2.306417375059366,2.3849661224042142,2.306417375059366,2.3849661224042142,2.3349484269226535,0.03548458179590326,0.43656716417910446,0.5471698113207547,0.4141791044776119,0.4141791044776119,0.5471698113207547,0.465972026659157,0.05813843524876803,2.057614326477051,1.862924337387085,2.180763006210327,1.862924337387085,2.180763006210327,2.0337672233581543,0.1308481768952224
564,,,,,,,,,,2.3625560204188027,2.2322339947530265,2.4455283869907647,2.2322339947530265,2.4455283869907647,2.346772800720865,0.08778935758599125,0.4291044776119403,0.5433962264150943,0.417910447761194,0.417910447761194,0.5433962264150943,0.4634703839294095,0.05670056906745422,2.066931962966919,1.85513174533844,2.1838884353637695,1.85513174533844,2.1838884353637695,2.035317381223043,0.1360633471175169
565,,,,,,,,,,2.389800308527055,2.3092064711045395,2.4513019223529864,2.3092064711045395,2.4513019223529864,2.3834362339948605,0.058184507673798284,0.43283582089552236,0.5320754716981132,0.4253731343283582,0.4253731343283582,0.5320754716981132,0.46342814230733126,0.04863650752993968,2.0740509033203125,1.8489259481430054,2.1732747554779053,1.8489259481430054,2.1732747554779053,2.0320838689804077,0.1356993273954298
566,,,,,,,,,,2.3957689699639704,2.2854238501437107,2.424377384956808,2.2854238501437107,2.424377384956808,2.368523401688163,0.05990972070411399,0.44029850746268656,0.5207547169811321,0.4291044776119403,0.4291044776119403,0.5207547169811321,0.463385900685253,0.040822480640513026,2.0783565044403076,1.8522696495056152,2.174013614654541,1.8522696495056152,2.174013614654541,2.0348799228668213,0.1349010863223503
567,,,,,,,,,,2.322451814980406,2.3143160414100836,2.400471576712703,2.3143160414100836,2.400471576712703,2.345746477701064,0.038838769713368804,0.4626865671641791,0.5207547169811321,0.43656716417910446,0.43656716417910446,0.5207547169811321,0.47333614944147184,0.035184714614059025,2.086129665374756,1.8615961074829102,2.1807916164398193,1.8615961074829102,2.1807916164398193,2.0428391297658286,0.13385812412039333
568,,,,,,,,,,2.3382270423433456,2.3285832736862826,2.4624595385084254,2.3285832736862826,2.4624595385084254,2.376423284846018,0.06096407836682372,0.44776119402985076,0.5245283018867924,0.43656716417910446,0.43656716417910446,0.5245283018867924,0.4696188866985826,0.03909483753906016,2.0877318382263184,1.8747903108596802,2.1797778606414795,1.8747903108596802,2.1797778606414795,2.047433336575826,0.12772973631051995
569,,,,,,,,,,2.307103875514859,2.291958434568028,2.3840388891442217,2.291958434568028,2.3840388891442217,2.3277003997423695,0.04031430793511109,0.44402985074626866,0.5320754716981132,0.44776119402985076,0.44402985074626866,0.5320754716981132,0.4746221721580775,0.040654167082049365,2.083652973175049,1.8794194459915161,2.1766409873962402,1.8794194459915161,2.1766409873962402,2.046571135520935,0.12414093652405606
570,,,,,,,,,,2.362267886512771,2.2753225983676435,2.3940498099175636,2.2753225983676435,2.3940498099175636,2.3438800982659926,0.05018380056061341,0.44776119402985076,0.5358490566037736,0.458955223880597,0.44776119402985076,0.5358490566037736,0.4808551581714071,0.03915416729346467,2.0705466270446777,1.8855212926864624,2.1734607219696045,1.8855212926864624,2.1734607219696045,2.043176213900248,0.1191333520912538
571,,,,,,,,,,2.332029626778325,2.340922096640501,2.417901853051062,2.332029626778325,2.417901853051062,2.363617858823296,0.03855587311121802,0.43656716417910446,0.5433962264150943,0.4664179104477612,0.43656716417910446,0.5433962264150943,0.48212710034732,0.04500515614927212,2.0598559379577637,1.8851534128189087,2.165900945663452,1.8851534128189087,2.165900945663452,2.036970098813375,0.11575150258083515
572,,,,,,,,,,2.288859519655305,2.3412469289124354,2.449113155581609,2.288859519655305,2.449113155581609,2.359739868049783,0.06671730687686836,0.43283582089552236,0.5207547169811321,0.458955223880597,0.43283582089552236,0.5207547169811321,0.47084858725241713,0.036864817386849796,2.049947500228882,1.8827229738235474,2.1545040607452393,1.8827229738235474,2.1545040607452393,2.0290581782658896,0.11193305329865476
573,,,,,,,,,,2.31345858325848,2.2809447514576098,2.42631978364491,2.2809447514576098,2.42631978364491,2.3402410394536663,0.0622974047921205,0.44776119402985076,0.5056603773584906,0.45149253731343286,0.44776119402985076,0.5056603773584906,0.4683047029005914,0.026458338840882015,2.03653621673584,1.8776315450668335,2.1452085971832275,1.8776315450668335,2.1452085971832275,2.019792119661967,0.1098776388987293
574,,,,,,,,,,2.2946901300739,2.3417432491243915,2.408062386673385,2.2946901300739,2.408062386673385,2.3481652552905588,0.04650626311952385,0.4552238805970149,0.5283018867924528,0.44402985074626866,0.44402985074626866,0.5283018867924528,0.4758518727119121,0.037368253539259204,2.023092031478882,1.874037504196167,2.1287317276000977,1.874037504196167,2.1287317276000977,2.0086204210917153,0.10448080362513583
575,,,,,,,,,,2.394088984454528,2.2655126572570508,2.3996394083291093,2.2655126572570508,2.3996394083291093,2.353080350013563,0.06196115671569857,0.44029850746268656,0.5320754716981132,0.45149253731343286,0.44029850746268656,0.5320754716981132,0.4746221721580775,0.04088184435747035,2.023848533630371,1.8727797269821167,2.1132147312164307,1.8727797269821167,2.1132147312164307,2.003280997276306,0.09922874408505324
576,,,,,,,,,,2.358703827122962,2.266581031731589,2.4743081917547056,2.266581031731589,2.4743081917547056,2.366531016869752,0.08498467284287829,0.43656716417910446,0.5584905660377358,0.4626865671641791,0.43656716417910446,0.5584905660377358,0.4859147657936731,0.052414952630419946,2.0331618785858154,1.872713327407837,2.105677366256714,1.872713327407837,2.105677366256714,2.0038508574167886,0.09733931312912103
577,,,,,,,,,,2.3268618567600874,2.2515669495954165,2.4456926041548934,2.2515669495954165,2.4456926041548934,2.341373803503466,0.07991303560015862,0.4552238805970149,0.5547169811320755,0.4701492537313433,0.4552238805970149,0.5547169811320755,0.4933633718201446,0.04380936522784844,2.0379669666290283,1.8689587116241455,2.1039652824401855,1.8689587116241455,2.1039652824401855,2.0036303202311196,0.09896556992567285
578,,,,,,,,,,2.294761627855099,2.2724963662262843,2.406103545134749,2.2724963662262843,2.406103545134749,2.3244538464053774,0.05844621713334846,0.44402985074626866,0.5509433962264151,0.48134328358208955,0.44402985074626866,0.5509433962264151,0.4921055101849244,0.04430572342916063,2.0373620986938477,1.8655654191970825,2.101165533065796,1.8655654191970825,2.101165533065796,2.0013643503189087,0.09949449508988506
579,,,,,,,,,,2.3670948415362996,2.241784795232103,2.4111810226183423,2.241784795232103,2.4111810226183423,2.3400202197955817,0.07175675029790976,0.4552238805970149,0.5622641509433962,0.4664179104477612,0.4552238805970149,0.5622641509433962,0.4946353139960575,0.04803867376889964,2.035557270050049,1.8651784658432007,2.0981175899505615,1.8651784658432007,2.0981175899505615,1.9996177752812703,0.09843405355245852
580,,,,,,,,,,2.292464566138898,2.2458297567953305,2.4431230456239335,2.2458297567953305,2.4431230456239335,2.3271391228527207,0.08419384029993612,0.4664179104477612,0.5584905660377358,0.4664179104477612,0.4664179104477612,0.5584905660377358,0.4971087956444194,0.04340346608634969,2.025341749191284,1.8609031438827515,2.0937976837158203,1.8609031438827515,2.0937976837158203,1.9933475255966187,0.09773327454039835
581,,,,,,,,,,2.2874679014172856,2.272472476318564,2.444937755559016,2.272472476318564,2.444937755559016,2.3349593777649553,0.07800704404147411,0.45149253731343286,0.5622641509433962,0.4701492537313433,0.45149253731343286,0.5622641509433962,0.4946353139960575,0.04842356834580919,2.0107014179229736,1.8516925573349,2.095465898513794,1.8516925573349,2.095465898513794,1.9859532912572224,0.10104689603505367
582,,,,,,,,,,2.330775753151704,2.1990419335649016,2.4086034030611407,2.1990419335649016,2.4086034030611407,2.3128070299259154,0.08649145867321056,0.4552238805970149,0.5622641509433962,0.4962686567164179,0.4552238805970149,0.5622641509433962,0.5045855627522763,0.04409295532140838,2.0147464275360107,1.8416695594787598,2.095595598220825,1.8416695594787598,2.095595598220825,1.9840038617451985,0.1059195836515012
583,,,,,,,,,,2.334621720001647,2.2794667800420076,2.4812427875052516,2.2794667800420076,2.4812427875052516,2.365110429182969,0.08514912541186857,0.4664179104477612,0.5660377358490566,0.503731343283582,0.4664179104477612,0.5660377358490566,0.5120623298601332,0.04109404990384984,2.021711826324463,1.8318731784820557,2.0953853130340576,1.8318731784820557,2.0953853130340576,1.9829901059468586,0.11100807774148426
584,,,,,,,,,,2.326717800717363,2.2811346701605535,2.420277995140766,2.2811346701605535,2.420277995140766,2.3427101553395606,0.05791967297564701,0.4552238805970149,0.5660377358490566,0.48134328358208955,0.4552238805970149,0.5660377358490566,0.5008683000093871,0.04729938215819025,2.027557849884033,1.8313685655593872,2.093447685241699,1.8313685655593872,2.093447685241699,1.9841247002283733,0.11131395572919604
585,,,,,,,,,,2.29444618859043,2.2137098417629892,2.399330701589355,2.2137098417629892,2.399330701589355,2.3024955773142577,0.07599285227261092,0.4552238805970149,0.569811320754717,0.4664179104477612,0.4552238805970149,0.569811320754717,0.49715103726649773,0.051581418964042614,2.029728651046753,1.831714391708374,2.0910634994506836,1.831714391708374,2.0910634994506836,1.9841688474019368,0.11067147088808592
