0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
34,,,,,,,,,,1.985312564524612,1.960432430146523,2.0556508090429517,1.960432430146523,2.0556508090429517,2.0004652679046955,0.04032235306220412,0.5223880597014925,0.5886792452830188,0.5261194029850746,0.5223880597014925,0.5886792452830188,0.5457289026565286,0.030408657533391795,1.7579964399337769,1.5743176937103271,1.683167815208435,1.5743176937103271,1.7579964399337769,1.6718273162841797,0.07541408197608228
35,,,,,,,,,,1.9395505918014027,1.8976501640568768,2.062512158429657,1.8976501640568768,2.062512158429657,1.966570971429312,0.06996401448158854,0.47761194029850745,0.5962264150943396,0.5634328358208955,0.47761194029850745,0.5962264150943396,0.5457570637379142,0.05001115273496438,1.7331085205078125,1.5944958925247192,1.5901159048080444,1.5901159048080444,1.7331085205078125,1.6392401059468586,0.06639907385016684
36,,,,,,,,,,1.963099850165821,1.9370493833940912,2.00847934471861,1.9370493833940912,2.00847934471861,1.9695428594261741,0.029514901546533075,0.48507462686567165,0.5735849056603773,0.585820895522388,0.48507462686567165,0.585820895522388,0.5481601426828123,0.04488701810406388,1.7276378870010376,1.6352394819259644,1.5523017644882202,1.5523017644882202,1.7276378870010376,1.6383930444717407,0.07161539723646501
37,,,,,,,,,,1.8979558054652057,1.969503344134955,1.9445530306960208,1.8979558054652057,1.969503344134955,1.9373373934320606,0.02965143771970826,0.5223880597014925,0.5547169811320755,0.6455223880597015,0.5223880597014925,0.6455223880597015,0.5742091429644232,0.052124683754312506,1.7061773538589478,1.6549657583236694,1.5252882242202759,1.5252882242202759,1.7061773538589478,1.628810445467631,0.07612837665551962
38,,,,,,,,,,1.8586570676810938,1.928043502763686,1.960905062108228,1.8586570676810938,1.960905062108228,1.9158685441843362,0.042621084793010466,0.5074626865671642,0.5509433962264151,0.6156716417910447,0.5074626865671642,0.6156716417910447,0.5580259081948746,0.044459089655535945,1.6879112720489502,1.634622573852539,1.5651158094406128,1.5651158094406128,1.6879112720489502,1.6292165517807007,0.05027656985965928
39,,,,,,,,,,1.8984770836857703,1.856291657674793,1.9473552023481016,1.856291657674793,1.9473552023481016,1.9007079812362218,0.037209989429608584,0.5522388059701493,0.5811320754716981,0.6417910447761194,0.5522388059701493,0.6417910447761194,0.5917206420726555,0.03731835273059408,1.6629478931427002,1.5510358810424805,1.5499862432479858,1.5499862432479858,1.6629478931427002,1.5879900058110554,0.05300496259655042
40,,,,,,,,,,1.811261241835666,1.844787297001727,1.9181322634965898,1.811261241835666,1.9181322634965898,1.858060267444661,0.04462796302765539,0.5708955223880597,0.6113207547169811,0.6604477611940298,0.5708955223880597,0.6604477611940298,0.6142213460996903,0.03661703557605811,1.6630386114120483,1.437768578529358,1.490943431854248,1.437768578529358,1.6630386114120483,1.5305835405985515,0.09614277783479892
41,,,,,,,,,,1.828827209785035,1.785345181851378,1.8535014140823922,1.785345181851378,1.8535014140823922,1.8225579352396017,0.02817559050521689,0.5485074626865671,0.6264150943396226,0.6417910447761194,0.5485074626865671,0.6417910447761194,0.6055712006007696,0.04083550417232534,1.6444796323776245,1.3719099760055542,1.4294453859329224,1.3719099760055542,1.6444796323776245,1.481944998105367,0.11730504778110203
42,,,,,,,,,,1.8051778743032776,1.7719120290595145,1.8574635333689047,1.7719120290595145,1.8574635333689047,1.811517812243899,0.03521279201481661,0.5485074626865671,0.5811320754716981,0.6455223880597015,0.5485074626865671,0.6455223880597015,0.5917206420726555,0.04030766877643255,1.6139073371887207,1.420528769493103,1.3831735849380493,1.3831735849380493,1.6139073371887207,1.472536563873291,0.10112079942371725
43,,,,,,,,,,1.7279745545920149,1.8116223217200866,1.8816924966563389,1.7279745545920149,1.8816924966563389,1.8070964576561466,0.06283663481476742,0.5410447761194029,0.5849056603773585,0.6828358208955224,0.5410447761194029,0.6828358208955224,0.6029287524640946,0.0592722474741263,1.5891516208648682,1.3914611339569092,1.3364835977554321,1.3364835977554321,1.5891516208648682,1.4390321175257366,0.10849740806055186
44,,,,,,,,,,1.8411148400665018,1.8024341563574413,1.835980211919724,1.8024341563574413,1.8411148400665018,1.8265097361145557,0.017152575259171295,0.5708955223880597,0.6452830188679245,0.6865671641791045,0.5708955223880597,0.6865671641791045,0.6342485684783629,0.0478630093789119,1.5438730716705322,1.3634178638458252,1.3017754554748535,1.3017754554748535,1.5438730716705322,1.4030221303304036,0.10272678126870864
45,,,,,,,,,,1.6947174079156335,1.742244815185752,1.8048181314670317,1.6947174079156335,1.8048181314670317,1.7472601181894725,0.045088115801540575,0.5522388059701493,0.6188679245283019,0.6940298507462687,0.5522388059701493,0.6940298507462687,0.6217121937482398,0.05792087991517674,1.526265263557434,1.4028066396713257,1.3215516805648804,1.3215516805648804,1.526265263557434,1.4168745279312134,0.08416389517079878
46,,,,,,,,,,1.7348879176068168,1.8206543181084396,1.803587111976998,1.7348879176068168,1.8206543181084396,1.7863764492307512,0.037068621482101424,0.5970149253731343,0.6528301886792452,0.6791044776119403,0.5970149253731343,0.6791044776119403,0.64298319722144,0.03422860477504629,1.4927594661712646,1.3374923467636108,1.3109686374664307,1.3109686374664307,1.4927594661712646,1.3804068168004353,0.0801798609552453
47,,,,,,,,,,1.7215218583053706,1.6793993551305526,1.7901497162570164,1.6793993551305526,1.7901497162570164,1.7303569765643132,0.04564321861567651,0.5895522388059702,0.6226415094339622,0.7089552238805971,0.5895522388059702,0.7089552238805971,0.6403829907068431,0.05033447016045022,1.472075343132019,1.3300634622573853,1.2754658460617065,1.2754658460617065,1.472075343132019,1.3592015504837036,0.08286774492597161
48,,,,,,,,,,1.7379195832563044,1.7283830086695255,1.7367543613141954,1.7283830086695255,1.7379195832563044,1.7343523177466753,0.004247660037204642,0.6156716417910447,0.7018867924528301,0.6865671641791045,0.6156716417910447,0.7018867924528301,0.6680418661409931,0.03755576344104172,1.4878672361373901,1.2754838466644287,1.2792545557022095,1.2754838466644287,1.4878672361373901,1.347535212834676,0.09924166509028018
49,,,,,,,,,,1.6843281622566928,1.7126835316934421,1.7569856835283604,1.6843281622566928,1.7569856835283604,1.717999125826165,0.029899503954342183,0.6082089552238806,0.6679245283018868,0.7126865671641791,0.6082089552238806,0.7126865671641791,0.6629400168966488,0.042798184265601814,1.5094718933105469,1.2910480499267578,1.2587649822235107,1.2587649822235107,1.5094718933105469,1.3530949751536052,0.11135784514881217
50,,,,,,,,,,1.708621884127343,1.7033886765335435,1.6782685767812608,1.6782685767812608,1.708621884127343,1.6967597124807157,0.01324860219096575,0.5970149253731343,0.6452830188679245,0.7089552238805971,0.5970149253731343,0.7089552238805971,0.6504177227072186,0.045843440062331826,1.4908429384231567,1.2637275457382202,1.2393310070037842,1.2393310070037842,1.4908429384231567,1.3313004970550537,0.11325234574119912
51,,,,,,,,,,1.673421964709699,1.716745531147135,1.6555892324883623,1.6555892324883623,1.716745531147135,1.6819189094483988,0.025679716623950962,0.6529850746268657,0.6113207547169811,0.75,0.6113207547169811,0.75,0.6714352764479489,0.058099287020845936,1.451223373413086,1.2897826433181763,1.1979817152023315,1.1979817152023315,1.451223373413086,1.3129959106445312,0.10468039039000811
52,,,,,,,,,,1.68527945686627,1.694023803419893,1.6331405380348154,1.6331405380348154,1.694023803419893,1.670814599440326,0.0268777116616737,0.6455223880597015,0.6754716981132075,0.7723880597014925,0.6455223880597015,0.7723880597014925,0.6977940486248005,0.05414449900991786,1.4340919256210327,1.203198790550232,1.1456271409988403,1.1456271409988403,1.4340919256210327,1.2609726190567017,0.12464976116303683
53,,,,,,,,,,1.6154779163628874,1.625070687905383,1.6045916797566344,1.6045916797566344,1.625070687905383,1.6150467613416348,0.008366076925233638,0.667910447761194,0.7094339622641509,0.7686567164179104,0.667910447761194,0.7686567164179104,0.7153337088144185,0.0413405202279867,1.4008301496505737,1.1697911024093628,1.1367557048797607,1.1367557048797607,1.4008301496505737,1.2357923189798992,0.1174760927078255
54,,,,,,,,,,1.597124225027529,1.5604662595463348,1.5668023690452246,1.5604662595463348,1.597124225027529,1.5747976178730294,0.015997804248687665,0.6529850746268657,0.6943396226415094,0.7574626865671642,0.6529850746268657,0.7574626865671642,0.7015957946118464,0.04296030627555495,1.3741296529769897,1.2000778913497925,1.1360036134719849,1.1360036134719849,1.3741296529769897,1.236737052599589,0.10061120961482944
55,,,,,,,,,,1.5725230876650653,1.5878070896051666,1.5477423009617726,1.5477423009617726,1.5878070896051666,1.5693574927440015,0.016508837343741232,0.667910447761194,0.690566037735849,0.7985074626865671,0.667910447761194,0.7985074626865671,0.7189946493945367,0.056979730591880294,1.339906096458435,1.2028117179870605,1.1020417213439941,1.1020417213439941,1.339906096458435,1.2149198452631633,0.09748442712128125
56,,,,,,,,,,1.5643564943863018,1.61222728451932,1.6053491163070208,1.5643564943863018,1.61222728451932,1.5939776317375476,0.021132693990989337,0.6604477611940298,0.6792452830188679,0.8097014925373134,0.6604477611940298,0.8097014925373134,0.7164648455834038,0.0663733930532148,1.2977465391159058,1.2390857934951782,1.0770279169082642,1.0770279169082642,1.2977465391159058,1.204620083173116,0.09334556385928983
57,,,,,,,,,,1.522448002028787,1.5598067706468695,1.5745543008589538,1.522448002028787,1.5745543008589538,1.5522696911782035,0.021929770779048313,0.664179104477612,0.6754716981132075,0.7761194029850746,0.664179104477612,0.7761194029850746,0.7052567351919646,0.050319107920167326,1.2676321268081665,1.1911736726760864,1.0916643142700195,1.0916643142700195,1.2676321268081665,1.1834900379180908,0.07204372026617271
58,,,,,,,,,,1.5436159303422607,1.5814648483399008,1.5366536278754501,1.5366536278754501,1.5814648483399008,1.5539114688525373,0.019689421098495828,0.6716417910447762,0.7132075471698113,0.7873134328358209,0.6716417910447762,0.7873134328358209,0.7240542570168028,0.04784154759577048,1.2815378904342651,1.1286838054656982,1.0978574752807617,1.0978574752807617,1.2815378904342651,1.1693597237269084,0.08031405635601332
59,,,,,,,,,,1.4978437736084924,1.5392408050639617,1.5155837322451726,1.4978437736084924,1.5392408050639617,1.517556103639209,0.016957716827810027,0.6753731343283582,0.7245283018867924,0.7947761194029851,0.6753731343283582,0.7947761194029851,0.7315591852060451,0.048998933331040335,1.2636820077896118,1.0903862714767456,1.0559093952178955,1.0559093952178955,1.2636820077896118,1.1366592248280842,0.0909148110141595
60,,,,,,,,,,1.5212152630148137,1.5381143484371866,1.5415673596682287,1.5212152630148137,1.5415673596682287,1.5336323237067429,0.008892632486529417,0.6604477611940298,0.7509433962264151,0.7798507462686567,0.6604477611940298,0.7798507462686567,0.7304139678963671,0.05086165079148089,1.2425651550292969,1.0616034269332886,1.0670926570892334,1.0616034269332886,1.2425651550292969,1.1237537463506062,0.08404223555684114
61,,,,,,,,,,1.502745732866041,1.5299594299349355,1.4805745022358863,1.4805745022358863,1.5299594299349355,1.5044265550122875,0.020196313909152906,0.6791044776119403,0.7283018867924528,0.7947761194029851,0.6791044776119403,0.7947761194029851,0.7340608279357927,0.04739800439525056,1.2251005172729492,1.0658833980560303,1.0682071447372437,1.0658833980560303,1.2251005172729492,1.1197303533554077,0.07451399659422735
62,,,,,,,,,,1.5040883297865102,1.5500740604528767,1.4727917109348088,1.4727917109348088,1.5500740604528767,1.5089847003913988,0.031739788075153805,0.6940298507462687,0.6754716981132075,0.8171641791044776,0.6754716981132075,0.8171641791044776,0.7288885759879845,0.06287838969775143,1.2197452783584595,1.095489263534546,1.0183476209640503,1.0183476209640503,1.2197452783584595,1.1111940542856853,0.08296679834082932
63,,,,,,,,,,1.5352221656167209,1.5662881458560702,1.458030415195129,1.458030415195129,1.5662881458560702,1.5198469088893065,0.0455136093312732,0.6828358208955224,0.7283018867924528,0.7947761194029851,0.6828358208955224,0.7947761194029851,0.7353046090303201,0.04596691706390951,1.2126617431640625,1.0789117813110352,0.9866120219230652,0.9866120219230652,1.2126617431640625,1.0927285154660542,0.0928001283236038
64,,,,,,,,,,1.4388700360737325,1.5004037922952547,1.5233288405604726,1.4388700360737325,1.5233288405604726,1.4875342229764865,0.035660826076338324,0.7126865671641791,0.7169811320754716,0.7985074626865671,0.7126865671641791,0.7985074626865671,0.742725053975406,0.03948306525721797,1.2091397047042847,1.0693011283874512,0.9592427611351013,0.9592427611351013,1.2091397047042847,1.079227864742279,0.10226118739873435
65,,,,,,,,,,1.4431204180267274,1.5287798636247925,1.460842599423604,1.4431204180267274,1.5287798636247925,1.4775809603583745,0.03691896260847495,0.7052238805970149,0.7132075471698113,0.8246268656716418,0.7052238805970149,0.8246268656716418,0.7476860978128226,0.05450288097593201,1.1963562965393066,1.0527039766311646,0.9539315700531006,0.9539315700531006,1.1963562965393066,1.0676639477411907,0.09953320234872236
66,,,,,,,,,,1.4901763443083202,1.463581225235952,1.4735313953977003,1.463581225235952,1.4901763443083202,1.4757629883139909,0.010971481055487784,0.6977611940298507,0.7622641509433963,0.8395522388059702,0.6977611940298507,0.8395522388059702,0.7665258612597391,0.05796433803521608,1.1591455936431885,1.0262855291366577,0.9396267533302307,0.9396267533302307,1.1591455936431885,1.041685958703359,0.09027738822176776
67,,,,,,,,,,1.4818086444987038,1.4192045455701978,1.4329512516275063,1.4192045455701978,1.4818086444987038,1.4446548138988027,0.026864453937512835,0.7014925373134329,0.7773584905660378,0.8208955223880597,0.7014925373134329,0.8208955223880597,0.7665821834225102,0.04933805027847254,1.12965726852417,0.9859442710876465,0.9403138756752014,0.9403138756752014,1.12965726852417,1.0186384717623393,0.08068214660922003
68,,,,,,,,,,1.4012292927859606,1.4281508874527096,1.40477723514265,1.4012292927859606,1.4281508874527096,1.4113858051271067,0.011942862939283812,0.7052238805970149,0.7584905660377359,0.832089552238806,0.7052238805970149,0.832089552238806,0.765267999624519,0.05201393957263206,1.1559122800827026,0.9521522521972656,0.9138803482055664,0.9138803482055664,1.1559122800827026,1.007314960161845,0.10622949143100131
69,,,,,,,,,,1.4315568511885715,1.3466803209566567,1.4257194206505812,1.3466803209566567,1.4315568511885715,1.4013188642652699,0.038708713144776224,0.7014925373134329,0.7849056603773585,0.832089552238806,0.7014925373134329,0.832089552238806,0.7728292499765325,0.05399552353656377,1.1489121913909912,0.9245075583457947,0.914658784866333,0.914658784866333,1.1489121913909912,0.9960261782010397,0.10818148133761456
