0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.714242701355892,2.7252018996255183,2.727087224642742,2.714242701355892,2.727087224642742,2.7221772752080504,0.005663138662535813,0.07835820895522388,0.07547169811320754,0.0708955223880597,0.0708955223880597,0.07835820895522388,0.07490847648549703,0.003072549066749393,2.640063524246216,2.640719175338745,2.6392927169799805,2.6392927169799805,2.640719175338745,2.6400251388549805,0.0005829813839323985
12,,,,,,,,,,2.7578732824968695,2.714231785336749,2.676392423291982,2.676392423291982,2.7578732824968695,2.7161658303752,0.033292521701324566,0.07835820895522388,0.07924528301886792,0.07835820895522388,0.07835820895522388,0.07924528301886792,0.07865390030977189,0.0004181707238782699,2.6398932933807373,2.6403965950012207,2.6393208503723145,2.6393208503723145,2.6403965950012207,2.6398702462514243,0.0004394731726983603
13,,,,,,,,,,2.7356244488717962,2.6955330710493444,2.6938702355679465,2.6938702355679465,2.7356244488717962,2.708342585163029,0.01930313136993341,0.07462686567164178,0.07547169811320754,0.07835820895522388,0.07462686567164178,0.07835820895522388,0.0761522575800244,0.0015975192363763783,2.6382527351379395,2.6400179862976074,2.6392877101898193,2.6382527351379395,2.6400179862976074,2.639186143875122,0.000724230488812397
14,,,,,,,,,,2.7120898091494463,2.7110994164179476,2.677655416916378,2.677655416916378,2.7120898091494463,2.7002815474945905,0.016004198577194224,0.07462686567164178,0.07169811320754717,0.07835820895522388,0.07169811320754717,0.07835820895522388,0.07489439594480428,0.002725545593986541,2.6403138637542725,2.640634536743164,2.6396238803863525,2.6396238803863525,2.640634536743164,2.640190760294596,0.0004216810913704459
15,,,,,,,,,,2.6965640647792632,2.686061743811316,2.687954206668608,2.686061743811316,2.6965640647792632,2.690193338419729,0.00457055574138088,0.07462686567164178,0.07169811320754717,0.07462686567164178,0.07169811320754717,0.07462686567164178,0.07365061485027691,0.001380627151852076,2.641167163848877,2.6407597064971924,2.640141248703003,2.640141248703003,2.641167163848877,2.6406893730163574,0.0004217705304453288
16,,,,,,,,,,2.6923798086096555,2.691713316198045,2.6858560176166466,2.6858560176166466,2.6923798086096555,2.6899830474747826,0.002930908234790247,0.07462686567164178,0.07169811320754717,0.07462686567164178,0.07169811320754717,0.07462686567164178,0.07365061485027691,0.001380627151852076,2.6409244537353516,2.639616012573242,2.640260696411133,2.639616012573242,2.6409244537353516,2.6402670542399087,0.0005341877854372887
17,,,,,,,,,,2.70213548434263,2.6779449018086674,2.6837588607174943,2.6779449018086674,2.70213548434263,2.6879464156229305,0.010310117454799737,0.07835820895522388,0.07169811320754717,0.07462686567164178,0.07169811320754717,0.07835820895522388,0.07489439594480428,0.002725545593986541,2.6410789489746094,2.6394708156585693,2.639915704727173,2.6394708156585693,2.6410789489746094,2.6401551564534507,0.0006780000184132249
18,,,,,,,,,,2.6957374041709827,2.6925903249839447,2.6767475432909027,2.6767475432909027,2.6957374041709827,2.68835842414861,0.00831005184786385,0.07835820895522388,0.07169811320754717,0.07835820895522388,0.07169811320754717,0.07835820895522388,0.07613817703933164,0.0031395992443559308,2.644929885864258,2.6404125690460205,2.6393163204193115,2.6393163204193115,2.644929885864258,2.6415529251098633,0.002429449624288184
19,,,,,,,,,,2.6971466164598117,2.7152737312719597,2.6853896385207556,2.6853896385207556,2.7152737312719597,2.699269995417509,0.012292173757832956,0.07835820895522388,0.07547169811320754,0.07835820895522388,0.07547169811320754,0.07835820895522388,0.07739603867455176,0.0013607142602388303,2.641777276992798,2.641069173812866,2.639554500579834,2.639554500579834,2.641777276992798,2.6408003171284995,0.0009271449663900772
20,,,,,,,,,,2.6870979546122467,2.70403821088531,2.683752475275915,2.683752475275915,2.70403821088531,2.6916295469244904,0.008879912310635216,0.07462686567164178,0.07547169811320754,0.07835820895522388,0.07462686567164178,0.07835820895522388,0.0761522575800244,0.0015975192363763783,2.641625165939331,2.640902519226074,2.6409049034118652,2.640902519226074,2.641625165939331,2.6411441961924234,0.00034009836240486615
21,,,,,,,,,,2.690448852403086,2.6865943365957365,2.6940225696655506,2.6865943365957365,2.6940225696655506,2.6903552528881245,0.0030332855989032466,0.05970149253731343,0.07547169811320754,0.07835820895522388,0.05970149253731343,0.07835820895522388,0.07117713320191495,0.008199623272141288,2.642335891723633,2.641340970993042,2.6407716274261475,2.6407716274261475,2.642335891723633,2.6414828300476074,0.0006464382886857715
22,,,,,,,,,,2.6917275321276892,2.6861285495208915,2.680040761527244,2.680040761527244,2.6917275321276892,2.6859656143919417,0.004772494991025324,0.06716417910447761,0.07547169811320754,0.07835820895522388,0.06716417910447761,0.07835820895522388,0.07366469539096969,0.0047452095284599705,2.642606258392334,2.6414246559143066,2.6405460834503174,2.6405460834503174,2.642606258392334,2.641525665918986,0.0008440902257113949
23,,,,,,,,,,2.689605264075689,2.6821944663254635,2.666845660810865,2.666845660810865,2.689605264075689,2.6795484637373392,0.009478075840778302,0.06716417910447761,0.07169811320754717,0.07835820895522388,0.06716417910447761,0.07835820895522388,0.07240683375574956,0.004597339062721165,2.6410186290740967,2.6411986351013184,2.640178680419922,2.640178680419922,2.6411986351013184,2.640798648198446,0.0004445001516796144
24,,,,,,,,,,2.670595783259368,2.6686788557129493,2.674309908827414,2.6686788557129493,2.674309908827414,2.671194849266577,0.0023375699426577156,0.0708955223880597,0.07169811320754717,0.07835820895522388,0.0708955223880597,0.07835820895522388,0.07365061485027692,0.003344858711373818,2.6395299434661865,2.6406500339508057,2.639876365661621,2.6395299434661865,2.6406500339508057,2.6400187810262046,0.0004682323322779253
25,,,,,,,,,,2.6644074076172934,2.6643248963493305,2.670456461773341,2.6643248963493305,2.670456461773341,2.666396255246655,0.002871197172707275,0.0708955223880597,0.07169811320754717,0.07835820895522388,0.0708955223880597,0.07835820895522388,0.07365061485027692,0.003344858711373818,2.6390275955200195,2.6405673027038574,2.6398463249206543,2.6390275955200195,2.6405673027038574,2.6398137410481772,0.0006290049467477505
26,,,,,,,,,,2.6553395625943166,2.6820225939869653,2.6746849490542957,2.6553395625943166,2.6820225939869653,2.6706823685451924,0.01125497013543079,0.08208955223880597,0.07169811320754717,0.0708955223880597,0.0708955223880597,0.08208955223880597,0.07489439594480428,0.005098283605111006,2.639298439025879,2.640172243118286,2.640082597732544,2.639298439025879,2.640172243118286,2.6398510932922363,0.00039249554340443286
27,,,,,,,,,,2.6688109298661953,2.6679761803310345,2.654790359695332,2.654790359695332,2.6688109298661953,2.663859156630854,0.006421656592599348,0.07462686567164178,0.07169811320754717,0.0708955223880597,0.0708955223880597,0.07462686567164178,0.07240683375574954,0.0016036301083409688,2.6392414569854736,2.639463186264038,2.640024185180664,2.6392414569854736,2.640024185180664,2.639576276143392,0.0003294013231057384
28,,,,,,,,,,2.6583408404407245,2.6760962920088227,2.6645745960305356,2.6583408404407245,2.6760962920088227,2.6663372428266943,0.00735500772230624,0.07462686567164178,0.07169811320754717,0.0708955223880597,0.0708955223880597,0.07462686567164178,0.07240683375574954,0.0016036301083409688,2.6381847858428955,2.6391165256500244,2.639948606491089,2.6381847858428955,2.639948606491089,2.6390833059946694,0.0007204597971086383
29,,,,,,,,,,2.6732668646957602,2.673082947044592,2.6803616249756357,2.673082947044592,2.6803616249756357,2.6755704789053296,0.0033886838079960437,0.09328358208955224,0.07169811320754717,0.0708955223880597,0.0708955223880597,0.09328358208955224,0.07862573922838638,0.010369837864783774,2.6375620365142822,2.639564037322998,2.6396732330322266,2.6375620365142822,2.6396732330322266,2.6389331022898355,0.0009705142782390631
30,,,,,,,,,,2.673516598740065,2.6771469129939454,2.6645797345360616,2.6645797345360616,2.6771469129939454,2.6717477487566907,0.0052807901110747315,0.09328358208955224,0.07169811320754717,0.07835820895522388,0.07169811320754717,0.09328358208955224,0.0811133014174411,0.009025002957359697,2.6350038051605225,2.6395294666290283,2.638812303543091,2.6350038051605225,2.6395294666290283,2.637781858444214,0.0019860791790576233
31,,,,,,,,,,2.6672604097796313,2.661268289624615,2.673048339059883,2.661268289624615,2.673048339059883,2.6671923461547102,0.004809425860891387,0.08955223880597014,0.07169811320754717,0.07835820895522388,0.07169811320754717,0.08955223880597014,0.07986952032291374,0.0073668399719575405,2.635328769683838,2.638134002685547,2.638523578643799,2.635328769683838,2.638523578643799,2.637328783671061,0.001423138390700552
32,,,,,,,,,,2.670748285705184,2.6599007655013773,2.668927631892185,2.6599007655013773,2.670748285705184,2.6665255610329157,0.004743039247340074,0.09328358208955224,0.07547169811320754,0.0708955223880597,0.0708955223880597,0.09328358208955224,0.0798836008636065,0.009657638383118722,2.635218620300293,2.6378166675567627,2.639150857925415,2.635218620300293,2.639150857925415,2.6373953819274902,0.0016327347960155756
33,,,,,,,,,,2.6554308860977263,2.6515351595668095,2.6602495437177818,2.6515351595668095,2.6602495437177818,2.6557385297941063,0.003564277043629902,0.08582089552238806,0.07547169811320754,0.0708955223880597,0.0708955223880597,0.08582089552238806,0.07739603867455176,0.0062433434283647865,2.6339621543884277,2.6380581855773926,2.63934063911438,2.6339621543884277,2.63934063911438,2.637120326360067,0.0022937174223615583
34,,,,,,,,,,2.6459825112410824,2.657470551196078,2.656611708979749,2.6459825112410824,2.657470551196078,2.6533549238056366,0.005224860620446156,0.09701492537313433,0.07547169811320754,0.06716417910447761,0.06716417910447761,0.09701492537313433,0.07988360086360649,0.01257949197723989,2.6320741176605225,2.6399526596069336,2.6393654346466064,2.6320741176605225,2.6399526596069336,2.6371307373046875,0.003583597815773475
35,,,,,,,,,,2.6488405541877524,2.666887581691632,2.6532019169085066,2.6488405541877524,2.666887581691632,2.6563100175959637,0.0076884769989024,0.09328358208955224,0.07924528301886792,0.08955223880597014,0.07924528301886792,0.09328358208955224,0.08736036797146345,0.005936984841700088,2.6306278705596924,2.6342170238494873,2.6390886306762695,2.6306278705596924,2.6390886306762695,2.6346445083618164,0.0034672921897619742
36,,,,,,,,,,2.669653731274467,2.668250759823995,2.6533435322666996,2.6533435322666996,2.669653731274467,2.6637493411217203,0.007380276673591278,0.08582089552238806,0.08679245283018867,0.0708955223880597,0.0708955223880597,0.08679245283018867,0.08116962358021214,0.007275706031285506,2.6339902877807617,2.632904529571533,2.6377203464508057,2.632904529571533,2.6377203464508057,2.6348717212677,0.002062476957058151
37,,,,,,,,,,2.659419566450321,2.661900168874671,2.657753012751707,2.657753012751707,2.661900168874671,2.6596909160255664,0.0017039070633984668,0.08582089552238806,0.07169811320754717,0.07835820895522388,0.07169811320754717,0.08582089552238806,0.07862573922838638,0.005768704326703381,2.6349453926086426,2.634906530380249,2.6370112895965576,2.634906530380249,2.6370112895965576,2.6356210708618164,0.0009831611146426335
38,,,,,,,,,,2.6712553877821317,2.659087068975086,2.6552569434778177,2.6552569434778177,2.6712553877821317,2.661866466745012,0.006820622846053487,0.08955223880597014,0.0830188679245283,0.055970149253731345,0.055970149253731345,0.08955223880597014,0.07618041866140993,0.014537594388729513,2.629518747329712,2.635331869125366,2.6354916095733643,2.629518747329712,2.6354916095733643,2.6334474086761475,0.0027787484273696828
39,,,,,,,,,,2.69821756239801,2.670563261705717,2.6423879782664765,2.6423879782664765,2.69821756239801,2.670389600790068,0.02279266306892362,0.08955223880597014,0.07169811320754717,0.06716417910447761,0.06716417910447761,0.08955223880597014,0.07613817703933164,0.009664089176676677,2.62778377532959,2.6367316246032715,2.635897397994995,2.62778377532959,2.6367316246032715,2.6334709326426187,0.004035823107772296
40,,,,,,,,,,2.672233986716739,2.6887730833664967,2.6604587634786947,2.6604587634786947,2.6887730833664967,2.6738219445206433,0.011613681161097046,0.08955223880597014,0.07169811320754717,0.06343283582089553,0.06343283582089553,0.08955223880597014,0.07489439594480428,0.01090009084294093,2.6364567279815674,2.638218402862549,2.636533737182617,2.6364567279815674,2.638218402862549,2.6370696226755777,0.0008129184226167166
41,,,,,,,,,,2.672257660441316,2.668443933329518,2.6609017474933583,2.6609017474933583,2.672257660441316,2.667201113754731,0.004718590191431053,0.09328358208955224,0.09056603773584905,0.07462686567164178,0.07462686567164178,0.09328358208955224,0.08615882849901435,0.008229454693052802,2.627023458480835,2.6369071006774902,2.6370115280151367,2.627023458480835,2.6370115280151367,2.633647362391154,0.004684001389628785
42,,,,,,,,,,2.6632432822776897,2.6677873299355244,2.6582888648186427,2.6582888648186427,2.6677873299355244,2.663106492343952,0.0038789383005004056,0.10820895522388059,0.0830188679245283,0.07462686567164178,0.07462686567164178,0.10820895522388059,0.08861822960668357,0.014270104487104925,2.6191892623901367,2.635789632797241,2.6361262798309326,2.6191892623901367,2.6361262798309326,2.63036839167277,0.007906032778610607
43,,,,,,,,,,2.6523612468917936,2.6630774139213926,2.647866174965896,2.647866174965896,2.6630774139213926,2.6544349452596943,0.006380732263676274,0.12313432835820895,0.09056603773584905,0.07835820895522388,0.07835820895522388,0.12313432835820895,0.09735285834976064,0.01889922251895838,2.6163785457611084,2.6330113410949707,2.6304030418395996,2.6163785457611084,2.6330113410949707,2.6265976428985596,0.007304029298037688
44,,,,,,,,,,2.6559398950639257,2.653799851430355,2.6550763970504483,2.653799851430355,2.6559398950639257,2.6549387145149095,0.0008790768069745974,0.10074626865671642,0.10566037735849057,0.07835820895522388,0.07835820895522388,0.10566037735849057,0.09492161832347695,0.011882676845123839,2.6207141876220703,2.6321115493774414,2.6316077709198,2.6207141876220703,2.6321115493774414,2.6281445026397705,0.005258049963645694
45,,,,,,,,,,2.650794376068262,2.646010632249536,2.712563097763796,2.646010632249536,2.712563097763796,2.6697893686938645,0.030308579370003665,0.09701492537313433,0.09811320754716982,0.07835820895522388,0.07835820895522388,0.09811320754716982,0.09116211395850933,0.009064823713429102,2.6259713172912598,2.630009889602661,2.6318109035491943,2.6259713172912598,2.6318109035491943,2.6292640368143716,0.0024416407328288984
46,,,,,,,,,,2.679636095759956,2.656205100885051,2.6801408076079793,2.656205100885051,2.6801408076079793,2.671994001417662,0.011166339851950889,0.09701492537313433,0.08679245283018867,0.06343283582089553,0.06343283582089553,0.09701492537313433,0.08241340467473951,0.014055158761926851,2.617886781692505,2.631103277206421,2.634610414505005,2.617886781692505,2.634610414505005,2.627866824467977,0.007200738080593682
47,,,,,,,,,,2.6541422318401593,2.6648643341723424,2.657851273790934,2.6541422318401593,2.6648643341723424,2.658952613267812,0.004446015526134891,0.1044776119402985,0.09811320754716982,0.055970149253731345,0.055970149253731345,0.1044776119402985,0.08618698958039989,0.02152393226643861,2.6174848079681396,2.6298105716705322,2.6352860927581787,2.6174848079681396,2.6352860927581787,2.6275271574656167,0.007444547014086931
48,,,,,,,,,,2.66371497896595,2.6742947971065765,2.6437326893425537,2.6437326893425537,2.6742947971065765,2.6605808218050266,0.012672221946103514,0.11940298507462686,0.09811320754716982,0.05970149253731343,0.05970149253731343,0.11940298507462686,0.0924058950530367,0.024704886355064643,2.6127848625183105,2.6251871585845947,2.6353683471679688,2.6127848625183105,2.6353683471679688,2.6244467894236245,0.0092345205470641
49,,,,,,,,,,2.6760767310111278,2.648118789273809,2.651040525133502,2.648118789273809,2.6760767310111278,2.6584120151394797,0.012547663135101975,0.10074626865671642,0.1018867924528302,0.05970149253731343,0.05970149253731343,0.1018867924528302,0.08744485121562001,0.01962304192689897,2.6120874881744385,2.6175780296325684,2.6366257667541504,2.6120874881744385,2.6366257667541504,2.6220970948537192,0.010515012815609487
50,,,,,,,,,,2.6863487318072017,2.659000765110389,2.6682441693527177,2.659000765110389,2.6863487318072017,2.6711978887567693,0.011358437813681274,0.12686567164179105,0.09811320754716982,0.08208955223880597,0.08208955223880597,0.12686567164179105,0.10235614380925562,0.018524346111548913,2.605750799179077,2.6124613285064697,2.637517213821411,2.605750799179077,2.637517213821411,2.618576447168986,0.013670461635698674
51,,,,,,,,,,2.6593823409953328,2.6502109763718384,2.6575843294270345,2.6502109763718384,2.6593823409953328,2.655725882264735,0.003968110520601664,0.13432835820895522,0.10943396226415095,0.08582089552238806,0.08582089552238806,0.13432835820895522,0.10986107199849808,0.019805391540622753,2.6025240421295166,2.6009862422943115,2.6377665996551514,2.6009862422943115,2.6377665996551514,2.6137589613596597,0.016987568581733586
52,,,,,,,,,,2.6613845678193493,2.666510275366668,2.6621884436878136,2.6613845678193493,2.666510275366668,2.6633610956246105,0.002250859671150011,0.1791044776119403,0.1169811320754717,0.08582089552238806,0.08582089552238806,0.1791044776119403,0.1273021684032667,0.038775847422713235,2.6037323474884033,2.599417209625244,2.63745379447937,2.599417209625244,2.63745379447937,2.613534450531006,0.017005026019476906
53,,,,,,,,,,2.6354435895908774,2.657442571563135,2.658891022951128,2.6354435895908774,2.658891022951128,2.650592394701713,0.01072813202349825,0.12686567164179105,0.09811320754716982,0.1044776119402985,0.09811320754716982,0.12686567164179105,0.10981883037641978,0.012330788259877313,2.606646776199341,2.607729911804199,2.6350479125976562,2.606646776199341,2.6350479125976562,2.6164748668670654,0.013140568644915166
54,,,,,,,,,,2.6360265322043945,2.6382886718193537,2.6493269451772856,2.6360265322043945,2.6493269451772856,2.6412140497336782,0.005810543478228437,0.1417910447761194,0.10943396226415095,0.09701492537313433,0.09701492537313433,0.1417910447761194,0.1160799774711349,0.018874186177531654,2.6030123233795166,2.6128716468811035,2.6335415840148926,2.6030123233795166,2.6335415840148926,2.6164751847585044,0.012721322066019069
55,,,,,,,,,,2.6258080295055586,2.627463551263205,2.6362703603775715,2.6258080295055586,2.6362703603775715,2.629847313715445,0.004591792271027401,0.14925373134328357,0.1018867924528302,0.07835820895522388,0.07835820895522388,0.14925373134328357,0.10983291091711254,0.029483321529923483,2.5934200286865234,2.6125380992889404,2.6324574947357178,2.5934200286865234,2.6324574947357178,2.612805207570394,0.015938097941954804
56,,,,,,,,,,2.630992783287357,2.6504631230103537,2.6449212965997395,2.630992783287357,2.6504631230103537,2.64212573429915,0.008190844834919098,0.15671641791044777,0.11320754716981132,0.07835820895522388,0.07835820895522388,0.15671641791044777,0.11609405801182765,0.03205465318585785,2.588230609893799,2.6072514057159424,2.631826639175415,2.588230609893799,2.631826639175415,2.6091028849283853,0.017846090584709134
57,,,,,,,,,,2.618538648866275,2.629078315910588,2.646333345435237,2.618538648866275,2.646333345435237,2.6313167700707,0.01145700068692678,0.16417910447761194,0.10943396226415095,0.08208955223880597,0.08208955223880597,0.16417910447761194,0.11856753966018962,0.034129560244544464,2.5854454040527344,2.599376916885376,2.6343564987182617,2.5854454040527344,2.6343564987182617,2.6063929398854575,0.02057493992536062
58,,,,,,,,,,2.6235301664569244,2.6251464164646023,2.668338022057659,2.6235301664569244,2.668338022057659,2.639004868326395,0.020752164495754788,0.16044776119402984,0.12452830188679245,0.08955223880597014,0.08955223880597014,0.16044776119402984,0.12484276729559747,0.028943829970467162,2.5808136463165283,2.5922648906707764,2.634068250656128,2.5808136463165283,2.634068250656128,2.602382262547811,0.02288790264332495
59,,,,,,,,,,2.6452108385016233,2.6185365839791617,2.65163976441678,2.6185365839791617,2.65163976441678,2.6384623956325215,0.01433204450731589,0.15298507462686567,0.13962264150943396,0.07462686567164178,0.07462686567164178,0.15298507462686567,0.12241152726931381,0.03422639398385874,2.5773134231567383,2.589200496673584,2.629369020462036,2.5773134231567383,2.629369020462036,2.5986276467641196,0.022272549200378862
60,,,,,,,,,,2.6436954307188647,2.635972499389795,2.636888826432655,2.635972499389795,2.6436954307188647,2.6388522521804383,0.0034450154889516197,0.16417910447761194,0.14339622641509434,0.08955223880597014,0.08955223880597014,0.16417910447761194,0.13237585656622547,0.0314470844827488,2.569932699203491,2.594186305999756,2.632589340209961,2.569932699203491,2.632589340209961,2.598902781804403,0.02579596252084513
61,,,,,,,,,,2.6289498374181903,2.6100796957620047,2.666812715906725,2.6100796957620047,2.666812715906725,2.63528074969564,0.023589817455615437,0.15671641791044777,0.12452830188679245,0.09328358208955224,0.09328358208955224,0.15671641791044777,0.12484276729559747,0.02589730142235123,2.5714519023895264,2.600564956665039,2.630204439163208,2.5714519023895264,2.630204439163208,2.600740432739258,0.02398594363684935
62,,,,,,,,,,2.678074669975766,2.634967920647473,2.628606035344525,2.628606035344525,2.678074669975766,2.647216208655921,0.02197425573139666,0.16417910447761194,0.12452830188679245,0.08955223880597014,0.08955223880597014,0.16417910447761194,0.12608654839012484,0.030486208566248202,2.563926935195923,2.5998597145080566,2.621037244796753,2.563926935195923,2.621037244796753,2.5949412981669107,0.023573148285769324
63,,,,,,,,,,2.639950712751561,2.627599104809898,2.642796451249182,2.627599104809898,2.642796451249182,2.6367820896035474,0.0065964618895032155,0.16791044776119404,0.12830188679245283,0.08208955223880597,0.08208955223880597,0.16791044776119404,0.1261006289308176,0.035070792018394456,2.551037549972534,2.589402437210083,2.6207332611083984,2.551037549972534,2.6207332611083984,2.5870577494303384,0.02850141760534986
64,,,,,,,,,,2.617314853649838,2.6026359350347246,2.644787481820159,2.6026359350347246,2.644787481820159,2.6215794235015735,0.01747051117581501,0.14925373134328357,0.16981132075471697,0.08582089552238806,0.08582089552238806,0.16981132075471697,0.1349619825401295,0.03574715322526816,2.549424648284912,2.572486400604248,2.6215803623199463,2.549424648284912,2.6215803623199463,2.5811638037363687,0.03008969658442805
65,,,,,,,,,,2.586429690579688,2.581722940455929,2.6418872524386305,2.581722940455929,2.6418872524386305,2.6033466278247492,0.02731999491706835,0.14925373134328357,0.15849056603773584,0.08582089552238806,0.08582089552238806,0.15849056603773584,0.13118839763446913,0.03230054142694228,2.54449200630188,2.5602176189422607,2.6196134090423584,2.54449200630188,2.6196134090423584,2.5747743447621665,0.03234944602690256
66,,,,,,,,,,2.5899809849285207,2.5975839043761857,2.6383151799239597,2.5899809849285207,2.6383151799239597,2.6086266897428887,0.021221151915884657,0.17537313432835822,0.15471698113207547,0.14925373134328357,0.14925373134328357,0.17537313432835822,0.15978128226790575,0.011248441746006733,2.535970687866211,2.5580637454986572,2.6140594482421875,2.535970687866211,2.6140594482421875,2.569364627202352,0.032865849243298606
67,,,,,,,,,,2.594488885361335,2.600918849919442,2.649624917229514,2.594488885361335,2.649624917229514,2.615010884170097,0.02461618132493926,0.20149253731343283,0.15849056603773584,0.15298507462686567,0.15298507462686567,0.20149253731343283,0.1709893926593448,0.021685770822668593,2.532353639602661,2.5589234828948975,2.6113505363464355,2.532353639602661,2.6113505363464355,2.567542552947998,0.03282116898407521
68,,,,,,,,,,2.5772126860241897,2.5940261806956637,2.64410277831084,2.5772126860241897,2.64410277831084,2.605113881676898,0.02841095969652193,0.2126865671641791,0.1660377358490566,0.17164179104477612,0.1660377358490566,0.2126865671641791,0.1834553646860039,0.02079581299844151,2.5324790477752686,2.545517683029175,2.609750747680664,2.5324790477752686,2.609750747680664,2.562582492828369,0.033775086495614726
69,,,,,,,,,,2.571558913743565,2.6117098450431895,2.626762277696773,2.571558913743565,2.626762277696773,2.6033436788278426,0.023300177406974116,0.208955223880597,0.16226415094339622,0.13805970149253732,0.13805970149253732,0.208955223880597,0.1697596921055102,0.029424265798301878,2.5302207469940186,2.5292413234710693,2.607335329055786,2.5292413234710693,2.607335329055786,2.5555991331736245,0.03658520002111383
