0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.6695331792151538,2.676353722753543,2.676248820729848,2.6695331792151538,2.676353722753543,2.674045240899515,0.0031907968274662957,0.07835820895522388,0.07169811320754717,0.07835820895522388,0.07169811320754717,0.07835820895522388,0.07613817703933164,0.0031395992443559308,2.6448450088500977,2.6377947330474854,2.637990713119507,2.6377947330474854,2.6448450088500977,2.6402101516723633,0.0032783154048641383
12,,,,,,,,,,2.6877465436453996,2.6687560708417544,2.6671550953124323,2.6671550953124323,2.6877465436453996,2.6745525699331956,0.009352414568802444,0.07835820895522388,0.07169811320754717,0.07835820895522388,0.07169811320754717,0.07835820895522388,0.07613817703933164,0.0031395992443559308,2.6451869010925293,2.6373798847198486,2.637437582015991,2.6373798847198486,2.6451869010925293,2.6400014559427896,0.0036667390867285037
13,,,,,,,,,,2.6587204083312224,2.666934192295038,2.667222112273803,2.6587204083312224,2.667222112273803,2.6642922376333544,0.0039416312873069995,0.07835820895522388,0.07169811320754717,0.07835820895522388,0.07169811320754717,0.07835820895522388,0.07613817703933164,0.0031395992443559308,2.644789934158325,2.637054920196533,2.637512445449829,2.637054920196533,2.644789934158325,2.6397857666015625,0.0035434072154230415
14,,,,,,,,,,2.674952035694453,2.6788420219567826,2.6693335770413325,2.6693335770413325,2.6788420219567826,2.674375878230856,0.003903126887055311,0.07835820895522388,0.07547169811320754,0.07835820895522388,0.07547169811320754,0.07835820895522388,0.07739603867455176,0.0013607142602388303,2.6440834999084473,2.6367733478546143,2.6377453804016113,2.6367733478546143,2.6440834999084473,2.639534076054891,0.0032413119635507468
15,,,,,,,,,,2.674309459495177,2.657972264427141,2.673978097858741,2.657972264427141,2.674309459495177,2.66875327392702,0.00762452510044094,0.07835820895522388,0.08679245283018867,0.07835820895522388,0.07835820895522388,0.08679245283018867,0.08116962358021214,0.0039759406921124705,2.6430580615997314,2.6363282203674316,2.637924909591675,2.6363282203674316,2.6430580615997314,2.639103730519613,0.002871109522826647
16,,,,,,,,,,2.676601929471672,2.645307385303695,2.6680523587374645,2.645307385303695,2.676601929471672,2.66332055783761,0.013206805783061444,0.07835820895522388,0.1018867924528302,0.07835820895522388,0.07835820895522388,0.1018867924528302,0.08620107012109264,0.011091480628580877,2.6424484252929688,2.6370277404785156,2.6378068923950195,2.6370277404785156,2.6424484252929688,2.639094352722168,0.002392923112693838
17,,,,,,,,,,2.6809378189388267,2.6583604281786077,2.6647270547299575,2.6583604281786077,2.6809378189388267,2.668008433949131,0.009504743747901905,0.07835820895522388,0.07924528301886792,0.07835820895522388,0.07835820895522388,0.07924528301886792,0.07865390030977189,0.0004181707238782699,2.642146587371826,2.6369783878326416,2.6375653743743896,2.6369783878326416,2.642146587371826,2.6388967831929526,0.002310419687822546
18,,,,,,,,,,2.686260608349692,2.6674751622205504,2.6566839140120093,2.6566839140120093,2.686260608349692,2.670139894860751,0.01222076953438929,0.07835820895522388,0.09056603773584905,0.07835820895522388,0.07835820895522388,0.09056603773584905,0.08242748521543226,0.0057548256762295705,2.641848087310791,2.6367363929748535,2.6375069618225098,2.6367363929748535,2.641848087310791,2.6386971473693848,0.0022501497687941407
19,,,,,,,,,,2.6752845597864345,2.6582057956541796,2.6688413640647353,2.6582057956541796,2.6752845597864345,2.667443906501783,0.0070420504495726085,0.08208955223880597,0.0830188679245283,0.07835820895522388,0.07835820895522388,0.0830188679245283,0.08115554303951938,0.0020140697431326117,2.6414966583251953,2.6368088722229004,2.6375935077667236,2.6368088722229004,2.6414966583251953,2.6386330127716064,0.00205008335222411
20,,,,,,,,,,2.670267694028586,2.6529248703464208,2.663010614898138,2.6529248703464208,2.670267694028586,2.662067726424382,0.007111500653782608,0.08208955223880597,0.07924528301886792,0.07835820895522388,0.07835820895522388,0.08208955223880597,0.07989768140429926,0.0015916340481757208,2.6403565406799316,2.6368367671966553,2.637599468231201,2.6368367671966553,2.6403565406799316,2.638264258702596,0.0015118776673476615
21,,,,,,,,,,2.6704734465060667,2.6493773126327604,2.6645740251109737,2.6493773126327604,2.6704734465060667,2.661474928083267,0.008886882388872202,0.08208955223880597,0.09433962264150944,0.07835820895522388,0.07835820895522388,0.09433962264150944,0.08492912794517976,0.006826360108541008,2.6393446922302246,2.636718273162842,2.637593984603882,2.636718273162842,2.6393446922302246,2.637885649998983,0.00109188546603342
22,,,,,,,,,,2.6674332531431046,2.6473809624816544,2.6575299442904403,2.6473809624816544,2.6674332531431046,2.657448053305066,0.008186518176975886,0.08955223880597014,0.10566037735849057,0.07835820895522388,0.07835820895522388,0.10566037735849057,0.09119027503989487,0.011206083821086388,2.639613151550293,2.6354990005493164,2.6376564502716064,2.6354990005493164,2.639613151550293,2.6375895341237388,0.0016802614762477129
23,,,,,,,,,,2.681111021538001,2.6531790703134663,2.6673779026376616,2.6531790703134663,2.681111021538001,2.6672226648297097,0.011403699659473432,0.09701492537313433,0.07547169811320754,0.07835820895522388,0.07547169811320754,0.09701492537313433,0.08361494414718858,0.009548214801802596,2.6403965950012207,2.6346921920776367,2.6381351947784424,2.6346921920776367,2.6403965950012207,2.6377413272857666,0.0023454071259930414
24,,,,,,,,,,2.6778077495810155,2.644404733936068,2.6595950468557175,2.644404733936068,2.6778077495810155,2.660602510124267,0.013655318871469285,0.1044776119402985,0.07169811320754717,0.07835820895522388,0.07169811320754717,0.1044776119402985,0.0848446447010232,0.01414636044608645,2.640026569366455,2.6342132091522217,2.6383216381073,2.6342132091522217,2.640026569366455,2.6375204722086587,0.0024399712215470654
25,,,,,,,,,,2.6825464860552306,2.6580479662157526,2.6650893307282906,2.6580479662157526,2.6825464860552306,2.6685612609997578,0.010298384774282915,0.11940298507462686,0.07169811320754717,0.07835820895522388,0.07169811320754717,0.11940298507462686,0.08981976907913264,0.021094457728972386,2.6387157440185547,2.6338961124420166,2.6384005546569824,2.6338961124420166,2.6387157440185547,2.6370041370391846,0.0022014690180063735
26,,,,,,,,,,2.663270593378585,2.654986881706399,2.6536839051930463,2.6536839051930463,2.663270593378585,2.65731379342601,0.0042455495290037015,0.12686567164179105,0.07169811320754717,0.07835820895522388,0.07169811320754717,0.12686567164179105,0.09230733126818737,0.02458723769052338,2.6370115280151367,2.633578300476074,2.6381406784057617,2.633578300476074,2.6381406784057617,2.6362435022989907,0.0019401410118547037
27,,,,,,,,,,2.6674727828516436,2.65784797375582,2.668775362045978,2.65784797375582,2.668775362045978,2.664698706217814,0.004873300017355972,0.11940298507462686,0.07547169811320754,0.07835820895522388,0.07547169811320754,0.11940298507462686,0.09107763071435276,0.020063686283708245,2.635366678237915,2.6332814693450928,2.637582778930664,2.6332814693450928,2.637582778930664,2.6354103088378906,0.0017562732816340657
28,,,,,,,,,,2.6559086199670396,2.6515471537145223,2.662423245601636,2.6515471537145223,2.662423245601636,2.656626339761066,0.004469055452873485,0.12686567164179105,0.09056603773584905,0.07835820895522388,0.07835820895522388,0.12686567164179105,0.098596639444288,0.020601155419407317,2.634199619293213,2.63291072845459,2.6371209621429443,2.63291072845459,2.6371209621429443,2.6347437699635825,0.0017613615740266434
29,,,,,,,,,,2.6490570120728774,2.654835895018477,2.664171275780451,2.6490570120728774,2.664171275780451,2.6560213942906015,0.0062270537842908065,0.13059701492537312,0.09811320754716982,0.07835820895522388,0.07835820895522388,0.13059701492537312,0.10235614380925562,0.021536404735390365,2.633070945739746,2.6325149536132812,2.6370155811309814,2.6325149536132812,2.6370155811309814,2.6342004934946694,0.002003467096686741
30,,,,,,,,,,2.6612604463720597,2.651477192734116,2.661562044420876,2.651477192734116,2.661562044420876,2.6580998945090175,0.004684575715061887,0.13059701492537312,0.10566037735849057,0.07835820895522388,0.07835820895522388,0.13059701492537312,0.10487186707969587,0.02133369047057648,2.631253480911255,2.6321310997009277,2.636922597885132,2.631253480911255,2.636922597885132,2.6334357261657715,0.0024914867683711764
31,,,,,,,,,,2.6529840412397148,2.6422374770188286,2.6593475832861126,2.6422374770188286,2.6593475832861126,2.651523033848219,0.007061153874919822,0.13805970149253732,0.10566037735849057,0.07835820895522388,0.07835820895522388,0.13805970149253732,0.1073594292687506,0.02440262466540627,2.629505157470703,2.6315839290618896,2.6367549896240234,2.629505157470703,2.6367549896240234,2.6326146920522056,0.0030481547226130948
32,,,,,,,,,,2.6510031751584915,2.644041424291834,2.658042900601296,2.644041424291834,2.658042900601296,2.6510291666838737,0.005716108313683961,0.13059701492537312,0.09811320754716982,0.07835820895522388,0.07835820895522388,0.13059701492537312,0.10235614380925562,0.021536404735390365,2.6278765201568604,2.63091778755188,2.6365883350372314,2.6278765201568604,2.6365883350372314,2.6317942142486572,0.0036101728900041928
33,,,,,,,,,,2.6551200107802315,2.6532170699333735,2.6560075188968133,2.6532170699333735,2.6560075188968133,2.6547815332034728,0.001164066623771155,0.13059701492537312,0.09811320754716982,0.07835820895522388,0.07835820895522388,0.13059701492537312,0.10235614380925562,0.021536404735390365,2.627073287963867,2.6301047801971436,2.636486291885376,2.627073287963867,2.636486291885376,2.6312214533487954,0.003923126296063748
34,,,,,,,,,,2.650817923003768,2.6514236368739446,2.6590239900711983,2.650817923003768,2.6590239900711983,2.6537551833163033,0.0037338064392295977,0.1455223880597015,0.08679245283018867,0.07835820895522388,0.07835820895522388,0.1455223880597015,0.10355768328170468,0.029872634665235185,2.626648187637329,2.629286766052246,2.6363441944122314,2.626648187637329,2.6363441944122314,2.6307597160339355,0.0040931099082203385
35,,,,,,,,,,2.6499975278887447,2.6489255089677455,2.6552224549338495,2.6489255089677455,2.6552224549338495,2.6513818305967796,0.0027507699062400068,0.15671641791044777,0.1018867924528302,0.07835820895522388,0.07835820895522388,0.15671641791044777,0.11232047310616727,0.03282934151689611,2.625488519668579,2.627817153930664,2.6360650062561035,2.625488519668579,2.6360650062561035,2.6297902266184487,0.0045376410176421545
36,,,,,,,,,,2.6335413042520512,2.6544593908965246,2.6505518496552836,2.6335413042520512,2.6544593908965246,2.6461841816012863,0.009081078511162787,0.13805970149253732,0.11320754716981132,0.07835820895522388,0.07835820895522388,0.13805970149253732,0.10987515253919083,0.024486672474040024,2.6237387657165527,2.6270065307617188,2.635667085647583,2.6237387657165527,2.635667085647583,2.6288041273752847,0.0050328732206750245
37,,,,,,,,,,2.6431199636073472,2.6401116907482183,2.659583245021317,2.6401116907482183,2.659583245021317,2.6476049664589607,0.008558496534119156,0.12686567164179105,0.12075471698113208,0.07835820895522388,0.07835820895522388,0.12686567164179105,0.108659532526049,0.021571023763744406,2.623326301574707,2.6266469955444336,2.6354663372039795,2.623326301574707,2.6354663372039795,2.6284798781077066,0.005122805880769129
38,,,,,,,,,,2.6422169736814407,2.651224701052206,2.6538670629807912,2.6422169736814407,2.6538670629807912,2.6491029125714793,0.004987159173879716,0.11940298507462686,0.1320754716981132,0.07835820895522388,0.07835820895522388,0.1320754716981132,0.10994555524265465,0.022926961034513638,2.6243627071380615,2.6265528202056885,2.635096311569214,2.6243627071380615,2.635096311569214,2.628670612970988,0.0046307919170612295
39,,,,,,,,,,2.648355060459791,2.6476116990402425,2.655081097499124,2.6476116990402425,2.655081097499124,2.6503492856663855,0.0033596308294561754,0.10074626865671642,0.14339622641509434,0.07835820895522388,0.07835820895522388,0.14339622641509434,0.10750023467567821,0.02697774356164196,2.6264255046844482,2.625218391418457,2.634589672088623,2.625218391418457,2.634589672088623,2.6287445227305093,0.004162419878966635
40,,,,,,,,,,2.6589605050279914,2.6361293376292925,2.645909844739031,2.6361293376292925,2.6589605050279914,2.6469998957987713,0.009352600696472431,0.09701492537313433,0.15849056603773584,0.07835820895522388,0.07835820895522388,0.15849056603773584,0.11128790012203137,0.034235332811164455,2.6258580684661865,2.6232120990753174,2.634190797805786,2.6232120990753174,2.634190797805786,2.627753655115763,0.004678168659717137
41,,,,,,,,,,2.6653892791799496,2.641614232548368,2.653596277989598,2.641614232548368,2.6653892791799496,2.653533263239305,0.009706224419671405,0.10074626865671642,0.15471698113207547,0.07835820895522388,0.07835820895522388,0.15471698113207547,0.11127381958133858,0.032049831184599246,2.6227164268493652,2.6209707260131836,2.633636951446533,2.6209707260131836,2.633636951446533,2.625774701436361,0.005604944202470097
42,,,,,,,,,,2.6588024270787174,2.6259972980521233,2.640085556279936,2.6259972980521233,2.6588024270787174,2.6416284271369253,0.013437000173001952,0.10074626865671642,0.12075471698113208,0.07835820895522388,0.07835820895522388,0.12075471698113208,0.09995306486435745,0.017317387262322684,2.6171298027038574,2.6179044246673584,2.6326744556427,2.6171298027038574,2.6326744556427,2.6225695610046387,0.00715223422115206
43,,,,,,,,,,2.635515273191566,2.643698674017088,2.651242988630484,2.635515273191566,2.651242988630484,2.643485645279713,0.006422579656394834,0.11194029850746269,0.1169811320754717,0.07835820895522388,0.07835820895522388,0.1169811320754717,0.10242654651271943,0.017142853814369304,2.6147403717041016,2.6145248413085938,2.632063865661621,2.6145248413085938,2.632063865661621,2.620443026224772,0.008217645455587829
44,,,,,,,,,,2.638861016271661,2.6317150926864534,2.643759670799116,2.6317150926864534,2.643759670799116,2.638111926585743,0.004945625474171995,0.12686567164179105,0.11320754716981132,0.07835820895522388,0.07835820895522388,0.12686567164179105,0.10614380925560875,0.02042328375592563,2.6141257286071777,2.6115174293518066,2.631808042526245,2.6115174293518066,2.631808042526245,2.619150400161743,0.009013424762435135
45,,,,,,,,,,2.630110120038306,2.629760490040404,2.647574708597148,2.629760490040404,2.647574708597148,2.635815106225286,0.008316519554159931,0.11940298507462686,0.11320754716981132,0.07835820895522388,0.07835820895522388,0.11940298507462686,0.10365624706655402,0.01806633908534212,2.613269567489624,2.607912302017212,2.631619930267334,2.607912302017212,2.631619930267334,2.617600599924723,0.010151561153402565
46,,,,,,,,,,2.639062945323643,2.6230740684465346,2.655540250378004,2.6230740684465346,2.655540250378004,2.6392257547160605,0.01325476323126925,0.11940298507462686,0.12452830188679245,0.07835820895522388,0.07835820895522388,0.12452830188679245,0.1074298319722144,0.020662956657390156,2.611833333969116,2.603616714477539,2.632066249847412,2.603616714477539,2.632066249847412,2.6158387660980225,0.011954821359180298
47,,,,,,,,,,2.63469648315268,2.6260510053835997,2.646823727935409,2.6260510053835997,2.646823727935409,2.6358570721572296,0.008520044040642237,0.11194029850746269,0.12452830188679245,0.07835820895522388,0.07835820895522388,0.12452830188679245,0.10494226978315968,0.019487580230273964,2.6100993156433105,2.6014187335968018,2.6328511238098145,2.6014187335968018,2.6328511238098145,2.6147897243499756,0.013253898520874111
48,,,,,,,,,,2.627092819452745,2.6236071536270993,2.649326717314293,2.6236071536270993,2.649326717314293,2.633342230131379,0.01139196615858665,0.13432835820895522,0.12830188679245283,0.07835820895522388,0.07835820895522388,0.13432835820895522,0.11366281798554399,0.025085070640008165,2.608823537826538,2.5991005897521973,2.6333324909210205,2.5991005897521973,2.6333324909210205,2.6137522061665854,0.01440311524434114
49,,,,,,,,,,2.6190779443421115,2.606915425888179,2.6626073669308763,2.606915425888179,2.6626073669308763,2.629533579053722,0.023907994439695997,0.1417910447761194,0.12452830188679245,0.07835820895522388,0.07835820895522388,0.1417910447761194,0.11489251853937858,0.026777694767709123,2.607586622238159,2.5950100421905518,2.6334097385406494,2.5950100421905518,2.6334097385406494,2.61200213432312,0.015984507711619876
50,,,,,,,,,,2.6143439840489497,2.631187636655489,2.651679199629959,2.6143439840489497,2.651679199629959,2.6324036067781322,0.015266270405144337,0.13805970149253732,0.12075471698113208,0.07835820895522388,0.07835820895522388,0.13805970149253732,0.11239087580963109,0.025080303455796996,2.606497287750244,2.591890811920166,2.632781744003296,2.591890811920166,2.632781744003296,2.6103899478912354,0.016919055999803527
51,,,,,,,,,,2.6291201642942337,2.619660038865688,2.6460077475767165,2.619660038865688,2.6460077475767165,2.6315959835788796,0.010897941684188768,0.13432835820895522,0.12075471698113208,0.07835820895522388,0.07835820895522388,0.13432835820895522,0.11114709471510374,0.023838263444530425,2.604339599609375,2.5876624584198,2.6315648555755615,2.5876624584198,2.6315648555755615,2.6078556378682456,0.018094695590769858
52,,,,,,,,,,2.6396599895462596,2.610930824005215,2.6483205356083888,2.610930824005215,2.6483205356083888,2.6329704497199544,0.015980406560491926,0.12313432835820895,0.12830188679245283,0.07835820895522388,0.07835820895522388,0.12830188679245283,0.10993147470196189,0.022425123522193224,2.6005399227142334,2.5822176933288574,2.6303343772888184,2.5822176933288574,2.6303343772888184,2.604363997777303,0.019828791884390132
53,,,,,,,,,,2.6436079026187316,2.6047358860667518,2.6470721084642457,2.6047358860667518,2.6470721084642457,2.6318052990499097,0.019193141482911576,0.10074626865671642,0.12830188679245283,0.08208955223880597,0.08208955223880597,0.12830188679245283,0.10371256922932508,0.01898234566713397,2.5987117290496826,2.576084613800049,2.6294987201690674,2.576084613800049,2.6294987201690674,2.601431687672933,0.021890870562624235
54,,,,,,,,,,2.6354201832258632,2.604542939996994,2.6433865468701683,2.604542939996994,2.6433865468701683,2.6277832233643417,0.01675209072870799,0.09328358208955224,0.12452830188679245,0.09328358208955224,0.09328358208955224,0.12452830188679245,0.10369848868863231,0.01472890216326808,2.5932254791259766,2.5712735652923584,2.6295225620269775,2.5712735652923584,2.6295225620269775,2.5980072021484375,0.02401922926108812
55,,,,,,,,,,2.636449156928384,2.595906725314208,2.6336693761438217,2.595906725314208,2.636449156928384,2.6220084194621376,0.018491540829013504,0.10074626865671642,0.12452830188679245,0.10820895522388059,0.10074626865671642,0.12452830188679245,0.11116117525579648,0.009930860267427132,2.588102102279663,2.5665078163146973,2.6301958560943604,2.5665078163146973,2.6301958560943604,2.5949352582295737,0.026445675360643683
56,,,,,,,,,,2.6266662605925104,2.607200743827161,2.6428528864642997,2.607200743827161,2.6428528864642997,2.6255732969613237,0.014575430142973366,0.11567164179104478,0.13962264150943396,0.11194029850746269,0.11194029850746269,0.13962264150943396,0.12241152726931381,0.012265060693281905,2.5846431255340576,2.563110828399658,2.630781888961792,2.563110828399658,2.630781888961792,2.5928452809651694,0.02822882244194257
57,,,,,,,,,,2.633848953798327,2.61316886103771,2.6409122978298565,2.61316886103771,2.6409122978298565,2.629310037555298,0.011772167508035858,0.12313432835820895,0.16226415094339622,0.11567164179104478,0.11567164179104478,0.16226415094339622,0.13369004036421664,0.020433351319893978,2.5808448791503906,2.5584628582000732,2.6305456161499023,2.5584628582000732,2.6305456161499023,2.5899511178334556,0.030123896224626738
58,,,,,,,,,,2.6546998148019605,2.603685126881224,2.6401994060850464,2.603685126881224,2.6546998148019605,2.632861449256077,0.021463283435212373,0.13805970149253732,0.1509433962264151,0.10074626865671642,0.10074626865671642,0.1509433962264151,0.12991645545855626,0.021286494091161994,2.5776474475860596,2.5553410053253174,2.629664182662964,2.5553410053253174,2.629664182662964,2.5875508785247803,0.031139922186365205
59,,,,,,,,,,2.6334850815679296,2.604601468326034,2.648585485195861,2.604601468326034,2.648585485195861,2.628890678363275,0.01824791934452638,0.13059701492537312,0.16981132075471697,0.10820895522388059,0.10820895522388059,0.16981132075471697,0.1362057636346569,0.02545985606546921,2.5759103298187256,2.552673816680908,2.6285808086395264,2.552673816680908,2.6285808086395264,2.5857216517130532,0.03175599035391609
60,,,,,,,,,,2.6132159912976687,2.5968060022123485,2.6394596014949885,2.5968060022123485,2.6394596014949885,2.6164938650016683,0.017566838549865054,0.13805970149253732,0.1660377358490566,0.10074626865671642,0.10074626865671642,0.1660377358490566,0.13494790199943676,0.026745795857742505,2.57303786277771,2.5496180057525635,2.627791166305542,2.5496180057525635,2.627791166305542,2.583482344945272,0.03275745374233501
61,,,,,,,,,,2.610358777533147,2.588763463520043,2.6407583065051314,2.588763463520043,2.6407583065051314,2.613293515852774,0.021328001016105817,0.13805970149253732,0.1509433962264151,0.10074626865671642,0.10074626865671642,0.1509433962264151,0.12991645545855626,0.021286494091161994,2.569406270980835,2.5450289249420166,2.6274220943450928,2.5450289249420166,2.6274220943450928,2.5806190967559814,0.03455868619675661
62,,,,,,,,,,2.5935994931039095,2.605460365537032,2.640097192666987,2.5935994931039095,2.640097192666987,2.6130523504359764,0.01972709967183732,0.1417910447761194,0.1509433962264151,0.1044776119402985,0.1044776119402985,0.1509433962264151,0.132404017647611,0.020097337901066967,2.566343307495117,2.542433977127075,2.6275794506073,2.542433977127075,2.6275794506073,2.5787855784098306,0.035856617173396346
63,,,,,,,,,,2.6282888359187426,2.5908464534268956,2.6440982944811617,2.5908464534268956,2.6440982944811617,2.6210778612756003,0.022329924024280984,0.13432835820895522,0.15849056603773584,0.09701492537313433,0.09701492537313433,0.15849056603773584,0.1299446165399418,0.025288027365353287,2.5629613399505615,2.539694309234619,2.6275012493133545,2.539694309234619,2.6275012493133545,2.5767189661661782,0.03714358527672602
64,,,,,,,,,,2.609006191724068,2.5838339594183863,2.637413964349565,2.5838339594183863,2.637413964349565,2.6100847051640064,0.021887235633832807,0.13805970149253732,0.17358490566037735,0.08582089552238806,0.08582089552238806,0.17358490566037735,0.13248850089176756,0.036045425747481326,2.5584068298339844,2.531905174255371,2.6265485286712646,2.531905174255371,2.6265485286712646,2.57228684425354,0.03986504094222919
65,,,,,,,,,,2.601024206892833,2.5961426700145407,2.6428100291757888,2.5961426700145407,2.6428100291757888,2.613325635361054,0.020943645966263923,0.13805970149253732,0.17358490566037735,0.09701492537313433,0.09701492537313433,0.17358490566037735,0.13621984417534966,0.03128662415482483,2.5525972843170166,2.5260210037231445,2.624277353286743,2.5260210037231445,2.624277353286743,2.5676318804423013,0.041497846272458075
66,,,,,,,,,,2.599167620745238,2.5864812600177904,2.6397047724370433,2.5864812600177904,2.6397047724370433,2.608451217733357,0.022698376569539852,0.1417910447761194,0.1660377358490566,0.10074626865671642,0.10074626865671642,0.1660377358490566,0.13619168309396415,0.02694758567377048,2.546619176864624,2.5183494091033936,2.623645067214966,2.5183494091033936,2.623645067214966,2.562871217727661,0.044496370851622266
67,,,,,,,,,,2.5990359310010493,2.594078418160583,2.6262162736795407,2.594078418160583,2.6262162736795407,2.606443540947058,0.014127159496834437,0.13805970149253732,0.1660377358490566,0.10820895522388059,0.10820895522388059,0.1660377358490566,0.13743546418849148,0.023612626866537666,2.5420615673065186,2.5089731216430664,2.6234986782073975,2.5089731216430664,2.6234986782073975,2.5581777890523276,0.04812362710846936
68,,,,,,,,,,2.5942350444536446,2.6064323504918367,2.6458840790107,2.5942350444536446,2.6458840790107,2.6155171579853937,0.02204247396981888,0.15671641791044777,0.1811320754716981,0.11194029850746269,0.11194029850746269,0.1811320754716981,0.14992959729653618,0.028652180840803794,2.538668155670166,2.5047736167907715,2.6231689453125,2.5047736167907715,2.6231689453125,2.555536905924479,0.04978473330449003
69,,,,,,,,,,2.5943645751085813,2.6016618903447477,2.648478094950906,2.5943645751085813,2.648478094950906,2.6148348534680785,0.023975174320087753,0.16417910447761194,0.18867924528301888,0.08582089552238806,0.08582089552238806,0.18867924528301888,0.14622641509433962,0.04386862448219121,2.535235643386841,2.5041344165802,2.622724771499634,2.5041344165802,2.622724771499634,2.5540316104888916,0.05020547350276553
