0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.705401092136067,2.6883691158038414,2.6874119200536675,2.6874119200536675,2.705401092136067,2.693727375997859,0.008263808334443914,0.08208955223880597,0.13962264150943396,0.05970149253731343,0.05970149253731343,0.13962264150943396,0.09380456209518445,0.03366282425472997,2.6349494457244873,2.6253199577331543,2.6388213634490967,2.6253199577331543,2.6388213634490967,2.6330302556355796,0.005676528107017651
12,,,,,,,,,,2.6916999959302546,2.6798645319728154,2.6761682467235755,2.6761682467235755,2.6916999959302546,2.682577591542215,0.006624667414299774,0.08582089552238806,0.12452830188679245,0.05970149253731343,0.05970149253731343,0.12452830188679245,0.09001689664883132,0.02663123005919003,2.6331369876861572,2.62544584274292,2.6383111476898193,2.62544584274292,2.6383111476898193,2.632297992706299,0.005285637916489634
13,,,,,,,,,,2.6984905590211725,2.691942649244576,2.671985946330345,2.671985946330345,2.6984905590211725,2.687473051532031,0.011272580339232674,0.07835820895522388,0.12452830188679245,0.05970149253731343,0.05970149253731343,0.12452830188679245,0.08752933445977658,0.027248375607530784,2.6324996948242188,2.6268367767333984,2.637706756591797,2.6268367767333984,2.637706756591797,2.632347742716471,0.004438951273501703
14,,,,,,,,,,2.668043564280104,2.6877374484305645,2.6799794055729445,2.668043564280104,2.6877374484305645,2.6785868060945375,0.008100072765656075,0.08208955223880597,0.12830188679245283,0.05970149253731343,0.05970149253731343,0.12830188679245283,0.09003097718952408,0.02856341711205736,2.631863594055176,2.6271846294403076,2.6370108127593994,2.6271846294403076,2.6370108127593994,2.6320196787516275,0.004013040533016441
15,,,,,,,,,,2.6908950654068433,2.683008884514133,2.670857880870463,2.670857880870463,2.6908950654068433,2.6815872769304794,0.008241679324331275,0.08582089552238806,0.12452830188679245,0.05970149253731343,0.05970149253731343,0.12452830188679245,0.09001689664883132,0.02663123005919003,2.6315958499908447,2.6268510818481445,2.6363613605499268,2.6268510818481445,2.6363613605499268,2.6316027641296387,0.0038825581000486095
16,,,,,,,,,,2.6953220620091023,2.6671472538455663,2.6649957728913707,2.6649957728913707,2.6953220620091023,2.6758216962486796,0.013816787281341525,0.08208955223880597,0.12075471698113208,0.05970149253731343,0.05970149253731343,0.12075471698113208,0.08751525391908382,0.025218415662492243,2.6309189796447754,2.6261212825775146,2.6361989974975586,2.6261212825775146,2.6361989974975586,2.6310797532399497,0.0041157802511875355
17,,,,,,,,,,2.6864943242486503,2.675451773828371,2.6718639528900527,2.6718639528900527,2.6864943242486503,2.6779366836556915,0.00622591488109997,0.07835820895522388,0.1169811320754717,0.06343283582089553,0.06343283582089553,0.1169811320754717,0.0862573922838637,0.022563286269019118,2.630136489868164,2.6258633136749268,2.635942220687866,2.6258633136749268,2.635942220687866,2.630647341410319,0.004130522050738993
18,,,,,,,,,,2.692691685836439,2.664252012110031,2.666814632434129,2.664252012110031,2.692691685836439,2.674586110126866,0.01284524969428186,0.08955223880597014,0.11320754716981132,0.06343283582089553,0.06343283582089553,0.11320754716981132,0.08873087393222567,0.02032873914205925,2.6291558742523193,2.6249122619628906,2.6355671882629395,2.6249122619628906,2.6355671882629395,2.6298784414927163,0.004379759595954965
19,,,,,,,,,,2.6831470583215613,2.680216930649331,2.6694102964226847,2.6694102964226847,2.6831470583215613,2.6775914284645257,0.005907317674343722,0.10074626865671642,0.11320754716981132,0.05970149253731343,0.05970149253731343,0.11320754716981132,0.09121843612128039,0.02285912166877003,2.627514362335205,2.6231117248535156,2.6355507373809814,2.6231117248535156,2.6355507373809814,2.628725608189901,0.005149925278098762
20,,,,,,,,,,2.6739689518261507,2.669415214011399,2.6755300885329922,2.669415214011399,2.6755300885329922,2.6729714181235145,0.00259412512158134,0.09701492537313433,0.10566037735849057,0.05970149253731343,0.05970149253731343,0.10566037735849057,0.08745893175631277,0.019942292312321357,2.6260883808135986,2.6213574409484863,2.635694980621338,2.6213574409484863,2.635694980621338,2.627713600794474,0.005965023942803371
21,,,,,,,,,,2.6808554216616414,2.670807033033609,2.672405280093945,2.670807033033609,2.6808554216616414,2.674689244929732,0.00440869595483936,0.09701492537313433,0.13962264150943396,0.05970149253731343,0.05970149253731343,0.13962264150943396,0.0987796864732939,0.03265152675921345,2.6244382858276367,2.618117570877075,2.635775566101074,2.618117570877075,2.635775566101074,2.6261104742685952,0.007305174397610226
22,,,,,,,,,,2.6723657880904357,2.6579045462288007,2.6693466409567574,2.6579045462288007,2.6723657880904357,2.666538991758664,0.006228646164287478,0.10074626865671642,0.15849056603773584,0.05970149253731343,0.05970149253731343,0.15849056603773584,0.1063127757439219,0.04052209077883237,2.6226558685302734,2.615138530731201,2.6356725692749023,2.615138530731201,2.6356725692749023,2.6244889895121255,0.008482607072872957
23,,,,,,,,,,2.6812636043754385,2.673411148294606,2.6753520754464435,2.673411148294606,2.6812636043754385,2.676675609372163,0.0033395681521965048,0.11567164179104478,0.16226415094339622,0.05970149253731343,0.05970149253731343,0.16226415094339622,0.11254576175725149,0.04192932998367576,2.62095308303833,2.6128692626953125,2.635143756866455,2.6128692626953125,2.635143756866455,2.622988700866699,0.009206739473611959
24,,,,,,,,,,2.674059497598049,2.666948725760784,2.6593158226729128,2.6593158226729128,2.674059497598049,2.666774682010582,0.0060203380854545714,0.11194029850746269,0.15471698113207547,0.05970149253731343,0.05970149253731343,0.15471698113207547,0.10878625739228387,0.0388539723386813,2.619141101837158,2.6113121509552,2.6346991062164307,2.6113121509552,2.6346991062164307,2.6217174530029297,0.009719931690251324
25,,,,,,,,,,2.6753346194191936,2.6507460032223285,2.6637940404504623,2.6507460032223285,2.6753346194191936,2.6632915543639943,0.010044546806418721,0.1044776119402985,0.14339622641509434,0.05970149253731343,0.05970149253731343,0.14339622641509434,0.10252511029756876,0.034196113977241996,2.6180174350738525,2.610647201538086,2.6340885162353516,2.610647201538086,2.6340885162353516,2.620917717615763,0.009787152728662367
26,,,,,,,,,,2.665715714640241,2.6525662032290294,2.67414388344538,2.6525662032290294,2.67414388344538,2.66414193377155,0.008879063784985599,0.10074626865671642,0.1471698113207547,0.05970149253731343,0.05970149253731343,0.1471698113207547,0.10253919083826152,0.03573128997729426,2.6170356273651123,2.6097474098205566,2.633911609649658,2.6097474098205566,2.633911609649658,2.620231548945109,0.010120526152472003
27,,,,,,,,,,2.662021945207335,2.6803847210420986,2.662223951534312,2.662021945207335,2.6803847210420986,2.668210205927915,0.008609077199411745,0.10074626865671642,0.15849056603773584,0.07462686567164178,0.07462686567164178,0.15849056603773584,0.11128790012203134,0.03503925945979633,2.6154801845550537,2.6080329418182373,2.634084939956665,2.6080329418182373,2.634084939956665,2.619199355443319,0.010955997621493255
28,,,,,,,,,,2.641616734006731,2.6712721066831855,2.659268190128741,2.641616734006731,2.6712721066831855,2.6573856769395525,0.012179714667578875,0.10820895522388059,0.15849056603773584,0.07462686567164178,0.07462686567164178,0.15849056603773584,0.11377546231108608,0.034462729246123584,2.6133432388305664,2.6076645851135254,2.6333518028259277,2.6076645851135254,2.6333518028259277,2.6181198755900064,0.011017273785585223
29,,,,,,,,,,2.6482060479290914,2.6612649934076757,2.655178746773258,2.6482060479290914,2.6612649934076757,2.6548832627033416,0.005335384858335918,0.11194029850746269,0.15849056603773584,0.07462686567164178,0.07462686567164178,0.15849056603773584,0.11501924340561344,0.03430636467710608,2.6113293170928955,2.6072771549224854,2.632601261138916,2.6072771549224854,2.632601261138916,2.6170692443847656,0.011106684560876904
30,,,,,,,,,,2.6512162611893375,2.6512090725084185,2.6576481333595843,2.6512090725084185,2.6576481333595843,2.6533578223524468,0.0030337094260720113,0.11194029850746269,0.13962264150943396,0.07462686567164178,0.07462686567164178,0.13962264150943396,0.10872993522951281,0.02663134172951661,2.609710693359375,2.6057381629943848,2.63191556930542,2.6057381629943848,2.63191556930542,2.615788141886393,0.011518555631159456
31,,,,,,,,,,2.6679982812877796,2.635972747875953,2.669766150034885,2.635972747875953,2.669766150034885,2.657912393066206,0.01553045101904405,0.11567164179104478,0.17735849056603772,0.05970149253731343,0.05970149253731343,0.17735849056603772,0.117577208298132,0.048052163905957505,2.607961416244507,2.603635549545288,2.63128924369812,2.603635549545288,2.63128924369812,2.614295403162638,0.012145540821878893
32,,,,,,,,,,2.6658920722660073,2.654231947809172,2.6435279869138335,2.6435279869138335,2.6658920722660073,2.6545506689963374,0.009132880735970449,0.13432835820895522,0.21509433962264152,0.05970149253731343,0.05970149253731343,0.21509433962264152,0.13637473012297005,0.06345536467906077,2.6060707569122314,2.60067081451416,2.6306710243225098,2.60067081451416,2.6306710243225098,2.612470865249634,0.01305690589136937
33,,,,,,,,,,2.636672087028077,2.6387698920354277,2.657645338423787,2.636672087028077,2.657645338423787,2.6443624391624305,0.009431392829365864,0.11940298507462686,0.21509433962264152,0.05970149253731343,0.05970149253731343,0.21509433962264152,0.13139960574486062,0.06400350725780657,2.6071929931640625,2.5975658893585205,2.63026762008667,2.5975658893585205,2.63026762008667,2.611675500869751,0.013721526995995874
34,,,,,,,,,,2.6606945104911377,2.653621856173261,2.6515196386269357,2.6515196386269357,2.6606945104911377,2.655278668430445,0.0039245669461990445,0.13059701492537312,0.22264150943396227,0.06716417910447761,0.06716417910447761,0.22264150943396227,0.1401342344879377,0.06383060383721038,2.6075820922851562,2.594748020172119,2.6300370693206787,2.594748020172119,2.6300370693206787,2.6107890605926514,0.014584071945020973
35,,,,,,,,,,2.6492136108163233,2.6553768100299213,2.638567200523942,2.638567200523942,2.6553768100299213,2.6477192071233957,0.006943374527031972,0.1417910447761194,0.2,0.07462686567164178,0.07462686567164178,0.2,0.13880597014925375,0.05122687254247915,2.606719970703125,2.5897417068481445,2.62971568107605,2.5897417068481445,2.62971568107605,2.6087257862091064,0.016380824679613163
36,,,,,,,,,,2.626558211038108,2.6304229463588253,2.6393452574130545,2.626558211038108,2.6393452574130545,2.6321088049366623,0.0053546694953786715,0.13059701492537312,0.17735849056603772,0.08208955223880597,0.08208955223880597,0.17735849056603772,0.1300150192434056,0.03889555837307428,2.6043577194213867,2.5858075618743896,2.6287825107574463,2.5858075618743896,2.6287825107574463,2.6063159306844077,0.017599005680024444
37,,,,,,,,,,2.6614548452557396,2.631099807094933,2.6565693028278368,2.631099807094933,2.6614548452557396,2.649707985059503,0.013308276787386743,0.11940298507462686,0.15849056603773584,0.07462686567164178,0.07462686567164178,0.15849056603773584,0.11750680559466815,0.03426345655105123,2.6009726524353027,2.580986499786377,2.628124952316284,2.580986499786377,2.628124952316284,2.6033613681793213,0.019318176223578853
38,,,,,,,,,,2.6417903082448855,2.617589889240814,2.644101332654393,2.617589889240814,2.644101332654393,2.6344938433800307,0.011990078053982608,0.11194029850746269,0.15471698113207547,0.05970149253731343,0.05970149253731343,0.15471698113207547,0.10878625739228387,0.0388539723386813,2.595242738723755,2.5754799842834473,2.628037214279175,2.5754799842834473,2.628037214279175,2.5995866457621255,0.02167514325172894
39,,,,,,,,,,2.6344602103407904,2.6346925137825523,2.655659395186688,2.6344602103407904,2.655659395186688,2.64160403977001,0.009939089600800496,0.11567164179104478,0.1320754716981132,0.05970149253731343,0.05970149253731343,0.1320754716981132,0.10248286867549046,0.030983393585512286,2.59019136428833,2.572578191757202,2.62850284576416,2.572578191757202,2.62850284576416,2.597090800603231,0.023346568592222415
40,,,,,,,,,,2.6422523648293263,2.632882074293843,2.6402182315150857,2.632882074293843,2.6422523648293263,2.6384508902127517,0.004024359794968959,0.12313432835820895,0.1320754716981132,0.05970149253731343,0.05970149253731343,0.1320754716981132,0.1049704308645452,0.03221742379533383,2.587834358215332,2.5709476470947266,2.6283860206604004,2.5709476470947266,2.6283860206604004,2.5957226753234863,0.024103400169085056
41,,,,,,,,,,2.642429607681686,2.645461848052129,2.6604676824905646,2.642429607681686,2.6604676824905646,2.649453046074793,0.007886286914417244,0.12313432835820895,0.18490566037735848,0.05970149253731343,0.05970149253731343,0.18490566037735848,0.12258049375762696,0.05111588768477073,2.5868260860443115,2.5665206909179688,2.6284117698669434,2.5665206909179688,2.6284117698669434,2.593919515609741,0.025759968563863273
42,,,,,,,,,,2.6493474931845546,2.640569256729448,2.6668387785683008,2.640569256729448,2.6668387785683008,2.6522518428274346,0.010919352225798061,0.12313432835820895,0.21509433962264152,0.05970149253731343,0.05970149253731343,0.21509433962264152,0.13264338683938798,0.06379420494172336,2.5846571922302246,2.5612874031066895,2.6287178993225098,2.5612874031066895,2.6287178993225098,2.5915541648864746,0.02795704000597744
43,,,,,,,,,,2.6481030901502782,2.6147511508780568,2.6538123751742204,2.6147511508780568,2.6538123751742204,2.6388888720675183,0.017226359105283858,0.12686567164179105,0.23018867924528302,0.05970149253731343,0.05970149253731343,0.23018867924528302,0.13891861447479584,0.07012096824346377,2.579456090927124,2.5562450885772705,2.6258163452148438,2.5562450885772705,2.6258163452148438,2.587172508239746,0.028921701882146905
44,,,,,,,,,,2.645152032719871,2.615933674539577,2.658024770692636,2.615933674539577,2.658024770692636,2.639703492650695,0.01761022497500773,0.1455223880597015,0.24528301886792453,0.05970149253731343,0.05970149253731343,0.24528301886792453,0.15016896648831315,0.07583455125961056,2.5753698348999023,2.5523159503936768,2.6225931644439697,2.5523159503936768,2.6225931644439697,2.583426316579183,0.029250662402233014
45,,,,,,,,,,2.6298397368319004,2.6007691688134895,2.6545497551918946,2.6007691688134895,2.6545497551918946,2.628386220279095,0.02197987565294267,0.16791044776119404,0.2641509433962264,0.07835820895522388,0.07835820895522388,0.2641509433962264,0.1701398667042148,0.07586594657413319,2.569636344909668,2.547881603240967,2.61922025680542,2.547881603240967,2.61922025680542,2.5789127349853516,0.02985341334727009
46,,,,,,,,,,2.614606687788329,2.5922237943550446,2.642175512433167,2.5922237943550446,2.642175512433167,2.6163353315255136,0.020429303979278304,0.19029850746268656,0.23773584905660378,0.11567164179104478,0.11567164179104478,0.23773584905660378,0.18123533277011172,0.0502429001649217,2.5634701251983643,2.544867515563965,2.615248441696167,2.544867515563965,2.615248441696167,2.574528694152832,0.029777929761230466
47,,,,,,,,,,2.6171027732033263,2.5814042201197767,2.6487103190068675,2.5814042201197767,2.6487103190068675,2.61573910410999,0.02749451377877415,0.19776119402985073,0.22641509433962265,0.13805970149253732,0.13805970149253732,0.22641509433962265,0.18741199662067023,0.036805781036419946,2.5558042526245117,2.537764310836792,2.613332748413086,2.537764310836792,2.613332748413086,2.56896710395813,0.03222413878708277
48,,,,,,,,,,2.618909470148399,2.587937734406191,2.6332863435020117,2.587937734406191,2.6332863435020117,2.6133778493522004,0.018922177609110528,0.2126865671641791,0.23018867924528302,0.12313432835820895,0.12313432835820895,0.23018867924528302,0.18866985825589036,0.04688823762275781,2.545708179473877,2.5283541679382324,2.6118786334991455,2.5283541679382324,2.6118786334991455,2.5619803269704184,0.035987693960768834
49,,,,,,,,,,2.6094513178331087,2.6237578913712456,2.643441267720315,2.6094513178331087,2.643441267720315,2.6255501589748893,0.013934091064866835,0.1828358208955224,0.24150943396226415,0.11194029850746269,0.11194029850746269,0.24150943396226415,0.17876185112174972,0.05297476215403194,2.5345499515533447,2.517728090286255,2.6092703342437744,2.517728090286255,2.6092703342437744,2.553849458694458,0.03978566608811032
50,,,,,,,,,,2.6579223437116326,2.5867163407367846,2.6157152005637117,2.5867163407367846,2.6579223437116326,2.6201179616707098,0.02923595895397181,0.16044776119402984,0.2641509433962264,0.10820895522388059,0.10820895522388059,0.2641509433962264,0.17760255327137897,0.06480838982312306,2.528434991836548,2.5074474811553955,2.606785297393799,2.5074474811553955,2.606785297393799,2.547555923461914,0.04274894114415891
51,,,,,,,,,,2.6079047934398027,2.6017844054611996,2.629312398688396,2.6017844054611996,2.629312398688396,2.6130005325297994,0.011801765981810682,0.19029850746268656,0.2641509433962264,0.11194029850746269,0.11194029850746269,0.2641509433962264,0.18879658312212522,0.06214881032332483,2.5223307609558105,2.5023372173309326,2.6042098999023438,2.5023372173309326,2.6042098999023438,2.542959292729696,0.04407314455110212
52,,,,,,,,,,2.6362122308771503,2.6059913374412083,2.6445592436455443,2.6059913374412083,2.6445592436455443,2.628920937321301,0.016567902070666503,0.22014925373134328,0.25660377358490566,0.12313432835820895,0.12313432835820895,0.25660377358490566,0.19996245189148595,0.0563273375231589,2.5199480056762695,2.5016555786132812,2.6002299785614014,2.5016555786132812,2.6002299785614014,2.540611187616984,0.042813186420535505
53,,,,,,,,,,2.610033823116207,2.585683474842738,2.6131792616913017,2.585683474842738,2.6131792616913017,2.6029655198834156,0.012287534511268676,0.208955223880597,0.2830188679245283,0.13059701492537312,0.13059701492537312,0.2830188679245283,0.20752370224349947,0.062234193487568264,2.5201897621154785,2.4986014366149902,2.599545955657959,2.4986014366149902,2.599545955657959,2.539445718129476,0.04340155805739253
54,,,,,,,,,,2.6391105206256196,2.5954312166188362,2.6278060203107994,2.5954312166188362,2.6391105206256196,2.6207825858517517,0.018510661312329403,0.22014925373134328,0.30943396226415093,0.11567164179104478,0.11567164179104478,0.30943396226415093,0.21508495259551297,0.07918415063751269,2.5146849155426025,2.499209403991699,2.6008522510528564,2.499209403991699,2.6008522510528564,2.538248856862386,0.04471585540995573
55,,,,,,,,,,2.5976704719668406,2.552360644496105,2.6398810993833424,2.552360644496105,2.6398810993833424,2.596637405282096,0.03573754259410851,0.22761194029850745,0.30566037735849055,0.16417910447761194,0.16417910447761194,0.30566037735849055,0.23248380737820332,0.057862129011585675,2.505307197570801,2.498922348022461,2.599043369293213,2.498922348022461,2.599043369293213,2.534424304962158,0.04576686707072757
56,,,,,,,,,,2.596030592229325,2.568469795292948,2.629449645181019,2.568469795292948,2.629449645181019,2.5979833442344304,0.024933183422740143,0.20522388059701493,0.3283018867924528,0.1828358208955224,0.1828358208955224,0.3283018867924528,0.23878719609499674,0.06395293161013196,2.500549077987671,2.4944424629211426,2.5958962440490723,2.4944424629211426,2.5958962440490723,2.5302959283192954,0.04645337271413498
57,,,,,,,,,,2.5976077109173312,2.552265750240685,2.639250035694405,2.552265750240685,2.639250035694405,2.596374498950807,0.03552189078853905,0.1865671641791045,0.3433962264150943,0.15298507462686567,0.15298507462686567,0.3433962264150943,0.22764948840702148,0.08298562005675335,2.500175714492798,2.49070405960083,2.594470739364624,2.49070405960083,2.594470739364624,2.5284501711527505,0.046843460104637184
58,,,,,,,,,,2.597968946761938,2.543838794766827,2.6262225182269834,2.543838794766827,2.6262225182269834,2.589343419918583,0.03418156674567896,0.20522388059701493,0.3584905660377358,0.15671641791044777,0.15671641791044777,0.3584905660377358,0.24014362151506619,0.08599512754592965,2.4989218711853027,2.4865756034851074,2.591536521911621,2.4865756034851074,2.591536521911621,2.5256779988606772,0.04684098188104098
59,,,,,,,,,,2.5785803009319856,2.545562038952467,2.6312704031231084,2.545562038952467,2.6312704031231084,2.5851375810025203,0.03529616942053251,0.23134328358208955,0.3471698113207547,0.21641791044776118,0.21641791044776118,0.3471698113207547,0.26497700178353517,0.05843763140029987,2.495795249938965,2.4771180152893066,2.579378128051758,2.4771180152893066,2.579378128051758,2.5174304644266763,0.04446230272185095
60,,,,,,,,,,2.589538946776491,2.5377102891222756,2.6287510422586364,2.5377102891222756,2.6287510422586364,2.585333426052468,0.03728600708334689,0.2574626865671642,0.3471698113207547,0.26865671641791045,0.2574626865671642,0.3471698113207547,0.2910964047686098,0.03991237709321463,2.4975697994232178,2.4611690044403076,2.56005597114563,2.4611690044403076,2.56005597114563,2.5062649250030518,0.04083594782934672
61,,,,,,,,,,2.566038067859951,2.5571598581068806,2.63977884236612,2.5571598581068806,2.63977884236612,2.5876589227776505,0.03703214968588134,0.25,0.38113207547169814,0.23507462686567165,0.23507462686567165,0.38113207547169814,0.28873556744578993,0.06561771972232308,2.5006110668182373,2.4452080726623535,2.5481770038604736,2.4452080726623535,2.5481770038604736,2.4979987144470215,0.04207745624998693
62,,,,,,,,,,2.580331083437381,2.5585351036057133,2.6434361645530577,2.5585351036057133,2.6434361645530577,2.594100783865384,0.03600232422963717,0.25,0.3622641509433962,0.19029850746268656,0.19029850746268656,0.3622641509433962,0.2675208861353609,0.07128946496577572,2.495837450027466,2.432490587234497,2.5452332496643066,2.432490587234497,2.5452332496643066,2.49118709564209,0.04614431225241588
63,,,,,,,,,,2.5415564800732855,2.5373448666592706,2.619444310607763,2.5373448666592706,2.619444310607763,2.5661152191134398,0.03774854011830316,0.25,0.36981132075471695,0.1865671641791045,0.1865671641791045,0.36981132075471695,0.26879282831127377,0.0759801861309015,2.484257936477661,2.4236128330230713,2.553025722503662,2.4236128330230713,2.553025722503662,2.4869654973347983,0.05286726873517128
64,,,,,,,,,,2.557824253806259,2.5501394354221687,2.6386058784885056,2.5501394354221687,2.6386058784885056,2.5821898559056446,0.040015328824935185,0.23134328358208955,0.3584905660377358,0.15298507462686567,0.15298507462686567,0.3584905660377358,0.2476063080822304,0.08468172264200007,2.4798567295074463,2.421581745147705,2.5548484325408936,2.421581745147705,2.5548484325408936,2.485428969065348,0.054548387586658274
65,,,,,,,,,,2.6226074635867667,2.5502325161404893,2.619839439263587,2.5502325161404893,2.6226074635867667,2.5975598063302807,0.033484521669919824,0.23134328358208955,0.3622641509433962,0.15298507462686567,0.15298507462686567,0.3622641509433962,0.2488641697174505,0.0863314119510825,2.481140375137329,2.419952154159546,2.5460832118988037,2.419952154159546,2.5460832118988037,2.482391913731893,0.05150039283504712
66,,,,,,,,,,2.577808156867937,2.4986555956146765,2.646516014682891,2.4986555956146765,2.646516014682891,2.5743265890551683,0.060413943575873166,0.23880597014925373,0.3622641509433962,0.19029850746268656,0.19029850746268656,0.3622641509433962,0.26378954285177886,0.0723932769123874,2.475592851638794,2.41030216217041,2.532261371612549,2.41030216217041,2.532261371612549,2.4727187951405845,0.049831097001129976
67,,,,,,,,,,2.586209610937188,2.521983888465017,2.59051642908972,2.521983888465017,2.59051642908972,2.5662366428306416,0.03134078144482009,0.2537313432835821,0.3584905660377358,0.23880597014925373,0.23880597014925373,0.3584905660377358,0.2836759598235239,0.05325167082224076,2.468534469604492,2.4049365520477295,2.5246944427490234,2.4049365520477295,2.5246944427490234,2.466055154800415,0.048922376255513544
68,,,,,,,,,,2.580982973580186,2.51480816604995,2.589716051035597,2.51480816604995,2.589716051035597,2.5618357302219112,0.033444087712892596,0.26492537313432835,0.35471698113207545,0.23134328358208955,0.23134328358208955,0.35471698113207545,0.2836618792828311,0.0520804493630032,2.4592204093933105,2.404959201812744,2.5226972103118896,2.404959201812744,2.5226972103118896,2.462292273839315,0.04811539548985116
69,,,,,,,,,,2.570643761024769,2.4949438727519793,2.613486191994646,2.4949438727519793,2.613486191994646,2.5596912752571312,0.049010461952698106,0.27238805970149255,0.3584905660377358,0.22014925373134328,0.22014925373134328,0.3584905660377358,0.2836759598235239,0.0570388299876346,2.450350522994995,2.407940626144409,2.520500898361206,2.407940626144409,2.520500898361206,2.45959734916687,0.046415382263997405
