0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
231,,,,,,,,,,1.6430516362419938,1.4279105111870793,1.6188565552292018,1.4279105111870793,1.6430516362419938,1.5632729008860917,0.09622398486543206,0.7649253731343284,0.8679245283018868,0.8246268656716418,0.7649253731343284,0.8679245283018868,0.8191589223692857,0.042226613206018386,1.1076685190200806,0.7806519269943237,0.953233540058136,0.7806519269943237,1.1076685190200806,0.9471846620241801,0.13357246362714467
232,,,,,,,,,,1.6212773215104619,1.556136491202576,1.5893497794034737,1.556136491202576,1.6212773215104619,1.5889211973721704,0.026595359309703713,0.746268656716418,0.8490566037735849,0.832089552238806,0.746268656716418,0.8490566037735849,0.809138270909603,0.04499193632230786,1.1240348815917969,0.80023592710495,0.9531357288360596,0.80023592710495,1.1240348815917969,0.9591355125109354,0.13225843082088132
233,,,,,,,,,,1.6544727710630163,1.5051100322701423,1.6173188240053105,1.5051100322701423,1.6544727710630163,1.5923005424461563,0.06349143114918164,0.7313432835820896,0.8679245283018868,0.8432835820895522,0.7313432835820896,0.8679245283018868,0.8141837979911761,0.05943459810711468,1.1598243713378906,0.7705561518669128,0.927489161491394,0.7705561518669128,1.1598243713378906,0.9526232282320658,0.15990878161360148
234,,,,,,,,,,1.6909649682182797,1.4891753221885256,1.5695099200734275,1.4891753221885256,1.6909649682182797,1.583216736826744,0.08294846966776069,0.753731343283582,0.8867924528301887,0.8283582089552238,0.753731343283582,0.8867924528301887,0.8229606683563316,0.05445588307263677,1.13044273853302,0.7789407968521118,0.9251338839530945,0.7789407968521118,1.13044273853302,0.9448391397794088,0.1441749552493949
235,,,,,,,,,,1.6428889888329772,1.4439208130003622,1.637932913939005,1.4439208130003622,1.6428889888329772,1.5749142385907815,0.09264843524680884,0.7649253731343284,0.8716981132075472,0.8544776119402985,0.7649253731343284,0.8716981132075472,0.8303670327607247,0.04680523138116549,1.1213403940200806,0.8010106682777405,0.9129161238670349,0.8010106682777405,1.1213403940200806,0.945089062054952,0.13273810495928529
236,,,,,,,,,,1.7104748914696577,1.5159844484988192,1.6184074101939123,1.5159844484988192,1.7104748914696577,1.614955583387463,0.07943789789504142,0.7574626865671642,0.8981132075471698,0.8395522388059702,0.7574626865671642,0.8981132075471698,0.8317093776401014,0.05768752098699262,1.1260846853256226,0.7658654451370239,0.913619339466095,0.7658654451370239,1.1260846853256226,0.9351898233095804,0.14784775859070792
237,,,,,,,,,,1.5876904601995656,1.528179061161122,1.5966065626401416,1.528179061161122,1.5966065626401416,1.5708253613336096,0.030374379658786563,0.7350746268656716,0.9018867924528302,0.8246268656716418,0.7350746268656716,0.9018867924528302,0.8205294283300478,0.06816238645834725,1.1534249782562256,0.7555968761444092,0.9504165649414062,0.7555968761444092,1.1534249782562256,0.9531461397806803,0.16242411077500132
238,,,,,,,,,,1.6059807424141033,1.5180006617547912,1.5726537824939144,1.5180006617547912,1.6059807424141033,1.5655450622209361,0.036267745781840846,0.7723880597014925,0.8830188679245283,0.7947761194029851,0.7723880597014925,0.8830188679245283,0.816727682343002,0.04775770282479867,1.0975984334945679,0.759761393070221,0.9649558067321777,0.759761393070221,1.0975984334945679,0.9407718777656555,0.13897748807118318
239,,,,,,,,,,1.6720396753450808,1.487049402980109,1.6045679436840612,1.487049402980109,1.6720396753450808,1.5878856740030836,0.07643766004048994,0.7574626865671642,0.8528301886792453,0.8470149253731343,0.7574626865671642,0.8528301886792453,0.8191026002065146,0.043650609288834914,1.0823112726211548,0.766081690788269,0.9145879745483398,0.766081690788269,1.0823112726211548,0.9209936459859213,0.1291796206230563
240,,,,,,,,,,1.609640722444751,1.5594255267544122,1.5823230831753874,1.5594255267544122,1.609640722444751,1.5837964441248502,0.020526723458625187,0.7723880597014925,0.8641509433962264,0.8656716417910447,0.7723880597014925,0.8656716417910447,0.8340702149629212,0.04362028839254543,1.080451488494873,0.7476097941398621,0.9047086238861084,0.7476097941398621,1.080451488494873,0.9109233021736145,0.13595309251096263
241,,,,,,,,,,1.5943155529871151,1.441337637846392,1.618072636088462,1.441337637846392,1.618072636088462,1.551241942307323,0.07831694943689542,0.7574626865671642,0.9018867924528302,0.8246268656716418,0.7574626865671642,0.9018867924528302,0.8279921148972121,0.05900889349344536,1.0887974500656128,0.7428471446037292,0.9443362355232239,0.7428471446037292,1.0887974500656128,0.925326943397522,0.14187181621128475
242,,,,,,,,,,1.6001141813219397,1.4434220048379074,1.632479409281168,1.4434220048379074,1.632479409281168,1.558671865147005,0.0825581601909147,0.7574626865671642,0.8754716981132076,0.835820895522388,0.7574626865671642,0.8754716981132076,0.8229184267342532,0.04903323347241231,1.0713022947311401,0.7525638341903687,0.9409592747688293,0.7525638341903687,1.0713022947311401,0.9216084678967794,0.1308418685587677
243,,,,,,,,,,1.54823733782952,1.4814766369717134,1.6086402388004526,1.4814766369717134,1.6086402388004526,1.546118071200562,0.05193594693336522,0.7649253731343284,0.8641509433962264,0.832089552238806,0.7649253731343284,0.8641509433962264,0.8203886229231202,0.041344989689100345,1.067923903465271,0.752746045589447,0.9454784393310547,0.752746045589447,1.067923903465271,0.9220494627952576,0.12973295194342999
244,,,,,,,,,,1.5846842699657286,1.4745628142768727,1.5332375093075492,1.4745628142768727,1.5846842699657286,1.53082819785005,0.04498916415488356,0.7238805970149254,0.8867924528301887,0.8283582089552238,0.7238805970149254,0.8867924528301887,0.8130104196001127,0.0673881006798675,1.0855697393417358,0.7422860264778137,0.940234363079071,0.7422860264778137,1.0855697393417358,0.9226967096328735,0.1406925817653727
245,,,,,,,,,,1.5850377849990462,1.4262432685969202,1.5859921547056277,1.4262432685969202,1.5859921547056277,1.532424402767198,0.07508241092581369,0.7835820895522388,0.8754716981132076,0.8395522388059702,0.7835820895522388,0.8754716981132076,0.8328686754904723,0.03781029449163475,1.0461043119430542,0.7793616056442261,0.9305716753005981,0.7793616056442261,1.0461043119430542,0.9186791976292928,0.10922146037532365
246,,,,,,,,,,1.575452802153681,1.467917061469834,1.6079984298684025,1.467917061469834,1.6079984298684025,1.5504560978306392,0.05985718482835651,0.7723880597014925,0.8490566037735849,0.8208955223880597,0.7723880597014925,0.8490566037735849,0.8141133952877123,0.03166506327734658,1.0324037075042725,0.775899350643158,0.922319233417511,0.775899350643158,1.0324037075042725,0.9102074305216471,0.10506709951018503
247,,,,,,,,,,1.5817590540773836,1.4946104651906897,1.5848956361656814,1.4946104651906897,1.5848956361656814,1.5537550518112517,0.04184113710761229,0.7649253731343284,0.8867924528301887,0.8470149253731343,0.7649253731343284,0.8867924528301887,0.8329109171125504,0.05074175509486084,1.0454577207565308,0.7448830008506775,0.8883104920387268,0.7448830008506775,1.0454577207565308,0.8928837378819784,0.1227517182358429
248,,,,,,,,,,1.5938788585809844,1.4369974150081055,1.6137468784445175,1.4369974150081055,1.6137468784445175,1.548207717344536,0.07905476187489535,0.753731343283582,0.8679245283018868,0.8470149253731343,0.753731343283582,0.8679245283018868,0.8228902656528677,0.04964218824830473,1.0671788454055786,0.7333976030349731,0.8839451670646667,0.7333976030349731,1.0671788454055786,0.8948405385017395,0.1364832377465698
249,,,,,,,,,,1.550236173447846,1.5009210219538829,1.542653689141223,1.5009210219538829,1.550236173447846,1.5312702948476506,0.021682286025699046,0.7649253731343284,0.8981132075471698,0.8395522388059702,0.7649253731343284,0.8981132075471698,0.8341969398291562,0.05450540786162976,1.0399494171142578,0.7228636741638184,0.8881142735481262,0.7228636741638184,1.0399494171142578,0.8836424549420675,0.129488326286818
250,,,,,,,,,,1.6654906743179168,1.4382875902639012,1.5312485475742095,1.4382875902639012,1.6654906743179168,1.5450089373853426,0.09326421820730522,0.753731343283582,0.8603773584905661,0.8470149253731343,0.753731343283582,0.8603773584905661,0.8203745423824275,0.047438561278779115,1.0539064407348633,0.75677889585495,0.8775432109832764,0.75677889585495,1.0539064407348633,0.8960761825243632,0.12200764390588616
251,,,,,,,,,,1.5947578065886892,1.5203538007333504,1.5844468852438758,1.5203538007333504,1.5947578065886892,1.5665194975219716,0.03291435800912147,0.753731343283582,0.8905660377358491,0.8507462686567164,0.753731343283582,0.8905660377358491,0.8316812165587159,0.057466167206371245,1.0692052841186523,0.7292077541351318,0.8734455108642578,0.7292077541351318,1.0692052841186523,0.8906195163726807,0.13933362826354648
252,,,,,,,,,,1.5869636632114477,1.4837060125684098,1.5739541255704936,1.4837060125684098,1.5869636632114477,1.5482079337834502,0.045917936929057275,0.7611940298507462,0.8905660377358491,0.8507462686567164,0.7611940298507462,0.8905660377358491,0.8341687787477706,0.054101071984553,1.046859860420227,0.7230522036552429,0.8737030625343323,0.7230522036552429,1.046859860420227,0.8812050422032675,0.13230031347688304
253,,,,,,,,,,1.5474510466202605,1.4856488327147177,1.5005558116488782,1.4856488327147177,1.5474510466202605,1.5112185636612854,0.026333111238707144,0.7611940298507462,0.8716981132075472,0.8395522388059702,0.7611940298507462,0.8716981132075472,0.8241481272880878,0.04640943221927499,1.0315403938293457,0.7569566369056702,0.8917785882949829,0.7569566369056702,1.0315403938293457,0.8934252063433329,0.11210439600309437
254,,,,,,,,,,1.5145963437295373,1.4778046086287544,1.5879344906912503,1.4778046086287544,1.5879344906912503,1.526778481016514,0.045778095798710484,0.7574626865671642,0.8754716981132076,0.8582089552238806,0.7574626865671642,0.8754716981132076,0.8303811133014175,0.05204051813132243,1.0566362142562866,0.7490073442459106,0.872803807258606,0.7490073442459106,1.0566362142562866,0.8928157885869344,0.1263836486350963
255,,,,,,,,,,1.5894617032912886,1.4108659152563612,1.5985561193355124,1.4108659152563612,1.5985561193355124,1.5329612459610542,0.08641423276178757,0.7761194029850746,0.8830188679245283,0.8656716417910447,0.7761194029850746,0.8830188679245283,0.8416033042335492,0.04684255583456516,1.0427544116973877,0.7188683748245239,0.8601878881454468,0.7188683748245239,1.0427544116973877,0.8739368915557861,0.13258284841659235
256,,,,,,,,,,1.6166464928717053,1.437628863640344,1.5143227693091457,1.437628863640344,1.6166464928717053,1.5228660419403983,0.07333288723050621,0.7723880597014925,0.8415094339622642,0.8432835820895522,0.7723880597014925,0.8432835820895522,0.8190603585844363,0.0330102460119937,1.0435819625854492,0.7948580384254456,0.8606065511703491,0.7948580384254456,1.0435819625854492,0.8996821840604147,0.10523331673542428
257,,,,,,,,,,1.6164185796399566,1.4971447157425066,1.509457529451666,1.4971447157425066,1.6164185796399566,1.5410069416113765,0.05356048112787588,0.7574626865671642,0.8603773584905661,0.8432835820895522,0.7574626865671642,0.8603773584905661,0.8203745423824275,0.04502943851528186,1.0487114191055298,0.7304516434669495,0.859031081199646,0.7304516434669495,1.0487114191055298,0.8793980479240417,0.13072472655047412
258,,,,,,,,,,1.637954969052405,1.5319120697462627,1.5886671341188374,1.5319120697462627,1.637954969052405,1.5861780576391684,0.043327595129850634,0.7574626865671642,0.8905660377358491,0.8544776119402985,0.7574626865671642,0.8905660377358491,0.8341687787477706,0.056204756929848346,1.0566248893737793,0.7142965197563171,0.8361716866493225,0.7142965197563171,1.0566248893737793,0.869031031926473,0.14167328750866598
259,,,,,,,,,,1.6428101106415824,1.4854686340306404,1.5397809352636107,1.4854686340306404,1.6428101106415824,1.5560198933119445,0.06525265197369153,0.7649253731343284,0.8603773584905661,0.8432835820895522,0.7649253731343284,0.8603773584905661,0.8228621045714822,0.04155757399983491,1.0178472995758057,0.7356352210044861,0.8152629733085632,0.7356352210044861,1.0178472995758057,0.8562484979629517,0.11880172346191721
260,,,,,,,,,,1.5840896287635113,1.4532690460073285,1.5754504443591781,1.4532690460073285,1.5840896287635113,1.537603039710006,0.05973734592461375,0.7873134328358209,0.8830188679245283,0.8470149253731343,0.7873134328358209,0.8830188679245283,0.8391157420444945,0.03946880962079883,0.9993982911109924,0.7073866724967957,0.8040004372596741,0.7073866724967957,0.9993982911109924,0.8369284669558207,0.12146573647514351
261,,,,,,,,,,1.5892154612293132,1.4366551967133945,1.6321900660769084,1.4366551967133945,1.6321900660769084,1.5526869080065389,0.08390161970889247,0.7873134328358209,0.8641509433962264,0.8544776119402985,0.7873134328358209,0.8641509433962264,0.8353139960574486,0.034170492997703646,1.0111207962036133,0.7295783162117004,0.8136332035064697,0.7295783162117004,1.0111207962036133,0.8514441053072611,0.11800788174592684
262,,,,,,,,,,1.5825076685475477,1.4162148794377376,1.5345218887801808,1.4162148794377376,1.5825076685475477,1.511081478921822,0.06988281876697029,0.7910447761194029,0.8679245283018868,0.8395522388059702,0.7910447761194029,0.8679245283018868,0.8328405144090866,0.03174281553564339,1.0049278736114502,0.7553677558898926,0.8346614837646484,0.7553677558898926,1.0049278736114502,0.8649857044219971,0.1041144621979614
263,,,,,,,,,,1.5733337195622439,1.4305056530317282,1.5872714431155062,1.4305056530317282,1.5872714431155062,1.5303702719031593,0.07084382641281668,0.7723880597014925,0.8981132075471698,0.8470149253731343,0.7723880597014925,0.8981132075471698,0.8391720642072654,0.05162580784617112,1.0173449516296387,0.7290217280387878,0.8178653717041016,0.7290217280387878,1.0173449516296387,0.854744017124176,0.12056145371129094
264,,,,,,,,,,1.608189005957403,1.5567501357786944,1.5391690142459888,1.5391690142459888,1.608189005957403,1.5680360519940288,0.029285590797928644,0.7611940298507462,0.8981132075471698,0.8731343283582089,0.7611940298507462,0.8981132075471698,0.844147188585375,0.05953657704539601,1.0101277828216553,0.7252209782600403,0.8207843899726868,0.7252209782600403,1.0101277828216553,0.8520443836847941,0.11839443181315107
265,,,,,,,,,,1.528375354346053,1.4927968187204022,1.5704731600461268,1.4927968187204022,1.5704731600461268,1.5305484443708608,0.03174844080821984,0.7611940298507462,0.8943396226415095,0.8432835820895522,0.7611940298507462,0.8943396226415095,0.832939078193936,0.05484641459284736,1.0057865381240845,0.7177929282188416,0.8464166522026062,0.7177929282188416,1.0057865381240845,0.8566653728485107,0.11779603004833299
266,,,,,,,,,,1.562190071810647,1.3698944791493626,1.5614828869513988,1.3698944791493626,1.562190071810647,1.4978558126371364,0.09048278723449074,0.7761194029850746,0.8867924528301887,0.8208955223880597,0.7761194029850746,0.8867924528301887,0.827935792734441,0.04545550971677234,0.9907246828079224,0.7187976837158203,0.8687695264816284,0.7187976837158203,0.9907246828079224,0.8594306310017904,0.11120996488743419
267,,,,,,,,,,1.5545862247029711,1.48558621534688,1.4965225266538296,1.48558621534688,1.5545862247029711,1.5122316555678934,0.030280168110653753,0.7835820895522388,0.8905660377358491,0.8432835820895522,0.7835820895522388,0.8905660377358491,0.8391439031258799,0.04377399531441815,0.9791581034660339,0.683266818523407,0.8449674844741821,0.683266818523407,0.9791581034660339,0.8357974688212076,0.12097101585794993
268,,,,,,,,,,1.5775038598819504,1.386909091083651,1.4907159072717184,1.386909091083651,1.5775038598819504,1.4850429527457731,0.07791332056890478,0.8022388059701493,0.8716981132075472,0.8470149253731343,0.8022388059701493,0.8716981132075472,0.8403172815169436,0.028749407708601415,0.9753725528717041,0.7015244960784912,0.82837975025177,0.7015244960784912,0.9753725528717041,0.8350922664006551,0.11189871300165899
269,,,,,,,,,,1.5810888491154635,1.3641171123610807,1.559118311776922,1.3641171123610807,1.5810888491154635,1.5014414244178222,0.09751632731370008,0.7761194029850746,0.8905660377358491,0.835820895522388,0.7761194029850746,0.8905660377358491,0.8341687787477706,0.04673724545315026,0.9893073439598083,0.6868687272071838,0.8343737125396729,0.6868687272071838,0.9893073439598083,0.8368499279022217,0.12348246287820662
270,,,,,,,,,,1.5884517365797406,1.4351702313047912,1.5540155326092437,1.4351702313047912,1.5884517365797406,1.5258791668312586,0.06566351739097859,0.8097014925373134,0.879245283018868,0.8507462686567164,0.8097014925373134,0.879245283018868,0.846564348070966,0.02854471397036274,0.9741964936256409,0.6660131812095642,0.8262551426887512,0.6660131812095642,0.9741964936256409,0.8221549391746521,0.1258487114609682
271,,,,,,,,,,1.4904570948181814,1.4180072010593086,1.499465775558648,1.4180072010593086,1.499465775558648,1.469310023812046,0.036462526873216106,0.7985074626865671,0.8603773584905661,0.8544776119402985,0.7985074626865671,0.8603773584905661,0.8377874777058105,0.02787940024789319,0.9620946645736694,0.6957218647003174,0.7975742220878601,0.6957218647003174,0.9620946645736694,0.8184635837872823,0.1097448288903223
272,,,,,,,,,,1.5130440111564534,1.4444210259333223,1.4854284071142108,1.4444210259333223,1.5130440111564534,1.4809644814013287,0.02819247535319914,0.7985074626865671,0.8603773584905661,0.8544776119402985,0.7985074626865671,0.8603773584905661,0.8377874777058105,0.02787940024789319,0.9863241314888,0.7005468606948853,0.7976762056350708,0.7005468606948853,0.9863241314888,0.8281823992729187,0.11864550283177482
273,,,,,,,,,,1.53858044301384,1.4546269105171745,1.5043759849693363,1.4546269105171745,1.53858044301384,1.4991944461667834,0.03446916653995696,0.7985074626865671,0.9056603773584906,0.8582089552238806,0.7985074626865671,0.9056603773584906,0.8541255984229794,0.04384018044933001,1.0025975704193115,0.6613234877586365,0.7905106544494629,0.6613234877586365,1.0025975704193115,0.818143904209137,0.1406880645095897
274,,,,,,,,,,1.5371537888440554,1.3673642991600476,1.545325960874328,1.3673642991600476,1.545325960874328,1.4832813496261437,0.08203360303555562,0.7873134328358209,0.8981132075471698,0.8582089552238806,0.7873134328358209,0.8981132075471698,0.8478785318689571,0.04581983379891567,0.994098961353302,0.6610713005065918,0.793382465839386,0.6610713005065918,0.994098961353302,0.8161842425664266,0.136910667927887
275,,,,,,,,,,1.556022878556812,1.4302659801237871,1.5184669169356206,1.4302659801237871,1.556022878556812,1.50158525853874,0.052709532145809965,0.7798507462686567,0.8943396226415095,0.8619402985074627,0.7798507462686567,0.8943396226415095,0.8453768891392096,0.04818496031408446,0.9984022974967957,0.6782865524291992,0.8053121566772461,0.6782865524291992,0.9984022974967957,0.827333668867747,0.1316111261999098
276,,,,,,,,,,1.5669792619514098,1.3964186120856976,1.491643791306581,1.3964186120856976,1.5669792619514098,1.485013888447896,0.0697887313233792,0.7985074626865671,0.9018867924528302,0.8619402985074627,0.7985074626865671,0.9018867924528302,0.8541115178822866,0.042565939515754374,0.9798781871795654,0.6751161813735962,0.7799887657165527,0.6751161813735962,0.9798781871795654,0.8116610447565714,0.1264181421326623
277,,,,,,,,,,1.541478523399559,1.373530311913957,1.5395753507549885,1.373530311913957,1.541478523399559,1.484861395356168,0.07872679815599089,0.7910447761194029,0.8981132075471698,0.8731343283582089,0.7910447761194029,0.8981132075471698,0.8540974373415939,0.04573630699844828,0.9817565083503723,0.6772865056991577,0.7696956396102905,0.6772865056991577,0.9817565083503723,0.8095795512199402,0.12745859571529472
278,,,,,,,,,,1.5821815319143968,1.4163619826714045,1.5271713886270164,1.4163619826714045,1.5821815319143968,1.5085716344042723,0.06896131220062038,0.7985074626865671,0.8679245283018868,0.8582089552238806,0.7985074626865671,0.8679245283018868,0.8415469820707782,0.030690913548653987,0.9489268660545349,0.7091484665870667,0.78782057762146,0.7091484665870667,0.9489268660545349,0.8152986367543539,0.09979880765178946
279,,,,,,,,,,1.4642689673657132,1.4726155189772256,1.5160584301760383,1.4642689673657132,1.5160584301760383,1.4843143055063257,0.022703646098304706,0.8059701492537313,0.8905660377358491,0.8470149253731343,0.8059701492537313,0.8905660377358491,0.8478503707875715,0.034541178939541166,0.938815176486969,0.6769216060638428,0.8125045895576477,0.6769216060638428,0.938815176486969,0.8094137907028198,0.10693993745841322
280,,,,,,,,,,1.548067879125562,1.4480995611357368,1.5440349796279562,1.4480995611357368,1.548067879125562,1.5134008066297515,0.046204296819607915,0.7910447761194029,0.8867924528301887,0.8395522388059702,0.7910447761194029,0.8867924528301887,0.8391298225851873,0.03908996653427383,0.9548313617706299,0.6695755124092102,0.818313717842102,0.6695755124092102,0.9548313617706299,0.8142401973406473,0.11649082961241504
281,,,,,,,,,,1.543066343820164,1.4184221191735735,1.5501793555850818,1.4184221191735735,1.5501793555850818,1.5038892728596067,0.06050412935486822,0.7686567164179104,0.8716981132075472,0.8432835820895522,0.7686567164179104,0.8716981132075472,0.8278794705716699,0.043453786577093256,0.9993248581886292,0.6705719232559204,0.811604380607605,0.6705719232559204,0.9993248581886292,0.8271670540173849,0.13466321115895527
282,,,,,,,,,,1.5577190119866462,1.4262043288024053,1.554587256346217,1.4262043288024053,1.5577190119866462,1.5128368657117564,0.06127179509834505,0.7947761194029851,0.8943396226415095,0.8470149253731343,0.7947761194029851,0.8943396226415095,0.8453768891392096,0.040663129624674735,0.9746435284614563,0.6310707926750183,0.8039658665657043,0.6310707926750183,0.9746435284614563,0.8032267292340597,0.14026395578085543
283,,,,,,,,,,1.5168438471121595,1.4351685321719998,1.4934927277890848,1.4351685321719998,1.5168438471121595,1.4818350356910814,0.034347640447173436,0.7835820895522388,0.8867924528301887,0.8619402985074627,0.7835820895522388,0.8867924528301887,0.8441049469632969,0.04398234187731543,0.9718125462532043,0.6514731645584106,0.7995247840881348,0.6514731645584106,0.9718125462532043,0.8076034982999166,0.13090270963235104
284,,,,,,,,,,1.5245304377552171,1.40581416706206,1.484900494167963,1.40581416706206,1.5245304377552171,1.4717483663284134,0.04934992118773597,0.7798507462686567,0.8754716981132076,0.8544776119402985,0.7798507462686567,0.8754716981132076,0.8366000187740542,0.04103289624173744,0.9780444502830505,0.679160475730896,0.7938409447669983,0.679160475730896,0.9780444502830505,0.8170152902603149,0.12311429724123825
285,,,,,,,,,,1.55601558393596,1.4206254832346472,1.4275656690726037,1.4206254832346472,1.55601558393596,1.4680689120810702,0.0622521986901136,0.7686567164179104,0.879245283018868,0.8582089552238806,0.7686567164179104,0.879245283018868,0.8353703182202197,0.04794900256767494,0.972911536693573,0.6565377712249756,0.7840023040771484,0.6565377712249756,0.972911536693573,0.8044838706652323,0.12996848540222192
286,,,,,,,,,,1.559434135065832,1.3817384228138914,1.453140917480623,1.3817384228138914,1.559434135065832,1.464771158453449,0.0730086223994382,0.7873134328358209,0.8905660377358491,0.8470149253731343,0.7873134328358209,0.8905660377358491,0.8416314653149347,0.042324235266247505,0.9448205232620239,0.6462922692298889,0.784677267074585,0.6462922692298889,0.9448205232620239,0.7919300198554993,0.12198150524032876
287,,,,,,,,,,1.5290016314886898,1.4255354070388881,1.5093513908468839,1.4255354070388881,1.5290016314886898,1.4879628097914874,0.04486586267343013,0.8059701492537313,0.879245283018868,0.8395522388059702,0.8059701492537313,0.879245283018868,0.8415892236928565,0.029949104467932686,0.9510927200317383,0.6657031178474426,0.7864626049995422,0.6657031178474426,0.9510927200317383,0.8010861476262411,0.11696777977415773
288,,,,,,,,,,1.5886174125708137,1.4105026088154475,1.470062869747059,1.4105026088154475,1.5886174125708137,1.4897276303777733,0.07403264116681064,0.7910447761194029,0.9018867924528302,0.8544776119402985,0.7910447761194029,0.9018867924528302,0.8491363935041772,0.045408403091657765,0.9632176756858826,0.6483414769172668,0.7749858498573303,0.6483414769172668,0.9632176756858826,0.7955150008201599,0.1293647032416086
289,,,,,,,,,,1.542482434669671,1.427539252960293,1.5019478065905603,1.427539252960293,1.542482434669671,1.4906564980735082,0.047599747838192125,0.7985074626865671,0.909433962264151,0.8656716417910447,0.7985074626865671,0.909433962264151,0.8578710222472542,0.04562023912025707,0.9706299901008606,0.6409302353858948,0.7639427781105042,0.6409302353858948,0.9706299901008606,0.7918343345324198,0.13603660354111766
290,,,,,,,,,,1.4601727024668214,1.4119166092314326,1.4770113781625198,1.4119166092314326,1.4770113781625198,1.4497002299535913,0.027587276607803347,0.7947761194029851,0.909433962264151,0.8582089552238806,0.7947761194029851,0.909433962264151,0.8541396789636723,0.04689722443354456,0.947380542755127,0.6408106684684753,0.7710997462272644,0.6408106684684753,0.947380542755127,0.7864303191502889,0.1256252145726711
291,,,,,,,,,,1.4960192471800053,1.321093177154746,1.4850075331528216,1.321093177154746,1.4960192471800053,1.434039985829191,0.07999187731163865,0.7873134328358209,0.8981132075471698,0.8544776119402985,0.7873134328358209,0.8981132075471698,0.8466347507744297,0.045572509055875184,0.9349992275238037,0.625166654586792,0.7797523140907288,0.625166654586792,0.9349992275238037,0.7799727320671082,0.1264887142561354
292,,,,,,,,,,1.4844804623223453,1.3754755745922536,1.5195581505686417,1.3754755745922536,1.5195581505686417,1.4598380624944136,0.06134809465640943,0.7985074626865671,0.909433962264151,0.8544776119402985,0.7985074626865671,0.909433962264151,0.8541396789636723,0.04528618425198017,0.9328913688659668,0.6105226278305054,0.7682920694351196,0.6105226278305054,0.9328913688659668,0.7705686887105306,0.1316163326888447
293,,,,,,,,,,1.5377717244372433,1.3774977829772086,1.4632433873168313,1.3774977829772086,1.5377717244372433,1.4595042982437612,0.06548495841593917,0.7835820895522388,0.9056603773584906,0.8656716417910447,0.7835820895522388,0.9056603773584906,0.8516380362339246,0.050816556699079425,0.9513441324234009,0.6129592657089233,0.7790424227714539,0.6129592657089233,0.9513441324234009,0.7811152736345927,0.13815281885981504
294,,,,,,,,,,1.5383088780506038,1.474251971935814,1.4981787505920858,1.474251971935814,1.5383088780506038,1.503579866859501,0.026428530643357775,0.8097014925373134,0.9018867924528302,0.8544776119402985,0.8097014925373134,0.9018867924528302,0.855355298976814,0.037639607959603735,0.922743022441864,0.6149727702140808,0.7660036683082581,0.6149727702140808,0.922743022441864,0.7679064869880676,0.1256538832886712
295,,,,,,,,,,1.4571539328966527,1.3287857125107478,1.433279961261529,1.3287857125107478,1.4571539328966527,1.4064065355563098,0.05574486976760888,0.8208955223880597,0.9169811320754717,0.8470149253731343,0.8208955223880597,0.9169811320754717,0.8616305266122218,0.04056536245727739,0.9112855195999146,0.6094309091567993,0.7778447866439819,0.6094309091567993,0.9112855195999146,0.7661870718002319,0.12350702597551513
296,,,,,,,,,,1.4842896227202664,1.3964585565788503,1.5408362107740445,1.3964585565788503,1.5408362107740445,1.4738614633577203,0.059401384038279575,0.8059701492537313,0.909433962264151,0.8656716417910447,0.8059701492537313,0.909433962264151,0.860358584436309,0.04240567245471454,0.9096716046333313,0.6119571924209595,0.746755063533783,0.6119571924209595,0.9096716046333313,0.7561279535293579,0.12172196764181167
297,,,,,,,,,,1.4962160282971082,1.4037164186561863,1.484401161333365,1.4037164186561863,1.4962160282971082,1.4614445360955532,0.04110392866594574,0.7947761194029851,0.9169811320754717,0.8768656716417911,0.7947761194029851,0.9169811320754717,0.8628743077067492,0.050861478410435174,0.9014908671379089,0.6150804758071899,0.7471785545349121,0.6150804758071899,0.9014908671379089,0.7545832991600037,0.11704372615330852
298,,,,,,,,,,1.4531179142825177,1.3665868606768734,1.5122474640234946,1.3665868606768734,1.5122474640234946,1.443984079660962,0.05981539959461877,0.7910447761194029,0.9018867924528302,0.8544776119402985,0.7910447761194029,0.9018867924528302,0.8491363935041772,0.045408403091657765,0.8873602151870728,0.6150038242340088,0.7671616077423096,0.6150038242340088,0.8873602151870728,0.7565085490544637,0.11144390716948017
299,,,,,,,,,,1.5423636613323968,1.4399469671002276,1.4769579106735655,1.4399469671002276,1.5423636613323968,1.48642284636873,0.042343701382429995,0.7985074626865671,0.8981132075471698,0.8544776119402985,0.7985074626865671,0.8981132075471698,0.8503660940580118,0.04076767131589394,0.8881686925888062,0.6158604621887207,0.7597761750221252,0.6158604621887207,0.8881686925888062,0.754601776599884,0.11122956407113047
