9,,,,,,,,,,2.568463558406499,2.6559778408445918,2.655433075375231,2.568463558406499,2.6559778408445918,2.626624824875441,0.04112682725673157,0.19776119402985073,0.1018867924528302,0.12313432835820895,0.1018867924528302,0.19776119402985073,0.14092743828029664,0.04111302542960135,2.476210832595825,2.580618143081665,2.58022403717041,2.476210832595825,2.580618143081665,2.545684337615967,0.04912544998745594
10,,,,,,,,,,2.516931953917119,2.6162346548860222,2.624354185337511,2.516931953917119,2.624354185337511,2.5858402647135508,0.04883815561833718,0.19776119402985073,0.12452830188679245,0.20522388059701493,0.12452830188679245,0.20522388059701493,0.1758377921712194,0.036408980280838305,2.448101043701172,2.5755980014801025,2.563555955886841,2.448101043701172,2.5755980014801025,2.5290850003560386,0.05747494319049259
11,,,,,,,,,,2.5090293560413954,2.624776318983931,2.623839494009449,2.5090293560413954,2.624776318983931,2.585881723011592,0.05434417565817278,0.24253731343283583,0.16981132075471697,0.1791044776119403,0.16981132075471697,0.24253731343283583,0.19715103726649771,0.03231641728573444,2.405195474624634,2.5469088554382324,2.5517077445983887,2.405195474624634,2.5517077445983887,2.5012706915537515,0.06796368057168796
12,,,,,,,,,,2.458994332535878,2.6092373697862974,2.6172826443875032,2.458994332535878,2.6172826443875032,2.561838115569893,0.07279567016617056,0.2462686567164179,0.2037735849056604,0.20149253731343283,0.20149253731343283,0.2462686567164179,0.21717825964517037,0.02059108538262188,2.3699309825897217,2.497343063354492,2.5403547286987305,2.3699309825897217,2.5403547286987305,2.469209591547648,0.07236335392257989
13,,,,,,,,,,2.4372110224413275,2.5602843280945997,2.5862781597629434,2.4372110224413275,2.5862781597629434,2.5279245034329567,0.06501600595963312,0.22761194029850745,0.24150943396226415,0.2537313432835821,0.22761194029850745,0.2537313432835821,0.24095090584811793,0.010670512899728247,2.3465287685394287,2.465174913406372,2.525855302810669,2.3465287685394287,2.525855302810669,2.4458529949188232,0.07447372634678258
14,,,,,,,,,,2.426936767693889,2.57682815806193,2.5371029934593987,2.426936767693889,2.57682815806193,2.513622639738406,0.0634053230402797,0.30223880597014924,0.2528301886792453,0.26492537313432835,0.2528301886792453,0.30223880597014924,0.27333145592790764,0.02102854467304122,2.2984752655029297,2.4601259231567383,2.5061399936676025,2.2984752655029297,2.5061399936676025,2.4215803941090903,0.08905233737564736
15,,,,,,,,,,2.387019792044094,2.5374677680046682,2.561161195692589,2.387019792044094,2.561161195692589,2.4952162519137837,0.07711549811873415,0.30223880597014924,0.3433962264150943,0.26492537313432835,0.26492537313432835,0.3433962264150943,0.30352013517319065,0.03204840148949502,2.268038034439087,2.45729398727417,2.472022771835327,2.268038034439087,2.472022771835327,2.399118264516195,0.09288255778656856
16,,,,,,,,,,2.3690776932905635,2.5099357066822603,2.5098348923665728,2.3690776932905635,2.5099357066822603,2.462949430779799,0.06637735490018412,0.34328358208955223,0.2528301886792453,0.2462686567164179,0.2462686567164179,0.34328358208955223,0.2807941424950718,0.044267828582007236,2.221881151199341,2.431847333908081,2.4179024696350098,2.221881151199341,2.431847333908081,2.357210318247477,0.09586136656775206
17,,,,,,,,,,2.2803345778544286,2.4906724007253227,2.5666598977666273,2.2803345778544286,2.5666598977666273,2.445888958782126,0.12110522892623991,0.3656716417910448,0.2641509433962264,0.332089552238806,0.2641509433962264,0.3656716417910448,0.3206373791420257,0.04222935197325735,2.1879143714904785,2.4013960361480713,2.3741915225982666,2.1879143714904785,2.4013960361480713,2.321167310078939,0.09487634275278305
18,,,,,,,,,,2.3006929460058783,2.4605852138973243,2.5413356614411162,2.3006929460058783,2.5413356614411162,2.434204607114773,0.09999727140835037,0.3805970149253731,0.3283018867924528,0.2574626865671642,0.2574626865671642,0.3805970149253731,0.3221205294283301,0.0504590433863878,2.15653395652771,2.357145309448242,2.3891475200653076,2.15653395652771,2.3891475200653076,2.3009422620137534,0.10294449763863876
19,,,,,,,,,,2.26618381731772,2.4733103973622974,2.4567801410814565,2.26618381731772,2.4733103973622974,2.3987581185871583,0.09398677694579291,0.3656716417910448,0.36981132075471695,0.26492537313432835,0.26492537313432835,0.36981132075471695,0.3334694452266967,0.048497433607242964,2.112257480621338,2.3091585636138916,2.365339517593384,2.112257480621338,2.365339517593384,2.262251853942871,0.10851362101475574
20,,,,,,,,,,2.19630186957431,2.4652582953850275,2.4544314773640346,2.19630186957431,2.4652582953850275,2.371997214107791,0.1243139723044539,0.3619402985074627,0.33962264150943394,0.26492537313432835,0.26492537313432835,0.3619402985074627,0.3221627710504083,0.041485814793518455,2.0931313037872314,2.304513931274414,2.3412513732910156,2.0931313037872314,2.3412513732910156,2.246298869450887,0.10933934116617092
21,,,,,,,,,,2.180908600029918,2.479871189754435,2.4316304278442558,2.180908600029918,2.479871189754435,2.3641367392095365,0.13105013294623258,0.3805970149253731,0.36981132075471695,0.2798507462686567,0.2798507462686567,0.3805970149253731,0.34341969398291566,0.045165186702513606,2.0805747509002686,2.2822136878967285,2.3102335929870605,2.0805747509002686,2.3102335929870605,2.2243406772613525,0.10229942964051908
22,,,,,,,,,,2.1832798147477166,2.3893929955597804,2.457917045009492,2.1832798147477166,2.457917045009492,2.343529951772329,0.11671608329775308,0.373134328358209,0.37735849056603776,0.31343283582089554,0.31343283582089554,0.37735849056603776,0.35464188491504745,0.029190183076080876,2.073884963989258,2.2725093364715576,2.294604539871216,2.073884963989258,2.294604539871216,2.2136662801106772,0.09925106802379233
23,,,,,,,,,,2.142495921581467,2.3552179789588914,2.439527089832148,2.142495921581467,2.439527089832148,2.312413663457502,0.12498276093725338,0.39552238805970147,0.39622641509433965,0.2835820895522388,0.2835820895522388,0.39622641509433965,0.3584436309020933,0.05293588381852999,2.0514321327209473,2.247222423553467,2.28865909576416,2.0514321327209473,2.28865909576416,2.1957712173461914,0.10345555555829809
24,,,,,,,,,,2.116173758901842,2.325852396849707,2.4335676320363286,2.116173758901842,2.4335676320363286,2.2918645959292925,0.1317854206260615,0.3843283582089552,0.3886792452830189,0.2873134328358209,0.2873134328358209,0.3886792452830189,0.35344034544259834,0.04679251352343378,2.0279154777526855,2.208735227584839,2.278230905532837,2.0279154777526855,2.278230905532837,2.1716272036234536,0.10550578950284858
25,,,,,,,,,,2.1033730474740326,2.3380242922484533,2.4123648595534575,2.1033730474740326,2.4123648595534575,2.2845873997586477,0.13168298065747883,0.40298507462686567,0.3584905660377358,0.35074626865671643,0.35074626865671643,0.40298507462686567,0.3707406364404393,0.023018418436115008,1.9984830617904663,2.1881439685821533,2.2625017166137695,1.9984830617904663,2.2625017166137695,2.1497095823287964,0.11115863756715987
26,,,,,,,,,,2.100969846308346,2.32702371643967,2.3582510413517737,2.100969846308346,2.3582510413517737,2.26208153469993,0.114634254792017,0.40671641791044777,0.33584905660377357,0.39552238805970147,0.33584905660377357,0.40671641791044777,0.3793626208579743,0.0311062617667589,1.9404754638671875,2.1600124835968018,2.2379467487335205,1.9404754638671875,2.2379467487335205,2.11281156539917,0.12594505770118283
27,,,,,,,,,,2.036296590215209,2.3172780625422034,2.4042482835037187,2.036296590215209,2.4042482835037187,2.2526076454203774,0.15702188655620308,0.41044776119402987,0.39245283018867927,0.3694029850746269,0.3694029850746269,0.41044776119402987,0.39076785881911197,0.016798764995482548,1.914546012878418,2.1109225749969482,2.2140653133392334,1.914546012878418,2.2140653133392334,2.0798446337381997,0.12423722378792308
28,,,,,,,,,,2.095438443167361,2.242828339853122,2.3993062705690753,2.095438443167361,2.3993062705690753,2.245857684529853,0.12407201357635629,0.44776119402985076,0.44528301886792454,0.3582089552238806,0.3582089552238806,0.44776119402985076,0.4170843893738853,0.041643510080979426,1.8819563388824463,2.0468811988830566,2.1847286224365234,1.8819563388824463,2.1847286224365234,2.037855386734009,0.12377092519610586
29,,,,,,,,,,2.070101427664417,2.2173574014268316,2.358625922671181,2.070101427664417,2.358625922671181,2.2153615839208096,0.11779808578061328,0.458955223880597,0.49433962264150944,0.3656716417910448,0.3656716417910448,0.49433962264150944,0.43965549610438376,0.05427228846726377,1.8690587282180786,2.0169577598571777,2.1693475246429443,1.8690587282180786,2.1693475246429443,2.018454670906067,0.1225969571987544
30,,,,,,,,,,2.0327939123546916,2.203193676677638,2.403425279090448,2.0327939123546916,2.403425279090448,2.2131376227075927,0.1514729107774471,0.4962686567164179,0.5094339622641509,0.3805970149253731,0.3805970149253731,0.5094339622641509,0.4620998779686474,0.05788130861645134,1.843317985534668,1.999245047569275,2.131222724914551,1.843317985534668,2.131222724914551,1.9912619193394978,0.1176720938076069
31,,,,,,,,,,1.962666814612056,2.139995458258777,2.280965623084574,1.962666814612056,2.280965623084574,2.1278759653184687,0.13022722309001236,0.503731343283582,0.4490566037735849,0.40671641791044777,0.40671641791044777,0.503731343283582,0.45316812165587156,0.03971273826503679,1.8273422718048096,1.9741358757019043,2.0979084968566895,1.8273422718048096,2.0979084968566895,1.966462214787801,0.11059139309058551
32,,,,,,,,,,1.9926897016334166,2.210651191777323,2.25734903068928,1.9926897016334166,2.25734903068928,2.15356330803334,0.11534126167407116,0.4962686567164179,0.44150943396226416,0.4216417910447761,0.4216417910447761,0.4962686567164179,0.4531399605744861,0.03155676506394488,1.8080079555511475,1.9346224069595337,2.0765411853790283,1.8080079555511475,2.0765411853790283,1.9397238492965698,0.10968756360951454
33,,,,,,,,,,1.942494632421431,2.1588269890841962,2.274164023367227,1.942494632421431,2.274164023367227,2.1251618816242845,0.13748006114295117,0.5186567164179104,0.46037735849056605,0.4216417910447761,0.4216417910447761,0.5186567164179104,0.46689195531775085,0.03987316487024225,1.7887276411056519,1.8799993991851807,2.0452687740325928,1.7887276411056519,2.0452687740325928,1.9046652714411418,0.10617483117157957
34,,,,,,,,,,1.8429227178496432,2.1391662752788494,2.2639063876677983,1.8429227178496432,2.2639063876677983,2.0819984602654302,0.17655581151285984,0.5,0.47547169811320755,0.44029850746268656,0.44029850746268656,0.5,0.47192340185863135,0.02450183472760632,1.7699975967407227,1.8385536670684814,1.9997574090957642,1.7699975967407227,1.9997574090957642,1.869436224301656,0.09630746630558194
35,,,,,,,,,,1.9130024253058755,2.0818779338115467,2.264057327739543,1.9130024253058755,2.264057327739543,2.0863125622856553,0.14335186448724796,0.5261194029850746,0.5320754716981132,0.4253731343283582,0.4253731343283582,0.5320754716981132,0.4945226696705154,0.048956527431016375,1.7498160600662231,1.819909691810608,1.9803884029388428,1.7498160600662231,1.9803884029388428,1.8500380516052246,0.09651144965711797
36,,,,,,,,,,1.944567884438759,2.045558335684998,2.2552027181436283,1.944567884438759,2.2552027181436283,2.0817763127557947,0.12937621207171623,0.5335820895522388,0.5132075471698113,0.43656716417910446,0.43656716417910446,0.5335820895522388,0.4944522669670515,0.041767565868759404,1.7290054559707642,1.810288429260254,1.9734419584274292,1.7290054559707642,1.9734419584274292,1.8375786145528157,0.10163944966822207
37,,,,,,,,,,1.8645010045038712,2.082037821154677,2.189813310189013,1.8645010045038712,2.189813310189013,2.045450711949187,0.13530456133616148,0.5373134328358209,0.5169811320754717,0.4626865671641791,0.4626865671641791,0.5373134328358209,0.5056603773584906,0.031500390320490256,1.7021743059158325,1.8005727529525757,1.9599506855010986,1.7021743059158325,1.9599506855010986,1.820899248123169,0.10621374761132042
38,,,,,,,,,,1.864579257248454,2.0628422290487163,2.2242451746723075,1.864579257248454,2.2242451746723075,2.050555553656493,0.1470898021238068,0.5410447761194029,0.5207547169811321,0.4552238805970149,0.4552238805970149,0.5410447761194029,0.5056744578991833,0.0366230090475936,1.6902159452438354,1.7500708103179932,1.9633005857467651,1.6902159452438354,1.9633005857467651,1.801195780436198,0.11720104421276596
39,,,,,,,,,,1.7909598522792662,1.9726906488586982,2.235684605833426,1.7909598522792662,2.235684605833426,1.9997783689904634,0.1825656686280395,0.5149253731343284,0.5735849056603773,0.5111940298507462,0.5111940298507462,0.5735849056603773,0.533234769548484,0.028572490777683614,1.67159903049469,1.7133523225784302,1.898083209991455,1.67159903049469,1.898083209991455,1.7610115210215251,0.09841178888649285
40,,,,,,,,,,1.8305723877311442,1.9708258801366911,2.1767656040145758,1.8305723877311442,2.1767656040145758,1.9927212906274703,0.14217827424419552,0.5298507462686567,0.5811320754716981,0.458955223880597,0.458955223880597,0.5811320754716981,0.5233126818736505,0.05009228470668525,1.6457713842391968,1.6975339651107788,1.8799757957458496,1.6457713842391968,1.8799757957458496,1.7410937150319417,0.1004523616851626
41,,,,,,,,,,1.786390795413699,1.9694256977019062,2.1775880286737173,1.786390795413699,2.1775880286737173,1.9778015072631074,0.1598153819608267,0.5298507462686567,0.5509433962264151,0.4626865671641791,0.4626865671641791,0.5509433962264151,0.5144935698864169,0.037631539244421044,1.6273576021194458,1.6767393350601196,1.8687375783920288,1.6273576021194458,1.8687375783920288,1.724278171857198,0.10411861501624844
42,,,,,,,,,,1.874993067830514,1.9768079473510127,2.176116484879759,1.874993067830514,2.176116484879759,2.009305833353762,0.1250624178023095,0.5447761194029851,0.5094339622641509,0.5074626865671642,0.5074626865671642,0.5447761194029851,0.5205575894114335,0.01714398588781012,1.608341932296753,1.68158757686615,1.821224331855774,1.608341932296753,1.821224331855774,1.7037179470062256,0.0883064511512956
43,,,,,,,,,,1.75886830090328,2.004178409841834,2.1018783672138173,1.75886830090328,2.1018783672138173,1.9549750259863103,0.14429069301174693,0.5559701492537313,0.5358490566037736,0.4925373134328358,0.4925373134328358,0.5559701492537313,0.5281188397634469,0.026466939810123175,1.6028825044631958,1.6774526834487915,1.7910336256027222,1.6028825044631958,1.7910336256027222,1.6904562711715698,0.07736076122842973
44,,,,,,,,,,1.740184472418015,1.9343799446457408,2.1076798825681613,1.740184472418015,2.1076798825681613,1.9274147665439727,0.15011019152575453,0.5597014925373134,0.5584905660377358,0.5111940298507462,0.5111940298507462,0.5597014925373134,0.5431286961419318,0.022586629807534116,1.5870721340179443,1.6470133066177368,1.7691774368286133,1.5870721340179443,1.7691774368286133,1.6677542924880981,0.07577698286901836
45,,,,,,,,,,1.7610265839995676,1.9228385689162475,2.11841338006663,1.7610265839995676,2.11841338006663,1.9340928443274816,0.14611941357908598,0.5746268656716418,0.5924528301886792,0.5111940298507462,0.5111940298507462,0.5924528301886792,0.5594245752370225,0.034871959928992655,1.5633587837219238,1.62125825881958,1.7601412534713745,1.5633587837219238,1.7601412534713745,1.6482527653376262,0.08257264533644698
46,,,,,,,,,,1.7655651475193412,1.8784589961943379,2.064605585994115,1.7655651475193412,2.064605585994115,1.9028765765692646,0.12329763348450966,0.5522388059701493,0.5622641509433962,0.5373134328358209,0.5373134328358209,0.5622641509433962,0.5506054632497889,0.010251355677910369,1.5556764602661133,1.610783338546753,1.74547278881073,1.5556764602661133,1.74547278881073,1.6373108625411987,0.07972219987435931
47,,,,,,,,,,1.7333129128739093,1.8962489657118315,2.116664624994368,1.7333129128739093,2.116664624994368,1.915408834526703,0.15708799917280772,0.5559701492537313,0.5471698113207547,0.5223880597014925,0.5223880597014925,0.5559701492537313,0.5418426734253262,0.014217899124960538,1.5411908626556396,1.6001075506210327,1.7501394748687744,1.5411908626556396,1.7501394748687744,1.6304792960484822,0.08796481427889635
48,,,,,,,,,,1.7425451338406013,1.964811816554152,2.0903363678751368,1.7425451338406013,2.0903363678751368,1.9325644394232964,0.143804509935493,0.582089552238806,0.569811320754717,0.5261194029850746,0.5261194029850746,0.582089552238806,0.5593400919928658,0.024019427910318816,1.5442949533462524,1.5903481245040894,1.7010577917099,1.5442949533462524,1.7010577917099,1.6119002898534138,0.06578763179803244
49,,,,,,,,,,1.6698571188601454,1.8849926605792056,2.0497037410965553,1.6698571188601454,2.0497037410965553,1.8681845068453022,0.15552652427599903,0.5932835820895522,0.5886792452830188,0.5559701492537313,0.5559701492537313,0.5932835820895522,0.5793109922087675,0.0166111647543802,1.5460160970687866,1.5892671346664429,1.6578278541564941,1.5460160970687866,1.6578278541564941,1.5977036952972412,0.0460351237080122
50,,,,,,,,,,1.7313831276287233,1.9272336161296793,1.99396160592014,1.7313831276287233,1.99396160592014,1.8841927832261807,0.11143383474280197,0.5746268656716418,0.5735849056603773,0.5597014925373134,0.5597014925373134,0.5746268656716418,0.5693044212897774,0.006803606917655033,1.5217626094818115,1.589614748954773,1.6386018991470337,1.5217626094818115,1.6386018991470337,1.5833264191945393,0.04790624330048922
51,,,,,,,,,,1.7201076392263805,1.8713946928218321,2.01982250766644,1.7201076392263805,2.01982250766644,1.8704416132382178,0.12235993860064402,0.5895522388059702,0.6075471698113207,0.5559701492537313,0.5559701492537313,0.6075471698113207,0.5843565192903407,0.021374344252917156,1.5142614841461182,1.56048583984375,1.6389323472976685,1.5142614841461182,1.6389323472976685,1.5712265570958455,0.05146020005826666
52,,,,,,,,,,1.7289800363698677,1.8528827280092148,2.0300216624321448,1.7289800363698677,2.0300216624321448,1.8706281422704094,0.12353863080302993,0.6007462686567164,0.5924528301886792,0.5485074626865671,0.5485074626865671,0.6007462686567164,0.5805688538439876,0.022922258216525687,1.4888368844985962,1.5427749156951904,1.640912652015686,1.4888368844985962,1.640912652015686,1.557508150736491,0.06295268555332988
53,,,,,,,,,,1.6594916343229584,1.9043704259876097,2.0024397368610076,1.6594916343229584,2.0024397368610076,1.8554339323905253,0.14422074645670827,0.5932835820895522,0.5735849056603773,0.5335820895522388,0.5335820895522388,0.5932835820895522,0.5668168591007228,0.024838436524480364,1.46267831325531,1.5555920600891113,1.647939920425415,1.46267831325531,1.647939920425415,1.555403431256612,0.07563285202626308
54,,,,,,,,,,1.6764093794804318,1.907792742101336,2.026093564432785,1.6764093794804318,2.026093564432785,1.870098562004851,0.14522487323987712,0.6044776119402985,0.5924528301886792,0.5410447761194029,0.5410447761194029,0.6044776119402985,0.5793250727494602,0.02750981251126465,1.4436248540878296,1.5665419101715088,1.6357049942016602,1.4436248540878296,1.6357049942016602,1.5486239194869995,0.07943335088472941
55,,,,,,,,,,1.652588296947222,1.8782453088522415,1.9823325136972232,1.652588296947222,1.9823325136972232,1.8377220398322287,0.13763336228078124,0.5932835820895522,0.5433962264150943,0.5746268656716418,0.5433962264150943,0.5932835820895522,0.5704355580587628,0.0205809354934253,1.4261029958724976,1.576392650604248,1.5829435586929321,1.4261029958724976,1.5829435586929321,1.5284797350565593,0.07244067063773701
56,,,,,,,,,,1.6114175362164345,1.8448992766254009,1.9840941866277158,1.6114175362164345,1.9840941866277158,1.813470333156517,0.15375913047386988,0.5895522388059702,0.6113207547169811,0.585820895522388,0.585820895522388,0.6113207547169811,0.5955646296817798,0.011244919972107616,1.4268606901168823,1.5377202033996582,1.5784059762954712,1.4268606901168823,1.5784059762954712,1.514328956604004,0.06404090495263688
57,,,,,,,,,,1.6475064623562587,1.8193651240983988,1.9604463607101514,1.6475064623562587,1.9604463607101514,1.8091059823882698,0.12796296986995248,0.5932835820895522,0.6150943396226415,0.5634328358208955,0.5634328358208955,0.6150943396226415,0.5906035858443631,0.021175686193842275,1.4207966327667236,1.518729567527771,1.5886694192886353,1.4207966327667236,1.5886694192886353,1.5093985398610432,0.06885065563302337
58,,,,,,,,,,1.5904095818311952,1.8308702586022083,2.0202058634009927,1.5904095818311952,2.0202058634009927,1.8138285679447987,0.17587689885855448,0.6417910447761194,0.5849056603773585,0.5597014925373134,0.5597014925373134,0.6417910447761194,0.5954660658969304,0.03433477605621127,1.4135065078735352,1.4808197021484375,1.5941649675369263,1.4135065078735352,1.5941649675369263,1.4961637258529663,0.07454729621553972
59,,,,,,,,,,1.6255780229908423,1.8192867823159626,1.9459099771313304,1.6255780229908423,1.9459099771313304,1.7969249274793786,0.13172744493755606,0.6567164179104478,0.6339622641509434,0.582089552238806,0.582089552238806,0.6567164179104478,0.6242560781000658,0.03122979139362505,1.3989425897598267,1.4304455518722534,1.573999047279358,1.3989425897598267,1.573999047279358,1.467795729637146,0.07619040912574963
60,,,,,,,,,,1.652941909828627,1.8159808217907134,1.9079950373257664,1.652941909828627,1.9079950373257664,1.7923059229817022,0.10546215778414134,0.6231343283582089,0.6377358490566037,0.5485074626865671,0.5485074626865671,0.6377358490566037,0.6031258800337933,0.03907838052609347,1.3741505146026611,1.4016979932785034,1.5768027305603027,1.3741505146026611,1.5768027305603027,1.4508837461471558,0.08974559923130032
61,,,,,,,,,,1.6082239636796059,1.7386337539284793,1.9928417497236528,1.6082239636796059,1.9928417497236528,1.7798998224439124,0.15970780954271124,0.6007462686567164,0.6377358490566037,0.585820895522388,0.585820895522388,0.6377358490566037,0.6081010044119027,0.021822919200333184,1.3718194961547852,1.3740547895431519,1.5343303680419922,1.3718194961547852,1.5343303680419922,1.4267348845799763,0.07608696857413322
62,,,,,,,,,,1.6031677991668614,1.7582789435267676,1.9828280264420275,1.6031677991668614,1.9828280264420275,1.781424923045219,0.15585735854633048,0.6305970149253731,0.630188679245283,0.6156716417910447,0.6156716417910447,0.6305970149253731,0.6254857786539003,0.006941644679231471,1.3586339950561523,1.3869991302490234,1.5204991102218628,1.3586339950561523,1.5204991102218628,1.422044078509013,0.07057473663104089
63,,,,,,,,,,1.6472521799837234,1.757018983249701,1.9151013099424419,1.6472521799837234,1.9151013099424419,1.7731241577252888,0.109940352278186,0.6604477611940298,0.6377358490566037,0.6380597014925373,0.6377358490566037,0.6604477611940298,0.6454144372477236,0.01063098746608242,1.3491379022598267,1.387829065322876,1.4882227182388306,1.3491379022598267,1.4882227182388306,1.408396561940511,0.05861406513125024
64,,,,,,,,,,1.5669618397089786,1.7502879236115145,1.9016708821717998,1.5669618397089786,1.9016708821717998,1.7396402151640977,0.13685166190193077,0.6529850746268657,0.6415094339622641,0.6156716417910447,0.6156716417910447,0.6529850746268657,0.6367220501267248,0.015604750355579082,1.3531713485717773,1.3759324550628662,1.465940237045288,1.3531713485717773,1.465940237045288,1.3983480135599773,0.04868982439169284
65,,,,,,,,,,1.5631229273386313,1.710459586983679,1.8662287424801633,1.5631229273386313,1.8662287424801633,1.7132704189341579,0.1237583919722713,0.6492537313432836,0.6377358490566037,0.5970149253731343,0.5970149253731343,0.6492537313432836,0.6280015019243406,0.022409690580420444,1.3461759090423584,1.3780657052993774,1.4637622833251953,1.3461759090423584,1.4637622833251953,1.3960012992223103,0.04965147195718112
66,,,,,,,,,,1.5415020277275056,1.7440806631849732,1.872409076502509,1.5415020277275056,1.872409076502509,1.7193305891383293,0.13622112747595702,0.6492537313432836,0.6490566037735849,0.5970149253731343,0.5970149253731343,0.6492537313432836,0.6317750868300008,0.024579277629746855,1.330450177192688,1.3637783527374268,1.4577113389968872,1.330450177192688,1.4577113389968872,1.3839799563090007,0.05388215175167571
67,,,,,,,,,,1.5688485503196716,1.7134302442682452,1.8900608404882833,1.5688485503196716,1.8900608404882833,1.7241132116920668,0.1313517622862998,0.667910447761194,0.660377358490566,0.6156716417910447,0.6156716417910447,0.667910447761194,0.6479864826809348,0.023056070275077986,1.310158371925354,1.352534532546997,1.4425971508026123,1.310158371925354,1.4425971508026123,1.3684300184249878,0.055223831758265875
68,,,,,,,,,,1.5466065471112613,1.7610472685544825,1.890707030906714,1.5466065471112613,1.890707030906714,1.7327869488574859,0.14189261195025502,0.667910447761194,0.660377358490566,0.667910447761194,0.660377358490566,0.667910447761194,0.665399418004318,0.003551132337696461,1.2964515686035156,1.3477141857147217,1.4237953424453735,1.2964515686035156,1.4237953424453735,1.3559870322545369,0.05231595789989299
69,,,,,,,,,,1.489947517712911,1.7160544871368701,1.8413320012225682,1.489947517712911,1.8413320012225682,1.682444668690783,0.14540742469539708,0.664179104477612,0.6679245283018868,0.6604477611940298,0.6604477611940298,0.6679245283018868,0.6641837979911761,0.0030523791942335785,1.2832001447677612,1.3170990943908691,1.4071828126907349,1.2832001447677612,1.4071828126907349,1.335827350616455,0.05231944299055554
70,,,,,,,,,,1.5270914234407604,1.7035268863194735,1.8188587068019864,1.5270914234407604,1.8188587068019864,1.6831590055207402,0.11998103971370097,0.6492537313432836,0.6792452830188679,0.6082089552238806,0.6082089552238806,0.6792452830188679,0.645569323195344,0.029117247056222793,1.29281485080719,1.3143584728240967,1.405886173248291,1.29281485080719,1.405886173248291,1.3376864989598591,0.049019918347463456
