0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
11,,,,,,,,,,2.9188298453255657,2.76054015772814,2.7921744632078433,2.76054015772814,2.9188298453255657,2.823848155420516,0.06839260868305387,0.07462686567164178,0.06792452830188679,0.06716417910447761,0.06716417910447761,0.07462686567164178,0.06990519102600205,0.0033531270300977208,2.643110513687134,2.6423609256744385,2.650465488433838,2.6423609256744385,2.650465488433838,2.6453123092651367,0.0036566753757792886
12,,,,,,,,,,2.868500996646624,2.7619191190789163,2.827614745460415,2.7619191190789163,2.868500996646624,2.8193449537286512,0.04390304657560421,0.07462686567164178,0.07169811320754717,0.05970149253731343,0.05970149253731343,0.07462686567164178,0.06867549047216746,0.0064572376421118014,2.6439332962036133,2.646191358566284,2.651399612426758,2.6439332962036133,2.651399612426758,2.6471747557322183,0.0031264220205077277
13,,,,,,,,,,2.795367725093011,2.8024548980873973,2.804929539374828,2.795367725093011,2.804929539374828,2.800917387518412,0.004052162151435932,0.07462686567164178,0.07169811320754717,0.06716417910447761,0.06716417910447761,0.07462686567164178,0.07116305266122218,0.0030700314918154976,2.6479008197784424,2.64807391166687,2.6462457180023193,2.6462457180023193,2.64807391166687,2.647406816482544,0.0008240560098459299
14,,,,,,,,,,2.8255957918589742,2.775896403702573,2.805395913881333,2.775896403702573,2.8255957918589742,2.8022960364809606,0.020407747314899225,0.07462686567164178,0.06792452830188679,0.0708955223880597,0.06792452830188679,0.07462686567164178,0.07114897212052941,0.0027420806126820687,2.645897150039673,2.6486093997955322,2.6425304412841797,2.6425304412841797,2.6486093997955322,2.645678997039795,0.0024865139176771397
15,,,,,,,,,,2.8233641007043033,2.7421174914274014,2.7665754661064406,2.7421174914274014,2.8233641007043033,2.7773523527460484,0.03403291391168861,0.07462686567164178,0.06792452830188679,0.07462686567164178,0.06792452830188679,0.07462686567164178,0.07239275321505678,0.003159512135969176,2.6393325328826904,2.646003484725952,2.6414718627929688,2.6393325328826904,2.646003484725952,2.6422692934672036,0.0027811653892972545
16,,,,,,,,,,2.7773298238743247,2.743574586802389,2.7681844468525214,2.743574586802389,2.7773298238743247,2.7630296191764114,0.01425443074330303,0.07835820895522388,0.07169811320754717,0.0708955223880597,0.0708955223880597,0.07835820895522388,0.07365061485027691,0.003344858711373818,2.6434803009033203,2.6440351009368896,2.645742654800415,2.6434803009033203,2.645742654800415,2.6444193522135415,0.0009627384801116219
17,,,,,,,,,,2.8004351576399023,2.7413203244932323,2.7378389436081125,2.7378389436081125,2.8004351576399023,2.759864808580416,0.028722754282081615,0.07835820895522388,0.07169811320754717,0.05970149253731343,0.05970149253731343,0.07835820895522388,0.06991927156669482,0.007719735533553165,2.6418237686157227,2.6422791481018066,2.649888038635254,2.6418237686157227,2.649888038635254,2.644663651784261,0.0036988742517786574
18,,,,,,,,,,2.7706222506616847,2.7094379867107077,2.736718497216644,2.7094379867107077,2.7706222506616847,2.7389262448630123,0.025027107317976083,0.07462686567164178,0.07169811320754717,0.05970149253731343,0.05970149253731343,0.07462686567164178,0.06867549047216746,0.0064572376421118014,2.642176389694214,2.6418654918670654,2.6506476402282715,2.6418654918670654,2.6506476402282715,2.6448965072631836,0.004068645323390565
19,,,,,,,,,,2.7565139185256813,2.7158246699313056,2.7539071580099304,2.7158246699313056,2.7565139185256813,2.7420819154889724,0.018597150468164576,0.07462686567164178,0.06792452830188679,0.05970149253731343,0.05970149253731343,0.07462686567164178,0.06741762883694734,0.006103791231707256,2.6421635150909424,2.6414270401000977,2.6481523513793945,2.6414270401000977,2.6481523513793945,2.643914302190145,0.003011798416329774
20,,,,,,,,,,2.7587980888712154,2.7120516336810794,2.7649048891517265,2.7120516336810794,2.7649048891517265,2.7452515372346737,0.02360788638559141,0.07462686567164178,0.06792452830188679,0.06716417910447761,0.06716417910447761,0.07462686567164178,0.06990519102600205,0.0033531270300977208,2.64060115814209,2.643801689147949,2.6463119983673096,2.64060115814209,2.6463119983673096,2.643571615219116,0.0023371099716021663
21,,,,,,,,,,2.7284006323658203,2.7291989257834466,2.7623442270299123,2.7284006323658203,2.7623442270299123,2.7399812617263932,0.015816362434094657,0.07462686567164178,0.06792452830188679,0.06716417910447761,0.06716417910447761,0.07462686567164178,0.06990519102600205,0.0033531270300977208,2.640432596206665,2.6438939571380615,2.6415936946868896,2.640432596206665,2.6438939571380615,2.6419734160105386,0.0014383778101446658
22,,,,,,,,,,2.716505028149526,2.712237995096452,2.7395284035896545,2.712237995096452,2.7395284035896545,2.722757142278544,0.011986333808221427,0.07835820895522388,0.07169811320754717,0.07462686567164178,0.07169811320754717,0.07835820895522388,0.07489439594480428,0.002725545593986541,2.6402792930603027,2.642930746078491,2.639782667160034,2.639782667160034,2.642930746078491,2.640997568766276,0.001381916594577253
23,,,,,,,,,,2.7307559561867247,2.713725587456789,2.7033570673284446,2.7033570673284446,2.7307559561867247,2.7159462036573196,0.011295224061512017,0.07835820895522388,0.07169811320754717,0.07462686567164178,0.07169811320754717,0.07835820895522388,0.07489439594480428,0.002725545593986541,2.6411101818084717,2.6425485610961914,2.6400845050811768,2.6400845050811768,2.6425485610961914,2.6412477493286133,0.0010106389491243975
24,,,,,,,,,,2.729655634690801,2.7199110792603007,2.7126044825479547,2.7126044825479547,2.729655634690801,2.720723732166352,0.006984781118446395,0.07835820895522388,0.07169811320754717,0.07835820895522388,0.07169811320754717,0.07835820895522388,0.07613817703933164,0.0031395992443559308,2.642505407333374,2.643627882003784,2.6405720710754395,2.6405720710754395,2.643627882003784,2.6422351201375327,0.0012620846468243587
25,,,,,,,,,,2.7403303883208934,2.731877711821426,2.7237476373200695,2.7237476373200695,2.7403303883208934,2.7319852458207965,0.006770306756201253,0.07462686567164178,0.07169811320754717,0.07462686567164178,0.07169811320754717,0.07462686567164178,0.07365061485027691,0.001380627151852076,2.6419339179992676,2.641862630844116,2.639876127243042,2.639876127243042,2.6419339179992676,2.641224225362142,0.0009536934757957194
26,,,,,,,,,,2.755724074523573,2.7029920022455607,2.7262915844407876,2.7029920022455607,2.755724074523573,2.728335887069974,0.021576256110412202,0.07835820895522388,0.07169811320754717,0.07462686567164178,0.07169811320754717,0.07835820895522388,0.07489439594480428,0.002725545593986541,2.640824317932129,2.642697334289551,2.641005516052246,2.640824317932129,2.642697334289551,2.6415090560913086,0.0008434895759074423
27,,,,,,,,,,2.7660640085363664,2.71100225146581,2.745568835586166,2.71100225146581,2.7660640085363664,2.740878365196114,0.022722230777870434,0.06716417910447761,0.06792452830188679,0.07462686567164178,0.06716417910447761,0.07462686567164178,0.06990519102600207,0.0033531270300977208,2.643763780593872,2.6444382667541504,2.643502950668335,2.643502950668335,2.6444382667541504,2.6439016660054526,0.0003940924892638758
28,,,,,,,,,,2.7650593264254533,2.71530560980374,2.7232559099004634,2.71530560980374,2.7650593264254533,2.7345402820432185,0.02182293702217291,0.07835820895522388,0.06792452830188679,0.06716417910447761,0.06716417910447761,0.07835820895522388,0.07114897212052942,0.00510714235357613,2.643937110900879,2.6455154418945312,2.6436448097229004,2.6436448097229004,2.6455154418945312,2.6443657875061035,0.0008216401906289913
29,,,,,,,,,,2.767654022499775,2.7221276709763425,2.7088921689665924,2.7088921689665924,2.767654022499775,2.7328912874809035,0.02516784241655411,0.07462686567164178,0.06792452830188679,0.06716417910447761,0.06716417910447761,0.07462686567164178,0.06990519102600205,0.0033531270300977208,2.6449356079101562,2.6429407596588135,2.6447718143463135,2.6429407596588135,2.6449356079101562,2.6442160606384277,0.0009042497900996506
30,,,,,,,,,,2.750892374556878,2.7127180209315442,2.7200773524136586,2.7127180209315442,2.750892374556878,2.7278959159673604,0.016536177928216652,0.07835820895522388,0.06792452830188679,0.05970149253731343,0.05970149253731343,0.07835820895522388,0.0686614099314747,0.007634374577160877,2.6391615867614746,2.640031099319458,2.6435465812683105,2.6391615867614746,2.6435465812683105,2.6409130891164145,0.001895692258375412
31,,,,,,,,,,2.6881359496327955,2.6844932369444514,2.723198877376817,2.6844932369444514,2.723198877376817,2.6986093546513548,0.01745089892301594,0.07462686567164178,0.06792452830188679,0.0708955223880597,0.06792452830188679,0.07462686567164178,0.07114897212052941,0.0027420806126820687,2.638181686401367,2.6405293941497803,2.642822265625,2.638181686401367,2.642822265625,2.6405111153920493,0.0018945526239618814
32,,,,,,,,,,2.6857616956523387,2.6853607282071104,2.7243845382484824,2.6853607282071104,2.7243845382484824,2.698502320702644,0.018302223590602653,0.07462686567164178,0.07169811320754717,0.06716417910447761,0.06716417910447761,0.07462686567164178,0.07116305266122218,0.0030700314918154976,2.6379470825195312,2.643623113632202,2.640856981277466,2.6379470825195312,2.643623113632202,2.6408090591430664,0.0023174777519573667
33,,,,,,,,,,2.7119837941921285,2.706777127827884,2.6849592395191357,2.6849592395191357,2.7119837941921285,2.701240053846383,0.011706864938313135,0.07835820895522388,0.07924528301886792,0.06716417910447761,0.06716417910447761,0.07924528301886792,0.0749225570261898,0.005497941801600602,2.637134075164795,2.6451468467712402,2.6425249576568604,2.637134075164795,2.6451468467712402,2.6416019598642984,0.003335672935412941
34,,,,,,,,,,2.7198679488518334,2.712084356516657,2.721043774666295,2.712084356516657,2.721043774666295,2.7176653600115954,0.00397545314770296,0.07835820895522388,0.052830188679245285,0.06716417910447761,0.052830188679245285,0.07835820895522388,0.06611752557964892,0.0104480163190107,2.637977123260498,2.6453588008880615,2.6414363384246826,2.637977123260498,2.6453588008880615,2.6415907541910806,0.0030155347033875577
35,,,,,,,,,,2.7334856173895687,2.7035253363699008,2.6990160402824834,2.6990160402824834,2.7334856173895687,2.712008998013984,0.015297436008555937,0.07835820895522388,0.052830188679245285,0.07462686567164178,0.052830188679245285,0.07835820895522388,0.06860508776870365,0.011258073003758359,2.6502416133880615,2.6429076194763184,2.6422476768493652,2.6422476768493652,2.6502416133880615,2.645132303237915,0.0036228597107358772
36,,,,,,,,,,2.7844898994717755,2.7007825251046618,2.712553008688081,2.7007825251046618,2.7844898994717755,2.7326084777548396,0.03699907665942316,0.09701492537313433,0.07547169811320754,0.07462686567164178,0.07462686567164178,0.09701492537313433,0.08237116305266122,0.010360446149899836,2.636467456817627,2.639090061187744,2.646331548690796,2.636467456817627,2.646331548690796,2.640629688898722,0.0041715638344141685
37,,,,,,,,,,2.6950486634278343,2.678622032538943,2.7163686807391962,2.678622032538943,2.7163686807391962,2.6966797922353245,0.015453107529520609,0.07462686567164178,0.052830188679245285,0.07462686567164178,0.052830188679245285,0.07462686567164178,0.06736130667417628,0.010275052072437577,2.6368398666381836,2.635204315185547,2.6415154933929443,2.635204315185547,2.6415154933929443,2.637853225072225,0.0026743116345786626
38,,,,,,,,,,2.6899875239370417,2.677497880243752,2.6869528171990904,2.677497880243752,2.6899875239370417,2.6848127404599613,0.005318693212519666,0.08208955223880597,0.07547169811320754,0.08582089552238806,0.07547169811320754,0.08582089552238806,0.08112738195813386,0.004279470410405448,2.6361911296844482,2.6378631591796875,2.6416585445404053,2.6361911296844482,2.6416585445404053,2.63857094446818,0.0022874842531683984
39,,,,,,,,,,2.7000013321121306,2.6790982802861483,2.728178877458765,2.6790982802861483,2.728178877458765,2.7024261632856814,0.020110297683365027,0.08582089552238806,0.07547169811320754,0.0708955223880597,0.0708955223880597,0.08582089552238806,0.07739603867455176,0.0062433434283647865,2.6340062618255615,2.6395323276519775,2.6410889625549316,2.6340062618255615,2.6410889625549316,2.6382091840108237,0.0030391001109757957
40,,,,,,,,,,2.6788903927297723,2.6857964370163754,2.6882150219081113,2.6788903927297723,2.6882150219081113,2.6843006172180863,0.003950973296129983,0.11567164179104478,0.09433962264150944,0.0708955223880597,0.0708955223880597,0.11567164179104478,0.0936355956068713,0.01828655166594147,2.631540060043335,2.639455556869507,2.641601800918579,2.631540060043335,2.641601800918579,2.6375324726104736,0.004326919393798598
41,,,,,,,,,,2.683260939254467,2.683346869620618,2.676971772178305,2.676971772178305,2.683346869620618,2.681193193684463,0.00298520190902269,0.08955223880597014,0.09433962264150944,0.0708955223880597,0.0708955223880597,0.09433962264150944,0.08492912794517976,0.0101138955467818,2.6294050216674805,2.6378440856933594,2.656860828399658,2.6294050216674805,2.656860828399658,2.6413699785868325,0.011482719519662527
42,,,,,,,,,,2.694146469608667,2.672350030942979,2.748233924586688,2.672350030942979,2.748233924586688,2.704910141712778,0.03190071897315218,0.09328358208955224,0.07169811320754717,0.07462686567164178,0.07169811320754717,0.09328358208955224,0.07986952032291374,0.009560236662286135,2.631739616394043,2.6388778686523438,2.645609140396118,2.631739616394043,2.645609140396118,2.638742208480835,0.005663021971388029
43,,,,,,,,,,2.7074381317476774,2.677703326128266,2.7029390321314852,2.677703326128266,2.7074381317476774,2.696026830002476,0.013086215903518609,0.10820895522388059,0.06792452830188679,0.05970149253731343,0.05970149253731343,0.10820895522388059,0.07861165868769361,0.021195983125498138,2.6315972805023193,2.641038179397583,2.6458945274353027,2.6315972805023193,2.6458945274353027,2.639509995778402,0.0059360102395535205
44,,,,,,,,,,2.709345829969197,2.689612330951068,2.6898011094222745,2.689612330951068,2.709345829969197,2.6962530901141797,0.00925828591087142,0.08582089552238806,0.06415094339622641,0.07462686567164178,0.06415094339622641,0.08582089552238806,0.07486623486341876,0.008848339938278944,2.633945941925049,2.6415598392486572,2.646080493927002,2.633945941925049,2.646080493927002,2.640528758366903,0.005007273636791846
45,,,,,,,,,,2.695416388484095,2.7013829385936834,2.697733590646474,2.695416388484095,2.7013829385936834,2.698177639241417,0.002455987841794147,0.07835820895522388,0.08679245283018867,0.07462686567164178,0.07462686567164178,0.08679245283018867,0.07992584248568478,0.005088777449277918,2.6375179290771484,2.6412298679351807,2.6459665298461914,2.6375179290771484,2.6459665298461914,2.6415714422861734,0.0034575731871367517
46,,,,,,,,,,2.721859413305,2.7077088086023897,2.7192922866149405,2.7077088086023897,2.721859413305,2.71628683617411,0.006155455717036654,0.09328358208955224,0.06792452830188679,0.0708955223880597,0.06792452830188679,0.09328358208955224,0.07736787759316625,0.01131927378934502,2.6381704807281494,2.6404531002044678,2.6430890560150146,2.6381704807281494,2.6430890560150146,2.640570878982544,0.0020097262821197307
47,,,,,,,,,,2.7991450632238664,2.690869776163815,2.7232968440069616,2.690869776163815,2.7991450632238664,2.7377705611315477,0.04537253804183044,0.11194029850746269,0.07547169811320754,0.08208955223880597,0.07547169811320754,0.11194029850746269,0.08983384961982539,0.015863381525244757,2.6282386779785156,2.6405293941497803,2.638726234436035,2.6282386779785156,2.6405293941497803,2.635831435521444,0.005419121796477517
48,,,,,,,,,,2.7038201224597205,2.7013743244068635,2.71738178438585,2.7013743244068635,2.71738178438585,2.707525410417478,0.007040670559075156,0.07835820895522388,0.07169811320754717,0.08955223880597014,0.07169811320754717,0.08955223880597014,0.07986952032291372,0.007366839971957541,2.638747453689575,2.6444504261016846,2.6346521377563477,2.6346521377563477,2.6444504261016846,2.6392833391825357,0.0040180421078568045
49,,,,,,,,,,2.7114032026889925,2.735349080384121,2.695273048035564,2.695273048035564,2.735349080384121,2.7140084437028924,0.01646435650642583,0.07835820895522388,0.07169811320754717,0.07835820895522388,0.07169811320754717,0.07835820895522388,0.07613817703933164,0.0031395992443559308,2.6395747661590576,2.640899658203125,2.6333765983581543,2.6333765983581543,2.640899658203125,2.637950340906779,0.003279042076372617
50,,,,,,,,,,2.7196749207601383,2.698093657301392,2.7035677224196872,2.698093657301392,2.7196749207601383,2.707112100160406,0.00916004706303885,0.07835820895522388,0.07547169811320754,0.08955223880597014,0.07547169811320754,0.08955223880597014,0.08112738195813385,0.006072706474610803,2.6334786415100098,2.640561103820801,2.6455626487731934,2.6334786415100098,2.6455626487731934,2.6398674647013345,0.004957597489726167
51,,,,,,,,,,2.7151991935134623,2.6918366879739595,2.699174957394715,2.6918366879739595,2.7151991935134623,2.7020702796273794,0.009754958889168249,0.1044776119402985,0.06792452830188679,0.05970149253731343,0.05970149253731343,0.1044776119402985,0.07736787759316625,0.019461206738456638,2.6363840103149414,2.6380650997161865,2.6600160598754883,2.6363840103149414,2.6600160598754883,2.6448217233022056,0.01076591576288786
52,,,,,,,,,,2.706029510681799,2.7075755843274196,2.711362889916766,2.706029510681799,2.711362889916766,2.708322661641995,0.002240509897539466,0.10820895522388059,0.07169811320754717,0.05970149253731343,0.05970149253731343,0.10820895522388059,0.07986952032291374,0.020628821339022642,2.6359307765960693,2.6352386474609375,2.6512486934661865,2.6352386474609375,2.6512486934661865,2.640806039174398,0.0073894759479629715
53,,,,,,,,,,2.7198106966955815,2.677889919097959,2.6981156921019567,2.677889919097959,2.7198106966955815,2.6986054359651654,0.017117589109567868,0.11194029850746269,0.1169811320754717,0.08208955223880597,0.08208955223880597,0.1169811320754717,0.1036703276072468,0.01539804965772003,2.632350206375122,2.6355912685394287,2.642813205718994,2.632350206375122,2.642813205718994,2.636918226877848,0.004373343697248351
54,,,,,,,,,,2.6831391601893255,2.6716538971994295,2.6944234001739766,2.6716538971994295,2.6944234001739766,2.6830721525209107,0.009295731419947467,0.08955223880597014,0.10943396226415095,0.055970149253731345,0.055970149253731345,0.10943396226415095,0.08498545010795082,0.022064095942844128,2.6318981647491455,2.634444236755371,2.6416425704956055,2.6318981647491455,2.6416425704956055,2.6359949906667075,0.0041264988475343935
55,,,,,,,,,,2.682815289910818,2.6623800738988135,2.6909310611196156,2.6623800738988135,2.6909310611196156,2.678708808309749,0.01201213584048899,0.08955223880597014,0.09811320754716982,0.05223880597014925,0.05223880597014925,0.09811320754716982,0.07996808410776307,0.019916612763750938,2.6321587562561035,2.6348917484283447,2.6403143405914307,2.6321587562561035,2.6403143405914307,2.6357882817586265,0.0033893183161109474
56,,,,,,,,,,2.690512810139298,2.668451993799484,2.6536040636527067,2.6536040636527067,2.690512810139298,2.6708562891971632,0.015163538924502158,0.07835820895522388,0.08679245283018867,0.06343283582089553,0.06343283582089553,0.08679245283018867,0.0761944992021027,0.009658473192902637,2.632429599761963,2.635158061981201,2.639594316482544,2.632429599761963,2.639594316482544,2.635727326075236,0.002952551171231574
57,,,,,,,,,,2.657636741682284,2.6789874870351547,2.6620627909009564,2.657636741682284,2.6789874870351547,2.666229006539465,0.00920078244283952,0.09701492537313433,0.07169811320754717,0.05223880597014925,0.05223880597014925,0.09701492537313433,0.07365061485027691,0.01833183777287011,2.633354663848877,2.6323206424713135,2.6394989490509033,2.6323206424713135,2.6394989490509033,2.6350580851236978,0.0031684122592954152
58,,,,,,,,,,2.6815768569880136,2.669650319441724,2.6929011739596826,2.669650319441724,2.6929011739596826,2.6813761167964736,0.009493182867096217,0.09328358208955224,0.09056603773584905,0.07462686567164178,0.07462686567164178,0.09328358208955224,0.08615882849901435,0.008229454693052802,2.627746820449829,2.6305317878723145,2.6398370265960693,2.627746820449829,2.6398370265960693,2.6327052116394043,0.005169532494540136
59,,,,,,,,,,2.686766232139573,2.6531429698050824,2.681372946334413,2.6531429698050824,2.686766232139573,2.673760716093023,0.0147442752605759,0.08208955223880597,0.08679245283018867,0.0708955223880597,0.0708955223880597,0.08679245283018867,0.07992584248568478,0.0066677997016649886,2.645102024078369,2.623871326446533,2.6409075260162354,2.623871326446533,2.645102024078369,2.636626958847046,0.00918070701529637
60,,,,,,,,,,2.741772371909522,2.6619673008653346,2.683797958151897,2.6619673008653346,2.741772371909522,2.6958458769755844,0.033675674723045695,0.08208955223880597,0.11320754716981132,0.0708955223880597,0.0708955223880597,0.11320754716981132,0.08873087393222566,0.017900786307860076,2.6576080322265625,2.627031087875366,2.6407344341278076,2.627031087875366,2.6576080322265625,2.6417911847432456,0.012505330139889945
61,,,,,,,,,,2.7453042597210247,2.694387564961146,2.6776326308466127,2.6776326308466127,2.7453042597210247,2.7057748185095947,0.028776315448200595,0.07835820895522388,0.0830188679245283,0.07462686567164178,0.07462686567164178,0.0830188679245283,0.07866798085046466,0.003433015625114832,2.6407291889190674,2.63773775100708,2.6400306224823,2.63773775100708,2.6407291889190674,2.6394991874694824,0.001277756516961115
62,,,,,,,,,,2.721657700161943,2.727238467924883,2.679565812671724,2.679565812671724,2.727238467924883,2.7094873269195165,0.021280021982548462,0.11194029850746269,0.07547169811320754,0.07462686567164178,0.07462686567164178,0.11194029850746269,0.08734628743077066,0.017394011825796404,2.6237540245056152,2.6406209468841553,2.6391806602478027,2.6237540245056152,2.6406209468841553,2.634518543879191,0.007634341901643356
63,,,,,,,,,,2.6849083330819603,2.679230230554738,2.6804941187005875,2.679230230554738,2.6849083330819603,2.6815442274457624,0.0024340991981882496,0.1044776119402985,0.09056603773584905,0.06716417910447761,0.06716417910447761,0.1044776119402985,0.08740260959354174,0.015396504488724828,2.623952865600586,2.6335134506225586,2.6392247676849365,2.623952865600586,2.6392247676849365,2.632230361302694,0.006300396123555063
64,,,,,,,,,,2.668053875998495,2.694648806742194,2.6871888008796905,2.668053875998495,2.694648806742194,2.6832971612067933,0.011200631822157327,0.08208955223880597,0.0830188679245283,0.07835820895522388,0.07835820895522388,0.0830188679245283,0.08115554303951938,0.0020140697431326117,2.624342918395996,2.6294801235198975,2.639268159866333,2.624342918395996,2.639268159866333,2.6310304005940757,0.00619102724335834
65,,,,,,,,,,2.671307444802139,2.6668778198007885,2.673282359630816,2.6668778198007885,2.673282359630816,2.6704892080779143,0.0026778929666505793,0.08582089552238806,0.09056603773584905,0.07835820895522388,0.07835820895522388,0.09056603773584905,0.084915047404487,0.005024817840399372,2.636855125427246,2.631723403930664,2.638563871383667,2.631723403930664,2.638563871383667,2.635714133580526,0.0029068190563580985
66,,,,,,,,,,2.7169763509019034,2.6550861974595374,2.654262628775588,2.654262628775588,2.7169763509019034,2.675441725712343,0.02937133958552388,0.08208955223880597,0.09811320754716982,0.07462686567164178,0.07462686567164178,0.09811320754716982,0.08494320848587252,0.009798284855213587,2.6351711750030518,2.632383346557617,2.6387593746185303,2.632383346557617,2.6387593746185303,2.6354379653930664,0.002609829661432702
67,,,,,,,,,,2.6839231172278666,2.673363222041652,2.6685121922222206,2.6685121922222206,2.6839231172278666,2.675266177163913,0.006433769295957915,0.08955223880597014,0.1018867924528302,0.07462686567164178,0.07462686567164178,0.1018867924528302,0.08868863231014738,0.011145560077557303,2.622220516204834,2.6319022178649902,2.6387593746185303,2.622220516204834,2.6387593746185303,2.630960702896118,0.00678470324747913
68,,,,,,,,,,2.688699782009529,2.666097037851696,2.674147723613735,2.666097037851696,2.688699782009529,2.6763148478249867,0.00935390582863132,0.10820895522388059,0.10566037735849057,0.06343283582089553,0.06343283582089553,0.10820895522388059,0.09243405613442224,0.020533337073148052,2.6185123920440674,2.632500171661377,2.6376442909240723,2.6185123920440674,2.6376442909240723,2.6295522848765054,0.008083931224389846
